         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   9.84886,         1,         1,         2,         0,         0,    54.879,        34,    13.064,        17,      3.69,         5,     1.079,         5,    76.531,         7,        53,         2,         0,         0,    73.578,         7,        54,         2,         0,     3.234,        13,   13328.4,      9471,      8391,      9054,        10,        47
         1,   145.553,         5,         5,        13,         0,         0,   956.324,       947,   1112.93,       829,   2671.96,      4583,   2531.24,      4583,   11962.3,       528,     10986,       464,         0,         0,   11380.4,       528,     10742,       464,        44,    10.425,        27,   13328.4,      9471,      8391,      9054,        10,        47
         1,   2.23607,         1,         1,         2,         0,         0,    18.279,        43,     2.066,         9,     3.291,         6,     0.718,         6,   107.939,         9,       103,         4,         0,         0,   100.432,         9,        97,         4,         0,     6.291,        37,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.5106,         1,         1,         2,         0,         0,   103.368,       204,    59.449,       151,     3.479,        12,     1.306,        12,   131.486,        14,       125,         5,         0,         0,   126.359,        14,       121,         5,         3,    20.678,       164,   13328.4,      9471,      8391,      9054,        10,        47
         1,   19.2794,         1,         1,         4,         0,         0,    37.421,        86,    10.802,        29,     5.462,        14,     2.439,        14,   202.474,        16,       194,         8,         0,         0,    195.63,        16,       186,         8,         2,     2.584,        35,   13328.4,      9471,      8391,      9054,        10,        47
         1,   11.6619,         1,         1,         2,         0,         0,    37.339,        56,    17.792,        40,     2.571,         9,     0.481,         9,    27.146,         9,        25,         1,         0,         0,    25.993,         9,        24,         1,         1,     2.008,        32,   13328.4,      9471,      8391,      9054,        10,        47
         1,     12.53,         1,         1,         2,         0,         0,     27.67,        56,     3.899,        14,     2.204,         5,     0.051,         5,    53.634,         8,        52,         2,         0,         0,    51.176,         8,        49,         2,         0,     4.935,        53,   13328.4,      9471,      8391,      9054,        10,        47
         1,   25.7897,         1,         1,         4,         0,         0,      78.3,       151,    38.482,        95,     7.793,        24,     4.814,        24,   354.831,        28,       336,        15,         0,         0,   347.035,        28,       330,        15,         7,    14.532,        77,   13328.4,      9471,      8391,      9054,        10,        47
         1,   124.469,         2,         2,        14,         0,         0,   433.727,       715,   349.613,       586,   636.968,       885,   552.141,       885,   5641.17,       259,      5309,       226,         0,         0,   5892.38,       259,      5471,       226,        22,      8.28,        45,   13328.4,      9471,      8391,      9054,        10,        47
         1,   48.0681,         2,         2,         6,         0,         0,    99.967,       151,    69.001,       123,   119.647,       139,    92.935,       139,   1338.46,        71,      1263,        51,         0,         0,   1348.09,        71,      1273,        51,        13,     6.914,        16,   13328.4,      9471,      8391,      9054,        10,        47
         1,   88.1597,         1,         1,        10,         0,         0,   331.844,       331,   254.657,       303,   186.213,       178,    179.38,       178,   2353.91,        87,      2219,        71,         0,         0,   2402.26,        87,      2262,        71,        11,    39.098,        83,   13328.4,      9471,      8391,      9054,        10,        47
         1,   6.40312,         1,         1,         2,         0,         0,    32.276,        50,     3.782,        16,     2.383,         6,     0.209,         6,    55.374,         8,        52,         2,         0,         0,    52.388,         8,        50,         2,         0,     0.905,        22,   13328.4,      9471,      8391,      9054,        10,        47
         1,   58.8116,         1,         1,         9,         0,         0,   170.368,       246,   119.446,       218,    167.51,       257,   130.349,       257,   1383.69,        72,      1307,        59,         0,         0,   1533.41,        72,      1449,        59,         5,     12.51,        59,   13328.4,      9471,      8391,      9054,        10,        47
         1,   8.94427,         1,         1,         2,         0,         0,    29.408,        38,     8.762,        22,      4.89,         7,     1.352,         7,    42.912,         7,        39,         1,         0,         0,    37.965,         7,        35,         1,         1,     3.606,        25,   13328.4,      9471,      8391,      9054,        10,        47
         1,   40.5557,         1,         1,         6,         0,         0,   137.442,       120,    98.294,        87,    15.402,        19,    13.506,        19,   287.796,        22,       263,        11,         0,         0,   346.596,        22,       309,        11,         5,    26.827,        66,   13328.4,      9471,      8391,      9054,        10,        47
         1,   12.3693,         1,         1,         2,         0,         0,   235.172,       126,    18.443,        37,     4.455,         6,     0.316,         6,    70.081,         8,        65,         2,         0,         0,    52.691,         8,        49,         2,         0,      2.32,        22,   13328.4,      9471,      8391,      9054,        10,        47
         1,   119.695,         6,         6,        11,         0,         0,   1197.99,       844,    498.34,       687,   2702.78,      3100,   1954.56,      3100,   7470.42,       325,      6715,       269,         0,         0,   8889.12,       325,      8311,       269,        42,    10.735,        30,   13328.4,      9471,      8391,      9054,        10,        47
         1,   92.1289,         1,         1,        10,         0,         0,   160.561,       246,   108.876,       193,   122.744,       131,   101.906,       131,    2528.6,       131,      2377,       104,         0,         0,   3615.89,       131,      3388,       104,        17,    24.318,        43,   13328.4,      9471,      8391,      9054,        10,        47
         1,         7,         1,         1,         3,         0,         0,     50.97,        55,    10.325,        20,     4.442,         7,     1.236,         7,    79.389,         9,        73,         2,         0,         0,    74.093,         9,        69,         2,         2,     3.593,        17,   13328.4,      9471,      8391,      9054,        10,        47
         1,   36.4005,         1,         1,         2,         0,         0,   166.457,       196,    78.225,       126,     4.073,        13,     1.846,        13,   229.474,        15,       218,         6,         0,         0,   153.242,        15,       146,         6,         4,    13.053,        81,   13328.4,      9471,      8391,      9054,        10,        47
         1,    45.299,         1,         1,         4,         0,         0,   119.413,       235,     84.86,       141,     8.518,        18,     5.781,        18,   396.683,        20,       376,        11,         0,         0,   386.815,        20,       368,        11,         4,    35.666,       101,   13328.4,      9471,      8391,      9054,        10,        47
         1,   121.738,         2,         2,        14,         0,         0,   549.354,       671,   516.102,       530,   775.562,       657,   674.096,       657,   7199.26,       263,      6710,       231,         0,         0,    8031.5,       263,      7458,       231,        21,    11.846,        45,   13328.4,      9471,      8391,      9054,        10,        47
         1,   136.236,         6,         6,        10,         0,         0,   1067.27,       916,   741.913,       781,   2676.42,      3361,   2091.74,      3361,   11605.1,       395,     10883,       327,         0,         0,   11676.6,       395,     10570,       327,        47,    15.849,        60,   13328.4,      9471,      8391,      9054,        10,        47
         1,   6.32456,         1,         1,         2,         0,         0,    68.318,        32,    12.392,        16,     4.819,         6,     1.172,         6,    78.418,         8,        73,         2,         0,         0,     74.24,         8,        69,         2,         2,     1.939,         8,   13328.4,      9471,      8391,      9054,        10,        47
         1,    41.118,         1,         1,         3,         0,         0,   140.645,       176,      93.6,       132,    10.381,        29,     6.576,        29,   611.333,        31,       581,        18,         0,         0,   468.636,        31,       444,        18,         6,    24.551,       119,   13328.4,      9471,      8391,      9054,        10,        47
         1,   14.1623,         2,         2,         5,         0,         0,    28.422,        28,    10.947,        21,    16.005,        34,      9.39,        34,   323.309,        17,       308,         9,         0,         0,   304.613,        17,       291,         9,         3,     0.062,         3,   13328.4,      9471,      8391,      9054,        10,        47
         1,   24.7105,         1,         1,         4,         0,         0,    89.047,       110,    46.737,        74,    34.953,        50,    27.033,        50,   313.837,        20,       294,        10,         0,         0,   369.129,        20,       347,        10,         4,     10.19,        41,   13328.4,      9471,      8391,      9054,        10,        47
         1,   6.32456,         1,         1,         2,         0,         0,    32.488,        47,     1.756,         8,     3.074,         5,     0.085,         5,    81.242,         8,        78,         2,         0,         0,    77.768,         8,        75,         2,         0,     7.304,        52,   13328.4,      9471,      8391,      9054,        10,        47
         1,   44.8142,         1,         1,         7,         0,         0,   139.258,       154,    72.308,       103,    26.987,        29,    20.123,        29,   687.164,        35,       642,        23,         0,         0,   617.698,        35,       578,        23,         5,     9.531,        25,   13328.4,      9471,      8391,      9054,        10,        47
         1,   53.9945,         1,         1,         5,         0,         0,    190.01,       212,   160.624,       195,    22.397,        31,    16.299,        31,   635.473,        32,       590,        17,         0,         0,   472.191,        32,       436,        17,         7,    28.259,        90,   13328.4,      9471,      8391,      9054,        10,        47
         1,   78.0866,         1,         1,        12,         0,         0,   226.805,       209,   163.855,       195,        76,       136,     61.37,       136,   3163.07,       136,      2988,       117,         0,         0,    3638.5,       136,      3436,       117,         8,      5.93,        17,   13328.4,      9471,      8391,      9054,        10,        47
         1,   59.3358,         1,         1,         7,         0,         0,   232.008,       194,   164.575,       161,    51.476,        72,    39.986,        72,   670.061,        35,       626,        26,         0,         0,   653.432,        35,       612,        26,         4,     9.572,        25,   13328.4,      9471,      8391,      9054,        10,        47
         1,   7.07107,         1,         1,         2,         0,         0,     33.46,        55,      5.81,        22,      3.32,         6,     0.377,         6,    52.402,         8,        49,         2,         0,         0,    69.712,         8,        66,         2,         0,     1.506,        22,   13328.4,      9471,      8391,      9054,        10,        47
         1,   109.513,         2,         2,         7,         0,         0,   212.498,       264,   164.568,       216,   1448.97,      1528,      1422,      1528,      3224,       124,      3065,        98,         0,         0,   3081.71,       124,      2913,        98,        15,    49.708,       114,   13328.4,      9471,      8391,      9054,        10,        47
         1,   36.6379,         1,         1,         6,         0,         0,   177.556,       161,     77.09,       105,    31.044,        41,    20.111,        41,   817.415,        45,       770,        31,         0,         0,   935.467,        45,       886,        31,         8,    12.148,        23,   13328.4,      9471,      8391,      9054,        10,        47
         1,    107.62,         2,         2,        13,         0,         0,   585.521,       476,   454.537,       402,   683.921,       551,    642.31,       551,   7329.39,       261,      6780,       223,         0,         0,   7533.37,       261,      6952,       223,        29,    23.826,        32,   13328.4,      9471,      8391,      9054,        10,        47
         1,   45.5828,         1,         1,         4,         0,         0,   281.339,       219,   207.885,       193,    28.759,        22,    12.758,        22,   442.066,        23,       388,        11,         0,         0,   389.146,        23,       339,        11,         5,      7.67,        30,   13328.4,      9471,      8391,      9054,        10,        47
         1,   36.2971,         1,         1,         4,         0,         0,   261.952,       205,    140.76,       169,    47.916,        39,    29.487,        39,   997.598,        41,       921,        29,         0,         0,   983.267,        41,       895,        29,         6,    18.428,        45,   13328.4,      9471,      8391,      9054,        10,        47
         1,   78.6858,         3,         3,         6,         0,         0,   1392.86,       475,   625.743,       423,   175.321,       178,   121.793,       178,   814.033,        33,       704,        20,         0,         0,   576.512,        33,       506,        20,         7,    30.902,        29,   13328.4,      9471,      8391,      9054,        10,        47
         1,   57.4603,         1,         1,         5,         0,         0,   418.258,       249,   201.788,       199,     25.88,        37,    17.758,        37,   839.192,        39,       792,        24,         0,         0,   856.027,        39,       809,        24,         8,    19.642,        59,   13328.4,      9471,      8391,      9054,        10,        47
         1,   69.8509,         2,         2,         4,         0,         0,   232.651,       221,    184.69,       203,   776.222,       879,    959.24,       879,   882.887,        49,       828,        29,         0,         0,   733.413,        49,       690,        29,        11,    25.872,        97,   13328.4,      9471,      8391,      9054,        10,        47
         1,   57.7761,         1,         1,         9,         0,         0,    146.93,       223,   116.742,       172,    33.513,        39,     28.31,        39,   1021.07,        45,       952,        30,         0,         0,   1065.78,        45,       996,        30,         8,      4.33,        20,   13328.4,      9471,      8391,      9054,        10,        47
         1,   113.114,         5,         5,        11,         0,         0,   752.932,       748,   360.818,       635,   1845.17,      3032,   1704.68,      3032,   7924.43,       376,      7429,       320,         0,         0,   8103.88,       376,      7552,       320,        40,     9.486,        75,   13328.4,      9471,      8391,      9054,        10,        47
         1,   111.306,         3,         3,        10,         0,         0,   344.064,       672,   303.182,       573,   3138.59,      3992,   3549.12,      3992,   8812.34,       372,      8314,       320,         0,         0,    8519.9,       372,      7988,       320,        34,    12.457,        91,   13328.4,      9471,      8391,      9054,        10,        47
         1,   71.8385,         1,         1,        10,         0,         0,   365.196,       183,   219.587,       162,    95.073,       115,    70.873,       115,   3013.45,       115,      2672,        93,         0,         0,   2577.97,       115,      2272,        93,        13,    18.471,        23,   13328.4,      9471,      8391,      9054,        10,        47
         1,   39.0298,         1,         1,         5,         0,         0,   283.078,       219,   166.634,       154,    29.194,        51,    21.038,        51,   650.991,        38,       595,        23,         0,         0,    647.37,        38,       593,        23,         9,    22.763,        83,   13328.4,      9471,      8391,      9054,        10,        47
         1,   96.9362,         1,         1,        15,         0,         0,   352.146,       392,     267.4,       368,    146.94,       219,   124.143,       219,   2166.01,       104,      2028,        86,         0,         0,    2150.4,       104,      2019,        86,        14,      3.44,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,   40.9039,         1,         1,         6,         0,         0,   105.649,       192,    65.757,       138,    20.977,        53,    14.691,        53,   904.006,        55,       856,        37,         0,         0,   892.957,        55,       850,        37,        11,     10.48,        62,   13328.4,      9471,      8391,      9054,        10,        47
         1,   36.5184,         1,         1,         5,         0,         0,    90.741,       178,    42.559,       103,     9.004,        20,     5.236,        20,   278.952,        22,       263,        11,         0,         0,   277.201,        22,       262,        11,         5,     3.438,        27,   13328.4,      9471,      8391,      9054,        10,        47
         1,   24.3516,         1,         1,         2,         0,         0,   105.153,       218,    48.807,       116,     5.185,        10,     2.062,        10,   178.172,        14,       171,         5,         0,         0,   172.084,        14,       165,         5,         3,     5.579,        23,   13328.4,      9471,      8391,      9054,        10,        47
         1,   50.8643,         2,         2,         5,         0,         0,   144.181,       154,    96.533,       128,    79.021,       157,    63.121,       157,   2059.53,        90,      1950,        65,         0,         0,   1585.77,        90,      1505,        65,        14,    12.198,        62,   13328.4,      9471,      8391,      9054,        10,        47
         1,   133.974,         5,         5,        10,         0,         0,    540.59,       901,   408.177,       757,   2570.64,      4628,   2409.49,      4628,   8171.82,       388,      7721,       331,         0,         0,   8095.14,       388,      7642,       331,        38,    19.282,        95,   13328.4,      9471,      8391,      9054,        10,        47
         1,   26.0916,         1,         1,         4,         0,         0,    50.082,       105,     31.29,        75,     5.484,        19,     3.247,        19,   260.272,        21,       247,        10,         0,         0,   249.092,        21,       237,        10,         5,    16.479,        85,   13328.4,      9471,      8391,      9054,        10,        47
         1,   80.4644,         1,         1,        10,         0,         0,   118.227,       202,    90.523,       159,    69.239,       125,    54.255,       125,   2340.36,       125,      2206,       100,         0,         0,   2440.77,       125,      2294,       100,        14,    10.989,        43,   13328.4,      9471,      8391,      9054,        10,        47
         1,   33.1163,         1,         1,         7,         0,         0,    95.129,       118,    60.881,        96,    13.926,        29,     9.788,        29,    485.06,        30,       454,        17,         0,         0,   416.457,        30,       391,        17,         7,     4.965,        33,   13328.4,      9471,      8391,      9054,        10,        47
         1,   29.1603,         1,         1,         3,         0,         0,    46.694,        59,    34.121,        51,     6.108,        13,     3.656,        13,   111.922,        13,       103,         5,         0,         0,   105.802,        13,        99,         5,         4,     5.658,        15,   13328.4,      9471,      8391,      9054,        10,        47
         1,   108.918,         5,         5,        10,         0,         0,   431.789,       706,   322.779,       585,   3470.27,      2945,   1752.55,      2945,   8092.87,       363,      7629,       306,         0,         0,   9960.28,       363,      8871,       306,        42,     7.032,        42,   13328.4,      9471,      8391,      9054,        10,        47
         1,   24.6907,         1,         1,         3,         0,         0,    80.039,       142,    36.767,        91,     6.596,        24,     3.895,        24,   281.084,        26,       264,        13,         0,         0,   273.653,        26,       256,        13,         7,    28.393,       183,   13328.4,      9471,      8391,      9054,        10,        47
         1,   133.518,         5,         5,        10,         0,         0,   490.063,       911,   417.128,       763,   2269.68,      4096,   2159.64,      4096,   7880.99,       382,      7434,       324,         0,         0,   7930.96,       382,      7479,       324,        39,    19.261,        99,   13328.4,      9471,      8391,      9054,        10,        47
         1,    19.212,         1,         1,         3,         0,         0,    50.963,        92,    15.839,        37,     6.237,        17,     2.959,        17,   234.727,        19,       221,         9,         0,         0,   227.297,        19,       216,         9,         3,     5.376,        27,   13328.4,      9471,      8391,      9054,        10,        47
         1,   36.7076,         2,         2,         4,         0,         0,    47.111,       100,    20.542,        44,    52.785,       103,    39.539,       103,    213.99,        16,       199,         8,         0,         0,   207.417,        16,       193,         8,         2,     4.416,        34,   13328.4,      9471,      8391,      9054,        10,        47
         1,   77.9656,         3,         3,        11,         0,         0,   193.177,       354,   157.413,       287,   578.119,      1002,   504.869,      1002,   2128.36,       103,      2014,        89,         0,         0,   2126.91,       103,      2013,        89,         5,    14.148,        61,   13328.4,      9471,      8391,      9054,        10,        47
         1,   21.2603,         2,         2,         2,         0,         0,    55.566,       124,    33.401,        86,    10.843,        45,     6.974,        45,   413.816,        27,       396,        16,         0,         0,    401.83,        27,       385,        16,         5,    21.646,       137,   13328.4,      9471,      8391,      9054,        10,        47
         1,   41.1838,         1,         1,         5,         0,         0,    148.89,       260,   101.474,       187,    10.299,        20,     6.086,        20,   286.534,        22,       270,        12,         0,         0,   273.608,        22,       259,        12,         6,     0.056,         3,   13328.4,      9471,      8391,      9054,        10,        47
         1,    27.313,         2,         2,         2,         0,         0,    66.956,       136,    37.801,        97,    13.429,        48,     8.879,        48,   308.991,        22,       294,        12,         0,         0,   305.378,        22,       292,        12,         4,    20.422,       136,   13328.4,      9471,      8391,      9054,        10,        47
         1,   88.4773,         2,         2,         8,         0,         0,   142.093,       256,   114.902,       210,   1336.94,      1510,   1101.86,      1510,   2391.68,       124,      2262,        96,         0,         0,   2710.45,       124,      2551,        96,        17,    40.259,       139,   13328.4,      9471,      8391,      9054,        10,        47
         1,   7.28011,         1,         1,         2,         0,         0,    28.204,        67,     1.664,        10,     2.368,         1,     0.027,         1,     0.402,         6,         0,         0,         0,         0,     0.253,         6,         0,         0,         0,     0.139,         8,   13328.4,      9471,      8391,      9054,        10,        47
         1,   23.0894,         1,         1,         3,         0,         0,    49.292,       100,    18.021,        44,     4.217,        13,     1.752,        13,   159.333,        15,       151,         6,         0,         0,   151.979,        15,       145,         6,         4,     4.629,        29,   13328.4,      9471,      8391,      9054,        10,        47
         1,   10.4403,         1,         1,         2,         0,         0,    33.836,        35,     9.651,        16,      4.93,         8,     2.563,         8,   106.973,        10,        99,         4,         0,         0,    99.965,        10,        94,         4,         2,     4.344,        10,   13328.4,      9471,      8391,      9054,        10,        47
         1,   40.7869,         2,         2,         4,         0,         0,    69.697,       128,    30.555,        61,     49.82,        91,    37.599,        91,   266.149,        16,       246,         8,         0,         0,   205.834,        16,       191,         8,         2,     4.514,        34,   13328.4,      9471,      8391,      9054,        10,        47
         1,   2.82843,         1,         1,         2,         0,         0,    24.139,        46,      2.49,        12,     1.956,         5,     0.077,         5,    54.496,         8,        52,         2,         0,         0,    52.706,         8,        50,         2,         0,     0.236,        20,   13328.4,      9471,      8391,      9054,        10,        47
         1,   113.027,         4,         4,        13,         0,         0,    412.32,       736,   324.653,       613,    1786.8,      3082,   1618.08,      3082,   8786.95,       382,      8214,       324,         0,         0,   8478.17,       382,      7699,       324,        41,     2.719,        10,   13328.4,      9471,      8391,      9054,        10,        47
         1,   66.2635,         1,         1,         9,         0,         0,   190.202,       311,   158.982,       285,    54.231,        84,    43.547,        84,   1540.56,        88,      1439,        67,         0,         0,   1532.57,        88,      1438,        67,        14,     8.333,        22,   13328.4,      9471,      8391,      9054,        10,        47
         1,   9.48683,         1,         1,         2,         0,         0,    36.714,        76,     5.095,        21,     2.261,         4,     0.053,         4,    56.071,         7,        54,         2,         0,         0,    53.422,         7,        52,         2,         0,     0.198,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,   12.0711,         1,         1,         3,         0,         0,    22.992,        48,     7.802,        23,     5.285,        12,     2.321,        12,    165.89,        17,       156,         7,         0,         0,   159.547,        17,       151,         7,         3,     0.794,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,   91.9909,         3,         3,        14,         0,         0,   275.184,       553,   229.041,       462,   1081.88,      2005,   1036.92,      2005,   2237.62,       110,      2112,        96,         0,         0,   2227.76,       110,      2103,        96,         5,     1.597,         8,   13328.4,      9471,      8391,      9054,        10,        47
         1,   114.921,         3,         3,         9,         0,         0,   385.411,       751,   338.703,       638,   2361.28,      4135,   2276.15,      4135,   8092.55,       381,      7643,       330,         0,         0,   8171.21,       381,      7714,       330,        36,    13.421,        77,   13328.4,      9471,      8391,      9054,        10,        47
         1,   64.9424,         1,         1,         6,         0,         0,    151.13,       268,   121.488,       215,    32.016,        60,    23.283,        60,   1130.88,        62,      1054,        42,         0,         0,    1029.9,        62,       967,        42,        12,    11.606,        51,   13328.4,      9471,      8391,      9054,        10,        47
         1,   84.1432,         1,         1,        14,         0,         0,   285.175,       371,   229.484,       353,   502.499,       750,   445.878,       750,   1661.24,        83,      1556,        67,         0,         0,    1707.3,        83,      1581,        67,        11,     5.135,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,   19.4647,         1,         1,         4,         0,         0,    68.097,       137,    36.436,        86,     7.947,        19,     4.222,        19,   312.352,        21,       297,        12,         0,         0,   304.343,        21,       291,        12,         4,       5.3,        37,   13328.4,      9471,      8391,      9054,        10,        47
         1,   28.2843,         1,         1,         2,         0,         0,    50.776,       100,     22.32,        51,     4.551,        15,     2.292,        15,   129.743,        15,       123,         5,         0,         0,   161.691,        15,       153,         5,         5,    10.142,        57,   13328.4,      9471,      8391,      9054,        10,        47
         1,   2.23607,         1,         1,         2,         0,         0,    16.167,        31,     0.768,         7,     2.027,         1,     0.032,         1,     0.348,         5,         0,         0,         0,         0,     0.197,         5,         0,         0,         0,     4.303,        36,   13328.4,      9471,      8391,      9054,        10,        47
         1,   40.7132,         1,         1,         7,         0,         0,     93.81,       126,    58.093,        94,    12.783,        26,     8.475,        26,   338.089,        27,       317,        14,         0,         0,   331.907,        27,       313,        14,         6,      3.81,        38,   13328.4,      9471,      8391,      9054,        10,        47
         1,   63.0005,         2,         2,         6,         0,         0,   104.057,       161,    66.706,       125,    95.832,       187,    78.967,       187,   1535.31,        88,      1450,        63,         0,         0,   1518.27,        88,      1439,        63,        16,    10.864,        46,   13328.4,      9471,      8391,      9054,        10,        47
         1,   9.05539,         1,         1,         2,         0,         0,     9.038,        20,     5.072,        18,     3.061,         7,     0.824,         7,     78.36,         9,        75,         3,         0,         0,    74.125,         9,        70,         3,         1,     2.036,        17,   13328.4,      9471,      8391,      9054,        10,        47
         1,    20.281,         1,         1,         5,         0,         0,    73.661,       154,    35.073,        89,    11.146,        22,     6.608,        22,   475.868,        24,       453,        17,         0,         0,   387.984,        24,       369,        17,         3,       1.4,         8,   13328.4,      9471,      8391,      9054,        10,        47
         1,   32.0605,         1,         1,         4,         0,         0,    86.529,       154,    50.937,        93,    14.352,        26,     9.203,        26,   428.338,        28,       405,        17,         0,         0,   418.316,        28,       396,        17,         5,     5.636,        35,   13328.4,      9471,      8391,      9054,        10,        47
         1,   5.09902,         1,         1,         2,         0,         0,    40.569,        79,     4.357,        16,     5.836,         8,     1.423,         8,   123.648,        10,       117,         4,         0,         0,   111.945,        10,       106,         4,         2,      2.88,        10,   13328.4,      9471,      8391,      9054,        10,        47
         1,   53.7761,         1,         1,         5,         0,         0,   229.864,       148,   130.215,       110,    28.061,        22,      7.47,        22,   252.341,        23,       232,         9,         0,         0,   266.688,        23,       247,         9,         7,    25.006,        94,   13328.4,      9471,      8391,      9054,        10,        47
         1,   146.246,         2,         2,        19,         0,         0,   895.582,       801,   532.814,       738,   660.033,      1009,   593.494,      1009,   6340.49,       276,      5817,       248,         0,         0,   6014.62,       276,      5639,       248,        16,     1.887,         8,   13328.4,      9471,      8391,      9054,        10,        47
         1,   41.6591,         1,         1,         4,         0,         0,   118.996,       207,   102.127,       200,    11.198,        22,     6.938,        22,   311.345,        24,       292,        12,         0,         0,    295.41,        24,       279,        12,         6,     0.629,        16,   13328.4,      9471,      8391,      9054,        10,        47
         1,   13.9883,         1,         1,         3,         0,         0,    62.131,       118,    22.476,        63,     4.135,         9,     1.679,         9,    152.47,        11,       147,         6,         0,         0,   146.505,        11,       140,         6,         0,     5.268,        33,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.3553,         1,         1,         2,         0,         0,    97.727,       201,    56.663,       150,     5.112,        12,     2.273,        12,    130.09,        14,       124,         5,         0,         0,   144.494,        14,       139,         5,         3,    30.997,       164,   13328.4,      9471,      8391,      9054,        10,        47
         1,     100.2,         1,         1,        10,         0,         0,   357.204,       383,   319.206,       350,   151.107,       222,   130.758,       222,   2576.66,       101,      2411,        80,         0,         0,    1980.2,       101,      1857,        80,        14,    15.274,        41,   13328.4,      9471,      8391,      9054,        10,        47
         1,   92.2936,         1,         1,        10,         0,         0,   148.092,       250,    111.16,       204,    73.861,       129,    60.172,       129,   2459.15,       129,      2321,       102,         0,         0,   2420.71,       129,      2287,       102,        17,    14.285,        43,   13328.4,      9471,      8391,      9054,        10,        47
         1,   137.068,         6,         6,        13,         0,         0,   545.847,       890,   442.248,       793,   2724.24,      4656,   2511.45,      4656,   10517.7,       493,      9927,       431,         0,         0,   10771.1,       493,     10141,       431,        43,     35.56,        77,   13328.4,      9471,      8391,      9054,        10,        47
         1,   31.1127,         1,         1,         2,         0,         0,   114.532,       213,    54.215,       121,     4.596,        15,     2.089,        15,    178.36,        17,       169,         7,         0,         0,   171.775,        17,       163,         7,         5,       6.1,        33,   13328.4,      9471,      8391,      9054,        10,        47
         1,   130.174,         5,         5,        10,         0,         0,   417.829,       852,   372.082,       713,   1970.62,      3354,   1792.57,      3354,   8901.22,       389,      8269,       326,         0,         0,     10341,       389,      9390,       326,        43,      1.22,         7,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.6574,         1,         1,         7,         0,         0,   100.882,       131,    58.542,        97,    13.504,        27,     8.371,        27,    396.16,        28,       371,        16,         0,         0,     382.9,        28,       362,        16,         6,     4.102,        27,   13328.4,      9471,      8391,      9054,        10,        47
         1,   90.3306,         1,         1,        12,         0,         0,   221.747,       329,   191.612,       306,   130.939,       192,   110.766,       192,   1937.44,        94,      1810,        77,         0,         0,   1917.63,        94,      1803,        77,        13,    10.805,        27,   13328.4,      9471,      8391,      9054,        10,        47
         1,   22.8035,         1,         1,         2,         0,         0,    46.777,        92,    21.169,        52,     3.316,         9,     1.014,         9,   106.096,        13,       101,         4,         0,         0,   101.015,        13,        96,         4,         2,    15.331,       114,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.5106,         1,         1,         2,         0,         0,    90.068,       193,    63.003,       152,     2.771,         8,      0.73,         8,    79.717,        10,        75,         3,         0,         0,    76.655,        10,        73,         3,         1,    13.276,       110,   13328.4,      9471,      8391,      9054,        10,        47
         1,   38.5215,         1,         1,         3,         0,         0,    91.695,       127,    54.409,        94,     7.271,        19,     5.074,        19,   210.336,        19,       196,         8,         0,         0,   199.572,        19,       186,         8,         6,    27.196,        91,   13328.4,      9471,      8391,      9054,        10,        47
         1,   16.4924,         1,         1,         2,         0,         0,    52.403,        91,    21.076,        53,     3.868,        11,      1.73,        11,   133.034,        13,       126,         5,         0,         0,    125.66,        13,       118,         5,         3,     6.362,        45,   13328.4,      9471,      8391,      9054,        10,        47
         1,   29.2354,         1,         1,         3,         0,         0,    92.776,       181,    56.721,       138,     7.852,        24,     4.582,        24,   347.563,        26,       330,        14,         0,         0,   347.499,        26,       331,        14,         6,    14.936,        82,   13328.4,      9471,      8391,      9054,        10,        47
         1,   73.7233,         1,         1,         9,         0,         0,   209.131,       324,   173.134,       298,    55.722,        84,    44.214,        84,   1604.13,        88,      1501,        68,         0,         0,   1592.08,        88,      1488,        68,        11,     17.08,        52,   13328.4,      9471,      8391,      9054,        10,        47
         1,   123.454,         6,         6,        10,         0,         0,   466.328,       844,   381.615,       709,   2200.76,      3203,   1961.89,      3203,    6842.6,       338,      6473,       279,         0,         0,   7003.64,       338,      6594,       279,        39,    29.885,       217,   13328.4,      9471,      8391,      9054,        10,        47
         1,    33.541,         1,         1,         2,         0,         0,    94.136,       195,    42.476,       121,     3.827,        10,     1.216,        10,   105.041,        12,       100,         4,         0,         0,   108.054,        12,       104,         4,         2,     5.793,        50,   13328.4,      9471,      8391,      9054,        10,        47
