         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   5.83095,         1,         1,         2,         0,         0,      8.57,        30,         1,        10,     1.512,         1,     0.026,         1,     0.268,         6,         0,         0,         0,         0,     0.211,         6,         0,         0,         0,     0.108,         8,   6853.39,      8761,      6246,      8352,         7,        75
         1,   71.0842,         1,         1,         4,         0,         0,   244.568,       645,   168.172,       486,     6.994,        30,      5.19,        30,   268.678,        33,       248,        17,         0,         0,   257.813,        33,       240,        17,        10,    11.403,        52,   6853.39,      8761,      6246,      8352,         7,        75
         1,   45.4533,         1,         1,         3,         0,         0,    70.075,       173,    34.047,       104,     8.184,        31,     5.354,        31,   202.319,        33,       183,        16,         0,         0,   193.654,        33,       176,        16,         9,    15.716,       117,   6853.39,      8761,      6246,      8352,         7,        75
         1,   113.946,         1,         1,         4,         0,         0,   247.077,       611,   123.813,       373,     23.87,        70,    18.132,        70,   821.264,        73,       757,        54,         0,         0,   807.754,        73,       750,        54,        12,    12.311,        83,   6853.39,      8761,      6246,      8352,         7,        75
         1,    174.44,         1,         1,         8,         0,         0,   363.631,      1043,   255.156,       747,   272.292,       533,   251.719,       533,   1633.98,       142,      1506,       112,         0,         0,   1759.66,       142,      1628,       112,        23,     3.776,        13,   6853.39,      8761,      6246,      8352,         7,        75
         1,   183.992,         2,         2,        10,         0,         0,   418.212,       661,   259.947,       471,   1195.47,      2921,   1133.27,      2921,   2376.27,       177,      2213,       138,         0,         0,   1998.08,       177,      1856,       138,        30,     0.053,         3,   6853.39,      8761,      6246,      8352,         7,        75
         1,   158.681,         1,         1,         8,         0,         0,   296.545,       834,   238.678,       677,   188.313,       535,   170.459,       535,   2330.87,       203,      2156,       159,         0,         0,   2251.72,       203,      2091,       159,        30,     4.969,        59,   6853.39,      8761,      6246,      8352,         7,        75
         1,   128.852,         1,         1,         6,         0,         0,   257.812,       773,    216.95,       606,    28.752,        81,    21.792,        81,   938.392,        84,       869,        64,         0,         0,   925.899,        84,       860,        64,        14,     3.528,        37,   6853.39,      8761,      6246,      8352,         7,        75
         1,   82.9297,         1,         1,         5,         0,         0,    275.96,       746,    190.57,       530,     9.966,        33,     6.622,        33,   325.094,        37,       302,        22,         0,         0,    314.72,        37,       292,        22,        10,     0.952,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   359.862,         2,         2,        24,         0,         0,   477.523,      1113,   343.697,       963,   970.332,      2480,   922.481,      2480,   9007.19,       681,      8196,       561,         0,         0,   8711.56,       681,      7908,       561,        84,     3.612,        10,   6853.39,      8761,      6246,      8352,         7,        75
         1,   19.7231,         1,         1,         2,         0,         0,    18.025,        55,    11.164,        42,     2.933,        12,     1.497,        12,   101.219,        15,        95,         6,         0,         0,    96.015,        15,        90,         6,         4,     3.628,        27,   6853.39,      8761,      6246,      8352,         7,        75
         1,   195.018,         1,         1,        14,         0,         0,   268.746,       663,   170.577,       473,   1537.89,      3138,   1361.58,      3138,   2209.56,       179,      2049,       142,         0,         0,   2099.04,       179,      1936,       142,        28,     5.414,        33,   6853.39,      8761,      6246,      8352,         7,        75
         1,   77.7727,         1,         1,         5,         0,         0,   248.783,       599,   148.438,       361,     16.45,        45,    11.612,        45,   541.806,        48,       502,        33,         0,         0,   529.158,        48,       490,        33,        10,     1.335,        10,   6853.39,      8761,      6246,      8352,         7,        75
         1,   43.1045,         1,         1,         2,         0,         0,    86.175,       179,    37.767,       111,     5.459,        19,     3.171,        19,    134.86,        22,       124,         9,         0,         0,   127.687,        22,       117,         9,         7,    10.352,        61,   6853.39,      8761,      6246,      8352,         7,        75
         1,   9.48683,         1,         1,         2,         0,         0,    42.059,        70,    19.276,        24,      2.08,         5,     0.059,         5,    47.354,         8,        44,         2,         0,         0,    44.778,         8,        42,         2,         0,     0.293,        20,   6853.39,      8761,      6246,      8352,         7,        75
         1,   108.887,         1,         1,         7,         0,         0,   511.793,       900,   474.813,       833,    93.035,       265,    83.242,       265,   4038.73,       268,      3773,       224,         0,         0,    3387.2,       268,      3154,       224,        34,    18.242,       119,   6853.39,      8761,      6246,      8352,         7,        75
         1,   30.4138,         1,         1,         2,         0,         0,    87.043,       236,    40.237,       139,     1.659,         7,     0.257,         7,    51.428,        10,        48,         3,         0,         0,    49.157,        10,        46,         3,         1,     0.983,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,   56.2871,         1,         1,         4,         0,         0,    82.694,       189,    42.314,       127,    16.319,        53,    11.603,        53,   579.232,        55,       542,        38,         0,         0,   566.126,        55,       527,        38,        12,     6.177,        27,   6853.39,      8761,      6246,      8352,         7,        75
         1,   36.0738,         1,         1,         3,         0,         0,    26.998,        81,    17.193,        60,    10.265,        20,     2.878,        20,   161.595,        22,       151,        10,         0,         0,   157.103,        22,       146,        10,         6,      6.75,        65,   6853.39,      8761,      6246,      8352,         7,        75
         1,   117.562,         1,         1,         7,         0,         0,   331.785,       958,   321.504,       868,   125.746,       237,   115.076,       237,   3188.73,       240,      2974,       209,         0,         0,   4332.51,       240,      4057,       209,        24,     9.482,        23,   6853.39,      8761,      6246,      8352,         7,        75
         1,   46.2038,         1,         1,         5,         0,         0,   107.718,       176,    63.797,       137,     7.623,        29,     4.599,        29,   335.952,        31,       316,        15,         0,         0,    345.73,        31,       326,        15,         9,    16.446,       125,   6853.39,      8761,      6246,      8352,         7,        75
         1,   139.288,         1,         1,        10,         0,         0,   322.908,       909,    309.72,       837,   183.842,       460,    166.69,       460,   5906.36,       463,      5487,       397,         0,         0,      5950,       463,      5528,       397,        56,     22.76,       161,   6853.39,      8761,      6246,      8352,         7,        75
         1,   121.467,         1,         1,         5,         0,         0,   268.011,       684,   167.018,       491,    33.354,        95,    24.353,        95,   1089.36,        99,       984,        68,         0,         0,   991.527,        99,       912,        68,        25,     1.174,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   4.47214,         1,         1,         2,         0,         0,    16.967,        42,     2.696,        14,     1.653,         5,     0.049,         5,    64.856,        10,        60,         4,         0,         0,    61.819,        10,        57,         4,         0,     0.225,        20,   6853.39,      8761,      6246,      8352,         7,        75
         1,    47.616,         1,         1,         4,         0,         0,   146.021,       369,    46.654,       158,      5.77,        20,     3.479,        20,   205.048,        22,       190,        13,         0,         0,   191.044,        22,       177,        13,         4,    13.989,        92,   6853.39,      8761,      6246,      8352,         7,        75
         1,   305.611,         2,         2,        16,         0,         0,   429.205,      1078,   340.042,       943,   986.457,      2390,   887.087,      2390,   8673.23,       661,      7851,       551,         0,         0,   9694.76,       661,      8936,       551,        73,     9.012,        59,   6853.39,      8761,      6246,      8352,         7,        75
         1,   294.464,         2,         2,        18,         0,         0,   388.068,      1074,   353.266,       931,   881.489,      2258,   840.614,      2258,   7871.61,       603,      7217,       514,         0,         0,   7613.18,       603,      7016,       514,        65,     0.504,         6,   6853.39,      8761,      6246,      8352,         7,        75
         1,   111.981,         1,         1,         5,         0,         0,   382.649,      1001,   247.027,       679,    26.833,        70,    19.643,        70,   818.995,        73,       753,        54,         0,         0,   798.632,        73,       745,        54,        14,     0.558,         6,   6853.39,      8761,      6246,      8352,         7,        75
         1,   166.956,         1,         1,        11,         0,         0,   310.701,       894,   254.981,       725,   183.663,       509,   163.921,       509,   2307.93,       183,      2105,       149,         0,         0,   2154.47,       183,      2001,       149,        21,      5.18,        53,   6853.39,      8761,      6246,      8352,         7,        75
         1,   116.939,         1,         1,         5,         0,         0,    231.71,       611,    126.25,       370,    24.999,        72,    19.381,        72,   833.863,        75,       774,        54,         0,         0,   839.641,        75,       782,        54,        16,     3.069,        14,   6853.39,      8761,      6246,      8352,         7,        75
         1,    66.871,         1,         1,         3,         0,         0,   268.233,       624,   148.575,       411,     9.289,        37,     5.888,        37,   312.867,        41,       292,        21,         0,         0,   302.144,        41,       280,        21,        13,     5.587,        62,   6853.39,      8761,      6246,      8352,         7,        75
         1,   98.9256,         1,         1,         5,         0,         0,   209.781,       609,   119.461,       371,    18.189,        55,     13.17,        55,   644.716,        58,       600,        42,         0,         0,   630.005,        58,       589,        42,        11,     7.785,        51,   6853.39,      8761,      6246,      8352,         7,        75
         1,   300.611,         2,         2,        16,         0,         0,   403.968,      1079,    336.26,       942,   1154.79,      2378,   956.271,      2378,   8259.42,       660,      7568,       550,         0,         0,   8567.69,       660,      7792,       550,        72,     8.866,        54,   6853.39,      8761,      6246,      8352,         7,        75
         1,   104.815,         1,         1,         7,         0,         0,   414.799,       987,   339.064,       861,    73.084,       187,    62.198,       187,    2368.5,       190,      2184,       151,         0,         0,   2308.42,       190,      2146,       151,        32,     8.124,        68,   6853.39,      8761,      6246,      8352,         7,        75
         1,    150.91,         1,         1,         8,         0,         0,   327.274,       830,   237.654,       662,   156.279,       444,   139.185,       444,   1701.46,       153,      1571,       119,         0,         0,   1740.13,       153,      1608,       119,        21,     6.533,        80,   6853.39,      8761,      6246,      8352,         7,        75
         1,   90.0016,         1,         1,         7,         0,         0,   132.556,       282,    80.048,       225,    15.546,        43,    10.805,        43,   439.348,        46,       406,        30,         0,         0,    433.78,        46,       403,        30,        11,     1.318,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   103.424,         1,         1,         8,         0,         0,   316.651,       920,   296.286,       805,    69.656,       194,     56.74,       194,   2627.38,       197,      2434,       163,         0,         0,   2531.33,       197,      2346,       163,        25,     0.144,         5,   6853.39,      8761,      6246,      8352,         7,        75
         1,   69.4674,         1,         1,         5,         0,         0,   156.427,       301,   112.099,       259,     14.94,        44,    10.659,        44,   462.493,        46,       426,        31,         0,         0,   449.544,        46,       415,        31,         8,     28.21,       156,   6853.39,      8761,      6246,      8352,         7,        75
         1,   40.1786,         1,         1,         3,         0,         0,    68.976,       184,    39.973,       120,     3.498,        15,      2.07,        15,   111.663,        17,       102,         7,         0,         0,   107.798,        17,        98,         7,         4,     9.646,        79,   6853.39,      8761,      6246,      8352,         7,        75
         1,   3.60555,         1,         1,         2,         0,         0,    53.163,       124,     2.695,        13,     1.622,         4,     0.046,         4,    18.971,         7,        17,         2,         0,         0,     17.17,         7,        16,         2,         0,     0.142,        12,   6853.39,      8761,      6246,      8352,         7,        75
         1,   166.926,         1,         1,        10,         0,         0,   340.243,       875,   248.153,       706,   183.234,       498,   161.586,       498,   2120.97,       176,      1964,       147,         0,         0,   2208.17,       176,      2039,       147,        16,     4.795,        40,   6853.39,      8761,      6246,      8352,         7,        75
         1,   72.2047,         1,         1,         3,         0,         0,   273.366,       693,   205.537,       418,    10.214,        36,     6.594,        36,    404.15,        39,       377,        25,         0,         0,   369.357,        39,       346,        25,         8,    14.603,       104,   6853.39,      8761,      6246,      8352,         7,        75
         1,   270.762,         2,         2,        16,         0,         0,   394.805,      1103,   348.042,       957,   428.589,      1129,   399.012,      1129,   5323.55,       448,      4903,       368,         0,         0,   5534.36,       448,      5112,       368,        53,     3.716,        57,   6853.39,      8761,      6246,      8352,         7,        75
         1,   125.477,         1,         1,         4,         0,         0,   248.963,       737,   191.861,       572,    21.329,        71,    16.299,        71,   636.193,        74,       581,        46,         0,         0,   633.208,        74,       585,        46,        19,     36.69,       226,   6853.39,      8761,      6246,      8352,         7,        75
         1,   81.2125,         1,         1,         3,         0,         0,   312.348,       882,   199.333,       568,    12.597,        45,     8.426,        45,   505.861,        48,       472,        33,         0,         0,    489.12,        48,       460,        33,        10,    14.888,        95,   6853.39,      8761,      6246,      8352,         7,        75
         1,   141.845,         1,         1,         6,         0,         0,   262.413,       771,   198.324,       597,    29.333,        86,    22.153,        86,   896.114,        89,       827,        63,         0,         0,   894.444,        89,       826,        63,        18,     6.823,        56,   6853.39,      8761,      6246,      8352,         7,        75
         1,   124.264,         1,         1,         7,         0,         0,   328.073,       956,   319.919,       854,   171.972,       302,    172.88,       302,   4103.99,       305,      3820,       265,         0,         0,   4140.53,       305,      3842,       265,        32,    13.899,        73,   6853.39,      8761,      6246,      8352,         7,        75
         1,   10.0499,         1,         1,         2,         0,         0,    11.423,        29,     2.476,        14,     2.213,         9,     0.727,         9,    68.662,        12,        65,         4,         0,         0,    64.935,        12,        62,         4,         2,     2.574,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   25.3858,         1,         1,         4,         0,         0,   100.301,       245,    24.824,        85,     5.718,        16,     3.109,        16,   154.068,        19,       141,        11,         0,         0,   159.269,        19,       149,        11,         4,      0.42,         6,   6853.39,      8761,      6246,      8352,         7,        75
         1,   55.9814,         1,         1,         4,         0,         0,   250.612,       653,    120.96,       378,     5.962,        28,     4.231,        28,   242.749,        31,       226,        16,         0,         0,    233.67,        31,       215,        16,         9,    48.554,       346,   6853.39,      8761,      6246,      8352,         7,        75
         1,   98.7854,         1,         1,         7,         0,         0,   135.373,       349,    89.998,       249,    18.596,        57,    13.575,        57,   577.707,        60,       533,        40,         0,         0,   583.708,        60,       542,        40,        13,    15.593,       106,   6853.39,      8761,      6246,      8352,         7,        75
         1,   12.0416,         1,         1,         2,         0,         0,    45.183,       125,     6.399,        23,     2.005,         7,     0.756,         7,    51.024,         9,        48,         3,         0,         0,    47.954,         9,        45,         3,         1,     1.808,        17,   6853.39,      8761,      6246,      8352,         7,        75
         1,   372.569,         2,         2,        25,         0,         0,   437.095,      1113,   351.512,       964,    995.84,      2504,   1076.95,      2504,   9144.18,       689,      8209,       567,         0,         0,   8365.51,       689,      7659,       567,        86,     4.065,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   170.745,         1,         1,         9,         0,         0,   468.271,      1046,   391.833,       944,   425.412,      1033,    393.35,      1033,   5765.44,       451,      5280,       378,         0,         0,   6564.68,       451,      6061,       378,        59,     6.413,        36,   6853.39,      8761,      6246,      8352,         7,        75
         1,   113.542,         1,         1,         4,         0,         0,   271.713,       683,   188.851,       537,    19.068,        66,    14.406,        66,   592.463,        69,       540,        42,         0,         0,   578.105,        69,       529,        42,        20,    29.232,       182,   6853.39,      8761,      6246,      8352,         7,        75
         1,   57.3892,         1,         1,         8,         0,         0,    75.471,       180,    43.636,       141,    11.825,        37,     7.687,        37,   375.531,        39,       349,        24,         0,         0,   367.243,        39,       345,        24,        10,     1.399,         9,   6853.39,      8761,      6246,      8352,         7,        75
         1,   73.2792,         1,         1,         4,         0,         0,   221.096,       602,   127.588,       364,    11.637,        36,     8.304,        36,   396.664,        39,       367,        25,         0,         0,   383.726,        39,       358,        25,         9,     6.928,        36,   6853.39,      8761,      6246,      8352,         7,        75
         1,     26.02,         1,         1,         3,         0,         0,    86.106,       240,     30.54,        99,     3.834,        13,     2.168,        13,    106.74,        15,        97,         7,         0,         0,    95.719,        15,        88,         7,         4,     3.256,        15,   6853.39,      8761,      6246,      8352,         7,        75
         1,   17.4658,         1,         1,         3,         0,         0,    76.487,       157,    14.046,        43,     2.793,        12,     1.346,        12,     99.19,        14,        92,         6,         0,         0,    94.435,        14,        89,         6,         2,     5.327,        58,   6853.39,      8761,      6246,      8352,         7,        75
         1,   117.907,         1,         1,         6,         0,         0,    347.93,      1062,    342.59,       936,   135.589,       356,   123.336,       356,   4605.49,       359,      4289,       300,         0,         0,   4563.12,       359,      4251,       300,        49,    24.576,       172,   6853.39,      8761,      6246,      8352,         7,        75
         1,   180.947,         1,         1,         6,         0,         0,   430.879,      1145,   406.873,      1044,   1128.39,      2248,   892.327,      2248,    9011.8,       722,      8312,       597,         0,         0,   9770.37,       722,      8872,       597,       108,    20.835,        45,   6853.39,      8761,      6246,      8352,         7,        75
         1,   182.218,         2,         2,        11,         0,         0,   469.947,      1041,   316.376,       847,   312.398,       597,   281.937,       597,   2601.45,       218,      2409,       176,         0,         0,   3442.73,       218,      3205,       176,        28,     5.169,        41,   6853.39,      8761,      6246,      8352,         7,        75
         1,   204.921,         1,         1,         9,         0,         0,   598.391,      1043,   372.337,       739,   185.115,       537,   167.596,       537,   1838.37,       140,      1696,       114,         0,         0,   1621.09,       140,      1497,       114,        18,    22.806,       134,   6853.39,      8761,      6246,      8352,         7,        75
         1,   138.903,         1,         1,         7,         0,         0,   327.162,       916,   314.065,       842,   186.223,       471,    172.26,       471,   6202.97,       474,      5708,       402,         0,         0,   6010.35,       474,      5564,       402,        62,    17.303,       112,   6853.39,      8761,      6246,      8352,         7,        75
         1,   74.3458,         1,         1,         3,         0,         0,   275.637,       647,   186.302,       480,     5.103,        30,     3.316,        30,   233.511,        34,       216,        17,         0,         0,   224.387,        34,       206,        17,        11,    22.134,       145,   6853.39,      8761,      6246,      8352,         7,        75
         1,   68.7678,         1,         1,         3,         0,         0,   220.436,       649,    148.98,       452,     8.786,        39,      6.52,        39,   328.014,        43,       307,        22,         0,         0,   315.983,        43,       293,        22,        15,     7.103,        41,   6853.39,      8761,      6246,      8352,         7,        75
         1,   81.6717,         1,         1,         6,         0,         0,   150.977,       328,     102.5,       269,    47.751,       117,    39.211,       117,    1372.7,       119,      1257,        90,         0,         0,   1345.65,       119,      1247,        90,        19,    49.046,       271,   6853.39,      8761,      6246,      8352,         7,        75
         1,   149.167,         1,         1,         8,         0,         0,   348.405,       968,   324.689,       873,   680.538,      1630,   644.443,      1630,   7596.82,       591,      6996,       490,         0,         0,   7454.83,       591,      6880,       490,        86,    25.873,       201,   6853.39,      8761,      6246,      8352,         7,        75
         1,   104.142,         1,         1,         7,         0,         0,    306.09,       911,   297.224,       800,    75.434,       196,    60.416,       196,   2601.01,       199,      2422,       166,         0,         0,   2817.66,       199,      2584,       166,        23,    24.244,       134,   6853.39,      8761,      6246,      8352,         7,        75
         1,   102.576,         1,         1,         5,         0,         0,    357.37,       987,   330.866,       850,   110.676,       197,    68.824,       197,   2518.18,       200,      2342,       164,         0,         0,   3173.01,       200,      2917,       164,        27,    19.615,       131,   6853.39,      8761,      6246,      8352,         7,        75
         1,   50.9331,         1,         1,         3,         0,         0,   291.222,       573,    122.78,       352,      7.25,        23,     3.542,        23,   205.823,        27,       189,        13,         0,         0,   196.985,        27,       179,        13,         7,    56.486,       272,   6853.39,      8761,      6246,      8352,         7,        75
         1,   127.577,         1,         1,         4,         0,         0,   742.922,       747,   559.924,       582,    26.769,        69,     17.31,        69,   973.311,        72,       858,        48,         0,         0,   1060.55,        72,       905,        48,        15,    28.922,       114,   6853.39,      8761,      6246,      8352,         7,        75
         1,   43.2891,         1,         1,         5,         0,         0,   104.172,       163,    32.999,        95,    32.225,       108,    22.886,       108,   500.091,        50,       460,        32,         0,         0,   481.615,        50,       447,        32,        11,     4.073,        48,   6853.39,      8761,      6246,      8352,         7,        75
         1,   255.045,         2,         2,        16,         0,         0,    474.46,      1125,   357.238,       966,   988.994,      2009,   792.051,      2009,   5538.37,       450,      5111,       373,         0,         0,   5693.62,       450,      5240,       373,        56,    13.315,        97,   6853.39,      8761,      6246,      8352,         7,        75
         1,   129.372,         1,         1,         6,         0,         0,   287.892,       743,   211.669,       584,     30.09,        71,    21.428,        71,   796.528,        74,       730,        54,         0,         0,   813.382,        74,       744,        54,        14,     6.308,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   96.5742,         1,         1,         5,         0,         0,   219.563,       373,   139.684,       295,     52.98,       131,    43.985,       131,   1553.13,       133,      1431,       103,         0,         0,   1510.45,       133,      1392,       103,        21,    67.316,       419,   6853.39,      8761,      6246,      8352,         7,        75
         1,   183.992,         2,         2,        10,         0,         0,   266.494,       661,    168.13,       471,   1220.12,      2921,   1144.75,      2921,    2003.8,       177,      1855,       138,         0,         0,    1999.7,       177,      1862,       138,        30,     0.054,         3,   6853.39,      8761,      6246,      8352,         7,        75
         1,   283.771,         2,         2,        15,         0,         0,    409.89,      1082,   347.159,       945,   827.426,      1137,   410.221,      1137,   8004.97,       640,      7362,       532,         0,         0,   12388.3,       640,     11579,       532,        69,    12.969,        79,   6853.39,      8761,      6246,      8352,         7,        75
         1,   38.5876,         1,         1,         2,         0,         0,   111.828,       285,    49.359,       140,     2.842,        12,     1.415,        12,    88.664,        15,        82,         6,         0,         0,    83.366,        15,        77,         6,         4,     4.929,        43,   6853.39,      8761,      6246,      8352,         7,        75
         1,   109.631,         1,         1,         9,         0,         0,   152.973,       353,    94.309,       253,    22.298,        62,    16.229,        62,   681.437,        65,       616,        47,         0,         0,   655.637,        65,       604,        47,        13,     1.811,        10,   6853.39,      8761,      6246,      8352,         7,        75
         1,   40.7895,         1,         1,         4,         0,         0,   129.661,       233,    43.049,       120,     7.584,        22,     4.935,        22,   230.734,        24,       213,        15,         0,         0,   220.822,        24,       204,        15,         4,    15.113,        99,   6853.39,      8761,      6246,      8352,         7,        75
         1,   108.386,         1,         1,         5,         0,         0,   189.737,       458,    101.43,       287,    14.787,        53,     10.67,        53,   441.463,        56,       404,        33,         0,         0,   430.869,        56,       390,        33,        16,     31.21,       211,   6853.39,      8761,      6246,      8352,         7,        75
         1,   107.954,         1,         1,         5,         0,         0,   156.976,       404,    99.667,       280,    14.265,        44,    10.981,        44,   466.613,        47,       430,        27,         0,         0,   383.713,        47,       350,        27,        13,    28.461,       200,   6853.39,      8761,      6246,      8352,         7,        75
         1,   40.2038,         1,         1,         5,         0,         0,    75.393,       180,    46.543,       141,     6.942,        25,     4.442,        25,   210.099,        27,       193,        13,         0,         0,   214.115,        27,       200,        13,         9,    12.424,        78,   6853.39,      8761,      6246,      8352,         7,        75
         1,   82.3042,         1,         1,         3,         0,         0,   268.119,       697,    186.76,       506,     5.691,        30,     4.208,        30,   270.423,        34,       249,        17,         0,         0,   239.713,        34,       221,        17,        11,    19.793,       103,   6853.39,      8761,      6246,      8352,         7,        75
         1,   23.3452,         1,         1,         2,         0,         0,    36.255,        68,    18.807,        49,     4.188,        13,      1.42,        13,   116.206,        16,       108,         6,         0,         0,   126.742,        16,       120,         6,         4,     6.083,        43,   6853.39,      8761,      6246,      8352,         7,        75
         1,   174.613,         1,         1,         9,         0,         0,   728.354,       961,   473.707,       769,   251.207,       611,   210.848,       611,   3194.01,       242,      2762,       195,         0,         0,   3031.05,       242,      2699,       195,        34,     4.007,        25,   6853.39,      8761,      6246,      8352,         7,        75
         1,    42.329,         1,         1,         4,         0,         0,   247.393,       450,    95.407,       206,    10.773,        25,     6.716,        25,   298.068,        26,       274,        12,         0,         0,   248.415,        26,       232,        12,        10,     1.464,         8,   6853.39,      8761,      6246,      8352,         7,        75
         1,   121.649,         1,         1,         7,         0,         0,   654.406,      1026,   421.943,       716,    51.279,        86,    38.298,        86,   1494.55,        89,      1394,        65,         0,         0,    1538.4,        89,      1443,        65,        17,     1.538,         7,   6853.39,      8761,      6246,      8352,         7,        75
         1,   194.197,         2,         2,         9,         0,         0,   743.051,      1124,   534.976,       975,   431.693,       695,   378.711,       695,    5122.7,       317,      4708,       253,         0,         0,   5567.16,       317,      5115,       253,        48,    17.467,        82,   6853.39,      8761,      6246,      8352,         7,        75
         1,   54.7512,         1,         1,         4,         0,         0,   425.248,       617,   186.034,       352,    10.043,        28,     6.446,        28,   311.864,        29,       290,        14,         0,         0,   305.921,        29,       287,        14,         9,    81.493,       348,   6853.39,      8761,      6246,      8352,         7,        75
         1,   38.3496,         1,         1,         3,         0,         0,    53.049,        81,    27.089,        56,    10.255,        23,     7.019,        23,   308.899,        25,       288,        13,         0,         0,   302.067,        25,       285,        13,         7,     9.541,        39,   6853.39,      8761,      6246,      8352,         7,        75
         1,   160.881,         1,         1,         9,         0,         0,   606.881,       999,   396.811,       911,   445.819,       636,   402.438,       636,   10917.4,       639,     10057,       548,         0,         0,   12212.5,       639,     11264,       548,        79,    27.369,       136,   6853.39,      8761,      6246,      8352,         7,        75
         1,   17.1172,         1,         1,         2,         0,         0,    53.812,        81,     9.146,        24,       4.1,         9,     1.151,         9,    97.356,        12,        91,         4,         0,         0,    94.981,        12,        89,         4,         2,     4.387,        31,   6853.39,      8761,      6246,      8352,         7,        75
         1,   128.367,         1,         1,         3,         0,         0,   580.084,      1014,   354.247,       708,    43.399,        77,    33.587,        77,   1052.33,        80,       972,        55,         0,         0,   1086.07,        80,      1004,        55,        18,    24.186,        81,   6853.39,      8761,      6246,      8352,         7,        75
         1,   55.9389,         1,         1,         3,         0,         0,   366.503,       571,   228.804,       376,     8.322,        29,     5.366,        29,   315.102,        33,       295,        16,         0,         0,   257.675,        33,       241,        16,        10,    53.902,       258,   6853.39,      8761,      6246,      8352,         7,        75
         1,   24.3311,         1,         1,         2,         0,         0,   100.923,       143,    34.855,        72,     4.664,        14,     2.527,        14,    149.05,        16,       139,         6,         0,         0,   145.488,        16,       135,         6,         4,     8.688,        46,   6853.39,      8761,      6246,      8352,         7,        75
         1,   376.015,         2,         2,        27,         0,         0,   771.628,      1111,   634.107,       961,   1814.08,      2472,   1562.62,      2472,   12458.7,       679,     11454,       562,         0,         0,   11720.8,       679,     10788,       562,        84,    27.467,        92,   6853.39,      8761,      6246,      8352,         7,        75
         1,   111.078,         1,         1,         8,         0,         0,   488.022,      1021,   478.712,       861,   166.779,       195,   120.919,       195,   3471.86,       198,      3237,       160,         0,         0,   3548.73,       198,      3284,       160,        32,     5.975,        11,   6853.39,      8761,      6246,      8352,         7,        75
         1,    337.69,         2,         2,        20,         0,         0,   1646.25,      1111,   927.619,       966,    1538.4,      2492,   1324.72,      2492,   13340.9,       686,     12054,       572,         0,         0,   11449.3,       686,     10424,       572,        80,    12.789,        60,   6853.39,      8761,      6246,      8352,         7,        75
         1,   114.294,         1,         1,         5,         0,         0,   455.648,       612,    216.27,       374,     24.43,        68,    17.152,        68,   1097.61,        71,      1024,        50,         0,         0,   832.865,        71,       777,        50,        15,    16.149,        79,   6853.39,      8761,      6246,      8352,         7,        75
         1,    364.96,         2,         2,        27,         0,         0,   596.321,      1102,   413.172,       952,   1061.32,      2436,   963.213,      2436,   11356.6,       667,     10471,       552,         0,         0,   10058.3,       667,      9211,       552,        80,     5.804,        52,   6853.39,      8761,      6246,      8352,         7,        75
         1,   162.998,         1,         1,         9,         0,         0,    333.88,       855,   262.775,       693,   551.654,       555,   360.566,       555,   2907.29,       216,      2669,       172,         0,         0,   3283.76,       216,      3007,       172,        31,    17.433,        56,   6853.39,      8761,      6246,      8352,         7,        75
         1,   169.887,         1,         1,         6,         0,         0,   1235.59,      1147,   579.391,      1010,   934.638,      1874,   833.564,      1874,   11768.4,       692,     10454,       584,         0,         0,   9748.89,       692,      8926,       584,        93,    38.911,       228,   6853.39,      8761,      6246,      8352,         7,        75
         1,   130.866,         1,         1,         7,         0,         0,    365.16,       983,   349.884,       881,   607.137,      1429,   571.558,      1429,    5294.8,       346,      4856,       293,         0,         0,   4622.84,       346,      4304,       293,        43,    28.027,       210,   6853.39,      8761,      6246,      8352,         7,        75
         1,   33.8061,         1,         1,         4,         0,         0,    38.337,       104,    19.203,        61,     5.964,        17,     3.462,        17,   167.865,        20,       155,        10,         0,         0,   160.637,        20,       150,        10,         6,     2.018,        12,   6853.39,      8761,      6246,      8352,         7,        75
         1,   78.4351,         1,         1,         3,         0,         0,   301.034,       677,   187.316,       506,     8.502,        27,     4.938,        27,   225.581,        31,       210,        15,         0,         0,   217.926,        31,       200,        15,        11,     0.053,         3,   6853.39,      8761,      6246,      8352,         7,        75
         1,   5.84162,         1,         1,         3,         0,         0,    22.931,        67,     3.278,        16,      2.96,        11,     1.349,        11,   122.765,        14,       116,         7,         0,         0,     117.3,        14,       111,         7,         1,     4.603,        34,   6853.39,      8761,      6246,      8352,         7,        75
