         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   4.24264,         1,         1,         2,         0,         0,    84.186,       109,      9.65,        21,    24.085,         3,      0.06,         3,   152.945,         6,       151,         2,         0,         0,   203.729,         6,       201,         2,         0,     0.305,         6,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.9258,         1,         1,         2,         0,         0,   314.478,       322,    55.248,        47,    17.998,        10,     1.008,        10,    210.58,        12,       205,         3,         0,         0,   207.481,        12,       203,         3,         1,    10.742,        74,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.2643,         1,         1,         2,         0,         0,    69.945,       108,    13.853,        32,    16.696,         8,     0.834,         8,     324.6,        11,       320,         3,         0,         0,   374.627,        11,       370,         3,         1,     2.418,        20,   48566.9,     29036,     23223,     24637,       158,       157
         1,   34.0588,         2,         2,         2,         0,         0,   256.254,       308,    66.805,        66,   168.268,       166,   122.729,       166,   980.853,        17,       965,         8,         0,         0,   982.876,        17,       964,         8,         2,    27.447,        94,   48566.9,     29036,     23223,     24637,       158,       157
         1,   32.6497,         1,         1,         2,         0,         0,   183.139,       248,    59.649,       110,    18.361,        14,     2.346,        14,   714.873,        17,       704,         7,         0,         0,   703.681,        17,       695,         7,         4,     6.443,        31,   48566.9,     29036,     23223,     24637,       158,       157
         1,   38.6005,         1,         1,         2,         0,         0,   102.897,       209,    33.894,        85,    18.252,        15,     1.816,        15,   1329.79,        18,      1322,         7,         0,         0,   1339.56,        18,      1330,         7,         5,     7.013,        49,   48566.9,     29036,     23223,     24637,       158,       157
         1,   21.5407,         2,         2,         2,         0,         0,   162.393,       313,     9.644,        26,    65.098,       100,     38.78,       100,   1667.15,        24,      1649,        13,         0,         0,   1658.16,        24,      1639,        13,         5,    36.926,       169,   48566.9,     29036,     23223,     24637,       158,       157
         1,         2,         1,         1,         2,         0,         0,   148.988,       280,     2.466,        11,    15.385,         1,     0.038,         1,     0.437,         5,         0,         0,         0,         0,     0.273,         5,         0,         0,         0,     2.822,        28,   48566.9,     29036,     23223,     24637,       158,       157
         1,   18.1623,         1,         1,         3,         0,         0,   127.095,       289,    19.455,        43,    22.528,        24,     5.164,        24,   1327.47,        24,      1311,        11,         0,         0,   1337.48,        24,      1321,        11,         7,    26.716,       148,   48566.9,     29036,     23223,     24637,       158,       157
         1,   47.0106,         4,         4,         2,         0,         0,   161.026,       302,    34.959,        78,   901.932,      1045,   689.776,      1045,    2850.1,        50,      2804,        33,         0,         0,   2877.32,        50,      2827,        33,        10,    32.218,       112,   48566.9,     29036,     23223,     24637,       158,       157
         1,        15,         1,         1,         2,         0,         0,    51.988,       127,      5.46,        27,    18.083,        11,     1.409,        11,   549.593,        16,       541,         5,         0,         0,   497.567,        16,       491,         5,         3,    23.911,       167,   48566.9,     29036,     23223,     24637,       158,       157
         1,   20.3961,         1,         1,         2,         0,         0,    95.218,       116,    16.007,        33,    15.955,         1,     0.034,         1,     0.366,         8,         0,         0,         0,         0,     0.295,         8,         0,         0,         0,    19.973,        88,   48566.9,     29036,     23223,     24637,       158,       157
         1,    6.7082,         1,         1,         2,         0,         0,    58.515,        76,     3.021,        11,    16.465,         6,     0.247,         6,   312.468,        11,       308,         2,         0,         0,   423.323,        11,       416,         2,         0,     6.661,        49,   48566.9,     29036,     23223,     24637,       158,       157
