         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   400.542,         1,         1,        37,         0,         0,   1175.92,      1922,   1142.85,      1808,   686.587,      1108,    662.86,      1108,   4601.65,      1111,      3144,       963,         0,         0,    4639.2,      1111,      3138,       963,       109,     8.626,        29,   14119.7,      9945,      8391,      9602,         1,        47
         1,    155.29,         1,         1,        19,         0,         0,   490.512,       718,   456.801,       671,   219.703,       323,   203.356,       323,   1400.22,       326,       950,       287,         0,         0,    1386.2,       326,       926,       287,        27,     6.429,        25,   14119.7,      9945,      8391,      9602,         1,        47
         1,   307.827,         1,         1,        24,         0,         0,   1176.06,      1863,   1345.71,      1756,   733.964,       882,   816.328,       882,   4187.26,       885,      2995,       769,         0,         0,    4185.8,       885,      2968,       769,        79,     4.442,        20,   14119.7,      9945,      8391,      9602,         1,        47
         1,   157.585,         1,         1,        21,         0,         0,   713.596,       714,   582.974,       672,   385.738,       330,   274.528,       330,   2977.92,       333,      2328,       296,         0,         0,   2109.54,       333,      1357,       296,        26,     2.459,         8,   14119.7,      9945,      8391,      9602,         1,        47
         1,   321.412,         1,         1,        31,         0,         0,   2828.35,      1649,   2695.97,      1576,   781.861,       873,   572.712,       873,   4128.53,       876,      2755,       738,         0,         0,   4064.81,       876,      2886,       738,       103,    76.404,       255,   14119.7,      9945,      8391,      9602,         1,        47
         1,   319.567,         1,         1,        24,         0,         0,   1232.23,      1887,   1145.53,      1768,   653.156,       985,   621.278,       985,   4152.27,       988,      2855,       855,         0,         0,   4306.99,       988,      3260,       855,        96,    24.184,       161,   14119.7,      9945,      8391,      9602,         1,        47
         1,   283.951,         1,         1,        29,         0,         0,   1052.13,      1610,   998.033,      1537,   580.557,       840,   554.113,       840,   3488.31,       843,      2306,       719,         0,         0,   3823.82,       843,      2731,       719,        90,    16.987,        71,   14119.7,      9945,      8391,      9602,         1,        47
         1,   360.451,         1,         1,        27,         0,         0,   1199.19,      1908,   1254.24,      1784,   738.965,      1093,   642.249,      1093,   4708.37,      1096,      3585,       940,         0,         0,   4696.58,      1096,      3539,       940,       117,    17.289,       102,   14119.7,      9945,      8391,      9602,         1,        47
         1,   428.796,         1,         1,        29,         0,         0,   1310.01,      1875,   1154.19,      1761,   1359.62,      1065,   1021.03,      1065,   4523.61,      1068,      3437,       903,         0,         0,   5172.43,      1068,      3689,       903,       121,    33.205,       116,   14119.7,      9945,      8391,      9602,         1,        47
         1,   449.268,         1,         1,        30,         0,         0,   2102.85,      1893,    1650.4,      1778,   709.005,      1084,   960.578,      1084,   4630.05,      1087,      3089,       921,         0,         0,   4577.39,      1087,      3464,       921,       122,    32.303,       144,   14119.7,      9945,      8391,      9602,         1,        47
         1,   438.711,         1,         1,        31,         0,         0,   1778.31,      1862,   1264.28,      1751,   639.698,      1053,   616.051,      1053,   4344.41,      1056,      2966,       902,         0,         0,   4500.31,      1056,      3421,       902,       113,     7.555,        33,   14119.7,      9945,      8391,      9602,         1,        47
         1,   402.067,         1,         1,        35,         0,         0,   1276.74,      1923,   1123.47,      1807,   676.659,      1109,   660.558,      1109,   4579.38,      1112,      3123,       962,         0,         0,    4776.6,      1112,      3590,       962,       110,     9.999,        32,   14119.7,      9945,      8391,      9602,         1,        47
         1,   429.632,         1,         1,        31,         0,         0,   1110.45,      1884,   1068.51,      1767,   927.141,      1076,   768.334,      1076,   4544.29,      1079,      3292,       910,         0,         0,   5346.55,      1079,      3831,       910,       124,    39.929,       139,   14119.7,      9945,      8391,      9602,         1,        47
         1,   327.674,         1,         1,        23,         0,         0,   1434.25,      2182,   1351.54,      2069,   922.818,      1236,    811.53,      1236,   6828.61,      1239,      4654,      1076,         0,         0,   7504.78,      1239,      4715,      1076,       125,    29.695,        78,   14119.7,      9945,      8391,      9602,         1,        47
         1,   224.328,         1,         1,        28,         0,         0,   672.583,      1052,   657.982,      1017,   355.054,       519,   339.047,       519,   2173.65,       522,      1449,       450,         0,         0,   2227.94,       522,      1571,       450,        52,    15.857,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   220.729,         1,         1,        18,         0,         0,   1312.74,      1952,    1154.7,      1810,   383.126,       578,   350.959,       578,   2432.15,       581,      1677,       507,         0,         0,   2604.39,       581,      1909,       507,        51,     3.767,        24,   14119.7,      9945,      8391,      9602,         1,        47
         1,   323.799,         1,         1,        24,         0,         0,   1368.25,      2179,   1499.35,      2068,   1112.72,      1231,   857.366,      1231,   5351.97,      1234,      3880,      1068,         0,         0,   5306.22,      1234,      3732,      1068,       126,    36.159,       178,   14119.7,      9945,      8391,      9602,         1,        47
         1,   24.1868,         1,         1,         2,         0,         0,   129.663,       123,    56.681,       103,     3.323,        11,     2.344,        11,    25.156,        12,        18,         4,         0,         0,    22.069,        12,        16,         4,         4,     3.796,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   151.206,         1,         1,        12,         0,         0,   562.333,       907,   503.838,       794,    153.07,       240,   141.052,       240,   1012.93,       243,       702,       210,         0,         0,   1007.73,       243,       697,       210,        20,     21.92,        61,   14119.7,      9945,      8391,      9602,         1,        47
         1,   362.204,         1,         1,        29,         0,         0,   1141.08,      1879,   1106.01,      1767,   681.696,      1069,   640.936,      1069,   4769.02,      1072,      3584,       920,         0,         0,   5180.02,      1072,      3794,       920,       115,     1.445,         7,   14119.7,      9945,      8391,      9602,         1,        47
         1,   378.699,         1,         1,        27,         0,         0,   1225.04,      1849,   1316.38,      1737,   1073.95,      1041,   844.107,      1041,   5157.27,      1044,      3673,       889,         0,         0,   5609.04,      1044,      3394,       889,       115,    75.602,       299,   14119.7,      9945,      8391,      9602,         1,        47
         1,   225.903,         1,         1,        18,         0,         0,   1384.32,      1889,   1210.28,      1754,   348.454,       549,   328.532,       549,   2264.77,       552,      1545,       463,         0,         0,   2470.37,       552,      1799,       463,        66,    49.036,       260,   14119.7,      9945,      8391,      9602,         1,        47
         1,   322.657,         1,         1,        32,         0,         0,   1046.26,      1664,   1012.99,      1588,   572.256,       884,   553.941,       884,    3719.3,       887,      2750,       749,         0,         0,   3714.12,       887,      2709,       749,       106,    35.903,       142,   14119.7,      9945,      8391,      9602,         1,        47
         1,   197.543,         1,         1,        23,         0,         0,   741.661,      1159,   715.653,      1076,   371.025,       545,   350.101,       545,   2415.17,       548,      1793,       471,         0,         0,   2472.51,       548,      1835,       471,        57,     2.454,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   261.215,         1,         1,        29,         0,         0,   1027.51,      1622,   1031.13,      1554,   514.945,       781,   494.253,       781,   3557.56,       784,      2679,       673,         0,         0,   3376.19,       784,      2423,       673,        80,    17.213,        77,   14119.7,      9945,      8391,      9602,         1,        47
         1,   238.631,         1,         1,        17,         0,         0,   1261.02,      1929,   1175.67,      1826,   400.905,       634,   369.007,       634,   2627.31,       635,      1792,       537,         0,         0,   2974.93,       635,      2225,       537,        69,    35.102,       107,   14119.7,      9945,      8391,      9602,         1,        47
         1,   170.291,         1,         1,        12,         0,         0,   884.451,      1257,   692.006,      1098,   194.908,       324,   181.318,       324,   1424.86,       327,      1081,       286,         0,         0,   1379.64,       327,       958,       286,        26,    32.819,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   120.852,         1,         1,        12,         0,         0,    455.53,       738,   397.724,       638,   158.671,       235,   143.888,       235,   1025.09,       238,       755,       204,         0,         0,   1138.24,       238,       854,       204,        22,     7.629,        22,   14119.7,      9945,      8391,      9602,         1,        47
         1,   260.836,         1,         1,        30,         0,         0,    1067.3,      1617,   2272.33,      1543,   881.408,       662,   487.185,       662,   3679.69,       665,      2114,       568,         0,         0,   3744.91,       665,      2138,       568,        70,    13.532,        68,   14119.7,      9945,      8391,      9602,         1,        47
         1,   402.822,         1,         1,        28,         0,         0,   1269.41,      1881,   1131.55,      1765,   654.712,      1071,   626.878,      1071,   4560.12,      1074,      3446,       914,         0,         0,   6190.18,      1074,      4687,       914,       117,     5.831,        30,   14119.7,      9945,      8391,      9602,         1,        47
         1,   148.375,         1,         1,        19,         0,         0,   497.451,       722,   457.224,       673,   227.796,       327,   211.435,       327,   1426.84,       330,       963,       291,         0,         0,   1466.46,       330,      1094,       291,        27,     4.029,        15,   14119.7,      9945,      8391,      9602,         1,        47
         1,   344.648,         1,         1,        23,         0,         0,   1402.74,      2128,    1320.1,      2009,   643.143,       947,   626.443,       947,   4057.84,       950,      2945,       814,         0,         0,   4171.93,       950,      3107,       814,       103,     7.525,        21,   14119.7,      9945,      8391,      9602,         1,        47
         1,   108.933,         1,         1,        13,         0,         0,   331.032,       471,   293.544,       422,    169.59,       256,   144.201,       256,   1127.01,       259,       845,       227,         0,         0,   1079.63,       259,       750,       227,        23,    13.269,        43,   14119.7,      9945,      8391,      9602,         1,        47
         1,    330.11,         1,         1,        26,         0,         0,   1344.27,      2167,   1356.63,      2058,   908.071,      1228,   833.026,      1228,   5451.62,      1231,      3961,      1066,         0,         0,   5942.31,      1231,      4249,      1066,       126,    16.136,        81,   14119.7,      9945,      8391,      9602,         1,        47
         1,   335.373,         1,         1,        22,         0,         0,   1378.67,      2157,   1512.96,      2050,   793.304,      1012,   698.359,      1012,   6501.77,      1015,      4327,       865,         0,         0,   6011.91,      1015,      3559,       865,       114,      2.66,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   431.318,         1,         1,        31,         0,         0,   1222.52,      1886,   1420.33,      1769,   647.763,      1077,   629.532,      1077,   4367.42,      1080,      2945,       912,         0,         0,    4512.7,      1080,      3328,       912,       124,    25.485,       145,   14119.7,      9945,      8391,      9602,         1,        47
         1,   312.602,         1,         1,        23,         0,         0,   1367.09,      2182,   1330.19,      2065,   830.147,      1230,   803.249,      1230,   5240.29,      1233,      3501,      1069,         0,         0,   5373.81,      1233,      3898,      1069,       126,    18.195,        80,   14119.7,      9945,      8391,      9602,         1,        47
         1,   286.248,         1,         1,        28,         0,         0,   1316.38,      2030,   1293.76,      1914,   749.712,      1093,   861.323,      1093,   5125.42,      1096,      3833,       947,         0,         0,   4709.55,      1096,      3341,       947,       114,     1.431,         7,   14119.7,      9945,      8391,      9602,         1,        47
         1,     403.3,         1,         1,        28,         0,         0,      1404,      1880,   1138.59,      1764,   972.462,      1070,   768.877,      1070,   4598.42,      1073,      3477,       915,         0,         0,   5472.19,      1073,      3863,       915,       116,     8.454,        27,   14119.7,      9945,      8391,      9602,         1,        47
         1,   181.082,         1,         1,        20,         0,         0,   897.821,      1066,   913.708,      1021,   398.161,       556,   353.579,       556,    2532.8,       557,      1608,       480,         0,         0,   2708.35,       557,      1861,       480,        56,     5.503,        36,   14119.7,      9945,      8391,      9602,         1,        47
         1,   328.834,         1,         1,        26,         0,         0,   1221.19,      1906,   1107.76,      1779,   681.535,      1081,   659.407,      1081,   4562.42,      1084,      3096,       933,         0,         0,   4621.03,      1084,      3352,       933,       111,     2.594,        38,   14119.7,      9945,      8391,      9602,         1,        47
         1,   385.212,         1,         1,        28,         0,         0,   1158.11,      1870,   1139.11,      1764,   676.444,      1064,   625.434,      1064,   4536.11,      1067,      3394,       908,         0,         0,   4586.99,      1067,      3367,       908,       118,    55.234,       327,   14119.7,      9945,      8391,      9602,         1,        47
         1,    132.46,         1,         1,        18,         0,         0,   458.667,       628,   416.388,       599,   202.348,       301,    183.86,       301,   1358.14,       304,      1017,       270,         0,         0,   1344.11,       304,      1000,       270,        23,     5.378,        25,   14119.7,      9945,      8391,      9602,         1,        47
         1,   226.735,         1,         1,        18,         0,         0,   1223.08,      1875,   1145.23,      1749,   381.305,       605,   366.086,       605,   2609.35,       608,      1970,       515,         0,         0,   2575.17,       608,      1938,       515,        63,    10.372,        42,   14119.7,      9945,      8391,      9602,         1,        47
         1,   413.805,         1,         1,        29,         0,         0,   1360.83,      1888,    1523.4,      1770,   791.958,      1074,   732.332,      1074,   4925.82,      1077,      3619,       916,         0,         0,      5061,      1077,      3547,       916,       117,    13.647,        48,   14119.7,      9945,      8391,      9602,         1,        47
         1,   118.426,         1,         1,        14,         0,         0,   576.657,       588,   632.834,       548,   311.388,       287,   302.234,       287,   1805.09,       290,      1255,       255,         0,         0,   1868.86,       290,      1217,       255,        24,    28.234,        69,   14119.7,      9945,      8391,      9602,         1,        47
         1,   239.549,         1,         1,        31,         0,         0,   2114.88,      1083,   1839.47,      1031,   650.793,       542,    573.13,       542,   3872.23,       545,      2541,       473,         0,         0,   3773.49,       545,      2695,       473,        49,    16.497,        61,   14119.7,      9945,      8391,      9602,         1,        47
         1,   380.242,         1,         1,        29,         0,         0,   2526.11,      2254,   2480.14,      2132,   1726.81,      1524,    1698.4,      1524,   9993.18,      1527,      7002,      1301,         0,         0,   8530.94,      1527,      5859,      1301,       172,    24.137,        95,   14119.7,      9945,      8391,      9602,         1,        47
         1,   382.002,         1,         1,        27,         0,         0,    2092.9,      1936,   1926.87,      1811,   838.442,      1114,   726.983,      1114,   7079.43,      1117,      5083,       957,         0,         0,   7182.91,      1117,      5119,       957,       122,    32.389,       177,   14119.7,      9945,      8391,      9602,         1,        47
         1,   379.333,         1,         1,        27,         0,         0,   1902.83,      1934,   1925.39,      1812,   1485.28,      1118,    1398.9,      1118,   7019.94,      1121,      5163,       961,         0,         0,   6664.87,      1121,      4705,       961,       122,    47.716,       177,   14119.7,      9945,      8391,      9602,         1,        47
         1,   212.814,         1,         1,        30,         0,         0,   2011.95,      1083,   1921.17,      1030,   466.604,       536,   358.957,       536,   2927.16,       539,      1841,       465,         0,         0,   3245.72,       539,      2303,       465,        56,     4.015,        10,   14119.7,      9945,      8391,      9602,         1,        47
         1,   235.038,         1,         1,        29,         0,         0,   983.234,      1070,   821.291,      1030,   363.067,       536,   344.472,       536,   2543.15,       539,      1730,       471,         0,         0,   2598.59,       539,      1905,       471,        46,     31.42,       113,   14119.7,      9945,      8391,      9602,         1,        47
         1,   314.091,         1,         1,        23,         0,         0,   1572.43,      2174,    1916.6,      2061,   1132.09,      1222,   1149.04,      1222,   6165.81,      1225,      4198,      1059,         0,         0,   8382.34,      1225,      6000,      1059,       126,    44.006,       126,   14119.7,      9945,      8391,      9602,         1,        47
         1,   292.202,         1,         1,        25,         0,         0,   2305.66,      2141,   2723.97,      2034,   889.221,      1137,   1140.47,      1137,   7400.57,      1140,      5160,       991,         0,         0,   5852.04,      1140,      3982,       991,       111,      5.02,        34,   14119.7,      9945,      8391,      9602,         1,        47
         1,   338.552,         1,         1,        26,         0,         0,   1780.46,      1878,   2685.97,      1767,   864.082,       895,   670.765,       895,   5742.03,       898,      3599,       779,         0,         0,   5765.79,       898,      3718,       779,        82,    30.801,       120,   14119.7,      9945,      8391,      9602,         1,        47
         1,   324.999,         1,         1,        25,         0,         0,   1331.72,      1878,   1563.77,      1767,   595.545,       895,   557.839,       895,   5681.69,       898,      4084,       780,         0,         0,   4734.31,       898,      3503,       780,        81,    16.036,        66,   14119.7,      9945,      8391,      9602,         1,        47
         1,   393.607,         1,         1,        28,         0,         0,   1367.26,      1885,   1512.35,      1763,   694.822,      1065,    668.51,      1065,    5827.5,      1068,      4133,       909,         0,         0,   5749.83,      1068,      4241,       909,       118,    31.204,       165,   14119.7,      9945,      8391,      9602,         1,        47
         1,   209.465,         1,         1,        28,         0,         0,   768.034,      1082,   704.787,      1038,   378.689,       544,   351.941,       544,   2283.94,       547,      1531,       468,         0,         0,   2404.92,       547,      1717,       468,        58,     1.945,        37,   14119.7,      9945,      8391,      9602,         1,        47
         1,   100.319,         1,         1,        15,         0,         0,   255.634,       345,   225.216,       308,    95.703,       154,    82.067,       154,   905.337,       157,       681,       132,         0,         0,   647.259,       157,       461,       132,        14,     2.405,        22,   14119.7,      9945,      8391,      9602,         1,        47
         1,   238.955,         1,         1,        16,         0,         0,   1673.47,      1919,   1439.01,      1816,   411.095,       604,   365.991,       604,   2793.37,       607,      2058,       514,         0,         0,   2988.38,       607,      2161,       514,        66,    25.455,        80,   14119.7,      9945,      8391,      9602,         1,        47
         1,    294.78,         1,         1,        23,         0,         0,    1449.1,      2142,   1802.32,      2039,   908.735,      1158,   1235.75,      1158,   5960.19,      1161,      4313,      1004,         0,         0,   6195.57,      1161,      4331,      1004,       116,    15.972,        50,   14119.7,      9945,      8391,      9602,         1,        47
         1,   90.1683,         1,         1,        11,         0,         0,   453.579,       362,   471.156,       322,   150.985,       197,   121.858,       197,    1131.2,       200,       819,       176,         0,         0,   988.567,       200,       706,       176,        11,    12.753,        82,   14119.7,      9945,      8391,      9602,         1,        47
         1,   225.898,         1,         1,        19,         0,         0,   1989.23,      1884,   1276.99,      1766,   395.906,       623,   371.614,       623,   2731.43,       626,      2017,       531,         0,         0,   2715.66,       626,      2029,       531,        64,     2.376,        20,   14119.7,      9945,      8391,      9602,         1,        47
         1,   152.817,         1,         1,        19,         0,         0,   508.436,       727,   468.145,       678,   229.311,       330,   212.667,       330,   1455.11,       333,       988,       294,         0,         0,   1425.22,       333,       951,       294,        28,     6.596,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   110.138,         1,         1,        11,         0,         0,   311.934,       463,   285.496,       411,    164.66,       247,   142.926,       247,   1075.95,       250,       758,       224,         0,         0,   1081.53,       250,       748,       224,        16,    19.825,        76,   14119.7,      9945,      8391,      9602,         1,        47
         1,   220.812,         1,         1,        20,         0,         0,   1515.97,      1957,   1182.29,      1826,   420.113,       581,   356.576,       581,   2466.55,       584,      1703,       510,         0,         0,   2496.46,       584,      1708,       510,        52,      3.45,        17,   14119.7,      9945,      8391,      9602,         1,        47
         1,   376.142,         1,         1,        29,         0,         0,    1153.5,      1865,   1103.14,      1759,   645.669,      1055,   621.117,      1055,   4349.85,      1058,      2947,       905,         0,         0,   4365.37,      1058,      2910,       905,       114,    36.254,       192,   14119.7,      9945,      8391,      9602,         1,        47
         1,   107.064,         1,         1,        12,         0,         0,   337.784,       455,   292.425,       408,   156.144,       243,   140.822,       243,   1075.03,       246,       757,       220,         0,         0,   1087.54,       246,       818,       220,        16,    27.595,       108,   14119.7,      9945,      8391,      9602,         1,        47
         1,   234.712,         1,         1,        18,         0,         0,   1237.34,      1928,   1179.81,      1795,   378.573,       580,   346.113,       580,   2410.25,       583,      1648,       492,         0,         0,   2724.98,       583,      1843,       492,        65,    63.637,       326,   14119.7,      9945,      8391,      9602,         1,        47
         1,   252.877,         1,         1,        21,         0,         0,   1437.62,      2134,   1304.32,      2027,   404.795,       648,   475.971,       648,   2719.39,       651,      1880,       570,         0,         0,   2931.57,       651,      2115,       570,        55,    11.561,        22,   14119.7,      9945,      8391,      9602,         1,        47
         1,   294.174,         1,         1,        23,         0,         0,   1490.29,      2135,   2619.36,      2032,   853.415,      1159,   785.967,      1159,   7384.15,      1162,      4165,      1005,         0,         0,   5498.13,      1162,      3723,      1005,       117,    10.908,        26,   14119.7,      9945,      8391,      9602,         1,        47
         1,   368.106,         1,         1,        30,         0,         0,   1728.91,      2216,   2087.68,      2097,   1076.72,      1501,   1028.39,      1501,   6691.75,      1504,      4738,      1288,         0,         0,   6462.16,      1504,      4518,      1288,       164,    24.245,       102,   14119.7,      9945,      8391,      9602,         1,        47
         1,   100.132,         1,         1,        14,         0,         0,   250.284,       349,   233.441,       312,     98.63,       158,    84.732,       158,   701.428,       161,       531,       137,         0,         0,    667.62,       161,       474,       137,        15,     2.703,        10,   14119.7,      9945,      8391,      9602,         1,        47
         1,   124.534,         1,         1,        14,         0,         0,     404.5,       614,   397.365,       591,   187.591,       287,   169.425,       287,   1270.23,       290,       956,       253,         0,         0,   1254.91,       290,       935,       253,        26,    21.371,        81,   14119.7,      9945,      8391,      9602,         1,        47
         1,   264.973,         1,         1,        28,         0,         0,   991.834,      1609,   986.117,      1552,   524.329,       796,   504.486,       796,   3429.46,       799,      2568,       688,         0,         0,   3301.16,       799,      2180,       688,        81,     6.486,        36,   14119.7,      9945,      8391,      9602,         1,        47
         1,   222.853,         1,         1,        26,         0,         0,   867.139,      1342,   823.854,      1204,    454.91,       645,   424.649,       645,   3196.32,       648,      2220,       557,         0,         0,   2830.64,       648,      1945,       557,        68,     6.162,        30,   14119.7,      9945,      8391,      9602,         1,        47
         1,   357.853,         1,         1,        27,         0,         0,   1200.81,      1908,   1119.29,      1787,   849.885,      1096,   782.066,      1096,   6082.73,      1099,      4295,       940,         0,         0,   7033.95,      1099,      4341,       940,       120,    18.245,        92,   14119.7,      9945,      8391,      9602,         1,        47
         1,   280.808,         1,         1,        18,         0,         0,   1385.88,      1960,   1214.71,      1809,   418.141,       663,    399.48,       663,   2900.07,       666,      2181,       570,         0,         0,   2846.02,       666,      2132,       570,        69,     9.424,        18,   14119.7,      9945,      8391,      9602,         1,        47
         1,   445.528,         1,         1,        32,         0,         0,   1141.06,      1885,   1119.77,      1766,   661.754,      1076,   638.587,      1076,   4556.16,      1079,      3438,       917,         0,         0,   4574.23,      1079,      3345,       917,       118,    13.846,        77,   14119.7,      9945,      8391,      9602,         1,        47
         1,   100.933,         1,         1,        13,         0,         0,   309.198,       412,   281.087,       382,   160.873,       247,   143.066,       247,   1097.25,       250,       828,       219,         0,         0,   1090.78,       250,       818,       219,        21,    25.957,       110,   14119.7,      9945,      8391,      9602,         1,        47
         1,   109.227,         1,         1,        12,         0,         0,   143.458,       205,   112.602,       183,    69.012,        93,     58.23,        93,   386.394,        94,       285,        75,         0,         0,   363.307,        94,       236,        75,        14,    10.056,        50,   14119.7,      9945,      8391,      9602,         1,        47
         1,   164.646,         1,         1,        16,         0,         0,    612.23,       951,   571.256,       888,   259.047,       371,   240.999,       371,   1682.12,       374,      1213,       325,         0,         0,   1646.36,       374,      1225,       325,        35,    48.504,        99,   14119.7,      9945,      8391,      9602,         1,        47
         1,   292.725,         1,         1,        32,         0,         0,   1020.38,      1633,   1006.71,      1556,   944.163,       851,   652.513,       851,   3620.28,       854,      2638,       735,         0,         0,   3997.78,       854,      2784,       735,        85,    19.659,        98,   14119.7,      9945,      8391,      9602,         1,        47
         1,   397.497,         1,         1,        28,         0,         0,   1278.97,      1909,   1229.84,      1798,   1012.68,      1097,   993.851,      1097,   4494.44,      1100,      3039,       934,         0,         0,   5904.86,      1100,      4232,       934,       125,    60.095,       188,   14119.7,      9945,      8391,      9602,         1,        47
         1,   388.509,         1,         1,        28,         0,         0,   2584.59,      1876,    2171.9,      1756,   693.678,      1058,   631.916,      1058,   4694.69,      1061,      3348,       905,         0,         0,   4562.06,      1061,      3376,       905,       114,     25.18,       122,   14119.7,      9945,      8391,      9602,         1,        47
         1,   314.786,         1,         1,        23,         0,         0,   1226.78,      1881,   1159.98,      1767,   610.214,       938,   576.482,       938,   3974.84,       941,      2718,       815,         0,         0,   4017.25,       941,      2898,       815,        88,    15.195,        99,   14119.7,      9945,      8391,      9602,         1,        47
         1,    301.86,         1,         1,        22,         0,         0,    1164.9,      1867,   1128.62,      1755,   556.739,       890,    542.14,       890,   3843.01,       893,      2787,       772,         0,         0,   3849.35,       893,      2902,       772,        86,     37.65,       127,   14119.7,      9945,      8391,      9602,         1,        47
         1,   437.494,         1,         1,        31,         0,         0,   1124.84,      1862,   1139.08,      1753,   677.536,      1057,   831.801,      1057,   4660.27,      1060,      3536,       907,         0,         0,   4840.67,      1060,      3525,       907,       112,     7.712,        33,   14119.7,      9945,      8391,      9602,         1,        47
         1,   104.975,         1,         1,        13,         0,         0,   396.701,       464,   302.749,       405,   161.716,       252,    145.53,       252,   1181.65,       255,       842,       222,         0,         0,   1106.09,       255,       831,       222,        22,    31.184,       157,   14119.7,      9945,      8391,      9602,         1,        47
         1,   288.735,         1,         1,        32,         0,         0,   1035.35,      1605,   1366.39,      1540,   1047.63,       840,   817.239,       840,   5096.55,       843,      3581,       723,         0,         0,    4853.9,       843,      2764,       723,        87,     4.551,        10,   14119.7,      9945,      8391,      9602,         1,        47
         1,   331.086,         1,         1,        22,         0,         0,   2244.79,      2147,   1449.85,      2040,   698.802,      1002,   663.771,      1002,   4456.62,      1005,      3213,       855,         0,         0,   5894.98,      1005,      4259,       855,       114,    11.864,        34,   14119.7,      9945,      8391,      9602,         1,        47
         1,   320.503,         1,         1,        25,         0,         0,   1363.96,      2144,   1328.48,      2037,   833.869,      1183,   792.694,      1183,   5262.36,      1186,      3878,      1032,         0,         0,   5298.02,      1186,      3914,      1032,       116,    15.622,        83,   14119.7,      9945,      8391,      9602,         1,        47
         1,   191.705,         1,         1,        15,         0,         0,   1106.14,      1672,   979.785,      1517,   309.139,       506,   286.391,       506,   2145.74,       509,      1490,       449,         0,         0,   2134.02,       509,      1469,       449,        39,     0.897,        21,   14119.7,      9945,      8391,      9602,         1,        47
         1,   319.443,         1,         1,        27,         0,         0,   1321.38,      2149,   1301.47,      2040,   864.443,      1186,   806.368,      1186,   5058.31,      1189,      3403,      1035,         0,         0,   5611.99,      1189,      3740,      1035,       115,    23.425,       124,   14119.7,      9945,      8391,      9602,         1,        47
         1,   317.955,         1,         1,        32,         0,         0,   1077.56,      1657,   1010.77,      1573,   1023.02,       869,   882.083,       869,   4365.41,       872,      3023,       735,         0,         0,   5949.07,       872,      3608,       735,       103,    60.041,       240,   14119.7,      9945,      8391,      9602,         1,        47
         1,    371.29,         1,         1,        29,         0,         0,   1735.79,      2207,   1455.49,      2092,   1060.02,      1498,   1021.28,      1498,   6340.95,      1501,      4197,      1288,         0,         0,   6615.62,      1501,      4848,      1288,       160,    10.717,        60,   14119.7,      9945,      8391,      9602,         1,        47
         1,   363.309,         1,         1,        30,         0,         0,   1359.06,      2162,   1370.24,      2045,    1023.7,      1416,    963.09,      1416,   5938.97,      1417,      3973,      1219,         0,         0,   6295.86,      1417,      4568,      1219,       151,      5.18,        17,   14119.7,      9945,      8391,      9602,         1,        47
         1,   372.829,         1,         1,        27,         0,         0,   1312.94,      2118,    1289.9,      1997,   673.879,       935,   756.753,       935,    3973.5,       936,      2674,       801,         0,         0,    4721.7,       936,      3338,       801,       104,     3.276,        10,   14119.7,      9945,      8391,      9602,         1,        47
         1,   275.522,         1,         1,        29,         0,         0,   1059.17,      1611,   1014.87,      1554,   931.468,       836,   793.338,       836,   3568.02,       839,      2391,       721,         0,         0,   4259.76,       839,      2832,       721,        81,    36.556,       110,   14119.7,      9945,      8391,      9602,         1,        47
         1,   209.989,         1,         1,        16,         0,         0,   2979.13,      1745,   2241.77,      1607,   345.328,       506,     315.3,       506,   2266.26,       509,      1511,       436,         0,         0,      2198,       509,      1557,       436,        52,     7.674,        46,   14119.7,      9945,      8391,      9602,         1,        47
         1,   215.066,         1,         1,        14,         0,         0,    1282.4,      1768,   1128.48,      1630,   347.553,       539,   327.715,       539,   2353.83,       542,      1761,       471,         0,         0,   2387.43,       542,      1804,       471,        49,     15.46,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   134.936,         1,         1,        12,         0,         0,   467.329,       743,    441.57,       688,   149.527,       228,   133.031,       228,   1008.48,       231,       751,       202,         0,         0,   987.414,       231,       677,       202,        18,    12.148,        56,   14119.7,      9945,      8391,      9602,         1,        47
         1,   214.251,         1,         1,        26,         0,         0,   826.192,      1338,   761.394,      1200,   443.041,       641,   420.808,       641,   2714.17,       644,      1780,       552,         0,         0,   2798.19,       644,      1993,       552,        69,     5.617,        28,   14119.7,      9945,      8391,      9602,         1,        47
         1,   109.198,         1,         1,        11,         0,         0,   145.931,       203,    112.28,       179,    67.843,        89,    56.494,        89,   363.409,        90,       248,        72,         0,         0,   352.203,        90,       235,        72,        12,     19.98,        71,   14119.7,      9945,      8391,      9602,         1,        47
