         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   22.7542,         1,         1,         5,         0,         0,    64.064,        83,    28.657,        43,     7.768,        18,     5.781,        18,    97.579,        20,        79,        13,         0,         0,    89.773,        20,        72,        13,         1,    12.841,        69,   12551.8,      9610,      8391,      9285,         2,        47
         1,   184.334,         1,         1,        12,         0,         0,   631.216,      1026,   522.503,       868,   172.075,       254,   152.378,       254,   1558.57,       256,      1271,       221,         0,         0,   1544.93,       256,      1265,       221,        24,     3.772,        38,   12551.8,      9610,      8391,      9285,         2,        47
         1,   159.851,         1,         1,         9,         0,         0,   581.496,      1021,    503.99,       854,   139.037,       211,   123.014,       211,   1264.15,       213,      1027,       181,         0,         0,   1253.38,       213,      1026,       181,        24,     8.599,        37,   12551.8,      9610,      8391,      9285,         2,        47
         1,   86.2918,         1,         1,         9,         0,         0,   197.192,       298,   156.471,       255,    54.187,        81,    44.963,        81,   498.325,        83,       404,        68,         0,         0,   481.411,        83,       388,        68,        10,    26.226,        75,   12551.8,      9610,      8391,      9285,         2,        47
         1,   297.732,         2,         2,        31,         0,         0,   415.658,       635,   376.287,       562,   743.253,      1109,   706.948,      1109,   2322.66,       380,      1874,       329,         0,         0,   2310.89,       380,      1874,       329,        36,    14.037,        66,   12551.8,      9610,      8391,      9285,         2,        47
         1,   171.094,         1,         1,        11,         0,         0,   313.596,       563,   284.649,       512,   158.941,       319,   140.547,       319,   1929.19,       321,      1588,       254,         0,         0,   2021.91,       321,      1664,       254,        47,    25.458,       149,   12551.8,      9610,      8391,      9285,         2,        47
         1,   167.119,         1,         1,         9,         0,         0,   683.717,      1031,    537.95,       881,   161.066,       229,   142.587,       229,   1438.93,       231,      1157,       203,         0,         0,   1416.36,       231,      1145,       203,        20,    17.227,        65,   12551.8,      9610,      8391,      9285,         2,        47
         1,     77.58,         1,         1,         9,         0,         0,   119.879,       201,    98.201,       169,     74.23,       101,    54.383,       101,   620.251,       103,       501,        87,         0,         0,    617.73,       103,       507,        87,         7,     4.834,        16,   12551.8,      9610,      8391,      9285,         2,        47
         1,   122.657,         1,         1,         8,         0,         0,   276.007,       541,   266.163,       496,   178.153,       150,   118.371,       150,   864.208,       152,       713,       120,         0,         0,   925.061,       152,       753,       120,        22,    26.475,       125,   12551.8,      9610,      8391,      9285,         2,        47
         1,   247.366,         1,         1,        13,         0,         0,   1343.07,      1308,    1078.1,      1203,   846.493,      1173,   758.468,      1173,   5443.83,       697,      3659,       586,         0,         0,   4554.85,       697,      3416,       586,        87,    11.216,        16,   12551.8,      9610,      8391,      9285,         2,        47
         1,   228.965,         2,         2,        13,         0,         0,   949.545,      1293,   1087.15,      1182,    939.92,      1447,   885.831,      1447,   4135.31,       517,      3323,       427,         0,         0,   3002.74,       517,      2434,       427,        63,    17.307,        78,   12551.8,      9610,      8391,      9285,         2,        47
         1,   137.847,         1,         1,        15,         0,         0,   312.239,       592,   299.294,       542,    82.372,       168,    69.795,       168,   1010.89,       170,       838,       145,         0,         0,   1001.17,       170,       842,       145,        18,    20.683,        96,   12551.8,      9610,      8391,      9285,         2,        47
         1,   81.4108,         1,         1,         8,         0,         0,   253.367,       467,   224.709,       397,    39.982,        85,    29.718,        85,   444.579,        87,       363,        62,         0,         0,   466.664,        87,       360,        62,        17,    15.904,        86,   12551.8,      9610,      8391,      9285,         2,        47
         1,    304.98,         2,         2,        32,         0,         0,   494.223,       639,   390.831,       568,   758.171,      1121,   708.885,      1121,   2337.29,       386,      1884,       332,         0,         0,   2326.87,       386,      1895,       332,        40,    14.417,        65,   12551.8,      9610,      8391,      9285,         2,        47
         1,   215.011,         2,         2,        21,         0,         0,   391.157,       617,    364.63,       545,   699.305,      1054,   664.109,      1054,   2167.89,       362,      1752,       309,         0,         0,   2156.64,       362,      1751,       309,        40,    14.841,        51,   12551.8,      9610,      8391,      9285,         2,        47
         1,   155.556,         2,         2,        12,         0,         0,    723.06,      1176,   601.908,      1028,   601.665,       993,   561.741,       993,   2186.34,       370,      1794,       312,         0,         0,   2171.98,       370,      1793,       312,        42,     8.079,        24,   12551.8,      9610,      8391,      9285,         2,        47
         1,   144.732,         1,         1,         8,         0,         0,   320.434,       606,   305.015,       554,   123.193,       227,   109.585,       227,   1297.51,       229,      1054,       191,         0,         0,   1316.54,       229,      1055,       191,        31,     8.523,        28,   12551.8,      9610,      8391,      9285,         2,        47
         1,   21.2132,         1,         1,         2,         0,         0,    60.547,        54,    34.624,        35,     3.185,         7,      2.41,         7,    29.013,        10,        19,         4,         0,         0,    26.273,        10,        18,         4,         1,     6.315,        17,   12551.8,      9610,      8391,      9285,         2,        47
         1,   145.067,         1,         1,         8,         0,         0,   354.399,       568,   280.177,       512,   120.994,       234,   150.107,       234,   1387.01,       236,      1124,       190,         0,         0,   1369.66,       236,      1094,       190,        34,    26.369,       130,   12551.8,      9610,      8391,      9285,         2,        47
         1,   22.8035,         1,         1,         2,         0,         0,    88.553,       102,    84.191,        73,     3.618,         9,     2.749,         9,    36.777,        11,        26,         4,         0,         0,    32.549,        11,        25,         4,         2,     7.291,        21,   12551.8,      9610,      8391,      9285,         2,        47
         1,   106.098,         1,         1,        16,         0,         0,   442.226,       452,   317.187,       402,    83.104,       113,    68.937,       113,   687.644,       115,       537,        97,         0,         0,   683.368,       115,       541,        97,        14,     2.061,         8,   12551.8,      9610,      8391,      9285,         2,        47
         1,   26.1725,         1,         1,         2,         0,         0,    84.328,       153,    59.271,       129,     2.986,        12,     2.284,        12,    39.804,        14,        30,         5,         0,         0,    36.959,        14,        30,         5,         3,     10.52,        54,   12551.8,      9610,      8391,      9285,         2,        47
         1,   296.636,         2,         2,        31,         0,         0,    407.52,       638,   382.778,       565,    1923.1,      1115,   1179.02,      1115,   3004.45,       383,      2381,       329,         0,         0,   3943.66,       383,      2827,       329,        40,    60.109,        85,   12551.8,      9610,      8391,      9285,         2,        47
         1,   106.914,         1,         1,        10,         0,         0,   388.662,       355,   263.622,       338,   116.929,       160,     90.89,       160,   1021.64,       162,       782,       132,         0,         0,   929.398,       162,       751,       132,        20,    20.018,       132,   12551.8,      9610,      8391,      9285,         2,        47
         1,   50.3145,         1,         1,         7,         0,         0,   141.242,       199,   102.914,       169,    45.398,        72,    35.077,        72,   469.288,        74,       373,        60,         0,         0,   466.979,        74,       370,        60,         7,     7.593,        36,   12551.8,      9610,      8391,      9285,         2,        47
         1,   247.031,         1,         1,        13,         0,         0,   1402.39,      1308,   953.131,      1207,   746.321,      1171,   694.035,      1171,   5049.97,       707,      4051,       592,         0,         0,   4883.85,       707,      3913,       592,        89,    16.818,        60,   12551.8,      9610,      8391,      9285,         2,        47
         1,   135.445,         1,         1,         9,         0,         0,   291.968,       547,   330.916,       502,   117.026,       158,    96.229,       158,   1185.37,       160,       966,       128,         0,         0,   897.156,       160,       734,       128,        22,    23.513,        90,   12551.8,      9610,      8391,      9285,         2,        47
         1,   50.9902,         1,         1,         2,         0,         0,   167.555,       243,   101.372,       185,     7.211,        28,     5.958,        28,   110.318,        30,        90,        14,         0,         0,   150.063,        30,        86,        14,        10,    17.832,        59,   12551.8,      9610,      8391,      9285,         2,        47
         1,   53.4858,         1,         1,         4,         0,         0,   180.383,       261,   110.565,       213,    12.631,        32,     9.315,        32,   149.828,        34,       123,        20,         0,         0,    134.36,        34,       109,        20,         7,     3.791,        22,   12551.8,      9610,      8391,      9285,         2,        47
         1,   183.014,         1,         1,        12,         0,         0,   1098.37,      1032,   929.703,       869,   184.155,       248,   152.344,       248,   1687.97,       250,      1337,       216,         0,         0,   1956.67,       250,      1581,       216,        24,     3.437,        20,   12551.8,      9610,      8391,      9285,         2,        47
         1,   15.5242,         1,         1,         2,         0,         0,    26.173,        48,    11.587,        28,     2.887,        15,     2.322,        15,     40.51,        16,        33,         5,         0,         0,    37.203,        16,        29,         5,         5,     7.938,        52,   12551.8,      9610,      8391,      9285,         2,        47
         1,   64.3664,         1,         1,         9,         0,         0,   198.256,       251,   143.215,       215,    46.637,        67,     38.27,        67,   391.508,        69,       305,        53,         0,         0,   376.005,        69,       294,        53,        11,    15.914,        67,   12551.8,      9610,      8391,      9285,         2,        47
         1,   277.539,         2,         2,        31,         0,         0,   425.268,       625,   373.174,       554,   736.517,      1095,   694.524,      1095,   2191.35,       372,      1687,       319,         0,         0,    2243.3,       372,      1818,       319,        38,     8.746,        58,   12551.8,      9610,      8391,      9285,         2,        47
         1,   38.4239,         1,         1,         3,         0,         0,   123.078,       201,    88.938,       152,      3.77,        16,     3.155,        16,     62.37,        18,        49,         8,         0,         0,    58.154,        18,        46,         8,         4,    20.835,       131,   12551.8,      9610,      8391,      9285,         2,        47
         1,    134.71,         1,         1,        16,         0,         0,   386.699,       582,   340.918,       497,   121.409,       177,   105.449,       177,   1039.76,       179,       831,       148,         0,         0,   1006.31,       179,       773,       148,        24,      8.82,        39,   12551.8,      9610,      8391,      9285,         2,        47
         1,   47.1394,         1,         1,         6,         0,         0,   134.915,       199,    94.945,       165,    39.462,        55,    32.585,        55,   318.864,        57,       251,        44,         0,         0,   313.827,        57,       252,        44,         7,     5.888,        38,   12551.8,      9610,      8391,      9285,         2,        47
         1,   138.276,         1,         1,        10,         0,         0,   281.715,       545,   264.215,       500,    95.636,       146,    67.628,       146,   834.632,       148,       694,       118,         0,         0,   845.188,       148,       688,       118,        20,     10.64,        58,   12551.8,      9610,      8391,      9285,         2,        47
         1,   291.978,         2,         2,        32,         0,         0,   891.052,       626,   764.825,       555,   789.863,      1095,   699.588,      1095,   2689.39,       373,      1927,       314,         0,         0,    2300.7,       373,      1742,       314,        45,    17.075,        57,   12551.8,      9610,      8391,      9285,         2,        47
         1,   217.808,         2,         2,        22,         0,         0,   391.468,       612,   432.994,       539,   1032.29,      1042,   784.564,      1042,   2258.54,       362,      1780,       308,         0,         0,   3271.13,       362,      2639,       308,        40,     9.206,        24,   12551.8,      9610,      8391,      9285,         2,        47
         1,   100.553,         1,         1,         7,         0,         0,   632.339,       504,    434.93,       418,    85.343,        97,     66.58,        97,   689.109,        99,       506,        84,         0,         0,   666.119,        99,       503,        84,        10,     0.883,        11,   12551.8,      9610,      8391,      9285,         2,        47
         1,   167.167,         1,         1,         9,         0,         0,   384.869,       547,   307.196,       498,   192.709,       300,   157.353,       300,   1831.04,       302,      1462,       244,         0,         0,   1821.13,       302,      1410,       244,        42,    28.928,        90,   12551.8,      9610,      8391,      9285,         2,        47
         1,   201.806,         1,         1,        14,         0,         0,   1378.09,      1110,   906.397,       966,   200.544,       267,   177.654,       267,   1691.07,       269,      1308,       228,         0,         0,   1708.61,       269,      1324,       228,        31,    43.102,       130,   12551.8,      9610,      8391,      9285,         2,        47
         1,   175.451,         1,         1,        11,         0,         0,   314.156,       562,   271.952,       515,   154.426,       315,   134.817,       315,    1700.6,       317,      1373,       251,         0,         0,    1731.3,       317,      1443,       251,        48,    88.366,       118,   12551.8,      9610,      8391,      9285,         2,        47
         1,   16.2788,         1,         1,         2,         0,         0,    34.731,        75,    16.907,        43,     2.004,         9,     1.349,         9,    33.835,        11,        28,         4,         0,         0,    30.685,        11,        25,         4,         2,     3.929,        21,   12551.8,      9610,      8391,      9285,         2,        47
         1,   179.026,         1,         1,        13,         0,         0,   656.554,      1029,   539.409,       870,   170.649,       240,   152.237,       240,   1528.13,       242,      1232,       210,         0,         0,   1517.96,       242,      1232,       210,        24,      0.15,         5,   12551.8,      9610,      8391,      9285,         2,        47
         1,   131.414,         1,         1,        17,         0,         0,   559.324,       779,     464.1,       706,    615.84,       668,    506.65,       668,   1415.67,       200,      1084,       167,         0,         0,   1773.65,       200,      1413,       167,        22,     1.808,         7,   12551.8,      9610,      8391,      9285,         2,        47
         1,   61.3381,         1,         1,         7,         0,         0,   205.779,       335,    169.95,       313,    39.062,        51,    31.481,        51,   299.346,        53,       232,        41,         0,         0,   286.558,        53,       224,        41,         7,    10.155,        46,   12551.8,      9610,      8391,      9285,         2,        47
         1,   94.8827,         1,         1,        13,         0,         0,   283.909,       399,     247.5,       358,    51.282,        78,    41.897,        78,   461.745,        80,       373,        63,         0,         0,   438.324,        80,       340,        63,        11,     5.856,        33,   12551.8,      9610,      8391,      9285,         2,        47
         1,   119.752,         1,         1,         8,         0,         0,   299.688,       534,   287.804,       479,   105.911,       203,    92.045,       203,   1219.16,       205,       998,       164,         0,         0,   1126.17,       205,       910,       164,        32,    21.232,       122,   12551.8,      9610,      8391,      9285,         2,        47
         1,    74.676,         1,         1,         9,         0,         0,   129.479,       196,    97.018,       164,    61.302,        96,    50.122,        96,   584.578,        98,       473,        81,         0,         0,   677.585,        98,       548,        81,         7,    11.895,        62,   12551.8,      9610,      8391,      9285,         2,        47
         1,   114.992,         1,         1,        11,         0,         0,    188.74,       348,   171.781,       332,   118.501,       205,    103.12,       205,   1149.08,       207,       938,       165,         0,         0,   1163.56,       207,       949,       165,        27,    18.425,       126,   12551.8,      9610,      8391,      9285,         2,        47
         1,    28.445,         1,         1,         3,         0,         0,    114.99,       171,    72.654,       137,     4.924,        14,      4.09,        14,    56.593,        16,        45,         7,         0,         0,    51.675,        16,        40,         7,         3,    14.956,        66,   12551.8,      9610,      8391,      9285,         2,        47
         1,   70.9676,         1,         1,         8,         0,         0,   290.922,       498,    214.76,       398,    56.183,        80,    30.446,        80,   465.894,        82,       380,        60,         0,         0,   483.525,        82,       398,        60,        14,     1.056,        16,   12551.8,      9610,      8391,      9285,         2,        47
         1,   150.499,         1,         1,         9,         0,         0,   609.331,       899,   460.189,       771,   171.007,       183,    155.79,       183,   1315.83,       185,      1076,       155,         0,         0,   1144.58,       185,       923,       155,        23,     8.077,        27,   12551.8,      9610,      8391,      9285,         2,        47
         1,   127.871,         1,         1,        11,         0,         0,   523.363,       796,   586.787,       668,    136.24,       171,   118.354,       171,   1274.55,       173,      1048,       133,         0,         0,   1267.14,       173,      1052,       133,        24,     8.016,        38,   12551.8,      9610,      8391,      9285,         2,        47
         1,   126.482,         1,         1,        10,         0,         0,   787.262,       872,    441.75,       743,   707.011,       795,   499.667,       795,   1317.39,       239,      1044,       191,         0,         0,   1364.37,       239,      1117,       191,        31,     10.58,        63,   12551.8,      9610,      8391,      9285,         2,        47
         1,   129.474,         1,         1,        10,         0,         0,   619.009,       927,   554.529,       799,    651.81,       819,   695.308,       819,    1390.7,       248,      1097,       202,         0,         0,   1400.96,       248,      1160,       202,        31,     7.813,        41,   12551.8,      9610,      8391,      9285,         2,        47
         1,   149.092,         1,         1,         9,         0,         0,   746.526,       956,   1435.94,       778,   190.859,       201,   149.736,       201,   1516.91,       203,      1127,       171,         0,         0,   1370.93,       203,      1005,       171,        24,    29.239,       119,   12551.8,      9610,      8391,      9285,         2,        47
         1,   175.412,         1,         1,         9,         0,         0,   435.261,       570,   327.843,       515,   1056.65,      1490,   841.724,      1490,   1902.08,       321,      1502,       254,         0,         0,   1886.25,       321,      1492,       254,        49,    23.863,       115,   12551.8,      9610,      8391,      9285,         2,        47
         1,   60.6566,         1,         1,         7,         0,         0,   235.594,       431,   168.884,       312,    39.244,        57,    30.643,        57,   341.396,        59,       281,        42,         0,         0,   443.037,        59,       366,        42,        10,    38.579,        97,   12551.8,      9610,      8391,      9285,         2,        47
         1,   164.513,         1,         1,        14,         0,         0,   1326.26,      1245,   844.635,      1111,   348.189,       611,   320.964,       611,   1949.23,       320,      1616,       273,         0,         0,   1928.34,       320,      1593,       273,        34,      6.12,        10,   12551.8,      9610,      8391,      9285,         2,        47
         1,   57.0316,         1,         1,         7,         0,         0,   136.935,       250,   109.549,       197,    24.123,        43,    18.843,        43,   240.032,        45,       196,        33,         0,         0,   231.695,        45,       191,        33,         5,     4.583,        15,   12551.8,      9610,      8391,      9285,         2,        47
         1,   59.7229,         1,         1,         6,         0,         0,   168.955,       227,   116.837,       181,    36.682,        51,    29.408,        51,   317.582,        53,       253,        42,         0,         0,   303.834,        53,       247,        42,         6,    18.177,        60,   12551.8,      9610,      8391,      9285,         2,        47
         1,    187.07,         1,         1,        10,         0,         0,   321.898,       592,   282.012,       539,    950.64,      1536,   848.278,      1536,   1880.03,       347,      1516,       276,         0,         0,    1929.1,       347,      1625,       276,        50,    19.237,       118,   12551.8,      9610,      8391,      9285,         2,        47
         1,    196.69,         1,         1,        12,         0,         0,   638.651,      1072,   529.242,       902,     187.8,       265,   167.988,       265,   1638.25,       267,      1335,       232,         0,         0,   1633.57,       267,      1335,       232,        25,     9.087,        35,   12551.8,      9610,      8391,      9285,         2,        47
         1,   278.473,         2,         2,        32,         0,         0,   473.261,       629,   376.313,       556,   733.498,      1097,    689.66,      1097,   2289.78,       374,      1862,       324,         0,         0,   2255.52,       374,      1798,       324,        36,      9.03,        45,   12551.8,      9610,      8391,      9285,         2,        47
         1,   164.615,         2,         2,        13,         0,         0,   724.966,      1221,   626.785,      1092,   564.088,       957,   544.019,       957,   2166.41,       381,      1766,       310,         0,         0,   2159.09,       381,      1764,       310,        55,     3.789,        12,   12551.8,      9610,      8391,      9285,         2,        47
         1,   296.079,         2,         2,        33,         0,         0,    454.54,       638,   410.109,       567,     790.8,      1119,    718.08,      1119,   2524.97,       385,      1939,       331,         0,         0,   2322.58,       385,      1766,       331,        39,    18.845,        83,   12551.8,      9610,      8391,      9285,         2,        47
         1,   79.8732,         1,         1,         7,         0,         0,    317.51,       559,   247.391,       468,    25.357,        42,    20.353,        42,   237.088,        44,       189,        32,         0,         0,   224.923,        44,       179,        32,         4,    19.951,        43,   12551.8,      9610,      8391,      9285,         2,        47
         1,   247.423,         2,         2,        16,         0,         0,   848.875,      1364,   884.785,      1229,   1608.34,      1387,   1068.38,      1387,   5360.98,       801,      4199,       672,         0,         0,   6662.57,       801,      5107,       672,        97,     7.251,        20,   12551.8,      9610,      8391,      9285,         2,        47
         1,   40.3609,         1,         1,         2,         0,         0,   147.438,       216,    105.96,       167,     4.715,        18,     3.616,        18,    64.175,        20,        49,         8,         0,         0,    59.371,        20,        47,         8,         6,    22.562,       135,   12551.8,      9610,      8391,      9285,         2,        47
         1,   40.1218,         1,         1,         5,         0,         0,   134.084,       114,    64.861,        86,    12.058,        23,     9.199,        23,    125.63,        25,        99,        16,         0,         0,   117.103,        25,        93,        16,         4,    14.669,        40,   12551.8,      9610,      8391,      9285,         2,        47
         1,   64.5186,         1,         1,         8,         0,         0,   271.892,       435,   185.917,       330,    32.136,        60,    21.536,        60,    328.28,        62,       263,        45,         0,         0,   321.769,        62,       268,        45,         9,     4.733,        34,   12551.8,      9610,      8391,      9285,         2,        47
         1,   98.6067,         1,         1,        14,         0,         0,    343.81,       370,   257.398,       343,   119.365,       109,    68.322,       109,    656.53,       111,       506,        91,         0,         0,   671.398,       111,       540,        91,        15,    13.715,        59,   12551.8,      9610,      8391,      9285,         2,        47
         1,   90.1323,         1,         1,         7,         0,         0,   334.995,       529,   266.554,       459,    41.366,        88,    33.596,        88,   479.087,        90,       389,        65,         0,         0,   452.443,        90,       376,        65,        17,    18.758,       104,   12551.8,      9610,      8391,      9285,         2,        47
         1,   59.7746,         1,         1,         8,         0,         0,   234.708,       433,   162.997,       312,     28.06,        57,    21.732,        57,   319.532,        59,       260,        45,         0,         0,   322.888,        59,       268,        45,         7,     24.27,        99,   12551.8,      9610,      8391,      9285,         2,        47
         1,   162.747,         1,         1,        13,         0,         0,   848.035,      1180,   596.283,      1049,   331.162,       596,   306.131,       596,   1709.15,       285,      1407,       243,         0,         0,   1698.17,       285,      1411,       243,        29,      5.76,        13,   12551.8,      9610,      8391,      9285,         2,        47
         1,     143.4,         1,         1,        12,         0,         0,   435.766,       832,    361.17,       675,    86.465,       155,    73.755,       155,   817.743,       157,       646,       122,         0,         0,   822.588,       157,       661,       122,        22,     0.629,         9,   12551.8,      9610,      8391,      9285,         2,        47
         1,    6.7082,         1,         1,         3,         0,         0,    33.443,        46,     9.321,        18,     2.064,         9,     1.249,         9,    27.628,        11,        20,         3,         0,         0,    25.418,        11,        20,         3,         3,      4.54,        28,   12551.8,      9610,      8391,      9285,         2,        47
         1,   117.741,         1,         1,         7,         0,         0,   270.605,       532,   256.779,       480,    97.651,       198,    83.256,       198,   1084.14,       200,       883,       158,         0,         0,   1184.25,       200,       995,       158,        31,    19.997,       131,   12551.8,      9610,      8391,      9285,         2,        47
         1,   108.285,         1,         1,         7,         0,         0,   274.314,       549,   264.174,       499,    73.709,       164,    62.935,       164,   924.022,       166,       778,       132,         0,         0,   908.113,       166,       763,       132,        25,     9.341,        81,   12551.8,      9610,      8391,      9285,         2,        47
         1,   225.035,         2,         2,        15,         0,         0,   785.446,      1296,   679.968,      1187,   960.677,      1459,   864.258,      1459,   3185.58,       526,      2594,       437,         0,         0,   3133.21,       526,      2540,       437,        64,      7.37,        32,   12551.8,      9610,      8391,      9285,         2,        47
         1,   219.753,         2,         2,        13,         0,         0,   740.041,      1293,   681.777,      1182,   896.236,      1380,    827.15,      1380,   2673.93,       458,      2192,       380,         0,         0,   2587.64,       458,      2047,       380,        56,    13.704,        82,   12551.8,      9610,      8391,      9285,         2,        47
         1,   126.903,         1,         1,        14,         0,         0,   290.676,       545,   272.895,       497,    80.256,       151,    66.536,       151,   911.349,       153,       754,       129,         0,         0,   903.497,       153,       762,       129,        18,     1.478,         8,   12551.8,      9610,      8391,      9285,         2,        47
         1,   123.863,         1,         1,        12,         0,         0,   273.959,       546,   271.196,       498,    83.228,       143,    63.918,       143,   856.648,       145,       702,       116,         0,         0,   852.994,       145,       690,       116,        21,     6.771,        34,   12551.8,      9610,      8391,      9285,         2,        47
         1,   284.083,         2,         2,        31,         0,         0,   483.298,       637,   414.261,       564,    922.21,      1113,   889.309,      1113,   2563.56,       382,      2031,       331,         0,         0,   2283.91,       382,      1754,       331,        37,     8.044,        41,   12551.8,      9610,      8391,      9285,         2,        47
         1,   21.9317,         1,         1,         2,         0,         0,    67.268,        65,    33.766,        38,     3.229,         8,     2.337,         8,    23.234,        11,        14,         4,         0,         0,    19.449,        11,        12,         4,         1,     6.147,        20,   12551.8,      9610,      8391,      9285,         2,        47
         1,   79.0554,         1,         1,         7,         0,         0,    353.61,       340,   240.986,       334,   100.743,        75,    50.861,        75,   551.149,        77,       441,        55,         0,         0,   492.967,        77,       394,        55,        13,     13.68,        79,   12551.8,      9610,      8391,      9285,         2,        47
         1,   200.642,         2,         2,        23,         0,         0,   747.059,       610,   534.368,       538,   1042.78,      1010,   886.748,      1010,   2431.25,       362,      1858,       304,         0,         0,   2433.01,       362,      1707,       304,        43,      1.67,        31,   12551.8,      9610,      8391,      9285,         2,        47
         1,   106.917,         1,         1,         7,         0,         0,   458.874,       552,   371.223,       498,    75.604,       141,    58.684,       141,   842.732,       143,       670,       110,         0,         0,   801.212,       143,       650,       110,        22,    11.652,        77,   12551.8,      9610,      8391,      9285,         2,        47
         1,   104.688,         1,         1,        12,         0,         0,   528.081,       464,   347.735,       383,     97.58,       127,    86.209,       127,   733.688,       129,       556,       100,         0,         0,   740.107,       129,       583,       100,        21,    31.944,       123,   12551.8,      9610,      8391,      9285,         2,        47
         1,   98.2856,         1,         1,        13,         0,         0,   422.361,       417,   321.429,       379,    71.021,        96,     57.96,        96,   574.269,        98,       442,        80,         0,         0,   583.173,        98,       465,        80,        14,     1.803,         9,   12551.8,      9610,      8391,      9285,         2,        47
         1,   281.566,         1,         1,        21,         0,         0,   1016.88,      1456,   814.026,      1334,    859.18,      1365,   811.623,      1365,    5195.7,       862,      4199,       730,         0,         0,   5057.36,       862,      3983,       730,       105,     5.041,        19,   12551.8,      9610,      8391,      9285,         2,        47
         1,   108.317,         1,         1,        12,         0,         0,   284.286,       340,   247.451,       325,    96.783,       165,    82.998,       165,   912.303,       167,       726,       134,         0,         0,   917.833,       167,       756,       134,        25,    28.256,       149,   12551.8,      9610,      8391,      9285,         2,        47
         1,   50.6947,         1,         1,         4,         0,         0,   130.534,       203,   104.878,       187,    16.283,        33,    12.402,        33,   160.118,        35,       128,        22,         0,         0,   152.167,        35,       121,        22,         8,    21.381,        88,   12551.8,      9610,      8391,      9285,         2,        47
         1,   69.3884,         1,         1,         6,         0,         0,   277.387,       449,   291.293,       357,    39.343,        78,    29.986,        78,   429.344,        80,       344,        59,         0,         0,   412.729,        80,       340,        59,        13,     7.646,        61,   12551.8,      9610,      8391,      9285,         2,        47
         1,   274.033,         2,         2,        32,         0,         0,    492.79,       627,   392.963,       556,   740.955,      1097,    694.71,      1097,   2274.74,       374,      1792,       325,         0,         0,   2396.67,       374,      1934,       325,        35,     3.198,        12,   12551.8,      9610,      8391,      9285,         2,        47
         1,         7,         1,         1,         2,         0,         0,    18.136,        39,     5.228,        17,     1.575,         7,      0.94,         7,    24.307,         9,        20,         3,         0,         0,    21.796,         9,        18,         3,         1,     2.436,        17,   12551.8,      9610,      8391,      9285,         2,        47
         1,   90.6097,         1,         1,         8,         0,         0,   273.249,       489,   233.481,       415,    40.667,        92,    32.798,        92,   476.579,        94,       388,        68,         0,         0,   462.462,        94,       377,        68,        19,    17.825,        95,   12551.8,      9610,      8391,      9285,         2,        47
         1,   117.222,         1,         1,        17,         0,         0,    369.67,       623,   313.348,       495,   115.512,       175,   100.381,       175,   1039.74,       177,       820,       150,         0,         0,   1053.11,       177,       855,       150,        19,     2.358,         8,   12551.8,      9610,      8391,      9285,         2,        47
         1,    31.241,         1,         1,         2,         0,         0,    80.371,        88,    50.984,        59,     4.513,        12,     3.897,        12,    45.095,        15,        32,         7,         0,         0,    41.985,        15,        31,         7,         3,    13.388,        45,   12551.8,      9610,      8391,      9285,         2,        47
         1,   302.092,         2,         2,        32,         0,         0,   396.018,       643,   375.207,       570,   823.202,      1125,   753.165,      1125,   2430.26,       388,      1965,       337,         0,         0,   2332.86,       388,      1794,       337,        37,      8.17,        18,   12551.8,      9610,      8391,      9285,         2,        47
         1,   103.005,         1,         1,        11,         0,         0,   235.414,       364,     201.2,       343,    66.341,        98,     53.58,        98,   668.089,       100,       507,        80,         0,         0,   652.231,       100,       520,        80,        14,    25.598,       121,   12551.8,      9610,      8391,      9285,         2,        47
         1,   162.615,         2,         2,        12,         0,         0,   812.388,      1200,   761.138,      1085,   844.078,       942,   556.916,       942,    2162.4,       378,      1758,       306,         0,         0,   2775.49,       378,      2255,       306,        55,     6.241,        17,   12551.8,      9610,      8391,      9285,         2,        47
         1,   20.8167,         1,         1,         5,         0,         0,    50.268,        42,    37.576,        32,    54.368,        18,     9.604,        18,   156.247,        21,       122,        10,         0,         0,   100.292,        21,        73,        10,         5,     9.286,        28,   12551.8,      9610,      8391,      9285,         2,        47
         1,   96.1463,         1,         1,         9,         0,         0,   373.382,       501,   278.046,       420,    59.736,        87,    38.148,        87,   474.985,        89,       383,        65,         0,         0,   488.159,        89,       383,        65,        17,    23.477,        87,   12551.8,      9610,      8391,      9285,         2,        47
         1,   272.457,         2,         2,        31,         0,         0,   619.108,       633,   571.675,       560,   1079.32,      1107,   964.825,      1107,   2642.56,       378,      1931,       326,         0,         0,   2567.59,       378,      1887,       326,        39,     3.019,         8,   12551.8,      9610,      8391,      9285,         2,        47
         1,   67.7315,         1,         1,         9,         0,         0,   201.199,       189,   119.378,       159,    65.456,        93,    51.332,        93,   591.937,        95,       455,        78,         0,         0,   556.179,        95,       439,        78,         6,     9.754,        68,   12551.8,      9610,      8391,      9285,         2,        47
