         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,        41,         1,         1,         2,         0,         0,    81.437,       207,    38.347,       111,     3.767,        15,      2.32,        15,   116.303,        18,       105,         8,         0,         0,   109.115,        18,       100,         8,         5,    10.543,        60,   10439.8,      8931,      6246,      8497,         7,        75
         1,   137.855,         2,         2,         8,         0,         0,   159.658,       400,   108.336,       302,    194.78,       548,   176.306,       548,   1128.81,       109,      1038,        81,         0,         0,   1116.11,       109,      1029,        81,        19,     3.826,        14,   10439.8,      8931,      6246,      8497,         7,        75
         1,   18.0065,         1,         1,         5,         0,         0,    73.462,       188,    15.448,        53,    11.406,        48,     7.762,        48,   241.986,        26,       224,        15,         0,         0,   236.139,        26,       220,        15,         5,    18.713,       115,   10439.8,      8931,      6246,      8497,         7,        75
         1,   61.7152,         1,         1,         3,         0,         0,   264.213,       658,    167.72,       440,     4.454,        17,     2.962,        17,   160.691,        19,       149,        10,         0,         0,   154.246,        19,       143,        10,         4,    17.934,        94,   10439.8,      8931,      6246,      8497,         7,        75
         1,   55.1662,         1,         1,         4,         0,         0,   257.481,       733,   257.374,       493,     6.632,        25,     4.068,        25,    265.38,        27,       246,        13,         0,         0,   205.271,        27,       188,        13,         9,     30.33,       187,   10439.8,      8931,      6246,      8497,         7,        75
         1,   33.1438,         1,         1,         6,         0,         0,     84.58,       209,    37.333,       114,    13.246,        43,     8.954,        43,   399.494,        44,       369,        28,         0,         0,   389.375,        44,       361,        28,         7,     9.158,        81,   10439.8,      8931,      6246,      8497,         7,        75
         1,   51.6236,         2,         2,         2,         0,         0,   101.987,       286,    45.954,       141,     14.54,        58,    10.689,        58,     268.8,        32,       252,        18,         0,         0,    260.35,        32,       245,        18,         9,     9.758,        53,   10439.8,      8931,      6246,      8497,         7,        75
         1,   104.101,         1,         1,        10,         0,         0,   228.765,       631,   161.172,       470,    37.428,       106,    28.728,       106,   1303.77,       107,      1214,        79,         0,         0,   1120.23,       107,      1039,        79,        17,    23.596,       173,   10439.8,      8931,      6246,      8497,         7,        75
         1,    36.367,         1,         1,         5,         0,         0,   141.479,       336,     57.85,       163,    20.958,        65,    15.206,        65,   568.894,        66,       522,        42,         0,         0,   559.805,        66,       514,        42,        16,     12.71,        81,   10439.8,      8931,      6246,      8497,         7,        75
         1,   94.2295,         1,         1,         8,         0,         0,   193.672,       369,   110.758,       264,    63.787,       205,    51.642,       205,   1269.67,       102,      1183,        81,         0,         0,   1269.17,       102,      1185,        81,        13,     3.916,        47,   10439.8,      8931,      6246,      8497,         7,        75
         1,   94.2295,         1,         1,         8,         0,         0,    130.73,       369,    93.062,       264,    62.917,       205,    50.493,       205,   1239.63,       102,      1157,        81,         0,         0,    1227.5,       102,      1148,        81,        13,     3.991,        47,   10439.8,      8931,      6246,      8497,         7,        75
         1,   198.517,         1,         1,        11,         0,         0,   359.819,       886,   289.081,       743,    91.615,       249,    76.737,       249,   2958.81,       251,      2727,       192,         0,         0,   3101.19,       251,      2854,       192,        38,    14.019,        97,   10439.8,      8931,      6246,      8497,         7,        75
         1,   278.072,         1,         1,         8,         0,         0,   376.402,       920,    318.11,       780,   2256.55,      5394,    2260.2,      5394,   7344.23,       524,      6711,       438,         0,         0,   6940.35,       524,      6246,       438,        60,   209.804,      1276,   10439.8,      8931,      6246,      8497,         7,        75
         1,   130.715,         1,         1,        10,         0,         0,   286.661,       769,   229.172,       639,   121.512,       313,    94.928,       313,   1858.27,       154,      1706,       120,         0,         0,   1672.57,       154,      1537,       120,        20,    17.434,        89,   10439.8,      8931,      6246,      8497,         7,        75
         1,   49.6455,         1,         1,        12,         0,         0,   153.057,       319,    59.769,       140,    82.377,       229,     67.67,       229,   910.241,        84,       837,        63,         0,         0,   899.024,        84,       830,        63,        12,     3.616,        20,   10439.8,      8931,      6246,      8497,         7,        75
         1,   27.5136,         1,         1,         2,         0,         0,   173.631,       478,    67.154,       213,     3.325,        15,     1.883,        15,   123.795,        17,       116,         7,         0,         0,   109.047,        17,       102,         7,         5,     8.918,        67,   10439.8,      8931,      6246,      8497,         7,        75
         1,   26.3786,         1,         1,         3,         0,         0,    59.285,       164,    18.028,        61,     5.407,        19,      3.56,        19,   134.817,        21,       123,         9,         0,         0,   127.976,        21,       119,         9,         6,     2.902,        27,   10439.8,      8931,      6246,      8497,         7,        75
         1,    67.334,         1,         1,         3,         0,         0,   158.414,       396,   128.213,       334,     8.449,        29,     5.535,        29,   245.618,        31,       226,        17,         0,         0,   248.708,        31,       231,        17,         8,    17.301,       122,   10439.8,      8931,      6246,      8497,         7,        75
         1,   57.8705,         2,         2,         2,         0,         0,   114.125,       298,    61.236,       173,    14.951,        54,     10.32,        54,    188.48,        24,       173,        13,         0,         0,   175.065,        24,       161,        13,         5,     8.513,        40,   10439.8,      8931,      6246,      8497,         7,        75
         1,   33.4281,         1,         1,         4,         0,         0,    61.621,       160,    24.473,        82,      4.24,        20,     2.493,        20,   146.792,        21,       137,         9,         0,         0,   141.124,        21,       132,         9,         5,    17.945,       124,   10439.8,      8931,      6246,      8497,         7,        75
         1,   376.113,         1,         1,        29,         0,         0,    427.17,      1103,   364.311,       990,   939.084,      2396,   889.809,      2396,   8985.55,       749,      8297,       615,         0,         0,   9907.84,       749,      9137,       615,        89,     7.105,        60,   10439.8,      8931,      6246,      8497,         7,        75
         1,   211.089,         1,         1,         7,         0,         0,   410.151,       885,   296.404,       757,   1160.06,      2813,   1178.13,      2813,   3363.43,       286,      3105,       222,         0,         0,    3270.2,       286,      3023,       222,        41,    29.178,       175,   10439.8,      8931,      6246,      8497,         7,        75
         1,   327.357,         1,         1,        19,         0,         0,   441.123,      1074,   379.937,       979,   463.448,      1158,   402.063,      1158,   8318.91,       675,      7636,       553,         0,         0,   8833.59,       675,      7842,       553,        80,     8.447,        78,   10439.8,      8931,      6246,      8497,         7,        75
         1,   100.447,         2,         2,         7,         0,         0,   160.315,       351,    91.806,       254,    54.915,       179,    44.311,       179,    889.39,        82,       823,        59,         0,         0,   877.159,        82,       816,        59,        15,     5.177,        41,   10439.8,      8931,      6246,      8497,         7,        75
         1,   200.129,         1,         1,        14,         0,         0,   424.245,      1127,   390.878,      1014,   520.053,       617,   383.057,       617,   4854.66,       313,      4487,       246,         0,         0,   5277.71,       313,      4849,       246,        50,    15.517,        93,   10439.8,      8931,      6246,      8497,         7,        75
         1,    35.693,         1,         1,         3,         0,         0,   103.499,       107,    61.259,        78,     9.465,        20,     6.322,        20,   243.414,        21,       223,        10,         0,         0,   235.905,        21,       217,        10,         6,    17.529,        63,   10439.8,      8931,      6246,      8497,         7,        75
         1,   33.1858,         1,         1,         4,         0,         0,   373.886,       421,    79.732,       183,     8.124,        21,     5.409,        21,   199.497,        21,       184,         9,         0,         0,   195.286,        21,       181,         9,         7,    36.012,       163,   10439.8,      8931,      6246,      8497,         7,        75
         1,   66.7234,         1,         1,         9,         0,         0,   191.732,       299,    94.708,       172,    44.115,        93,    35.677,        93,   1618.72,        94,      1519,        75,         0,         0,    1620.9,        94,      1525,        75,        12,    16.693,        63,   10439.8,      8931,      6246,      8497,         7,        75
         1,   40.0984,         1,         1,         5,         0,         0,   286.956,       453,   105.973,       199,    24.016,        51,    16.574,        51,   630.082,        52,       580,        32,         0,         0,   632.702,        52,       585,        32,        12,    15.895,        75,   10439.8,      8931,      6246,      8497,         7,        75
         1,        23,         1,         1,         2,         0,         0,   165.141,       342,    48.386,       160,     4.236,        11,     2.397,        11,    81.218,        14,        75,         5,         0,         0,    85.529,        14,        79,         5,         3,     5.401,        26,   10439.8,      8931,      6246,      8497,         7,        75
         1,   84.9281,         1,         1,         6,         0,         0,   244.668,       376,   159.817,       306,    11.665,        37,     8.383,        37,   511.832,        38,       471,        26,         0,         0,   371.169,        38,       340,        26,         7,    15.752,        74,   10439.8,      8931,      6246,      8497,         7,        75
         1,   26.5545,         1,         1,         7,         0,         0,    67.755,       164,    28.759,        91,    12.746,        26,     7.717,        26,   314.145,        27,       289,        20,         0,         0,   378.524,        27,       352,        20,         1,     4.682,        27,   10439.8,      8931,      6246,      8497,         7,        75
         1,   95.3785,         1,         1,         6,         0,         0,   367.078,       589,   139.529,       390,    62.819,        90,    38.743,        90,   1184.48,        92,      1098,        64,         0,         0,   1130.17,        92,      1051,        64,        21,     0.212,         5,   10439.8,      8931,      6246,      8497,         7,        75
         1,    99.558,         1,         1,         7,         0,         0,   258.616,       409,   113.567,       258,    61.624,       114,    50.001,       114,   1934.41,       115,      1795,        85,         0,         0,   1592.07,       115,      1477,        85,        20,    37.869,       133,   10439.8,      8931,      6246,      8497,         7,        75
         1,   382.355,         1,         1,        29,         0,         0,   706.763,      1110,   566.346,       997,   1556.93,      2430,   1218.69,      2430,   10506.4,       759,      9680,       622,         0,         0,   11300.4,       759,     10389,       622,        96,     5.302,        13,   10439.8,      8931,      6246,      8497,         7,        75
         1,   22.6569,         1,         1,         3,         0,         0,    263.28,       354,    64.249,       144,     6.543,        14,     3.205,        14,   202.135,        17,       188,         9,         0,         0,   196.279,        17,       183,         9,         3,    12.995,        59,   10439.8,      8931,      6246,      8497,         7,        75
         1,   19.7231,         1,         1,         2,         0,         0,    79.076,       119,    18.934,        41,      2.34,        11,     0.942,        11,    87.521,        12,        80,         3,         0,         0,    65.804,        12,        61,         3,         3,     3.944,        37,   10439.8,      8931,      6246,      8497,         7,        75
         1,   101.293,         1,         1,         7,         0,         0,   314.698,       392,     120.8,       290,      47.7,        88,    37.306,        88,   1185.22,        90,      1085,        63,         0,         0,   965.402,        90,       884,        63,        18,    15.099,        60,   10439.8,      8931,      6246,      8497,         7,        75
         1,   92.1083,         1,         1,         8,         0,         0,   319.468,       382,   154.382,       250,    72.723,       112,    50.086,       112,   1798.68,       113,      1655,        82,         0,         0,   1788.48,       113,      1649,        82,        21,     40.59,       173,   10439.8,      8931,      6246,      8497,         7,        75
         1,   41.0122,         2,         2,         2,         0,         0,   349.459,       551,   132.931,       264,     37.89,       115,    26.937,       115,   217.581,        24,       200,        12,         0,         0,   219.752,        24,       204,        12,         6,    10.312,        79,   10439.8,      8931,      6246,      8497,         7,        75
         1,   192.275,         1,         1,        18,         0,         0,   662.747,      1091,   637.771,       949,   287.388,       604,   266.956,       604,   4442.57,       297,      3906,       235,         0,         0,   5092.96,       297,      4418,       235,        44,     0.437,        11,   10439.8,      8931,      6246,      8497,         7,        75
         1,   41.7922,         1,         1,         3,         0,         0,   277.422,       477,    109.69,       274,    10.357,        39,     6.285,        39,   326.703,        40,       301,        23,         0,         0,   320.726,        40,       296,        23,        10,    68.529,       345,   10439.8,      8931,      6246,      8497,         7,        75
         1,   47.3213,         1,         1,         4,         0,         0,   359.031,       660,   247.533,       472,     11.84,        27,     8.089,        27,   389.392,        30,       365,        18,         0,         0,   386.552,        30,       350,        18,         7,    47.022,       200,   10439.8,      8931,      6246,      8497,         7,        75
         1,   66.3693,         1,         1,         5,         0,         0,    236.07,       359,   108.282,       204,    43.745,        85,    33.835,        85,   1396.88,        88,      1306,        66,         0,         0,   1327.84,        88,      1235,        66,        15,     7.348,        35,   10439.8,      8931,      6246,      8497,         7,        75
         1,    169.56,         1,         1,        14,         0,         0,    605.06,       880,   383.826,       747,   303.669,       449,   258.015,       449,   3355.44,       209,      3084,       166,         0,         0,   2982.17,       209,      2725,       166,        26,     3.751,        22,   10439.8,      8931,      6246,      8497,         7,        75
         1,   282.451,         1,         1,        18,         0,         0,   590.045,      1086,   400.007,       976,   557.918,       896,   494.723,       896,   7392.39,       442,      6786,       363,         0,         0,      6825,       442,      6238,       363,        52,    11.594,        31,   10439.8,      8931,      6246,      8497,         7,        75
         1,   19.2221,         1,         1,         4,         0,         0,   100.167,       136,    23.167,        47,     6.205,        15,     3.631,        15,   162.318,        16,       149,         8,         0,         0,    160.68,        16,       148,         8,         3,     19.58,        75,   10439.8,      8931,      6246,      8497,         7,        75
         1,   70.1336,         1,         1,        10,         0,         0,   219.152,       352,    118.67,       219,    26.987,        79,    19.571,        79,   1234.11,        80,      1144,        58,         0,         0,   1072.31,        80,       990,        58,        12,    11.542,        81,   10439.8,      8931,      6246,      8497,         7,        75
         1,   13.6917,         1,         1,         3,         0,         0,     78.49,       149,    18.702,        44,     5.056,        16,     3.301,        16,   144.289,        18,       132,         7,         0,         0,   139.675,        18,       128,         7,         4,    14.116,        85,   10439.8,      8931,      6246,      8497,         7,        75
         1,   137.715,         2,         2,        10,         0,         0,    168.32,       403,   104.366,       295,   305.057,       557,   277.131,       557,   1670.73,       112,      1542,        83,         0,         0,   1655.42,       112,      1537,        83,        20,     9.668,        27,   10439.8,      8931,      6246,      8497,         7,        75
         1,   92.5919,         1,         1,         7,         0,         0,   216.306,       355,   147.904,       265,    42.529,        90,    33.536,        90,      1188,        92,      1103,        61,         0,         0,   1153.42,        92,      1069,        61,        23,    13.734,        49,   10439.8,      8931,      6246,      8497,         7,        75
         1,   34.6002,         1,         1,         5,         0,         0,    73.212,       113,    29.216,        79,     4.806,        23,     3.073,        23,   246.414,        23,       231,        13,         0,         0,   284.432,        23,       263,        13,         5,    20.019,       123,   10439.8,      8931,      6246,      8497,         7,        75
         1,    62.469,         1,         1,         4,         0,         0,   131.245,       285,    70.936,       163,    31.933,        65,    23.673,        65,   891.793,        68,       823,        44,         0,         0,   830.414,        68,       773,        44,        15,    16.633,        70,   10439.8,      8931,      6246,      8497,         7,        75
         1,    6.0645,         1,         1,         4,         0,         0,    21.852,        37,     8.822,        20,     3.341,         9,     1.276,         9,   111.091,        10,       104,         4,         0,         0,    71.796,        10,        67,         4,         2,     1.735,         9,   10439.8,      8931,      6246,      8497,         7,        75
         1,   2.23607,         1,         1,         2,         0,         0,    23.704,        65,     0.393,         6,     1.958,         1,      0.04,         1,     0.376,         6,         0,         0,         0,         0,     0.252,         6,         0,         0,         0,     0.132,         8,   10439.8,      8931,      6246,      8497,         7,        75
         1,   43.0025,         1,         1,         4,         0,         0,   341.318,       551,   136.981,       272,     6.548,        28,     4.154,        28,    295.19,        28,       274,        14,         0,         0,   276.469,        28,       257,        14,         8,    28.361,       217,   10439.8,      8931,      6246,      8497,         7,        75
         1,   17.4642,         1,         1,         2,         0,         0,   178.124,       304,    29.326,        92,     2.823,        13,     1.332,        13,    99.844,        16,        92,         6,         0,         0,    96.923,        16,        89,         6,         4,     8.689,        69,   10439.8,      8931,      6246,      8497,         7,        75
         1,   73.1295,         1,         1,         4,         0,         0,   330.938,       776,   244.872,       557,    10.821,        38,     7.369,        38,     447.6,        40,       415,        25,         0,         0,    405.31,        40,       380,        25,         9,    16.689,       131,   10439.8,      8931,      6246,      8497,         7,        75
         1,   32.5265,         1,         1,         8,         0,         0,    86.202,       189,     36.75,       114,    15.704,        35,     8.727,        35,   595.298,        36,       555,        30,         0,         0,   596.873,        36,       560,        30,         0,     7.637,        47,   10439.8,      8931,      6246,      8497,         7,        75
         1,   90.1437,         1,         1,         8,         0,         0,   174.292,       381,   168.297,       311,    14.356,        37,      9.29,        37,   564.656,        38,       523,        28,         0,         0,   377.552,        38,       346,        28,         5,     0.159,        11,   10439.8,      8931,      6246,      8497,         7,        75
         1,   122.123,         2,         2,         5,         0,         0,   154.938,       416,    80.327,       240,   170.501,       208,   102.916,       208,   2405.71,       133,      2217,       106,         0,         0,   2478.95,       133,      2235,       106,        14,    16.577,        37,   10439.8,      8931,      6246,      8497,         7,        75
         1,   35.0147,         1,         1,         3,         0,         0,   1038.99,       439,   211.149,       204,    10.407,        25,     5.495,        25,   231.946,        26,       200,        13,         0,         0,   223.346,        26,       191,        13,         8,    53.643,       243,   10439.8,      8931,      6246,      8497,         7,        75
         1,   87.9814,         1,         1,         7,         0,         0,   481.718,       375,   225.823,       305,    17.793,        37,    12.093,        37,   459.822,        38,       404,        28,         0,         0,   401.862,        38,       359,        28,         5,     1.859,        10,   10439.8,      8931,      6246,      8497,         7,        75
         1,   27.9599,         1,         1,         4,         0,         0,   234.124,       342,    56.928,       135,     4.982,        17,     3.037,        17,   144.216,        19,       128,        10,         0,         0,   130.463,        19,       117,        10,         4,     7.045,        32,   10439.8,      8931,      6246,      8497,         7,        75
         1,   35.6376,         1,         1,         4,         0,         0,    89.824,       179,    31.022,        85,     4.617,        20,     2.599,        20,   136.226,        21,       125,         9,         0,         0,   129.153,        21,       119,         9,         5,    13.544,        90,   10439.8,      8931,      6246,      8497,         7,        75
         1,   248.435,         1,         1,        19,         0,         0,     586.7,      1136,   457.218,      1016,   333.035,       843,   298.595,       843,   5185.51,       421,      4747,       346,         0,         0,   5067.87,       421,      4647,       346,        47,    54.254,       341,   10439.8,      8931,      6246,      8497,         7,        75
         1,   21.4709,         1,         1,         2,         0,         0,     74.19,       173,    19.437,        68,     3.017,        13,     1.594,        13,    70.675,        15,        64,         5,         0,         0,    65.756,        15,        61,         5,         4,     7.175,        48,   10439.8,      8931,      6246,      8497,         7,        75
         1,   106.592,         1,         1,         9,         0,         0,   235.781,       635,   222.846,       478,    61.107,       107,     48.29,       107,   1282.91,       108,      1176,        80,         0,         0,   1555.16,       108,      1427,        80,        19,     0.042,         3,   10439.8,      8931,      6246,      8497,         7,        75
         1,    190.34,         1,         1,        10,         0,         0,   455.706,       896,   309.674,       757,   108.338,       283,    90.153,       283,   4167.06,       285,      3839,       224,         0,         0,    3418.4,       285,      3155,       224,        38,     1.315,         7,   10439.8,      8931,      6246,      8497,         7,        75
         1,   228.527,         1,         1,         8,         0,         0,   335.009,       875,   277.914,       737,   2294.96,      5166,   2117.27,      5166,   4669.49,       379,      4275,       309,         0,         0,   4893.43,       379,      4497,       309,        45,    41.594,       244,   10439.8,      8931,      6246,      8497,         7,        75
         1,   28.8441,         1,         1,         3,         0,         0,     83.11,       164,    23.938,        63,     4.714,        17,     2.743,        17,   146.925,        19,       133,         8,         0,         0,   169.892,        19,       132,         8,         5,     6.804,        36,   10439.8,      8931,      6246,      8497,         7,        75
         1,   141.837,         1,         1,        11,         0,         0,   159.149,       403,   102.174,       295,   194.277,       557,   172.656,       557,   1300.04,       112,      1206,        85,         0,         0,   1193.98,       112,      1106,        85,        18,     3.819,        14,   10439.8,      8931,      6246,      8497,         7,        75
         1,   170.415,         1,         1,        12,         0,         0,   339.893,       884,   279.888,       746,   171.967,       467,   151.592,       467,   2741.11,       227,      2524,       191,         0,         0,   2696.64,       227,      2495,       191,        21,      4.36,        46,   10439.8,      8931,      6246,      8497,         7,        75
         1,   101.273,         1,         1,         7,         0,         0,   194.665,       389,    95.537,       273,   138.725,       383,   121.649,       383,   1007.75,       103,       931,        71,         0,         0,   999.583,       103,       924,        71,        21,     4.086,        37,   10439.8,      8931,      6246,      8497,         7,        75
         1,   105.609,         1,         1,         7,         0,         0,   140.914,       376,   107.637,       306,    14.798,        48,    10.369,        48,   474.082,        49,       435,        34,         0,         0,    506.32,        49,       470,        34,         9,    18.606,       108,   10439.8,      8931,      6246,      8497,         7,        75
         1,   191.113,         1,         1,        17,         0,         0,   443.955,      1093,   534.605,       946,    409.95,       588,   316.378,       588,   4260.84,       287,      3589,       225,         0,         0,   3794.88,       287,      3306,       225,        44,    18.326,        88,   10439.8,      8931,      6246,      8497,         7,        75
         1,   71.0634,         2,         2,         2,         0,         0,   284.665,       385,    121.94,       213,    26.078,        69,    19.311,        69,   583.357,        46,       542,        28,         0,         0,   589.047,        46,       551,        28,        12,    18.053,        67,   10439.8,      8931,      6246,      8497,         7,        75
         1,   111.199,         1,         1,         6,         0,         0,   579.991,       834,   341.503,       598,    20.359,        64,    14.299,        64,   887.888,        66,       822,        45,         0,         0,    853.25,        66,       792,        45,        14,    12.314,        80,   10439.8,      8931,      6246,      8497,         7,        75
         1,   349.335,         1,         1,        25,         0,         0,   480.613,      1099,   376.542,       997,   555.236,      1411,   509.747,      1411,   8995.89,       743,      8288,       613,         0,         0,   9098.05,       743,      8330,       613,        88,     2.936,        15,   10439.8,      8931,      6246,      8497,         7,        75
         1,   15.1327,         1,         1,         2,         0,         0,    52.362,        93,     6.532,        25,     1.732,         6,     0.167,         6,    33.892,         8,        31,         2,         0,         0,    31.885,         8,        30,         2,         0,     0.576,        16,   10439.8,      8931,      6246,      8497,         7,        75
         1,   12.3693,         1,         1,         2,         0,         0,     32.23,        58,     4.808,        19,     2.072,         9,     0.748,         9,    34.183,        10,        31,         2,         0,         0,    32.193,        10,        30,         2,         2,     4.246,        40,   10439.8,      8931,      6246,      8497,         7,        75
         1,    265.55,         1,         1,        20,         0,         0,    411.05,      1124,   381.189,       999,   408.991,       900,   325.466,       900,   5342.31,       447,      4933,       367,         0,         0,   5475.37,       447,      5063,       367,        55,    14.201,        95,   10439.8,      8931,      6246,      8497,         7,        75
         1,   19.2195,         1,         1,         4,         0,         0,    63.615,       135,    10.904,        35,     4.151,        14,      2.05,        14,   147.309,        17,       137,         9,         0,         0,   140.025,        17,       130,         9,         2,         2,        19,   10439.8,      8931,      6246,      8497,         7,        75
         1,   36.9314,         1,         1,         4,         0,         0,    67.284,       120,    33.302,        86,     4.915,        21,     5.381,        21,   181.835,        21,       167,        13,         0,         0,   174.234,        21,       161,        13,         3,    24.501,        94,   10439.8,      8931,      6246,      8497,         7,        75
         1,   90.3558,         1,         1,         7,         0,         0,   149.506,       354,    94.854,       258,    26.144,        85,    18.999,        85,   812.353,        87,       744,        55,         0,         0,   757.538,        87,       694,        55,        23,     9.146,        49,   10439.8,      8931,      6246,      8497,         7,        75
         1,   340.466,         1,         1,        24,         0,         0,   411.131,      1099,   370.178,       998,   604.386,      1384,   523.556,      1384,   10496.9,       739,      9708,       616,         0,         0,    9784.5,       739,      8830,       616,        86,     5.094,        39,   10439.8,      8931,      6246,      8497,         7,        75
         1,   198.047,         1,         1,        15,         0,         0,   429.238,      1129,   391.083,      1010,   222.394,       616,   200.694,       616,   3644.67,       311,      3355,       248,         0,         0,    3588.7,       311,      3309,       248,        46,    16.044,       160,   10439.8,      8931,      6246,      8497,         7,        75
         1,   64.7404,         1,         1,         7,         0,         0,   150.825,       349,     87.14,       245,    35.912,       123,     27.43,       123,   740.101,        63,       693,        49,         0,         0,   726.624,        63,       681,        49,         8,      1.54,        25,   10439.8,      8931,      6246,      8497,         7,        75
         1,   165.979,         1,         1,        14,         0,         0,   321.711,       879,   267.309,       746,   207.226,       422,   140.537,       422,   2392.33,       207,      2213,       165,         0,         0,   2557.43,       207,      2353,       165,        26,     6.582,        47,   10439.8,      8931,      6246,      8497,         7,        75
         1,    10.198,         1,         1,         2,         0,         0,    31.735,        56,     4.765,        19,     2.077,         9,     0.606,         9,    33.811,        10,        31,         2,         0,         0,    32.719,        10,        30,         2,         2,     4.097,        40,   10439.8,      8931,      6246,      8497,         7,        75
         1,   8.12311,         1,         1,         4,         0,         0,    28.914,        60,     6.341,        25,     4.072,        14,     2.315,        14,    131.51,        15,       123,         8,         0,         0,   124.895,        15,       117,         8,         3,     1.814,        11,   10439.8,      8931,      6246,      8497,         7,        75
         1,   99.8656,         1,         1,         6,         0,         0,   141.258,       380,    111.91,       310,     13.03,        42,     9.785,        42,   414.909,        43,       379,        28,         0,         0,   373.513,        43,       342,        28,         9,    17.605,       107,   10439.8,      8931,      6246,      8497,         7,        75
         1,   9.43398,         1,         1,         2,         0,         0,    11.191,        36,     3.981,        16,      1.86,         9,      0.72,         9,    33.475,        10,        30,         2,         0,         0,    31.862,        10,        30,         2,         2,     4.546,        51,   10439.8,      8931,      6246,      8497,         7,        75
         1,   321.111,         1,         1,        24,         0,         0,   409.715,      1074,   365.899,       967,   475.229,      1128,   414.926,      1128,   7553.17,       618,      6977,       518,         0,         0,   7688.69,       618,      7089,       518,        68,     1.994,         8,   10439.8,      8931,      6246,      8497,         7,        75
         1,   75.6177,         1,         1,         3,         0,         0,   327.717,       804,   221.184,       551,     8.912,        28,     5.952,        28,    288.66,        30,       266,        18,         0,         0,   333.435,        30,       296,        18,         8,    14.977,        54,   10439.8,      8931,      6246,      8497,         7,        75
         1,   67.9029,         1,         1,         6,         0,         0,   224.388,       338,    87.362,       242,    14.882,        49,    10.424,        49,   474.879,        50,       439,        32,         0,         0,   479.774,        50,       444,        32,        12,    14.208,        88,   10439.8,      8931,      6246,      8497,         7,        75
         1,   71.6614,         1,         1,         4,         0,         0,   399.087,       743,   225.857,       520,     9.159,        37,     6.335,        37,   408.829,        39,       379,        23,         0,         0,   329.289,        39,       304,        23,         9,    25.903,       206,   10439.8,      8931,      6246,      8497,         7,        75
         1,   139.057,         1,         1,         9,         0,         0,    382.23,       809,   232.235,       601,   2745.03,      2427,   1494.05,      2427,   1562.68,       128,      1432,        97,         0,         0,   1581.67,       128,      1443,        97,        22,     6.923,        37,   10439.8,      8931,      6246,      8497,         7,        75
         1,   132.386,         2,         2,         8,         0,         0,   468.843,       893,   220.684,       547,   786.931,      1878,   745.592,      1878,    1740.3,       166,      1591,       116,         0,         0,   1713.36,       166,      1573,       116,        37,    25.265,       176,   10439.8,      8931,      6246,      8497,         7,        75
         1,   3.16228,         1,         1,         2,         0,         0,    12.123,        40,     1.358,         9,     1.452,         5,     0.047,         5,     1.484,         7,         0,         0,         0,         0,     1.011,         7,         0,         0,         0,     0.192,        20,   10439.8,      8931,      6246,      8497,         7,        75
         1,   9.21954,         1,         1,         2,         0,         0,    23.253,        50,     4.807,        19,     1.954,         9,      0.71,         9,    34.107,        10,        31,         2,         0,         0,    32.489,        10,        30,         2,         2,     4.171,        40,   10439.8,      8931,      6246,      8497,         7,        75
         1,   353.988,         1,         1,        25,         0,         0,   438.237,      1101,   379.194,       990,   583.242,      1499,   550.268,      1499,   9174.07,       750,      8440,       617,         0,         0,   9040.27,       750,      8351,       617,        91,      8.88,        47,   10439.8,      8931,      6246,      8497,         7,        75
         1,   21.9949,         1,         1,         4,         0,         0,    55.456,       153,    14.284,        53,     3.686,        15,     1.767,        15,   116.332,        16,       108,         7,         0,         0,   111.125,        16,       103,         7,         3,     7.725,        68,   10439.8,      8931,      6246,      8497,         7,        75
         1,   389.531,         1,         1,        30,         0,         0,    407.11,      1112,   392.904,       999,   1044.01,      2429,   943.875,      2429,   9445.62,       760,      8704,       628,         0,         0,   9506.21,       760,      8745,       628,        91,    12.929,        64,   10439.8,      8931,      6246,      8497,         7,        75
         1,   255.534,         1,         1,        20,         0,         0,   576.942,      1147,   409.301,      1025,   618.884,       854,   533.724,       854,   5127.54,       430,      4732,       357,         0,         0,   5859.05,       430,      5365,       357,        51,     1.575,         8,   10439.8,      8931,      6246,      8497,         7,        75
         1,   85.6073,         1,         1,         7,         0,         0,   458.181,       370,   233.405,       263,    89.603,       200,    61.409,       200,   1523.48,       104,      1349,        86,         0,         0,   1415.19,       104,      1279,        86,        11,     13.13,        93,   10439.8,      8931,      6246,      8497,         7,        75
         1,         8,         1,         1,         2,         0,         0,    35.796,        49,     4.506,        18,     2.263,        11,      1.04,        11,     65.48,        12,        60,         4,         0,         0,     61.87,        12,        57,         4,         2,     4.308,        44,   10439.8,      8931,      6246,      8497,         7,        75
         1,   176.067,         1,         1,        14,         0,         0,   394.049,       897,   296.755,       778,   153.225,       426,   137.056,       426,   2545.83,       219,      2352,       178,         0,         0,   2520.04,       219,      2327,       178,        24,     5.046,        53,   10439.8,      8931,      6246,      8497,         7,        75
