         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   43.1856,         1,         1,         2,         0,         0,    18.881,        81,     8.599,        38,     6.137,         5,     0.065,         5,   282.683,         8,       279,         2,         0,         0,   260.508,         8,       257,         2,         0,     8.136,        61,   23408.2,     28077,     23223,     25981,        48,       157
         1,   44.8219,         1,         1,         2,         0,         0,    52.069,        71,    15.495,        37,     5.672,        11,     0.814,        11,   463.303,        14,       457,         5,         0,         0,   474.607,        14,       469,         5,         3,     13.88,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   95.4588,         1,         1,         8,         0,         0,   460.282,       874,   128.949,       264,   286.405,       465,   269.226,       465,   7788.83,       105,      7689,        87,         0,         0,   8904.69,       105,      8749,        87,        11,    43.935,       265,   23408.2,     28077,     23223,     25981,        48,       157
         1,   21.9317,         2,         2,         2,         0,         0,   114.429,       200,     9.458,        42,    45.012,        91,    25.347,        91,   1699.12,        25,      1680,        17,         0,         0,   1566.09,        25,      1550,        17,         3,     4.861,        35,   23408.2,     28077,     23223,     25981,        48,       157
         1,   131.998,        10,        10,         3,         0,         0,   486.387,       673,   213.775,       536,   4559.15,     10009,   4320.03,     10009,   22090.5,       277,     21723,       197,         0,         0,   20149.5,       277,     19804,       197,        66,     16.25,       104,   23408.2,     28077,     23223,     25981,        48,       157
         1,   66.4831,         3,         3,         2,         0,         0,    366.83,       601,    86.831,       162,   287.907,       382,   227.139,       382,   3934.56,        52,      3885,        34,         0,         0,   3948.68,        52,      3891,        34,        10,    35.193,       184,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.5576,         1,         1,         2,         0,         0,    85.032,        98,    21.926,        38,     6.429,         1,     0.035,         1,     0.456,         6,         0,         0,         0,         0,     0.356,         6,         0,         0,         0,     9.124,        32,   23408.2,     28077,     23223,     25981,        48,       157
         1,   17.4642,         1,         1,         2,         0,         0,   204.123,       154,    10.574,        14,      7.61,         8,     1.142,         8,   989.999,        10,       981,         3,         0,         0,   409.857,        10,       402,         3,         1,     4.214,        28,   23408.2,     28077,     23223,     25981,        48,       157
         1,   82.1154,         2,         2,        10,         0,         0,   469.902,       507,   237.724,       243,   139.645,       277,    93.389,       277,   8572.92,       128,      8444,        96,         0,         0,   8624.02,       128,      8466,        96,        13,    23.075,       157,   23408.2,     28077,     23223,     25981,        48,       157
         1,     113.4,         1,         1,         9,         0,         0,   482.422,       605,   219.932,       337,   2782.82,      4846,   2330.89,      4846,   15692.5,       195,     15387,       149,         0,         0,   17810.1,       195,     17379,       149,        38,     1.274,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   111.574,         5,         5,         9,         0,         0,   789.916,       729,   386.244,       563,   1155.86,      2111,   956.001,      2111,   19362.4,       259,     19075,       188,         0,         0,     20305,       259,     19938,       188,        63,     7.257,        45,   23408.2,     28077,     23223,     25981,        48,       157
         1,   57.8705,         2,         2,         2,         0,         0,   181.219,       336,    73.131,       195,    91.846,       161,    64.321,       161,   2251.93,        45,      2220,        25,         0,         0,   3177.48,        45,      3137,        25,        14,    21.285,       100,   23408.2,     28077,     23223,     25981,        48,       157
         1,   26.4008,         1,         1,         2,         0,         0,    82.911,        77,    15.394,        37,     8.506,        10,     2.223,        10,   671.774,        13,       665,         5,         0,         0,   661.712,        13,       656,         5,         3,     5.102,        23,   23408.2,     28077,     23223,     25981,        48,       157
         1,   130.029,        10,        10,         3,         0,         0,   457.575,       669,    292.24,       532,   6967.52,      9953,   5431.83,      9953,   16748.6,       265,     16496,       182,         0,         0,   19420.9,       265,     19050,       182,        70,   102.085,       328,   23408.2,     28077,     23223,     25981,        48,       157
         1,   10.6301,         1,         1,         2,         0,         0,   204.968,       296,     7.053,        18,     5.093,         6,      0.23,         6,   195.714,         8,       192,         2,         0,         0,   190.305,         8,       188,         2,         0,     0.958,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   41.8808,         1,         1,         2,         0,         0,   260.772,       531,    85.399,       205,     9.419,        12,     2.383,        12,   729.214,        14,       717,         5,         0,         0,   686.017,        14,       675,         5,         3,    12.803,        56,   23408.2,     28077,     23223,     25981,        48,       157
         1,   27.8568,         1,         1,         2,         0,         0,   188.644,       114,    47.298,        39,     9.943,         9,     2.902,         9,   289.239,         9,       268,         3,         0,         0,   284.545,         9,       273,         3,         2,     4.329,        11,   23408.2,     28077,     23223,     25981,        48,       157
         1,   34.7131,         1,         1,         2,         0,         0,    91.937,        92,    25.737,        44,     6.738,        12,     1.615,        12,    508.57,        15,       497,         6,         0,         0,   472.708,        15,       462,         6,         3,    30.145,        98,   23408.2,     28077,     23223,     25981,        48,       157
         1,   17.6918,         1,         1,         2,         0,         0,    74.084,       123,    15.096,        50,     9.825,        18,     2.567,        18,   785.111,        22,       772,         9,         0,         0,   1152.02,        22,      1132,         9,         6,    11.224,        58,   23408.2,     28077,     23223,     25981,        48,       157
         1,   12.0416,         1,         1,         2,         0,         0,   198.914,       285,      9.12,        18,     5.919,         6,     0.276,         6,   268.347,         8,       264,         2,         0,         0,   266.232,         8,       262,         2,         0,     1.125,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   71.0706,         3,         3,         3,         0,         0,   725.262,       494,   180.658,       148,   1324.71,      1515,    793.63,      1515,   4886.24,        56,      4715,        38,         0,         0,   6112.51,        56,      5957,        38,        12,    41.852,       137,   23408.2,     28077,     23223,     25981,        48,       157
         1,   35.1283,         1,         1,         2,         0,         0,   148.426,       394,    15.261,        44,      4.24,         5,     0.043,         5,   207.645,         8,       205,         2,         0,         0,   179.879,         8,       178,         2,         0,     16.56,       157,   23408.2,     28077,     23223,     25981,        48,       157
         1,   51.4782,         2,         2,         2,         0,         0,   285.823,       464,    54.559,       139,     36.23,        23,     4.533,        11,   1038.38,        23,      1019,        10,         0,         0,   1612.79,        23,      1557,        10,         6,    34.041,        71,   23408.2,     28077,     23223,     25981,        48,       157
         1,   17.6918,         1,         1,         2,         0,         0,    98.681,       118,    10.464,        15,     5.451,         6,     0.679,         6,   198.397,         9,       191,         2,         0,         0,   194.412,         9,       188,         2,         0,     2.136,        16,   23408.2,     28077,     23223,     25981,        48,       157
         1,   52.3927,         2,         2,         2,         0,         0,   150.348,       267,    70.651,       184,   101.818,       168,    73.162,       168,   1838.94,        42,      1813,        20,         0,         0,   2312.52,        42,      2280,        20,        16,     9.008,        42,   23408.2,     28077,     23223,     25981,        48,       157
         1,   16.4012,         1,         1,         2,         0,         0,    84.393,        73,    11.939,        23,     5.758,        14,     1.562,        14,   804.618,        16,       792,         6,         0,         0,   703.073,        16,       691,         6,         4,     8.222,        70,   23408.2,     28077,     23223,     25981,        48,       157
         1,   25.5539,         1,         1,         2,         0,         0,   141.562,       255,    17.641,        49,     9.424,        12,     2.684,        12,   465.693,        14,       459,         5,         0,         0,   883.816,        14,       871,         5,         3,    10.005,        40,   23408.2,     28077,     23223,     25981,        48,       157
         1,   12.8062,         1,         1,         2,         0,         0,   258.358,       249,    77.107,        54,     8.877,         9,     1.643,         9,   503.878,        11,       493,         4,         0,         0,     407.6,        11,       399,         4,         2,     5.406,        21,   23408.2,     28077,     23223,     25981,        48,       157
         1,   49.8935,         4,         4,         3,         0,         0,   161.868,       127,    49.787,        55,   489.895,       730,   352.591,       730,    1568.4,        41,      1514,        25,         0,         0,   1442.95,        41,      1398,        25,        11,     1.951,        12,   23408.2,     28077,     23223,     25981,        48,       157
         1,   40.2244,         1,         1,         2,         0,         0,   229.604,       357,    83.005,       146,    10.756,        13,     3.165,        13,   753.382,        15,       740,         6,         0,         0,   757.956,        15,       748,         6,         4,     9.648,        41,   23408.2,     28077,     23223,     25981,        48,       157
         1,   59.5399,         2,         2,         2,         0,         0,   317.596,       361,    84.811,       101,   1567.59,      1704,   3062.28,      1704,   2151.47,        29,      2122,        17,         0,         0,   2043.58,        29,      2018,        17,         6,    10.506,        55,   23408.2,     28077,     23223,     25981,        48,       157
         1,   53.8516,         2,         2,         2,         0,         0,   197.264,       262,   104.547,       184,   107.743,       176,    83.783,       176,   2429.87,        39,      2350,        19,         0,         0,   2367.57,        39,      2330,        19,        14,    24.513,       101,   23408.2,     28077,     23223,     25981,        48,       157
         1,   162.993,         6,         6,         4,         0,         0,   332.608,       362,    67.831,        52,   1173.23,      1182,   1482.15,      1182,   2285.11,        29,      2239,        23,         0,         0,   3312.97,        29,      3207,        23,         1,    49.475,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,   20.0998,         1,         1,         2,         0,         0,     63.11,        94,    18.994,        21,     7.055,        10,     0.889,        10,   452.599,        12,       447,         4,         0,         0,   519.416,        12,       513,         4,         2,     6.989,        52,   23408.2,     28077,     23223,     25981,        48,       157
         1,   109.661,         2,         2,         8,         0,         0,   458.741,       628,   166.419,       269,   1119.42,      2182,    929.55,      2182,   9140.79,       102,      8934,        86,         0,         0,   8178.06,       102,      7987,        86,        10,     6.441,        31,   23408.2,     28077,     23223,     25981,        48,       157
         1,   50.1199,         1,         1,         2,         0,         0,    82.298,       132,    37.981,        91,     9.314,        11,     2.686,        11,   461.885,        13,       454,         6,         0,         0,   747.787,        13,       738,         6,         3,     4.394,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   88.3117,         1,         1,         8,         0,         0,   667.938,       819,   189.985,       253,   669.679,       473,   349.683,       473,   8616.06,        91,      8492,        72,         0,         0,   9738.38,        91,      9576,        72,        10,      99.4,       259,   23408.2,     28077,     23223,     25981,        48,       157
         1,   26.4008,         3,         3,         2,         0,         0,   184.105,       290,    55.521,       153,   899.743,       942,   673.246,       942,    3590.6,        50,      3541,        27,         0,         0,   3558.85,        50,      3507,        27,        17,    29.458,       134,   23408.2,     28077,     23223,     25981,        48,       157
         1,   23.7065,         1,         1,         2,         0,         0,   101.121,       151,    12.466,        44,    11.053,        15,     1.744,        15,   948.563,        18,       939,         7,         0,         0,   1151.35,        18,      1135,         7,         5,     8.193,        49,   23408.2,     28077,     23223,     25981,        48,       157
         1,   27.2029,         1,         1,         2,         0,         0,    93.738,        75,     8.971,        21,      7.63,         5,     0.238,         5,   260.036,         7,       254,         2,         0,         0,   305.536,         7,       299,         2,         0,    16.704,        65,   23408.2,     28077,     23223,     25981,        48,       157
         1,   88.9623,         4,         4,         4,         0,         0,   751.342,       641,   148.277,       223,   6721.75,      5663,   5046.35,      5663,   12193.3,       120,     11982,        93,         0,         0,     12381,       120,     12186,        93,        20,    10.477,        35,   23408.2,     28077,     23223,     25981,        48,       157
         1,   20.2237,         1,         1,         2,         0,         0,   133.938,       203,     19.98,        25,     8.248,         9,      1.53,         9,   546.166,        11,       538,         4,         0,         0,   515.843,        11,       508,         4,         2,     4.505,        21,   23408.2,     28077,     23223,     25981,        48,       157
         1,         2,         1,         1,         2,         0,         0,    95.743,        98,     0.587,         6,     7.341,         1,     0.032,         1,     0.442,         6,         0,         0,         0,         0,     0.608,         6,         0,         0,         0,     6.868,        48,   23408.2,     28077,     23223,     25981,        48,       157
         1,   61.4003,         2,         2,         2,         0,         0,    382.58,       360,    79.848,        97,   1658.09,      1693,   1317.52,      1693,   2518.39,        30,      2490,        18,         0,         0,    2513.8,        30,      2479,        18,         6,    18.446,        64,   23408.2,     28077,     23223,     25981,        48,       157
         1,   163.917,         3,         3,         4,         0,         0,   197.552,       253,    53.543,        47,   532.863,       595,   508.231,       595,   2140.31,        21,      2095,        16,         0,         0,   2029.42,        21,      1984,        16,         0,    55.379,        65,   23408.2,     28077,     23223,     25981,        48,       157
         1,   19.9249,         1,         1,         2,         0,         0,   164.543,       301,    22.002,        48,    11.134,        24,     3.987,        24,   1418.15,        26,      1399,        11,         0,         0,   1781.53,        26,      1756,        11,         9,    14.838,        76,   23408.2,     28077,     23223,     25981,        48,       157
         1,   25.5548,         1,         1,         6,         0,         0,    623.85,       680,    112.72,       202,    19.644,        29,    10.243,        29,   2845.68,        33,      2803,        24,         0,         0,   2542.87,        33,      2499,        24,         4,     5.359,        11,   23408.2,     28077,     23223,     25981,        48,       157
         1,   42.5206,         1,         1,         2,         0,         0,    46.851,        74,    16.714,        33,      9.73,        13,      3.12,        13,   770.503,        15,       759,         6,         0,         0,   755.136,        15,       744,         6,         4,    20.079,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,    124.03,         4,         4,         9,         0,         0,   578.344,       726,   422.938,       560,   880.999,      2155,   1016.24,      2155,   26796.8,       254,     26312,       182,         0,         0,   24023.7,       254,     23645,       182,        61,     7.012,        49,   23408.2,     28077,     23223,     25981,        48,       157
         1,   175.114,        16,        16,         2,         0,         0,    1157.4,      1093,   330.644,       358,   4611.73,      5235,   4295.49,      5235,   13035.6,       157,     12777,       100,         0,         0,   11865.3,       157,     11615,       100,        49,    84.153,       220,   23408.2,     28077,     23223,     25981,        48,       157
         1,   165.991,         7,         7,         4,         0,         0,    333.99,       362,    69.209,        52,   2809.64,      3032,   2631.96,      3032,   3069.39,        29,      3007,        23,         0,         0,   3005.92,        29,      2943,        23,         1,    52.731,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,   87.7787,         2,         2,         9,         0,         0,   684.061,       633,   267.458,       269,   1746.19,      2010,   1468.54,      2010,   6411.77,        81,      6253,        68,         0,         0,   7299.92,        81,      7133,        68,         7,    20.135,        74,   23408.2,     28077,     23223,     25981,        48,       157
         1,   140.987,         6,         6,         5,         0,         0,   655.714,       811,   275.844,       348,   4320.65,      5120,   2378.08,      5120,   15839.3,       200,     15526,       135,         0,         0,   14556.6,       200,     14222,       135,        59,    19.089,        67,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.2025,         1,         1,         2,         0,         0,   143.138,       164,     8.798,        23,     5.853,         9,     1.153,         9,   378.664,        11,       372,         4,         0,         0,   370.533,        11,       366,         4,         2,     3.226,        21,   23408.2,     28077,     23223,     25981,        48,       157
         1,   10.7703,         1,         1,         2,         0,         0,   141.226,       356,     2.133,         9,     4.563,         5,     0.429,         5,   193.798,         7,       192,         2,         0,         0,   190.548,         7,       188,         2,         0,     1.172,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   42.0119,         3,         3,         2,         0,         0,   166.304,       280,     23.58,        47,   209.595,       324,    157.44,       324,   3845.96,        37,      3809,        28,         0,         0,   3816.39,        37,      3783,        28,         4,        14,        45,   23408.2,     28077,     23223,     25981,        48,       157
         1,   33.2415,         1,         1,         2,         0,         0,    60.845,        69,    13.024,        29,     6.511,         9,     1.401,         9,   548.838,        13,       541,         4,         0,         0,   458.338,        13,       450,         4,         2,     9.706,        57,   23408.2,     28077,     23223,     25981,        48,       157
         1,   95.6713,         1,         1,         2,         0,         0,   104.745,       205,    38.732,       127,    11.498,         9,    16.961,         9,   280.447,        11,       274,         3,         0,         0,   454.104,        11,       448,         3,         1,    21.219,        58,   23408.2,     28077,     23223,     25981,        48,       157
         1,    64.846,         3,         3,         2,         0,         0,   376.922,       496,   117.807,       140,   1553.28,      2039,   1421.06,      2039,   2721.41,        35,      2677,        21,         0,         0,   2637.32,        35,      2586,        21,         9,    12.108,        35,   23408.2,     28077,     23223,     25981,        48,       157
         1,   24.0073,         2,         2,         5,         0,         0,   304.115,       235,    54.898,        67,     79.15,        65,    23.404,        65,    3412.3,        35,      3371,        25,         0,         0,   3070.64,        35,      3020,        25,         5,     3.913,        10,   23408.2,     28077,     23223,     25981,        48,       157
         1,   142.734,         3,         3,         4,         0,         0,   290.419,       251,    56.508,        45,   284.409,       451,   208.054,       451,   2441.93,        19,      2380,        14,         0,         0,   1342.58,        19,      1303,        14,         0,    30.281,        55,   23408.2,     28077,     23223,     25981,        48,       157
         1,   83.8947,         5,         5,         3,         0,         0,     439.5,       560,   156.813,       200,   3311.13,      5643,   3588.95,      5643,   10590.8,       105,     10423,        81,         0,         0,   8590.58,       105,      8405,        81,        19,     6.901,        35,   23408.2,     28077,     23223,     25981,        48,       157
         1,   126.558,         3,         3,         3,         0,         0,   233.158,       278,    62.538,        58,    425.77,       451,   367.889,       451,    1076.6,        13,      1040,         8,         0,         0,   1089.53,        13,      1047,         8,         0,    34.051,        45,   23408.2,     28077,     23223,     25981,        48,       157
         1,   46.8194,         2,         2,         3,         0,         0,   679.637,       333,    108.37,        78,     32.14,        58,    17.665,        58,   2676.51,        29,      2636,        16,         0,         0,   1850.73,        29,      1819,        16,         7,    17.377,        75,   23408.2,     28077,     23223,     25981,        48,       157
         1,   49.4009,         3,         3,         3,         0,         0,   385.545,       723,   191.941,       279,   916.625,      1456,    704.74,      1456,      1476,        26,      1454,        14,         0,         0,   1552.44,        26,      1529,        14,         6,    23.384,       100,   23408.2,     28077,     23223,     25981,        48,       157
         1,   93.6231,         5,         5,         6,         0,         0,   355.653,       720,   177.985,       304,    1670.4,      2964,    1279.8,      2964,   9653.42,       130,      9475,       105,         0,         0,   10257.4,       130,     10018,       105,         8,      6.74,        33,   23408.2,     28077,     23223,     25981,        48,       157
         1,   47.8722,         1,         1,         3,         0,         0,   122.696,       251,     71.52,       149,     8.032,        16,     2.937,        16,   751.911,        18,       738,         9,         0,         0,   745.109,        18,       733,         9,         4,    13.306,        70,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.2025,         1,         1,         2,         0,         0,    30.063,        74,     7.074,        26,     7.925,         8,     1.191,         8,   127.772,         8,       121,         1,         0,         0,    111.52,         8,       108,         1,         1,    17.206,        66,   23408.2,     28077,     23223,     25981,        48,       157
         1,   125.618,         5,         5,         3,         0,         0,   252.585,       342,    108.88,       254,   1137.46,      2429,   1095.61,      2429,   15575.4,       166,     15303,       121,         0,         0,   12818.9,       166,     12612,       121,        33,    28.324,       115,   23408.2,     28077,     23223,     25981,        48,       157
         1,   59.4054,         3,         3,         2,         0,         0,   264.231,       372,     49.64,       100,   592.562,      1091,   458.564,      1091,   3830.15,        52,      3774,        38,         0,         0,   3946.22,        52,      3890,        38,         8,    18.373,        97,   23408.2,     28077,     23223,     25981,        48,       157
         1,   18.4391,         1,         1,         2,         0,         0,    88.481,       109,    12.586,        22,     6.623,         8,     1.996,         8,   392.599,        11,       386,         4,         0,         0,   390.531,        11,       383,         4,         2,     3.482,        10,   23408.2,     28077,     23223,     25981,        48,       157
         1,   33.2025,         2,         2,         3,         0,         0,    20.313,        68,    14.636,        43,   252.618,       288,   242.551,       288,    1105.1,        24,      1086,        13,         0,         0,   1126.09,        24,      1108,        13,         5,     3.868,        11,   23408.2,     28077,     23223,     25981,        48,       157
         1,   77.6981,         3,         3,         2,         0,         0,   676.706,       933,   167.956,       279,   151.329,       336,   101.434,       336,   7096.36,        98,      6952,        60,         0,         0,   7185.09,        98,      7064,        60,        28,    31.759,       193,   23408.2,     28077,     23223,     25981,        48,       157
         1,   14.1421,         1,         1,         2,         0,         0,    99.689,       151,     5.202,        20,     5.554,         7,     0.412,         7,   290.757,        10,       287,         3,         0,         0,   286.057,        10,       283,         3,         1,     1.449,        25,   23408.2,     28077,     23223,     25981,        48,       157
         1,   216.907,         5,         5,        14,         0,         0,   448.626,       604,   224.291,       399,   8848.76,     14608,   8261.77,     14608,   23864.7,       276,     23287,       226,         0,         0,   25218.5,       276,     24624,       226,        40,    138.34,       415,   23408.2,     28077,     23223,     25981,        48,       157
         1,   13.2195,         1,         1,         3,         0,         0,    64.524,       112,   173.192,        48,     7.589,        11,     1.961,        11,   709.169,        13,       698,         5,         0,         0,   465.922,        13,       458,         5,         3,     5.307,        35,   23408.2,     28077,     23223,     25981,        48,       157
         1,   58.4209,         3,         3,         2,         0,         0,    99.233,       165,    23.532,        84,   546.472,      1226,   421.411,      1226,   3651.88,        63,      3601,        36,         0,         0,   3691.52,        63,      3639,        36,        20,    18.102,       133,   23408.2,     28077,     23223,     25981,        48,       157
         1,    19.105,         1,         1,         2,         0,         0,    16.406,        67,     4.501,        26,      4.96,        11,     0.845,        11,   451.898,        14,       447,         5,         0,         0,   447.131,        14,       442,         5,         3,     9.786,        99,   23408.2,     28077,     23223,     25981,        48,       157
         1,   13.1529,         1,         1,         2,         0,         0,    59.761,       119,     4.964,        19,     4.903,         6,     0.482,         6,   106.218,         8,       103,         2,         0,         0,    103.09,         8,       100,         2,         0,     1.877,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   23.3452,         1,         1,         2,         0,         0,   146.635,       119,    15.261,        28,     9.889,        14,     2.644,        14,   924.084,        16,       910,         6,         0,         0,   801.489,        16,       790,         6,         4,     9.999,        46,   23408.2,     28077,     23223,     25981,        48,       157
         1,        26,         1,         1,         2,         0,         0,   242.408,       326,    37.464,        81,    11.797,        25,     4.673,        25,   1237.17,        26,      1219,         9,         0,         0,   1187.37,        26,      1171,         9,        11,    23.945,       127,   23408.2,     28077,     23223,     25981,        48,       157
         1,   55.1543,         2,         2,         2,         0,         0,    28.397,        75,     14.48,        51,   268.861,       293,   188.582,       293,   2190.71,        30,      2171,        16,         0,         0,   2205.48,        30,      2180,        16,         8,    23.698,       121,   23408.2,     28077,     23223,     25981,        48,       157
         1,   22.3607,         1,         1,         2,         0,         0,    70.409,       132,    26.958,        81,    10.852,        21,     3.995,        21,   1241.73,        23,      1227,         9,         0,         0,   924.687,        23,       911,         9,         7,    14.778,        75,   23408.2,     28077,     23223,     25981,        48,       157
         1,    43.831,         3,         3,         3,         0,         0,    74.173,       151,     19.03,        49,    36.312,       100,    25.279,       100,   1987.56,        31,      1959,        20,         0,         0,   1912.41,        31,      1885,        20,         6,    36.184,       177,   23408.2,     28077,     23223,     25981,        48,       157
         1,   136.167,         2,         2,         8,         0,         0,   433.369,       626,   156.935,       267,   1324.13,      2292,   1058.75,      2292,   7596.07,       102,      7467,        84,         0,         0,   7855.66,       102,      7676,        84,        10,    20.284,        41,   23408.2,     28077,     23223,     25981,        48,       157
         1,   13.4164,         1,         1,         2,         0,         0,   285.582,       452,     8.005,        25,     4.982,         4,     0.045,         4,   210.156,         7,       207,         2,         0,         0,   206.031,         7,       204,         2,         0,     0.221,        12,   23408.2,     28077,     23223,     25981,        48,       157
         1,   192.151,        22,        22,         3,         0,         0,   404.331,       661,   203.456,       524,   26725.7,     39330,     25551,     39330,   25013.2,       282,     24615,       203,         0,         0,   21998.2,       282,     21591,       203,        57,   122.162,       462,   23408.2,     28077,     23223,     25981,        48,       157
         1,   106.306,         4,         4,         7,         0,         0,   545.903,       635,   265.211,       292,   1500.07,      2331,   1511.66,      2331,   9855.53,       100,      9640,        81,         0,         0,   9224.52,       100,      9001,        81,        11,    34.551,       135,   23408.2,     28077,     23223,     25981,        48,       157
         1,   25.4951,         1,         1,         2,         0,         0,   128.037,       186,    42.328,        57,     4.944,         6,     0.247,         6,   200.349,         8,       197,         2,         0,         0,   205.293,         8,       203,         2,         0,    10.031,        58,   23408.2,     28077,     23223,     25981,        48,       157
         1,   46.3897,         1,         1,         2,         0,         0,   159.124,       246,    29.364,        81,      7.93,        20,     3.031,        20,   953.234,        24,       941,        10,         0,         0,   936.239,        24,       925,        10,         8,    12.311,        77,   23408.2,     28077,     23223,     25981,        48,       157
         1,   51.6667,         1,         1,         8,         0,         0,   298.756,       615,   140.779,       360,    75.486,       182,   103.715,       182,   4278.42,        54,      4229,        41,         0,         0,   3849.36,        54,      3804,        41,         6,     5.728,        33,   23408.2,     28077,     23223,     25981,        48,       157
         1,   28.2312,         1,         1,         2,         0,         0,    272.15,       252,    46.554,        68,      6.77,        12,     1.652,        12,   685.768,        14,       671,         5,         0,         0,   524.245,        14,       515,         5,         3,     7.613,        40,   23408.2,     28077,     23223,     25981,        48,       157
         1,   46.9547,         2,         2,         5,         0,         0,   151.725,       199,    45.885,        90,    50.489,        73,    21.239,        73,   2846.72,        42,      2801,        28,         0,         0,   3150.49,        42,      3100,        28,         8,    19.886,        61,   23408.2,     28077,     23223,     25981,        48,       157
         1,   31.0483,         1,         1,         2,         0,         0,    46.777,        80,     4.858,        18,      4.69,         5,     0.186,         5,   212.076,         7,       210,         2,         0,         0,   200.828,         7,       199,         2,         0,     4.948,        39,   23408.2,     28077,     23223,     25981,        48,       157
         1,   28.7924,         1,         1,         2,         0,         0,    93.074,       166,    16.094,        57,     7.255,        15,     1.238,        15,   722.042,        18,       713,         7,         0,         0,   664.055,        18,       656,         7,         5,     4.976,        49,   23408.2,     28077,     23223,     25981,        48,       157
         1,   31.7648,         1,         1,         2,         0,         0,   257.853,       490,    69.024,       152,    10.433,        16,     3.326,        16,    898.52,        19,       885,         7,         0,         0,   962.634,        19,       948,         7,         7,    14.682,        69,   23408.2,     28077,     23223,     25981,        48,       157
         1,   17.2627,         1,         1,         2,         0,         0,   146.566,       138,     5.006,        16,     7.672,         5,     0.056,         5,   274.998,         8,       271,         2,         0,         0,   270.807,         8,       267,         2,         0,    30.383,       157,   23408.2,     28077,     23223,     25981,        48,       157
         1,   22.4722,         1,         1,         2,         0,         0,   118.586,       176,    24.362,        56,     6.467,        11,     1.349,        11,   603.377,        14,       593,         5,         0,         0,   470.069,        14,       463,         5,         3,    25.891,       150,   23408.2,     28077,     23223,     25981,        48,       157
         1,   44.2541,         2,         2,         4,         0,         0,    574.55,       480,    91.134,        94,    53.138,        74,    35.827,        74,   2852.47,        34,      2800,        21,         0,         0,    2056.9,        34,      2020,        21,         6,    37.513,       129,   23408.2,     28077,     23223,     25981,        48,       157
         1,   38.0349,         1,         1,         5,         0,         0,   399.057,       347,   124.287,       154,    10.638,        25,      4.17,        25,   1509.73,        27,      1490,        15,         0,         0,   1441.23,        27,      1422,        15,         7,      9.52,        50,   23408.2,     28077,     23223,     25981,        48,       157
         1,   26.6833,         1,         1,         2,         0,         0,   129.894,       160,    12.708,        22,     5.614,         8,       0.7,         8,   372.514,        10,       366,         3,         0,         0,   291.501,        10,       285,         3,         1,     2.833,        28,   23408.2,     28077,     23223,     25981,        48,       157
         1,   52.3546,         3,         3,         2,         0,         0,    58.953,       164,    29.221,        96,    533.88,      1284,   508.391,      1284,   4074.42,        62,      4028,        40,         0,         0,   4126.12,        62,      4071,        40,        16,    17.336,       127,   23408.2,     28077,     23223,     25981,        48,       157
         1,   73.4026,         1,         1,         6,         0,         0,   260.758,       438,   130.655,       278,   1252.61,      1266,   752.497,      1266,   10933.4,       125,     10749,       106,         0,         0,   10670.5,       125,     10466,       106,        11,    32.645,        79,   23408.2,     28077,     23223,     25981,        48,       157
         1,   13.0384,         1,         1,         2,         0,         0,   124.274,       112,    11.814,        20,     8.127,         8,     0.829,         8,    372.97,        10,       366,         3,         0,         0,   418.797,        10,       411,         3,         1,     3.898,        28,   23408.2,     28077,     23223,     25981,        48,       157
         1,   27.8029,         1,         1,         2,         0,         0,    65.654,        97,     18.17,        33,     6.378,         4,     0.063,         4,   208.005,         7,       206,         2,         0,         0,   287.472,         7,       285,         2,         0,      0.28,        12,   23408.2,     28077,     23223,     25981,        48,       157
         1,        41,         1,         1,         3,         0,         0,   344.677,       315,    36.044,        59,     8.005,        10,     2.337,        10,    517.57,        12,       506,         4,         0,         0,   388.154,        12,       380,         4,         2,    10.784,        41,   23408.2,     28077,     23223,     25981,        48,       157
         1,   14.3178,         1,         1,         2,         0,         0,     36.51,        52,      8.02,        18,      7.18,         6,     0.372,         6,   215.657,         8,       213,         2,         0,         0,   234.117,         8,       231,         2,         0,     1.632,        22,   23408.2,     28077,     23223,     25981,        48,       157
