         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   423.934,         1,         1,         2,         0,         0,    16.851,        62,     2.071,        11,   382.454,         6,     0.151,         6,   214.942,         9,       212,         2,         0,         0,   805.287,         9,       803,         2,         0,     0.671,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,    1398.6,         1,         1,         6,         0,         0,    996.95,      3071,    20.497,        83,    407.79,        31,     4.453,        31,     14415,        36,     14387,        24,         0,         0,    9813.3,        36,      9788,        24,         4,     2.258,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   458.017,         1,         1,         2,         0,         0,    66.131,       187,     4.151,        30,   403.711,         7,     0.217,         7,   779.673,        21,       775,         3,         0,         0,   1273.03,        21,      1266,         3,         1,   127.561,      1338,    506328,    383511,    188905,    305711,      6709,      8385
         1,   772.882,         1,         1,         3,         0,         0,   401.827,      1186,     9.363,        32,   434.342,         8,     0.978,         8,   2685.82,        11,      2677,         5,         0,         0,   2028.14,        11,      2022,         5,         0,     3.816,        52,    506328,    383511,    188905,    305711,      6709,      8385
         1,   996.138,         1,         1,         4,         0,         0,   417.851,      1066,    15.836,        53,   505.355,        13,     2.093,        13,    702.63,        16,       692,         8,         0,         0,   4986.53,        16,      4977,         8,         2,     4.447,        29,    506328,    383511,    188905,    305711,      6709,      8385
         1,   953.235,         1,         1,         6,         0,         0,   466.735,      1172,    31.288,        71,   404.223,        14,     2.278,        14,   5393.56,        14,      5373,         8,         0,         0,   1657.45,        14,      1647,         8,         0,     5.692,        56,    506328,    383511,    188905,    305711,      6709,      8385
         1,   770.466,         1,         1,         2,         0,         0,   419.482,      1246,    11.156,        36,   441.374,         8,     0.608,         8,   1429.98,        10,      1424,         3,         0,         0,   1411.82,        10,      1406,         3,         1,    11.412,       153,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1116.33,         3,         3,         2,         0,         0,   686.558,      1984,    18.217,        74,   538.753,        39,     4.215,        39,   4324.38,        14,      4316,         7,         0,         0,   3205.18,        14,      3197,         7,         1,     3.679,        47,    506328,    383511,    188905,    305711,      6709,      8385
         1,   320.601,         1,         1,         2,         0,         0,   194.776,       624,     6.773,        25,    392.03,         6,     0.207,         6,   513.027,         9,       509,         2,         0,         0,   729.194,         9,       726,         2,         0,     0.851,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1365.69,         1,         1,         6,         0,         0,   1174.33,      2831,    40.461,       109,   408.257,        42,     6.441,        42,   10781.9,        24,     10765,        15,         0,         0,   7728.16,        24,      7709,        15,         3,     1.116,        17,    506328,    383511,    188905,    305711,      6709,      8385
         1,   821.672,         2,         2,         2,         0,         0,   470.931,      1226,     9.935,        39,   424.633,        21,     2.071,        21,   2680.25,        12,      2673,         5,         0,         0,   1695.87,        12,      1689,         5,         1,     2.074,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1318.67,         2,         2,         2,         0,         0,   1023.12,      2667,    22.932,        87,   442.053,        27,     4.168,        27,   3906.47,        17,      3896,         7,         0,         0,    4056.3,        17,      4046,         7,         3,     6.248,        47,    506328,    383511,    188905,    305711,      6709,      8385
         1,   433.518,         1,         1,         2,         0,         0,    16.255,        55,     5.419,        26,   399.249,         8,     0.376,         8,   1929.77,        12,      1925,         3,         0,         0,   961.296,        12,       957,         3,         1,     3.219,        67,    506328,    383511,    188905,    305711,      6709,      8385
         1,   404.148,         1,         1,         2,         0,         0,   187.072,       564,     4.525,        19,   399.529,         1,     0.024,         1,     0.376,         6,         0,         0,         0,         0,     0.354,         6,         0,         0,         0,     2.312,        17,    506328,    383511,    188905,    305711,      6709,      8385
         1,   239.697,         1,         1,         3,         0,         0,   395.401,       810,     3.391,        13,   423.849,        10,     1.025,        10,       997,        13,       991,         5,         0,         0,    2537.8,        13,      2531,         5,         2,     4.415,        35,    506328,    383511,    188905,    305711,      6709,      8385
         1,   808.089,         1,         1,         2,         0,         0,   319.994,       699,    10.012,        35,    530.86,         8,     0.489,         8,   987.268,        10,       983,         3,         0,         0,    1943.2,        10,      1938,         3,         1,     2.539,        40,    506328,    383511,    188905,    305711,      6709,      8385
         1,   472.426,         1,         1,         2,         0,         0,    444.84,      1283,     7.438,        33,   471.444,         5,     0.039,         5,    927.46,         9,       925,         2,         0,         0,   726.666,         9,       725,         2,         0,     0.505,        36,    506328,    383511,    188905,    305711,      6709,      8385
         1,    545.22,         1,         1,         2,         0,         0,   137.182,       327,     4.223,        17,   517.312,         5,      0.22,         5,   980.259,         8,       977,         2,         0,         0,   816.678,         8,       814,         2,         0,     4.169,        40,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1181.28,         1,         1,         4,         0,         0,   742.881,      1876,    25.094,       103,   395.831,        16,     1.925,        16,   3184.76,        19,      3172,        10,         0,         0,    4552.8,        19,      4540,        10,         3,     3.944,        37,    506328,    383511,    188905,    305711,      6709,      8385
         1,    143.68,         1,         1,         2,         0,         0,    47.372,       127,     1.438,        11,   402.785,         5,      0.04,         5,   1267.07,         9,      1264,         2,         0,         0,    684.47,         9,       682,         2,         0,     1.408,        47,    506328,    383511,    188905,    305711,      6709,      8385
         1,    1289.8,         1,         1,         6,         0,         0,   1069.16,      2225,    26.533,        98,   400.275,        20,     3.048,        20,   9297.79,        22,      9281,        15,         0,         0,   4405.81,        22,      4389,        15,         2,     3.298,        37,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1027.07,         1,         1,         4,         0,         0,   464.554,      1319,    22.578,        76,   394.975,        12,     1.656,        12,   5705.25,        15,      5695,         9,         0,         0,    2650.7,        15,      2640,         9,         0,     6.797,        46,    506328,    383511,    188905,    305711,      6709,      8385
         1,   780.747,         1,         1,         3,         0,         0,   414.968,      1135,    11.517,        36,   523.009,        15,     2.124,        15,    7937.5,        18,      7924,        11,         0,         0,   4146.88,        18,      4135,        11,         1,     2.078,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   226.824,         1,         1,         2,         0,         0,     12.93,        35,     4.065,        11,   409.362,         6,     0.558,         6,   944.855,         8,       941,         3,         0,         0,   1237.65,         8,      1234,         3,         1,     1.517,         8,    506328,    383511,    188905,    305711,      6709,      8385
         1,   628.744,         1,         1,         3,         0,         0,   386.687,       925,      8.64,        29,   399.989,         7,     0.541,         7,   1443.69,         9,      1438,         4,         0,         0,   1120.72,         9,      1115,         4,         0,     2.172,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,     802.1,         1,         1,         2,         0,         0,   210.192,       440,      6.77,        22,   433.279,         6,     0.423,         6,    980.53,        10,       976,         3,         0,         0,   1143.57,        10,      1139,         3,         1,     1.849,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   407.241,         2,         2,         2,         0,         0,   100.901,       263,      15.6,        49,    397.06,        41,     8.442,        41,   430.793,         8,       426,         3,         0,         0,   1477.54,         8,      1473,         3,         1,     2.037,        10,    506328,    383511,    188905,    305711,      6709,      8385
         1,   482.149,         1,         1,         2,         0,         0,   265.521,       790,     8.563,        28,   386.877,        11,     1.304,        11,   3660.41,        16,      3652,         6,         0,         0,   1221.74,        16,      1214,         6,         3,     3.607,        26,    506328,    383511,    188905,    305711,      6709,      8385
         1,   938.362,         1,         1,         4,         0,         0,   295.172,       824,    13.677,        45,   424.921,        24,     2.063,        24,   2161.72,        16,      2154,         7,         0,         0,   3184.05,        16,      3176,         7,         1,     9.627,       112,    506328,    383511,    188905,    305711,      6709,      8385
         1,   282.349,         1,         1,         2,         0,         0,   215.396,       630,     0.953,         7,   405.993,         1,     0.016,         1,     0.427,         5,         0,         0,         0,         0,     0.296,         5,         0,         0,         0,     0.042,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   697.975,         1,         1,         2,         0,         0,   283.249,       619,     12.63,        44,   385.802,         8,     0.664,         8,   792.989,        10,       790,         2,         0,         0,   604.492,        10,       600,         2,         2,     6.647,        45,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1107.07,         1,         1,         5,         0,         0,   532.666,      1302,    12.861,        53,   437.583,        14,      2.03,        14,   5649.01,        18,      5637,        10,         0,         0,   4859.94,        18,      4849,        10,         2,     3.746,        32,    506328,    383511,    188905,    305711,      6709,      8385
         1,    952.09,         2,         2,         4,         0,         0,    548.22,      1344,    25.147,        69,   519.339,        32,     4.978,        32,   3368.37,        16,      3358,         7,         0,         0,   4186.02,        16,      4175,         7,         2,      6.12,        52,    506328,    383511,    188905,    305711,      6709,      8385
         1,   830.563,         1,         1,         3,         0,         0,   305.415,       791,     8.381,        27,   408.207,         9,     1.137,         9,   3274.22,        14,      3263,         7,         0,         0,   3173.56,        14,      3165,         7,         2,     3.114,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,   538.892,         1,         1,         2,         0,         0,   259.506,       721,    11.308,        37,   435.017,         5,     0.222,         5,   1263.28,         7,      1260,         2,         0,         0,   832.765,         7,       830,         2,         0,     2.855,        27,    506328,    383511,    188905,    305711,      6709,      8385
         1,   481.486,         1,         1,         2,         0,         0,   124.855,       335,     8.478,        30,   415.213,         4,     0.023,         4,   974.195,         7,       972,         2,         0,         0,   422.893,         7,       421,         2,         0,     0.212,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   589.723,         1,         1,         2,         0,         0,   379.454,      1151,     4.988,        24,   416.072,         4,     0.035,         4,   1474.81,         7,      1472,         2,         0,         0,   409.244,         7,       407,         2,         0,     0.222,        12,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1153.23,         1,         1,         4,         0,         0,   758.879,      2344,    18.347,        80,   437.813,        10,     1.284,        10,   2568.18,        16,      2559,         6,         0,         0,   1786.16,        16,      1779,         6,         2,     1.731,        19,    506328,    383511,    188905,    305711,      6709,      8385
         1,   878.347,         1,         1,         2,         0,         0,   373.201,      1131,    17.591,        62,   392.973,         6,     0.118,         6,   587.536,         9,       585,         2,         0,         0,    475.84,         9,       472,         2,         0,     2.882,        38,    506328,    383511,    188905,    305711,      6709,      8385
         1,   343.176,         1,         1,         2,         0,         0,   207.715,       638,     5.962,        21,   388.147,        11,     0.805,        11,   2217.05,        14,      2211,         5,         0,         0,   1763.51,        14,      1758,         5,         3,     3.599,        50,    506328,    383511,    188905,    305711,      6709,      8385
         1,   384.667,         1,         1,         2,         0,         0,    10.263,        33,     2.909,        15,   391.625,         7,     0.558,         7,   1223.86,         9,      1218,         3,         0,         0,   1307.27,         9,      1304,         3,         1,      2.46,        25,    506328,    383511,    188905,    305711,      6709,      8385
         1,   135.831,         1,         1,         2,         0,         0,     12.71,        40,     1.025,         7,   390.267,         1,     0.013,         1,     0.301,         5,         0,         0,         0,         0,     0.174,         5,         0,         0,         0,      0.03,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1082.76,         1,         1,         3,         0,         0,   332.726,      1119,      11.3,        50,   392.239,        14,     1.488,        14,   4805.71,        16,      4797,         8,         0,         0,   3435.17,        16,      3426,         8,         1,     3.792,        45,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1214.87,         1,         1,         3,         0,         0,   622.306,      1937,    17.164,        81,   422.503,        10,     1.168,        10,   3564.15,        19,      3554,         8,         0,         0,   3594.94,        19,      3585,         8,         3,      8.54,        60,    506328,    383511,    188905,    305711,      6709,      8385
         1,    28.178,         1,         1,         2,         0,         0,    33.236,        80,     0.366,         6,    489.46,         1,     0.022,         1,     0.325,         6,         0,         0,         0,         0,     0.221,         6,         0,         0,         0,     1.503,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   720.129,         1,         1,         4,         0,         0,   508.363,      1464,    14.195,        49,   486.932,        12,     1.415,        12,   4977.97,        16,      4968,         8,         0,         0,   3934.51,        16,      3926,         8,         2,     3.319,        35,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1107.31,         1,         1,         5,         0,         0,   393.328,      1072,    23.085,        57,   405.955,        15,     2.853,        15,    3280.5,        20,      3257,        12,         0,         0,   3155.33,        20,      3140,        12,         1,     0.903,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   696.553,         1,         1,         3,         0,         0,    385.85,      1170,     5.725,        25,   395.439,        11,    10.653,        11,   2789.05,        13,      2782,         5,         0,         0,   1680.51,        13,      1675,         5,         1,     9.178,       117,    506328,    383511,    188905,    305711,      6709,      8385
         1,   369.153,         1,         1,         2,         0,         0,   147.022,       363,      3.67,        17,   390.828,         5,      0.04,         5,    686.29,         9,       684,         2,         0,         0,   879.337,         9,       876,         2,         0,     2.157,        40,    506328,    383511,    188905,    305711,      6709,      8385
         1,   157.813,         1,         1,         2,         0,         0,   193.125,       610,      1.95,        11,   388.925,         1,     0.029,         1,       0.5,         6,         0,         0,         0,         0,     0.243,         6,         0,         0,         0,     0.898,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,    10.198,         1,         1,         2,         0,         0,   241.905,       665,     1.597,         9,   396.744,         1,     0.012,         1,     0.579,         5,         0,         0,         0,         0,     0.239,         5,         0,         0,         0,     0.041,         6,    506328,    383511,    188905,    305711,      6709,      8385
         1,   626.126,         1,         1,         4,         0,         0,   177.943,       437,     7.809,        35,   399.626,         8,     0.702,         8,   3036.19,        13,      3031,         5,         0,         0,   2342.89,        13,      2338,         5,         1,     3.198,        38,    506328,    383511,    188905,    305711,      6709,      8385
         1,   397.724,         1,         1,         2,         0,         0,   163.011,       368,     4.247,        24,   405.005,         1,     0.019,         1,     0.418,         6,         0,         0,         0,         0,     0.374,         6,         0,         0,         0,     1.154,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   316.078,         1,         1,         2,         0,         0,   220.121,       624,     5.095,        25,   384.852,         6,     0.408,         6,   1592.51,        11,      1588,         3,         0,         0,   1088.86,        11,      1085,         3,         1,      1.74,        35,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1119.41,         1,         1,         3,         0,         0,   457.016,      1317,    22.412,        67,   398.716,        11,     2.116,        11,   3934.64,        14,      3925,         7,         0,         0,   3122.91,        14,      3113,         7,         2,     2.681,        17,    506328,    383511,    188905,    305711,      6709,      8385
         1,   816.532,         1,         1,         2,         0,         0,   569.293,      1138,    13.824,        45,   395.948,         7,     0.722,         7,   1705.34,         9,      1701,         3,         0,         0,   1003.74,         9,      1000,         3,         1,      6.16,        53,    506328,    383511,    188905,    305711,      6709,      8385
         1,    348.31,         1,         1,         2,         0,         0,    259.46,       655,     4.309,        17,   434.195,         5,     0.194,         5,    749.41,         7,       746,         2,         0,         0,   430.794,         7,       428,         2,         0,     1.844,        21,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1124.28,         2,         2,         3,         0,         0,   1085.98,      2740,    23.312,        78,   466.096,        28,     3.821,        28,    1873.6,        14,      1867,         5,         0,         0,   1760.68,        14,      1753,         5,         3,     6.192,        53,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1487.39,         1,         1,         4,         0,         0,   1233.92,      2769,    39.926,       135,   412.732,        17,     2.651,        17,   3586.24,        19,      3569,        11,         0,         0,   5051.01,        19,      5037,        11,         2,     3.888,        28,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1037.01,         1,         1,         3,         0,         0,   407.542,      1235,    10.946,        40,   443.082,        12,     1.444,        12,   5607.38,        17,      5597,         7,         0,         0,   2188.62,        17,      2178,         7,         3,     8.369,        53,    506328,    383511,    188905,    305711,      6709,      8385
         1,   571.851,         1,         1,         2,         0,         0,   177.334,       409,    10.388,        36,   402.385,        11,     1.198,        11,   3077.66,        13,      3072,         5,         0,         0,   1268.95,        13,      1262,         5,         3,     3.683,        37,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1327.59,         1,         1,         4,         0,         0,   648.011,      1765,    22.335,        97,   402.849,        50,     7.109,        50,   2145.11,        22,      2132,        13,         0,         0,   8139.78,        22,      8122,        13,         4,     6.802,        48,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1065.81,         1,         1,         3,         0,         0,   813.438,      2317,    18.634,        67,   417.478,        15,     1.701,        15,   5566.07,        18,      5557,         9,         0,         0,   3708.51,        18,      3699,         9,         3,     2.713,        44,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1162.01,         1,         1,         2,         0,         0,   684.292,      2076,    25.135,        87,   388.458,         9,     0.901,         9,   2787.58,        11,      2781,         4,         0,         0,   1247.91,        11,      1241,         4,         2,     5.273,        39,    506328,    383511,    188905,    305711,      6709,      8385
         1,   734.589,         1,         1,         2,         0,         0,    29.524,        83,     7.952,        30,   440.481,         7,      0.22,         7,   1303.69,        11,      1300,         3,         0,         0,   821.055,        11,       816,         3,         1,     4.289,        54,    506328,    383511,    188905,    305711,      6709,      8385
         1,   779.108,         1,         1,         2,         0,         0,   287.213,       592,    11.621,        42,   439.647,         5,     0.399,         5,   819.452,         7,       816,         2,         0,         0,   780.811,         7,       777,         2,         0,     5.598,        62,    506328,    383511,    188905,    305711,      6709,      8385
         1,   317.019,         1,         1,         2,         0,         0,    13.474,        37,     2.746,        14,   505.173,         5,     0.048,         5,   309.666,        10,       305,         3,         0,         0,   443.257,        10,       440,         3,         0,     0.539,        36,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1515.62,         1,         1,         3,         0,         0,   899.301,      2220,    30.737,        82,   434.781,        43,     4.749,        43,   10139.5,        21,     10124,        13,         0,         0,   2920.86,        21,      2905,        13,         1,     2.423,        22,    506328,    383511,    188905,    305711,      6709,      8385
         1,   101.607,         1,         1,         2,         0,         0,   317.559,       660,     1.926,         7,   469.473,         1,     0.019,         1,     0.421,         5,         0,         0,         0,         0,     0.328,         5,         0,         0,         0,     2.938,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,    406.06,         1,         1,         2,         0,         0,   180.102,       494,     3.157,        10,   466.217,         8,      0.57,         8,   1143.66,        10,      1139,         3,         0,         0,    1567.8,        10,      1563,         3,         1,     13.98,       144,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1200.62,         1,         1,         5,         0,         0,   546.847,      1585,    24.628,        83,   399.111,        16,     2.274,        16,   7889.87,        18,      7876,        11,         0,         0,   2769.35,        18,      2759,        11,         1,     4.447,        44,    506328,    383511,    188905,    305711,      6709,      8385
         1,   331.409,         1,         1,         2,         0,         0,   339.747,       979,     4.915,        18,   418.403,         6,     0.499,         6,   789.254,         9,       786,         3,         0,         0,   897.257,         9,       893,         3,         1,     1.874,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   389.082,         1,         1,         2,         0,         0,   278.896,       566,     8.264,        35,   387.576,         4,     0.047,         4,   820.625,         8,       817,         2,         0,         0,   791.207,         8,       788,         2,         0,     3.042,        39,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1127.74,         1,         1,         6,         0,         0,   621.356,      1778,    17.955,        60,   521.304,        16,     2.995,        16,   5889.37,        21,      5877,        12,         0,         0,   5384.82,        21,      5371,        12,         2,    11.706,        64,    506328,    383511,    188905,    305711,      6709,      8385
         1,   534.043,         1,         1,         2,         0,         0,    41.393,        85,      4.66,        17,   391.559,         1,     0.013,         1,     0.477,         5,         0,         0,         0,         0,     0.344,         5,         0,         0,         0,     1.761,        18,    506328,    383511,    188905,    305711,      6709,      8385
         1,   237.255,         1,         1,         2,         0,         0,    63.267,        96,     0.795,         7,   387.155,         1,     0.024,         1,     0.296,         5,         0,         0,         0,         0,     0.277,         5,         0,         0,         0,     8.521,       102,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1071.28,         1,         1,         3,         0,         0,   641.641,      2153,    12.645,        59,   398.767,        12,     1.247,        12,   3831.75,        16,      3824,         7,         0,         0,   3750.09,        16,      3742,         7,         3,     4.889,        46,    506328,    383511,    188905,    305711,      6709,      8385
         1,   501.839,         1,         1,         2,         0,         0,   318.739,       859,    12.197,        24,   392.655,         9,     1.069,         9,   2081.19,        13,      2074,         5,         0,         0,    1581.5,        13,      1574,         5,         2,     3.958,        41,    506328,    383511,    188905,    305711,      6709,      8385
         1,     372.7,         1,         1,         2,         0,         0,   427.595,       881,     6.729,        21,   392.277,         4,     0.023,         4,   1444.85,         7,      1442,         2,         0,         0,   418.672,         7,       416,         2,         0,     1.325,        18,    506328,    383511,    188905,    305711,      6709,      8385
         1,   677.083,         1,         1,         2,         0,         0,   324.506,       775,     4.533,        22,   444.167,         7,     0.238,         7,   1819.04,        11,      1815,         3,         0,         0,   690.421,        11,       687,         3,         1,      9.62,       152,    506328,    383511,    188905,    305711,      6709,      8385
         1,    1143.4,         2,         2,         3,         0,         0,   796.357,      1678,    15.201,        55,   413.452,        20,     2.726,        20,   2007.17,        14,      1999,         6,         0,         0,   2647.05,        14,      2639,         6,         2,     5.333,        39,    506328,    383511,    188905,    305711,      6709,      8385
         1,   386.943,         1,         1,         2,         0,         0,   263.998,       637,     5.658,        20,   587.772,         6,     0.436,         6,   1232.66,        11,      1227,         3,         0,         0,      1021,        11,      1017,         3,         1,     3.422,        47,    506328,    383511,    188905,    305711,      6709,      8385
         1,   663.528,         1,         1,         2,         0,         0,   604.283,      1619,     9.966,        34,   502.254,         8,     0.717,         8,    3155.5,        12,      3148,         5,         0,         0,   1594.01,        12,      1587,         5,         2,     5.159,        29,    506328,    383511,    188905,    305711,      6709,      8385
         1,   904.655,         1,         1,         2,         0,         0,   488.087,      1246,    14.111,        45,   409.174,         5,     0.169,         5,   772.409,         7,       770,         2,         0,         0,   1091.69,         7,      1089,         2,         0,     6.903,        46,    506328,    383511,    188905,    305711,      6709,      8385
         1,   107.205,         1,         1,         2,         0,         0,   292.109,       586,     2.992,        11,   437.058,         1,      0.02,         1,     0.345,         5,         0,         0,         0,         0,     0.539,         5,         0,         0,         0,     0.938,        16,    506328,    383511,    188905,    305711,      6709,      8385
         1,   422.995,         1,         1,         2,         0,         0,   381.608,       754,     5.314,        22,   387.805,         1,     0.012,         1,     0.635,         6,         0,         0,         0,         0,     0.215,         6,         0,         0,         0,     0.293,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   302.035,         1,         1,         2,         0,         0,    32.456,        99,     1.738,        11,   381.396,         6,     0.233,         6,   878.637,         9,       876,         2,         0,         0,   957.549,         9,       956,         2,         0,      1.81,        50,    506328,    383511,    188905,    305711,      6709,      8385
         1,   403.273,         1,         1,         2,         0,         0,    26.783,        53,     4.288,        15,   386.106,         6,      0.23,         6,   694.033,         8,       691,         2,         0,         0,   882.189,         8,       880,         2,         0,     1.707,        30,    506328,    383511,    188905,    305711,      6709,      8385
         1,    546.96,         1,         1,         2,         0,         0,   394.215,      1134,    11.575,        48,   454.343,         6,     0.542,         6,   813.587,        12,       808,         3,         0,         0,   1584.57,        12,      1580,         3,         1,     3.784,        32,    506328,    383511,    188905,    305711,      6709,      8385
         1,   882.145,         3,         3,         2,         0,         0,   184.164,       515,     8.881,        31,   401.037,        55,     8.781,        55,   4051.05,        10,      4044,         6,         0,         0,   2277.85,        10,      2269,         6,         0,     1.586,         8,    506328,    383511,    188905,    305711,      6709,      8385
         1,   108.559,         1,         1,         2,         0,         0,   188.929,       636,     2.538,        12,   394.376,         1,     0.018,         1,      0.33,         6,         0,         0,         0,         0,     0.392,         6,         0,         0,         0,     0.075,         8,    506328,    383511,    188905,    305711,      6709,      8385
         1,   592.466,         1,         1,         3,         0,         0,   418.286,      1012,     7.766,        31,   446.338,        10,     1.131,        10,   2450.65,        13,      2442,         7,         0,         0,   3075.97,        13,      3068,         7,         0,     1.623,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1070.42,         1,         1,         3,         0,         0,    255.67,       823,    14.425,        61,   390.199,         9,     0.995,         9,   1860.33,        13,      1852,         5,         0,         0,      1718,        13,      1711,         5,         2,     4.165,        38,    506328,    383511,    188905,    305711,      6709,      8385
         1,   673.121,         1,         1,         3,         0,         0,   495.777,      1284,    11.275,        46,    400.21,        12,     1.315,        12,   1946.24,        14,      1940,         5,         0,         0,    2322.5,        14,      2316,         5,         2,      1.11,        25,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1635.53,         1,         1,         3,         0,         0,   1143.78,      3135,    29.364,       119,   397.957,        26,     2.719,        26,   4365.41,        16,      4355,         8,         0,         0,   3337.12,        16,      3329,         8,         2,     1.122,        11,    506328,    383511,    188905,    305711,      6709,      8385
         1,   457.503,         1,         1,         2,         0,         0,     253.3,       645,     3.494,        15,    399.38,         4,     0.022,         4,   616.306,         7,       613,         2,         0,         0,   282.341,         7,       280,         2,         0,     2.618,        29,    506328,    383511,    188905,    305711,      6709,      8385
         1,   317.166,         1,         1,         2,         0,         0,    16.301,        36,     3.847,        14,    400.37,         5,     0.041,         5,   1352.67,         8,      1350,         2,         0,         0,    1204.6,         8,      1202,         2,         0,     0.248,        20,    506328,    383511,    188905,    305711,      6709,      8385
         1,   574.659,         1,         1,         4,         0,         0,   416.496,      1175,     8.995,        36,    398.33,        15,     2.069,        15,   5778.61,        20,      5765,        10,         0,         0,   3470.37,        20,      3460,        10,         2,     3.857,        52,    506328,    383511,    188905,    305711,      6709,      8385
         1,   769.459,         1,         1,         5,         0,         0,   447.059,      1178,      11.7,        40,   395.918,         9,     0.954,         9,   1064.64,        11,      1058,         6,         0,         0,   3565.25,        11,      3559,         6,         0,     9.462,        74,    506328,    383511,    188905,    305711,      6709,      8385
         1,   81.7435,         1,         1,         2,         0,         0,   212.729,       641,     3.063,        14,   392.129,         5,      0.12,         5,   882.052,         7,       879,         2,         0,         0,   762.345,         7,       760,         2,         0,     0.673,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,    923.32,         2,         2,         4,         0,         0,   268.029,       696,    14.406,        48,   529.704,        29,     4.954,        29,    7750.9,        22,      7734,        13,         0,         0,   5771.45,        22,      5755,        13,         2,    10.613,        80,    506328,    383511,    188905,    305711,      6709,      8385
         1,    265.85,         1,         1,         2,         0,         0,    17.008,        33,     4.433,         9,   413.263,         5,      0.12,         5,   489.679,         7,       486,         2,         0,         0,   1083.43,         7,      1080,         2,         0,     0.608,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,    451.32,         1,         1,         2,         0,         0,   522.405,      1141,     5.255,        24,   442.298,         5,     0.243,         5,   571.059,         8,       568,         2,         0,         0,   545.055,         8,       542,         2,         0,     2.664,        30,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1037.58,         1,         1,         3,         0,         0,   780.447,      1966,    14.064,        55,   393.316,         8,     0.748,         8,    1785.7,        12,      1779,         5,         0,         0,   2946.33,        12,      2939,         5,         1,     0.224,        11,    506328,    383511,    188905,    305711,      6709,      8385
         1,   213.026,         1,         1,         2,         0,         0,    17.323,        58,      3.51,        15,   468.458,         1,     0.028,         1,     0.411,         6,         0,         0,         0,         0,     0.423,         6,         0,         0,         0,     6.756,       110,    506328,    383511,    188905,    305711,      6709,      8385
         1,   380.434,         1,         1,         2,         0,         0,     22.21,        62,       3.7,        13,   396.656,         1,     0.016,         1,     0.329,         6,         0,         0,         0,         0,     0.248,         6,         0,         0,         0,     0.991,        26,    506328,    383511,    188905,    305711,      6709,      8385
         1,   884.361,         1,         1,         4,         0,         0,   423.002,      1257,    16.212,        57,   404.969,        33,     4.018,        33,   4840.89,        17,      4831,         9,         0,         0,   3301.84,        17,      3290,         9,         0,     2.758,        34,    506328,    383511,    188905,    305711,      6709,      8385
         1,   606.387,         1,         1,         2,         0,         0,     74.47,       198,     6.071,        23,   409.543,         6,      0.47,         6,   1841.36,        10,      1837,         3,         0,         0,   1232.15,        10,      1228,         3,         1,     5.408,        52,    506328,    383511,    188905,    305711,      6709,      8385
