         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1413.32,         1,         1,         3,         0,         0,   952.417,      2620,    28.065,        90,   246.757,        15,     1.598,        15,   3176.24,        23,      3165,        11,         0,         0,    2793.8,        23,      2778,        11,         4,     9.553,        70,    499793,    365549,    188905,    300972,      4193,      8385
         1,   247.582,         1,         1,         2,         0,         0,    26.982,        78,     1.186,         9,   314.631,         1,     0.025,         1,     0.428,         6,         0,         0,         0,         0,      0.25,         6,         0,         0,         0,      3.09,        42,    499793,    365549,    188905,    300972,      4193,      8385
         1,   650.152,         1,         1,         2,         0,         0,    50.136,       169,     6.089,        39,   242.543,        15,     0.844,        15,   2114.17,        31,      2105,         7,         0,         0,   1636.53,        31,      1626,         7,         5,    28.828,       364,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1373.59,         1,         1,         5,         0,         0,   1188.82,      2967,    22.646,        88,   366.228,        30,     5.267,        30,   2813.18,        32,      2790,        25,         0,         0,   7264.22,        32,      7219,        25,         1,     6.501,        33,    499793,    365549,    188905,    300972,      4193,      8385
         1,   956.645,         1,         1,         3,         0,         0,   409.106,      1184,    18.435,        69,   341.026,        11,     1.958,        11,   3930.01,        13,      3914,         6,         0,         0,   2440.97,        13,      2428,         6,         2,     3.176,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   666.615,         1,         1,         3,         0,         0,   624.246,      1021,    41.342,        23,   324.391,         8,     0.601,         8,   1840.83,        10,      1833,         4,         0,         0,   1893.52,        10,      1883,         4,         0,     2.232,        30,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1194.28,         1,         1,         3,         0,         0,   935.682,      1998,    18.161,        51,   326.858,        43,     7.794,        43,   2929.17,        23,      2910,        12,         0,         0,   5213.62,        23,      5189,        12,         2,     5.075,        45,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1260.2,         1,         1,         4,         0,         0,   866.508,      2079,    24.872,        84,   359.326,        32,     7.347,        32,   2621.63,        16,      2611,         7,         0,         0,   2494.57,        16,      2482,         7,         1,    20.567,       128,    499793,    365549,    188905,    300972,      4193,      8385
         1,   402.124,         1,         1,         2,         0,         0,   254.974,       636,     6.432,        18,   319.919,         1,     0.022,         1,     1.001,         5,         0,         0,         0,         0,     0.622,         5,         0,         0,         0,     0.073,         6,    499793,    365549,    188905,    300972,      4193,      8385
         1,   794.138,         1,         1,         4,         0,         0,   248.598,       677,    14.436,        44,   255.025,        10,     1.575,        10,   1012.39,        12,      1006,         6,         0,         0,   1084.72,        12,      1076,         6,         1,     6.343,        48,    499793,    365549,    188905,    300972,      4193,      8385
         1,   475.543,         1,         1,         2,         0,         0,   144.454,       420,     5.523,        20,   292.934,         4,     0.102,         4,   513.473,         8,       503,         3,         0,         0,   332.636,         8,       328,         3,         0,     0.264,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   422.267,         1,         1,         2,         0,         0,   452.936,      1089,     6.196,        21,   269.839,         7,     0.552,         7,   1315.74,         9,      1311,         3,         0,         0,   931.425,         9,       927,         3,         1,     1.539,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1281.15,         1,         1,         3,         0,         0,   1268.98,      2584,    20.911,        68,   392.784,        10,      1.92,        10,   2086.82,        13,      2077,         8,         0,         0,   1619.38,        13,      1599,         8,         0,    23.856,        38,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1320.27,         2,         2,         4,         0,         0,   1111.02,      2574,    48.481,       148,   274.988,        46,     6.587,        46,   3110.72,        29,      3093,        17,         0,         0,   6002.01,        29,      5982,        17,         5,     7.515,        65,    499793,    365549,    188905,    300972,      4193,      8385
         1,   162.012,         1,         1,         2,         0,         0,   278.548,       558,     1.546,         9,   257.304,         1,     0.025,         1,     0.369,         7,         0,         0,         0,         0,      0.76,         7,         0,         0,         0,     0.328,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1248.06,         1,         1,         3,         0,         0,   1162.45,      2534,     20.07,        67,    268.63,        16,     2.263,        16,   1547.86,        18,      1533,        11,         0,         0,   2395.82,        18,      2383,        11,         1,    10.155,        87,    499793,    365549,    188905,    300972,      4193,      8385
         1,    972.42,         1,         1,         3,         0,         0,   794.445,      1637,    15.954,        54,   256.894,        11,     1.041,        11,   2199.62,        14,      2193,         6,         0,         0,   1831.59,        14,      1822,         6,         2,     3.659,        47,    499793,    365549,    188905,    300972,      4193,      8385
         1,   169.293,         1,         1,         2,         0,         0,    32.165,        57,     2.888,         9,    276.06,         4,     0.034,         4,   312.775,         7,       311,         2,         0,         0,   355.228,         7,       353,         2,         0,     0.188,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1265.64,         2,         2,         3,         0,         0,    782.93,      2155,    20.932,        73,   474.536,        35,      4.56,        35,   4855.75,        20,      4838,        12,         0,         0,   2602.98,        20,      2590,        12,         1,     4.318,        34,    499793,    365549,    188905,    300972,      4193,      8385
         1,    968.11,         1,         1,         3,         0,         0,   474.201,      1416,    14.729,        57,   313.561,        12,     1.773,        12,   3135.64,        16,      3126,         8,         0,         0,   1798.98,        16,      1791,         8,         0,      4.83,        32,    499793,    365549,    188905,    300972,      4193,      8385
         1,    645.85,         1,         1,         4,         0,         0,   180.219,       452,     6.756,        27,   326.548,        11,     1.293,        11,    2165.4,        15,      2154,         8,         0,         0,   2762.54,        15,      2754,         8,         1,      1.99,        26,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1000.06,         1,         1,         2,         0,         0,   665.788,      1636,    16.519,        53,   274.997,        13,     1.501,        13,   2883.66,        15,      2873,         6,         0,         0,   2800.43,        15,      2791,         6,         4,     5.097,        39,    499793,    365549,    188905,    300972,      4193,      8385
         1,   382.047,         1,         1,         2,         0,         0,   379.151,       854,      5.55,        22,   250.821,         8,     0.639,         8,   471.056,        11,       465,         4,         0,         0,   909.073,        11,       903,         4,         2,     1.897,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   574.705,         1,         1,         3,         0,         0,   211.125,       624,     7.777,        23,   295.053,         9,     1.023,         9,   1431.61,        12,      1426,         5,         0,         0,   1439.09,        12,      1434,         5,         1,     4.054,        42,    499793,    365549,    188905,    300972,      4193,      8385
         1,   922.124,         1,         1,         3,         0,         0,   411.067,      1140,    11.895,        58,   287.869,         9,     0.774,         9,   1871.25,        14,      1863,         6,         0,         0,   1759.05,        14,      1752,         6,         1,     4.357,        54,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1377.99,         1,         1,         5,         0,         0,    787.34,      2289,     27.99,       115,   284.685,        14,     1.724,        14,   1084.24,        16,      1075,         7,         0,         0,   1454.54,        16,      1444,         7,         2,    12.762,        96,    499793,    365549,    188905,    300972,      4193,      8385
         1,   843.024,         1,         1,         2,         0,         0,    424.71,      1071,    30.181,        59,   238.707,         8,     0.758,         8,   704.049,        12,       698,         4,         0,         0,   751.316,        12,       745,         4,         2,     4.271,        30,    499793,    365549,    188905,    300972,      4193,      8385
         1,   336.886,         1,         1,         2,         0,         0,   139.587,       468,     3.814,        17,   241.224,         6,     0.145,         6,   662.858,         9,       660,         2,         0,         0,    685.54,         9,       670,         2,         0,      0.73,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,     222.8,         1,         1,         2,         0,         0,    24.895,        68,     1.955,        15,   237.903,         5,     0.049,         5,   533.031,        11,       530,         2,         0,         0,    663.47,        11,       660,         2,         0,     4.704,        93,    499793,    365549,    188905,    300972,      4193,      8385
         1,   214.553,         1,         1,         2,         0,         0,   327.147,       942,     2.462,        12,   323.888,         6,     0.172,         6,    900.68,         8,       898,         2,         0,         0,   579.797,         8,       577,         2,         0,      1.24,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   606.488,         1,         1,         2,         0,         0,   234.768,       604,     9.972,        28,   301.514,         8,     0.345,         8,   477.258,        10,       473,         3,         0,         0,   882.892,        10,       879,         3,         1,     1.377,        28,    499793,    365549,    188905,    300972,      4193,      8385
         1,   251.835,         1,         1,         2,         0,         0,   175.341,       595,     0.721,         7,    240.48,         1,     0.023,         1,     0.291,         5,         0,         0,         0,         0,     0.381,         5,         0,         0,         0,     0.052,         6,    499793,    365549,    188905,    300972,      4193,      8385
         1,   957.697,         1,         1,         3,         0,         0,   427.409,      1335,      15.3,        68,   241.307,         8,      0.79,         8,   1266.73,        10,      1261,         4,         0,         0,   854.568,        10,       849,         4,         0,     4.791,        43,    499793,    365549,    188905,    300972,      4193,      8385
         1,   505.371,         1,         1,         2,         0,         0,    55.546,       122,    12.415,        47,   268.975,        13,     1.338,        13,   2332.96,        16,      2325,         6,         0,         0,   2321.61,        16,      2314,         6,         4,    27.541,       185,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1069.57,         1,         1,         2,         0,         0,   701.619,      2157,    17.493,        62,   259.257,         9,     0.881,         9,   1025.33,        11,      1019,         4,         0,         0,   1411.33,        11,      1406,         4,         2,     9.169,        77,    499793,    365549,    188905,    300972,      4193,      8385
         1,   592.891,         1,         1,         2,         0,         0,   206.055,       662,     7.383,        28,   258.386,         6,     0.412,         6,   904.551,        10,       899,         4,         0,         0,   790.555,        10,       785,         4,         1,     1.073,        13,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1763.4,         1,         1,         8,         0,         0,   1436.73,      4243,    66.916,       238,   251.371,        30,     5.441,        30,   6383.35,        33,      6357,        24,         0,         0,   3910.45,        33,      3887,        24,         3,    35.128,       254,    499793,    365549,    188905,    300972,      4193,      8385
         1,   121.062,         1,         1,         2,         0,         0,   227.849,       586,     2.037,        10,    240.78,         4,     0.035,         4,   624.282,         7,       622,         2,         0,         0,   407.738,         7,       405,         2,         0,      0.18,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1182.56,         1,         1,         4,         0,         0,   363.408,      1106,    15.959,        64,   256.613,        47,     5.843,        47,   1320.85,        17,      1309,        11,         0,         0,   2042.39,        17,      2029,        11,         1,     0.442,         6,    499793,    365549,    188905,    300972,      4193,      8385
         1,   669.491,         1,         1,         2,         0,         0,   179.896,       655,     7.804,        23,   256.436,         9,     0.673,         9,   401.084,        13,       396,         4,         0,         0,   909.557,        13,       901,         4,         2,     4.173,        42,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1548.33,         1,         1,         3,         0,         0,   732.135,      1850,    25.064,        94,   256.533,        13,     1.343,        13,   1331.94,        20,      1318,        11,         0,         0,   1794.39,        20,      1783,        11,         3,     5.862,        69,    499793,    365549,    188905,    300972,      4193,      8385
         1,   557.208,         1,         1,         3,         0,         0,   369.684,      1171,     8.146,        32,   244.668,        12,     1.771,        12,    998.34,        14,       988,         7,         0,         0,    1602.1,        14,      1588,         7,         1,     3.194,        23,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1286.32,         2,         2,         3,         0,         0,   779.602,      2306,     19.53,        67,   290.102,        38,     5.285,        38,   2989.02,        16,      2981,         7,         0,         0,   3519.71,        16,      3509,         7,         3,    20.146,       198,    499793,    365549,    188905,    300972,      4193,      8385
         1,   749.081,         1,         1,         2,         0,         0,   367.403,      1046,    11.207,        28,   280.142,         9,     0.654,         9,   1524.71,        12,      1519,         4,         0,         0,   869.046,        12,       864,         4,         2,     2.255,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   368.582,         1,         1,         2,         0,         0,    71.554,       241,     4.809,        19,   318.772,         5,     0.191,         5,   453.204,         7,       451,         2,         0,         0,    372.76,         7,       371,         2,         0,     0.819,        13,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1176.89,         1,         1,         4,         0,         0,   393.623,      1181,    17.645,        61,   253.588,        11,     0.953,        11,   2498.69,        14,      2491,         7,         0,         0,   2157.68,        14,      2149,         7,         0,      4.24,        67,    499793,    365549,    188905,    300972,      4193,      8385
         1,    327.42,         1,         1,         2,         0,         0,   151.312,       446,     4.162,        14,   317.796,         1,     0.024,         1,     0.406,         6,         0,         0,         0,         0,     0.321,         6,         0,         0,         0,     1.268,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   469.541,         1,         1,         2,         0,         0,   344.496,      1036,     6.103,        18,   297.202,         8,     0.662,         8,   693.982,        11,       689,         4,         0,         0,   1132.08,        11,      1127,         4,         2,     2.105,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   317.846,         1,         1,         3,         0,         0,   309.271,       914,     4.494,        19,   240.099,         7,     0.457,         7,   1080.08,        15,      1073,         7,         0,         0,   1928.62,        15,      1921,         7,         2,     1.527,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1184.11,         1,         1,         3,         0,         0,   483.531,      1518,    20.024,        73,   276.352,        13,     2.771,        13,   1638.26,        17,      1627,        10,         0,         0,   2641.65,        17,      2631,        10,         1,     3.304,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1160.92,         2,         2,         3,         0,         0,    578.47,      1666,    18.039,        65,   284.194,        32,     4.421,        32,   3943.33,        17,      3931,        10,         0,         0,   3515.12,        17,      3506,        10,         2,     3.762,        30,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1273.23,         2,         2,         3,         0,         0,   459.862,      1675,    17.742,        82,   293.977,        40,     5.392,        40,   1678.12,        20,      1667,        11,         0,         0,   3041.08,        20,      3029,        11,         5,      6.16,        33,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1266.54,         1,         1,         4,         0,         0,   686.665,      2132,    26.512,       109,   244.682,        19,     3.062,        19,   4819.56,        21,      4805,        15,         0,         0,   3509.11,        21,      3493,        15,         1,     6.933,        67,    499793,    365549,    188905,    300972,      4193,      8385
         1,   993.518,         1,         1,         3,         0,         0,   427.237,      1322,    38.853,        94,   255.594,        14,     1.525,        14,   3080.55,        17,      3070,         8,         0,         0,   2344.84,        17,      2334,         8,         3,      2.87,        31,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1049.82,         1,         1,         3,         0,         0,   925.805,      1646,    34.725,        54,   304.283,         9,     1.634,         9,   533.992,         9,       525,         2,         0,         0,   632.922,         9,       627,         2,         2,      5.39,        36,    499793,    365549,    188905,    300972,      4193,      8385
         1,   649.377,         1,         1,         3,         0,         0,   556.969,      1198,    12.463,        40,   348.423,         9,     1.445,         9,   3235.32,        12,      3222,         6,         0,         0,   2643.06,        12,      2630,         6,         0,     6.462,        38,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1924.99,         2,         2,         3,         0,         0,   1710.76,      3676,    66.269,       171,   290.925,        70,    15.359,        70,   10618.5,        31,     10576,        18,         0,         0,   7310.34,        31,      7274,        18,         4,    16.993,       138,    499793,    365549,    188905,    300972,      4193,      8385
         1,   453.248,         1,         1,         3,         0,         0,    58.892,       112,    11.678,        24,   308.929,         6,     0.906,         6,   1091.87,        10,      1086,         3,         0,         0,    951.11,        10,       946,         3,         1,     8.423,        44,    499793,    365549,    188905,    300972,      4193,      8385
         1,   470.737,         1,         1,         2,         0,         0,    793.81,       652,     8.109,        27,   274.178,         4,     0.034,         4,   908.136,         7,       903,         2,         0,         0,   539.379,         7,       535,         2,         0,     3.376,        32,    499793,    365549,    188905,    300972,      4193,      8385
         1,   81.0432,         1,         1,         2,         0,         0,    42.109,        76,     0.693,         5,   315.639,         1,     0.035,         1,     0.447,         5,         0,         0,         0,         0,     0.715,         5,         0,         0,         0,     3.313,        24,    499793,    365549,    188905,    300972,      4193,      8385
         1,   947.652,         1,         1,         6,         0,         0,   489.667,      1133,    33.023,        76,    285.34,        15,     2.103,        15,    3117.8,        17,      3102,        11,         0,         0,   4287.92,        17,      4271,        11,         1,    10.497,        87,    499793,    365549,    188905,    300972,      4193,      8385
         1,   189.433,         1,         1,         2,         0,         0,   102.704,       156,     4.896,        14,   517.444,         1,     0.041,         1,     0.539,         6,         0,         0,         0,         0,     0.581,         6,         0,         0,         0,     0.099,         8,    499793,    365549,    188905,    300972,      4193,      8385
         1,   622.294,         1,         1,         2,         0,         0,   252.425,       625,     8.539,        29,   319.174,         7,     0.625,         7,     941.5,        11,       935,         4,         0,         0,   946.964,        11,       940,         4,         1,     3.298,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,   566.359,         1,         1,         2,         0,         0,    22.822,        66,     5.477,        17,    274.41,         7,     0.352,         7,   2015.61,        10,      2006,         3,         0,         0,   1281.52,        10,      1275,         3,         1,     3.687,        54,    499793,    365549,    188905,    300972,      4193,      8385
         1,   145.619,         1,         1,         2,         0,         0,    20.842,        61,     1.801,         7,   330.979,         5,     0.336,         5,    621.55,         7,       618,         2,         0,         0,   448.469,         7,       446,         2,         0,     1.203,        13,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1063.37,         1,         1,         3,         0,         0,   558.186,      1440,    10.252,        36,   257.957,        13,      1.48,        13,   3464.36,        15,      3454,         8,         0,         0,   4009.69,        15,      3996,         8,         2,     2.376,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1693.31,         1,         1,         5,         0,         0,   862.857,      2736,    33.432,       110,   274.799,        24,       3.6,        24,   7395.39,        26,      7371,        16,         0,         0,   3859.36,        26,      3842,        16,         3,      9.02,        79,    499793,    365549,    188905,    300972,      4193,      8385
         1,   495.682,         1,         1,         2,         0,         0,   389.633,       981,     5.672,        20,   248.757,         4,     0.051,         4,   577.515,         7,       570,         2,         0,         0,   718.099,         7,       715,         2,         0,     1.622,        26,    499793,    365549,    188905,    300972,      4193,      8385
         1,   604.759,         1,         1,         3,         0,         0,    32.106,        84,     6.569,        18,   343.018,        11,     1.786,        11,   1621.81,        15,      1609,         7,         0,         0,   1427.15,        15,      1420,         7,         2,      0.05,         5,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1400.55,         2,         2,         3,         0,         0,   814.007,      2072,    34.473,       123,   254.824,        41,     5.042,        41,   3688.07,        21,      3664,        13,         0,         0,   2374.98,        21,      2359,        13,         2,    17.549,       198,    499793,    365549,    188905,    300972,      4193,      8385
         1,   877.426,         1,         1,         2,         0,         0,   596.373,      1208,    11.305,        45,   269.095,         8,     0.817,         8,   1937.29,        11,      1929,         5,         0,         0,   1280.93,        11,      1274,         5,         1,     3.548,        25,    499793,    365549,    188905,    300972,      4193,      8385
         1,     846.4,         1,         1,         2,         0,         0,   252.016,       641,    21.729,        60,   243.027,         8,     0.595,         8,   943.367,        12,       937,         4,         0,         0,   975.481,        12,       968,         4,         2,     1.852,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1159.1,         1,         1,         3,         0,         0,   904.431,      2134,    21.567,        73,   301.313,        39,     5.386,        39,   1830.37,        17,      1819,         9,         0,         0,      3595,        17,      3585,         9,         2,     3.851,        32,    499793,    365549,    188905,    300972,      4193,      8385
         1,   144.908,         1,         1,         3,         0,         0,   206.766,       597,     2.383,         9,   246.245,         6,     0.522,         6,   1339.48,         9,      1334,         3,         0,         0,   767.049,         9,       763,         3,         1,     3.189,        28,    499793,    365549,    188905,    300972,      4193,      8385
         1,   857.029,         1,         1,         4,         0,         0,   465.712,      1234,    12.764,        49,   258.321,        29,     3.423,        29,   1246.45,        17,      1237,         9,         0,         0,   1576.47,        17,      1564,         9,         2,     5.985,        52,    499793,    365549,    188905,    300972,      4193,      8385
         1,   777.379,         1,         1,         3,         0,         0,   202.305,       575,    10.876,        34,   272.662,         7,     0.702,         7,    1349.4,        12,      1343,         6,         0,         0,   1232.27,        12,      1226,         6,         1,     2.663,        24,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1235.79,         1,         1,         2,         0,         0,   883.017,      2745,    25.332,        88,    392.78,        15,      2.17,        15,   3069.76,        18,      3059,         7,         0,         0,   2861.99,        18,      2850,         7,         5,     7.924,        52,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1179.35,         1,         1,         6,         0,         0,    485.45,      1375,    22.131,        83,   246.472,        18,     2.196,        18,   5166.65,        25,      5147,        18,         0,         0,   6057.92,        25,      6040,        18,         1,    12.522,       108,    499793,    365549,    188905,    300972,      4193,      8385
         1,   372.855,         1,         1,         2,         0,         0,    29.388,        87,     2.014,        13,   256.003,         4,     0.035,         4,    527.08,         7,       525,         2,         0,         0,   516.772,         7,       515,         2,         0,     0.193,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   801.798,         2,         2,         2,         0,         0,   195.646,       670,    24.406,        55,   293.041,        25,     3.265,        25,   1401.34,        14,      1394,         6,         0,         0,   1639.07,        14,      1630,         6,         4,     3.374,        18,    499793,    365549,    188905,    300972,      4193,      8385
         1,   885.429,         1,         1,         2,         0,         0,   372.879,      1155,     9.706,        31,   255.192,         1,     0.019,         1,     0.404,         5,         0,         0,         0,         0,     0.339,         5,         0,         0,         0,    14.231,        36,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1187.44,         1,         1,         3,         0,         0,   579.998,      1848,    19.805,        81,   244.993,        29,      3.48,        29,    4505.1,        22,      4492,        12,         0,         0,   5278.46,        22,      5263,        12,         3,     3.774,        34,    499793,    365549,    188905,    300972,      4193,      8385
         1,   520.463,         1,         1,         2,         0,         0,   120.473,       303,      5.37,        17,   273.676,         7,     0.526,         7,   837.397,         9,       833,         3,         0,         0,   750.289,         9,       745,         3,         1,     1.901,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   708.705,         1,         1,         3,         0,         0,   254.312,       745,      7.13,        27,   244.277,         6,     0.524,         6,   898.567,        13,       890,         5,         0,         0,   1182.42,        13,      1175,         5,         2,      0.04,         5,    499793,    365549,    188905,    300972,      4193,      8385
         1,   219.018,         1,         1,         2,         0,         0,   250.903,       619,     3.977,        18,    283.27,         6,     0.187,         6,   142.015,         8,       139,         2,         0,         0,   347.764,         8,       344,         2,         0,     1.932,        43,    499793,    365549,    188905,    300972,      4193,      8385
         1,   508.815,         1,         1,         2,         0,         0,   186.379,       588,     4.889,        16,   267.725,         1,     0.021,         1,     0.351,         6,         0,         0,         0,         0,     0.396,         6,         0,         0,         0,     1.305,        26,    499793,    365549,    188905,    300972,      4193,      8385
         1,   629.804,         1,         1,         3,         0,         0,   266.003,       667,     7.636,        27,   272.288,        14,      2.69,        14,   3200.97,        16,      3190,         7,         0,         0,   2501.37,        16,      2493,         7,         3,     7.682,        71,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1143.19,         1,         1,         3,         0,         0,   453.261,      1203,    12.709,        43,   273.585,        20,     3.229,        20,   3012.49,        23,      2993,        15,         0,         0,   6541.71,        23,      6526,        15,         3,     3.508,        23,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1841.4,         1,         1,         4,         0,         0,   1184.43,      4194,    47.234,       173,   273.834,        24,     3.782,        24,   2707.47,        28,      2688,        18,         0,         0,   3905.98,        28,      3889,        18,         2,     7.005,        60,    499793,    365549,    188905,    300972,      4193,      8385
         1,   794.273,         1,         1,         2,         0,         0,   280.072,       810,     9.842,        33,   246.794,         8,     0.831,         8,    765.24,        13,       759,         5,         0,         0,   817.122,        13,       810,         5,         2,     2.482,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1367.15,         3,         3,         3,         0,         0,   574.662,      1806,    37.959,        67,   275.657,        39,     4.907,        39,   1876.26,        13,      1867,         7,         0,         0,   1538.24,        13,      1530,         7,         1,     7.323,        64,    499793,    365549,    188905,    300972,      4193,      8385
         1,   624.123,         1,         1,         2,         0,         0,   260.663,       851,     8.979,        30,   268.705,         6,     0.534,         6,   1033.27,        12,      1028,         3,         0,         0,   1069.18,        12,      1065,         3,         1,      1.82,        23,    499793,    365549,    188905,    300972,      4193,      8385
         1,   975.051,         1,         1,         2,         0,         0,   524.894,      1595,     9.289,        37,   271.077,         7,     0.831,         7,   444.397,         9,       440,         3,         0,         0,   971.692,         9,       965,         3,         1,     6.268,        34,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1676.15,         1,         1,         3,         0,         0,   973.368,      3228,    45.311,       152,   289.944,        17,     2.351,        17,   4143.32,        19,      4132,         9,         0,         0,   3673.93,        19,      3662,         9,         5,     9.165,        63,    499793,    365549,    188905,    300972,      4193,      8385
         1,   827.811,         1,         1,         3,         0,         0,   146.534,       445,     9.153,        32,   268.514,         9,     0.617,         9,   872.171,        11,       867,         4,         0,         0,   1467.09,        11,      1461,         4,         0,    21.024,       116,    499793,    365549,    188905,    300972,      4193,      8385
         1,   103.175,         1,         1,         2,         0,         0,    20.857,        49,     1.461,         9,   251.803,         5,     0.023,         5,   588.786,         9,       586,         2,         0,         0,   471.244,         9,       469,         2,         0,     0.243,        20,    499793,    365549,    188905,    300972,      4193,      8385
         1,   996.346,         4,         4,         3,         0,         0,   364.237,      1224,    10.972,        41,   251.249,        45,     4.444,        45,   1054.44,        12,      1049,         5,         0,         0,   1539.34,        12,      1534,         5,         2,     2.784,        27,    499793,    365549,    188905,    300972,      4193,      8385
         1,   891.114,         1,         1,         3,         0,         0,   539.688,      1630,    12.239,        47,   410.701,        10,     0.962,        10,   642.956,        12,       636,         5,         0,         0,   1715.33,        12,      1707,         5,         1,     2.287,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1008.34,         1,         1,         3,         0,         0,   534.585,      1522,    11.798,        53,   269.032,        15,     1.929,        15,   3450.14,        18,      3440,         9,         0,         0,    3541.3,        18,      3530,         9,         4,     5.327,        36,    499793,    365549,    188905,    300972,      4193,      8385
         1,   437.872,         1,         1,         2,         0,         0,    45.024,       143,     9.661,        19,   266.393,         5,     0.144,         5,     212.7,         7,       210,         2,         0,         0,   327.137,         7,       324,         2,         0,     0.627,        13,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1035.88,         1,         1,         2,         0,         0,   639.555,      1590,    19.919,        81,   246.989,        12,     1.282,        12,   881.291,        14,       875,         6,         0,         0,   1420.43,        14,      1411,         6,         3,     3.747,        29,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1218.94,         1,         1,         4,         0,         0,   442.754,      1709,    18.483,        68,   246.235,        14,     1.717,        14,   1716.58,        17,      1707,         8,         0,         0,    2879.9,        17,      2871,         8,         4,     3.969,        40,    499793,    365549,    188905,    300972,      4193,      8385
         1,   220.694,         1,         1,         3,         0,         0,   338.923,      1099,      5.02,        21,   241.473,         6,     0.355,         6,   274.697,        10,       270,         3,         0,         0,   418.929,        10,       415,         3,         1,     1.369,        21,    499793,    365549,    188905,    300972,      4193,      8385
         1,   178.443,         1,         1,         2,         0,         0,    87.449,       292,      3.63,        12,   287.641,         6,     0.438,         6,   297.647,         9,       294,         3,         0,         0,   790.351,         9,       787,         3,         1,     1.455,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1048.78,         1,         1,         3,         0,         0,   399.646,      1022,     13.43,        53,   250.352,        13,     1.701,        13,   989.276,        15,       981,         7,         0,         0,   1428.83,        15,      1420,         7,         3,     7.756,        54,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1457.34,         1,         1,         3,         0,         0,   1034.36,      3116,    27.619,       108,   294.398,        59,     6.886,        59,   3587.56,        18,      3572,        10,         0,         0,   5352.48,        18,      5324,        10,         3,    12.566,        78,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1497.62,         2,         2,         3,         0,         0,   1256.85,      2577,    37.991,       112,   446.538,        53,    16.113,        53,    6665.9,        29,      6632,        20,         0,         0,   10069.7,        29,     10032,        20,         3,     12.09,        55,    499793,    365549,    188905,    300972,      4193,      8385
         1,   558.464,         1,         1,         3,         0,         0,   337.903,       666,    15.102,        31,   258.241,        13,     1.458,        13,   2705.54,        15,      2693,         7,         0,         0,   2459.28,        15,      2443,         7,         3,     4.338,        26,    499793,    365549,    188905,    300972,      4193,      8385
