         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   348.906,         1,         1,         8,         0,         0,   3028.28,      5193,   2370.36,      3916,   693.608,      1178,   665.639,      1178,   6111.75,      1180,      4687,       961,         0,         0,   6354.96,      1180,      4880,       961,       194,    20.104,        82,   39308.1,     27818,     23223,     26755,         2,       157
         1,   398.925,         1,         1,        11,         0,         0,   1137.16,      1784,   837.414,      1432,   209.585,       324,   199.919,       324,   1662.45,       326,      1247,       263,         0,         0,   1637.22,       326,      1222,       263,        57,    67.971,       183,   39308.1,     27818,     23223,     26755,         2,       157
         1,   305.139,         1,         1,         7,         0,         0,   2581.49,      5081,   2042.55,      3568,   1869.16,      2878,   1653.79,      2878,   9102.19,      1762,      7194,      1489,         0,         0,   9330.75,      1762,      7313,      1489,       221,    37.143,       193,   39308.1,     27818,     23223,     26755,         2,       157
         1,   259.726,         1,         1,         9,         0,         0,   1328.39,      1836,   829.716,      1431,   108.597,       190,    93.758,       190,   919.278,       192,       703,       164,         0,         0,   906.624,       192,       699,       164,        23,    17.424,        40,   39308.1,     27818,     23223,     26755,         2,       157
         1,   14.0357,         1,         1,         2,         0,         0,   142.959,       289,     5.438,        21,     1.316,         7,     0.661,         7,    22.602,         9,        19,         3,         0,         0,    20.187,         9,        16,         3,         1,     1.846,        17,   39308.1,     27818,     23223,     26755,         2,       157
         1,   336.012,         1,         1,        13,         0,         0,   1189.02,      2352,   846.742,      1679,   106.208,       206,     91.52,       206,   1041.67,       208,       823,       165,         0,         0,   997.019,       208,       804,       165,        35,    23.613,        45,   39308.1,     27818,     23223,     26755,         2,       157
         1,   289.827,         1,         1,         7,         0,         0,   2361.46,      4991,   1821.17,      3564,   1561.27,      2958,   1521.27,      2958,   9284.94,      1796,      7366,      1527,         0,         0,   9411.52,      1796,      7436,      1527,       219,    30.287,       129,   39308.1,     27818,     23223,     26755,         2,       157
         1,    418.63,         2,         2,         6,         0,         0,   2831.02,      5308,   2463.82,      4554,   3162.38,      6055,    3054.6,      6055,     19300,      3624,     15292,      3159,         0,         0,   19201.9,      3624,     15353,      3159,       395,    46.923,       175,   39308.1,     27818,     23223,     26755,         2,       157
         1,   295.462,         1,         1,         2,         0,         0,   703.641,      1038,   404.521,       734,    11.761,        21,    11.271,        21,    77.604,        21,        38,         8,         0,         0,    71.874,        21,        36,         8,         7,    38.401,       133,   39308.1,     27818,     23223,     26755,         2,       157
         1,   417.014,         1,         1,        12,         0,         0,   3093.89,      5865,   2680.06,      4737,   3425.12,      6147,   3337.16,      6147,   16267.1,      3155,     13004,      2701,         0,         0,   15823.7,      3155,     12795,      2701,       355,     8.932,        58,   39308.1,     27818,     23223,     26755,         2,       157
         1,   298.026,         1,         1,         5,         0,         0,    633.44,      1043,   383.582,       739,     19.37,        93,    17.899,        93,   232.991,        95,       163,        50,         0,         0,   228.018,        95,       160,        50,        39,    80.785,       431,   39308.1,     27818,     23223,     26755,         2,       157
         1,   416.307,         1,         1,        12,         0,         0,   3132.97,      6020,   2656.28,      4776,   3322.85,      6191,   3196.43,      6191,   15580.3,      3096,     12487,      2634,         0,         0,   15001.2,      3096,     11562,      2634,       358,     4.188,        23,   39308.1,     27818,     23223,     26755,         2,       157
         1,    374.88,         2,         2,         8,         0,         0,   2557.38,      5679,   2399.85,      4837,   2948.71,      5825,   2802.43,      5825,   17128.1,      3413,     13992,      2997,         0,         0,   17300.6,      3413,     14056,      2997,       351,    11.202,        99,   39308.1,     27818,     23223,     26755,         2,       157
         1,   230.456,         1,         1,        13,         0,         0,   459.854,       754,   235.753,       471,   152.317,       303,   138.306,       303,   1376.64,       305,      1067,       237,         0,         0,   1411.34,       305,      1137,       237,        60,      6.59,        17,   39308.1,     27818,     23223,     26755,         2,       157
         1,   436.323,         1,         1,        12,         0,         0,   3182.97,      5985,   2656.68,      4913,    3736.9,      7037,   3678.46,      7037,   16768.8,      3476,     12913,      2931,         0,         0,   17144.6,      3476,     13896,      2931,       425,    37.956,       159,   39308.1,     27818,     23223,     26755,         2,       157
         1,   402.008,         2,         2,        18,         0,         0,   1282.51,      2507,    841.17,      1784,   1406.46,      2841,   1380.26,      2841,    1227.2,       279,       928,       218,         0,         0,   1249.08,       279,       993,       218,        51,    63.507,       277,   39308.1,     27818,     23223,     26755,         2,       157
         1,   145.783,         1,         1,         9,         0,         0,   478.854,      1016,   336.519,       723,    217.77,       492,   203.227,       492,   2387.54,       494,      1847,       429,         0,         0,   2370.44,       494,      1829,       429,        46,    48.209,       410,   39308.1,     27818,     23223,     26755,         2,       157
         1,   82.3134,         1,         1,         7,         0,         0,   464.089,      1148,   324.423,       811,    71.482,       191,    58.545,       191,   917.035,       193,       772,       162,         0,         0,   897.195,       193,       709,       162,        19,    10.376,        84,   39308.1,     27818,     23223,     26755,         2,       157
         1,   244.467,         1,         1,         8,         0,         0,   518.212,       913,   184.369,       382,    71.783,       205,    61.738,       205,    805.11,       207,       634,       138,         0,         0,   906.059,       207,       731,       138,        63,   104.536,       623,   39308.1,     27818,     23223,     26755,         2,       157
         1,   183.441,         1,         1,        10,         0,         0,   402.231,      1176,   237.839,       617,    82.056,       211,      70.3,       211,   806.541,       213,       617,       146,         0,         0,   810.759,       213,       618,       146,        56,    12.347,        57,   39308.1,     27818,     23223,     26755,         2,       157
         1,   276.934,         1,         1,         8,         0,         0,   600.589,      1179,   422.634,       805,   114.021,       165,    104.12,       165,   710.428,       165,       484,       121,         0,         0,   734.838,       165,       505,       121,        27,   126.941,       385,   39308.1,     27818,     23223,     26755,         2,       157
         1,    412.83,         1,         1,        10,         0,         0,   3104.38,      5873,   2553.17,      4577,   3091.37,      6110,   2992.93,      6110,   14036.5,      3032,     10459,      2590,         0,         0,   14405.2,      3032,     10910,      2590,       343,    16.401,       107,   39308.1,     27818,     23223,     26755,         2,       157
         1,   425.996,         1,         1,         8,         0,         0,   2841.06,      5894,   2502.93,      4980,   3963.08,      6569,   6396.52,      6569,   16848.6,      3376,     12507,      2871,         0,         0,     17574,      3376,     12976,      2871,       387,    67.119,       288,   39308.1,     27818,     23223,     26755,         2,       157
         1,   214.555,         2,         2,         2,         0,         0,   689.308,      1565,   381.355,       887,   412.484,       727,    437.14,       727,   482.042,       163,       367,        87,         0,         0,   725.587,       163,       595,        87,        71,    64.001,       189,   39308.1,     27818,     23223,     26755,         2,       157
         1,   257.797,         1,         1,         8,         0,         0,   798.922,       911,   310.031,       386,    75.976,       213,    64.552,       213,   995.058,       215,       789,       140,         0,         0,   997.437,       215,       769,       140,        69,   173.838,       755,   39308.1,     27818,     23223,     26755,         2,       157
         1,   258.548,         1,         1,        10,         0,         0,   930.572,      1621,    606.54,       833,    174.82,       392,   147.491,       392,   2415.02,       394,      1925,       303,         0,         0,   2510.96,       394,      2016,       303,        79,    52.122,       115,   39308.1,     27818,     23223,     26755,         2,       157
         1,   135.322,         1,         1,         9,         0,         0,    956.29,       991,   554.822,       690,   314.695,       453,   254.369,       453,   3032.02,       455,      2385,       394,         0,         0,   3436.18,       455,      2776,       394,        43,    41.781,       253,   39308.1,     27818,     23223,     26755,         2,       157
         1,   212.395,         1,         1,         3,         0,         0,   997.732,      1049,   591.975,       743,    31.255,        47,    23.386,        47,   155.664,        49,        78,        25,         0,         0,    99.597,        49,        53,        25,        20,     3.733,        10,   39308.1,     27818,     23223,     26755,         2,       157
         1,    94.034,         1,         1,         5,         0,         0,   560.293,       834,    205.42,       275,    51.891,       102,    44.515,       102,   535.393,       104,       422,        65,         0,         0,   562.553,       104,       458,        65,        33,    45.907,       161,   39308.1,     27818,     23223,     26755,         2,       157
         1,   407.927,         1,         1,        12,         0,         0,   4100.33,      5691,   4209.24,      4539,   4483.91,      5774,   3692.42,      5774,   19316.3,      2969,     14545,      2512,         0,         0,   17364.3,      2969,     12922,      2512,       350,    16.386,        73,   39308.1,     27818,     23223,     26755,         2,       157
         1,   432.346,         2,         2,        21,         0,         0,   1996.19,      2562,   909.191,      1834,    2682.4,      2930,   2231.55,      2930,   1842.65,       309,      1428,       242,         0,         0,   1892.67,       309,      1470,       242,        55,    41.669,        86,   39308.1,     27818,     23223,     26755,         2,       157
         1,   382.076,         2,         2,         7,         0,         0,   3850.36,      5662,   3265.46,      4853,   3283.56,      5908,    2941.5,      5908,   24174.3,      3461,     17579,      3046,         0,         0,   17036.9,      3461,     12528,      3046,       350,    63.951,       228,   39308.1,     27818,     23223,     26755,         2,       157
         1,   220.313,         1,         1,         3,         0,         0,   979.725,      1047,   416.307,       743,    22.106,        51,     14.38,        51,   117.039,        53,        58,        27,         0,         0,   104.542,        53,        50,        27,        22,     0.054,         3,   39308.1,     27818,     23223,     26755,         2,       157
         1,    243.58,         1,         1,         8,         0,         0,   1153.53,      1818,   845.287,      1395,    81.061,       174,    68.919,       174,   678.849,       176,       485,       138,         0,         0,   753.715,       176,       544,       138,        32,    52.688,       219,   39308.1,     27818,     23223,     26755,         2,       157
         1,   305.729,         1,         1,         8,         0,         0,   2922.02,      5013,    2751.2,      3471,   1505.65,      2769,   1226.14,      2769,   7815.73,      1693,      5803,      1436,         0,         0,   10256.5,      1693,      6695,      1436,       207,     9.824,        43,   39308.1,     27818,     23223,     26755,         2,       157
         1,   361.166,         1,         1,         9,         0,         0,   2997.49,      5684,   2244.74,      4320,   2729.52,      4403,   2127.22,      4403,   12463.2,      2756,      9187,      2320,         0,         0,   13678.5,      2756,     10176,      2320,       334,    28.548,       144,   39308.1,     27818,     23223,     26755,         2,       157
         1,   210.622,         1,         1,        12,         0,         0,   1097.33,      1520,   634.398,       958,    163.76,       187,   149.403,       187,   1293.55,       189,       987,       158,         0,         0,   1286.56,       189,       991,       158,        23,    44.908,       171,   39308.1,     27818,     23223,     26755,         2,       157
         1,   293.568,         1,         1,         5,         0,         0,   768.607,      1044,   813.564,       740,    32.857,        91,    23.386,        91,    285.02,        93,       183,        49,         0,         0,   265.939,        93,       175,        49,        38,   119.697,       415,   39308.1,     27818,     23223,     26755,         2,       157
         1,   293.106,         1,         1,        16,         0,         0,   1253.04,      1612,   1094.68,      1170,   198.591,       278,   155.536,       278,   1393.39,       280,       939,       233,         0,         0,   1388.84,       280,       984,       233,        21,    27.429,        63,   39308.1,     27818,     23223,     26755,         2,       157
         1,    465.35,         1,         1,        13,         0,         0,   2904.39,      5934,    2307.4,      4596,   3252.07,      6173,   3064.34,      6173,   14239.7,      3047,     10596,      2600,         0,         0,   16007.7,      3047,     12028,      2600,       348,    15.487,        90,   39308.1,     27818,     23223,     26755,         2,       157
         1,   363.701,         1,         1,         7,         0,         0,   2570.99,      4903,   2481.32,      3642,   2768.54,      3193,   1690.69,      3193,   8813.38,      1869,      6570,      1605,         0,         0,   10279.1,      1869,      7025,      1605,       221,   114.287,       296,   39308.1,     27818,     23223,     26755,         2,       157
         1,   326.782,         1,         1,         6,         0,         0,   2105.22,      4913,   2318.11,      3652,   1428.98,      3203,   1339.92,      3203,   11060.3,      1879,      8424,      1611,         0,         0,   8662.02,      1879,      6467,      1611,       225,    44.203,       254,   39308.1,     27818,     23223,     26755,         2,       157
         1,   322.709,         1,         1,        13,         0,         0,   1265.45,      2354,   732.115,      1681,    90.233,       202,    77.675,       202,   852.108,       204,       649,       161,         0,         0,   843.512,       204,       644,       161,        35,    16.928,        45,   39308.1,     27818,     23223,     26755,         2,       157
         1,   478.669,         1,         1,        16,         0,         0,    2858.4,      6364,   2518.63,      5367,   3984.45,      7938,   4057.17,      7938,   21027.7,      4124,     15776,      3496,         0,         0,   20579.5,      4124,     14761,      3496,       489,     5.006,        30,   39308.1,     27818,     23223,     26755,         2,       157
         1,   319.472,         1,         1,        16,         0,         0,   1254.55,      2506,   766.043,      1779,   101.739,       239,    88.584,       239,   992.825,       241,       755,       186,         0,         0,   981.241,       241,       749,       186,        47,    21.583,       131,   39308.1,     27818,     23223,     26755,         2,       157
         1,   347.722,         1,         1,        17,         0,         0,   1024.47,      2548,   752.412,      1823,   108.759,       253,    94.292,       253,   1076.25,       255,       825,       202,         0,         0,   1073.08,       255,       816,       202,        45,     9.424,        49,   39308.1,     27818,     23223,     26755,         2,       157
         1,   318.319,         1,         1,        16,         0,         0,   1007.22,      2508,   739.594,      1781,    97.229,       230,    85.484,       230,   954.421,       232,       728,       180,         0,         0,    945.06,       232,       726,       180,        44,    17.352,       128,   39308.1,     27818,     23223,     26755,         2,       157
         1,   212.874,         1,         1,        10,         0,         0,   498.428,      1350,   341.299,       915,   223.226,       534,   197.118,       534,   2637.33,       536,      2065,       503,         0,         0,   2738.87,       536,      2120,       503,        25,    10.386,        13,   39308.1,     27818,     23223,     26755,         2,       157
         1,   167.778,         1,         1,         8,         0,         0,   756.954,      1070,   390.459,       607,    28.531,        50,    18.144,        50,   274.994,        50,       185,        31,         0,         0,   265.322,        50,       182,        31,        14,     7.201,        17,   39308.1,     27818,     23223,     26755,         2,       157
         1,   230.908,         1,         1,        12,         0,         0,    519.13,       749,   303.157,       466,   142.952,       302,   123.994,       302,   1470.12,       304,      1112,       230,         0,         0,   1279.52,       304,       958,       230,        65,    14.837,        69,   39308.1,     27818,     23223,     26755,         2,       157
         1,   304.759,         2,         2,        10,         0,         0,   1742.87,      3437,   1330.88,      2689,   900.528,      1719,   766.558,      1719,   992.474,       187,       782,       162,         0,         0,   967.256,       187,       763,       162,        17,    26.924,       113,   39308.1,     27818,     23223,     26755,         2,       157
         1,   412.261,         2,         2,        18,         0,         0,   1169.36,      2509,   756.996,      1780,   2963.68,      2840,   2118.68,      2840,   1474.37,       279,      1107,       220,         0,         0,   1581.06,       279,      1123,       220,        49,    83.942,       265,   39308.1,     27818,     23223,     26755,         2,       157
         1,   94.8956,         1,         1,         5,         0,         0,   598.399,       845,   324.791,       577,    93.067,       215,    80.558,       215,   884.485,       217,       666,       172,         0,         0,    897.31,       217,       681,       172,        35,    20.931,       123,   39308.1,     27818,     23223,     26755,         2,       157
         1,   457.841,         1,         1,        16,         0,         0,   3140.88,      5951,   2667.05,      4611,   3318.01,      6203,   3365.88,      6203,   14387.5,      3062,     10708,      2585,         0,         0,   15146.9,      3062,     11236,      2585,       368,      7.24,        67,   39308.1,     27818,     23223,     26755,         2,       157
         1,   181.966,         1,         1,         6,         0,         0,   716.323,      1145,   428.895,       767,    28.171,        70,    22.827,        70,   226.063,        70,       154,        37,         0,         0,   217.476,        70,       148,        37,        27,    23.536,       143,   39308.1,     27818,     23223,     26755,         2,       157
         1,   49.6488,         1,         1,         2,         0,         0,    44.675,        66,    10.875,        35,     2.523,        13,     1.868,        13,    37.347,        15,        31,         6,         0,         0,    35.527,        15,        30,         6,         4,     5.064,        29,   39308.1,     27818,     23223,     26755,         2,       157
         1,   240.213,         2,         2,         4,         0,         0,   1568.03,      3445,    933.51,      2173,   270.779,       591,   231.877,       591,   1358.82,       391,       994,       279,         0,         0,   1415.82,       391,      1020,       279,       103,    25.071,       106,   39308.1,     27818,     23223,     26755,         2,       157
         1,   244.769,         1,         1,         2,         0,         0,   554.247,      1039,   410.655,       735,    10.253,        18,     9.791,        18,     74.24,        20,        35,         9,         0,         0,    67.446,        20,        34,         9,         5,    41.818,       122,   39308.1,     27818,     23223,     26755,         2,       157
         1,   24.3311,         1,         1,         2,         0,         0,    38.882,        94,    11.172,        41,     1.982,        14,     1.419,        14,     35.36,        16,        28,         6,         0,         0,    33.202,        16,        26,         6,         4,     5.562,        46,   39308.1,     27818,     23223,     26755,         2,       157
         1,   273.835,         2,         2,        10,         0,         0,   1526.37,      2742,   2058.34,      2049,   2771.97,      1965,   1994.12,      1965,   1033.39,       161,       774,       137,         0,         0,   986.904,       161,       695,       137,        18,    34.446,        85,   39308.1,     27818,     23223,     26755,         2,       157
         1,   411.772,         1,         1,        14,         0,         0,   3864.61,      5872,   3857.66,      4577,   3272.54,      6081,   3111.73,      6081,   14868.1,      3026,     10998,      2595,         0,         0,   14773.5,      3026,     11086,      2595,       332,     1.128,         7,   39308.1,     27818,     23223,     26755,         2,       157
         1,   359.253,         1,         1,        15,         0,         0,   1052.38,      1851,   926.422,      1453,   1246.64,      2125,   1154.44,      2125,   1927.83,       424,      1404,       345,         0,         0,   1918.14,       424,      1396,       345,        58,    48.446,       215,   39308.1,     27818,     23223,     26755,         2,       157
         1,   373.747,         1,         1,         7,         0,         0,   3213.43,      6005,   4361.17,      4631,    2347.6,      4448,   2158.26,      4448,   13292.3,      2316,      9529,      1986,         0,         0,   11644.2,      2316,      8667,      1986,       252,    61.228,       226,   39308.1,     27818,     23223,     26755,         2,       157
         1,    186.45,         1,         1,        10,         0,         0,   640.063,      1348,    371.36,       913,   211.055,       532,   197.133,       532,   2635.59,       534,      2049,       499,         0,         0,   2697.98,       534,      2076,       499,        27,     4.049,        13,   39308.1,     27818,     23223,     26755,         2,       157
         1,   220.714,         2,         2,         4,         0,         0,   1381.41,      2980,   834.422,      1890,   367.442,       805,   302.643,       805,   1524.21,       419,      1136,       301,         0,         0,   1563.67,       419,      1078,       301,       109,    23.069,       130,   39308.1,     27818,     23223,     26755,         2,       157
         1,   181.604,         1,         1,         2,         0,         0,   683.958,      1423,   522.654,       820,    15.393,        81,    14.212,        81,   320.351,        83,       259,        40,         0,         0,   272.753,        83,       220,        40,        38,    36.821,       179,   39308.1,     27818,     23223,     26755,         2,       157
         1,   358.875,         1,         1,         9,         0,         0,   971.487,      1772,   692.001,      1424,   331.068,       335,   303.971,       335,   1913.67,       337,      1368,       268,         0,         0,   2044.08,       337,      1489,       268,        61,   125.375,       317,   39308.1,     27818,     23223,     26755,         2,       157
         1,   23.7697,         1,         1,         2,         0,         0,   203.887,       287,    13.059,        29,     4.308,        15,     3.499,        15,    41.382,        17,        33,         7,         0,         0,    57.627,        17,        48,         7,         5,     6.874,        33,   39308.1,     27818,     23223,     26755,         2,       157
         1,   305.048,         1,         1,        16,         0,         0,   888.719,      1616,   592.559,      1176,   258.159,       279,   310.304,       279,   1596.37,       281,      1222,       234,         0,         0,   1918.78,       281,      1461,       234,        21,    40.108,        63,   39308.1,     27818,     23223,     26755,         2,       157
         1,   307.786,         2,         2,        10,         0,         0,   2234.38,      3445,   1349.22,      2713,   2426.46,      1773,   1736.38,      1773,   1677.86,       233,      1334,       204,         0,         0,   1594.62,       233,      1187,       204,        19,    53.602,       112,   39308.1,     27818,     23223,     26755,         2,       157
         1,   354.311,         1,         1,         9,         0,         0,   3921.93,      5915,   2681.68,      4427,   2119.56,      3898,   1923.91,      3898,   10674.8,      2126,      7876,      1830,         0,         0,   11174.3,      2126,      8675,      1830,       227,    20.514,        95,   39308.1,     27818,     23223,     26755,         2,       157
         1,   266.387,         1,         1,        13,         0,         0,    457.35,       844,   247.302,       532,   1112.55,      2137,    1004.1,      2137,   1812.15,       411,      1461,       307,         0,         0,   1873.43,       411,      1494,       307,        92,     17.26,        93,   39308.1,     27818,     23223,     26755,         2,       157
         1,   248.008,         1,         1,        10,         0,         0,   353.629,       763,    175.27,       364,    72.861,       203,    64.572,       203,   786.438,       205,       623,       129,         0,         0,   763.501,       205,       613,       129,        70,   173.672,       885,   39308.1,     27818,     23223,     26755,         2,       157
         1,   276.511,         2,         2,        10,         0,         0,   1619.52,      2753,   1320.28,      2074,   1194.59,      1934,   963.459,      1934,   846.164,       163,       633,       139,         0,         0,   857.608,       163,       687,       139,        18,    34.931,        89,   39308.1,     27818,     23223,     26755,         2,       157
         1,   370.819,         2,         2,         5,         0,         0,    2548.4,      5664,   2326.77,      4883,   2939.92,      5878,   2790.75,      5878,   18601.8,      3414,     14291,      3017,         0,         0,   21011.4,      3414,     16835,      3017,       336,    25.772,        63,   39308.1,     27818,     23223,     26755,         2,       157
         1,   394.282,         1,         1,        10,         0,         0,   1105.11,      1782,   787.871,      1432,   184.314,       328,   173.311,       328,   1515.28,       330,      1120,       270,         0,         0,    1522.6,       330,      1170,       270,        54,    57.268,       169,   39308.1,     27818,     23223,     26755,         2,       157
         1,   410.169,         2,         2,        18,         0,         0,    1195.2,      2509,    861.61,      1784,   1482.83,      2838,   1383.67,      2838,   1266.02,       279,      1005,       220,         0,         0,   1256.55,       279,       992,       220,        49,    57.785,       265,   39308.1,     27818,     23223,     26755,         2,       157
         1,   207.112,         1,         1,        14,         0,         0,       457,       794,   277.428,       512,    193.76,       285,   165.341,       285,   1381.27,       287,      1085,       226,         0,         0,   1473.66,       287,      1088,       226,        48,     8.675,        38,   39308.1,     27818,     23223,     26755,         2,       157
         1,   59.4686,         1,         1,         7,         0,         0,   295.426,       347,    88.998,       162,    20.937,        42,    14.331,        42,   206.255,        44,       165,        34,         0,         0,    235.62,        44,       168,        34,         5,     4.747,        21,   39308.1,     27818,     23223,     26755,         2,       157
         1,   360.418,         1,         1,        13,         0,         0,   1318.94,      2353,   902.471,      1680,   166.309,       231,   145.974,       231,   1112.72,       233,       894,       184,         0,         0,   1494.41,       233,      1197,       184,        38,    59.626,        95,   39308.1,     27818,     23223,     26755,         2,       157
         1,   248.955,         1,         1,         8,         0,         0,   1280.89,      1818,    1434.3,      1403,   203.132,       178,   168.838,       178,   925.145,       180,       624,       141,         0,         0,   794.384,       180,       557,       141,        33,   132.204,       223,   39308.1,     27818,     23223,     26755,         2,       157
         1,   109.165,         1,         1,         9,         0,         0,   1300.11,       675,   568.132,       344,        91,       153,    60.081,       153,   1309.25,       155,       962,       116,         0,         0,   1055.89,       155,       760,       116,        33,    14.612,        49,   39308.1,     27818,     23223,     26755,         2,       157
         1,   114.826,         1,         1,         2,         0,         0,    80.371,       121,    35.616,        73,     6.069,        28,     8.154,        28,   100.301,        30,        81,        14,         0,         0,   141.254,        30,       123,        14,        12,     9.922,        41,   39308.1,     27818,     23223,     26755,         2,       157
         1,    323.04,         1,         1,        14,         0,         0,   1202.72,      1584,   722.442,      1128,     132.7,       224,    117.07,       224,   1389.35,       226,      1068,       199,         0,         0,    1590.1,       226,      1242,       199,        20,    43.971,        67,   39308.1,     27818,     23223,     26755,         2,       157
         1,    31.305,         1,         1,         2,         0,         0,    38.444,        90,     8.219,        26,     0.951,         8,     0.361,         8,    19.493,        10,        15,         3,         0,         0,    18.054,        10,        15,         3,         1,     1.475,        28,   39308.1,     27818,     23223,     26755,         2,       157
         1,   326.586,         1,         1,        18,         0,         0,    1256.1,      2543,   835.832,      1816,   113.741,       244,    99.287,       244,   1113.92,       246,       844,       195,         0,         0,   1108.46,       246,       845,       195,        45,     6.244,        23,   39308.1,     27818,     23223,     26755,         2,       157
         1,   202.929,         1,         1,        12,         0,         0,   680.004,      1514,    448.76,       948,   114.344,       189,   105.205,       189,   927.234,       191,       723,       158,         0,         0,   924.712,       191,       726,       158,        25,    32.579,       193,   39308.1,     27818,     23223,     26755,         2,       157
         1,   355.627,         2,         2,         5,         0,         0,   2934.63,      5755,   2456.78,      4838,   2906.57,      5514,   4079.53,      5514,   15802.5,      3173,     12308,      2790,         0,         0,   16955.2,      3173,     13548,      2790,       320,    23.951,        62,   39308.1,     27818,     23223,     26755,         2,       157
         1,   365.363,         1,         1,         8,         0,         0,   5688.85,      5924,   3389.76,      4596,   889.384,      1613,   803.764,      1613,   7080.54,      1409,      5257,      1172,         0,         0,   6898.27,      1409,      5403,      1172,       205,    62.076,       245,   39308.1,     27818,     23223,     26755,         2,       157
         1,   294.883,         1,         1,         9,         0,         0,   739.358,      1207,   598.888,       829,   166.434,       211,   153.267,       211,   1004.99,       211,       677,       157,         0,         0,   962.736,       211,       653,       157,        38,   160.735,       439,   39308.1,     27818,     23223,     26755,         2,       157
         1,   360.116,         1,         1,         8,         0,         0,    2982.8,      5465,   2478.17,      4199,   843.084,      1310,   796.614,      1310,   6589.66,      1312,      5225,      1084,         0,         0,   6331.35,      1312,      4960,      1084,       195,    22.468,        87,   39308.1,     27818,     23223,     26755,         2,       157
         1,   300.641,         1,         1,         5,         0,         0,   750.887,      1043,   572.296,       739,    19.336,        95,    17.883,        95,   239.645,        97,       157,        52,         0,         0,   232.306,        97,       161,        52,        39,    79.822,       435,   39308.1,     27818,     23223,     26755,         2,       157
         1,   310.232,         1,         1,         3,         0,         0,   532.298,      1037,    362.36,       733,    18.804,        91,      17.5,        91,   214.922,        93,       141,        48,         0,         0,   205.474,        93,       137,        48,        39,    74.036,       441,   39308.1,     27818,     23223,     26755,         2,       157
         1,   60.7454,         1,         1,         2,         0,         0,    52.688,        94,    26.205,        65,     3.445,        17,     2.907,        17,    51.228,        19,        41,         8,         0,         0,    48.218,        19,        40,         8,         6,     8.164,        37,   39308.1,     27818,     23223,     26755,         2,       157
         1,   301.699,         1,         1,         5,         0,         0,   2275.94,      4154,    1508.3,      2806,    37.467,       153,     31.72,       153,   424.479,       155,       322,        83,         0,         0,   411.324,       155,       308,        83,        66,    49.447,       249,   39308.1,     27818,     23223,     26755,         2,       157
         1,   339.794,         2,         2,         5,         0,         0,   2447.91,      5613,   2902.33,      4637,    4138.3,      5019,   3306.42,      5019,   16804.8,      2938,     12743,      2560,         0,         0,   19424.4,      2938,     15259,      2560,       316,    46.936,       142,   39308.1,     27818,     23223,     26755,         2,       157
         1,    425.05,         1,         1,        10,         0,         0,   4744.61,      5956,   4443.52,      4848,   5806.23,      6658,   4568.67,      6658,   23256.9,      3223,     18081,      2730,         0,         0,   26264.7,      3223,     18893,      2730,       389,    31.611,       127,   39308.1,     27818,     23223,     26755,         2,       157
         1,   453.235,         1,         1,        11,         0,         0,   5053.19,      5877,   4260.77,      4583,   5212.32,      6144,   4349.56,      6144,   21075.4,      3036,     16205,      2600,         0,         0,   24742.1,      3036,     17327,      2600,       333,    58.542,       319,   39308.1,     27818,     23223,     26755,         2,       157
         1,   423.164,         1,         1,        11,         0,         0,   1606.74,      1786,   868.741,      1434,     199.1,       330,   182.524,       330,   1612.46,       332,      1237,       268,         0,         0,   1682.73,       332,      1268,       268,        58,    72.358,       193,   39308.1,     27818,     23223,     26755,         2,       157
         1,   171.003,         1,         1,        10,         0,         0,    269.27,       459,    195.32,       353,   159.437,       255,   143.517,       255,   1351.42,       257,      1058,       219,         0,         0,   1342.88,       257,      1054,       219,        22,      22.7,        48,   39308.1,     27818,     23223,     26755,         2,       157
         1,   241.129,         1,         1,        10,         0,         0,   693.982,       750,   183.727,       361,    76.625,       207,    67.761,       207,   826.616,       209,       672,       134,         0,         0,   947.601,       209,       773,       134,        69,    250.76,       901,   39308.1,     27818,     23223,     26755,         2,       157
         1,   183.547,         1,         1,         9,         0,         0,   980.979,      1605,   632.322,      1136,   101.353,       145,   104.937,       145,   716.086,       147,       539,       120,         0,         0,   627.438,       147,       489,       120,        20,    61.213,       174,   39308.1,     27818,     23223,     26755,         2,       157
         1,    266.52,         1,         1,        10,         0,         0,   833.102,      1169,   635.752,       798,   127.878,       163,    87.365,       163,   753.592,       163,       533,       110,         0,         0,    761.74,       163,       535,       110,        34,     8.277,        23,   39308.1,     27818,     23223,     26755,         2,       157
         1,   322.137,         1,         1,         3,         0,         0,    813.08,      1037,   532.146,       733,    20.925,        97,    19.169,        97,   368.854,        99,       245,        51,         0,         0,     317.5,        99,       214,        51,        42,   122.131,       489,   39308.1,     27818,     23223,     26755,         2,       157
         1,   197.122,         1,         1,        12,         0,         0,   987.053,      1560,    506.82,       974,    126.56,       209,   112.687,       209,   1024.55,       211,       809,       167,         0,         0,   1012.76,       211,       806,       167,        28,    23.266,       131,   39308.1,     27818,     23223,     26755,         2,       157
