         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   73.1095,         1,         1,         2,         0,         0,   106.284,       260,    61.545,       183,     6.839,        26,      3.15,        26,   793.487,        30,       776,        13,         0,         0,   884.743,        30,       867,        13,        10,    12.108,        80,   9335.63,      8463,      6246,      7835,        31,        75
         1,   89.0656,         1,         1,        14,         0,         0,    66.557,       134,    37.217,        97,    36.439,        79,    24.917,        79,   3976.47,        79,      3894,        64,         0,         0,   3866.22,        79,      3788,        64,         7,     1.977,         9,   9335.63,      8463,      6246,      7835,        31,        75
         1,   18.3848,         1,         1,         2,         0,         0,   142.112,       323,     26.06,        92,     4.241,         9,     0.771,         9,    132.73,        10,       129,         2,         0,         0,    129.24,        10,       127,         2,         2,     7.019,        65,   9335.63,      8463,      6246,      7835,        31,        75
         1,   30.3799,         1,         1,         4,         0,         0,    70.159,       161,    20.854,        67,      6.17,        17,     2.311,        17,   602.756,        19,       586,         7,         0,         0,   454.296,        19,       443,         7,         5,    14.064,       104,   9335.63,      8463,      6246,      7835,        31,        75
         1,   3.16228,         1,         1,         2,         0,         0,    13.135,        32,     1.437,         9,     3.312,         1,     0.029,         1,     0.319,         5,         0,         0,         0,         0,     0.199,         5,         0,         0,         0,     0.085,         6,   9335.63,      8463,      6246,      7835,        31,        75
         1,   71.8333,         1,         1,         9,         0,         0,   115.118,       279,    62.235,       182,    43.013,        90,    29.691,        90,   5007.25,        91,      4927,        77,         0,         0,    5116.2,        91,      5024,        77,         7,    13.274,        93,   9335.63,      8463,      6246,      7835,        31,        75
         1,         7,         1,         1,         2,         0,         0,    56.691,       137,     3.387,        13,     4.346,         6,     0.209,         6,   155.541,         9,       152,         2,         0,         0,   154.509,         9,       152,         2,         0,     1.198,        33,   9335.63,      8463,      6246,      7835,        31,        75
         1,   21.3016,         1,         1,         4,         0,         0,    40.735,        81,    15.104,        41,     5.858,        13,     1.804,        13,   217.305,        13,       208,         4,         0,         0,   230.897,        13,       222,         4,         1,    15.709,        80,   9335.63,      8463,      6246,      7835,        31,        75
         1,   45.0277,         1,         1,         8,         0,         0,   115.969,       186,    58.596,       131,    42.191,        65,    29.943,        65,   3431.34,        68,      3343,        53,         0,         0,   4250.94,        68,      4161,        53,         7,    24.237,       110,   9335.63,      8463,      6246,      7835,        31,        75
         1,   11.1803,         1,         1,         2,         0,         0,    74.547,       135,    10.319,        26,     6.054,         9,      1.23,         9,   283.548,        12,       277,         4,         0,         0,    282.21,        12,       276,         4,         2,     4.105,        31,   9335.63,      8463,      6246,      7835,        31,        75
         1,   12.6491,         1,         1,         2,         0,         0,    14.629,        30,     6.312,        19,    20.426,        10,     2.306,        10,   451.288,        13,       443,         5,         0,         0,    468.02,        13,       460,         5,         3,     5.856,        23,   9335.63,      8463,      6246,      7835,        31,        75
         1,   17.4142,         1,         1,         3,         0,         0,    84.995,       163,     9.927,        38,      8.01,        15,     2.569,        15,   614.135,        19,       599,         8,         0,         0,   736.557,        19,       722,         8,         2,    26.394,       176,   9335.63,      8463,      6246,      7835,        31,        75
         1,   16.2788,         1,         1,         2,         0,         0,    65.901,       154,     9.124,        32,     7.563,        10,     2.749,        10,   359.133,        13,       351,         6,         0,         0,   388.549,        13,       379,         6,         3,     6.059,        19,   9335.63,      8463,      6246,      7835,        31,        75
