         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    121.45,         1,         1,         7,         0,         0,   207.902,       838,   129.641,       566,    15.294,        76,     12.57,        76,   371.636,        80,       319,        61,         0,         0,   367.689,        80,       310,        61,        12,     7.369,        63,   5573.97,      8646,      6246,      8293,         4,        75
         1,   255.818,         2,         2,        11,         0,         0,   289.098,      1168,   297.129,      1042,   1059.04,      3796,   1008.33,      3796,   3747.07,       708,      3203,       594,         0,         0,   3733.62,       708,      3171,       594,        85,      0.06,         5,   5573.97,      8646,      6246,      8293,         4,        75
         1,   335.441,         2,         2,        13,         0,         0,   284.109,      1170,   269.543,      1053,   1080.58,      4103,   1130.22,      4103,   4109.46,       788,      3435,       664,         0,         0,   4073.41,       788,      3392,       664,        89,    10.083,       109,   5573.97,      8646,      6246,      8293,         4,        75
         1,   55.3851,         1,         1,         6,         0,         0,    48.935,       207,    29.889,       133,    10.202,        50,     7.599,        50,   198.716,        54,       164,        33,         0,         0,   192.596,        54,       162,        33,        14,     5.221,        33,   5573.97,      8646,      6246,      8293,         4,        75
         1,   52.0865,         1,         1,         2,         0,         0,    46.384,       218,    28.183,       147,     2.168,        19,     1.446,        19,    53.717,        21,        48,         8,         0,         0,      51.5,        21,        45,         8,         6,     5.383,        62,   5573.97,      8646,      6246,      8293,         4,        75
         1,   331.025,         1,         1,        12,         0,         0,    268.74,      1161,   259.555,      1046,   1460.13,      5397,   1461.64,      5397,   5163.97,       955,      4332,       814,         0,         0,   5260.51,       955,      4389,       814,       102,    19.928,       173,   5573.97,      8646,      6246,      8293,         4,        75
         1,     197.9,         1,         1,        12,         0,         0,   144.363,       595,   123.981,       538,    65.559,       273,    58.145,       273,   1300.79,       275,      1085,       211,         0,         0,   1296.43,       275,      1082,       211,        46,    16.611,       196,   5573.97,      8646,      6246,      8293,         4,        75
         1,   147.417,         1,         1,         5,         0,         0,   275.549,      1089,   228.315,       898,    17.955,        86,    13.302,        86,    446.62,        88,       390,        62,         0,         0,   434.919,        88,       378,        62,        16,     3.427,        33,   5573.97,      8646,      6246,      8293,         4,        75
         1,   33.2539,         1,         1,         4,         0,         0,   106.494,       473,     62.59,       293,     2.943,        21,     1.967,        21,    67.968,        23,        60,        10,         0,         0,    65.421,        23,        57,        10,         6,    10.928,       136,   5573.97,      8646,      6246,      8293,         4,        75
         1,   2.23607,         1,         1,         2,         0,         0,    14.617,        68,     1.157,        10,     0.691,         4,     0.031,         4,    24.683,         7,        23,         2,         0,         0,    22.779,         7,        22,         2,         0,     0.092,        12,   5573.97,      8646,      6246,      8293,         4,        75
         1,   110.769,         1,         1,         7,         0,         0,     90.49,       395,    66.936,       303,    44.356,       203,    38.666,       203,   599.669,       145,       506,       102,         0,         0,   591.939,       145,       494,       102,        32,     17.78,       136,   5573.97,      8646,      6246,      8293,         4,        75
         1,    27.554,         1,         1,         3,         0,         0,    33.783,       106,    10.747,        51,     3.171,        12,     2.071,        12,    37.497,        14,        31,         6,         0,         0,     45.01,        14,        39,         6,         4,     4.031,        14,   5573.97,      8646,      6246,      8293,         4,        75
         1,   45.9072,         1,         1,         3,         0,         0,    57.376,       235,    34.089,       159,     8.653,        35,     6.049,        35,   179.293,        38,       141,        21,         0,         0,   261.191,        38,       236,        21,        12,      2.97,        25,   5573.97,      8646,      6246,      8293,         4,        75
         1,   14.8661,         1,         1,         2,         0,         0,    35.317,       109,      9.39,        31,     1.047,         6,     0.411,         6,    15.629,         9,        13,         2,         0,         0,    14.216,         9,        12,         2,         2,      1.04,        15,   5573.97,      8646,      6246,      8293,         4,        75
         1,   65.2816,         1,         1,         4,         0,         0,   119.586,       303,    73.977,       223,      8.12,        39,     5.639,        39,   168.364,        41,       142,        23,         0,         0,   159.796,        41,       138,        23,        14,     4.278,        25,   5573.97,      8646,      6246,      8293,         4,        75
         1,   2.82843,         1,         1,         2,         0,         0,    68.444,        96,      2.34,        10,     0.851,         6,     0.125,         6,    16.014,         8,        14,         2,         0,         0,    13.995,         8,        12,         2,         0,     0.551,        19,   5573.97,      8646,      6246,      8293,         4,        75
         1,   304.593,         2,         2,        12,         0,         0,   395.569,      1179,   323.658,      1062,   1251.89,      4236,   1218.96,      4236,   4966.77,       867,      4181,       733,         0,         0,   4814.68,       867,      4037,       733,        95,    12.972,       147,   5573.97,      8646,      6246,      8293,         4,        75
         1,   65.5019,         1,         1,         5,         0,         0,    57.055,       227,    31.474,       133,    12.743,        54,     9.413,        54,   265.924,        57,       220,        38,         0,         0,   239.159,        57,       204,        38,        13,      2.51,        27,   5573.97,      8646,      6246,      8293,         4,        75
         1,   40.3609,         1,         1,         2,         0,         0,   143.241,       451,    46.537,       228,     1.229,        13,     0.661,        13,     35.22,        16,        30,         6,         0,         0,    33.307,        16,        29,         6,         3,     2.774,        50,   5573.97,      8646,      6246,      8293,         4,        75
         1,   122.813,         1,         1,         9,         0,         0,   154.629,       635,   136.196,       522,    39.362,       170,    33.557,       170,   894.117,       173,       768,       140,         0,         0,    999.53,       173,       868,       140,        21,    25.789,       171,   5573.97,      8646,      6246,      8293,         4,        75
         1,   314.765,         2,         2,        12,         0,         0,   298.246,      1167,   295.759,      1050,    1137.7,      4094,   1082.43,      4094,   4060.72,       781,      3386,       663,         0,         0,   4218.66,       781,      3579,       663,        83,     6.829,        91,   5573.97,      8646,      6246,      8293,         4,        75
         1,   120.692,         1,         1,         6,         0,         0,    93.647,       396,    64.007,       280,    28.055,       116,    23.123,       116,   571.538,       119,       493,        93,         0,         0,   565.773,       119,       481,        93,        16,     7.305,        78,   5573.97,      8646,      6246,      8293,         4,        75
         1,   155.415,         1,         1,        12,         0,         0,   164.168,       698,   125.917,       546,   210.106,       762,   209.163,       762,   1087.77,       220,       911,       184,         0,         0,    1122.1,       220,       964,       184,        23,     1.252,         9,   5573.97,      8646,      6246,      8293,         4,        75
         1,    101.09,         1,         1,         3,         0,         0,   185.385,       698,   106.056,       442,     5.465,        37,     3.807,        37,   158.515,        41,       142,        23,         0,         0,   166.314,        41,       146,        23,        11,     8.528,        83,   5573.97,      8646,      6246,      8293,         4,        75
         1,   173.739,         2,         2,         6,         0,         0,   535.488,      1562,   388.831,      1140,    46.946,       218,    38.796,       218,   546.101,       126,       454,        91,         0,         0,   516.507,       126,       420,        91,        27,     2.862,        42,   5573.97,      8646,      6246,      8293,         4,        75
         1,   101.613,         1,         1,         3,         0,         0,   104.765,       405,    64.962,       299,    31.838,       100,    17.603,       100,   432.733,       103,       361,        73,         0,         0,   423.367,       103,       351,        73,        22,    19.897,       181,   5573.97,      8646,      6246,      8293,         4,        75
         1,   120.625,         1,         1,         8,         0,         0,   158.131,       590,    115.35,       496,    17.772,        81,     13.43,        81,   409.366,        83,       348,        57,         0,         0,   371.149,        83,       311,        57,        19,     7.364,        57,   5573.97,      8646,      6246,      8293,         4,        75
         1,   45.9121,         1,         1,         8,         0,         0,     55.72,       246,     27.18,       133,    11.804,        57,     8.531,        57,   280.834,        60,       240,        45,         0,         0,   275.828,        60,       235,        45,         9,     0.799,        15,   5573.97,      8646,      6246,      8293,         4,        75
         1,   35.6077,         1,         1,         6,         0,         0,   118.161,       547,    67.449,       318,     8.802,        45,     6.372,        45,   201.049,        51,       176,        31,         0,         0,   193.461,        51,       166,        31,        11,    11.107,       114,   5573.97,      8646,      6246,      8293,         4,        75
         1,    82.691,         1,         1,         7,         0,         0,    63.295,       280,    49.859,       217,    17.447,        73,    13.879,        73,   359.863,        76,       303,        58,         0,         0,   353.036,        76,       297,        58,        13,     2.686,        19,   5573.97,      8646,      6246,      8293,         4,        75
         1,   41.3311,         1,         1,         3,         0,         0,    25.939,       131,    15.347,        86,     3.892,        27,     2.795,        27,    88.835,        30,        75,        14,         0,         0,    86.106,        30,        73,        14,        10,     3.725,        57,   5573.97,      8646,      6246,      8293,         4,        75
         1,   117.665,         1,         1,         8,         0,         0,    73.119,       245,    38.891,       172,    38.768,       109,    23.345,       109,   530.541,       113,       443,        87,         0,         0,   544.359,       113,       456,        87,        16,     1.942,        21,   5573.97,      8646,      6246,      8293,         4,        75
         1,   71.4742,         1,         1,         4,         0,         0,    86.426,       341,    58.944,       234,     13.55,        65,    10.032,        65,   338.104,        68,       299,        46,         0,         0,    326.89,        68,       279,        46,        14,    16.773,       149,   5573.97,      8646,      6246,      8293,         4,        75
         1,   155.618,         1,         1,         4,         0,         0,   128.262,       563,    125.16,       518,    14.167,        67,    10.522,        67,   221.062,        68,       187,        36,         0,         0,   213.445,        68,       176,        36,        22,     2.726,        44,   5573.97,      8646,      6246,      8293,         4,        75
         1,   104.518,         1,         1,         4,         0,         0,    103.85,       417,    67.406,       301,    24.373,       109,    19.509,       109,   550.504,       112,       475,        89,         0,         0,   541.057,       112,       465,        89,        15,    18.361,       153,   5573.97,      8646,      6246,      8293,         4,        75
         1,   381.434,         1,         1,        13,         0,         0,    301.87,      1221,   279.038,      1086,   1563.11,      5561,   1483.09,      5561,   5690.66,       997,      4834,       847,         0,         0,   5279.94,       997,      4438,       847,       108,    70.191,       561,   5573.97,      8646,      6246,      8293,         4,        75
         1,   103.304,         1,         1,         7,         0,         0,    92.998,       392,    62.773,       274,    24.917,       102,    20.028,       102,    513.46,       105,       437,        84,         0,         0,   503.752,       105,       419,        84,        13,     1.675,        16,   5573.97,      8646,      6246,      8293,         4,        75
         1,     202.9,         1,         1,        13,         0,         0,    134.23,       592,   121.725,       536,    70.654,       294,    62.821,       294,   1407.99,       296,      1170,       227,         0,         0,   1408.92,       296,      1194,       227,        50,    16.066,       196,   5573.97,      8646,      6246,      8293,         4,        75
         1,    106.32,         1,         1,         5,         0,         0,    60.433,       235,    37.299,       162,    17.444,        72,    12.883,        72,   328.861,        74,       277,        52,         0,         0,   315.334,        74,       264,        52,        13,     0.728,        14,   5573.97,      8646,      6246,      8293,         4,        75
         1,   14.3426,         1,         1,         3,         0,         0,    36.751,       153,     6.892,        35,     1.206,        10,     0.747,        10,    41.956,        15,        36,         6,         0,         0,    41.859,        15,        36,         6,         3,      5.48,        69,   5573.97,      8646,      6246,      8293,         4,        75
         1,   157.782,         1,         1,         4,         0,         0,   128.828,       560,   123.184,       515,    14.377,        68,    10.387,        68,    222.19,        69,       189,        36,         0,         0,   216.734,        69,       186,        36,        22,     2.709,        52,   5573.97,      8646,      6246,      8293,         4,        75
         1,   63.4126,         1,         1,         5,         0,         0,    51.219,       202,    31.666,       131,    14.141,        53,    11.004,        53,    278.86,        56,       240,        37,         0,         0,   265.869,        56,       230,        37,        12,      2.78,        37,   5573.97,      8646,      6246,      8293,         4,        75
         1,   83.2693,         1,         1,         7,         0,         0,   122.815,       469,    73.471,       290,    18.581,        90,    14.378,        90,   437.265,        93,       382,        69,         0,         0,   420.984,        93,       364,        69,        17,     9.778,        85,   5573.97,      8646,      6246,      8293,         4,        75
         1,   97.7923,         1,         1,         6,         0,         0,    78.042,       344,    56.669,       258,     19.79,        79,    14.747,        79,   303.097,        82,       256,        52,         0,         0,   339.526,        82,       291,        52,        23,     0.043,         5,   5573.97,      8646,      6246,      8293,         4,        75
         1,   108.971,         1,         1,         7,         0,         0,    63.546,       241,    48.125,       168,    19.809,        80,    14.986,        80,   366.373,        84,       307,        61,         0,         0,   361.177,        84,       299,        61,        14,     0.955,        23,   5573.97,      8646,      6246,      8293,         4,        75
         1,       320,         2,         2,        14,         0,         0,   286.783,      1175,    272.83,      1056,   1376.22,      5147,   1411.26,      5147,   4132.69,       783,      3491,       662,         0,         0,    4251.1,       783,      3587,       662,        85,    10.734,       119,   5573.97,      8646,      6246,      8293,         4,        75
         1,    56.356,         1,         1,         2,         0,         0,   160.295,       626,    85.484,       393,     1.642,        16,     1.083,        16,    46.441,        19,        39,         8,         0,         0,    43.997,        19,        37,         8,         5,    10.459,       124,   5573.97,      8646,      6246,      8293,         4,        75
         1,   321.993,         1,         1,        16,         0,         0,   270.369,      1161,   257.696,      1031,   1358.99,      5065,   1354.87,      5065,   4028.54,       790,      3352,       668,         0,         0,   4106.06,       790,      3420,       668,        86,     1.779,        23,   5573.97,      8646,      6246,      8293,         4,        75
         1,    141.88,         1,         1,         5,         0,         0,   252.719,       994,   158.225,       673,    13.426,        62,     9.958,        62,   249.197,        62,       205,        43,         0,         0,   243.871,        62,       201,        43,        13,     1.835,        27,   5573.97,      8646,      6246,      8293,         4,        75
         1,   323.768,         1,         1,        17,         0,         0,   377.636,      1167,   260.233,      1037,   1408.14,      5070,   1391.66,      5070,   4173.18,       783,      3507,       660,         0,         0,   4136.01,       783,      3475,       660,        85,     5.932,        64,   5573.97,      8646,      6246,      8293,         4,        75
         1,   72.1902,         1,         1,         3,         0,         0,   161.323,       648,    80.991,       365,     3.781,        27,      2.56,        27,   109.286,        31,        97,        16,         0,         0,    96.006,        31,        82,        16,         8,     6.278,        64,   5573.97,      8646,      6246,      8293,         4,        75
         1,   81.1075,         1,         1,         6,         0,         0,    216.41,       834,   178.492,       680,    22.463,       100,    18.064,       100,   484.815,       108,       420,        75,         0,         0,   466.723,       108,       399,        75,        21,    33.916,       364,   5573.97,      8646,      6246,      8293,         4,        75
         1,   40.2527,         1,         1,         5,         0,         0,    43.201,       184,    20.696,       102,     5.018,        32,     3.435,        32,   105.614,        36,        87,        17,         0,         0,    101.08,        36,        84,        17,        11,     11.52,       130,   5573.97,      8646,      6246,      8293,         4,        75
         1,   14.8661,         1,         1,         2,         0,         0,    13.591,        61,     3.534,        20,     1.631,        10,      0.99,        10,    35.429,        12,        31,         5,         0,         0,    33.621,        12,        29,         5,         3,     1.429,        12,   5573.97,      8646,      6246,      8293,         4,        75
         1,   81.8684,         1,         1,         5,         0,         0,   189.138,       804,   164.138,       641,     8.237,        46,     6.265,        46,   193.723,        46,       167,        30,         0,         0,   210.013,        46,       186,        30,        10,    18.251,       219,   5573.97,      8646,      6246,      8293,         4,        75
         1,   146.154,         1,         1,         8,         0,         0,   153.104,       580,    123.87,       513,    23.247,        99,    17.248,        99,   422.848,       101,       351,        69,         0,         0,   461.549,       101,       404,        69,        25,    11.214,        91,   5573.97,      8646,      6246,      8293,         4,        75
         1,   32.1403,         1,         1,         2,         0,         0,   105.283,       427,    43.539,       202,     1.988,        16,     1.361,        16,    59.298,        20,        51,         8,         0,         0,    56.337,        20,        49,         8,         6,     3.396,        35,   5573.97,      8646,      6246,      8293,         4,        75
         1,   302.935,         1,         1,        13,         0,         0,   308.978,      1172,   270.282,      1044,   1385.63,      5218,   1348.43,      5218,   4557.56,       852,      3847,       723,         0,         0,   4882.36,       852,      4159,       723,        93,    10.144,        89,   5573.97,      8646,      6246,      8293,         4,        75
         1,   338.982,         2,         2,        13,         0,         0,   277.736,      1169,   262.633,      1052,    1090.3,      4100,   1073.47,      4100,   4165.77,       787,      3492,       663,         0,         0,   4227.87,       787,      3590,       663,        88,     6.074,        61,   5573.97,      8646,      6246,      8293,         4,        75
         1,   175.953,         2,         2,         6,         0,         0,   395.379,      1561,   276.014,      1155,    47.117,       218,    40.274,       218,   566.441,       126,       475,        91,         0,         0,   546.113,       126,       452,        91,        27,     3.131,        31,   5573.97,      8646,      6246,      8293,         4,        75
         1,   82.2982,         1,         1,         2,         0,         0,   198.826,       758,   131.687,       550,     2.919,        23,     2.176,        23,    55.658,        23,        46,         9,         0,         0,     53.21,        23,        43,         9,         8,    10.931,       118,   5573.97,      8646,      6246,      8293,         4,        75
         1,   204.736,         1,         1,        10,         0,         0,   139.252,       608,   124.498,       545,    82.342,       319,     80.04,       319,   1494.08,       320,      1246,       244,         0,         0,   1586.39,       320,      1345,       244,        57,    15.583,       161,   5573.97,      8646,      6246,      8293,         4,        75
         1,   370.117,         1,         1,        16,         0,         0,   275.609,      1166,   259.808,      1023,   1463.85,      5333,   1392.41,      5333,   5096.37,       944,      4276,       804,         0,         0,   4936.69,       944,      4082,       804,        98,    21.793,       209,   5573.97,      8646,      6246,      8293,         4,        75
         1,   81.0025,         1,         1,         4,         0,         0,    203.16,       825,   178.081,       713,     5.673,        38,     4.165,        38,   157.098,        40,       132,        26,         0,         0,   161.638,        40,       139,        26,         8,    18.081,       186,   5573.97,      8646,      6246,      8293,         4,        75
         1,   309.026,         1,         1,        14,         0,         0,   274.994,      1173,   261.458,      1045,   1515.84,      5295,   1435.55,      5295,   4833.58,       890,      4079,       761,         0,         0,   4841.92,       890,      4052,       761,        91,     4.762,        34,   5573.97,      8646,      6246,      8293,         4,        75
         1,    18.831,         1,         1,         3,         0,         0,     31.67,       135,     9.882,        53,     2.843,        14,     1.512,        14,    57.218,        17,        48,         9,         0,         0,    54.885,        17,        47,         9,         3,     0.102,        11,   5573.97,      8646,      6246,      8293,         4,        75
         1,    350.18,         1,         1,        12,         0,         0,   283.652,      1190,   271.214,      1057,    1447.8,      5469,   1509.23,      5469,    5232.7,       971,      4353,       834,         0,         0,   5448.02,       971,      4571,       834,        96,    22.803,       226,   5573.97,      8646,      6246,      8293,         4,        75
         1,   29.4682,         1,         1,         3,         0,         0,    69.558,       266,    18.323,        82,     1.606,        12,     0.959,        12,     42.71,        17,        36,         7,         0,         0,    40.233,        17,        35,         7,         4,     8.633,        95,   5573.97,      8646,      6246,      8293,         4,        75
         1,   166.345,         1,         1,        10,         0,         0,    157.56,       693,   121.782,       546,    181.69,       767,   171.561,       767,   1076.53,       221,       900,       178,         0,         0,   1033.71,       221,       855,       178,        27,    12.585,       140,   5573.97,      8646,      6246,      8293,         4,        75
         1,   17.2627,         1,         1,         2,         0,         0,    29.616,       158,     8.665,        54,     1.109,         9,      0.48,         9,    26.687,        12,        23,         4,         0,         0,    25.497,        12,        23,         4,         2,     1.788,        31,   5573.97,      8646,      6246,      8293,         4,        75
         1,   40.2492,         1,         1,         3,         0,         0,    103.51,       435,    56.635,       263,     1.863,        15,     1.205,        15,    41.221,        17,        34,         6,         0,         0,    38.782,        17,        32,         6,         6,     4.369,        39,   5573.97,      8646,      6246,      8293,         4,        75
         1,   335.863,         1,         1,        16,         0,         0,    384.66,      1166,    262.32,      1038,    1511.1,      5088,   1347.13,      5088,   4118.34,       794,      3433,       674,         0,         0,   4331.88,       794,      3643,       674,        86,     9.017,        79,   5573.97,      8646,      6246,      8293,         4,        75
         1,   80.3286,         1,         1,         5,         0,         0,   324.346,       831,   270.291,       715,     6.457,        40,     4.533,        40,   170.238,        42,       137,        26,         0,         0,   154.958,        42,       131,        26,        10,    21.657,       242,   5573.97,      8646,      6246,      8293,         4,        75
         1,   82.9772,         1,         1,         3,         0,         0,    92.132,       357,    61.607,       282,      4.51,        40,     3.628,        40,   112.965,        40,        95,        18,         0,         0,   110.929,        40,        94,        18,        16,    17.495,       192,   5573.97,      8646,      6246,      8293,         4,        75
         1,   109.934,         1,         1,         5,         0,         0,   205.783,       802,   132.891,       578,    10.656,        58,     7.599,        58,   237.962,        60,       202,        38,         0,         0,   232.878,        60,       199,        38,        17,     1.697,        13,   5573.97,      8646,      6246,      8293,         4,        75
         1,   51.5254,         1,         1,         3,         0,         0,    33.691,       159,    20.315,       103,     5.946,        37,     4.237,        37,   136.535,        40,       118,        21,         0,         0,   132.327,        40,       114,        21,        13,     8.042,        92,   5573.97,      8646,      6246,      8293,         4,        75
         1,   39.7324,         1,         1,         4,         0,         0,   119.632,       529,    45.961,       224,     2.491,        22,     2.114,        22,    69.875,        26,        59,        11,         0,         0,     66.07,        26,        57,        11,         8,    21.511,       249,   5573.97,      8646,      6246,      8293,         4,        75
         1,   98.9078,         1,         1,         4,         0,         0,   215.621,       866,   190.827,       751,     7.064,        44,      5.16,        44,   150.234,        46,       124,        28,         0,         0,   146.558,        46,       124,        28,        14,     6.173,        39,   5573.97,      8646,      6246,      8293,         4,        75
         1,   60.4477,         1,         1,         3,         0,         0,   130.135,       572,    64.178,       318,     1.964,        19,     1.341,        19,     61.02,        23,        52,        10,         0,         0,    58.009,        23,        49,        10,         6,     8.342,        95,   5573.97,      8646,      6246,      8293,         4,        75
         1,   176.317,         2,         2,         6,         0,         0,   398.231,      1563,   305.524,      1147,    49.309,       224,    40.672,       224,   556.975,       127,       465,        92,         0,         0,   553.164,       127,       456,        92,        28,     3.871,        35,   5573.97,      8646,      6246,      8293,         4,        75
         1,        32,         1,         1,         3,         0,         0,    24.663,       116,    11.887,        63,     4.158,        22,     2.714,        22,    86.076,        25,        77,        13,         0,         0,   113.201,        25,       102,        13,         6,     1.757,        36,   5573.97,      8646,      6246,      8293,         4,        75
         1,   51.5254,         1,         1,         3,         0,         0,   120.562,       488,    59.696,       284,     1.716,        16,     1.072,        16,    58.246,        19,        48,         9,         0,         0,    56.337,        19,        48,         9,         4,     4.414,        57,   5573.97,      8646,      6246,      8293,         4,        75
         1,   201.881,         1,         1,        14,         0,         0,   151.548,       599,   136.165,       539,    69.646,       287,    62.011,       287,   1398.93,       289,      1179,       220,         0,         0,   1415.85,       289,      1173,       220,        49,    13.462,       179,   5573.97,      8646,      6246,      8293,         4,        75
         1,   337.965,         1,         1,        16,         0,         0,   285.619,      1167,   266.945,      1039,   1481.16,      5098,   1334.15,      5098,   4262.26,       797,      3578,       680,         0,         0,   4196.15,       797,      3503,       680,        81,    11.108,       105,   5573.97,      8646,      6246,      8293,         4,        75
         1,   177.559,         1,         1,         4,         0,         0,    128.07,       575,   115.922,       520,     14.81,        77,    11.248,        77,   253.943,        78,       211,        44,         0,         0,   246.558,        78,       201,        44,        23,     7.812,       109,   5573.97,      8646,      6246,      8293,         4,        75
         1,   70.2021,         1,         1,         5,         0,         0,    56.062,       241,     34.87,       166,    10.198,        51,      7.59,        51,   190.722,        53,       156,        31,         0,         0,   186.818,        53,       154,        31,        13,     2.365,        45,   5573.97,      8646,      6246,      8293,         4,        75
         1,   110.535,         1,         1,         5,         0,         0,    86.491,       395,     58.22,       276,    52.586,       237,    45.752,       237,    509.75,       108,       428,        86,         0,         0,   553.153,       108,       472,        86,        11,     5.517,        65,   5573.97,      8646,      6246,      8293,         4,        75
         1,   167.128,         1,         1,         6,         0,         0,    358.03,      1484,   236.167,      1040,    38.651,       189,    32.162,       189,   314.251,        87,       259,        55,         0,         0,   307.952,        87,       254,        55,        24,    16.151,       163,   5573.97,      8646,      6246,      8293,         4,        75
         1,   101.798,         1,         1,         5,         0,         0,   161.863,       701,   106.279,       502,     6.008,        39,      4.31,        39,   135.514,        42,       114,        24,         0,         0,    131.87,        42,       111,        24,        10,     3.464,        49,   5573.97,      8646,      6246,      8293,         4,        75
         1,   81.4881,         1,         1,         7,         0,         0,   100.777,       461,    57.716,       275,    18.088,        88,    13.998,        88,   393.941,        91,       333,        67,         0,         0,    386.51,        91,       326,        67,        18,     8.277,        69,   5573.97,      8646,      6246,      8293,         4,        75
         1,   333.313,         2,         2,        14,         0,         0,   277.072,      1171,   296.081,      1054,    1401.9,      5143,   1587.66,      5143,   4518.91,       781,      3834,       662,         0,         0,   4491.92,       781,      3820,       662,        84,     4.632,        40,   5573.97,      8646,      6246,      8293,         4,        75
         1,   60.1664,         1,         1,         2,         0,         0,   199.454,       570,    99.794,       366,     3.071,        27,     2.161,        27,    61.634,        31,        49,        14,         0,         0,    57.402,        31,        46,        14,        11,     6.501,        57,   5573.97,      8646,      6246,      8293,         4,        75
         1,   297.698,         2,         2,        11,         0,         0,   375.022,      1172,    304.17,      1055,    1173.9,      4118,   1084.99,      4118,   4664.79,       796,      3958,       676,         0,         0,   4426.81,       796,      3736,       676,        87,     4.998,        35,   5573.97,      8646,      6246,      8293,         4,        75
         1,   5.09902,         1,         1,         2,         0,         0,    62.308,       127,     1.731,        11,     0.674,         1,     0.018,         1,     0.285,         6,         0,         0,         0,         0,     0.136,         6,         0,         0,         0,     0.062,         8,   5573.97,      8646,      6246,      8293,         4,        75
         1,   117.419,         1,         1,         6,         0,         0,   121.024,       396,    64.597,       280,    29.002,       119,    23.548,       119,   647.795,       122,       556,        95,         0,         0,   591.421,       122,       498,        95,        17,     7.472,        78,   5573.97,      8646,      6246,      8293,         4,        75
         1,   234.358,         1,         1,        18,         0,         0,   211.537,       611,   159.084,       545,    82.166,       298,    73.541,       298,   1652.13,       300,      1395,       241,         0,         0,   1617.47,       300,      1339,       241,        45,     3.872,        25,   5573.97,      8646,      6246,      8293,         4,        75
         1,   155.705,         1,         1,         8,         0,         0,    176.73,       712,   132.455,       555,   226.775,       851,   251.029,       851,   1485.25,       302,      1263,       243,         0,         0,    1532.9,       302,      1290,       243,        40,    23.003,       209,   5573.97,      8646,      6246,      8293,         4,        75
         1,   146.057,         1,         1,         6,         0,         0,   375.154,      1098,   204.834,       707,    10.946,        58,      8.64,        58,   272.217,        62,       238,        40,         0,         0,   244.001,        62,       215,        40,        15,    19.834,       192,   5573.97,      8646,      6246,      8293,         4,        75
         1,   245.737,         2,         2,         7,         0,         0,   304.453,      1166,   287.051,      1036,   1096.99,      3677,   1068.72,      3677,   3129.68,       586,      2684,       491,         0,         0,    2971.2,       586,      2475,       491,        68,     40.36,       299,   5573.97,      8646,      6246,      8293,         4,        75
         1,   171.397,         1,         1,        11,         0,         0,   137.271,       575,   128.224,       524,    33.701,       142,    27.255,       142,   634.852,       144,       531,       103,         0,         0,   621.092,       144,       513,       103,        31,     2.496,        20,   5573.97,      8646,      6246,      8293,         4,        75
         1,   175.911,         2,         2,         8,         0,         0,   398.071,      1562,   306.012,      1224,    43.131,       195,    36.168,       195,   567.579,       131,       487,        90,         0,         0,   544.221,       131,       451,        90,        27,    27.066,       212,   5573.97,      8646,      6246,      8293,         4,        75
         1,   71.2779,         1,         1,         3,         0,         0,   163.446,       665,    89.759,       375,     3.726,        27,     2.338,        27,    99.114,        31,        87,        16,         0,         0,    96.229,        31,        83,        16,         8,     6.121,        64,   5573.97,      8646,      6246,      8293,         4,        75
         1,   69.4241,         1,         1,         6,         0,         0,   179.476,       758,   162.909,       658,    15.655,        71,    12.158,        71,     403.8,        75,       352,        54,         0,         0,   387.794,        75,       331,        54,        13,    29.576,       247,   5573.97,      8646,      6246,      8293,         4,        75
         1,   169.995,         2,         2,         5,         0,         0,   392.083,      1556,   263.649,      1126,    42.406,       207,    36.036,       207,   506.464,       112,       416,        77,         0,         0,   426.082,       112,       353,        77,        25,    23.761,       275,   5573.97,      8646,      6246,      8293,         4,        75
         1,   32.6917,         1,         1,         4,         0,         0,    32.186,       135,    19.496,        92,     5.846,        29,     3.694,        29,   131.398,        33,       113,        20,         0,         0,   125.657,        33,       107,        20,         6,     2.228,        16,   5573.97,      8646,      6246,      8293,         4,        75
         1,   39.4791,         1,         1,         5,         0,         0,   136.044,       633,    91.053,       422,     5.307,        28,     3.552,        28,   125.682,        30,       110,        20,         0,         0,   121.655,        30,       105,        20,         5,     6.473,        69,   5573.97,      8646,      6246,      8293,         4,        75
         1,   55.8434,         1,         1,         3,         0,         0,   166.141,       682,    86.778,       413,     4.403,        30,     2.963,        30,    99.055,        32,        83,        17,         0,         0,    94.369,        32,        78,        17,         9,     9.401,        95,   5573.97,      8646,      6246,      8293,         4,        75
         1,   66.2325,         1,         1,         5,         0,         0,    48.574,       228,    28.092,       136,    12.388,        54,     9.405,        54,   246.321,        59,       208,        40,         0,         0,   244.575,        59,       205,        40,        13,     2.261,        27,   5573.97,      8646,      6246,      8293,         4,        75
