         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   16.2955,         1,         1,         3,         0,         0,   102.678,       209,    20.728,        74,    10.914,        21,     2.319,        21,   631.775,        26,       617,        10,         0,         0,   627.342,        26,       613,        10,         9,    19.088,       173,   40829.6,     28137,     23223,     24617,       126,       157
         1,   31.4006,         1,         1,         2,         0,         0,    53.489,       105,    10.247,        37,     9.353,        12,     1.429,        12,   391.608,        17,       385,         5,         0,         0,   389.444,        17,       383,         5,         3,    16.549,       132,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.6349,         2,         2,         3,         0,         0,   107.935,       301,    21.959,        79,   309.922,       438,   157.923,       438,   944.357,        17,       934,         9,         0,         0,   1090.82,        17,      1078,         9,         3,    10.683,        44,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.3776,         1,         1,         2,         0,         0,    36.116,        58,     6.153,         7,     9.009,         5,     0.418,         5,    68.698,         7,        66,         2,         0,         0,    67.176,         7,        64,         2,         0,     1.277,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   34.1321,         1,         1,         2,         0,         0,   140.509,       398,    18.796,        58,    11.731,        18,     2.241,        18,   520.919,        20,       511,         8,         0,         0,   516.896,        20,       507,         8,         6,     8.549,        58,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.6015,         1,         1,         2,         0,         0,    61.841,        83,     8.334,        28,     8.953,        10,     0.802,        10,   239.774,        12,       236,         4,         0,         0,   235.756,        12,       232,         4,         2,     2.972,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,        10,         1,         1,         2,         0,         0,    51.067,        72,     3.067,        16,    10.623,         1,     0.024,         1,     0.355,         6,         0,         0,         0,         0,      0.32,         6,         0,         0,         0,     0.124,         8,   40829.6,     28137,     23223,     24617,       126,       157
         1,   48.8148,         4,         4,         5,         0,         0,   227.063,       263,    63.493,       141,   2930.02,      6593,   2475.97,      6593,   6336.56,        74,      6249,        51,         0,         0,   5684.18,        74,      5614,        51,        15,    21.306,       131,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.1803,         1,         1,         2,         0,         0,    59.795,       102,     3.265,        11,     8.898,         5,     0.349,         5,   113.638,         9,       110,         2,         0,         0,   111.217,         9,       108,         2,         0,     2.506,        33,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.3852,         1,         1,         5,         0,         0,   112.764,       266,    11.009,        38,    15.069,        29,     5.353,        29,   1538.28,        30,      1515,        19,         0,         0,   1509.63,        30,      1492,        19,         6,     1.847,         9,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.4765,         1,         1,         4,         0,         0,    54.053,        87,    12.232,        35,    10.611,         9,     1.595,         9,   432.786,        14,       425,         6,         0,         0,   425.732,        14,       419,         6,         2,     0.045,         3,   40829.6,     28137,     23223,     24617,       126,       157
         1,   54.2033,         1,         1,         2,         0,         0,    63.155,       137,    26.329,        79,     9.577,        14,     1.636,        14,   481.397,        16,       474,         6,         0,         0,   481.789,        16,       475,         6,         4,    16.835,       128,   40829.6,     28137,     23223,     24617,       126,       157
         1,   44.8857,         2,         2,         4,         0,         0,   496.393,       495,    73.546,        95,    45.798,        89,    25.801,        89,    1854.6,        43,      1824,        25,         0,         0,   1848.97,        43,      1818,        25,        10,    21.974,       132,   40829.6,     28137,     23223,     24617,       126,       157
         1,   58.0088,         3,         3,         3,         0,         0,   142.901,       269,    32.625,        88,   244.788,       498,   176.929,       498,    723.91,        19,       708,        11,         0,         0,   724.217,        19,       709,        11,         4,     0.076,         5,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.1803,         1,         1,         2,         0,         0,    57.376,        82,     5.111,        11,     8.244,         1,     0.022,         1,     0.279,         7,         0,         0,         0,         0,     0.164,         7,         0,         0,         0,    10.655,       100,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.1603,         1,         1,         3,         0,         0,   147.641,       272,    44.808,       143,    13.546,        15,     2.602,        15,   646.929,        15,       638,         6,         0,         0,   698.612,        15,       684,         6,         5,     8.971,        28,   40829.6,     28137,     23223,     24617,       126,       157
         1,   23.5372,         1,         1,         2,         0,         0,    97.069,       144,     9.441,        28,    10.078,        10,     0.924,        10,   315.123,        13,       307,         5,         0,         0,   296.595,        13,       290,         5,         2,     19.48,       104,   40829.6,     28137,     23223,     24617,       126,       157
         1,     8.544,         1,         1,         2,         0,         0,    44.522,        79,      2.02,        14,     8.506,         7,     0.209,         7,   203.188,        10,       200,         3,         0,         0,   201.316,        10,       198,         3,         1,     0.879,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   46.1411,         1,         1,         2,         0,         0,   131.637,       279,    46.133,       179,    10.744,        18,     2.005,        18,    869.38,        18,       858,         6,         0,         0,   754.176,        18,       745,         6,         6,    47.329,       369,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.1327,         1,         1,         2,         0,         0,    57.966,        91,     4.546,        20,     8.118,         1,     0.023,         1,     0.292,         8,         0,         0,         0,         0,     0.182,         8,         0,         0,         0,    17.694,       187,   40829.6,     28137,     23223,     24617,       126,       157
         1,   137.356,        23,        23,         4,         0,         0,   150.507,       183,   105.808,       187,    5810.8,     11326,   5335.84,     11326,   8633.75,       135,      8434,       113,         0,         0,   8295.45,       135,      8115,       113,         1,    53.046,       159,   40829.6,     28137,     23223,     24617,       126,       157
         1,   17.5579,         1,         1,         4,         0,         0,    82.182,       224,    21.776,        81,     14.62,        29,     4.771,        29,   959.031,        34,       940,        17,         0,         0,    951.07,        34,       933,        17,         9,    17.249,       142,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.2315,         1,         1,         2,         0,         0,    87.697,       213,     5.428,        33,    10.866,        13,     1.212,        13,    478.44,        16,       471,         6,         0,         0,   469.458,        16,       464,         6,         4,    10.285,        84,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.3178,         1,         1,         2,         0,         0,   119.644,       141,     6.365,        22,     8.568,         8,      0.67,         8,   209.207,        12,       205,         3,         0,         0,   206.661,        12,       203,         3,         1,     6.124,        72,   40829.6,     28137,     23223,     24617,       126,       157
         1,   6.32456,         1,         1,         2,         0,         0,   196.524,       513,     0.283,         6,     8.095,         1,     0.026,         1,     0.266,         6,         0,         0,         0,         0,     0.166,         6,         0,         0,         0,      0.09,         8,   40829.6,     28137,     23223,     24617,       126,       157
         1,    6.7082,         1,         1,         2,         0,         0,    49.039,       110,     0.218,         8,     8.082,         1,     0.023,         1,      0.25,         8,         0,         0,         0,         0,     0.193,         8,         0,         0,         0,     0.283,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,         5,         1,         1,         2,         0,         0,     58.26,       134,     3.418,        16,     8.346,         8,     0.309,         8,    48.315,         8,        47,         1,         0,         0,    47.093,         8,        46,         1,         1,     1.403,        28,   40829.6,     28137,     23223,     24617,       126,       157
         1,   18.6011,         1,         1,         2,         0,         0,    31.232,        96,     7.585,        35,     8.523,        10,     0.722,        10,   141.423,        13,       139,         2,         0,         0,   139.437,        13,       137,         2,         2,     5.842,        89,   40829.6,     28137,     23223,     24617,       126,       157
         1,   12.3693,         1,         1,         2,         0,         0,    132.05,       334,     7.328,        31,     8.809,         7,     0.649,         7,   274.355,         9,       270,         3,         0,         0,   271.532,         9,       268,         3,         1,     1.691,        17,   40829.6,     28137,     23223,     24617,       126,       157
         1,   62.7696,         6,         6,         4,         0,         0,    95.082,       251,    51.455,       174,    4677.8,      9636,    5295.6,      9636,   7067.85,        63,      7020,        50,         0,         0,   7367.45,        63,      7297,        50,         8,    32.333,       225,   40829.6,     28137,     23223,     24617,       126,       157
         1,   45.0111,         1,         1,         2,         0,         0,   106.427,       367,    42.298,       147,    10.161,        11,     1.269,        11,   595.902,        13,       587,         5,         0,         0,    418.27,        13,       411,         5,         2,    45.031,       352,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.2971,         1,         1,         2,         0,         0,    72.058,       198,     6.596,        38,     9.479,        12,     1.297,        12,    479.64,        15,       473,         6,         0,         0,   572.332,        15,       566,         6,         4,     6.495,        51,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.4709,         1,         1,         2,         0,         0,    50.671,       178,     7.851,        34,     8.019,         5,     0.054,         5,   173.189,         8,       171,         2,         0,         0,   171.482,         8,       170,         2,         0,     8.319,       103,   40829.6,     28137,     23223,     24617,       126,       157
         1,   37.4833,         3,         3,         2,         0,         0,    75.512,       191,    12.539,        48,   1701.79,      3267,   2044.13,      3267,   1750.37,        34,      1726,        22,         0,         0,   1728.55,        34,      1709,        22,         6,     8.454,        50,   40829.6,     28137,     23223,     24617,       126,       157
         1,    31.305,         1,         1,         2,         0,         0,    29.135,        82,     6.316,        34,    11.277,        19,     1.514,        19,   653.355,        22,       642,         9,         0,         0,   529.816,        22,       521,         9,         7,    17.915,       181,   40829.6,     28137,     23223,     24617,       126,       157
         1,   2.82843,         1,         1,         2,         0,         0,    73.936,       108,     1.074,        10,    12.998,         5,     0.076,         5,   205.942,         8,       203,         2,         0,         0,   204.409,         8,       202,         2,         0,     0.306,        20,   40829.6,     28137,     23223,     24617,       126,       157
         1,   31.3847,         1,         1,         2,         0,         0,    55.495,       101,     9.319,        35,     9.404,        12,     1.402,        12,   392.885,        17,       387,         5,         0,         0,   390.179,        17,       384,         5,         3,    16.211,       132,   40829.6,     28137,     23223,     24617,       126,       157
         1,   46.1062,         3,         3,         6,         0,         0,   259.565,       424,    36.506,        96,   1996.72,      4037,   1658.51,      4037,   4580.88,        48,      4532,        37,         0,         0,   3737.89,        48,      3697,        37,         6,    15.373,        65,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.1246,         1,         1,         2,         0,         0,   125.212,       194,     8.013,        30,     9.594,         7,     0.185,         7,   203.234,        10,       199,         3,         0,         0,   199.342,        10,       196,         3,         1,     8.724,        92,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.9258,         1,         1,         2,         0,         0,   138.921,       180,    44.485,        65,     9.168,         5,     0.723,         5,   194.403,         8,       189,         2,         0,         0,   138.302,         8,       135,         2,         0,     2.023,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.1529,         1,         1,         2,         0,         0,    74.752,       112,     9.974,        17,     9.131,         7,     0.762,         7,   280.789,         9,       275,         3,         0,         0,   283.283,         9,       277,         3,         1,     2.258,        17,   40829.6,     28137,     23223,     24617,       126,       157
         1,   35.2278,         1,         1,         2,         0,         0,   181.669,       253,    43.659,        78,     9.995,        13,     1.884,        13,   468.461,        15,       456,         6,         0,         0,   501.918,        15,       490,         6,         3,     7.323,        43,   40829.6,     28137,     23223,     24617,       126,       157
         1,   48.8774,         5,         5,         2,         0,         0,   110.521,       211,    19.339,        79,   482.086,      1089,   541.546,      1089,   3257.85,        54,      3211,        38,         0,         0,    3377.8,        54,      3325,        38,        10,    15.279,        82,   40829.6,     28137,     23223,     24617,       126,       157
         1,    117.72,         8,         8,         2,         0,         0,   102.142,       187,    38.541,        25,   877.522,      1711,   1103.41,      1711,   471.621,        13,       460,         6,         0,         0,   527.429,        13,       512,         6,         2,    15.957,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,    46.356,         3,         3,         4,         0,         0,   126.994,       185,    44.083,        79,   394.409,       408,   401.585,       408,   3046.89,        36,      2997,        23,         0,         0,   2799.29,        36,      2757,        23,         7,     2.147,        12,   40829.6,     28137,     23223,     24617,       126,       157
         1,   58.0086,         1,         1,         2,         0,         0,   116.881,       183,    17.018,        18,    10.229,         9,     1.317,         9,   241.924,        11,       235,         4,         0,         0,   237.901,        11,       233,         4,         2,     4.988,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,   30.6757,         2,         2,         2,         0,         0,    141.82,       243,    14.898,        55,   780.973,      1018,   622.951,      1018,   737.661,        19,       727,        10,         0,         0,   784.288,        19,       773,        10,         2,     0.277,        24,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.5153,         2,         2,         3,         0,         0,    111.41,       161,    38.072,        69,    79.612,        93,     52.13,        93,   1453.38,        20,      1432,        16,         0,         0,   1533.54,        20,      1510,        16,         0,     5.281,        10,   40829.6,     28137,     23223,     24617,       126,       157
         1,   27.2947,         1,         1,         2,         0,         0,   110.247,       125,    14.355,        39,     12.09,         1,     0.036,         1,     0.669,         7,         0,         0,         0,         0,     0.623,         7,         0,         0,         0,    44.288,       209,   40829.6,     28137,     23223,     24617,       126,       157
         1,   35.3836,         1,         1,         2,         0,         0,   152.834,       264,    15.344,        53,    10.824,        20,     2.374,        20,   1005.71,        23,       996,         9,         0,         0,   1022.17,        23,      1011,         9,         7,     9.778,        74,   40829.6,     28137,     23223,     24617,       126,       157
         1,   31.1448,         1,         1,         2,         0,         0,   161.092,       381,    47.307,       144,     9.144,        11,     0.959,        11,   279.534,        12,       275,         3,         0,         0,   276.743,        12,       274,         3,         3,     8.969,        83,   40829.6,     28137,     23223,     24617,       126,       157
         1,    6.7082,         1,         1,         2,         0,         0,      93.9,       118,     3.099,        11,     8.233,         5,     0.293,         5,   142.389,         7,       139,         2,         0,         0,   139.388,         7,       137,         2,         0,       3.9,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,         7,         1,         1,         2,         0,         0,    58.494,       137,     2.566,        14,     8.286,         6,     0.204,         6,    89.621,         8,        87,         2,         0,         0,    87.349,         8,        85,         2,         0,      0.84,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   24.1868,         1,         1,         2,         0,         0,    53.821,       103,     4.653,        19,     9.214,         5,     1.126,         5,   110.136,         9,       106,         2,         0,         0,   107.706,         9,       104,         2,         0,     21.82,       139,   40829.6,     28137,     23223,     24617,       126,       157
         1,   15.0416,         1,         1,         3,         0,         0,    77.281,       203,    16.215,        57,     9.832,        13,     1.369,        13,   513.986,        15,       504,         7,         0,         0,   404.734,        15,       396,         7,         3,    12.381,       103,   40829.6,     28137,     23223,     24617,       126,       157
         1,   32.7567,         1,         1,         2,         0,         0,   130.871,       289,     13.66,        37,    11.173,        17,     2.125,        17,   617.766,        19,       610,         8,         0,         0,   615.655,        19,       606,         8,         6,     6.153,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,    101.98,         8,         8,         2,         0,         0,   136.464,       152,    38.691,        83,   511.238,      1132,   431.811,      1132,   2705.56,        48,      2662,        33,         0,         0,   2681.73,        48,      2641,        33,        10,    13.373,        29,   40829.6,     28137,     23223,     24617,       126,       157
         1,   17.9612,         1,         1,         3,         0,         0,     94.99,       155,    10.448,        39,    10.801,        14,      1.76,        14,   692.723,        16,       683,         9,         0,         0,   692.391,        16,       684,         9,         1,    11.343,       117,   40829.6,     28137,     23223,     24617,       126,       157
         1,   73.6614,         7,         7,         2,         0,         0,    32.726,       125,     13.32,        75,   6434.01,     10728,   5519.87,     10728,   2992.19,        72,      2951,        45,         0,         0,   2980.28,        72,      2940,        45,        19,    13.248,       133,   40829.6,     28137,     23223,     24617,       126,       157
         1,   4.12311,         1,         1,         2,         0,         0,    37.296,        60,     3.642,        10,     8.816,         5,     0.255,         5,   114.454,         7,       111,         2,         0,         0,   112.456,         7,       109,         2,         0,     2.055,        23,   40829.6,     28137,     23223,     24617,       126,       157
         1,   66.2873,         3,         3,         2,         0,         0,    87.662,       231,     45.75,       151,   270.275,       601,    199.72,       601,   7815.09,        69,      7726,        48,         0,         0,   6963.85,        69,      6899,        48,        16,     7.489,        33,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.2223,         1,         1,         4,         0,         0,   205.719,       349,    66.288,       192,    13.548,        16,      3.17,        16,   663.784,        16,       651,         7,         0,         0,   598.749,        16,       589,         7,         3,     8.145,        50,   40829.6,     28137,     23223,     24617,       126,       157
         1,   3.60555,         1,         1,         2,         0,         0,    50.256,        84,     0.762,         8,     8.402,         5,     0.042,         5,   111.329,         8,       109,         2,         0,         0,   117.881,         8,       116,         2,         0,     6.045,        89,   40829.6,     28137,     23223,     24617,       126,       157
         1,   37.9881,         2,         2,         5,         0,         0,   529.679,      1154,   120.874,       316,   1600.64,      3311,   1378.29,      3311,      3098,        37,      3070,        24,         0,         0,   3085.34,        37,      3057,        24,         3,     6.997,        86,   40829.6,     28137,     23223,     24617,       126,       157
         1,   30.4138,         1,         1,         2,         0,         0,    87.491,       179,    26.179,        62,     9.858,        10,     1.536,        10,   262.744,        12,       257,         3,         0,         0,   263.192,        12,       254,         3,         3,    15.068,       104,   40829.6,     28137,     23223,     24617,       126,       157
         1,   48.5079,         2,         2,         3,         0,         0,   116.238,       190,    38.875,        89,   215.536,       430,   164.899,       430,   2195.19,        35,      2163,        26,         0,         0,   2187.48,        35,      2153,        26,         3,     7.135,        19,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.1803,         1,         1,         2,         0,         0,    39.524,        90,     2.669,        20,     7.515,         5,     0.055,         5,   107.708,         8,       105,         2,         0,         0,   105.406,         8,       104,         2,         0,     6.066,        89,   40829.6,     28137,     23223,     24617,       126,       157
         1,        10,         1,         1,         2,         0,         0,   128.852,       267,     3.513,        18,     8.074,         6,     0.213,         6,   163.201,         8,       161,         2,         0,         0,   129.202,         8,       127,         2,         0,     0.875,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.3132,         1,         1,         2,         0,         0,    32.623,        64,     4.477,        15,     8.876,         7,     0.721,         7,   236.814,         9,       233,         3,         0,         0,   233.448,         9,       230,         3,         1,     1.885,        17,   40829.6,     28137,     23223,     24617,       126,       157
         1,   80.4984,        12,        12,         2,         0,         0,   125.375,       162,    85.254,       160,   2134.41,      4356,   1932.42,      4356,   5595.18,        95,      5487,        77,         0,         0,   6001.14,        95,      5834,        77,         3,    27.493,       109,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.6333,         1,         1,         2,         0,         0,    78.062,       177,    10.544,        56,     8.408,         1,     0.022,         1,     0.317,         6,         0,         0,         0,         0,     0.189,         6,         0,         0,         0,     9.846,        87,   40829.6,     28137,     23223,     24617,       126,       157
         1,   24.3632,         1,         1,         3,         0,         0,   149.042,       327,    53.645,       153,    14.054,        25,     4.612,        25,   1287.68,        27,      1269,        17,         0,         0,   1276.97,        27,      1261,        17,         5,     2.196,        23,   40829.6,     28137,     23223,     24617,       126,       157
         1,   57.1868,         1,         1,         3,         0,         0,   112.514,       276,   146.115,       178,   277.355,       507,   218.348,       507,   3030.77,        61,      2971,        40,         0,         0,   2765.76,        61,      2705,        40,        15,    20.854,        90,   40829.6,     28137,     23223,     24617,       126,       157
         1,   56.0803,         3,         3,         2,         0,         0,   173.265,       182,    43.033,        73,   176.243,       312,   136.538,       312,   869.732,        20,       851,        11,         0,         0,   864.856,        20,       846,        11,         2,     7.532,        29,   40829.6,     28137,     23223,     24617,       126,       157
         1,   103.097,         7,         7,         2,         0,         0,     98.67,       187,    18.061,        26,   617.928,      1418,   621.686,      1418,   474.847,        13,       464,         6,         0,         0,   455.289,        13,       444,         6,         2,     12.72,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,    32.573,         1,         1,         2,         0,         0,   424.425,       622,    81.972,       217,    10.792,        10,     1.556,        10,   371.007,        13,       364,         5,         0,         0,   365.387,        13,       358,         5,         3,     6.432,        39,   40829.6,     28137,     23223,     24617,       126,       157
         1,    38.759,         2,         2,         5,         0,         0,   206.935,       452,    30.822,        80,    23.409,        49,    11.147,        49,   993.412,        28,       970,        15,         0,         0,   954.595,        28,       935,        15,         6,    24.003,       139,   40829.6,     28137,     23223,     24617,       126,       157
         1,   5.38516,         1,         1,         2,         0,         0,   112.739,       265,     2.919,        13,     8.341,         6,     0.158,         6,   141.311,         9,       139,         2,         0,         0,   140.223,         9,       138,         2,         0,     1.013,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.3417,         1,         1,         2,         0,         0,     58.32,       178,     3.962,        15,    11.753,         6,     1.076,         6,   300.248,         9,       296,         3,         0,         0,    377.29,         9,       372,         3,         1,     2.646,        15,   40829.6,     28137,     23223,     24617,       126,       157
         1,   80.3174,         2,         2,         9,         0,         0,   384.614,       464,   185.391,       295,    2651.9,      5259,   2449.19,      5259,   13405.3,       188,     13168,       155,         0,         0,   12371.4,       188,     12160,       155,        20,     5.391,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   26.2488,         1,         1,         2,         0,         0,   110.203,       207,     5.629,        31,     8.899,         1,     0.025,         1,     0.409,         7,         0,         0,         0,         0,     0.188,         7,         0,         0,         0,     0.151,        11,   40829.6,     28137,     23223,     24617,       126,       157
         1,   41.6278,         1,         1,         7,         0,         0,   236.086,       455,     51.17,       148,    76.268,       124,    32.882,       124,   3379.93,        60,      3340,        42,         0,         0,   3486.83,        60,      3439,        42,        11,     3.529,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.6816,         2,         2,         2,         0,         0,   132.781,       270,    10.804,        36,   535.984,       915,   386.855,       915,   1190.16,        21,      1176,        14,         0,         0,   1179.19,        21,      1166,        14,         2,    10.366,        63,   40829.6,     28137,     23223,     24617,       126,       157
         1,   60.9016,         4,         4,         2,         0,         0,   183.241,       223,    62.311,       126,   493.183,       964,   390.639,       964,   6590.18,        68,      6485,        56,         0,         0,   5370.89,        68,      5244,        56,         2,    13.977,        37,   40829.6,     28137,     23223,     24617,       126,       157
         1,   42.2019,         1,         1,         2,         0,         0,    34.926,        27,     4.704,         9,     9.057,         5,     0.979,         5,     69.23,         7,        66,         2,         0,         0,    67.644,         7,        64,         2,         0,     2.564,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.6155,         1,         1,         2,         0,         0,    97.374,       152,     6.438,        26,     8.146,         5,      0.04,         5,   197.369,         8,       195,         2,         0,         0,    195.88,         8,       194,         2,         0,     1.573,        36,   40829.6,     28137,     23223,     24617,       126,       157
         1,   4.16228,         1,         1,         3,         0,         0,    50.567,       101,     3.199,        16,     9.144,        10,     0.737,        10,   147.531,        13,       142,         2,         0,         0,   139.767,        13,       136,         2,         2,    12.197,       104,   40829.6,     28137,     23223,     24617,       126,       157
         1,   29.1548,         1,         1,         2,         0,         0,    90.637,       166,    14.657,        46,      9.99,        13,     1.809,        13,    519.57,        15,       513,         6,         0,         0,   515.631,        15,       508,         6,         4,    11.859,        69,   40829.6,     28137,     23223,     24617,       126,       157
         1,   21.1896,         1,         1,         2,         0,         0,    67.116,       205,    11.855,        57,     8.951,        11,     0.812,        11,   404.177,        14,       399,         5,         0,         0,   398.484,        14,       395,         5,         3,     6.013,        72,   40829.6,     28137,     23223,     24617,       126,       157
         1,   18.0278,         1,         1,         2,         0,         0,     69.41,       200,    10.197,        41,     9.434,        10,     1.124,        10,    311.62,        12,       306,         4,         0,         0,   307.554,        12,       304,         4,         2,     3.874,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,   12.3693,         1,         1,         2,         0,         0,    29.558,        83,     2.709,        23,     8.024,         5,     0.057,         5,    83.528,         8,        81,         2,         0,         0,    81.926,         8,        80,         2,         0,     4.635,        72,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.3132,         1,         1,         2,         0,         0,    48.689,        82,     9.222,        36,     8.349,         8,     0.624,         8,   187.259,        12,       183,         3,         0,         0,   184.349,        12,       181,         3,         1,    18.435,       164,   40829.6,     28137,     23223,     24617,       126,       157
         1,   104.286,         3,         3,         7,         0,         0,   258.382,       445,   151.219,       363,   6384.12,     11234,   6922.13,     11234,   16749.3,       251,     16469,       207,         0,         0,   20073.5,       251,     19658,       207,        27,     59.84,       101,   40829.6,     28137,     23223,     24617,       126,       157
         1,   8.94427,         1,         1,         2,         0,         0,   164.625,       300,     4.874,        18,    12.175,         8,      0.57,         8,    321.48,        12,       316,         3,         0,         0,   250.699,        12,       246,         3,         1,     5.558,        49,   40829.6,     28137,     23223,     24617,       126,       157
         1,   13.6015,         1,         1,         2,         0,         0,   188.112,       315,     13.15,        22,      9.07,         6,      0.42,         6,   116.613,         8,       114,         2,         0,         0,   123.266,         8,       120,         2,         0,     1.772,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   118.962,        10,        10,         2,         0,         0,   257.988,       307,   163.152,       237,   6440.36,      8655,   5897.38,      8655,   21058.6,       217,     20676,       185,         0,         0,   18197.7,       217,     17838,       185,         8,    43.548,        57,   40829.6,     28137,     23223,     24617,       126,       157
         1,   40.1995,         1,         1,         2,         0,         0,    89.653,       120,    16.679,        73,    15.008,        25,     2.049,        25,   1314.47,        29,      1297,        12,         0,         0,   1292.83,        29,      1277,        12,        10,    16.102,       104,   40829.6,     28137,     23223,     24617,       126,       157
         1,   17.0294,         1,         1,         2,         0,         0,    34.851,        84,     3.361,        16,    12.985,        10,     1.692,        10,   312.336,        12,       305,         4,         0,         0,   394.006,        12,       386,         4,         2,     6.218,        34,   40829.6,     28137,     23223,     24617,       126,       157
         1,   7.28011,         1,         1,         2,         0,         0,   161.202,       186,     3.495,        10,    11.951,         5,     0.642,         5,   162.691,         8,       158,         2,         0,         0,   155.483,         8,       151,         2,         0,     1.962,        22,   40829.6,     28137,     23223,     24617,       126,       157
         1,   17.0294,         1,         1,         2,         0,         0,    45.797,        56,     14.81,        25,     10.76,         8,     1.516,         8,   272.998,        10,       264,         3,         0,         0,   249.834,        10,       242,         3,         3,     3.324,        10,   40829.6,     28137,     23223,     24617,       126,       157
         1,   45.8092,         3,         3,         7,         0,         0,   581.557,      1353,   161.722,       420,   3475.06,      6802,   3409.22,      6802,   8020.21,        64,      7931,        52,         0,         0,   6253.67,        64,      6178,        52,         3,    13.872,       122,   40829.6,     28137,     23223,     24617,       126,       157
         1,   22.2036,         1,         1,         2,         0,         0,   101.522,       102,     7.031,        10,    10.166,         6,     1.217,         6,   182.069,         8,       176,         2,         0,         0,   179.924,         8,       174,         2,         0,    11.465,        48,   40829.6,     28137,     23223,     24617,       126,       157
         1,   39.4588,         1,         1,         2,         0,         0,   485.353,      1198,   168.085,       441,    12.057,        20,      3.24,        20,   995.173,        21,       974,         8,         0,         0,   1160.05,        21,      1136,         8,         7,    45.038,       295,   40829.6,     28137,     23223,     24617,       126,       157
         1,   52.1536,         5,         5,         2,         0,         0,      33.4,       125,    17.024,        73,    7873.4,     10195,   7222.95,     10195,   3253.82,        57,      3204,        41,         0,         0,   3630.57,        57,      3578,        41,         9,    14.478,        97,   40829.6,     28137,     23223,     24617,       126,       157
         1,   87.9204,        14,        14,         2,         0,         0,   220.547,       166,   169.903,       157,   2273.47,      4389,   2120.88,      4389,   5781.98,       102,      5621,        81,         0,         0,   5817.66,       102,      5676,        81,         5,    22.202,        73,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.1803,         1,         1,         2,         0,         0,    74.206,       162,    12.839,        45,     9.942,        15,     1.445,        15,   449.639,        15,       442,         5,         0,         0,   448.868,        15,       443,         5,         5,     8.502,        73,   40829.6,     28137,     23223,     24617,       126,       157
         1,   20.2485,         1,         1,         2,         0,         0,   136.585,       234,     9.686,        33,     8.738,         7,     0.721,         7,   260.743,        10,       256,         3,         0,         0,   257.011,        10,       253,         3,         1,      9.01,        71,   40829.6,     28137,     23223,     24617,       126,       157
         1,   14.4222,         1,         1,         2,         0,         0,    34.998,        85,     9.311,        29,    10.076,        15,     1.599,        15,   445.729,        17,       437,         7,         0,         0,   511.995,        17,       501,         7,         5,     4.972,        33,   40829.6,     28137,     23223,     24617,       126,       157
