         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   558.562,         2,         2,        20,         0,         0,    619.85,      2303,   556.771,      2215,   1118.06,      4116,    1100.7,      4116,    6106.5,      1988,      4869,      1690,         0,         0,   6118.68,      1988,      4886,      1690,       236,     6.608,        87,    5680.8,      9021,      6246,      8613,         2,        75
         1,    20.025,         1,         1,         2,         0,         0,    24.688,       128,    11.691,        66,     1.359,        14,     0.865,        14,    23.931,        16,        18,         6,         0,         0,     22.46,        16,        18,         6,         4,     3.516,        46,    5680.8,      9021,      6246,      8613,         2,        75
         1,   230.758,         2,         2,        10,         0,         0,   318.973,      1400,   297.023,      1201,   507.417,      1920,   493.331,      1920,   2562.81,       816,      2027,       701,         0,         0,   2654.55,       816,      2076,       701,        94,    18.151,       180,    5680.8,      9021,      6246,      8613,         2,        75
         1,   469.991,         2,         2,        19,         0,         0,   502.165,      2140,   711.925,      2056,   973.589,      3589,   957.366,      3589,   5881.51,      1855,      4665,      1595,         0,         0,   5751.85,      1855,      4620,      1595,       193,    12.173,       177,    5680.8,      9021,      6246,      8613,         2,        75
         1,   245.454,         1,         1,        10,         0,         0,    200.72,       772,   154.709,       667,    36.144,       160,     29.98,       160,   409.686,       161,       318,       119,         0,         0,   406.564,       161,       318,       119,        29,     5.315,        43,    5680.8,      9021,      6246,      8613,         2,        75
         1,   62.6188,         1,         1,         3,         0,         0,    54.223,       237,    35.988,       165,     5.186,        29,     3.699,        29,    56.863,        31,        43,        15,         0,         0,    52.927,        31,        43,        15,        12,     0.961,         9,    5680.8,      9021,      6246,      8613,         2,        75
         1,   212.087,         1,         1,        10,         0,         0,   218.137,       855,   165.969,       681,    74.145,       319,    66.751,       319,    925.27,       322,       733,       258,         0,         0,   916.987,       322,       733,       258,        43,    24.574,       223,    5680.8,      9021,      6246,      8613,         2,        75
         1,   215.102,         1,         1,        10,         0,         0,   168.134,       762,    149.77,       654,    30.256,       139,    24.606,       139,   387.893,       142,       304,       102,         0,         0,    354.51,       142,       280,       102,        27,     2.744,        44,    5680.8,      9021,      6246,      8613,         2,        75
         1,   236.861,         1,         1,        10,         0,         0,   179.342,       804,   166.156,       698,    52.433,       230,     45.79,       230,   601.102,       233,       471,       172,         0,         0,   593.654,       233,       471,       172,        49,     7.593,        64,    5680.8,      9021,      6246,      8613,         2,        75
         1,   558.081,         2,         2,        21,         0,         0,   536.254,      2309,   555.415,      2221,   1124.61,      4128,   1153.64,      4128,   6219.96,      1994,      5002,      1695,         0,         0,   6066.51,      1994,      4871,      1695,       237,     1.243,        21,    5680.8,      9021,      6246,      8613,         2,        75
         1,   219.971,         1,         1,        10,         0,         0,   175.079,       773,   154.672,       666,    43.064,       195,    37.174,       195,   488.778,       198,       393,       143,         0,         0,    494.68,       198,       393,       143,        44,     5.894,        83,    5680.8,      9021,      6246,      8613,         2,        75
         1,   545.483,         2,         2,        22,         0,         0,    530.18,      2271,   593.407,      2173,   1102.35,      4047,   1087.35,      4047,   6086.85,      1945,      4850,      1654,         0,         0,   5948.72,      1945,      4783,      1654,       227,     4.136,        39,    5680.8,      9021,      6246,      8613,         2,        75
         1,   634.074,         2,         2,        27,         0,         0,   547.955,      2194,   521.743,      2103,   1052.38,      3935,   1104.33,      3935,   5835.03,      1910,      4710,      1638,         0,         0,   6158.84,      1910,      4833,      1638,       206,     2.685,        32,    5680.8,      9021,      6246,      8613,         2,        75
         1,   121.827,         1,         1,         6,         0,         0,   148.457,       612,   108.505,       479,    13.145,        65,     9.981,        65,   161.021,        68,       123,        47,         0,         0,   157.107,        68,       123,        47,        16,     8.754,        84,    5680.8,      9021,      6246,      8613,         2,        75
         1,   110.816,         1,         1,         4,         0,         0,   112.583,       503,    85.747,       384,     8.448,        48,     6.568,        48,    93.174,        51,        70,        27,         0,         0,    87.483,        51,        69,        27,        18,      4.37,        37,    5680.8,      9021,      6246,      8613,         2,        75
         1,   128.389,         2,         2,         5,         0,         0,   260.612,      1166,   245.518,      1022,   311.424,      1204,   389.731,      1204,   204.954,        80,       157,        56,         0,         0,   198.572,        80,       156,        56,        15,    14.236,       166,    5680.8,      9021,      6246,      8613,         2,        75
         1,   543.123,         2,         2,        18,         0,         0,   588.299,      2312,   572.089,      2203,   1576.45,      4212,   1205.96,      4212,   7091.69,      2002,      5521,      1706,         0,         0,   6688.01,      2002,      5092,      1706,       227,     0.461,         6,    5680.8,      9021,      6246,      8613,         2,        75
         1,   106.571,         1,         1,         5,         0,         0,   153.266,       502,    103.69,       384,     9.789,        47,     6.866,        47,    94.598,        50,        67,        27,         0,         0,    90.851,        50,        67,        27,        17,     4.511,        36,    5680.8,      9021,      6246,      8613,         2,        75
         1,   465.501,         2,         2,        17,         0,         0,   544.162,      2185,   560.127,      2085,   982.057,      3593,    957.22,      3593,    6297.9,      1884,      4787,      1610,         0,         0,   5838.92,      1884,      4664,      1610,       206,     5.187,        59,    5680.8,      9021,      6246,      8613,         2,        75
         1,   200.763,         2,         2,        10,         0,         0,   277.466,      1227,   268.293,      1084,   493.972,      1550,   415.071,      1550,   2349.26,       706,      1871,       633,         0,         0,   2312.61,       706,      1848,       633,        54,    22.003,       250,    5680.8,      9021,      6246,      8613,         2,        75
         1,   363.433,         2,         2,        12,         0,         0,    553.49,      2235,   575.963,      2133,   833.585,      3071,   816.889,      3071,   3517.47,      1109,      2791,       959,         0,         0,      3585,      1109,      2819,       959,       114,    12.422,       121,    5680.8,      9021,      6246,      8613,         2,        75
         1,   14.5602,         1,         1,         2,         0,         0,    23.545,       114,     6.137,        37,      1.15,        12,       0.7,        12,    20.967,        14,        16,         5,         0,         0,    19.079,        14,        15,         5,         3,     2.801,        40,    5680.8,      9021,      6246,      8613,         2,        75
         1,   223.346,         2,         2,         8,         0,         0,   267.954,      1222,   270.617,      1116,   405.447,      1470,   369.667,      1470,   792.769,       273,       628,       220,         0,         0,   785.644,       273,       627,       220,        36,     3.843,        52,    5680.8,      9021,      6246,      8613,         2,        75
         1,   152.634,         1,         1,         9,         0,         0,   265.545,      1181,   260.829,      1080,    354.03,      1306,   325.901,      1306,   400.992,       132,       301,       103,         0,         0,   389.515,       132,       294,       103,        15,     2.866,        48,    5680.8,      9021,      6246,      8613,         2,        75
         1,   538.991,         2,         2,        20,         0,         0,   594.779,      2240,    619.45,      2146,   1086.67,      3988,   1125.09,      3988,   5913.94,      1915,      4677,      1624,         0,         0,   5841.79,      1915,      4671,      1624,       226,    10.502,       121,    5680.8,      9021,      6246,      8613,         2,        75
         1,   192.453,         1,         1,         9,         0,         0,   244.566,       881,   175.535,       704,    58.163,       258,    50.152,       258,   725.552,       261,       573,       206,         0,         0,   716.058,       261,       573,       206,        37,     3.524,        27,    5680.8,      9021,      6246,      8613,         2,        75
         1,   250.541,         2,         2,         9,         0,         0,    396.83,      1682,   349.435,      1403,    805.31,      2030,   794.846,      2030,    3307.4,       870,      2719,       749,         0,         0,   5033.65,       870,      4103,       749,       100,    11.023,        43,    5680.8,      9021,      6246,      8613,         2,        75
         1,   39.4215,         1,         1,         4,         0,         0,    81.494,       268,     38.49,       143,     9.119,        46,     6.404,        46,   138.466,        51,       109,        29,         0,         0,   132.801,        51,       108,        29,        12,    10.551,        83,    5680.8,      9021,      6246,      8613,         2,        75
         1,   277.989,         1,         1,        17,         0,         0,   256.761,       781,    206.79,       674,   316.731,      1084,   297.577,      1084,   1427.71,       391,      1152,       306,         0,         0,   1436.47,       391,      1106,       306,        60,     7.205,        55,    5680.8,      9021,      6246,      8613,         2,        75
         1,    69.162,         1,         1,         4,         0,         0,     35.96,       137,    22.186,        92,    12.877,        52,    10.044,        52,   171.133,        54,       137,        39,         0,         0,   164.704,        54,       124,        39,        10,     4.896,        29,    5680.8,      9021,      6246,      8613,         2,        75
         1,    199.89,         2,         2,        11,         0,         0,   341.506,      1280,   333.351,      1150,   397.566,      1546,   383.905,      1546,   2361.82,       663,      1801,       591,         0,         0,    2148.2,       663,      1724,       591,        56,     4.269,        49,    5680.8,      9021,      6246,      8613,         2,        75
         1,   160.831,         1,         1,        10,         0,         0,   178.503,       766,    157.61,       651,    25.106,       114,    20.366,       114,   302.418,       117,       235,        88,         0,         0,   299.246,       117,       234,        88,        21,     0.764,         8,    5680.8,      9021,      6246,      8613,         2,        75
         1,    181.59,         1,         1,         7,         0,         0,   216.256,       858,   172.715,       691,    56.863,       244,    48.283,       244,   670.074,       245,       530,       190,         0,         0,    790.59,       245,       583,       190,        37,     4.373,        27,    5680.8,      9021,      6246,      8613,         2,        75
         1,   263.831,         2,         2,         9,         0,         0,   466.624,      1929,   415.992,      1681,   594.255,      2125,   558.559,      2125,   2907.43,       903,      2295,       779,         0,         0,   2891.82,       903,      2280,       779,        99,     0.036,         4,    5680.8,      9021,      6246,      8613,         2,        75
         1,   540.463,         2,         2,        18,         0,         0,   521.483,      2207,   538.511,      2138,   1363.75,      4084,   1286.36,      4084,   5871.45,      1935,      4669,      1630,         0,         0,    5818.1,      1935,      4754,      1630,       234,    13.554,       117,    5680.8,      9021,      6246,      8613,         2,        75
         1,   67.4164,         1,         1,         4,         0,         0,   100.544,       369,    60.104,       274,     5.358,        20,     3.508,        20,    44.701,        25,        33,        11,         0,         0,    40.854,        25,        30,        11,         9,      0.39,         6,    5680.8,      9021,      6246,      8613,         2,        75
         1,   308.884,         2,         2,        11,         0,         0,   567.873,      2222,   684.057,      2118,   633.551,      2383,   611.515,      2383,    3295.4,       977,      2540,       850,         0,         0,   3267.41,       977,      2561,       850,        99,     4.224,        46,    5680.8,      9021,      6246,      8613,         2,        75
         1,   47.2045,         1,         1,         4,         0,         0,     30.97,       135,     17.04,        87,      5.25,        29,     3.639,        29,    65.006,        31,        48,        19,         0,         0,    60.717,        31,        48,        19,         6,     5.537,        66,    5680.8,      9021,      6246,      8613,         2,        75
         1,     42.19,         1,         1,         2,         0,         0,    37.411,       175,    22.239,       115,     2.584,        22,      2.09,        22,    38.971,        24,        27,        11,         0,         0,    36.591,        24,        27,        11,         8,     6.425,        47,    5680.8,      9021,      6246,      8613,         2,        75
         1,    177.15,         1,         1,        10,         0,         0,   237.443,       852,   169.279,       674,    57.378,       245,    47.927,       245,   676.264,       246,       547,       193,         0,         0,   682.814,       246,       547,       193,        33,      0.69,         7,    5680.8,      9021,      6246,      8613,         2,        75
         1,    79.434,         1,         1,         5,         0,         0,    122.36,       510,    55.393,       270,     9.392,        56,     7.267,        56,   141.664,        59,       111,        39,         0,         0,   135.562,        59,       111,        39,        14,     7.195,        75,    5680.8,      9021,      6246,      8613,         2,        75
         1,   563.478,         2,         2,        18,         0,         0,   554.397,      2231,   541.841,      2146,   1097.04,      3995,    1041.2,      3995,   5945.77,      1946,      4867,      1671,         0,         0,   6421.83,      1946,      4940,      1671,       209,     0.745,         7,    5680.8,      9021,      6246,      8613,         2,        75
         1,   66.1211,         1,         1,         2,         0,         0,    51.685,       230,    37.616,       171,     2.921,        28,     2.424,        28,    45.827,        30,        33,        13,         0,         0,    42.669,        30,        33,        13,         9,    13.228,       138,    5680.8,      9021,      6246,      8613,         2,        75
         1,   49.9404,         1,         1,         4,         0,         0,    77.047,       312,    43.826,       203,     4.176,        26,     3.076,        26,    62.512,        29,        49,        16,         0,         0,    58.857,        29,        48,        16,         8,      4.22,        40,    5680.8,      9021,      6246,      8613,         2,        75
         1,   28.6716,         1,         1,         4,         0,         0,    46.429,       213,     19.58,       101,      5.42,        35,     3.814,        35,    79.776,        40,        60,        21,         0,         0,   108.584,        40,        80,        21,         9,     7.397,        91,    5680.8,      9021,      6246,      8613,         2,        75
         1,   177.188,         1,         1,         9,         0,         0,   216.381,       765,   161.828,       650,     28.82,       128,    22.749,       128,   317.987,       131,       249,        94,         0,         0,   318.855,       131,       249,        94,        25,     7.388,        90,    5680.8,      9021,      6246,      8613,         2,        75
         1,   460.277,         2,         2,        18,         0,         0,   588.633,      2180,    538.17,      2086,   1009.69,      3555,   1028.69,      3555,   6228.85,      1869,      4822,      1599,         0,         0,   6278.61,      1869,      4818,      1599,       203,      0.59,         6,    5680.8,      9021,      6246,      8613,         2,        75
         1,   237.181,         2,         2,         9,         0,         0,   370.937,      1535,   331.154,      1292,   531.804,      2006,   556.423,      2006,   2834.82,       861,      2215,       746,         0,         0,   2774.71,       861,      2226,       746,        93,    28.895,       307,    5680.8,      9021,      6246,      8613,         2,        75
         1,   177.141,         1,         1,         9,         0,         0,   244.299,       765,   180.548,       650,    29.095,       126,    22.656,       126,   356.887,       127,       256,        90,         0,         0,    319.81,       127,       238,        90,        25,     7.389,        88,    5680.8,      9021,      6246,      8613,         2,        75
         1,   44.2945,         1,         1,         2,         0,         0,    79.857,       296,    42.855,       205,     1.595,        16,     1.203,        16,    25.363,        17,        20,         6,         0,         0,    23.428,        17,        19,         6,         6,     5.094,        57,    5680.8,      9021,      6246,      8613,         2,        75
         1,    515.16,         2,         2,        18,         0,         0,   489.868,      2090,   505.461,      2028,   1106.87,      3868,   1072.58,      3868,   5726.78,      1829,      4572,      1555,         0,         0,   5670.32,      1829,      4499,      1555,       210,     28.26,       247,    5680.8,      9021,      6246,      8613,         2,        75
         1,   159.175,         2,         2,         7,         0,         0,   330.335,      1262,   314.917,      1143,   359.702,      1391,   347.614,      1391,   1033.78,       338,       819,       278,         0,         0,   1005.15,       338,       803,       278,        48,      2.69,        17,    5680.8,      9021,      6246,      8613,         2,        75
         1,   216.459,         1,         1,        12,         0,         0,   175.697,       759,   150.974,       651,    32.577,       142,    27.035,       142,   368.164,       145,       285,       109,         0,         0,   364.788,       145,       285,       109,        26,     0.074,         5,    5680.8,      9021,      6246,      8613,         2,        75
         1,   95.6975,         1,         1,         6,         0,         0,   101.154,       459,    79.393,       364,     9.498,        60,     7.567,        60,   141.636,        63,       108,        39,         0,         0,    133.55,        63,       108,        39,        17,     8.459,       123,    5680.8,      9021,      6246,      8613,         2,        75
         1,   91.7138,         1,         1,         7,         0,         0,    89.132,       378,    62.258,       284,     7.728,        36,     5.782,        36,    75.935,        41,        57,        21,         0,         0,    72.435,        41,        57,        21,        14,     1.935,        24,    5680.8,      9021,      6246,      8613,         2,        75
         1,   577.804,         2,         2,        20,         0,         0,   507.836,      2202,   527.632,      2111,    1050.8,      3943,   1086.34,      3943,   5911.28,      1914,      4792,      1638,         0,         0,   6166.62,      1914,      4850,      1638,       211,      3.62,        43,    5680.8,      9021,      6246,      8613,         2,        75
         1,   170.195,         1,         1,         9,         0,         0,   230.841,       856,    171.23,       689,    42.689,       186,    34.586,       186,   509.399,       189,       405,       146,         0,         0,    503.74,       189,       405,       146,        30,     0.035,         4,    5680.8,      9021,      6246,      8613,         2,        75
         1,   181.672,         1,         1,        11,         0,         0,   203.111,       846,   162.829,       668,    49.192,       222,    41.257,       222,   610.532,       225,       487,       172,         0,         0,   593.103,       225,       487,       172,        32,     7.531,       107,    5680.8,      9021,      6246,      8613,         2,        75
         1,   201.874,         1,         1,        10,         0,         0,   177.686,       782,   158.364,       669,    34.738,       159,    28.822,       159,   406.173,       162,       319,       118,         0,         0,   399.243,       162,       318,       118,        35,    10.129,        91,    5680.8,      9021,      6246,      8613,         2,        75
         1,   36.8311,         1,         1,         4,         0,         0,    32.319,       151,    15.926,        86,     3.938,        25,     2.747,        25,    57.243,        28,        43,        16,         0,         0,     54.41,        28,        42,        16,         5,      6.18,        87,    5680.8,      9021,      6246,      8613,         2,        75
         1,   173.417,         1,         1,        11,         0,         0,   266.716,      1183,    261.14,      1078,   338.195,      1314,   328.944,      1314,    400.09,       138,       316,       110,         0,         0,   395.031,       138,       315,       110,        17,     1.116,        19,    5680.8,      9021,      6246,      8613,         2,        75
         1,   553.704,         2,         2,        22,         0,         0,   531.619,      2267,    550.54,      2171,    1116.9,      4039,   1132.43,      4039,   6185.82,      1941,      4863,      1650,         0,         0,   6205.76,      1941,      4934,      1650,       225,     8.303,        97,    5680.8,      9021,      6246,      8613,         2,        75
         1,   541.517,         2,         2,        20,         0,         0,   540.426,      2306,   556.462,      2207,   1111.82,      4096,    1098.2,      4096,   6320.37,      1978,      4979,      1678,         0,         0,   6226.41,      1978,      4956,      1678,       237,     8.116,        75,    5680.8,      9021,      6246,      8613,         2,        75
         1,   184.651,         1,         1,        12,         0,         0,   223.085,       843,   168.559,       665,    51.093,       223,    43.342,       223,   628.804,       226,       502,       176,         0,         0,   604.571,       226,       502,       176,        30,     4.914,        66,    5680.8,      9021,      6246,      8613,         2,        75
         1,   9.43398,         1,         1,         2,         0,         0,     7.068,        35,     3.405,        22,     0.646,         6,     0.207,         6,     8.308,         8,         6,         2,         0,         0,     7.446,         8,         6,         2,         0,     0.743,        22,    5680.8,      9021,      6246,      8613,         2,        75
         1,   151.084,         1,         1,         6,         0,         0,   211.057,       819,   172.454,       696,    22.509,        99,    19.105,        99,   244.381,       102,       186,        73,         0,         0,   242.449,       102,       186,        73,        22,     30.86,       347,    5680.8,      9021,      6246,      8613,         2,        75
         1,   320.995,         2,         2,        12,         0,         0,   547.258,      2232,   582.899,      2142,   639.858,      2420,    625.45,      2420,   3472.95,       992,      2606,       867,         0,         0,   3156.13,       992,      2528,       867,        96,     4.496,        54,    5680.8,      9021,      6246,      8613,         2,        75
         1,   117.741,         1,         1,         5,         0,         0,   129.206,       575,   100.016,       444,    13.656,        76,    10.216,        76,   180.145,        77,       138,        50,         0,         0,   174.559,        77,       138,        50,        21,    11.043,       150,    5680.8,      9021,      6246,      8613,         2,        75
         1,    214.87,         1,         1,         7,         0,         0,   206.217,       853,   165.583,       683,     81.18,       340,   109.466,       340,   996.718,       343,       790,       279,         0,         0,   994.845,       343,       790,       279,        42,    23.506,       230,    5680.8,      9021,      6246,      8613,         2,        75
         1,   183.131,         2,         2,        11,         0,         0,   297.743,      1286,   274.938,      1125,   372.338,      1443,    360.48,      1443,   1663.99,       533,      1328,       459,         0,         0,   1715.42,       533,      1376,       459,        60,     0.735,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   91.4229,         1,         1,         4,         0,         0,    94.215,       428,    72.527,       350,     6.188,        36,     4.718,        36,    65.213,        39,        48,        19,         0,         0,    62.892,        39,        48,        19,        13,      2.19,        41,    5680.8,      9021,      6246,      8613,         2,        75
         1,   542.373,         2,         2,        19,         0,         0,   491.403,      2125,   511.704,      2064,   1039.71,      3928,   1168.63,      3928,    5849.9,      1857,      4592,      1578,         0,         0,   5670.16,      1857,      4520,      1578,       212,     0.036,         3,    5680.8,      9021,      6246,      8613,         2,        75
         1,   518.991,         2,         2,        20,         0,         0,    525.49,      2247,   544.985,      2153,   1093.77,      4001,   1076.84,      4001,   6147.52,      1925,      4862,      1636,         0,         0,   5877.28,      1925,      4712,      1636,       220,     9.243,       121,    5680.8,      9021,      6246,      8613,         2,        75
         1,   418.048,         2,         2,        14,         0,         0,   514.877,      2177,   550.472,      2070,   944.008,      3271,   889.887,      3271,   4998.57,      1543,      3961,      1338,         0,         0,    4953.4,      1543,      3932,      1338,       160,     3.873,        56,    5680.8,      9021,      6246,      8613,         2,        75
         1,   190.006,         1,         1,        11,         0,         0,   192.863,       770,    156.51,       665,    29.935,       130,    24.232,       130,    335.93,       133,       265,        98,         0,         0,   337.345,       133,       265,        98,        25,     1.829,        12,    5680.8,      9021,      6246,      8613,         2,        75
         1,   92.3495,         1,         1,         5,         0,         0,   170.345,       584,    67.814,       330,     11.83,        65,     9.247,        65,   161.778,        68,       126,        45,         0,         0,   153.296,        68,       126,        45,        17,    10.412,       103,    5680.8,      9021,      6246,      8613,         2,        75
         1,   57.3792,         1,         1,         4,         0,         0,    79.296,       350,    50.044,       245,     5.061,        28,     3.604,        28,     76.94,        31,        61,        20,         0,         0,    74.366,        31,        60,        20,         7,     1.787,        15,    5680.8,      9021,      6246,      8613,         2,        75
         1,   224.645,         1,         1,        11,         0,         0,   169.788,       766,   153.097,       665,    44.465,       200,    38.367,       200,   520.048,       203,       414,       150,         0,         0,   508.111,       203,       414,       150,        40,     7.908,        79,    5680.8,      9021,      6246,      8613,         2,        75
         1,   252.121,         1,         1,         7,         0,         0,   213.389,       892,   172.399,       705,   154.056,       498,   145.613,       498,   1584.55,       501,      1254,       421,         0,         0,    1602.9,       501,      1231,       421,        55,    77.632,       629,    5680.8,      9021,      6246,      8613,         2,        75
         1,   204.813,         1,         1,         9,         0,         0,   300.636,      1211,   278.695,      1107,   367.805,      1421,   359.332,      1421,   666.245,       231,       525,       187,         0,         0,   656.091,       231,       525,       187,        32,     9.094,        80,    5680.8,      9021,      6246,      8613,         2,        75
         1,   52.4534,         1,         1,         3,         0,         0,     72.52,       340,    38.979,       189,     4.121,        23,     2.809,        23,    45.345,        26,        33,        13,         0,         0,    42.416,        26,        33,        13,         7,     0.049,         5,    5680.8,      9021,      6246,      8613,         2,        75
         1,   518.996,         2,         2,        19,         0,         0,   722.814,      2279,   880.262,      2193,   1125.46,      4059,   1094.03,      4059,   6166.32,      1963,      4897,      1672,         0,         0,   6251.02,      1963,      4948,      1672,       224,       8.3,       110,    5680.8,      9021,      6246,      8613,         2,        75
         1,   51.8124,         1,         1,         4,         0,         0,    51.636,       193,     24.04,       112,     7.245,        42,     5.331,        42,   122.616,        45,        87,        28,         0,         0,    97.544,        45,        78,        28,        11,     7.819,        96,    5680.8,      9021,      6246,      8613,         2,        75
         1,     175.5,         1,         1,        11,         0,         0,   269.398,      1178,   259.519,      1073,    333.42,      1304,   324.228,      1304,   375.533,       133,       298,       105,         0,         0,    369.41,       133,       297,       105,        16,     2.023,        41,    5680.8,      9021,      6246,      8613,         2,        75
         1,   521.382,         2,         2,        17,         0,         0,   524.392,      2249,   539.148,      2133,   1148.92,      4071,   1118.97,      4071,   6088.59,      1940,      4837,      1647,         0,         0,   5997.24,      1940,      4812,      1647,       221,    16.115,       123,    5680.8,      9021,      6246,      8613,         2,        75
         1,   463.941,         2,         2,        17,         0,         0,   532.168,      2193,   579.901,      2077,   986.491,      3574,   1014.99,      3574,   6076.68,      1879,      4747,      1607,         0,         0,   5901.01,      1879,      4687,      1607,       204,     5.134,        65,    5680.8,      9021,      6246,      8613,         2,        75
         1,   577.395,         2,         2,        22,         0,         0,   574.437,      2201,   572.026,      2110,   1091.62,      3941,   1031.12,      3941,   5927.73,      1913,      4740,      1642,         0,         0,   6109.49,      1913,      4819,      1642,       204,     3.518,        31,    5680.8,      9021,      6246,      8613,         2,        75
         1,   214.451,         2,         2,        11,         0,         0,   273.613,      1201,   272.284,      1088,   436.701,      1698,   423.115,      1698,   2155.38,       711,      1721,       594,         0,         0,   2147.17,       711,      1720,       594,       102,    10.059,        82,    5680.8,      9021,      6246,      8613,         2,        75
         1,   187.037,         2,         2,        10,         0,         0,   260.844,      1198,   258.826,      1077,   366.607,      1460,   352.127,      1460,   2011.57,       627,      1620,       552,         0,         0,   2000.65,       627,      1625,       552,        60,      10.3,       119,    5680.8,      9021,      6246,      8613,         2,        75
         1,   212.325,         1,         1,         8,         0,         0,     238.8,       871,    168.71,       696,    88.873,       309,    60.481,       309,   856.133,       312,       697,       249,         0,         0,   1004.21,       312,       804,       249,        41,    49.391,       264,    5680.8,      9021,      6246,      8613,         2,        75
         1,   141.919,         1,         1,         7,         0,         0,    216.36,       801,   160.734,       668,    19.237,        93,    15.425,        93,   223.436,        96,       169,        64,         0,         0,   211.443,        96,       168,        64,        22,    22.938,       240,    5680.8,      9021,      6246,      8613,         2,        75
         1,   356.946,         2,         2,        14,         0,         0,   551.323,      2232,   570.072,      2131,   811.537,      2990,   796.473,      2990,   3438.83,      1104,      2726,       954,         0,         0,   3573.49,      1104,      2832,       954,       117,    16.091,       123,    5680.8,      9021,      6246,      8613,         2,        75
         1,   235.156,         2,         2,        10,         0,         0,   307.096,      1353,   288.273,      1167,   496.898,      1872,   483.686,      1872,   2453.95,       791,      1941,       673,         0,         0,   2572.95,       791,      2033,       673,        99,     5.048,        43,    5680.8,      9021,      6246,      8613,         2,        75
         1,   244.869,         1,         1,         8,         0,         0,   205.346,       851,   163.263,       681,    114.72,       447,    106.65,       447,   1310.34,       450,      1066,       372,         0,         0,   1361.18,       450,      1089,       372,        53,     3.279,        29,    5680.8,      9021,      6246,      8613,         2,        75
         1,   229.167,         1,         1,        10,         0,         0,   174.604,       770,   154.953,       661,    43.483,       197,    37.505,       197,   496.545,       200,       387,       143,         0,         0,   476.506,       200,       387,       143,        46,     8.959,       108,    5680.8,      9021,      6246,      8613,         2,        75
         1,   456.079,         2,         2,        18,         0,         0,   508.863,      2154,   628.411,      2071,   946.941,      3534,   996.217,      3534,   5791.18,      1869,      4633,      1602,         0,         0,   6071.44,      1869,      4775,      1602,       197,     3.907,        74,    5680.8,      9021,      6246,      8613,         2,        75
         1,   179.988,         1,         1,        10,         0,         0,   230.919,       840,    182.06,       662,    48.682,       218,    41.013,       218,   630.534,       221,       496,       172,         0,         0,   596.593,       221,       486,       172,        30,      7.65,       107,    5680.8,      9021,      6246,      8613,         2,        75
         1,   551.918,         2,         2,        19,         0,         0,   536.804,      2325,   604.901,      2224,   1162.19,      4118,   1100.23,      4118,   6339.75,      1989,      4951,      1693,         0,         0,   6307.79,      1989,      4940,      1693,       233,    10.463,       108,    5680.8,      9021,      6246,      8613,         2,        75
         1,   351.561,         2,         2,        13,         0,         0,   545.789,      2231,   588.397,      2137,   722.917,      2749,   707.861,      2749,   3196.43,      1028,      2559,       891,         0,         0,    3240.4,      1028,      2586,       891,       102,     0.074,         5,    5680.8,      9021,      6246,      8613,         2,        75
         1,   408.014,         2,         2,        14,         0,         0,   599.983,      2175,    763.07,      2078,   909.518,      3264,   866.195,      3264,   4839.59,      1431,      3794,      1239,         0,         0,    4611.7,      1431,      3673,      1239,       154,     1.569,        17,    5680.8,      9021,      6246,      8613,         2,        75
         1,   244.638,         1,         1,        13,         0,         0,   211.837,       782,   155.154,       671,    38.073,       165,    31.381,       165,   429.118,       166,       333,       124,         0,         0,   423.041,       166,       333,       124,        29,     1.686,        29,    5680.8,      9021,      6246,      8613,         2,        75
         1,   320.995,         2,         2,        12,         0,         0,   550.952,      2232,   605.665,      2142,   636.527,      2420,   644.292,      2420,   3160.22,       992,      2508,       867,         0,         0,   3199.37,       992,      2622,       867,        96,     4.298,        54,    5680.8,      9021,      6246,      8613,         2,        75
         1,   238.222,         1,         1,         8,         0,         0,   246.936,       848,   179.869,       681,   110.446,       429,   101.341,       429,      1423,       432,      1044,       358,         0,         0,   1422.38,       432,      1050,       358,        48,    52.987,       413,    5680.8,      9021,      6246,      8613,         2,        75
         1,   63.1912,         1,         1,         6,         0,         0,    37.209,       135,    19.309,        85,    65.537,       261,    55.402,       261,   112.454,        44,        84,        30,         0,         0,   106.553,        44,        84,        30,        10,     2.657,        21,    5680.8,      9021,      6246,      8613,         2,        75
         1,    272.21,         2,         2,         9,         0,         0,   561.724,      2060,   500.097,      1894,   606.078,      2141,   568.863,      2141,   2865.34,       902,      2256,       782,         0,         0,   3161.38,       902,      2556,       782,        97,    18.927,       115,    5680.8,      9021,      6246,      8613,         2,        75
         1,   179.195,         1,         1,         9,         0,         0,   266.968,      1177,   263.339,      1076,   333.512,      1306,   385.404,      1306,   365.942,       132,       286,       102,         0,         0,   357.121,       132,       286,       102,        17,     7.859,        82,    5680.8,      9021,      6246,      8613,         2,        75
