         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1589.14,         1,         1,         3,         0,         0,   1106.99,      2751,    45.411,       144,   103.108,        17,     2.478,        17,   1788.96,        20,      1770,        11,         0,         0,   1490.99,        20,      1480,        11,         4,     3.055,        26,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1459.35,         1,         1,         3,         0,         0,    999.67,      2491,    48.502,       170,    96.878,        30,     3.775,        30,   2431.91,        32,      2410,        18,         0,         0,   3066.68,        32,      3043,        18,         8,    16.161,       130,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1679.74,         1,         1,         5,         0,         0,   1081.46,      2891,    45.362,       174,   101.753,        34,     4.957,        34,   2177.31,        38,      2151,        24,         0,         0,   3444.92,        38,      3407,        24,         7,     4.082,        44,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1177.24,         1,         1,         4,         0,         0,   542.813,      1543,     25.72,       102,    100.93,        13,     1.463,        13,   1552.55,        16,      1542,         7,         0,         0,   943.497,        16,       934,         7,         3,    13.492,        95,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1525.06,         1,         1,         5,         0,         0,   661.465,      1629,    33.067,       129,   123.104,        29,     5.382,        29,   2847.28,        33,      2819,        23,         0,         0,   2920.28,        33,      2896,        23,         3,     3.073,        22,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1881.75,         1,         1,         4,         0,         0,   1235.67,      3152,    35.403,       137,   102.958,        18,     1.785,        18,   1218.98,        23,      1210,        10,         0,         0,   1286.22,        23,      1275,        10,         4,    24.141,       214,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1451.87,         2,         2,         3,         0,         0,   602.433,      1725,    24.598,        91,    97.051,        34,      3.83,        34,   1391.28,        15,      1380,         8,         0,         0,   1505.72,        15,      1486,         8,         2,     5.592,        37,    459127,    357075,    188905,    306213,      1678,      8385
         1,   597.589,         1,         1,         2,         0,         0,   289.408,       823,    11.581,        32,   101.852,        10,      1.11,        10,   421.289,        13,       415,         5,         0,         0,    787.87,        13,       782,         5,         3,     5.042,        35,    459127,    357075,    188905,    306213,      1678,      8385
         1,   633.832,         1,         1,         3,         0,         0,    380.94,       977,     7.315,        25,   102.545,        18,     2.601,        18,   1552.39,        21,      1538,        12,         0,         0,   1291.96,        21,      1280,        12,         3,     0.558,        13,    459127,    357075,    188905,    306213,      1678,      8385
         1,   826.851,         1,         1,         4,         0,         0,   365.436,      1044,    13.106,        51,    99.855,        14,     1.548,        14,    1167.5,        21,      1158,         9,         0,         0,   1229.05,        21,      1220,         9,         2,    14.662,       153,    459127,    357075,    188905,    306213,      1678,      8385
         1,   729.083,         1,         1,         4,         0,         0,   142.153,       390,     6.771,        21,    93.677,        17,     2.224,        17,   1153.22,        19,      1142,        10,         0,         0,   1102.73,        19,      1087,        10,         2,     9.439,        80,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1630.86,         1,         1,         2,         0,         0,   1552.88,      3251,    44.091,       144,     95.29,        12,     1.003,        12,   737.316,        15,       730,         6,         0,         0,   731.563,        15,       716,         6,         4,     3.577,        27,    459127,    357075,    188905,    306213,      1678,      8385
         1,   832.501,         1,         1,         2,         0,         0,   204.977,       545,     7.381,        33,   100.572,         7,     0.468,         7,   370.808,         9,       365,         3,         0,         0,   343.555,         9,       340,         3,         1,     1.317,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2187.93,         1,         1,         4,         0,         0,   1571.87,      4742,     66.28,       230,   107.213,        36,     5.194,        36,   3240.09,        38,      3212,        29,         0,         0,   4218.77,        38,      4190,        29,         4,     1.141,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1234.15,         1,         1,         2,         0,         0,   607.949,      1712,    22.627,        79,    95.111,        12,     1.083,        12,   877.271,        14,       870,         6,         0,         0,   778.386,        14,       772,         6,         3,     3.681,        28,    459127,    357075,    188905,    306213,      1678,      8385
         1,   588.412,         1,         1,         2,         0,         0,    407.88,      1015,     8.763,        33,   134.749,         8,     0.698,         8,   562.013,        12,       555,         4,         0,         0,   388.804,        12,       384,         4,         2,    30.532,        34,    459127,    357075,    188905,    306213,      1678,      8385
         1,    2685.7,         1,         1,         4,         0,         0,   2156.74,      6964,   173.741,       363,   116.369,        93,     12.57,        93,   3654.56,        36,      3621,        25,         0,         0,   2943.75,        36,      2919,        25,         2,    13.441,       129,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1089.62,         2,         2,         3,         0,         0,    666.29,      1779,    11.826,        49,   100.398,        26,     2.675,        26,   915.015,        16,       906,         8,         0,         0,   1310.74,        16,      1302,         8,         2,     3.233,        28,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1572.38,         2,         2,         5,         0,         0,    1059.6,      2696,    50.248,       174,   140.708,        85,    19.667,        85,    3170.9,        44,      3137,        33,         0,         0,   4119.71,        44,      4091,        33,         5,    23.976,       172,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1168.73,         1,         1,         3,         0,         0,   1039.31,      1964,    30.759,        90,    95.442,        13,     1.166,        13,   1049.83,        15,      1039,         8,         0,         0,   1697.58,        15,      1689,         8,         1,     4.703,        36,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1339.53,         2,         2,         4,         0,         0,   965.051,      2366,    31.903,       103,   103.369,        40,     4.831,        40,   1712.93,        25,      1696,        17,         0,         0,   2226.64,        25,      2207,        17,         2,     6.226,        81,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1731.67,         1,         1,         2,         0,         0,   947.694,      2757,    40.875,       129,    97.701,        11,     1.137,        11,   554.909,        15,       547,         6,         0,         0,   583.113,        15,       577,         6,         3,     3.945,        41,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1162.33,         1,         1,         3,         0,         0,   473.943,      1350,    20.459,        69,    94.919,        15,     2.371,        15,   1164.18,        19,      1149,        10,         0,         0,   1325.75,        19,      1314,        10,         2,     2.735,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2088.94,         2,         2,         4,         0,         0,   1273.38,      3843,    38.426,       176,   101.504,        42,     4.936,        42,   2335.62,        31,      2306,        19,         0,         0,   2097.84,        31,      2078,        19,         4,     9.745,        88,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2633.05,         1,         1,         3,         0,         0,   1849.67,      5983,    96.899,       283,   103.366,        19,     2.327,        19,   1170.74,        21,      1159,        10,         0,         0,   1675.88,        21,      1664,        10,         4,     3.196,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,    496.97,         1,         1,         4,         0,         0,    55.894,       164,     4.178,        18,    96.258,        12,     1.325,        12,   860.467,        14,       853,         7,         0,         0,   772.442,        14,       765,         7,         1,     1.874,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   867.518,         1,         1,         3,         0,         0,   531.492,      1523,    15.062,        61,    93.245,        18,     1.868,        18,   1298.09,        20,      1288,         9,         0,         0,   1236.62,        20,      1226,         9,         4,     6.325,        67,    459127,    357075,    188905,    306213,      1678,      8385
         1,   395.046,         1,         1,         2,         0,         0,   232.195,       530,     7.034,        27,    94.635,         8,     0.581,         8,   363.916,        11,       359,         4,         0,         0,    386.85,        11,       381,         4,         2,     1.717,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1153.97,         1,         1,         4,         0,         0,   686.105,      1593,    12.823,        50,    94.581,        14,     1.459,        14,   1006.96,        17,       997,         9,         0,         0,   1228.84,        17,      1219,         9,         2,     2.444,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,    270.44,         1,         1,         2,         0,         0,    78.657,       143,     1.962,         8,     96.11,         1,     0.028,         1,     0.469,         6,         0,         0,         0,         0,     0.197,         6,         0,         0,         0,      7.86,        90,    459127,    357075,    188905,    306213,      1678,      8385
         1,   975.146,         1,         1,         4,         0,         0,   650.573,      1714,      9.03,        38,   102.313,        20,     2.231,        20,   1388.86,        22,      1375,        13,         0,         0,   1895.74,        22,      1882,        13,         2,     5.871,        52,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2080.51,         1,         1,         5,         0,         0,   1649.39,      4652,    64.758,       211,   101.419,        27,      3.46,        27,   2122.35,        29,      2103,        19,         0,         0,   2028.28,        29,      2006,        19,         3,     5.268,        62,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1317.4,         1,         1,         4,         0,         0,   907.168,      1760,     33.82,       119,   101.732,        26,     6.222,        26,   2437.28,        33,      2406,        19,         0,         0,   1982.37,        33,      1955,        19,         5,     9.477,        90,    459127,    357075,    188905,    306213,      1678,      8385
         1,   908.623,         1,         1,         4,         0,         0,    369.51,       914,    15.378,        47,   116.632,        14,     1.283,        14,   865.618,        18,       855,         8,         0,         0,   900.442,        18,       890,         8,         3,     5.678,        70,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1268.19,         1,         1,         4,         0,         0,   694.799,      1945,    23.024,        61,   100.243,        16,     1.972,        16,   1415.12,        19,      1404,        11,         0,         0,   1819.68,        19,      1809,        11,         2,     2.104,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1733.49,         1,         1,         2,         0,         0,   986.504,      3019,    30.063,       113,    91.825,        15,     1.109,        15,   758.217,        20,       747,         7,         0,         0,   701.834,        20,       693,         7,         5,     9.608,       112,    459127,    357075,    188905,    306213,      1678,      8385
         1,   3513.21,         1,         1,         5,         0,         0,   3392.89,     10169,   361.555,       785,   121.623,        91,    14.391,        91,   6336.56,        53,      6290,        38,         0,         0,   3176.92,        53,      3137,        38,         8,     1.748,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   731.661,         1,         1,         2,         0,         0,   293.614,       762,    13.227,        44,   100.278,        10,     0.794,        10,   362.286,        10,       358,         2,         0,         0,   200.375,        10,       196,         2,         2,      5.97,        69,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1518.59,         1,         1,         7,         0,         0,   1065.71,      2955,    34.773,       134,   104.178,        23,     3.674,        23,    2162.6,        25,      2145,        17,         0,         0,    2317.7,        25,      2301,        17,         2,     2.926,        38,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1239.98,         1,         1,         2,         0,         0,   413.635,      1108,    17.537,        45,    94.471,         8,     0.323,         8,   351.178,        10,       347,         3,         0,         0,   511.457,        10,       506,         3,         1,     2.153,        42,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2210.63,         2,         2,         4,         0,         0,   1923.29,      5075,    72.655,       204,   107.543,        57,     6.776,        57,   3514.21,        41,      3480,        27,         0,         0,   4411.68,        41,      4373,        27,         5,     7.446,        79,    459127,    357075,    188905,    306213,      1678,      8385
         1,   313.129,         1,         1,         2,         0,         0,   237.514,       608,     3.794,        17,    98.146,         5,     0.036,         5,   379.799,         8,       377,         2,         0,         0,   337.553,         8,       335,         2,         0,     0.893,        34,    459127,    357075,    188905,    306213,      1678,      8385
         1,   361.581,         1,         1,         2,         0,         0,    17.975,        50,     6.414,        25,    96.803,         9,     0.577,         9,    336.68,        12,       332,         4,         0,         0,   377.437,        12,       373,         4,         2,     2.025,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1075.39,         2,         2,         3,         0,         0,   475.361,      1300,    33.694,        49,    97.773,        20,     2.471,        20,    912.74,        15,       902,         9,         0,         0,   737.812,        15,       728,         9,         1,     2.022,        21,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1181.15,         1,         1,         3,         0,         0,   511.014,      1452,    14.952,        67,   103.914,        13,     1.232,        13,   923.498,        15,       915,         6,         0,         0,   1024.88,        15,      1014,         6,         4,     4.126,        29,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1652.67,         1,         1,         4,         0,         0,   975.689,      2515,    38.603,       147,   102.769,        21,     2.724,        21,   1272.38,        23,      1259,        13,         0,         0,   1118.74,        23,      1104,        13,         4,     4.286,        40,    459127,    357075,    188905,    306213,      1678,      8385
         1,   993.517,         1,         1,         4,         0,         0,   513.919,      1334,    11.486,        51,    99.086,        11,     1.248,        11,    1146.6,        17,      1136,         9,         0,         0,   1013.42,        17,      1002,         9,         3,     2.144,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2395.66,         1,         1,         3,         0,         0,   1544.54,      4592,    64.046,       247,    93.814,        16,     1.615,        16,   923.613,        18,       914,         8,         0,         0,   1072.82,        18,      1063,         8,         4,    22.386,       208,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1225.91,         1,         1,         3,         0,         0,   703.662,      1849,    25.696,        92,   220.977,        14,     3.135,        14,   1615.49,        17,      1601,        10,         0,         0,   2048.23,        17,      2030,        10,         2,     3.342,        26,    459127,    357075,    188905,    306213,      1678,      8385
         1,   947.638,         1,         1,         3,         0,         0,   592.083,      1094,    26.934,        65,   139.737,        19,     4.192,        19,    2265.8,        21,      2240,        13,         0,         0,      2803,        21,      2784,        13,         3,     9.891,        58,    459127,    357075,    188905,    306213,      1678,      8385
         1,   633.179,         1,         1,         3,         0,         0,   612.148,      1069,    14.732,        35,   132.509,         8,     1.376,         8,   693.195,        10,       683,         4,         0,         0,   633.883,        10,       624,         4,         0,     3.128,        24,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1703.54,         1,         1,         4,         0,         0,    1717.6,      2949,   107.236,       213,   104.615,        42,     7.124,        42,   8990.88,        45,      8934,        33,         0,         0,   7099.81,        45,      7041,        33,         5,    12.873,       126,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2202.49,         2,         2,         3,         0,         0,   5329.16,      3971,    97.309,       222,    108.15,        50,     7.368,        50,      5368,        37,      5309,        26,         0,         0,   4425.53,        37,      4389,        26,         4,     7.525,        45,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2342.14,         1,         1,         7,         0,         0,   1866.51,      5094,    63.925,       229,   160.352,       134,    33.621,       134,   3689.11,        39,      3656,        28,         0,         0,   5365.08,        39,      5301,        28,         5,     2.722,        13,    459127,    357075,    188905,    306213,      1678,      8385
         1,   695.525,         1,         1,         5,         0,         0,   326.978,       778,    10.708,        39,   101.878,        13,     1.345,        13,   1000.59,        17,       990,        10,         0,         0,   1644.49,        17,      1616,        10,         2,     3.967,        40,    459127,    357075,    188905,    306213,      1678,      8385
         1,   649.298,         1,         1,         2,         0,         0,   215.969,       317,     5.178,        15,    98.211,         6,     0.311,         6,   524.708,         8,       520,         2,         0,         0,     329.9,         8,       325,         2,         0,     1.686,        22,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1235.05,         2,         2,         5,         0,         0,   705.188,      1764,    38.056,       125,   151.423,        75,    20.431,        75,   3368.79,        39,      3335,        28,         0,         0,   2990.61,        39,      2964,        28,         3,     1.282,        10,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1652.48,         1,         1,         3,         0,         0,   1121.54,      3015,    35.331,       135,   111.328,        17,     2.806,        17,   878.085,        19,       869,         8,         0,         0,   1360.46,        19,      1343,         8,         5,     7.578,        38,    459127,    357075,    188905,    306213,      1678,      8385
         1,   310.266,         1,         1,         2,         0,         0,    75.812,       184,     2.929,        13,    93.132,         4,     0.036,         4,   186.695,         7,       185,         2,         0,         0,   197.063,         7,       195,         2,         0,     0.177,        12,    459127,    357075,    188905,    306213,      1678,      8385
         1,     385.8,         1,         1,         2,         0,         0,   159.339,       421,     3.539,        14,    99.214,         5,      0.26,         5,    280.58,         7,       277,         2,         0,         0,   245.296,         7,       243,         2,         0,     2.079,        35,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2048.38,         1,         1,         5,         0,         0,      1714,      3777,    46.152,       188,   102.879,        25,       2.9,        25,   1930.91,        30,      1912,        15,         0,         0,   2154.28,        30,      2138,        15,         6,    30.386,       286,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1210.82,         1,         1,         5,         0,         0,   1030.67,      2588,    25.121,        94,    99.032,        39,     4.711,        39,   1714.39,        27,      1697,        16,         0,         0,   1680.67,        27,      1664,        16,         3,     6.805,        78,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1092.83,         1,         1,         7,         0,         0,    501.48,      1466,    20.285,        80,   102.992,        28,     4.414,        28,   2072.85,        31,      2052,        21,         0,         0,   2270.59,        31,      2248,        21,         4,     0.187,        11,    459127,    357075,    188905,    306213,      1678,      8385
         1,   720.734,         1,         1,         2,         0,         0,   218.346,       609,     7.519,        20,   116.901,         5,     0.067,         5,   387.184,         8,       382,         2,         0,         0,   398.971,         8,       395,         2,         0,     0.327,        20,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1696.89,         1,         1,         5,         0,         0,   894.006,      2395,    33.486,       131,   106.487,        40,     6.139,        40,   3319.72,        44,      3291,        26,         0,         0,   3151.26,        44,      3121,        26,        10,     7.436,        60,    459127,    357075,    188905,    306213,      1678,      8385
         1,   692.694,         1,         1,         2,         0,         0,   262.559,       704,      6.28,        25,   100.613,         6,     0.494,         6,   308.671,         8,       306,         2,         0,         0,   216.147,         8,       212,         2,         0,     4.186,        56,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1841.19,         1,         1,         9,         0,         0,   1345.15,      2730,    85.023,       179,   101.947,        31,     5.247,        31,   3683.26,        31,      3655,        21,         0,         0,   2679.74,        31,      2647,        21,         5,     1.214,        14,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1455.11,         1,         1,         3,         0,         0,    458.27,      1222,    14.347,        58,    99.821,        12,     1.342,        12,   843.617,        14,       836,         7,         0,         0,   758.083,        14,       751,         7,         2,     4.914,        46,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1019.74,         1,         1,         2,         0,         0,   225.856,       565,     9.624,        40,    99.118,         8,     0.416,         8,   389.502,        11,       384,         4,         0,         0,   384.641,        11,       379,         4,         1,     2.269,        28,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1788.29,         1,         1,         4,         0,         0,   934.393,      2536,    41.254,       145,    95.515,        12,     1.193,        12,   1119.06,        18,      1108,         9,         0,         0,    959.38,        18,       949,         9,         2,     5.505,        73,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1083.83,         1,         1,         3,         0,         0,   706.898,      2137,    18.609,        75,   106.732,        22,     6.587,        22,   2282.45,        26,      2248,        16,         0,         0,   1577.48,        26,      1558,        16,         4,     4.929,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1093.85,         1,         1,         3,         0,         0,    730.81,      1920,    22.018,        86,   102.015,        11,     1.181,        11,   862.276,        14,       854,         7,         0,         0,   837.479,        14,       829,         7,         2,     1.429,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1451.48,         1,         1,         3,         0,         0,   1050.17,      2995,    29.769,       115,   102.495,        19,     2.717,        19,   1261.79,        21,      1250,        12,         0,         0,   2013.73,        21,      2001,        12,         3,     5.897,        47,    459127,    357075,    188905,    306213,      1678,      8385
         1,   959.394,         1,         1,         4,         0,         0,   407.054,      1045,    17.774,        39,    99.495,        33,     4.086,        33,   1630.87,        19,      1614,        11,         0,         0,   940.067,        19,       927,        11,         2,     3.742,        33,    459127,    357075,    188905,    306213,      1678,      8385
         1,   904.846,         1,         1,         6,         0,         0,   457.138,      1384,    11.818,        39,     94.69,        15,     1.856,        15,   881.782,        15,       872,         8,         0,         0,   1294.56,        15,      1279,         8,         0,     1.304,        17,    459127,    357075,    188905,    306213,      1678,      8385
         1,   628.885,         1,         1,         3,         0,         0,   232.734,       626,     4.508,        20,   121.731,         9,     1.148,         9,   554.841,        11,       549,         5,         0,         0,   892.715,        11,       885,         5,         0,    10.913,        71,    459127,    357075,    188905,    306213,      1678,      8385
         1,   67.1193,         1,         1,         2,         0,         0,    21.741,        34,     1.887,         7,    99.261,         1,      0.02,         1,     0.343,         5,         0,         0,         0,         0,     0.157,         5,         0,         0,         0,      0.92,        11,    459127,    357075,    188905,    306213,      1678,      8385
         1,    2509.5,         1,         1,         4,         0,         0,   2103.23,      6983,    66.671,       266,   109.195,        43,     5.795,        43,   3401.06,        45,      3373,        31,         0,         0,   3605.65,        45,      3574,        31,         7,     1.912,        39,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2234.37,         1,         1,         5,         0,         0,   1683.83,      5033,    68.386,       274,   110.504,        44,     6.679,        44,   5273.02,        46,      5228,        34,         0,         0,    5254.5,        46,      5214,        34,         5,     5.004,        42,    459127,    357075,    188905,    306213,      1678,      8385
         1,   868.588,         1,         1,         2,         0,         0,   471.834,      1356,    18.227,        62,   101.061,        12,     1.109,        12,   1002.01,        16,       994,         6,         0,         0,   555.559,        16,       549,         6,         4,     6.504,        59,    459127,    357075,    188905,    306213,      1678,      8385
         1,   900.777,         1,         1,         2,         0,         0,   113.965,       329,     6.786,        27,     98.09,         8,     0.358,         8,   492.724,        10,       489,         3,         0,         0,   341.632,        10,       337,         3,         1,     7.041,        90,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2201.48,         1,         1,         6,         0,         0,   1292.11,      3748,      55.5,       177,    95.434,        29,      4.07,        29,   2423.58,        31,      2401,        22,         0,         0,   3556.04,        31,      3527,        22,         2,     5.976,        70,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2125.89,         1,         1,         3,         0,         0,   1474.86,      3847,    83.347,       280,   125.608,        27,     8.579,        27,   1731.49,        29,      1708,        14,         0,         0,    2236.6,        29,      2209,        14,        10,    70.293,       184,    459127,    357075,    188905,    306213,      1678,      8385
         1,   896.035,         1,         1,         3,         0,         0,   213.941,       336,    33.306,        40,   101.647,        12,     1.573,        12,   1169.66,        16,      1157,         8,         0,         0,   1236.57,        16,      1228,         8,         2,     3.993,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2299.27,         1,         1,         3,         0,         0,   1997.01,      5394,    49.059,       207,   101.353,        21,     2.261,        21,   1499.15,        24,      1486,        10,         0,         0,   1248.45,        24,      1231,        10,         7,     17.85,       141,    459127,    357075,    188905,    306213,      1678,      8385
         1,   579.946,         1,         1,         5,         0,         0,    87.111,       180,    11.619,        24,    92.865,        14,     1.749,        14,   982.297,        18,       970,         9,         0,         0,   1114.29,        18,      1103,         9,         1,     2.916,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1810.43,         4,         4,         2,         0,         0,    1341.6,      3831,     47.84,       158,   151.945,        95,    23.201,        95,   2114.45,        28,      2081,        20,         0,         0,   4376.16,        28,      4331,        20,         0,    16.527,        76,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1388.55,         2,         2,         2,         0,         0,   1167.77,      2197,    22.319,        93,   106.042,        32,     3.758,        32,   2240.16,        17,      2228,        12,         0,         0,   1200.34,        17,      1189,        12,         0,     3.112,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   720.981,         1,         1,         3,         0,         0,   305.262,       707,     11.63,        38,   103.698,        14,     1.536,        14,   922.508,        16,       914,         8,         0,         0,   1034.26,        16,      1005,         8,         3,     4.112,        35,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1625.27,         1,         1,         3,         0,         0,   970.867,      2364,    31.292,       120,   127.292,        12,     2.949,        12,   714.756,        14,       707,         6,         0,         0,   956.055,        14,       944,         6,         4,     0.044,         3,    459127,    357075,    188905,    306213,      1678,      8385
         1,   164.146,         1,         1,         2,         0,         0,   198.341,       625,      1.74,         9,   192.689,         1,     0.021,         1,     0.498,         6,         0,         0,         0,         0,     0.452,         6,         0,         0,         0,     0.086,         8,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1449.44,         1,         1,         4,         0,         0,   816.059,      2029,    23.535,        89,   106.902,        46,     6.011,        46,   1679.99,        25,      1666,        12,         0,         0,   1947.17,        25,      1931,        12,         4,     6.953,        57,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1665.99,         1,         1,         4,         0,         0,   878.349,      2065,    31.963,       124,   126.618,        27,     3.648,        27,   2214.62,        30,      2186,        18,         0,         0,   1926.13,        30,      1904,        18,         4,    14.358,        83,    459127,    357075,    188905,    306213,      1678,      8385
         1,   709.047,         1,         1,         3,         0,         0,   365.892,      1019,     6.562,        31,    96.447,        10,     0.801,        10,   606.602,        14,       600,         7,         0,         0,    578.72,        14,       571,         7,         1,     0.646,        22,    459127,    357075,    188905,    306213,      1678,      8385
         1,   473.379,         1,         1,         3,         0,         0,   178.942,       578,     5.192,        17,   131.855,        10,     1.009,        10,    606.15,        14,       598,         6,         0,         0,   854.756,        14,       847,         6,         2,     6.218,        41,    459127,    357075,    188905,    306213,      1678,      8385
         1,   941.904,         1,         1,         3,         0,         0,    468.96,      1295,    17.614,        60,     99.53,        13,     1.246,        13,   1055.84,        15,      1048,         7,         0,         0,    1061.6,        15,      1053,         7,         3,      5.48,        49,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1588.54,         1,         1,         2,         0,         0,   838.202,      2162,    43.446,       161,    98.236,        11,     1.056,        11,   444.273,        13,       438,         5,         0,         0,   541.646,        13,       535,         5,         3,     8.439,        69,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1555.81,         1,         1,         4,         0,         0,   1437.06,      2976,    26.347,        93,    96.964,        25,     2.827,        25,   1139.19,        14,      1128,         7,         0,         0,   961.594,        14,       953,         7,         1,     5.354,        51,    459127,    357075,    188905,    306213,      1678,      8385
         1,   339.436,         1,         1,         2,         0,         0,    57.757,       160,      3.49,        16,    99.825,         4,     0.046,         4,   257.742,         8,       255,         3,         0,         0,   304.625,         8,       302,         3,         0,     0.199,        12,    459127,    357075,    188905,    306213,      1678,      8385
         1,   443.849,         1,         1,         2,         0,         0,   271.195,       704,     5.627,        25,   123.757,         9,      1.55,         9,   457.974,        13,       451,         5,         0,         0,   632.059,        13,       623,         5,         2,     5.252,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,   925.579,         1,         1,         3,         0,         0,   608.534,      1139,    13.681,        42,   100.818,        11,     0.966,        11,   773.257,        15,       764,         7,         0,         0,   657.863,        15,       649,         7,         1,     2.631,        31,    459127,    357075,    188905,    306213,      1678,      8385
         1,   896.725,         2,         2,         4,         0,         0,   539.457,      1440,    11.903,        49,   161.383,        19,     3.994,        19,   698.581,        12,       691,         6,         0,         0,    853.13,        12,       848,         6,         0,     6.084,        45,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1471.32,         1,         1,         3,         0,         0,   1148.38,      2283,    38.615,       115,   114.348,        76,    13.638,        76,   2137.28,        29,      2114,        18,         0,         0,   1851.17,        29,      1830,        18,         6,     3.033,        29,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1213.29,         1,         1,         3,         0,         0,   859.205,      1765,    32.227,        62,   101.023,        12,     2.937,        12,   524.104,        14,       515,         7,         0,         0,   636.777,        14,       628,         7,         0,     5.961,        66,    459127,    357075,    188905,    306213,      1678,      8385
         1,    1825.2,         1,         1,         5,         0,         0,   1639.39,      3339,     62.36,       197,   134.309,        58,    13.238,        58,   4911.35,        60,      4862,        46,         0,         0,    8370.7,        60,      8311,        46,         7,    19.554,       117,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1785.14,         1,         1,         3,         0,         0,   1121.23,      3068,    63.819,       194,    98.778,        15,       2.4,        15,   1548.11,        19,      1527,        10,         0,         0,   2070.88,        19,      2055,        10,         3,     3.517,        23,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2254.99,         1,         1,         3,         0,         0,   2192.95,      5170,   133.382,       259,   126.553,        15,     2.907,        15,   1554.52,        17,      1537,        10,         0,         0,   2670.65,        17,      2653,        10,         2,     9.409,        37,    459127,    357075,    188905,    306213,      1678,      8385
