         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2179.28,         1,         1,         4,         0,         0,   2310.86,      4223,    66.348,       179,    35.256,        20,     2.662,        20,   1080.35,        23,      1059,        15,         0,         0,   1522.27,        23,      1503,        15,         2,     6.658,        48,    454426,    371885,    188905,    327846,       587,      8385
         1,   5358.16,         1,         1,         4,         0,         0,   15937.5,     23853,   918.149,      2115,    51.932,        65,     11.97,        65,   5154.42,        69,      5082,        50,         0,         0,   2935.11,        69,      2871,        50,        12,    16.006,        85,    454426,    371885,    188905,    327846,       587,      8385
         1,   3783.69,         1,         1,         7,         0,         0,    4043.7,     10352,   264.128,       706,    43.995,        42,     6.036,        42,   1633.15,        44,      1605,        29,         0,         0,   2798.76,        44,      2764,        29,         8,     9.757,        72,    454426,    371885,    188905,    327846,       587,      8385
         1,   2516.25,         1,         1,         3,         0,         0,   2178.29,      4409,   125.119,       347,    43.857,        27,     3.521,        27,   1316.59,        30,      1292,        22,         0,         0,    1995.1,        30,      1967,        22,         3,    16.546,       109,    454426,    371885,    188905,    327846,       587,      8385
         1,   1533.98,         1,         1,         4,         0,         0,   1060.63,      2357,      24.6,        99,    36.258,        24,     3.321,        24,   1518.12,        26,      1498,        19,         0,         0,   1299.28,        26,      1281,        19,         2,     1.565,        17,    454426,    371885,    188905,    327846,       587,      8385
         1,   5393.61,         1,         1,         7,         0,         0,   9963.79,     26297,   638.424,      1844,   107.388,       297,    61.195,       297,   4508.84,       113,      4423,        82,         0,         0,   6750.58,       113,      6665,        82,        20,     6.214,        58,    454426,    371885,    188905,    327846,       587,      8385
         1,    1570.7,         2,         2,         3,         0,         0,   952.072,      2088,    72.441,       217,    51.424,        70,    16.882,        70,   2639.78,        54,      2594,        43,         0,         0,   3579.79,        54,      3534,        43,         6,     17.32,       127,    454426,    371885,    188905,    327846,       587,      8385
         1,   2873.17,         1,         1,         6,         0,         0,   3318.27,      8365,    98.739,       411,    64.155,       127,    20.845,       127,   3053.14,        61,      3011,        43,         0,         0,   3381.24,        61,      3335,        43,        10,     6.296,        86,    454426,    371885,    188905,    327846,       587,      8385
         1,   2410.44,         1,         1,         5,         0,         0,   2510.67,      5435,    71.709,       299,    42.791,        42,     6.408,        42,   1548.63,        45,      1515,        31,         0,         0,    1338.2,        45,      1307,        31,         8,     4.049,        33,    454426,    371885,    188905,    327846,       587,      8385
         1,   4395.91,         1,         1,         5,         0,         0,   6251.05,     17139,   283.619,      1103,    53.702,        40,      9.26,        40,   4924.01,        43,      4882,        29,         0,         0,   3155.54,        43,      3110,        29,         8,    12.657,        59,    454426,    371885,    188905,    327846,       587,      8385
         1,   2421.47,         1,         1,         5,         0,         0,   3346.74,      5508,    85.256,       313,    41.391,        29,     4.104,        29,   1332.04,        31,      1311,        21,         0,         0,   1280.98,        31,      1262,        21,         4,     1.942,        23,    454426,    371885,    188905,    327846,       587,      8385
         1,   867.519,         1,         1,         2,         0,         0,   361.523,       842,     9.815,        41,    32.746,         5,     0.121,         5,    97.714,         7,        95,         2,         0,         0,    92.535,         7,        90,         2,         0,     1.467,        25,    454426,    371885,    188905,    327846,       587,      8385
         1,   3269.75,         1,         1,         7,         0,         0,   3117.38,      8415,   144.313,       522,    44.224,        60,     8.336,        60,   3761.48,        62,      3712,        47,         0,         0,    2425.5,        62,      2376,        47,         8,    19.238,       199,    454426,    371885,    188905,    327846,       587,      8385
         1,   2082.35,         1,         1,         4,         0,         0,   1351.21,      3854,    78.813,       197,    55.612,        75,     12.43,        75,   1919.22,        34,      1884,        21,         0,         0,   2162.49,        34,      2129,        21,         5,      5.44,        57,    454426,    371885,    188905,    327846,       587,      8385
