         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1200.14,         1,         1,         5,         0,         0,   518.261,      1271,    21.706,        85,    51.835,        27,     4.417,        27,    1976.8,        29,      1958,        20,         0,         0,   1692.33,        29,      1674,        20,         4,     0.115,         5,    446450,    370520,    188905,    325679,       755,      8385
         1,   889.851,         1,         1,         3,         0,         0,   513.598,       956,     9.326,        41,     44.54,        15,     1.657,        15,    505.76,        17,       496,         9,         0,         0,   411.626,        17,       403,         9,         2,      3.45,        25,    446450,    370520,    188905,    325679,       755,      8385
         1,   1026.88,         1,         1,         2,         0,         0,   510.337,      1165,    13.706,        50,    45.526,         6,      0.19,         6,    99.753,         8,        97,         2,         0,         0,   115.796,         8,       114,         2,         0,     2.908,        72,    446450,    370520,    188905,    325679,       755,      8385
         1,   373.311,         1,         1,         2,         0,         0,   244.725,       510,     3.964,        19,    59.688,         6,     0.434,         6,   175.638,         9,       172,         3,         0,         0,   200.826,         9,       198,         3,         1,     2.282,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   2672.71,         1,         1,         7,         0,         0,   2931.94,      6488,   141.318,       474,    51.045,        42,     6.962,        42,   2297.42,        44,      2257,        34,         0,         0,   3417.96,        44,      3378,        34,         5,     6.962,        59,    446450,    370520,    188905,    325679,       755,      8385
         1,   2698.27,         1,         1,         4,         0,         0,   2562.74,      6516,   100.666,       379,    83.662,       154,    29.647,       154,   4117.24,        65,      4070,        50,         0,         0,   3235.43,        65,      3166,        50,         7,    14.583,       109,    446450,    370520,    188905,    325679,       755,      8385
         1,   916.153,         1,         1,         3,         0,         0,   483.395,      1128,    33.368,       122,    42.962,        10,     0.766,        10,   459.727,        12,       455,         5,         0,         0,    449.64,        12,       445,         5,         1,     3.365,        48,    446450,    370520,    188905,    325679,       755,      8385
         1,   3341.74,         1,         1,         7,         0,         0,   3323.21,     11282,   170.139,       622,    82.837,       164,    29.741,       164,   3173.34,        56,      3132,        45,         0,         0,   3662.36,        56,      3624,        45,         5,     0.857,        10,    446450,    370520,    188905,    325679,       755,      8385
         1,   2824.93,         1,         1,         6,         0,         0,    2540.6,      6605,   161.983,       449,    48.826,        35,     5.159,        35,   2287.76,        37,      2257,        24,         0,         0,   2879.52,        37,      2761,        24,         5,     7.256,        72,    446450,    370520,    188905,    325679,       755,      8385
         1,   2467.87,         1,         1,         4,         0,         0,   1913.36,      4903,    79.109,       300,     43.56,        19,     2.384,        19,   919.567,        21,       907,        12,         0,         0,   1132.52,        21,      1121,        12,         3,     2.411,        31,    446450,    370520,    188905,    325679,       755,      8385
         1,   716.292,         1,         1,         2,         0,         0,     55.34,       121,     9.521,        31,    41.373,         6,     0.299,         6,    209.07,         9,       206,         3,         0,         0,   264.422,         9,       262,         3,         1,     1.025,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   3428.55,         1,         1,         7,         0,         0,   3069.43,      9059,   187.833,       660,    55.643,        56,     8.512,        56,   3498.28,        58,      3445,        44,         0,         0,   3920.13,        58,      3865,        44,         8,     4.795,        27,    446450,    370520,    188905,    325679,       755,      8385
         1,   5009.48,         1,         1,         9,         0,         0,   4081.06,     14186,   269.642,       889,    81.428,       116,     20.32,       116,   5795.54,       120,      5687,        94,         0,         0,   6458.89,       120,      6369,        94,        16,      9.03,        65,    446450,    370520,    188905,    325679,       755,      8385
         1,   751.197,         1,         1,         3,         0,         0,    86.346,       212,     6.484,        29,    44.184,        10,     1.008,        10,   347.045,        13,       342,         6,         0,         0,   514.535,        13,       505,         6,         2,     2.435,        23,    446450,    370520,    188905,    325679,       755,      8385
         1,   1461.33,         1,         1,         3,         0,         0,    1041.8,      3156,    25.263,       101,    44.457,        10,     1.007,        10,   478.222,        12,       471,         6,         0,         0,   504.219,        12,       497,         6,         0,     2.304,        19,    446450,    370520,    188905,    325679,       755,      8385
         1,   194.363,         1,         1,         2,         0,         0,    14.342,        40,     1.897,        10,    40.048,         5,     0.035,         5,   188.349,         8,       185,         2,         0,         0,   156.328,         8,       154,         2,         0,     0.234,        20,    446450,    370520,    188905,    325679,       755,      8385
         1,   1739.89,         1,         1,         3,         0,         0,   1864.26,      3290,    62.293,       163,    46.052,        16,     1.718,        16,     546.9,        20,       535,        10,         0,         0,   706.233,        20,       697,        10,         3,     6.603,        72,    446450,    370520,    188905,    325679,       755,      8385
         1,   2100.45,         1,         1,         8,         0,         0,   1637.88,      3769,    69.915,       278,    48.478,        31,     4.397,        31,   1533.91,        34,      1511,        22,         0,         0,   1847.49,        34,      1826,        22,         3,    14.521,        98,    446450,    370520,    188905,    325679,       755,      8385
         1,   680.033,         1,         1,         2,         0,         0,   379.104,      1059,     6.598,        27,    42.706,         5,      0.13,         5,    139.82,         7,       137,         2,         0,         0,   181.378,         7,       179,         2,         0,     0.635,        13,    446450,    370520,    188905,    325679,       755,      8385
         1,    2724.3,         1,         1,         6,         0,         0,   2936.38,      6451,   217.781,       450,    56.412,        50,     9.109,        50,    2878.7,        53,      2820,        35,         0,         0,   2809.94,        53,      2765,        35,         8,     7.158,        84,    446450,    370520,    188905,    325679,       755,      8385
         1,   3647.55,         1,         1,         4,         0,         0,   2939.64,      7526,   260.909,       647,     76.79,        87,      42.8,        87,   4303.08,        91,      4168,        72,         0,         0,   3944.75,        91,      3825,        72,        11,    11.623,        80,    446450,    370520,    188905,    325679,       755,      8385
         1,   2441.79,         1,         1,         5,         0,         0,    2451.9,      5809,    85.228,       303,     50.42,        59,     7.856,        59,    3769.7,        62,      3729,        41,         0,         0,   2990.66,        62,      2956,        41,        12,    13.278,       132,    446450,    370520,    188905,    325679,       755,      8385
         1,   1684.06,         1,         1,         3,         0,         0,   852.689,      2341,    26.008,       109,    54.883,        19,     2.654,        19,   1198.11,        21,      1181,        12,         0,         0,   737.097,        21,       722,        12,         3,      9.13,        96,    446450,    370520,    188905,    325679,       755,      8385
         1,   1037.62,         1,         1,         2,         0,         0,   302.269,       844,    14.173,        52,    42.663,         9,     0.456,         9,   255.405,        12,       252,         4,         0,         0,   333.128,        12,       328,         4,         2,     3.378,        44,    446450,    370520,    188905,    325679,       755,      8385
         1,   1561.88,         1,         1,         4,         0,         0,   846.036,      2265,    18.535,        83,    45.312,        15,     1.986,        15,   867.401,        20,       857,        12,         0,         0,   1110.99,        20,      1098,        12,         2,     1.934,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,    3408.7,         1,         1,         7,         0,         0,   3890.75,      9707,   205.023,       707,     60.64,        52,     9.139,        52,    3665.3,        54,      3625,        38,         0,         0,   4820.64,        54,      4768,        38,         8,     8.059,        68,    446450,    370520,    188905,    325679,       755,      8385
         1,   1440.61,         1,         1,         2,         0,         0,   885.976,      2311,    30.302,        96,    41.376,        11,     0.767,        11,   304.602,        15,       298,         5,         0,         0,   404.442,        15,       398,         5,         3,     3.456,        37,    446450,    370520,    188905,    325679,       755,      8385
         1,   1669.46,         1,         1,         3,         0,         0,   1204.47,      3175,    34.972,       151,    45.579,        21,     3.247,        21,   1455.34,        23,      1438,        16,         0,         0,   1277.43,        23,      1262,        16,         1,      3.24,        38,    446450,    370520,    188905,    325679,       755,      8385
         1,   136.308,         1,         1,         2,         0,         0,    91.922,       312,     2.454,        12,    40.518,         1,     0.013,         1,     0.264,         5,         0,         0,         0,         0,     0.157,         5,         0,         0,         0,     0.069,         6,    446450,    370520,    188905,    325679,       755,      8385
         1,   3871.73,         1,         1,         8,         0,         0,   4383.55,     11133,   348.263,       868,    55.177,        64,     9.646,        64,   6229.68,        71,      6173,        51,         0,         0,   3993.42,        71,      3945,        51,        10,     3.251,        41,    446450,    370520,    188905,    325679,       755,      8385
         1,   1905.76,         1,         1,         4,         0,         0,    1439.9,      3747,    47.746,       170,    44.012,        19,     1.903,        19,   1055.02,        21,      1043,        11,         0,         0,   906.843,        21,       897,        11,         4,     9.789,        75,    446450,    370520,    188905,    325679,       755,      8385
         1,   2872.99,         2,         2,         5,         0,         0,   2335.35,      7208,   101.593,       430,    71.148,        80,     10.95,        80,   2438.17,        43,      2402,        28,         0,         0,   2504.08,        43,      2468,        28,         8,    13.654,       108,    446450,    370520,    188905,    325679,       755,      8385
         1,   511.195,         1,         1,         3,         0,         0,   332.244,       851,     5.757,        21,     40.37,         9,     0.522,         9,   292.821,        13,       287,         5,         0,         0,   291.292,        13,       287,         5,         1,     4.584,        58,    446450,    370520,    188905,    325679,       755,      8385
         1,   2120.75,         1,         1,         5,         0,         0,   1275.19,      3063,    45.858,       218,    55.614,        21,     3.767,        21,   823.742,        23,       810,        13,         0,         0,   998.724,        23,       986,        13,         3,    15.342,        95,    446450,    370520,    188905,    325679,       755,      8385
         1,   946.115,         1,         1,         4,         0,         0,   813.793,      1472,    18.938,        53,    48.371,        13,     2.273,        13,   847.921,        17,       834,        10,         0,         0,   650.998,        17,       638,        10,         0,     0.235,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   391.063,         1,         1,         2,         0,         0,   452.407,      1080,     4.766,        21,     42.71,         5,     0.044,         5,   113.074,         8,       110,         2,         0,         0,   139.275,         8,       138,         2,         0,     0.245,        20,    446450,    370520,    188905,    325679,       755,      8385
         1,   1998.15,         1,         1,         3,         0,         0,   1529.82,      4303,    58.276,       224,    44.656,        20,     2.431,        20,   1005.06,        24,       993,        12,         0,         0,   694.588,        24,       683,        12,         5,     8.774,        77,    446450,    370520,    188905,    325679,       755,      8385
         1,   335.943,         1,         1,         2,         0,         0,    161.98,       474,     3.996,        20,    42.374,         8,     0.607,         8,   249.525,        12,       245,         4,         0,         0,   204.273,        12,       199,         4,         2,     3.216,        41,    446450,    370520,    188905,    325679,       755,      8385
         1,   3336.41,         1,         1,         4,         0,         0,    3076.8,     10479,    213.97,       659,    67.817,       149,    21.627,       149,    4100.4,        76,      4050,        49,         0,         0,   3597.17,        76,      3536,        49,        18,    20.632,       196,    446450,    370520,    188905,    325679,       755,      8385
         1,   2377.28,         3,         3,         4,         0,         0,   1727.93,      5089,   135.779,       336,    73.904,       111,    21.303,       111,   4203.49,        77,      4121,        57,         0,         0,   4586.13,        77,      4507,        57,        12,     6.361,        56,    446450,    370520,    188905,    325679,       755,      8385
         1,   2489.45,         1,         1,         4,         0,         0,   2137.47,      5943,     88.96,       362,    53.582,        59,    24.194,        59,   1912.61,        43,      1886,        30,         0,         0,   2477.23,        43,      2449,        30,         5,    14.444,       167,    446450,    370520,    188905,    325679,       755,      8385
         1,   1291.15,         1,         1,         5,         0,         0,   314.963,       817,    18.456,        63,    45.463,        17,     1.971,        17,   1105.72,        19,      1094,        10,         0,         0,   756.469,        19,       745,        10,         4,    16.112,       106,    446450,    370520,    188905,    325679,       755,      8385
         1,   412.335,         1,         1,         2,         0,         0,   110.409,       313,      7.19,        31,     42.07,         8,     0.616,         8,   210.243,        10,       206,         2,         0,         0,   175.295,        10,       172,         2,         2,     2.409,        24,    446450,    370520,    188905,    325679,       755,      8385
         1,   1530.95,         1,         1,         2,         0,         0,   790.244,      2071,    24.514,       108,     42.72,         9,     0.596,         9,   301.823,        12,       297,         4,         0,         0,   490.496,        12,       486,         4,         2,     2.515,        31,    446450,    370520,    188905,    325679,       755,      8385
         1,   1333.98,         1,         1,         3,         0,         0,   845.093,      2338,    21.637,        84,    43.875,        12,     0.924,        12,   608.895,        15,       601,         6,         0,         0,     689.1,        15,       683,         6,         2,     5.077,        48,    446450,    370520,    188905,    325679,       755,      8385
         1,   1362.72,         1,         1,         3,         0,         0,   994.389,      2944,     19.78,        85,    44.223,        13,     1.054,        13,   690.736,        17,       683,         7,         0,         0,   582.309,        17,       574,         7,         3,     5.449,        39,    446450,    370520,    188905,    325679,       755,      8385
         1,    2024.4,         1,         1,         3,         0,         0,   1268.57,      3545,    57.102,       191,    44.532,        14,     1.479,        14,   587.315,        18,       575,        10,         0,         0,   553.151,        18,       537,        10,         1,     6.633,        47,    446450,    370520,    188905,    325679,       755,      8385
         1,   3139.01,         1,         1,         2,         0,         0,   3114.39,      7832,   149.064,       535,    42.567,        20,     2.417,        20,   596.456,        24,       583,        10,         0,         0,   890.976,        24,       877,        10,         8,    11.855,        74,    446450,    370520,    188905,    325679,       755,      8385
         1,   1346.11,         1,         1,         4,         0,         0,   712.672,      1962,    16.191,        77,    41.639,        13,      1.28,        13,    608.06,        15,       602,         7,         0,         0,   444.833,        15,       438,         7,         1,     2.677,        31,    446450,    370520,    188905,    325679,       755,      8385
         1,   2307.87,         1,         1,         6,         0,         0,   1603.78,      4765,    73.813,       309,    75.899,       113,    20.229,       113,   2350.12,        44,      2318,        34,         0,         0,   2781.89,        44,      2743,        34,         5,     9.307,        56,    446450,    370520,    188905,    325679,       755,      8385
         1,   1990.53,         2,         2,         3,         0,         0,   2015.92,      3649,    77.666,       270,    54.379,        58,     9.027,        58,   2506.19,        40,      2476,        28,         0,         0,   2895.54,        40,      2867,        28,         7,    11.122,        84,    446450,    370520,    188905,    325679,       755,      8385
         1,    3163.5,         1,         1,         4,         0,         0,   3931.96,     11216,   199.708,       699,    50.927,        42,     6.474,        42,   2233.72,        45,      2205,        29,         0,         0,   2987.17,        45,      2954,        29,         7,    22.385,       206,    446450,    370520,    188905,    325679,       755,      8385
         1,    2271.1,         2,         2,         4,         0,         0,   1629.27,      5180,     81.15,       249,    67.538,        60,    12.371,        60,   2079.35,        44,      2035,        28,         0,         0,   1640.14,        44,      1610,        28,         8,    11.505,        56,    446450,    370520,    188905,    325679,       755,      8385
         1,   1312.35,         1,         1,         3,         0,         0,   896.106,      2392,    18.247,        74,    53.282,        13,     1.852,        13,   880.132,        15,       869,         8,         0,         0,   822.011,        15,       809,         8,         1,     2.576,        22,    446450,    370520,    188905,    325679,       755,      8385
         1,   340.445,         1,         1,         3,         0,         0,   367.844,       603,     6.487,        19,    53.226,         8,     0.624,         8,   365.096,        10,       360,         4,         0,         0,   587.655,        10,       581,         4,         0,     1.856,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   3054.03,         1,         1,         6,         0,         0,   4610.91,      7582,   243.438,       457,    77.406,        50,    16.496,        50,   4974.77,        50,      4920,        36,         0,         0,   3697.38,        50,      3647,        36,         7,     8.208,        40,    446450,    370520,    188905,    325679,       755,      8385
         1,   2349.83,         1,         1,         3,         0,         0,   2636.83,      3716,   108.659,       267,    49.147,        23,       3.1,        23,   2326.81,        27,      2300,        15,         0,         0,   2335.44,        27,      2307,        15,         5,     2.634,        24,    446450,    370520,    188905,    325679,       755,      8385
         1,   178.126,         1,         1,         2,         0,         0,    35.462,        39,     4.131,        12,    53.467,         5,     0.056,         5,   310.142,         8,       305,         2,         0,         0,   166.169,         8,       164,         2,         0,     0.362,        20,    446450,    370520,    188905,    325679,       755,      8385
         1,   1466.88,         1,         1,         2,         0,         0,   934.448,      1819,    23.984,        73,    50.422,         7,      0.68,         7,   266.398,         9,       260,         3,         0,         0,   294.993,         9,       289,         3,         1,     2.519,        17,    446450,    370520,    188905,    325679,       755,      8385
         1,   2814.28,         1,         1,         7,         0,         0,   4471.58,      6177,   170.015,       382,    65.822,        32,     8.878,        32,   3184.92,        35,      3151,        23,         0,         0,   2147.97,        35,      2111,        23,         5,     2.443,        16,    446450,    370520,    188905,    325679,       755,      8385
         1,   792.215,         1,         1,         3,         0,         0,   347.077,       761,     15.91,        45,    54.645,         9,     1.186,         9,   762.361,        12,       752,         6,         0,         0,   867.371,        12,       857,         6,         0,     0.295,        11,    446450,    370520,    188905,    325679,       755,      8385
         1,   1655.79,         1,         1,         3,         0,         0,   1445.79,      2799,    37.655,       120,    59.269,        12,     1.761,        12,   810.899,        15,       798,         7,         0,         0,   849.156,        15,       834,         7,         2,     8.944,        67,    446450,    370520,    188905,    325679,       755,      8385
         1,   1314.43,         1,         1,         2,         0,         0,   617.761,      1131,    15.735,        53,    53.067,         8,     0.796,         8,    360.34,        13,       352,         4,         0,         0,   372.424,        13,       364,         4,         2,     4.852,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,    1083.7,         1,         1,         4,         0,         0,   850.681,      1124,    16.284,        41,    47.123,        14,     1.552,        14,   579.599,        17,       568,        10,         0,         0,   649.427,        17,       620,        10,         2,     5.431,        36,    446450,    370520,    188905,    325679,       755,      8385
         1,   2772.31,         1,         1,         4,         0,         0,   4812.18,      7313,   317.902,       502,    63.667,        32,     7.307,        32,   3699.05,        35,      3643,        26,         0,         0,   2512.53,        35,      2475,        26,         2,    12.864,        59,    446450,    370520,    188905,    325679,       755,      8385
         1,   1778.98,         2,         2,         3,         0,         0,   2103.37,      3362,    48.778,       169,    88.586,        55,     7.806,        55,   3049.48,        45,      3002,        33,         0,         0,   5166.73,        45,      5103,        33,         7,    46.234,        74,    446450,    370520,    188905,    325679,       755,      8385
         1,   1305.33,         1,         1,         5,         0,         0,   1033.24,      2313,    27.575,       104,   248.652,        23,     4.979,        23,   1470.35,        25,      1437,        15,         0,         0,   1325.48,        25,      1296,        15,         2,     7.872,        54,    446450,    370520,    188905,    325679,       755,      8385
         1,   1644.06,         1,         1,         3,         0,         0,   1637.73,      2742,     37.05,       129,    65.309,        21,     7.872,        21,   1548.27,        23,      1530,        11,         0,         0,   1031.25,        23,      1011,        11,         5,    12.183,        70,    446450,    370520,    188905,    325679,       755,      8385
         1,   2088.05,         1,         1,         4,         0,         0,   3009.41,      5204,    66.367,       220,    48.124,        18,     2.628,        18,   655.271,        21,       642,        12,         0,         0,   1078.93,        21,      1058,        12,         3,     3.715,        31,    446450,    370520,    188905,    325679,       755,      8385
         1,    2049.2,         1,         1,         3,         0,         0,   1530.38,      3549,   141.932,       183,    62.671,        19,     2.391,        19,   1381.25,        21,      1346,        13,         0,         0,   1070.07,        21,      1040,        13,         3,     3.881,        33,    446450,    370520,    188905,    325679,       755,      8385
         1,   1902.91,         1,         1,         3,         0,         0,   1544.68,      2339,    95.017,       181,     46.66,        19,     2.379,        19,   472.699,        19,       462,         8,         0,         0,   367.774,        19,       357,         8,         5,     7.872,       104,    446450,    370520,    188905,    325679,       755,      8385
         1,   3140.96,         1,         1,         7,         0,         0,   3273.21,      9123,   161.977,       544,    49.462,        28,     4.032,        28,   1367.84,        31,      1349,        19,         0,         0,   1026.86,        31,      1003,        19,         6,     5.279,        63,    446450,    370520,    188905,    325679,       755,      8385
         1,   4922.08,         1,         1,         3,         0,         0,   7159.57,     20623,   516.146,      1652,    70.803,       108,    19.512,       108,   3730.62,        81,      3653,        58,         0,         0,   4938.33,        81,      4842,        58,        14,    25.024,       200,    446450,    370520,    188905,    325679,       755,      8385
         1,   4363.07,         2,         2,         5,         0,         0,   4968.78,     14673,   378.854,      1194,     83.85,       160,    28.898,       160,   6452.63,       150,      6329,       114,         0,         0,   7402.76,       150,      7284,       114,        24,     7.836,        52,    446450,    370520,    188905,    325679,       755,      8385
         1,    2260.9,         1,         1,         4,         0,         0,   1498.73,      3864,    41.892,       180,    44.262,        20,     2.982,        20,   1014.69,        22,      1000,        15,         0,         0,    1262.9,        22,      1248,        15,         1,     8.021,        73,    446450,    370520,    188905,    325679,       755,      8385
         1,   3163.32,         1,         1,         5,         0,         0,   2986.27,      7044,   132.976,       528,    69.774,        87,    12.785,        87,   2018.18,        41,      1974,        26,         0,         0,   1862.86,        41,      1834,        26,         6,     8.275,        61,    446450,    370520,    188905,    325679,       755,      8385
         1,   4404.22,         1,         1,         9,         0,         0,      6670,     17808,   450.933,      1242,    74.355,       109,    22.319,       109,   9275.38,       113,      9171,        90,         0,         0,   8818.59,       113,      8707,        90,        11,    10.261,        92,    446450,    370520,    188905,    325679,       755,      8385
         1,   3174.84,         1,         1,         4,         0,         0,   2538.81,      7573,   127.047,       475,     48.54,        24,     4.168,        24,   1344.82,        27,      1328,        17,         0,         0,   1407.32,        27,      1389,        17,         4,     1.481,        23,    446450,    370520,    188905,    325679,       755,      8385
         1,    2515.2,         1,         1,         5,         0,         0,   1591.56,      5641,   125.417,       288,    52.947,        29,     4.296,        29,   2038.65,        29,      2015,        19,         0,         0,   1505.33,        29,      1485,        19,         5,     1.131,        17,    446450,    370520,    188905,    325679,       755,      8385
         1,   300.128,         1,         1,         2,         0,         0,   279.838,       611,     4.628,        17,    41.025,         1,     0.013,         1,     0.486,         5,         0,         0,         0,         0,     0.333,         5,         0,         0,         0,     0.042,         6,    446450,    370520,    188905,    325679,       755,      8385
         1,   1347.45,         1,         1,         3,         0,         0,    708.22,      1994,    19.215,        84,    41.766,        11,     1.144,        11,   529.523,        14,       521,         7,         0,         0,   659.113,        14,       651,         7,         1,     9.283,        78,    446450,    370520,    188905,    325679,       755,      8385
         1,    3166.3,         1,         1,         7,         0,         0,   3460.02,      7946,   209.542,       468,    59.517,        34,     8.049,        34,   2108.18,        35,      2067,        27,         0,         0,   2308.36,        35,      2274,        27,         2,    10.101,        60,    446450,    370520,    188905,    325679,       755,      8385
         1,   225.639,         1,         1,         2,         0,         0,    54.014,       101,     2.722,        13,    53.049,         5,     0.066,         5,   119.416,         9,       116,         2,         0,         0,   199.765,         9,       195,         2,         0,     2.042,        44,    446450,    370520,    188905,    325679,       755,      8385
         1,   2002.39,         1,         1,         4,         0,         0,   1101.48,      2588,    54.946,       176,    60.671,        24,      6.16,        24,   1059.58,        28,      1038,        17,         0,         0,   1772.83,        28,      1748,        17,         3,    12.393,        55,    446450,    370520,    188905,    325679,       755,      8385
         1,   3198.47,         1,         1,         6,         0,         0,   3547.46,      9602,   199.882,       611,    92.847,       253,    38.753,       253,   5138.15,        87,      5068,        68,         0,         0,   5136.34,        87,      5051,        68,         8,    14.968,       163,    446450,    370520,    188905,    325679,       755,      8385
         1,   1176.39,         1,         1,         3,         0,         0,   697.744,      1905,    24.026,        81,     43.63,        16,     2.247,        16,   755.516,        18,       741,        12,         0,         0,   812.636,        18,       801,        12,         0,     4.813,        40,    446450,    370520,    188905,    325679,       755,      8385
         1,   1322.59,         1,         1,         2,         0,         0,   338.945,       926,    17.948,        74,    41.126,        12,     0.801,        12,   318.101,        12,       314,         3,         0,         0,   254.449,        12,       248,         3,         3,     4.875,        68,    446450,    370520,    188905,    325679,       755,      8385
         1,   3198.71,         1,         1,         4,         0,         0,   3290.55,      8279,   153.233,       584,    45.602,        30,     3.845,        30,   1019.06,        32,      1002,        18,         0,         0,    1202.3,        32,      1184,        18,         5,      6.66,        90,    446450,    370520,    188905,    325679,       755,      8385
         1,   3310.86,         1,         1,         6,         0,         0,   3871.34,      9618,   169.741,       591,    49.323,        32,     3.996,        32,   1804.87,        34,      1787,        20,         0,         0,   1442.78,        34,      1422,        20,         5,     2.653,        24,    446450,    370520,    188905,    325679,       755,      8385
         1,   2593.75,         2,         2,         4,         0,         0,   2074.08,      6001,    69.175,       314,    58.068,        69,     9.812,        69,   2856.55,        54,      2821,        34,         0,         0,   2963.48,        54,      2925,        34,        11,     5.074,        38,    446450,    370520,    188905,    325679,       755,      8385
         1,   1894.12,         1,         1,         5,         0,         0,   1478.31,      4397,    51.405,       211,    44.566,        25,     3.197,        25,   1030.47,        28,      1013,        18,         0,         0,   1299.31,        28,      1276,        18,         4,     3.594,        40,    446450,    370520,    188905,    325679,       755,      8385
         1,   682.248,         1,         1,         3,         0,         0,   425.092,       985,     8.824,        39,    41.637,         9,     0.449,         9,   258.666,        11,       253,         3,         0,         0,   245.616,        11,       241,         3,         1,     3.419,        42,    446450,    370520,    188905,    325679,       755,      8385
         1,   955.491,         1,         1,         3,         0,         0,   376.224,      1050,    20.161,        72,    42.931,        17,     2.118,        17,   504.379,        18,       494,         9,         0,         0,   533.791,        18,       525,         9,         2,     4.331,        27,    446450,    370520,    188905,    325679,       755,      8385
         1,   4241.41,         1,         1,         8,         0,         0,   4645.98,     14328,   254.619,       943,    55.506,        66,    10.099,        66,   3152.39,        68,      3106,        50,         0,         0,   3513.09,        68,      3467,        50,        11,     3.203,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,   2507.12,         1,         1,         3,         0,         0,   1525.68,      4646,    76.035,       209,    44.335,        19,     2.352,        19,   484.086,        19,       472,         7,         0,         0,   640.596,        19,       627,         7,         7,    11.912,        85,    446450,    370520,    188905,    325679,       755,      8385
         1,   1487.15,         1,         1,         4,         0,         0,   849.993,      2415,    18.215,        79,    44.419,        12,     1.374,        12,   662.577,        16,       654,         8,         0,         0,    454.23,        16,       446,         8,         2,     2.065,        23,    446450,    370520,    188905,    325679,       755,      8385
         1,   1247.85,         1,         1,         6,         0,         0,   827.458,      2255,    24.851,        95,    62.983,        83,    15.416,        83,   3533.87,        41,      3501,        32,         0,         0,   2127.49,        41,      2098,        32,         2,     3.124,        38,    446450,    370520,    188905,    325679,       755,      8385
         1,   992.373,         1,         1,         4,         0,         0,   603.543,      1571,    19.962,        75,    46.106,        22,     3.335,        22,   1709.91,        26,      1687,        17,         0,         0,   1250.67,        26,      1233,        17,         3,     4.973,        43,    446450,    370520,    188905,    325679,       755,      8385
         1,   2630.89,         1,         1,         4,         0,         0,   2038.69,      4942,    76.072,       275,    45.045,        38,     4.695,        38,   1096.25,        23,      1082,        13,         0,         0,   903.802,        23,       889,        13,         4,     8.507,        81,    446450,    370520,    188905,    325679,       755,      8385
         1,   2383.96,         1,         1,         5,         0,         0,   1863.72,      6007,   119.455,       362,    59.984,        94,    14.616,        94,   5988.43,        65,      5930,        49,         0,         0,   4478.55,        65,      4419,        49,         9,    14.319,       116,    446450,    370520,    188905,    325679,       755,      8385
         1,    2417.2,         1,         1,         2,         0,         0,   1938.54,      5749,   116.397,       390,    42.919,        18,     1.905,        18,   1021.13,        20,      1010,         9,         0,         0,   864.742,        20,       856,         9,         6,      6.98,        57,    446450,    370520,    188905,    325679,       755,      8385
         1,   1836.15,         1,         1,         5,         0,         0,   905.255,      2306,    37.071,       156,    44.781,        18,     1.974,        18,   809.323,        25,       794,        14,         0,         0,   1064.34,        25,      1053,        14,         2,     3.303,        30,    446450,    370520,    188905,    325679,       755,      8385
         1,   1927.44,         1,         1,         4,         0,         0,   1190.09,      3354,    41.409,       169,    48.355,        26,      3.74,        26,   1247.16,        29,      1230,        18,         0,         0,   1620.16,        29,      1601,        18,         5,     1.282,        13,    446450,    370520,    188905,    325679,       755,      8385
         1,   854.818,         1,         1,         2,         0,         0,   138.001,       417,     6.125,        28,     44.95,         7,     0.204,         7,   248.389,        11,       243,         4,         0,         0,   379.634,        11,       375,         4,         1,     1.036,        25,    446450,    370520,    188905,    325679,       755,      8385
         1,   3983.73,         1,         1,         6,         0,         0,   4258.79,     12180,   386.972,       822,    53.696,        60,      9.34,        60,   4511.53,        64,      4462,        49,         0,         0,   6586.48,        64,      6537,        49,         8,      8.01,        72,    446450,    370520,    188905,    325679,       755,      8385
         1,   2571.28,         2,         2,         4,         0,         0,   2848.85,      6683,   108.941,       400,    50.369,        56,     7.341,        56,   1438.95,        39,      1415,        25,         0,         0,   1618.71,        39,      1594,        25,         8,    10.254,        84,    446450,    370520,    188905,    325679,       755,      8385
         1,    2030.2,         1,         1,         4,         0,         0,   1327.53,      3546,    60.007,       200,    49.254,        34,     5.042,        34,   1376.95,        36,      1356,        19,         0,         0,   1762.45,        36,      1743,        19,        11,     6.446,        53,    446450,    370520,    188905,    325679,       755,      8385
         1,   6725.12,         2,         2,         9,         0,         0,   11039.3,     29002,    889.04,      2180,   331.188,       829,   220.467,       829,   37472.7,       422,     36902,       352,         0,         0,     31308,       422,     30716,       352,        51,    11.715,        89,    446450,    370520,    188905,    325679,       755,      8385
