         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   101.204,         6,         6,         9,         0,         0,   294.476,       352,   189.098,       269,   1746.88,      1976,   1132.36,      1976,      3858,       128,      3685,       103,         0,         0,   4441.67,       128,      4258,       103,        14,     28.75,        99,   12802.9,      9536,      8391,      9069,        15,        47
         1,    45.843,         1,         1,         7,         0,         0,   119.334,       227,    71.817,       157,     14.39,        27,     8.894,        27,   930.973,        30,       890,        18,         0,         0,   682.573,        30,       653,        18,         6,    13.324,        73,   12802.9,      9536,      8391,      9069,        15,        47
         1,   107.808,         3,         3,         8,         0,         0,   188.098,       248,    126.82,       207,   3095.79,      2788,   3393.01,      2788,   6156.77,       161,      5895,       131,         0,         0,   5329.19,       161,      5086,       131,        14,    42.453,        51,   12802.9,      9536,      8391,      9069,        15,        47
         1,   95.4404,         5,         5,        11,         0,         0,   503.248,       343,    338.38,       264,   1123.55,      1927,   1007.49,      1927,   3454.55,       118,      3281,        95,         0,         0,   3256.59,       118,      3112,        95,        17,     1.421,        10,   12802.9,      9536,      8391,      9069,        15,        47
         1,        10,         1,         1,         2,         0,         0,    47.024,        85,     2.979,        13,     2.749,         6,     0.292,         6,    79.755,         9,        77,         2,         0,         0,    77.347,         9,        75,         2,         0,     5.204,        58,   12802.9,      9536,      8391,      9069,        15,        47
         1,    74.822,         1,         1,         6,         0,         0,   288.275,       487,   226.103,       407,    50.854,       101,    39.788,       101,   2736.47,       103,      2629,        77,         0,         0,   2726.74,       103,      2616,        77,        16,     4.463,        21,   12802.9,      9536,      8391,      9069,        15,        47
         1,         4,         1,         1,         2,         0,         0,    16.166,        32,     4.412,        13,     3.036,         5,     0.433,         5,      38.9,         7,        37,         1,         0,         0,    37.499,         7,        36,         1,         1,      1.03,        13,   12802.9,      9536,      8391,      9069,        15,        47
         1,   121.526,         2,         2,        11,         0,         0,   315.799,       466,   220.203,       363,   1039.35,      1721,   961.672,      1721,   6294.52,       209,      6006,       171,         0,         0,   6217.01,       209,      5936,       171,        30,    21.332,       119,   12802.9,      9536,      8391,      9069,        15,        47
         1,   68.1995,         2,         2,         7,         0,         0,   188.647,       379,   166.582,       332,   322.196,       602,   298.433,       602,   2415.37,        93,      2324,        68,         0,         0,   2383.75,        93,      2303,        68,        16,    26.541,       170,   12802.9,      9536,      8391,      9069,        15,        47
         1,   36.9712,         1,         1,         7,         0,         0,    92.084,       168,    62.569,       128,    17.727,        35,    12.255,        35,    926.33,        39,       889,        27,         0,         0,   903.025,        39,       869,        27,         5,     4.123,        33,   12802.9,      9536,      8391,      9069,        15,        47
         1,   22.8516,         1,         1,         3,         0,         0,      72.3,        84,    29.391,        44,     6.586,        13,     3.407,        13,   183.841,        14,       175,         5,         0,         0,   182.139,        14,       173,         5,         4,     7.714,        23,   12802.9,      9536,      8391,      9069,        15,        47
         1,   60.9237,         1,         1,        11,         0,         0,   214.697,       427,   147.936,       308,     32.59,        60,    21.973,        60,   1724.95,        62,      1662,        47,         0,         0,   2164.96,        62,      2084,        47,         9,     4.097,        10,   12802.9,      9536,      8391,      9069,        15,        47
         1,   2.23607,         1,         1,         2,         0,         0,    48.304,        86,     0.298,         6,     2.242,         1,     0.028,         1,     0.279,         6,         0,         0,         0,         0,     0.206,         6,         0,         0,         0,     4.839,        47,   12802.9,      9536,      8391,      9069,        15,        47
         1,   82.3967,         1,         1,         8,         0,         0,   133.653,       191,    93.177,       161,   358.012,       636,   386.117,       636,    3211.7,       115,      3079,        91,         0,         0,   3756.37,       115,      3567,        91,        13,    33.106,       149,   12802.9,      9536,      8391,      9069,        15,        47
