         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   135.027,         1,         1,         7,         0,         0,   424.571,       798,   327.427,       584,   675.426,      1138,   653.702,      1138,   1268.57,       128,      1102,       108,         0,         0,   1211.77,       128,      1061,       108,        15,    19.052,        71,   11557.3,      9717,      8391,      9388,         4,        47
         1,   214.161,         1,         1,        20,         0,         0,   942.428,      1673,   900.628,      1540,   1438.88,      2255,   1299.15,      2255,   8322.95,       793,      7155,       703,         0,         0,   8739.36,       793,      7568,       703,        58,    12.256,        62,   11557.3,      9717,      8391,      9388,         4,        47
         1,   205.923,         3,         3,        12,         0,         0,   1034.66,      1526,   941.068,      1459,   3509.44,      5339,   3187.67,      5339,   7303.85,       640,      5795,       546,         0,         0,   6555.41,       640,      5460,       546,        71,     0.211,         5,   11557.3,      9717,      8391,      9388,         4,        47
         1,   162.462,         2,         2,         9,         0,         0,   652.143,      1178,   615.275,      1070,   3305.87,      5440,   3233.29,      5440,    2990.3,       304,      2633,       253,         0,         0,   2888.99,       304,      2538,       253,        39,    34.158,       206,   11557.3,      9717,      8391,      9388,         4,        47
         1,   145.043,         4,         4,        12,         0,         0,   550.974,      1043,   473.739,       913,   2417.14,      4013,   2350.18,      4013,   4245.23,       461,      3767,       378,         0,         0,   4162.97,       461,      3688,       378,        58,    19.819,       105,   11557.3,      9717,      8391,      9388,         4,        47
         1,   101.042,         1,         1,        13,         0,         0,   153.729,       248,   136.759,       232,   137.715,       278,   117.849,       278,   1417.02,       142,      1229,       120,         0,         0,   1301.27,       142,      1151,       120,        11,     7.312,        53,   11557.3,      9717,      8391,      9388,         4,        47
         1,   95.2614,         2,         2,        11,         0,         0,   357.441,       582,   283.679,       515,   495.407,       815,   587.444,       815,    959.51,       112,       855,        87,         0,         0,   1186.78,       112,      1051,        87,        16,     2.465,        10,   11557.3,      9717,      8391,      9388,         4,        47
         1,   107.048,         2,         2,         9,         0,         0,   320.043,       597,   287.744,       529,    2827.3,      4344,      4250,      4344,   2510.74,       293,      2230,       230,         0,         0,      2500,       293,      2230,       230,        49,     6.843,        27,   11557.3,      9717,      8391,      9388,         4,        47
         1,   60.4838,         1,         1,         3,         0,         0,   277.863,       483,   183.818,       366,     7.365,        21,     4.087,        21,   137.232,        23,       118,        11,         0,         0,   126.341,        23,       113,        11,         5,    14.356,        62,   11557.3,      9717,      8391,      9388,         4,        47
         1,   189.561,         4,         4,        14,         0,         0,    1615.2,      1424,   1558.73,      1267,   2104.97,      3080,   1749.94,      3080,   8287.71,       668,      7076,       589,         0,         0,    6597.4,       668,      5774,       589,        55,     8.496,        17,   11557.3,      9717,      8391,      9388,         4,        47
         1,   8.06226,         1,         1,         2,         0,         0,    15.004,        31,     4.115,        14,     1.653,         6,     0.332,         6,    26.957,         8,        23,         2,         0,         0,    23.854,         8,        21,         2,         0,     1.379,        22,   11557.3,      9717,      8391,      9388,         4,        47
         1,   127.197,         3,         3,         9,         0,         0,   294.626,       600,   218.112,       465,   2043.06,      3396,   1914.12,      3396,    1774.8,       191,      1547,       164,         0,         0,   1773.23,       191,      1547,       164,        11,     9.778,        53,   11557.3,      9717,      8391,      9388,         4,        47
         1,   5.38516,         1,         1,         2,         0,         0,    33.147,        77,     1.048,         8,     0.995,         1,     0.032,         1,     0.351,         6,         0,         0,         0,         0,     0.213,         6,         0,         0,         0,     0.122,         8,   11557.3,      9717,      8391,      9388,         4,        47
         1,   142.628,         1,         1,         8,         0,         0,   526.746,       915,   409.169,       738,   687.639,      1186,   675.537,      1186,   1599.77,       167,      1406,       143,         0,         0,   1585.36,       167,      1392,       143,        19,    10.484,        53,   11557.3,      9717,      8391,      9388,         4,        47
         1,   130.474,         2,         2,         8,         0,         0,   385.229,       772,   348.525,       694,   2290.65,      3823,   2351.68,      3823,   3135.93,       332,      2786,       284,         0,         0,   3074.67,       332,      2726,       284,        26,     8.846,        21,   11557.3,      9717,      8391,      9388,         4,        47
         1,   10.7703,         1,         1,         2,         0,         0,    40.878,        85,      8.97,        26,     1.619,         5,     0.242,         5,     26.42,         7,        24,         2,         0,         0,    23.681,         7,        22,         2,         0,     0.683,        13,   11557.3,      9717,      8391,      9388,         4,        47
