         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    7.2111,         1,         1,         2,         0,         0,    63.522,       104,     4.615,        13,    12.645,         5,     0.405,         5,   192.627,         7,       188,         2,         0,         0,   144.243,         7,       140,         2,         0,     1.329,        13,   14559.1,      8206,      6246,      7256,        68,        75
         1,   23.1023,         1,         1,         3,         0,         0,    70.328,        84,    26.649,        47,    29.017,        17,      9.54,        17,   1163.66,        20,      1136,        10,         0,         0,   1329.04,        20,      1273,        10,         4,    10.225,        42,   14559.1,      8206,      6246,      7256,        68,        75
         1,   10.8482,         1,         1,         3,         0,         0,   100.406,       113,    30.968,        39,    15.297,        10,     1.906,        10,    661.83,        13,       649,         5,         0,         0,   556.459,        13,       548,         5,         3,     3.448,        21,   14559.1,      8206,      6246,      7256,        68,        75
         1,   74.6681,         2,         2,         4,         0,         0,   241.821,       242,    89.573,       169,    74.793,       169,    52.814,       169,   5203.24,        66,      5135,        43,         0,         0,   5304.22,        66,      5238,        43,        15,    34.043,       187,   14559.1,      8206,      6246,      7256,        68,        75
         1,   11.4018,         1,         1,         2,         0,         0,     53.82,       108,    15.866,        46,     8.184,         7,     0.716,         7,   197.386,         9,       193,         3,         0,         0,   191.498,         9,       188,         3,         1,      3.44,        29,   14559.1,      8206,      6246,      7256,        68,        75
         1,   8.06226,         1,         1,         2,         0,         0,    14.778,        33,     2.598,        12,     7.711,         7,      0.31,         7,    90.255,         8,        88,         1,         0,         0,    87.023,         8,        85,         1,         1,     1.372,        26,   14559.1,      8206,      6246,      7256,        68,        75
         1,    44.095,         1,         1,         3,         0,         0,   116.222,       204,    75.243,       154,     11.12,        19,     3.711,        19,   761.613,        21,       748,        10,         0,         0,   755.865,        21,       741,        10,         6,    12.727,        54,   14559.1,      8206,      6246,      7256,        68,        75
         1,   9.48683,         1,         1,         2,         0,         0,     15.01,        48,     3.192,        14,     7.645,         6,      0.24,         6,   170.179,         8,       168,         2,         0,         0,   166.817,         8,       164,         2,         0,     1.014,        22,   14559.1,      8206,      6246,      7256,        68,        75
         1,   12.8062,         1,         1,         2,         0,         0,    54.165,       140,     3.658,        17,     7.368,         5,     0.062,         5,   138.313,         9,       136,         2,         0,         0,   134.505,         9,       132,         2,         0,    27.266,       212,   14559.1,      8206,      6246,      7256,        68,        75
         1,   4.24264,         1,         1,         2,         0,         0,    13.064,        42,     1.608,         8,      7.36,         5,     0.058,         5,     0.657,         6,         0,         0,         0,         0,     0.349,         6,         0,         0,         0,     0.174,        14,   14559.1,      8206,      6246,      7256,        68,        75
         1,   24.3516,         1,         1,         2,         0,         0,    58.844,       127,    16.694,        51,      8.74,        14,     1.566,        14,   503.609,        18,       495,         6,         0,         0,   496.623,        18,       490,         6,         4,    11.269,        85,   14559.1,      8206,      6246,      7256,        68,        75
         1,   5.38516,         1,         1,         2,         0,         0,    24.018,        50,     2.616,         9,     7.596,         5,     0.285,         5,   137.335,         7,       134,         2,         0,         0,   133.737,         7,       132,         2,         0,     0.872,        13,   14559.1,      8206,      6246,      7256,        68,        75
