         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   574.422,         2,         2,         3,         0,         0,   296.548,       856,     6.728,        28,   335.705,        20,     2.121,        20,   2143.58,        15,      2135,         7,         0,         0,   2935.26,        15,      2929,         7,         2,     3.598,        35,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1062.02,         2,         2,         4,         0,         0,   579.231,      1947,    16.243,        65,   347.397,        41,     6.104,        41,   4792.96,        19,      4782,        10,         0,         0,   7858.54,        19,      7846,        10,         4,      1.66,        14,    492889,    377608,    188905,    303690,      5870,      8385
         1,   760.724,         1,         1,         2,         0,         0,    31.153,        86,     9.466,        32,   357.631,         5,     0.054,         5,    804.29,         9,       801,         2,         0,         0,   1146.94,         9,      1145,         2,         0,     3.455,        45,    492889,    377608,    188905,    303690,      5870,      8385
         1,   334.201,         1,         1,         2,         0,         0,   253.594,       645,     6.619,        23,   340.525,         4,     0.034,         4,   426.616,         7,       424,         2,         0,         0,   452.882,         7,       451,         2,         0,     2.553,        33,    492889,    377608,    188905,    303690,      5870,      8385
         1,   171.453,         1,         1,         2,         0,         0,   251.913,       618,     1.394,        10,   349.417,         5,     0.035,         5,   1122.03,         8,      1120,         2,         0,         0,   1573.87,         8,      1571,         2,         0,     0.185,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   657.269,         1,         1,         3,         0,         0,    39.101,        77,     6.532,        26,   389.316,        10,     0.754,        10,   2579.28,        16,      2571,         5,         0,         0,   3722.62,        16,      3716,         5,         1,     3.943,        93,    492889,    377608,    188905,    303690,      5870,      8385
         1,   364.049,         1,         1,         2,         0,         0,   272.546,       653,     3.101,        15,   335.843,         6,     0.401,         6,   1575.15,        11,      1572,         3,         0,         0,   1062.28,        11,      1058,         3,         1,     1.361,        33,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1143.69,         1,         1,         3,         0,         0,   618.441,      1579,    19.224,        57,   344.593,        12,     1.595,        12,   2142.78,        14,      2135,         7,         0,         0,   2150.33,        14,      2143,         7,         3,     0.824,         7,    492889,    377608,    188905,    303690,      5870,      8385
         1,     517.2,         2,         2,         2,         0,         0,   228.607,       606,     4.736,        23,   424.773,        13,     1.147,        13,   1786.45,         9,      1782,         3,         0,         0,   1528.01,         9,      1524,         3,         1,      1.72,        16,    492889,    377608,    188905,    303690,      5870,      8385
         1,    585.14,         1,         1,         2,         0,         0,   332.629,       821,     5.939,        23,   401.063,         7,     0.239,         7,   1697.11,        10,      1693,         3,         0,         0,   2298.55,        10,      2295,         3,         1,     1.357,        25,    492889,    377608,    188905,    303690,      5870,      8385
         1,   876.289,         1,         1,         2,         0,         0,   329.773,       875,     8.689,        31,   407.961,         6,     0.268,         6,   749.177,         8,       746,         2,         0,         0,   1105.83,         8,      1103,         2,         0,     3.685,        38,    492889,    377608,    188905,    303690,      5870,      8385
         1,   972.951,         1,         1,         3,         0,         0,   563.083,      1268,    11.904,        53,   404.437,        13,     1.368,        13,    853.98,        17,       844,         7,         0,         0,   1448.49,        17,      1441,         7,         3,     6.777,        74,    492889,    377608,    188905,    303690,      5870,      8385
         1,   516.795,         1,         1,         2,         0,         0,     38.05,        82,     3.913,        20,    335.48,         8,     0.392,         8,   752.861,        12,       748,         3,         0,         0,   721.588,        12,       716,         3,         1,    10.125,       143,    492889,    377608,    188905,    303690,      5870,      8385
         1,   428.747,         1,         1,         2,         0,         0,   284.578,       813,     3.831,        14,   329.929,         4,     0.038,         4,   964.345,         7,       962,         2,         0,         0,   941.574,         7,       939,         2,         0,     4.068,        35,    492889,    377608,    188905,    303690,      5870,      8385
         1,   560.664,         1,         1,         2,         0,         0,    255.91,       633,    10.091,        22,   378.023,         7,     0.596,         7,   715.025,         9,       710,         3,         0,         0,   593.499,         9,       590,         3,         1,      2.21,        17,    492889,    377608,    188905,    303690,      5870,      8385
         1,   201.517,         1,         1,         2,         0,         0,    14.599,        31,     1.518,        10,   333.042,         5,     0.033,         5,   1016.83,         8,      1014,         2,         0,         0,   857.624,         8,       855,         2,         0,     2.164,        30,    492889,    377608,    188905,    303690,      5870,      8385
         1,   504.798,         1,         1,         4,         0,         0,     292.9,       752,     6.909,        33,   387.237,        10,      1.35,        10,   3046.37,        12,      3041,         4,         0,         0,   3247.83,        12,      3242,         4,         2,     2.375,        28,    492889,    377608,    188905,    303690,      5870,      8385
         1,   522.463,         1,         1,         2,         0,         0,    43.083,       108,     4.645,        17,    340.71,         7,     0.513,         7,   834.945,        10,       830,         4,         0,         0,   914.186,        10,       909,         4,         1,     4.469,        36,    492889,    377608,    188905,    303690,      5870,      8385
         1,   442.001,         1,         1,         2,         0,         0,    23.492,        58,     5.018,        21,   336.251,         6,     0.184,         6,   1052.87,         9,      1050,         2,         0,         0,   953.225,         9,       950,         2,         0,     4.884,        65,    492889,    377608,    188905,    303690,      5870,      8385
         1,   429.298,         1,         1,         2,         0,         0,    14.129,        47,     2.109,        10,   378.579,         1,      0.02,         1,     0.358,         5,         0,         0,         0,         0,     0.235,         5,         0,         0,         0,     0.059,         6,    492889,    377608,    188905,    303690,      5870,      8385
         1,   698.627,         1,         1,         2,         0,         0,    419.26,      1185,     8.093,        23,   436.524,         4,     0.063,         4,   334.789,         7,       331,         2,         0,         0,   240.114,         7,       237,         2,         0,     0.258,        12,    492889,    377608,    188905,    303690,      5870,      8385
         1,   290.739,         1,         1,         2,         0,         0,   304.689,       588,      2.57,         8,   384.245,         1,     0.019,         1,     0.573,         6,         0,         0,         0,         0,     0.442,         6,         0,         0,         0,     1.074,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,    412.82,         1,         1,         3,         0,         0,   606.485,      1145,     9.454,        20,   378.329,         8,     0.782,         8,    2299.6,        10,      2290,         3,         0,         0,   1387.91,        10,      1382,         3,         1,     2.647,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1167.36,         1,         1,         3,         0,         0,   772.266,      2178,    24.775,        87,   362.087,        14,     1.761,        14,   4461.93,        18,      4447,         9,         0,         0,   3695.43,        18,      3684,         9,         3,     9.352,        71,    492889,    377608,    188905,    303690,      5870,      8385
         1,   704.607,         1,         1,         3,         0,         0,     366.2,      1081,    11.328,        41,   342.852,        11,      1.22,        11,   5547.38,        13,      5539,         6,         0,         0,   5881.09,        13,      5873,         6,         2,     2.768,        23,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1510.94,         1,         1,         5,         0,         0,   1064.36,      2748,    30.164,       113,    373.61,        31,     4.874,        31,   8706.99,        34,      8679,        23,         0,         0,   7150.88,        34,      7126,        23,         5,     5.956,        43,    492889,    377608,    188905,    303690,      5870,      8385
         1,   886.646,         1,         1,         2,         0,         0,   508.768,      1497,    11.677,        41,   378.662,         9,     1.041,         9,   2726.55,        13,      2716,         5,         0,         0,   4474.15,        13,      4466,         5,         2,     6.303,        44,    492889,    377608,    188905,    303690,      5870,      8385
         1,   128.631,         1,         1,         2,         0,         0,   418.214,      1290,     3.435,        15,   336.896,         5,     0.034,         5,   1362.67,         9,      1359,         2,         0,         0,   2104.74,         9,      2101,         2,         0,     0.211,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   105.076,         1,         1,         2,         0,         0,    24.588,        67,     0.361,         6,   397.446,         1,     0.022,         1,     0.383,         6,         0,         0,         0,         0,     0.454,         6,         0,         0,         0,     0.273,        15,    492889,    377608,    188905,    303690,      5870,      8385
         1,   202.121,         1,         1,         2,         0,         0,    220.36,       611,     3.216,        14,   379.795,         4,     0.035,         4,   767.644,         8,       765,         2,         0,         0,   745.066,         8,       743,         2,         0,     0.259,        12,    492889,    377608,    188905,    303690,      5870,      8385
         1,   497.149,         1,         1,         3,         0,         0,   368.026,      1105,     8.704,        34,   362.156,         7,     0.844,         7,   1776.76,        12,      1771,         5,         0,         0,   2633.55,        12,      2628,         5,         0,     2.086,        24,    492889,    377608,    188905,    303690,      5870,      8385
         1,   85.4283,         1,         1,         2,         0,         0,    200.65,       632,     2.298,         9,   335.626,         1,     0.013,         1,     0.357,         5,         0,         0,         0,         0,     0.245,         5,         0,         0,         0,     0.032,         6,    492889,    377608,    188905,    303690,      5870,      8385
         1,   312.436,         1,         1,         2,         0,         0,    20.821,        62,     1.798,        11,   347.754,         5,     0.049,         5,   696.486,         9,       694,         2,         0,         0,   1124.89,         9,      1123,         2,         0,     4.989,        71,    492889,    377608,    188905,    303690,      5870,      8385
         1,   922.293,         2,         2,         2,         0,         0,   529.392,      1625,    12.093,        52,   342.247,        44,     6.235,        44,   1279.74,        14,      1274,         7,         0,         0,    624.26,        14,       617,         7,         1,     3.677,        60,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1091.08,         1,         1,         5,         0,         0,   353.213,      1122,    13.987,        68,   386.338,        16,     1.942,        16,   6374.12,        18,      6361,        10,         0,         0,   6129.87,        18,      6118,        10,         1,     4.703,        49,    492889,    377608,    188905,    303690,      5870,      8385
         1,   17.4642,         1,         1,         2,         0,         0,    24.426,        81,     1.152,         8,   331.383,         1,     0.018,         1,     0.414,         6,         0,         0,         0,         0,     0.187,         6,         0,         0,         0,     3.658,        44,    492889,    377608,    188905,    303690,      5870,      8385
         1,   346.775,         1,         1,         3,         0,         0,   355.539,       701,     6.263,        14,   357.158,        10,     1.274,        10,   911.647,        12,       905,         6,         0,         0,   672.037,        12,       665,         6,         0,     0.579,        13,    492889,    377608,    188905,    303690,      5870,      8385
         1,   817.053,         2,         2,         3,         0,         0,   370.367,      1076,    16.124,        35,   424.871,        22,     2.574,        22,   2056.42,        16,      2044,         9,         0,         0,   1053.09,        16,      1042,         9,         2,     6.158,        55,    492889,    377608,    188905,    303690,      5870,      8385
         1,   923.944,         1,         1,         4,         0,         0,   477.072,      1374,    13.667,        49,   353.574,        24,     2.956,        24,   4067.67,        15,      4058,         9,         0,         0,    3665.4,        15,      3655,         9,         1,     4.706,        34,    492889,    377608,    188905,    303690,      5870,      8385
         1,   58.1808,         1,         1,         2,         0,         0,   236.999,       634,      0.44,         6,   339.986,         1,     0.013,         1,     0.374,         6,         0,         0,         0,         0,       0.3,         6,         0,         0,         0,     0.055,         8,    492889,    377608,    188905,    303690,      5870,      8385
         1,   331.145,         1,         1,         2,         0,         0,    18.818,        54,     4.346,        11,   357.746,         6,     0.574,         6,   758.132,         8,       754,         3,         0,         0,   913.721,         8,       910,         3,         1,     1.377,         8,    492889,    377608,    188905,    303690,      5870,      8385
         1,   619.189,         1,         1,         3,         0,         0,   288.126,       740,      8.53,        41,   344.065,        13,     1.508,        13,   5259.31,        19,      5249,         8,         0,         0,   5726.31,        19,      5716,         8,         2,     8.727,       100,    492889,    377608,    188905,    303690,      5870,      8385
         1,   774.028,         1,         1,         2,         0,         0,   293.356,       801,     8.688,        34,   344.069,         6,      0.42,         6,   2286.29,        10,      2282,         3,         0,         0,   2231.45,        10,      2228,         3,         1,     4.218,        38,    492889,    377608,    188905,    303690,      5870,      8385
         1,   567.927,         1,         1,         2,         0,         0,   160.636,       419,     6.416,        28,   338.767,         5,     0.184,         5,   836.995,         9,       833,         2,         0,         0,   616.752,         9,       613,         2,         0,     3.624,        32,    492889,    377608,    188905,    303690,      5870,      8385
         1,   491.498,         1,         1,         2,         0,         0,   219.377,       425,     4.518,        24,    339.01,         5,     0.033,         5,    264.34,         9,       262,         2,         0,         0,   191.189,         9,       189,         2,         0,     2.829,        85,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1091.73,         1,         1,         6,         0,         0,   500.779,      1429,     11.98,        57,   359.634,        48,     5.644,        48,   2844.37,        26,      2827,        14,         0,         0,   2682.21,        26,      2666,        14,         4,    11.575,        96,    492889,    377608,    188905,    303690,      5870,      8385
         1,   710.621,         1,         1,         5,         0,         0,   351.269,       817,    13.468,        52,   347.124,        13,     1.407,        13,   1733.29,        15,      1725,         8,         0,         0,   2051.76,        15,      2041,         8,         2,     6.301,        67,    492889,    377608,    188905,    303690,      5870,      8385
         1,   615.766,         1,         1,         4,         0,         0,   519.856,      1181,     9.815,        37,   364.042,        10,     1.684,        10,   5485.71,        15,      5477,         7,         0,         0,   5392.62,        15,      5382,         7,         2,     2.466,        38,    492889,    377608,    188905,    303690,      5870,      8385
         1,   187.665,         1,         1,         2,         0,         0,    25.597,        65,     3.518,        13,   354.229,         5,     0.042,         5,   1218.62,        10,      1215,         2,         0,         0,   1685.33,        10,      1682,         2,         0,      1.08,        35,    492889,    377608,    188905,    303690,      5870,      8385
         1,   415.987,         1,         1,         2,         0,         0,     31.29,        76,     4.311,        19,   341.872,         8,     0.603,         8,   2310.64,        11,      2305,         4,         0,         0,   3790.28,        11,      3786,         4,         2,     2.015,        19,    492889,    377608,    188905,    303690,      5870,      8385
         1,   383.266,         1,         1,         2,         0,         0,    71.898,       163,     5.331,        13,    405.47,         6,     0.366,         6,   1335.12,         9,      1331,         2,         0,         0,    1390.2,         9,      1387,         2,         0,      3.22,        40,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1925.77,         2,         2,         5,         0,         0,   1885.77,      3894,    86.049,       207,   493.696,        85,    21.855,        85,   8688.65,        28,      8659,        16,         0,         0,   9554.18,        28,      9525,        16,         5,    16.541,        92,    492889,    377608,    188905,    303690,      5870,      8385
         1,   333.654,         1,         1,         2,         0,         0,   304.249,       692,     4.944,        14,   377.603,         5,     0.038,         5,   1413.39,         8,      1409,         2,         0,         0,    2349.3,         8,      2345,         2,         0,     1.464,        39,    492889,    377608,    188905,    303690,      5870,      8385
         1,    985.92,         1,         1,         3,         0,         0,   618.553,      1640,    17.347,        58,   358.984,         9,     0.845,         9,   914.709,        11,       909,         5,         0,         0,   1628.23,        11,      1621,         5,         0,     8.192,        92,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1261.55,         1,         1,         4,         0,         0,   605.484,      1614,    25.072,        82,   407.941,        36,     5.297,        36,    9812.7,        21,      9796,        13,         0,         0,   11111.3,        21,     11091,        13,         2,     6.113,        54,    492889,    377608,    188905,    303690,      5870,      8385
         1,    1156.5,         2,         2,         3,         0,         0,   652.281,      1621,    19.388,        71,   405.349,        57,     6.927,        57,   2796.25,        30,      2775,        18,         0,         0,   1896.05,        30,      1880,        18,         4,     7.013,        54,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1048.23,         1,         1,         4,         0,         0,   410.286,      1096,    15.559,        47,   406.554,        16,     2.104,        16,   5872.49,        19,      5859,        13,         0,         0,   9754.52,        19,      9739,        13,         1,     4.037,        33,    492889,    377608,    188905,    303690,      5870,      8385
         1,    320.37,         1,         1,         2,         0,         0,    38.523,        72,      5.22,        14,   351.906,         5,     0.044,         5,   279.231,         8,       277,         2,         0,         0,   194.209,         8,       192,         2,         0,     0.233,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   226.354,         1,         1,         2,         0,         0,    466.65,      1175,      4.92,        17,   444.873,         7,     0.312,         7,   1930.74,        11,      1927,         3,         0,         0,   2847.76,        11,      2843,         3,         1,     3.557,        41,    492889,    377608,    188905,    303690,      5870,      8385
         1,   790.612,         1,         1,         5,         0,         0,   458.651,      1117,    16.701,        47,   346.447,        21,      2.84,        21,   6074.54,        24,      6058,        17,         0,         0,   8130.92,        24,      8113,        17,         2,     2.146,        21,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1045.79,         1,         1,         2,         0,         0,   465.824,      1411,    14.587,        50,   343.989,         9,     1.076,         9,   1513.77,        11,      1508,         4,         0,         0,   1357.53,        11,      1352,         4,         2,       2.6,        21,    492889,    377608,    188905,    303690,      5870,      8385
         1,   402.616,         1,         1,         2,         0,         0,   395.059,      1252,     2.764,        14,   334.211,         5,     0.034,         5,   1001.01,         8,       998,         2,         0,         0,   1982.08,         8,      1980,         2,         0,     1.048,        39,    492889,    377608,    188905,    303690,      5870,      8385
         1,   393.922,         1,         1,         3,         0,         0,   228.271,       623,    13.942,        21,   340.166,         7,     0.617,         7,   185.992,         8,       181,         3,         0,         0,   268.639,         8,       264,         3,         0,     3.047,        30,    492889,    377608,    188905,    303690,      5870,      8385
         1,   784.889,         1,         1,         2,         0,         0,   127.546,       342,     9.448,        31,   335.402,         7,     0.495,         7,   1348.85,         9,      1345,         3,         0,         0,   1923.94,         9,      1920,         3,         1,     7.095,        65,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1219.72,         1,         1,         3,         0,         0,   556.933,      1677,    14.076,        52,   373.668,        15,     1.754,        15,   6059.69,        18,      6048,         9,         0,         0,   6604.16,        18,      6593,         9,         2,     3.871,        27,    492889,    377608,    188905,    303690,      5870,      8385
         1,   68.1542,         1,         1,         2,         0,         0,   261.008,       625,     1.176,         9,   341.062,         4,     0.033,         4,   161.031,         7,       159,         2,         0,         0,   178.665,         7,       176,         2,         0,     0.226,        12,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1197.47,         2,         2,         3,         0,         0,    923.55,      2854,      22.1,        80,   352.244,        42,     6.846,        42,   9171.78,        19,      9159,        12,         0,         0,     14004,        19,     13988,        12,         2,     7.672,        52,    492889,    377608,    188905,    303690,      5870,      8385
         1,   963.046,         1,         1,         3,         0,         0,   531.387,      1397,    16.112,        62,   345.021,        12,     2.121,        12,   3786.07,        14,      3777,         7,         0,         0,   5964.57,        14,      5956,         7,         1,     5.756,        46,    492889,    377608,    188905,    303690,      5870,      8385
         1,   566.184,         1,         1,         4,         0,         0,   270.236,       591,     7.966,        27,   339.817,         9,     1.126,         9,   558.332,        11,       552,         6,         0,         0,   805.796,        11,       800,         6,         0,     0.035,         3,    492889,    377608,    188905,    303690,      5870,      8385
         1,   465.808,         1,         1,         2,         0,         0,   220.194,       665,     4.662,        23,   336.127,         6,     0.365,         6,   1295.57,         9,      1292,         3,         0,         0,   1919.38,         9,      1917,         3,         1,     1.536,        25,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1140.15,         1,         1,         3,         0,         0,   242.546,       602,    19.127,        52,   362.468,        13,     1.541,        13,   3545.19,        15,      3537,         7,         0,         0,   3455.34,        15,      3447,         7,         3,    20.129,       144,    492889,    377608,    188905,    303690,      5870,      8385
         1,   340.278,         1,         1,         2,         0,         0,    55.085,       181,     3.618,        16,   334.374,         9,     0.635,         9,   3311.07,        12,      3307,         4,         0,         0,   3415.66,        12,      3412,         4,         2,     2.025,        31,    492889,    377608,    188905,    303690,      5870,      8385
         1,   370.827,         1,         1,         2,         0,         0,   278.744,       690,     5.331,        15,   338.833,         4,     0.033,         4,    919.32,         9,       914,         3,         0,         0,   812.472,         9,       808,         3,         0,     8.466,        85,    492889,    377608,    188905,    303690,      5870,      8385
         1,   359.377,         1,         1,         2,         0,         0,   206.867,       621,     3.801,        15,   348.033,         5,     0.185,         5,   795.768,         8,       793,         2,         0,         0,    852.44,         8,       850,         2,         0,     0.805,        23,    492889,    377608,    188905,    303690,      5870,      8385
         1,   931.217,         1,         1,         4,         0,         0,   299.807,       824,     35.45,        95,   353.899,        16,     3.419,        16,   1963.32,        21,      1947,        13,         0,         0,   3086.89,        21,      3070,        13,         2,     3.239,        45,    492889,    377608,    188905,    303690,      5870,      8385
         1,   702.241,         1,         1,         3,         0,         0,   424.506,      1240,     4.654,        20,   429.334,         6,     0.337,         6,    571.56,         9,       568,         2,         0,         0,   457.639,         9,       455,         2,         0,      2.86,        48,    492889,    377608,    188905,    303690,      5870,      8385
         1,   477.117,         1,         1,         2,         0,         0,    17.827,        51,     5.147,        20,   403.098,        10,     1.228,        10,   2752.73,        16,      2745,         5,         0,         0,      4272,        16,      4266,         5,         3,     6.197,        59,    492889,    377608,    188905,    303690,      5870,      8385
         1,   332.096,         1,         1,         2,         0,         0,    452.93,      1222,     4.909,        15,   343.699,         6,     0.161,         6,   523.498,         9,       520,         2,         0,         0,   509.751,         9,       507,         2,         0,      1.77,        47,    492889,    377608,    188905,    303690,      5870,      8385
         1,   964.807,         1,         1,         2,         0,         0,   505.772,      1581,    14.663,        58,   382.332,        11,     1.271,        11,   1227.22,        13,      1220,         4,         0,         0,    1903.9,        13,      1898,         4,         3,     3.616,        25,    492889,    377608,    188905,    303690,      5870,      8385
         1,   709.736,         1,         1,         2,         0,         0,   578.505,      1689,    19.145,        55,   467.771,         8,      0.97,         8,   352.013,         9,       347,         2,         0,         0,   528.548,         9,       523,         2,         2,      3.39,        19,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1850.91,         1,         1,         5,         0,         0,   2199.57,      4509,    53.284,       146,   397.362,        61,    15.965,        61,    9637.4,        32,      9600,        20,         0,         0,   12490.9,        32,     12446,        20,         6,    12.257,        84,    492889,    377608,    188905,    303690,      5870,      8385
         1,   220.538,         1,         1,         2,         0,         0,    13.871,        32,     6.963,        13,   389.853,         7,     0.654,         7,   3399.55,        13,      3389,         4,         0,         0,   3195.41,        13,      3186,         4,         1,     1.594,        19,    492889,    377608,    188905,    303690,      5870,      8385
         1,   331.038,         1,         1,         2,         0,         0,   320.383,       635,      7.65,        19,   391.195,         6,     0.191,         6,   587.642,         8,       583,         2,         0,         0,   521.078,         8,       516,         2,         0,     2.686,        46,    492889,    377608,    188905,    303690,      5870,      8385
         1,   598.535,         1,         1,         2,         0,         0,   486.466,      1032,    12.299,        47,   474.402,         7,     0.514,         7,   1091.73,        16,      1085,         3,         0,         0,   1653.28,        16,      1645,         3,         1,     6.953,        60,    492889,    377608,    188905,    303690,      5870,      8385
         1,   475.063,         2,         2,         2,         0,         0,   460.376,       849,    10.114,        34,   488.454,        22,      4.61,        22,    6500.5,        13,      6485,         6,         0,         0,   5891.56,        13,      5879,         6,         2,     7.528,        51,    492889,    377608,    188905,    303690,      5870,      8385
         1,   220.538,         1,         1,         2,         0,         0,    21.815,        53,     1.033,         9,   396.178,         5,     0.025,         5,   148.155,         9,       146,         2,         0,         0,   208.887,         9,       206,         2,         0,     2.307,        52,    492889,    377608,    188905,    303690,      5870,      8385
         1,   173.519,         1,         1,         2,         0,         0,    43.154,        57,     3.151,         9,   386.154,         5,      0.22,         5,   1109.72,         7,      1106,         2,         0,         0,   1252.33,         7,      1249,         2,         0,     0.985,        13,    492889,    377608,    188905,    303690,      5870,      8385
         1,   502.757,         1,         1,         2,         0,         0,   501.724,      1251,     4.953,        17,   361.426,         6,     0.235,         6,    542.02,         8,       539,         2,         0,         0,   726.457,         8,       723,         2,         0,     1.161,        22,    492889,    377608,    188905,    303690,      5870,      8385
         1,    324.23,         1,         1,         2,         0,         0,    243.01,       628,      3.86,        16,   347.851,         1,     0.015,         1,     0.413,         5,         0,         0,         0,         0,     0.314,         5,         0,         0,         0,     0.045,         6,    492889,    377608,    188905,    303690,      5870,      8385
         1,   254.283,         1,         1,         2,         0,         0,   472.602,      1235,     6.406,        28,   345.843,         7,     0.542,         7,   1785.78,        11,      1781,         3,         0,         0,   1160.37,        11,      1156,         3,         1,     9.185,       121,    492889,    377608,    188905,    303690,      5870,      8385
         1,   694.269,         1,         1,         3,         0,         0,   428.891,      1159,    14.195,        46,   361.248,         7,     0.434,         7,   1359.81,        11,      1354,         4,         0,         0,   2151.22,        11,      2146,         4,         0,     3.195,        56,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1004.94,         2,         2,         3,         0,         0,   665.988,      1978,    13.734,        52,   390.214,        30,     4.237,        30,   7949.85,        22,      7936,        11,         0,         0,   8660.18,        22,      8646,        11,         3,     10.26,        87,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1021.83,         1,         1,         9,         0,         0,   616.694,      1837,    26.332,       100,   392.263,        23,     3.377,        23,    3412.6,        27,      3393,        19,         0,         0,   1991.91,        27,      1973,        19,         1,     8.315,        74,    492889,    377608,    188905,    303690,      5870,      8385
         1,   458.263,         1,         1,         2,         0,         0,   231.165,       615,     3.904,        16,   339.945,         1,     0.013,         1,     0.523,         5,         0,         0,         0,         0,     0.218,         5,         0,         0,         0,     2.136,        22,    492889,    377608,    188905,    303690,      5870,      8385
         1,   834.162,         1,         1,         3,         0,         0,   394.068,      1126,      9.64,        40,   341.515,         9,     0.821,         9,    763.72,        12,       757,         6,         0,         0,   604.186,        12,       598,         6,         1,     3.199,        27,    492889,    377608,    188905,    303690,      5870,      8385
         1,   430.897,         1,         1,         2,         0,         0,   226.871,       628,      3.73,        17,   424.051,         1,     0.022,         1,     0.321,         5,         0,         0,         0,         0,     0.217,         5,         0,         0,         0,     0.054,         6,    492889,    377608,    188905,    303690,      5870,      8385
         1,   750.424,         1,         1,         3,         0,         0,   411.139,      1163,     8.259,        33,   365.146,        14,     1.505,        14,   2216.09,        16,      2208,         7,         0,         0,   4287.19,        16,      4279,         7,         3,     4.388,        31,    492889,    377608,    188905,    303690,      5870,      8385
         1,    639.39,         1,         1,         2,         0,         0,    400.24,      1144,    18.544,        42,    364.98,         6,     0.408,         6,   1286.71,        11,      1282,         4,         0,         0,    912.03,        11,       907,         4,         1,     2.143,        15,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1451.66,         2,         2,         4,         0,         0,   687.809,      2044,     39.05,       106,   351.909,        52,     7.026,        52,    2623.8,        18,      2611,        10,         0,         0,   4579.01,        18,      4569,        10,         1,     3.477,        29,    492889,    377608,    188905,    303690,      5870,      8385
         1,   511.531,         1,         1,         2,         0,         0,   146.433,       489,     6.917,        29,   337.642,         7,     0.215,         7,   475.065,        11,       470,         3,         0,         0,   320.215,        11,       316,         3,         1,     3.628,        65,    492889,    377608,    188905,    303690,      5870,      8385
         1,   760.722,         1,         1,         2,         0,         0,   392.233,      1147,     7.981,        40,   343.066,         6,     0.429,         6,   1836.59,        10,      1832,         4,         0,         0,   2846.55,        10,      2841,         4,         1,     1.208,        15,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1052.53,         2,         2,         5,         0,         0,    372.41,      1218,    17.267,        65,   358.309,        42,     6.241,        42,   6033.29,        25,      6016,        17,         0,         0,   8139.06,        25,      8116,        17,         3,      4.45,        35,    492889,    377608,    188905,    303690,      5870,      8385
         1,   604.405,         2,         2,         2,         0,         0,   232.683,       619,     9.455,        42,   352.901,        19,     1.953,        19,   1886.54,         9,      1882,         3,         0,         0,    2258.6,         9,      2254,         3,         1,     4.128,        27,    492889,    377608,    188905,    303690,      5870,      8385
         1,   24.7386,         1,         1,         2,         0,         0,     10.71,        35,     0.387,         6,   337.969,         1,     0.013,         1,      0.34,         6,         0,         0,         0,         0,     0.216,         6,         0,         0,         0,     0.211,        15,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1371.98,         1,         1,         3,         0,         0,   887.792,      2776,    21.505,        97,    335.22,        13,     1.336,        13,   4599.43,        16,      4588,         8,         0,         0,   3681.66,        16,      3674,         8,         1,      0.81,        22,    492889,    377608,    188905,    303690,      5870,      8385
         1,   573.938,         1,         1,         2,         0,         0,    18.531,        50,     5.265,        16,   347.587,         6,     0.299,         6,   533.763,         8,       531,         2,         0,         0,       919,         8,       916,         2,         0,     5.709,        63,    492889,    377608,    188905,    303690,      5870,      8385
         1,   51.8556,         1,         1,         2,         0,         0,    16.402,        52,     0.743,         7,     379.2,         1,     0.024,         1,     0.244,         5,         0,         0,         0,         0,     0.354,         5,         0,         0,         0,     0.055,         6,    492889,    377608,    188905,    303690,      5870,      8385
         1,   940.733,         1,         1,         3,         0,         0,   273.208,       711,    19.907,        61,   445.135,        14,     2.669,        14,   3281.13,        16,      3270,         7,         0,         0,   2645.12,        16,      2637,         7,         4,    21.641,       132,    492889,    377608,    188905,    303690,      5870,      8385
