         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   424.746,         1,         1,         2,         0,         0,   183.683,       495,     6.411,        23,   546.649,         6,     0.466,         6,   1170.91,         9,      1167,         3,         0,         0,   964.581,         9,       960,         3,         1,     1.342,        15,    496737,    390046,    188905,    307713,      7547,      8385
         1,    554.25,         1,         1,         2,         0,         0,   499.617,      1088,    12.907,        35,   445.565,         6,      0.27,         6,   611.437,         8,       608,         2,         0,         0,   593.309,         8,       591,         2,         0,     1.234,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   238.439,         1,         1,         2,         0,         0,    14.396,        40,     1.963,        11,   520.349,         4,     0.035,         4,   869.825,         7,       868,         2,         0,         0,   734.375,         7,       732,         2,         0,     0.247,        12,    496737,    390046,    188905,    307713,      7547,      8385
         1,   237.008,         1,         1,         2,         0,         0,    18.194,        50,     2.124,        10,   590.366,         4,     0.049,         4,   1029.22,         7,      1026,         2,         0,         0,   946.196,         7,       944,         2,         0,     3.128,        28,    496737,    390046,    188905,    307713,      7547,      8385
         1,   678.045,         1,         1,         3,         0,         0,   311.831,       792,    11.105,        37,   447.079,         8,     0.579,         8,   1107.62,        12,      1102,         4,         0,         0,    1172.1,        12,      1168,         4,         2,     2.368,        20,    496737,    390046,    188905,    307713,      7547,      8385
         1,       143,         1,         1,         2,         0,         0,   205.616,       621,     1.412,         8,   441.006,         1,     0.028,         1,     0.339,         6,         0,         0,         0,         0,     0.244,         6,         0,         0,         0,     0.053,         8,    496737,    390046,    188905,    307713,      7547,      8385
         1,   497.366,         1,         1,         3,         0,         0,   310.518,       804,      5.94,        18,   592.452,         6,     0.416,         6,   1588.43,        12,      1582,         5,         0,         0,   1630.79,        12,      1626,         5,         0,      7.07,        49,    496737,    390046,    188905,    307713,      7547,      8385
         1,   719.439,         1,         1,         3,         0,         0,    69.693,       198,      8.17,        33,   450.339,         9,     1.283,         9,   1704.52,        11,      1699,         3,         0,         0,    1335.3,        11,      1330,         3,         1,    20.804,       202,    496737,    390046,    188905,    307713,      7547,      8385
         1,   803.906,         1,         1,         2,         0,         0,   430.746,      1114,     7.923,        39,   449.725,         8,      0.66,         8,   2078.19,        10,      2074,         3,         0,         0,   2158.94,        10,      2155,         3,         1,     5.588,        68,    496737,    390046,    188905,    307713,      7547,      8385
         1,   368.702,         1,         1,         2,         0,         0,   217.688,       612,     4.775,        20,   494.436,        10,     1.039,        10,   2789.22,        13,      2781,         5,         0,         0,    3206.5,        13,      3201,         5,         3,      3.72,        23,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1409.39,         1,         1,         2,         0,         0,   1506.64,      2417,    42.926,       103,   591.582,        14,     2.784,        14,   2759.63,        16,      2744,         6,         0,         0,   3915.74,        16,      3899,         6,         4,    20.763,       156,    496737,    390046,    188905,    307713,      7547,      8385
         1,   576.392,         1,         1,         2,         0,         0,    278.94,       477,     9.654,        23,   515.479,         5,     0.579,         5,   1362.84,         8,      1356,         3,         0,         0,   1333.69,         8,      1328,         3,         1,     1.992,         7,    496737,    390046,    188905,    307713,      7547,      8385
         1,   190.979,         1,         1,         2,         0,         0,   451.486,      1235,     1.898,        10,   527.146,         4,     0.034,         4,   1538.19,         8,      1533,         2,         0,         0,   1163.81,         8,      1161,         2,         0,      3.32,        35,    496737,    390046,    188905,    307713,      7547,      8385
