         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2864.57,         1,         1,         6,         0,         0,   2510.28,      6698,   157.209,       563,    34.293,        39,     7.328,        39,   1742.63,        42,      1713,        28,         0,         0,   1633.21,        42,      1607,        28,         9,      1.45,         9,    447153,    375543,    188905,    332978,       420,      8385
         1,   2035.48,         1,         1,         7,         0,         0,   926.147,      2070,    38.113,       155,    30.808,        34,     6.107,        34,   1841.07,        36,      1818,        26,         0,         0,   3070.12,        36,      3047,        26,         4,      1.26,        20,    447153,    375543,    188905,    332978,       420,      8385
         1,   2419.79,         1,         1,         2,         0,         0,    1582.4,      4456,    70.409,       257,    24.122,        20,     1.914,        20,   717.472,        20,       701,         8,         0,         0,   400.141,        20,       384,         8,         7,      6.82,        50,    447153,    375543,    188905,    332978,       420,      8385
         1,    733.12,         1,         1,         3,         0,         0,     169.7,       335,     7.704,        34,    22.906,        11,     0.797,        11,   331.836,        14,       325,         6,         0,         0,   341.161,        14,       335,         6,         2,     5.569,        67,    447153,    375543,    188905,    332978,       420,      8385
         1,   1428.52,         1,         1,         2,         0,         0,   758.098,      2003,     25.16,       108,    21.909,        10,     0.782,        10,   280.401,        14,       275,         5,         0,         0,   276.048,        14,       271,         5,         3,     7.845,        70,    447153,    375543,    188905,    332978,       420,      8385
         1,   2013.51,         1,         1,         3,         0,         0,   1351.21,      3402,      74.9,       279,    30.542,        25,      4.49,        25,   1220.69,        28,      1200,        18,         0,         0,    1136.1,        28,      1118,        18,         3,      9.01,        66,    447153,    375543,    188905,    332978,       420,      8385
         1,   3122.45,         1,         1,         4,         0,         0,    3129.3,      8085,   126.669,       448,    30.037,        27,     3.763,        27,   1297.34,        29,      1277,        19,         0,         0,   1103.64,        29,      1086,        19,         4,      1.65,        17,    447153,    375543,    188905,    332978,       420,      8385
         1,   2187.05,         1,         1,         5,         0,         0,   1527.53,      3591,    48.786,       200,    27.479,        26,     3.584,        26,    1310.2,        28,      1292,        19,         0,         0,   1202.34,        28,      1187,        19,         2,      3.44,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   2431.72,         1,         1,         4,         0,         0,   1738.39,      3626,    71.459,       264,    25.517,        20,     2.489,        20,   831.029,        24,       817,        13,         0,         0,   760.791,        24,       748,        13,         4,     9.974,        67,    447153,    375543,    188905,    332978,       420,      8385
         1,   2277.71,         1,         1,         3,         0,         0,   1823.48,      5277,    70.589,       259,    41.544,       110,    13.568,       110,   3330.35,        58,      3292,        40,         0,         0,    2461.5,        58,      2414,        40,         9,    19.799,       197,    447153,    375543,    188905,    332978,       420,      8385
         1,   3321.18,         1,         1,         6,         0,         0,   3058.09,      8365,   209.732,       629,    40.528,        32,     8.339,        32,   1368.44,        36,      1340,        23,         0,         0,   1726.35,        36,      1689,        23,         3,     6.404,        33,    447153,    375543,    188905,    332978,       420,      8385
         1,   2866.75,         1,         1,         4,         0,         0,   3474.71,      7050,   106.369,       417,    26.437,        34,     3.517,        34,   1302.99,        38,      1278,        22,         0,         0,   1081.93,        38,      1061,        22,         8,     32.16,       337,    447153,    375543,    188905,    332978,       420,      8385
         1,   4120.66,         1,         1,         6,         0,         0,   4867.05,     13206,   235.779,       939,    46.721,        86,     16.02,        86,   3650.21,        88,      3585,        70,         0,         0,   4234.26,        88,      4155,        70,        11,     2.744,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   1166.27,         1,         1,         3,         0,         0,   268.212,       676,    16.908,        74,    24.748,        12,     1.272,        12,    521.21,        14,       514,         7,         0,         0,   538.366,        14,       531,         7,         1,     1.234,        33,    447153,    375543,    188905,    332978,       420,      8385
         1,   2035.28,         1,         1,         3,         0,         0,   1305.27,      3825,    51.031,       218,    26.054,        16,     1.965,        16,   621.886,        18,       613,         9,         0,         0,   653.985,        18,       646,         9,         4,     0.995,        12,    447153,    375543,    188905,    332978,       420,      8385
         1,   4088.91,         2,         2,         7,         0,         0,   4606.67,     13264,   282.267,      1013,   100.583,       132,     49.26,       132,   4630.07,        96,      4560,        74,         0,         0,   5273.22,        96,      5188,        74,        13,    25.602,       118,    447153,    375543,    188905,    332978,       420,      8385
         1,   4221.98,         1,         1,         6,         0,         0,   5415.06,     15256,   312.381,       935,     45.84,        94,    17.285,        94,    5063.4,        96,      4958,        75,         0,         0,   5139.63,        96,      5043,        75,        14,     7.122,        68,    447153,    375543,    188905,    332978,       420,      8385
         1,   2247.51,         1,         1,         7,         0,         0,   2288.58,      5195,    78.538,       259,    36.617,        44,     8.158,        44,   2376.33,        45,      2339,        33,         0,         0,   2637.37,        45,      2591,        33,         6,     8.442,        61,    447153,    375543,    188905,    332978,       420,      8385
         1,   1191.53,         1,         1,         2,         0,         0,   768.212,      1831,     8.299,        39,    22.984,         5,     0.047,         5,    75.671,        10,        73,         2,         0,         0,    75.578,        10,        74,         2,         0,   177.681,      1297,    447153,    375543,    188905,    332978,       420,      8385
         1,   3085.14,         1,         1,         5,         0,         0,   2893.68,      8098,   179.625,       631,    33.921,        48,     7.678,        48,    2038.5,        51,      2004,        33,         0,         0,   1946.97,        51,      1909,        33,        13,    28.995,       243,    447153,    375543,    188905,    332978,       420,      8385
         1,   2343.39,         1,         1,         5,         0,         0,   1549.42,      4058,    78.458,       294,    27.302,        21,      2.99,        21,   947.171,        25,       933,        15,         0,         0,   807.607,        25,       794,        15,         4,     1.216,        33,    447153,    375543,    188905,    332978,       420,      8385
         1,   3220.58,         1,         1,         8,         0,         0,    3634.2,      9481,   265.624,       756,    32.769,        45,     6.492,        45,   2250.23,        47,      2218,        29,         0,         0,   1785.55,        47,      1757,        29,        10,     4.155,        26,    447153,    375543,    188905,    332978,       420,      8385
         1,   5062.74,         1,         1,        10,         0,         0,    7901.5,     20740,   634.464,      1902,    99.267,       294,    57.308,       294,   2768.27,        69,      2712,        50,         0,         0,   2795.72,        69,      2746,        50,         9,     7.063,        97,    447153,    375543,    188905,    332978,       420,      8385
         1,   2915.73,         1,         1,         5,         0,         0,   2505.01,      7787,   133.112,       526,    31.273,        35,     5.734,        35,   1947.89,        38,      1921,        29,         0,         0,   2263.03,        38,      2233,        29,         2,     3.279,        34,    447153,    375543,    188905,    332978,       420,      8385
         1,   4330.53,         1,         1,         6,         0,         0,    3845.1,     10641,   229.116,       716,    35.676,        56,     8.917,        56,   2149.63,        59,      2107,        44,         0,         0,   2656.94,        59,      2614,        44,         9,     0.773,        18,    447153,    375543,    188905,    332978,       420,      8385
         1,   2664.19,         1,         1,         5,         0,         0,    2427.2,      6296,   177.317,       413,     34.16,        43,     8.122,        43,   2377.53,        45,      2343,        34,         0,         0,   2337.96,        45,      2306,        34,         5,     0.593,        13,    447153,    375543,    188905,    332978,       420,      8385
         1,   2611.07,         1,         1,         6,         0,         0,   1508.62,      4680,    90.921,       300,    30.795,        27,     4.478,        27,   1053.56,        31,      1036,        20,         0,         0,   1080.27,        31,      1057,        20,         4,     3.045,        16,    447153,    375543,    188905,    332978,       420,      8385
         1,   2016.51,         1,         1,         4,         0,         0,   1218.66,      3740,      38.1,       164,    23.555,        14,     1.495,        14,   595.372,        17,       585,        10,         0,         0,   500.384,        17,       491,        10,         2,     4.291,        30,    447153,    375543,    188905,    332978,       420,      8385
         1,   4307.54,         2,         2,         5,         0,         0,    4970.6,     14912,   628.381,      1206,    43.337,       105,    15.005,       105,   3859.11,        90,      3793,        63,         0,         0,   3953.94,        90,      3885,        63,        15,    15.475,       137,    447153,    375543,    188905,    332978,       420,      8385
         1,   901.661,         1,         1,         3,         0,         0,   399.214,       942,    13.718,        60,    22.464,         7,     0.599,         7,   167.675,        10,       163,         3,         0,         0,   152.051,        10,       148,         3,         1,     2.447,        32,    447153,    375543,    188905,    332978,       420,      8385
         1,   3514.17,         1,         1,         7,         0,         0,   4164.94,     10012,   207.925,       640,     45.25,        71,    16.178,        71,   4367.76,        72,      4282,        59,         0,         0,      2749,        72,      2688,        59,         7,     1.416,        17,    447153,    375543,    188905,    332978,       420,      8385
         1,   880.332,         1,         1,         4,         0,         0,    225.43,       578,    11.403,        46,    23.812,        11,     0.796,        11,     384.2,        13,       377,         6,         0,         0,   328.322,        13,       323,         6,         0,     3.794,        42,    447153,    375543,    188905,    332978,       420,      8385
         1,   4194.76,         1,         1,         9,         0,         0,   4702.05,     13210,   333.183,      1043,    48.154,        76,    17.362,        76,   3872.23,        78,      3817,        63,         0,         0,    3329.7,        78,      3274,        63,         7,     2.246,        17,    447153,    375543,    188905,    332978,       420,      8385
         1,   1066.33,         1,         1,         4,         0,         0,   576.316,      1247,      18.2,        73,    24.222,        15,    10.802,        15,   474.637,        18,       466,         9,         0,         0,   436.822,        18,       427,         9,         3,      4.33,        35,    447153,    375543,    188905,    332978,       420,      8385
         1,   3116.76,         2,         2,         4,         0,         0,   3359.65,     10050,   134.514,       559,    40.149,        75,    11.311,        75,   1686.84,        35,      1658,        28,         0,         0,   2068.42,        35,      2027,        28,         2,      4.62,        40,    447153,    375543,    188905,    332978,       420,      8385
         1,   5163.63,         2,         2,         7,         0,         0,   9334.98,     20397,   599.353,      1719,      77.2,       164,    35.182,       164,   5340.65,        93,      5256,        72,         0,         0,   5369.03,        93,      5281,        72,        14,    12.486,        96,    447153,    375543,    188905,    332978,       420,      8385
         1,   1299.11,         1,         1,         4,         0,         0,   599.009,      1582,    15.161,        69,    24.985,        16,     1.273,        16,   724.493,        20,       713,        10,         0,         0,   718.933,        20,       710,        10,         3,     6.899,        80,    447153,    375543,    188905,    332978,       420,      8385
         1,   3991.67,         1,         1,         5,         0,         0,   5523.66,     14524,    354.59,      1191,     41.81,        64,    13.759,        64,   3433.68,        66,      3383,        49,         0,         0,   3644.93,        66,      3592,        49,        11,      7.71,        62,    447153,    375543,    188905,    332978,       420,      8385
         1,   2731.44,         1,         1,         3,         0,         0,   2279.16,      6966,   116.628,       425,     25.95,        23,     3.014,        23,   633.014,        26,       617,        16,         0,         0,   751.038,        26,       736,        16,         4,     4.772,        38,    447153,    375543,    188905,    332978,       420,      8385
         1,   1195.08,         1,         1,         6,         0,         0,     571.3,      1647,    21.758,       102,     33.76,        17,     2.011,        17,   1244.87,        21,      1221,        13,         0,         0,   1361.43,        21,      1342,        13,         1,     7.092,        86,    447153,    375543,    188905,    332978,       420,      8385
         1,   1797.21,         2,         2,         2,         0,         0,   1235.51,      3128,    39.634,       147,    27.478,        41,     4.216,        41,   406.976,        16,       396,         5,         0,         0,   254.147,        16,       248,         5,         5,     8.216,        64,    447153,    375543,    188905,    332978,       420,      8385
         1,   2884.21,         1,         1,         8,         0,         0,   2607.25,      7866,   119.025,       415,    29.304,        34,     4.491,        34,   1428.87,        36,      1406,        24,         0,         0,   1197.24,        36,      1174,        24,         5,     0.233,        12,    447153,    375543,    188905,    332978,       420,      8385
         1,   4194.82,         1,         1,         6,         0,         0,   4900.62,     14126,   331.739,      1029,    34.512,        47,     7.972,        47,   2151.29,        51,      2116,        34,         0,         0,   2053.89,        51,      2019,        34,         9,     1.395,        15,    447153,    375543,    188905,    332978,       420,      8385
         1,    5787.9,         1,         1,        10,         0,         0,   8914.28,     26074,   763.055,      2365,    50.947,       120,    18.741,       120,    5577.1,       124,      5492,        96,         0,         0,   5832.45,       124,      5735,        96,        17,     8.432,        76,    447153,    375543,    188905,    332978,       420,      8385
         1,   4105.98,         1,         1,        12,         0,         0,   4651.58,     16107,   328.562,      1173,    82.671,       184,    34.961,       184,   6196.38,       102,      6079,        83,         0,         0,   5821.93,       102,      5725,        83,        10,     7.697,       108,    447153,    375543,    188905,    332978,       420,      8385
         1,   476.114,         1,         1,         2,         0,         0,   132.788,       292,     3.951,        18,    21.927,         7,     0.445,         7,   199.146,        10,       194,         4,         0,         0,   193.907,        10,       189,         4,         1,      1.38,        17,    447153,    375543,    188905,    332978,       420,      8385
         1,   3626.71,         1,         1,         6,         0,         0,   3628.28,     10163,   200.972,       779,    53.836,       117,    20.643,       117,   3148.02,        58,      3097,        41,         0,         0,   3115.15,        58,      3067,        41,         8,      3.83,        24,    447153,    375543,    188905,    332978,       420,      8385
         1,    2102.5,         1,         1,         3,         0,         0,   1428.29,      3927,    70.922,       258,    27.797,        24,     3.703,        24,   1061.51,        29,      1042,        20,         0,         0,   901.255,        29,       880,        20,         2,     5.128,        69,    447153,    375543,    188905,    332978,       420,      8385
         1,   2525.13,         1,         1,         3,         0,         0,   2097.94,      5770,    89.215,       342,    29.654,        38,     5.604,        38,   1811.48,        40,      1783,        28,         0,         0,    1903.6,        40,      1875,        28,         5,      8.67,        65,    447153,    375543,    188905,    332978,       420,      8385
         1,   1709.42,         1,         1,         4,         0,         0,   1161.36,      2703,     37.15,       156,    24.633,        17,     1.744,        17,   522.748,        21,       511,        11,         0,         0,   706.605,        21,       697,        11,         4,     4.278,        39,    447153,    375543,    188905,    332978,       420,      8385
         1,   4310.08,         1,         1,         6,         0,         0,    5684.8,     14355,    330.69,      1168,    60.587,       149,    26.222,       149,   4232.21,        77,      4179,        57,         0,         0,   4024.74,        77,      3929,        57,        11,     4.923,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   263.388,         1,         1,         2,         0,         0,     23.55,        61,      2.53,        14,    27.198,         5,     0.045,         5,   161.726,         8,       157,         2,         0,         0,   140.922,         8,       138,         2,         0,     0.362,        20,    447153,    375543,    188905,    332978,       420,      8385
         1,   2084.08,         1,         1,         3,         0,         0,   1988.48,      3651,    58.608,       178,    30.491,        24,     3.442,        24,   1032.84,        26,      1014,        16,         0,         0,   1431.45,        26,      1416,        16,         3,     4.589,        41,    447153,    375543,    188905,    332978,       420,      8385
         1,   1959.28,         1,         1,         4,         0,         0,   1589.01,      3844,    41.992,       184,    28.976,        25,     3.413,        25,   1242.84,        29,      1226,        16,         0,         0,   1217.62,        29,      1202,        16,         5,     2.004,        34,    447153,    375543,    188905,    332978,       420,      8385
         1,   1165.65,         1,         1,         3,         0,         0,   603.672,      1476,     18.83,        77,    25.159,        17,     1.674,        17,   608.463,        20,       600,        10,         0,         0,   748.473,        20,       738,        10,         3,     7.342,        68,    447153,    375543,    188905,    332978,       420,      8385
         1,   2211.07,         1,         1,         4,         0,         0,    1428.9,      4173,    73.832,       253,    29.843,        32,     4.807,        32,   1295.83,        39,      1272,        26,         0,         0,   1354.36,        39,      1330,        26,         4,     2.963,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   1538.35,         1,         1,         5,         0,         0,   1022.69,      3061,    24.135,       115,    30.469,        42,     5.179,        42,   782.503,        21,       772,        12,         0,         0,   1248.66,        21,      1239,        12,         4,     1.216,        28,    447153,    375543,    188905,    332978,       420,      8385
         1,   5167.79,         1,         1,         9,         0,         0,   6986.64,     19588,   625.761,      1451,     35.94,        56,     7.776,        56,   2417.18,        56,      2378,        37,         0,         0,   3538.98,        56,      3503,        37,        12,     4.643,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   4115.19,         1,         1,         8,         0,         0,   6284.87,     14530,   265.871,       943,    49.809,       147,    19.581,       147,   3603.58,        71,      3558,        48,         0,         0,   4917.67,        71,      4869,        48,        12,     1.789,        23,    447153,    375543,    188905,    332978,       420,      8385
         1,   1940.65,         1,         1,         4,         0,         0,   1407.53,      3783,    38.614,       172,    26.284,        19,     2.088,        19,   710.694,        20,       699,        10,         0,         0,   734.822,        20,       722,        10,         3,    20.699,       216,    447153,    375543,    188905,    332978,       420,      8385
         1,   3063.54,         1,         1,         5,         0,         0,   2561.75,      5960,   134.124,       495,     34.32,        42,     6.907,        42,   2319.17,        44,      2283,        31,         0,         0,   2443.37,        44,      2390,        31,         7,     3.394,        33,    447153,    375543,    188905,    332978,       420,      8385
         1,   2702.14,         1,         1,         4,         0,         0,   2557.34,      6375,   216.315,       505,    32.242,        41,     7.099,        41,   1580.73,        43,      1550,        29,         0,         0,   1470.51,        43,      1441,        29,         8,     5.057,        70,    447153,    375543,    188905,    332978,       420,      8385
         1,   3086.43,         1,         1,         4,         0,         0,   2768.91,      7173,   116.918,       450,    28.847,        23,     4.085,        23,   924.563,        25,       911,        14,         0,         0,   1499.37,        25,      1482,        14,         4,     0.611,        16,    447153,    375543,    188905,    332978,       420,      8385
         1,   3012.58,         2,         2,         4,         0,         0,   3006.42,      8475,   136.867,       542,    32.951,        65,     7.901,        65,   1117.76,        36,      1097,        20,         0,         0,   937.453,        36,       919,        20,         6,     5.489,        57,    447153,    375543,    188905,    332978,       420,      8385
         1,   2003.36,         1,         1,         6,         0,         0,   1664.81,      4252,   112.665,       184,    29.293,        37,     4.836,        37,   1391.21,        39,      1359,        29,         0,         0,   1663.16,        39,      1635,        29,         3,     7.311,        65,    447153,    375543,    188905,    332978,       420,      8385
         1,   1251.22,         1,         1,         5,         0,         0,   775.835,      2020,    24.253,        85,    26.784,        22,     3.133,        22,   1028.01,        26,      1012,        17,         0,         0,   1059.18,        26,      1042,        17,         3,     3.466,        25,    447153,    375543,    188905,    332978,       420,      8385
         1,   6263.09,         1,         1,         9,         0,         0,   14585.9,     31813,   1515.37,      2899,    68.127,       152,    31.396,       152,   11501.4,       155,     11366,       122,         0,         0,   9903.12,       155,      9773,       122,        21,     6.319,        54,    447153,    375543,    188905,    332978,       420,      8385
         1,   1705.08,         1,         1,         3,         0,         0,   1108.27,      2745,    53.343,       122,    26.924,        24,     2.729,        24,   788.589,        26,       774,        16,         0,         0,   992.536,        26,       978,        16,         3,     4.628,        62,    447153,    375543,    188905,    332978,       420,      8385
         1,   2246.38,         1,         1,         3,         0,         0,   2087.22,      4158,    68.143,       225,    28.598,        19,     1.534,        19,   553.802,        22,       542,        10,         0,         0,   544.042,        22,       533,        10,         5,      8.65,       113,    447153,    375543,    188905,    332978,       420,      8385
         1,   4461.44,         1,         1,        10,         0,         0,   5287.61,     15480,   327.598,      1262,   119.727,       317,    65.895,       317,    9081.8,       166,      8956,       141,         0,         0,   15629.4,       166,     15490,       141,        16,    13.221,       105,    447153,    375543,    188905,    332978,       420,      8385
         1,   4972.68,         1,         1,         9,         0,         0,   6302.03,     20157,   470.226,      1585,    60.517,       142,    27.613,       142,    7334.4,       144,      7221,       110,         0,         0,   6993.94,       144,      6890,       110,        22,     0.827,        21,    447153,    375543,    188905,    332978,       420,      8385
         1,   1619.99,         1,         1,         3,         0,         0,   1545.33,      3035,    33.145,       129,     39.51,        14,     1.574,        14,   581.148,        17,       573,         8,         0,         0,   630.778,        17,       623,         8,         4,     0.172,        11,    447153,    375543,    188905,    332978,       420,      8385
         1,   142.618,         1,         1,         2,         0,         0,   331.742,       556,     4.224,        12,    31.166,         5,     0.045,         5,   163.442,         8,       160,         2,         0,         0,   147.953,         8,       145,         2,         0,     0.271,        20,    447153,    375543,    188905,    332978,       420,      8385
         1,   3635.52,         1,         1,         7,         0,         0,   4068.09,     10669,   268.754,       894,    81.326,       167,    27.839,       167,   4080.35,        75,      4017,        61,         0,         0,   2985.95,        75,      2935,        61,         6,     5.956,        40,    447153,    375543,    188905,    332978,       420,      8385
         1,   3038.58,         1,         1,         3,         0,         0,   2306.99,      7746,   103.231,       388,    27.326,        38,     4.905,        38,   1866.04,        42,      1841,        27,         0,         0,   1936.36,        42,      1914,        27,         8,     5.941,        82,    447153,    375543,    188905,    332978,       420,      8385
         1,   1248.12,         1,         1,         3,         0,         0,   991.447,      2428,    22.613,        83,    23.434,        19,     1.764,        19,   849.999,        22,       839,        12,         0,         0,   825.514,        22,       814,        12,         4,      11.5,       128,    447153,    375543,    188905,    332978,       420,      8385
         1,   4705.05,         1,         1,         4,         0,         0,      4333,     15569,   402.993,      1278,    25.214,        33,     4.447,        33,   1540.55,        36,      1515,        23,         0,         0,   1510.74,        36,      1488,        23,         7,    21.625,       128,    447153,    375543,    188905,    332978,       420,      8385
         1,   962.205,         1,         1,         3,         0,         0,   331.681,       955,     5.688,        29,    20.857,         7,      0.32,         7,   106.074,         9,       104,         2,         0,         0,    89.464,         9,        87,         2,         0,     3.446,        63,    447153,    375543,    188905,    332978,       420,      8385
         1,   292.542,         1,         1,         2,         0,         0,   114.346,       250,     1.674,        12,    20.716,         5,     0.033,         5,    97.053,         8,        95,         2,         0,         0,    89.937,         8,        88,         2,         0,     0.164,        20,    447153,    375543,    188905,    332978,       420,      8385
         1,   1420.56,         1,         1,         3,         0,         0,   675.464,      2229,    27.534,       134,    23.993,        17,     1.885,        17,   595.479,        19,       588,         8,         0,         0,   414.045,        19,       405,         8,         5,     0.125,        11,    447153,    375543,    188905,    332978,       420,      8385
         1,   1692.49,         1,         1,         6,         0,         0,    793.56,      2763,     28.28,       140,    22.677,        22,     2.462,        22,   842.589,        23,       830,        13,         0,         0,   853.433,        23,       842,        13,         5,    17.363,       153,    447153,    375543,    188905,    332978,       420,      8385
         1,   1754.97,         1,         1,         3,         0,         0,   877.267,      2509,    34.289,       146,    25.422,        20,     2.686,        20,    622.28,        22,       611,        12,         0,         0,   578.513,        22,       567,        12,         5,      2.07,        21,    447153,    375543,    188905,    332978,       420,      8385
         1,   2514.04,         1,         1,         5,         0,         0,   1472.65,      4257,    65.953,       277,    23.765,        20,     2.724,        20,   702.939,        24,       690,        13,         0,         0,   601.801,        24,       590,        13,         4,    10.662,        87,    447153,    375543,    188905,    332978,       420,      8385
         1,   2625.21,         1,         1,         6,         0,         0,   1891.88,      5328,   132.338,       451,    28.106,        39,     6.227,        39,   1786.45,        41,      1758,        32,         0,         0,   2031.18,        41,      2007,        32,         3,     4.997,        64,    447153,    375543,    188905,    332978,       420,      8385
         1,   3944.67,         1,         1,         6,         0,         0,   4720.78,     15171,   261.315,      1027,     34.84,        72,     11.31,        72,   2880.04,        74,      2829,        53,         0,         0,   2945.08,        74,      2899,        53,        11,     4.894,        43,    447153,    375543,    188905,    332978,       420,      8385
         1,   870.477,         1,         1,         2,         0,         0,   242.838,       712,    16.323,        61,    30.354,         8,      0.69,         8,   297.449,        11,       293,         4,         0,         0,   317.357,        11,       313,         4,         2,      2.04,        19,    447153,    375543,    188905,    332978,       420,      8385
         1,   2338.15,         1,         1,         4,         0,         0,   1539.18,      4106,     70.84,       306,    23.579,        21,      2.54,        21,   778.443,        23,       769,        12,         0,         0,   808.297,        23,       798,        12,         5,     3.461,        54,    447153,    375543,    188905,    332978,       420,      8385
         1,   1285.24,         1,         1,         3,         0,         0,   602.105,      1852,    20.086,        89,    21.689,        16,     1.328,        16,   564.114,        19,       556,        10,         0,         0,    905.69,        19,       895,        10,         3,     5.997,        55,    447153,    375543,    188905,    332978,       420,      8385
         1,   309.894,         1,         1,         2,         0,         0,    10.794,        39,      1.99,        11,    20.307,         6,     0.168,         6,   135.859,         9,       133,         3,         0,         0,   125.742,         9,       122,         3,         0,      0.75,        22,    447153,    375543,    188905,    332978,       420,      8385
         1,   3832.29,         1,         1,         6,         0,         0,   4510.15,     12767,   216.352,       852,    31.589,        53,     8.423,        53,   1713.68,        56,      1677,        41,         0,         0,   1788.54,        56,      1750,        41,         6,     4.573,        27,    447153,    375543,    188905,    332978,       420,      8385
         1,   2909.04,         1,         1,         4,         0,         0,   2118.09,      7097,   123.203,       505,    27.255,        40,     5.154,        40,   2151.47,        44,      2126,        29,         0,         0,   1973.43,        44,      1949,        29,         7,     2.449,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   2340.59,         1,         1,         4,         0,         0,   1189.96,      3818,    37.019,       162,    27.955,        35,     5.003,        35,   1803.14,        38,      1779,        28,         0,         0,   3049.82,        38,      3026,        28,         4,     12.14,        98,    447153,    375543,    188905,    332978,       420,      8385
         1,    2955.7,         1,         1,         4,         0,         0,   2416.99,      7518,   142.552,       579,    30.536,        48,     8.657,        48,    2010.7,        49,      1977,        37,         0,         0,   1773.73,        49,      1738,        37,         6,     6.595,        36,    447153,    375543,    188905,    332978,       420,      8385
         1,   4715.89,         1,         1,         8,         0,         0,    5366.4,     16662,   481.229,      1618,    38.518,        88,    12.782,        88,   4177.44,        93,      4114,        73,         0,         0,   3564.03,        93,      3502,        73,        10,     1.039,        16,    447153,    375543,    188905,    332978,       420,      8385
         1,   3826.02,         1,         1,         5,         0,         0,   4217.71,     12842,   184.022,       831,    27.786,        42,     6.433,        42,   2294.45,        45,      2263,        35,         0,         0,   2287.14,        45,      2258,        35,         5,     2.439,        20,    447153,    375543,    188905,    332978,       420,      8385
         1,    3228.5,         1,         1,         4,         0,         0,   2633.99,      8122,   147.703,       602,    24.969,        29,     3.769,        29,   1098.83,        29,      1081,        17,         0,         0,   1034.47,        29,      1019,        17,         7,      6.82,        46,    447153,    375543,    188905,    332978,       420,      8385
         1,   4566.73,         1,         1,         5,         0,         0,    5436.1,     18070,   452.549,      1275,    53.992,       144,     23.21,       144,   4701.75,        80,      4646,        60,         0,         0,   3968.47,        80,      3909,        60,        13,     2.914,        24,    447153,    375543,    188905,    332978,       420,      8385
         1,   3957.18,         1,         1,         7,         0,         0,   5657.95,     14109,   242.428,       870,    32.749,        59,     9.694,        59,   3034.08,        62,      2993,        47,         0,         0,   2956.24,        62,      2914,        47,         8,    19.158,       158,    447153,    375543,    188905,    332978,       420,      8385
         1,   5036.86,         1,         1,         6,         0,         0,   7464.52,     19943,   455.217,      1569,    34.462,        66,     9.262,        66,   4304.02,        68,      4265,        48,         0,         0,   3099.37,        68,      3057,        48,        10,      5.28,        51,    447153,    375543,    188905,    332978,       420,      8385
         1,   3122.32,         1,         1,         5,         0,         0,   2961.72,      8576,   151.021,       629,    30.255,        41,     6.102,        41,   2382.89,        44,      2354,        32,         0,         0,   2417.73,        44,      2387,        32,         6,     5.986,        50,    447153,    375543,    188905,    332978,       420,      8385
         1,   688.291,         1,         1,         2,         0,         0,    346.44,       791,     4.949,        25,    20.089,         4,     0.032,         4,     83.12,         7,        82,         2,         0,         0,    77.802,         7,        76,         2,         0,     1.515,        22,    447153,    375543,    188905,    332978,       420,      8385
         1,   2325.06,         1,         1,         5,         0,         0,   1938.92,      5576,    66.089,       248,    26.585,        36,     5.192,        36,   1608.38,        38,      1582,        29,         0,         0,    1284.2,        38,      1259,        29,         4,     2.635,        37,    447153,    375543,    188905,    332978,       420,      8385
         1,   1673.27,         1,         1,         6,         0,         0,   1138.82,      3036,    32.065,       149,    25.601,        27,      3.79,        27,   1495.81,        30,      1479,        23,         0,         0,   1373.76,        30,      1352,        23,         1,     3.627,        42,    447153,    375543,    188905,    332978,       420,      8385
         1,   433.853,         1,         1,         2,         0,         0,    11.567,        42,     1.452,        12,    20.521,         5,     0.031,         5,   139.087,         8,       137,         2,         0,         0,   129.211,         8,       128,         2,         0,     0.197,        20,    447153,    375543,    188905,    332978,       420,      8385
         1,    2357.2,         1,         1,         3,         0,         0,   1872.09,      5009,    64.178,       265,    24.049,        26,     3.407,        26,   1143.38,        30,      1126,        18,         0,         0,    1077.6,        30,      1060,        18,         6,       3.1,        25,    447153,    375543,    188905,    332978,       420,      8385
         1,   7852.83,         1,         1,        11,         0,         0,   12383.1,     38787,   890.337,      2656,    76.056,       215,    39.415,       215,   8972.81,       217,      8830,       171,         0,         0,   8042.06,       217,      7875,       171,        30,     9.547,        77,    447153,    375543,    188905,    332978,       420,      8385
         1,   1091.51,         1,         1,         3,         0,         0,   519.805,      1214,    13.309,        53,    21.313,        12,     0.911,        12,   442.652,        14,       435,         6,         0,         0,   272.094,        14,       266,         6,         2,     2.619,        27,    447153,    375543,    188905,    332978,       420,      8385
