         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   9.21954,         1,         1,         2,         0,         0,   109.055,       124,     9.288,        22,     1.802,         5,      0.18,         5,     39.26,         7,        36,         2,         0,         0,    38.586,         7,        36,         2,         0,     0.794,        18,     11493,      8432,      6246,      8037,         8,        75
         1,   68.0508,         1,         1,         6,         0,         0,   348.174,       456,    128.53,       270,    27.518,        66,    21.542,        66,   888.507,        70,       819,        48,         0,         0,   871.589,        70,       800,        48,        11,    11.055,        69,     11493,      8432,      6246,      8037,         8,        75
         1,   14.7859,         1,         1,         3,         0,         0,   123.279,       131,    22.342,        46,      4.97,        13,     2.561,        13,   135.805,        15,       124,         7,         0,         0,   132.486,        15,       121,         7,         3,     6.703,        40,     11493,      8432,      6246,      8037,         8,        75
         1,   188.255,         2,         2,         6,         0,         0,   724.082,      1216,   525.911,      1112,   422.807,       948,   444.147,       948,   2531.47,       183,      2345,       145,         0,         0,   2506.43,       183,      2324,       145,        28,     35.31,       125,     11493,      8432,      6246,      8037,         8,        75
         1,   26.5707,         1,         1,         2,         0,         0,    94.724,       213,    27.463,       111,     2.246,        11,     0.909,        11,   144.496,        14,       138,         5,         0,         0,   108.061,        14,       102,         5,         3,     5.788,        49,     11493,      8432,      6246,      8037,         8,        75
         1,   85.1258,         1,         1,         8,         0,         0,    54.486,       106,    27.516,        77,    24.526,        60,    18.127,        60,   930.716,        65,       865,        49,         0,         0,   895.336,        65,       809,        49,         9,      3.84,        18,     11493,      8432,      6246,      8037,         8,        75
         1,    44.038,         1,         1,         5,         0,         0,   146.393,       337,    52.323,       158,    15.203,        43,    10.295,        43,   685.032,        47,       640,        33,         0,         0,   724.874,        47,       668,        33,         8,     5.576,        38,     11493,      8432,      6246,      8037,         8,        75
         1,   16.7631,         1,         1,         2,         0,         0,    31.944,        91,     9.028,        40,     2.945,        14,     1.495,        14,   132.593,        17,       124,         7,         0,         0,     155.1,        17,       147,         7,         5,     4.289,        31,     11493,      8432,      6246,      8037,         8,        75
         1,   23.7957,         1,         1,         6,         0,         0,    38.623,        81,    32.388,        55,     10.81,        32,     7.553,        32,   410.362,        32,       361,        21,         0,         0,   433.792,        32,       408,        21,         4,     4.836,        19,     11493,      8432,      6246,      8037,         8,        75
         1,   104.291,         2,         2,         4,         0,         0,   242.616,       518,    213.14,       458,    73.771,       206,    59.052,       206,   1685.84,       125,      1575,        92,         0,         0,   1778.06,       125,      1654,        92,        25,     37.42,       160,     11493,      8432,      6246,      8037,         8,        75
         1,   22.4168,         1,         1,         4,         0,         0,    30.713,        82,    17.679,        64,      8.83,        29,     4.585,        29,     384.5,        29,       359,        20,         0,         0,   431.206,        29,       407,        20,         2,    11.855,        67,     11493,      8432,      6246,      8037,         8,        75
         1,   41.5397,         1,         1,         4,         0,         0,    75.178,       142,    29.446,        88,    18.915,        24,     5.571,        24,   297.248,        26,       276,        17,         0,         0,   417.481,        26,       393,        17,         3,    30.673,       152,     11493,      8432,      6246,      8037,         8,        75
         1,   27.8942,         1,         1,         3,         0,         0,    36.083,        79,    46.928,        43,     3.596,        16,     1.769,        16,   163.157,        18,       152,         8,         0,         0,   127.548,        18,       118,         8,         4,     6.513,        49,     11493,      8432,      6246,      8037,         8,        75
         1,   97.7503,         1,         1,        13,         0,         0,   338.369,       795,   325.941,       665,    58.147,       103,    46.915,       103,   1734.45,       103,      1629,        83,         0,         0,   1946.72,       103,      1835,        83,        13,     2.825,         9,     11493,      8432,      6246,      8037,         8,        75
         1,    90.213,         1,         1,        11,         0,         0,   342.903,       792,   375.689,       662,    49.621,        98,    28.115,        98,   1645.19,        98,      1543,        76,         0,         0,   1698.63,        98,      1595,        76,        14,     2.711,        11,     11493,      8432,      6246,      8037,         8,        75
         1,   160.426,         2,         2,         7,         0,         0,   726.418,      1378,   352.549,       957,   162.847,       371,   140.052,       371,   3659.18,       222,      3392,       174,         0,         0,   3122.47,       222,      2896,       174,        32,     3.724,        21,     11493,      8432,      6246,      8037,         8,        75
         1,   21.8566,         1,         1,         5,         0,         0,   161.448,       120,     25.76,        50,      16.6,        32,     7.147,        32,   495.237,        32,       464,        19,         0,         0,   470.707,        32,       441,        19,         6,     2.745,        17,     11493,      8432,      6246,      8037,         8,        75
         1,   49.3233,         1,         1,         6,         0,         0,   332.861,       598,   121.459,       343,    11.131,        42,     7.252,        42,   419.216,        42,       388,        24,         0,         0,   404.903,        42,       379,        24,        11,    24.305,       175,     11493,      8432,      6246,      8037,         8,        75
         1,   8.24621,         1,         1,         2,         0,         0,    19.106,        52,     5.074,        22,     2.491,        11,      0.95,        11,   135.129,        14,       127,         5,         0,         0,   132.075,        14,       104,         5,         3,     3.393,        32,     11493,      8432,      6246,      8037,         8,        75
         1,    65.174,         1,         1,         3,         0,         0,    85.264,       205,    50.236,       142,    20.835,        67,    15.094,        67,   659.132,        67,       611,        44,         0,         0,   653.332,        67,       608,        44,        13,      11.9,        75,     11493,      8432,      6246,      8037,         8,        75
         1,   96.0494,         1,         1,         3,         0,         0,   182.501,       376,   130.375,       315,    11.532,        27,     6.895,        27,    277.17,        29,       257,        16,         0,         0,   324.379,        29,       303,        16,         7,   114.837,       317,     11493,      8432,      6246,      8037,         8,        75
         1,    99.333,         1,         1,         5,         0,         0,   372.144,       894,   323.036,       784,    15.304,        64,    11.199,        64,   704.086,        64,       659,        39,         0,         0,   649.041,        64,       610,        39,        17,    35.123,       267,     11493,      8432,      6246,      8037,         8,        75
         1,   21.1021,         1,         1,         5,         0,         0,    38.861,       108,    13.144,        45,     8.741,        29,      5.75,        29,   313.617,        29,       294,        17,         0,         0,   305.661,        29,       288,        17,         4,     0.735,        26,     11493,      8432,      6246,      8037,         8,        75
