         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   9.61577,         1,         1,         4,         0,         0,    93.864,       323,     6.189,        28,     5.043,        16,     1.501,        16,   304.324,        16,       298,         5,         0,         0,   418.532,        16,       410,         5,         3,     7.811,        62,   48901.7,     27803,     23223,     25950,        32,       157
         1,   95.0842,         1,         1,         2,         0,         0,   319.343,       559,   158.599,       266,    10.282,        33,     6.236,        33,    1140.7,        35,      1110,        16,         0,         0,   2075.49,        35,      2030,        16,        13,    71.579,       274,   48901.7,     27803,     23223,     25950,        32,       157
         1,   78.2943,         1,         1,         2,         0,         0,   575.569,      1022,   358.714,       368,     9.116,        34,      5.82,        34,   1176.21,        36,      1146,        16,         0,         0,    1303.9,        36,      1272,        16,        14,    27.438,       124,   48901.7,     27803,     23223,     25950,        32,       157
         1,   43.3244,         1,         1,         2,         0,         0,    97.947,       222,    17.603,        48,     6.535,        24,     3.626,        24,    654.45,        26,       641,        11,         0,         0,    728.51,        26,       714,        11,         9,     8.991,        52,   48901.7,     27803,     23223,     25950,        32,       157
         1,   5.09902,         1,         1,         2,         0,         0,    44.885,        44,     7.222,         9,      4.43,         5,     0.339,         5,   173.654,         7,       165,         2,         0,         0,   122.603,         7,       117,         2,         0,     1.022,        13,   48901.7,     27803,     23223,     25950,        32,       157
         1,    120.83,         4,         4,         2,         0,         0,    87.221,       135,    24.776,        92,   435.161,       960,   396.492,       960,   2432.45,        54,      2390,        33,         0,         0,   2076.89,        54,      2040,        33,        15,    15.918,        95,   48901.7,     27803,     23223,     25950,        32,       157
         1,   30.1548,         1,         1,         3,         0,         0,   200.801,       273,    47.685,       105,     6.015,        25,     2.587,        25,   578.505,        25,       567,         9,         0,         0,   575.359,        25,       565,         9,         9,     9.098,        79,   48901.7,     27803,     23223,     25950,        32,       157
         1,   33.9706,         2,         2,         2,         0,         0,    114.86,       169,    48.204,        95,    26.495,        65,    16.621,        65,   1176.96,        24,      1154,        15,         0,         0,   1084.21,        24,      1062,        15,         3,     7.232,        53,   48901.7,     27803,     23223,     25950,        32,       157
         1,   158.896,         6,         6,         7,         0,         0,   421.757,      1096,   295.775,       477,   3350.98,      5887,   3537.86,      5887,   15611.3,       294,     15280,       228,         0,         0,     13917,       294,     13551,       228,        60,    76.342,       314,   48901.7,     27803,     23223,     25950,        32,       157
         1,   29.4279,         2,         2,         2,         0,         0,    85.034,       102,    23.222,        56,    75.873,       153,    46.156,       153,    904.55,        29,       885,        14,         0,         0,   888.229,        29,       871,        14,         8,     6.366,        49,   48901.7,     27803,     23223,     25950,        32,       157
         1,   76.0334,         2,         2,         6,         0,         0,   343.859,       454,     128.9,       237,   180.607,       340,   119.365,       340,   1834.83,        35,      1778,        28,         0,         0,   1923.33,        35,      1860,        28,         2,     3.794,        14,   48901.7,     27803,     23223,     25950,        32,       157
         1,    67.424,         3,         3,         2,         0,         0,   450.432,       963,   170.644,       396,    212.31,       277,   109.201,       277,   4252.01,        70,      4139,        50,         0,         0,    4164.7,        70,      4037,        50,        15,    16.361,        71,   48901.7,     27803,     23223,     25950,        32,       157
         1,   29.5296,         1,         1,         2,         0,         0,   105.206,       141,    23.042,        48,     5.449,        15,     1.808,        15,   438.834,        18,       429,         7,         0,         0,   524.873,        18,       514,         7,         5,     8.942,        65,   48901.7,     27803,     23223,     25950,        32,       157
         1,   20.1108,         1,         1,         3,         0,         0,   230.337,       487,    27.147,       105,     10.79,        38,     5.436,        38,   1616.05,        40,      1587,        23,         0,         0,   1663.01,        40,      1630,        23,        10,    10.218,        97,   48901.7,     27803,     23223,     25950,        32,       157
