         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   5338.67,         1,         1,         9,         0,         0,   12334.9,     22452,   951.334,      1882,    90.069,       230,    55.914,       230,   26603.4,       232,     26273,       191,         0,         0,   15114.3,       232,     14871,       191,        27,    11.394,        63,    457862,    376507,    188905,    334538,       336,      8385
         1,   4525.78,         2,         2,        12,         0,         0,   8437.37,     18362,   541.939,      1307,   118.051,       361,    77.795,       361,    9337.5,       218,      9115,       184,         0,         0,   13485.7,       218,     13205,       184,        21,     1.231,        22,    457862,    376507,    188905,    334538,       336,      8385
         1,   2946.58,         1,         1,         4,         0,         0,   4320.35,      6513,   195.336,       464,    27.788,        33,     5.031,        33,    1908.3,        36,      1880,        25,         0,         0,      1519,        36,      1487,        25,         4,     7.317,        54,    457862,    376507,    188905,    334538,       336,      8385
         1,   5190.18,         2,         2,         7,         0,         0,   8133.89,     20604,   604.581,      1903,    77.054,       165,    37.523,       165,   9489.99,       130,      9383,       102,         0,         0,   7614.42,       130,      7462,       102,        20,    39.518,       114,    457862,    376507,    188905,    334538,       336,      8385
         1,   355.373,         1,         1,         2,         0,         0,   198.007,       447,     2.979,        16,    18.715,         4,     0.035,         4,    71.164,         7,        69,         2,         0,         0,    77.391,         7,        75,         2,         0,       0.2,        12,    457862,    376507,    188905,    334538,       336,      8385
         1,    934.06,         1,         1,         3,         0,         0,   529.619,      1096,    11.676,        47,      24.7,        10,     0.848,        10,    275.76,        12,       270,         5,         0,         0,   261.588,        12,       257,         5,         1,     2.261,        15,    457862,    376507,    188905,    334538,       336,      8385
         1,    2575.8,         1,         1,         3,         0,         0,   3081.83,      4320,   116.864,       280,    20.371,        15,     1.258,        15,    446.75,        17,       438,         8,         0,         0,   334.938,        17,       325,         8,         4,     5.408,        49,    457862,    376507,    188905,    334538,       336,      8385
         1,   2087.96,         1,         1,         4,         0,         0,   1750.88,      3790,    81.968,       257,    31.397,        40,     8.028,        40,   1177.85,        40,      1150,        25,         0,         0,   1339.79,        40,      1312,        25,         9,     5.548,        80,    457862,    376507,    188905,    334538,       336,      8385
         1,   1387.44,         1,         1,         4,         0,         0,   1104.34,      2384,     27.57,        96,    26.247,        30,     4.507,        30,   1431.64,        34,      1407,        25,         0,         0,   1286.12,        34,      1263,        25,         4,     2.018,        25,    457862,    376507,    188905,    334538,       336,      8385
         1,    4358.8,         2,         2,         7,         0,         0,   6946.39,     18620,   485.462,      1095,    48.849,       135,    20.975,       135,   3699.01,        80,      3640,        57,         0,         0,    3837.3,        80,      3782,        57,        16,     4.913,        43,    457862,    376507,    188905,    334538,       336,      8385
         1,   1246.78,         1,         1,         3,         0,         0,   560.431,      1542,    19.673,        69,    21.574,        13,     1.353,        13,    337.42,        15,       329,         7,         0,         0,   340.929,        15,       334,         7,         2,     5.839,        54,    457862,    376507,    188905,    334538,       336,      8385
         1,   2800.57,         1,         1,         7,         0,         0,   3272.72,      7450,   196.604,       481,    26.132,        35,     5.051,        35,   2328.28,        37,      2300,        25,         0,         0,   2243.44,        37,      2216,        25,         5,     3.666,        66,    457862,    376507,    188905,    334538,       336,      8385
         1,   2551.38,         1,         1,         5,         0,         0,   2234.94,      5910,    98.422,       349,    28.864,        48,     6.873,        48,   2546.64,        51,      2509,        41,         0,         0,   2295.46,        51,      2265,        41,         3,     9.442,        96,    457862,    376507,    188905,    334538,       336,      8385
         1,   5136.56,         1,         1,         6,         0,         0,   8414.45,     22297,   617.382,      1707,    37.354,        72,    12.397,        72,   3328.33,        76,      3272,        51,         0,         0,   3009.05,        76,      2949,        51,        13,     3.111,        39,    457862,    376507,    188905,    334538,       336,      8385
         1,   1374.39,         1,         1,         7,         0,         0,   781.349,      1899,    29.665,       117,    24.923,        28,     3.821,        28,   1851.75,        32,      1830,        21,         0,         0,    1496.9,        32,      1477,        21,         5,     0.243,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,   4735.89,         1,         1,         3,         0,         0,   6923.97,     17128,   354.182,      1244,    24.695,        40,     4.265,        40,   1027.24,        42,      1005,        22,         0,         0,   951.895,        42,       929,        22,        14,    16.209,       116,    457862,    376507,    188905,    334538,       336,      8385
         1,   6196.15,         1,         1,         7,         0,         0,   13652.4,     31868,   1037.05,      2466,    36.384,        74,    11.468,        74,    6699.5,        78,      6618,        56,         0,         0,   5874.57,        78,      5817,        56,        11,     4.744,        49,    457862,    376507,    188905,    334538,       336,      8385
         1,   620.965,         1,         1,         2,         0,         0,   302.592,       801,     6.407,        26,    21.305,         7,     0.657,         7,   171.421,         9,       167,         3,         0,         0,   212.348,         9,       209,         3,         1,     1.951,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   2951.24,         2,         2,         4,         0,         0,   3820.66,      7203,   167.957,       504,    44.268,       101,    18.997,       101,   2469.74,        38,      2440,        26,         0,         0,   2641.14,        38,      2608,        26,         5,    16.767,       123,    457862,    376507,    188905,    334538,       336,      8385
         1,   627.658,         1,         1,         3,         0,         0,   187.068,       431,     6.186,        22,    18.436,         5,     0.158,         5,   129.077,         7,       127,         2,         0,         0,   121.177,         7,       119,         2,         0,     0.124,        11,    457862,    376507,    188905,    334538,       336,      8385
         1,   1246.54,         1,         1,         3,         0,         0,   271.588,       749,    17.838,        73,    21.332,        13,     1.475,        13,   602.532,        15,       593,         8,         0,         0,    538.09,        15,       530,         8,         2,     4.546,        41,    457862,    376507,    188905,    334538,       336,      8385
         1,   4595.78,         1,         1,        12,         0,         0,   6819.31,     17847,   500.765,      1596,    50.072,       106,    22.192,       106,    4742.3,       108,      4637,        82,         0,         0,   4716.86,       108,      4613,        82,        14,     1.626,        20,    457862,    376507,    188905,    334538,       336,      8385
         1,   2460.31,         1,         1,         4,         0,         0,   2122.27,      5528,    70.312,       289,    21.232,        24,     3.016,        24,    709.14,        28,       695,        17,         0,         0,   578.985,        28,       563,        17,         5,     2.734,        23,    457862,    376507,    188905,    334538,       336,      8385
         1,   3900.84,         1,         1,         7,         0,         0,   6591.18,     12378,    366.09,       917,    30.735,        43,    10.778,        43,   3716.68,        45,      3683,        31,         0,         0,    2365.8,        45,      2330,        31,         7,    13.792,       103,    457862,    376507,    188905,    334538,       336,      8385
         1,   1304.74,         1,         1,         4,         0,         0,   738.383,      1733,    19.254,        69,    22.474,        12,     1.549,        12,   732.908,        15,       724,         8,         0,         0,   654.692,        15,       644,         8,         2,     1.321,        14,    457862,    376507,    188905,    334538,       336,      8385
         1,   1980.17,         1,         1,         6,         0,         0,   1534.62,      3519,    49.126,       192,    24.945,        29,     4.364,        29,   1064.13,        34,      1040,        22,         0,         0,   1085.25,        34,      1063,        22,         5,    10.949,       112,    457862,    376507,    188905,    334538,       336,      8385
         1,   3102.64,         2,         2,         4,         0,         0,   3504.21,      9800,   155.677,       557,     38.64,        77,     12.45,        77,      2275,        51,      2237,        38,         0,         0,    2173.5,        51,      2136,        38,         5,    11.584,        72,    457862,    376507,    188905,    334538,       336,      8385
         1,   3815.03,         1,         1,         7,         0,         0,   3312.91,      9032,   143.613,       502,    34.127,        48,     7.871,        48,   3293.94,        50,      3242,        33,         0,         0,   2579.68,        50,      2543,        33,        10,     4.109,        39,    457862,    376507,    188905,    334538,       336,      8385
         1,   1587.01,         1,         1,         2,         0,         0,   1283.67,      2489,    21.929,        87,    19.284,         8,     0.598,         8,   195.428,        11,       189,         4,         0,         0,   290.647,        11,       284,         4,         1,     6.282,        54,    457862,    376507,    188905,    334538,       336,      8385
         1,   3009.25,         1,         1,         8,         0,         0,   2322.04,      5934,   196.565,       449,    31.116,        48,     8.134,        48,   3326.97,        51,      3261,        38,         0,         0,   2670.82,        51,      2613,        38,         6,     2.544,        30,    457862,    376507,    188905,    334538,       336,      8385
         1,   4878.75,         1,         1,         6,         0,         0,   9938.06,     20519,   556.858,      1526,    34.717,        67,    10.964,        67,   2514.32,        69,      2462,        52,         0,         0,   4892.16,        69,      4841,        52,         8,     9.944,        81,    457862,    376507,    188905,    334538,       336,      8385
         1,    1890.5,         1,         1,         4,         0,         0,    1364.9,      3562,     45.18,       186,    23.628,        21,     2.673,        21,   596.956,        23,       584,        11,         0,         0,   802.794,        23,       789,        11,         4,     3.184,        25,    457862,    376507,    188905,    334538,       336,      8385
         1,   2612.54,         1,         1,         4,         0,         0,   2134.47,      5401,   115.807,       359,    26.808,        34,     5.401,        34,   1674.85,        36,      1648,        26,         0,         0,    2016.3,        36,      1991,        26,         5,    11.936,        74,    457862,    376507,    188905,    334538,       336,      8385
         1,   2277.39,         1,         1,         4,         0,         0,   1773.33,      4692,    77.146,       267,    24.463,        23,     2.808,        23,   801.777,        27,       787,        14,         0,         0,    565.23,        27,       550,        14,         6,    10.282,        67,    457862,    376507,    188905,    334538,       336,      8385
         1,   467.771,         1,         1,         2,         0,         0,    433.83,       744,     5.192,        20,    20.278,         6,     0.286,         6,   129.012,         9,       125,         3,         0,         0,   139.159,         9,       135,         3,         1,     1.052,        15,    457862,    376507,    188905,    334538,       336,      8385
         1,   1232.14,         1,         1,         2,         0,         0,   802.545,      1896,    21.872,        87,    19.656,        12,     0.919,        12,   326.082,        16,       317,         7,         0,         0,   312.942,        16,       304,         7,         3,     7.597,        92,    457862,    376507,    188905,    334538,       336,      8385
         1,   3257.15,         1,         1,         5,         0,         0,   3068.28,      8491,   108.168,       476,    23.843,        32,     4.103,        32,   1586.22,        34,      1560,        23,         0,         0,   1385.08,        34,      1364,        23,         5,     3.734,        34,    457862,    376507,    188905,    334538,       336,      8385
         1,   9680.58,         1,         1,        11,         0,         0,   18070.8,     52695,   1248.93,      3664,   117.371,       351,    69.306,       351,   14995.8,       290,     14766,       232,         0,         0,   14418.1,       290,     14133,       232,        41,     6.653,        33,    457862,    376507,    188905,    334538,       336,      8385
         1,   3519.46,         1,         1,         9,         0,         0,   5175.16,     11877,   225.404,       784,    36.126,        64,    10.594,        64,   4489.13,        66,      4416,        55,         0,         0,   3807.54,        66,      3747,        55,         5,     2.014,        20,    457862,    376507,    188905,    334538,       336,      8385
         1,   8100.69,         1,         1,         9,         0,         0,   19950.3,     48321,   1987.42,      4579,   162.538,       390,    84.212,       390,   16557.1,       167,     16386,       127,         0,         0,   14335.1,       167,     14183,       127,        24,    20.916,        70,    457862,    376507,    188905,    334538,       336,      8385
         1,   650.165,         1,         1,         2,         0,         0,   306.655,       707,     4.584,        22,    19.515,         4,     0.046,         4,   102.444,         8,       100,         2,         0,         0,    86.961,         8,        85,         2,         0,     0.196,        12,    457862,    376507,    188905,    334538,       336,      8385
         1,   1933.24,         1,         1,         3,         0,         0,   1248.62,      2899,    40.985,       173,     19.52,        14,      1.06,        14,   237.659,        14,       233,         5,         0,         0,   240.711,        14,       235,         5,         3,     6.286,        76,    457862,    376507,    188905,    334538,       336,      8385
         1,   2413.84,         1,         1,         7,         0,         0,      2349,      5372,    87.617,       314,    27.782,        36,     6.013,        36,   1904.78,        38,      1881,        25,         0,         0,   1933.69,        38,      1907,        25,         6,     2.123,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   1589.72,         1,         1,         4,         0,         0,   1382.23,      2956,     22.58,        94,    22.034,        22,     2.522,        22,   912.294,        25,       899,        15,         0,         0,   863.144,        25,       849,        15,         2,     7.242,        84,    457862,    376507,    188905,    334538,       336,      8385
         1,   1291.32,         1,         1,         3,         0,         0,   758.205,      1852,    16.978,        64,    22.732,        15,     1.921,        15,   980.212,        17,       968,        10,         0,         0,   795.612,        17,       784,        10,         1,     1.735,        36,    457862,    376507,    188905,    334538,       336,      8385
         1,   4562.35,         1,         1,         4,         0,         0,   5369.82,     14548,   297.022,      1110,    26.592,        35,      4.94,        35,   1475.32,        37,      1454,        20,         0,         0,   1643.57,        37,      1619,        20,         9,    20.681,       177,    457862,    376507,    188905,    334538,       336,      8385
         1,   4198.49,         1,         1,         5,         0,         0,   6120.53,     13272,   246.166,       902,    31.164,        60,     9.539,        60,   3461.84,        62,      3413,        46,         0,         0,    2847.5,        62,      2797,        46,         5,    17.395,       120,    457862,    376507,    188905,    334538,       336,      8385
         1,   1422.87,         1,         1,         3,         0,         0,   887.897,      2031,    22.304,        97,    21.311,        18,     2.243,        18,   736.012,        21,       721,        13,         0,         0,    731.33,        21,       721,        13,         3,     2.368,        25,    457862,    376507,    188905,    334538,       336,      8385
         1,   1607.64,         1,         1,         2,         0,         0,   974.234,      2293,    24.601,       113,    18.887,        12,     0.942,        12,   194.039,        13,       189,         4,         0,         0,   319.209,        13,       314,         4,         4,     4.127,        43,    457862,    376507,    188905,    334538,       336,      8385
         1,      5652,         1,         1,         2,         0,         0,   8631.32,     24110,   946.705,      1916,     23.09,        37,     4.165,        37,   1138.48,        39,      1114,        19,         0,         0,   943.457,        39,       925,        19,        15,    14.617,        92,    457862,    376507,    188905,    334538,       336,      8385
         1,   5137.46,         1,         1,        11,         0,         0,   6290.71,     19770,   543.044,      1838,    53.271,       140,    27.087,       140,   5528.13,       145,      5426,       114,         0,         0,   6704.62,       145,      6596,       114,        20,     7.839,        64,    457862,    376507,    188905,    334538,       336,      8385
         1,   6697.45,         1,         1,        13,         0,         0,     12071,     33945,   1007.64,      3067,    89.719,       202,    45.114,       202,   10693.8,       206,     10514,       161,         0,         0,   10149.7,       206,      9967,       161,        29,     2.236,        21,    457862,    376507,    188905,    334538,       336,      8385
         1,   875.743,         1,         1,         2,         0,         0,   911.294,      1442,    13.109,        48,    20.101,         6,      0.13,         6,   118.164,         8,       115,         2,         0,         0,   115.733,         8,       113,         2,         0,       0.8,        32,    457862,    376507,    188905,    334538,       336,      8385
         1,   1724.45,         1,         1,         3,         0,         0,   1032.57,      2193,     52.72,       123,    23.461,        18,     3.262,        18,   668.368,        20,       656,        11,         0,         0,   666.504,        20,       653,        11,         2,     4.235,        33,    457862,    376507,    188905,    334538,       336,      8385
         1,   4500.79,         1,         1,         6,         0,         0,   6847.96,     16603,   442.641,      1426,    53.894,       155,    28.838,       155,   9147.35,       159,      9022,       121,         0,         0,   15487.3,       159,     15315,       121,        26,    20.338,       211,    457862,    376507,    188905,    334538,       336,      8385
         1,   4962.48,         1,         1,         9,         0,         0,   8105.36,     19610,   534.928,      1799,    41.057,        89,     16.15,        89,   4922.26,        89,      4851,        72,         0,         0,   4674.23,        89,      4598,        72,        12,    33.968,       167,    457862,    376507,    188905,    334538,       336,      8385
         1,   1485.32,         1,         1,         4,         0,         0,   1100.86,      2438,    23.914,        97,    23.713,        20,      2.83,        20,   985.664,        22,       974,        14,         0,         0,   1083.44,        22,      1069,        14,         2,     4.202,        33,    457862,    376507,    188905,    334538,       336,      8385
         1,   3656.69,         1,         1,         7,         0,         0,   4204.32,     10550,   237.066,       813,    31.333,        51,     8.338,        51,   2435.98,        54,      2401,        39,         0,         0,   2331.57,        54,      2292,        39,         7,    11.191,        83,    457862,    376507,    188905,    334538,       336,      8385
         1,   160.112,         1,         1,         2,         0,         0,    21.813,        44,     0.344,         5,    18.827,         1,     0.021,         1,     0.215,         5,         0,         0,         0,         0,     0.198,         5,         0,         0,         0,     0.058,         6,    457862,    376507,    188905,    334538,       336,      8385
         1,   1927.61,         1,         1,         3,         0,         0,   1934.79,      4432,    81.118,       241,    25.673,        26,     2.934,        26,   702.562,        28,       686,        14,         0,         0,   827.703,        28,       805,        14,         8,    13.491,        91,    457862,    376507,    188905,    334538,       336,      8385
         1,   3520.41,         2,         2,         3,         0,         0,   4454.48,     11308,   190.181,       709,    34.984,        76,    10.014,        76,   2629.11,        46,      2595,        28,         0,         0,   1973.42,        46,      1943,        28,         7,    17.219,       120,    457862,    376507,    188905,    334538,       336,      8385
         1,   4301.04,         1,         1,         4,         0,         0,   11175.6,     15264,   311.308,      1146,   104.775,        42,    27.976,        42,   1668.54,        45,      1619,        31,         0,         0,   1809.17,        45,      1758,        31,         7,     4.231,        15,    457862,    376507,    188905,    334538,       336,      8385
         1,   3902.36,         1,         1,         3,         0,         0,   9070.49,     14105,   648.685,       908,   115.208,       220,    46.976,       220,   4188.99,        60,      4109,        41,         0,         0,    3096.5,        60,      3039,        41,        11,     5.192,        27,    457862,    376507,    188905,    334538,       336,      8385
         1,   5040.66,         1,         1,         7,         0,         0,   11299.7,     21953,   745.247,      1843,   112.767,       153,    51.889,       153,   5442.53,       121,      5296,       100,         0,         0,   10894.2,       121,     10707,       100,        11,    13.423,        50,    457862,    376507,    188905,    334538,       336,      8385
         1,   304.113,         1,         1,         2,         0,         0,    314.43,       414,     6.813,        17,    21.805,         4,     0.034,         4,    95.291,         7,        93,         2,         0,         0,    95.395,         7,        93,         2,         0,     0.184,        12,    457862,    376507,    188905,    334538,       336,      8385
         1,   1600.37,         1,         1,         5,         0,         0,   2083.54,      3345,    42.148,       140,    54.318,        20,     7.862,        20,   1368.42,        21,      1343,        14,         0,         0,   1431.37,        21,      1395,        14,         0,     12.71,        71,    457862,    376507,    188905,    334538,       336,      8385
         1,   3799.26,         1,         1,         6,         0,         0,   8873.48,     11880,   486.615,       896,    55.918,        57,    16.294,        57,   2675.96,        59,      2569,        42,         0,         0,    2814.9,        59,      2733,        42,         9,    10.753,        92,    457862,    376507,    188905,    334538,       336,      8385
         1,   1756.07,         1,         1,         3,         0,         0,   2299.31,      3823,    82.777,       194,    31.646,        16,     3.328,        16,   716.469,        20,       694,         8,         0,         0,    700.66,        20,       682,         8,         6,    12.731,        56,    457862,    376507,    188905,    334538,       336,      8385
         1,   1183.22,         1,         1,         4,         0,         0,   934.896,      1852,    33.303,        66,    47.539,        19,     2.886,        19,   828.413,        21,       810,        12,         0,         0,   893.393,        21,       863,        12,         3,     2.085,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,    1948.6,         1,         1,         4,         0,         0,   3427.71,      4201,    64.316,       163,    31.578,        17,     5.018,        17,   678.413,        19,       656,        10,         0,         0,   825.637,        19,       804,        10,         3,    19.989,        83,    457862,    376507,    188905,    334538,       336,      8385
         1,   3735.79,         1,         1,         4,         0,         0,   8813.18,     11001,   474.934,       885,    48.802,        58,    17.116,        58,   4253.32,        60,      4148,        44,         0,         0,   9825.63,        60,      9713,        44,         9,     3.307,        30,    457862,    376507,    188905,    334538,       336,      8385
         1,   1478.18,         1,         1,         5,         0,         0,   1365.58,      1961,    62.352,       113,    33.758,        26,     4.796,        26,   2081.37,        32,      2051,        21,         0,         0,   1802.93,        32,      1771,        21,         3,     4.835,        34,    457862,    376507,    188905,    334538,       336,      8385
         1,   1393.97,         1,         1,         4,         0,         0,   1239.22,      1919,   105.941,        99,    28.977,        20,     4.471,        20,   601.278,        22,       582,        12,         0,         0,   692.149,        22,       672,        12,         5,    13.305,        46,    457862,    376507,    188905,    334538,       336,      8385
         1,   2191.94,         1,         1,         5,         0,         0,   5972.77,      4654,   164.457,       260,    31.201,        25,    26.935,        25,   1054.65,        27,      1026,        18,         0,         0,   1121.58,        27,      1093,        18,         2,     7.316,        42,    457862,    376507,    188905,    334538,       336,      8385
         1,   1036.91,         1,         1,         3,         0,         0,   674.289,      1090,    16.696,        62,    23.407,        10,     1.131,        10,   296.543,        15,       288,         6,         0,         0,   309.899,        15,       299,         6,         2,     6.203,        43,    457862,    376507,    188905,    334538,       336,      8385
         1,   3056.81,         1,         1,         3,         0,         0,   4137.41,      6498,   188.381,       542,    27.507,        17,     2.649,        17,   671.175,        20,       656,        10,         0,         0,   672.275,        20,       657,        10,         5,     9.272,        45,    457862,    376507,    188905,    334538,       336,      8385
         1,   2286.19,         1,         1,         4,         0,         0,   1736.44,      3897,    84.657,       223,    58.364,        74,    17.767,        74,   1794.65,        35,      1769,        21,         0,         0,   2252.05,        35,      2215,        21,         7,     6.966,        56,    457862,    376507,    188905,    334538,       336,      8385
         1,    1626.4,         1,         1,         5,         0,         0,   1949.18,      3106,    79.975,       154,    30.218,        16,     2.327,        16,   987.459,        20,       969,        11,         0,         0,   612.456,        20,       595,        11,         2,     9.897,        88,    457862,    376507,    188905,    334538,       336,      8385
         1,   3328.18,         1,         1,         5,         0,         0,   5524.94,     11222,   200.262,       616,    34.683,        18,      4.24,        18,   1158.44,        22,      1139,        12,         0,         0,   1628.98,        22,      1591,        12,         3,     3.864,        23,    457862,    376507,    188905,    334538,       336,      8385
         1,      4188,         1,         1,         8,         0,         0,   12538.5,     13661,   323.666,      1013,    43.872,        87,    15.421,        87,   5988.68,        89,      5898,        73,         0,         0,   4641.52,        89,      4563,        73,         7,     1.154,        18,    457862,    376507,    188905,    334538,       336,      8385
         1,   5206.16,         1,         1,         5,         0,         0,     10586,     22472,   610.729,      1922,    39.655,        38,     4.867,        38,   1321.47,        40,      1297,        24,         0,         0,   1334.38,        40,      1298,        24,         8,    39.754,       197,    457862,    376507,    188905,    334538,       336,      8385
         1,   4518.06,         2,         2,         2,         0,         0,   14378.4,     15962,   663.548,      1410,    57.658,       115,    29.644,       115,   4640.89,       100,      4536,        73,         0,         0,   7141.26,       100,      7028,        73,        19,    47.548,       173,    457862,    376507,    188905,    334538,       336,      8385
         1,   2887.04,         1,         1,         5,         0,         0,   3141.67,      6466,   134.691,       465,    49.418,        33,     8.853,        33,   1477.02,        36,      1447,        25,         0,         0,    2452.2,        36,      2383,        25,         5,    24.326,        61,    457862,    376507,    188905,    334538,       336,      8385
         1,   3768.63,         1,         1,         4,         0,         0,   6730.01,     11537,   323.176,       855,    26.869,        37,     6.083,        37,   1368.48,        42,      1334,        28,         0,         0,   1242.19,        42,      1211,        28,         7,    11.405,        69,    457862,    376507,    188905,    334538,       336,      8385
         1,   2344.61,         1,         1,         3,         0,         0,   2646.03,      5005,     81.55,       273,    23.362,        18,     2.709,        18,   820.732,        20,       810,        10,         0,         0,   788.606,        20,       776,        10,         4,     8.337,        58,    457862,    376507,    188905,    334538,       336,      8385
         1,   2587.22,         1,         1,         6,         0,         0,    2637.4,      5722,    83.092,       318,    49.409,        51,     7.768,        51,   3781.26,        53,      3709,        41,         0,         0,   2927.82,        53,      2884,        41,         4,    13.875,        78,    457862,    376507,    188905,    334538,       336,      8385
         1,   5613.48,         1,         1,         9,         0,         0,   17579.1,     21234,   566.819,      2015,     42.06,       103,    16.795,       103,   5907.35,       105,      5825,        79,         0,         0,   5207.57,       105,      5109,        79,        15,     2.601,        40,    457862,    376507,    188905,    334538,       336,      8385
         1,   3249.67,         1,         1,         3,         0,         0,   2479.09,      6228,    190.08,       629,    33.251,        48,      7.46,        48,   1309.58,        50,      1281,        31,         0,         0,   1337.17,        50,      1306,        31,        13,     7.849,        46,    457862,    376507,    188905,    334538,       336,      8385
         1,   1996.59,         1,         1,         3,         0,         0,   6313.83,      4251,   203.062,       251,    37.001,        34,     9.236,        34,   1617.16,        36,      1584,        28,         0,         0,   2800.55,        36,      2767,        28,         2,    11.711,        90,    457862,    376507,    188905,    334538,       336,      8385
         1,   6269.48,         1,         1,        11,         0,         0,   15595.9,     29210,   935.017,      2574,    71.817,       180,    40.836,       180,     15564,       183,     15361,       148,         0,         0,   10279.2,       183,     10126,       148,        23,     7.246,        49,    457862,    376507,    188905,    334538,       336,      8385
         1,   4099.79,         1,         1,         6,         0,         0,   5161.91,     14110,   314.299,      1143,    39.702,        56,    14.478,        56,   3516.87,        60,      3451,        46,         0,         0,   2753.98,        60,      2705,        46,         8,    10.071,        52,    457862,    376507,    188905,    334538,       336,      8385
         1,   3080.77,         1,         1,         4,         0,         0,    8618.8,      8882,   144.773,       463,    22.988,        17,     2.006,        17,   1114.68,        18,      1099,         9,         0,         0,   985.472,        18,       973,         9,         4,    10.398,        71,    457862,    376507,    188905,    334538,       336,      8385
         1,   3560.59,         1,         1,         4,         0,         0,    3608.4,      8925,   243.416,       421,    31.835,        43,     8.411,        43,    2582.8,        47,      2550,        31,         0,         0,    2061.2,        47,      2005,        31,         9,    12.862,        97,    457862,    376507,    188905,    334538,       336,      8385
         1,   2327.99,         1,         1,         5,         0,         0,   2036.59,      4457,    57.496,       244,    26.117,        31,     4.209,        31,   1389.79,        35,      1367,        22,         0,         0,   1797.06,        35,      1771,        22,         5,     7.501,        46,    457862,    376507,    188905,    334538,       336,      8385
         1,   2245.67,         1,         1,         3,         0,         0,   2119.62,      4812,    66.633,       250,    26.176,        30,     4.245,        30,    1583.5,        32,      1558,        19,         0,         0,   1321.43,        32,      1298,        19,         6,     9.356,        86,    457862,    376507,    188905,    334538,       336,      8385
         1,      4962,         1,         1,         6,         0,         0,   16649.7,     19350,   486.448,      1487,    40.419,        62,    11.927,        62,   4196.65,        67,      4130,        46,         0,         0,   3719.57,        67,      3636,        46,        12,     0.192,         5,    457862,    376507,    188905,    334538,       336,      8385
         1,    2378.6,         1,         1,         5,         0,         0,    2863.9,      5019,   194.157,       305,    38.297,        29,     4.218,        29,   1537.17,        31,      1513,        20,         0,         0,   1350.89,        31,      1332,        20,         5,     2.332,        21,    457862,    376507,    188905,    334538,       336,      8385
         1,   3465.05,         1,         1,         4,         0,         0,   4180.33,      9227,   304.778,       642,    60.729,        21,     6.282,        21,   1188.49,        24,      1174,        14,         0,         0,   976.913,        24,       964,        14,         4,     2.639,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   974.296,         1,         1,         3,         0,         0,   552.148,      1380,    12.767,        55,    20.662,         9,     0.673,         9,   325.393,        13,       319,         5,         0,         0,   316.171,        13,       311,         5,         1,     5.626,        47,    457862,    376507,    188905,    334538,       336,      8385
         1,   4712.53,         2,         2,         6,         0,         0,   8462.41,     18118,    503.03,      1469,    72.247,       187,    60.948,       187,   7479.73,       148,      7202,       120,         0,         0,   11086.8,       148,     10910,       120,        20,    21.399,       168,    457862,    376507,    188905,    334538,       336,      8385
         1,   3195.63,         1,         1,         6,         0,         0,    4670.6,      8731,   172.949,       528,    29.737,        44,     6.795,        44,   2714.71,        48,      2676,        35,         0,         0,   2456.16,        48,      2422,        35,         6,     1.763,        20,    457862,    376507,    188905,    334538,       336,      8385
         1,   2487.22,         1,         1,         5,         0,         0,   2377.17,      5911,    67.178,       277,    29.739,        47,     7.232,        47,   2059.01,        49,      2022,        32,         0,         0,   1794.94,        49,      1763,        32,         9,     3.515,        28,    457862,    376507,    188905,    334538,       336,      8385
         1,    3847.9,         2,         2,         5,         0,         0,   4560.63,     11405,   240.892,       867,    35.252,        80,    12.625,        80,   3478.43,        42,      3453,        30,         0,         0,   2405.52,        42,      2370,        30,         6,     8.577,        82,    457862,    376507,    188905,    334538,       336,      8385
         1,   4581.53,         1,         1,         8,         0,         0,   13563.5,     16547,   512.911,      1214,    40.946,        79,    14.301,        79,   5328.63,        81,      5260,        64,         0,         0,   4431.48,        81,      4360,        64,        10,     0.804,        14,    457862,    376507,    188905,    334538,       336,      8385
         1,   1781.35,         1,         1,         4,         0,         0,   1350.37,      3089,    60.863,       148,    22.862,        20,     2.347,        20,   814.763,        22,       801,        11,         0,         0,   885.637,        22,       871,        11,         4,    13.313,       106,    457862,    376507,    188905,    334538,       336,      8385
         1,   2113.91,         1,         1,         5,         0,         0,   1562.71,      3550,    48.881,       200,    24.012,        23,      2.95,        23,   839.667,        26,       822,        15,         0,         0,   750.601,        26,       734,        15,         6,     3.955,        31,    457862,    376507,    188905,    334538,       336,      8385
         1,   6077.63,         1,         1,        11,         0,         0,   11541.1,     27705,   769.001,      2456,   147.042,       209,     95.77,       209,     16372,       213,     16117,       173,         0,         0,   23632.2,       213,     23344,       173,        31,     4.797,        32,    457862,    376507,    188905,    334538,       336,      8385
