         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   826.196,         1,         1,         2,         0,         0,   414.909,       841,     7.118,        21,   199.622,         6,     0.166,         6,   497.596,         8,       492,         2,         0,         0,   282.576,         8,       277,         2,         0,     1.154,        22,    460404,    364394,    188905,    304278,      3355,      8385
         1,   641.212,         1,         1,         3,         0,         0,   186.163,       397,     21.21,        42,   318.964,        12,     1.329,        12,   1811.91,        16,      1800,         6,         0,         0,   2001.77,        16,      1987,         6,         4,    10.598,        55,    460404,    364394,    188905,    304278,      3355,      8385
         1,   382.688,         1,         1,         2,         0,         0,   235.033,       545,     7.585,        17,   195.571,         5,     0.178,         5,   385.188,         7,       380,         2,         0,         0,   377.997,         7,       375,         2,         0,     0.728,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   872.122,         1,         1,         2,         0,         0,   527.015,       948,    24.305,        64,   220.369,        13,     1.921,        13,   1386.02,        16,      1376,         7,         0,         0,   1827.88,        16,      1817,         7,         4,      7.22,        51,    460404,    364394,    188905,    304278,      3355,      8385
         1,    2149.6,         2,         2,         3,         0,         0,   1492.69,      4171,    55.736,       233,   209.536,        56,     8.336,        56,   1789.03,        21,      1773,        12,         0,         0,   2865.45,        21,      2830,        12,         2,     11.96,        84,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1229.74,         1,         1,         4,         0,         0,   678.751,      1724,    26.109,        94,    205.79,        17,     2.543,        17,   1927.22,        20,      1916,        13,         0,         0,   5659.21,        20,      5642,        13,         1,     3.667,        50,    460404,    364394,    188905,    304278,      3355,      8385
         1,    261.09,         1,         1,         3,         0,         0,   117.947,       325,     5.032,        21,   280.459,         6,     0.432,         6,    1041.2,        13,      1035,         4,         0,         0,   1204.97,        13,      1198,         4,         1,     1.516,        16,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1216.21,         3,         3,         4,         0,         0,   735.659,      1936,    30.787,        84,   219.186,        47,     7.245,        47,   3950.64,        18,      3931,        12,         0,         0,   1749.58,        18,      1729,        12,         1,     5.724,        43,    460404,    364394,    188905,    304278,      3355,      8385
         1,   385.301,         1,         1,         2,         0,         0,    34.472,        43,     2.335,        10,   210.186,         6,     0.167,         6,   830.837,         8,       828,         2,         0,         0,   554.812,         8,       552,         2,         0,      4.31,        56,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1141.01,         1,         1,         2,         0,         0,   585.091,      1307,    13.994,        46,   192.735,         5,     0.036,         5,   697.141,         8,       694,         2,         0,         0,   539.586,         8,       537,         2,         0,    10.349,       102,    460404,    364394,    188905,    304278,      3355,      8385
         1,   488.926,         1,         1,         2,         0,         0,    28.649,        65,     6.635,        21,   207.993,         7,     0.544,         7,   746.202,         9,       742,         3,         0,         0,   828.641,         9,       823,         3,         1,      1.54,        17,    460404,    364394,    188905,    304278,      3355,      8385
         1,   621.489,         1,         1,         2,         0,         0,   177.332,       501,     5.334,        19,   206.217,         6,       0.2,         6,   579.824,         8,       577,         2,         0,         0,   800.949,         8,       799,         2,         0,     4.519,        51,    460404,    364394,    188905,    304278,      3355,      8385
         1,   29.0689,         1,         1,         2,         0,         0,     9.339,        28,     0.245,         5,    200.25,         1,     0.013,         1,     0.647,         5,         0,         0,         0,         0,      0.36,         5,         0,         0,         0,     4.051,        31,    460404,    364394,    188905,    304278,      3355,      8385
         1,   116.387,         1,         1,         2,         0,         0,    26.532,        62,     0.512,         6,   327.075,         1,     0.022,         1,     0.596,         6,         0,         0,         0,         0,     0.665,         6,         0,         0,         0,     0.114,         8,    460404,    364394,    188905,    304278,      3355,      8385
