         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   136.592,         1,         1,         9,         0,         0,   129.501,       590,   127.136,       532,    27.106,       113,    22.114,       113,   674.891,       115,       597,        88,         0,         0,   622.701,       115,       538,        88,        18,     7.835,        83,   5779.23,      8606,      6246,      8217,         5,        75
         1,   166.823,         2,         2,         7,         0,         0,   360.106,      1490,    234.39,      1011,   663.144,      2395,   647.445,      2395,   784.841,       146,       687,       114,         0,         0,   772.141,       146,       671,       114,        18,     4.364,        37,   5779.23,      8606,      6246,      8217,         5,        75
         1,   186.283,         1,         1,        10,         0,         0,   131.961,       597,   129.907,       557,    45.153,       187,    46.989,       187,   1152.12,       189,      1005,       139,         0,         0,   1258.73,       189,      1127,       139,        39,    14.958,       165,   5779.23,      8606,      6246,      8217,         5,        75
         1,   21.7301,         1,         1,         4,         0,         0,    84.101,       301,    19.492,        94,     3.465,        17,     1.892,        17,    57.301,        18,        51,         7,         0,         0,    54.294,        18,        49,         7,         6,     0.825,        15,   5779.23,      8606,      6246,      8217,         5,        75
         1,   103.235,         1,         1,         5,         0,         0,   222.828,       796,   132.688,       555,    10.749,        51,     8.057,        51,    251.09,        53,       221,        36,         0,         0,   251.373,        53,       219,        36,        11,     10.12,        75,   5779.23,      8606,      6246,      8217,         5,        75
         1,   6.40312,         1,         1,         2,         0,         0,    22.066,       100,     2.205,        16,     0.886,         5,     0.035,         5,    17.172,         8,        16,         2,         0,         0,    16.264,         8,        14,         2,         0,     0.169,        20,   5779.23,      8606,      6246,      8217,         5,        75
         1,   38.4838,         1,         1,         2,         0,         0,    39.569,       152,    17.271,        88,     2.221,        17,     1.392,        17,    50.682,        19,        44,         6,         0,         0,     48.31,        19,        44,         6,         6,     5.709,        75,   5779.23,      8606,      6246,      8217,         5,        75
         1,   14.1421,         1,         1,         2,         0,         0,    33.631,       156,     6.852,        38,     1.309,         9,     0.562,         9,    34.205,        12,        30,         4,         0,         0,    32.472,        12,        28,         4,         2,     2.029,        31,   5779.23,      8606,      6246,      8217,         5,        75
         1,   101.162,         2,         2,         3,         0,         0,   105.179,       382,    59.734,       261,    41.786,       197,    34.958,       197,   651.857,       110,       573,        77,         0,         0,   639.241,       110,       566,        77,        24,    26.056,       215,   5779.23,      8606,      6246,      8217,         5,        75
         1,    75.392,         1,         1,         4,         0,         0,    216.29,       712,   102.115,       473,     11.41,        48,     9.045,        48,   244.864,        50,       219,        33,         0,         0,   240.491,        50,       219,        33,        12,     21.11,       177,   5779.23,      8606,      6246,      8217,         5,        75
         1,   147.421,         1,         1,         8,         0,         0,    99.068,       243,    41.892,       168,    28.758,       108,    21.911,       108,   638.496,       110,       572,        85,         0,         0,    653.63,       110,       593,        85,        16,     2.437,        28,   5779.23,      8606,      6246,      8217,         5,        75
