         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   900.175,         1,         1,         3,         0,         0,   454.786,      1191,    12.467,        38,   154.923,        12,     1.498,        12,   1580.78,        15,      1572,         8,         0,         0,   625.654,        15,       618,         8,         1,     6.896,        61,    475901,    361513,    188905,    306359,      2516,      8385
         1,   267.092,         1,         1,         2,         0,         0,    32.615,        41,     5.158,         9,    167.57,         1,     0.019,         1,     0.602,         5,         0,         0,         0,         0,     0.476,         5,         0,         0,         0,     0.047,         6,    475901,    361513,    188905,    306359,      2516,      8385
         1,   462.725,         1,         1,         2,         0,         0,    23.462,        53,     2.292,        11,   154.678,         5,     0.238,         5,   209.888,         7,       207,         2,         0,         0,   285.783,         7,       283,         2,         0,     0.956,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   577.509,         1,         1,         2,         0,         0,    208.02,       564,    10.438,        38,   148.748,         8,     0.649,         8,   868.597,        11,       863,         4,         0,         0,   774.629,        11,       768,         4,         2,     3.433,        26,    475901,    361513,    188905,    306359,      2516,      8385
         1,   859.518,         1,         1,         2,         0,         0,   409.947,      1072,      9.53,        42,   157.288,         9,     0.651,         9,    1488.6,        11,      1483,         4,         0,         0,   754.569,        11,       747,         4,         2,     3.973,        32,    475901,    361513,    188905,    306359,      2516,      8385
         1,   621.116,         1,         1,         2,         0,         0,    63.153,       168,     5.234,        19,   157.204,         7,     0.959,         7,    562.59,         8,       558,         2,         0,         0,   365.405,         8,       362,         2,         2,     1.976,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1213.51,         1,         1,         2,         0,         0,   368.593,      1001,    27.179,        72,   164.001,         6,     0.391,         6,   570.602,         9,       566,         3,         0,         0,   561.833,         9,       557,         3,         1,     1.493,        19,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1879.01,         1,         1,         3,         0,         0,   1090.04,      2803,    49.276,       146,   168.156,        17,     2.315,        17,   1201.24,        19,      1190,         8,         0,         0,   1239.22,        19,      1228,         8,         4,    10.626,        94,    475901,    361513,    188905,    306359,      2516,      8385
         1,   474.004,         1,         1,         2,         0,         0,    15.728,        41,     2.577,        12,   155.076,         6,      0.16,         6,   459.035,         8,       455,         2,         0,         0,   349.784,         8,       347,         2,         0,     0.864,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   901.255,         1,         1,         2,         0,         0,   389.218,       946,     8.712,        32,   150.306,        13,     0.959,        13,   1116.66,        17,      1110,         6,         0,         0,   1173.14,        17,      1166,         6,         4,      5.15,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1743.54,         1,         1,         3,         0,         0,   1437.12,      3462,    39.298,       144,   188.752,        24,     2.901,        24,    3564.7,        27,      3541,        16,         0,         0,   4860.96,        27,      4840,        16,         4,    12.216,       126,    475901,    361513,    188905,    306359,      2516,      8385
         1,   87.2067,         1,         1,         2,         0,         0,    14.023,        30,     1.232,         7,   158.616,         1,     0.013,         1,     0.492,         5,         0,         0,         0,         0,     0.286,         5,         0,         0,         0,     0.046,         6,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1250.02,         1,         1,         5,         0,         0,   897.209,      2592,    23.187,        88,   161.837,        23,     3.448,        23,   3943.85,        26,      3923,        16,         0,         0,   4835.53,        26,      4819,        16,         4,     9.372,       110,    475901,    361513,    188905,    306359,      2516,      8385
         1,   739.426,         1,         1,         3,         0,         0,   393.365,      1092,    11.711,        38,   143.219,         8,     0.717,         8,    416.13,        12,       409,         5,         0,         0,   496.257,        12,       491,         5,         1,     4.551,        41,    475901,    361513,    188905,    306359,      2516,      8385
         1,   620.165,         1,         1,         2,         0,         0,   217.817,       396,     9.101,        29,   155.628,         9,     0.635,         9,     873.5,        13,       867,         4,         0,         0,   897.767,        13,       891,         4,         2,     5.376,        56,    475901,    361513,    188905,    306359,      2516,      8385
         1,   745.618,         1,         1,         2,         0,         0,   374.616,      1132,     12.17,        50,    153.89,         6,     0.599,         6,   1099.08,         9,      1094,         3,         0,         0,    429.74,         9,       426,         3,         1,     5.173,        44,    475901,    361513,    188905,    306359,      2516,      8385
         1,   522.529,         1,         1,         2,         0,         0,   178.196,       415,     7.322,        25,   219.949,         4,     0.046,         4,   171.054,         7,       169,         2,         0,         0,   293.916,         7,       292,         2,         0,     9.567,        46,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2159.35,         1,         1,         4,         0,         0,   1941.35,      4523,    70.258,       212,   148.831,        15,     1.566,        15,   1884.51,        20,      1874,         9,         0,         0,   1468.15,        20,      1459,         9,         4,    32.809,       223,    475901,    361513,    188905,    306359,      2516,      8385
         1,   843.116,         1,         1,         2,         0,         0,   340.966,       749,    18.811,        61,   192.711,        11,     1.747,        11,   366.172,        12,       361,         3,         0,         0,   355.853,        12,       352,         3,         3,    10.968,        68,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1642.4,         1,         1,         3,         0,         0,   1094.17,      3125,    38.403,       129,   151.421,        21,      3.61,        21,   4310.07,        23,      4292,        16,         0,         0,    3316.8,        23,      3284,        16,         0,    12.574,       128,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1316.71,         2,         2,         3,         0,         0,   862.347,      2645,    29.962,       101,   152.661,        30,     3.447,        30,   888.825,        17,       878,         7,         0,         0,   681.995,        17,       674,         7,         2,     5.945,        62,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1340.47,         1,         1,         4,         0,         0,   1218.33,      2248,    59.117,       137,   156.773,        15,     2.206,        15,   1200.23,        18,      1186,        10,         0,         0,   1233.01,        18,      1219,        10,         2,    11.476,        83,    475901,    361513,    188905,    306359,      2516,      8385
         1,    664.85,         1,         1,         2,         0,         0,   197.887,       575,     7.121,        33,   153.287,         8,     0.671,         8,   689.946,        12,       685,         4,         0,         0,   473.191,        12,       468,         4,         2,     2.851,        33,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1611.48,         1,         1,         3,         0,         0,   824.454,      2358,    29.452,       104,   183.039,        12,     2.124,        12,    1914.3,        17,      1904,         8,         0,         0,    1324.5,        17,      1314,         8,         3,    26.805,       148,    475901,    361513,    188905,    306359,      2516,      8385
         1,   472.747,         1,         1,         2,         0,         0,   121.851,       301,     5.268,        22,   144.038,         7,     0.178,         7,   351.972,        11,       348,         3,         0,         0,    769.63,        11,       765,         3,         1,     2.043,        49,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1120.05,         2,         2,         2,         0,         0,   653.317,      1833,    15.632,        52,   158.602,        24,     2.505,        24,    901.34,        14,       894,         7,         0,         0,   942.851,        14,       935,         7,         2,     4.713,        40,    475901,    361513,    188905,    306359,      2516,      8385
         1,   296.666,         1,         1,         3,         0,         0,   168.995,       498,     5.384,        24,   141.957,        10,     0.994,        10,   1461.56,        14,      1454,         6,         0,         0,   1205.29,        14,      1198,         6,         2,     3.675,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   538.139,         1,         1,         2,         0,         0,   314.619,       824,    10.942,        25,   145.163,         7,     0.432,         7,   303.579,        12,       299,         5,         0,         0,   622.162,        12,       613,         5,         1,     2.466,        29,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1337.99,         1,         1,         4,         0,         0,   817.328,      2396,    22.601,        93,   157.497,        15,     2.058,        15,   1178.09,        17,      1168,        10,         0,         0,   1671.95,        17,      1660,        10,         1,     5.889,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1203.66,         1,         1,         3,         0,         0,   796.575,      1631,    40.536,       118,    156.51,        17,     2.374,        17,   1699.51,        21,      1688,        11,         0,         0,   1508.59,        21,      1497,        11,         4,    10.291,        84,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1822.63,         1,         1,         5,         0,         0,   807.586,      2358,    48.814,       136,    150.74,        18,     2.365,        18,   793.182,        20,       782,         9,         0,         0,   1122.86,        20,      1104,         9,         4,     6.403,        39,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1048.55,         2,         2,         2,         0,         0,   323.628,       891,    12.232,        46,   179.405,        23,     3.846,        23,   1088.78,        12,      1081,         5,         0,         0,    1070.9,        12,      1062,         5,         2,     2.712,        24,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1218.76,         1,         1,         3,         0,         0,   590.968,      1496,    17.511,        61,   155.819,        14,      1.55,        14,   663.655,        16,       654,         8,         0,         0,   655.376,        16,       648,         8,         3,     8.392,        72,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1955.02,         1,         1,         4,         0,         0,   1221.36,      3531,    66.439,       231,   168.946,        17,     1.995,        17,   2506.86,        19,      2497,        10,         0,         0,   1975.81,        19,      1964,        10,         3,     1.279,        15,    475901,    361513,    188905,    306359,      2516,      8385
         1,   748.003,         1,         1,         2,         0,         0,   259.379,       600,      5.44,        17,   145.678,         8,     0.391,         8,   417.262,        10,       410,         3,         0,         0,   317.821,        10,       313,         3,         1,     2.025,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1711.66,         1,         1,         4,         0,         0,    1272.7,      3469,    45.824,       169,   164.431,        34,     5.073,        34,   2453.42,        24,      2436,        15,         0,         0,   1805.56,        24,      1788,        15,         3,     2.516,        34,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1170.81,         1,         1,         2,         0,         0,   557.128,      1609,    19.531,        79,   152.627,        11,     1.112,        11,   1514.85,        13,      1507,         5,         0,         0,   814.968,        13,       808,         5,         3,    16.065,       122,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1809.68,         1,         1,         4,         0,         0,   1012.27,      3174,    43.999,       137,   150.143,        34,     4.806,        34,   1349.12,        20,      1335,        12,         0,         0,    3235.1,        20,      3214,        12,         1,     7.027,        68,    475901,    361513,    188905,    306359,      2516,      8385
         1,   622.903,         1,         1,         2,         0,         0,   233.801,       592,    12.313,        36,   149.693,         7,     0.166,         7,   470.858,        12,       465,         3,         0,         0,   339.111,        12,       336,         3,         1,     0.963,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1380.51,         1,         1,         9,         0,         0,   937.203,      1687,    39.552,       133,   173.407,        53,    11.267,        53,   5705.81,        56,      5659,        43,         0,         0,   7286.55,        56,      7235,        43,         8,    37.802,       162,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1566.29,         1,         1,         6,         0,         0,   1398.76,      2927,    35.967,       123,   185.468,        31,     6.733,        31,   2187.95,        33,      2163,        23,         0,         0,   2164.31,        33,      2143,        23,         3,     9.131,        68,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1445.53,         1,         1,         4,         0,         0,   963.823,      2105,    32.167,       114,   164.348,        74,     8.897,        74,   5188.12,        28,      5170,        15,         0,         0,   3013.36,        28,      2999,        15,         6,     9.569,       113,    475901,    361513,    188905,    306359,      2516,      8385
         1,   949.583,         1,         1,         5,         0,         0,   575.829,      1546,    16.312,        62,   198.691,        17,     3.271,        17,    4073.9,        22,      4058,        13,         0,         0,   1449.87,        22,      1439,        13,         2,     1.337,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   922.166,         1,         1,         4,         0,         0,   669.752,      1099,    18.769,        58,   192.092,        12,     3.145,        12,    1465.4,        14,      1453,         7,         0,         0,   1610.34,        14,      1594,         7,         2,      8.83,        42,    475901,    361513,    188905,    306359,      2516,      8385
         1,   882.043,         1,         1,         2,         0,         0,   759.191,      1317,    16.618,        38,   156.754,         9,     0.645,         9,   1265.53,        11,      1257,         4,         0,         0,   1162.32,        11,      1131,         4,         2,     2.308,        21,    475901,    361513,    188905,    306359,      2516,      8385
         1,   901.714,         1,         1,         2,         0,         0,   384.306,       771,    15.041,        51,   199.609,        11,     0.888,        11,   790.074,        14,       778,         5,         0,         0,   1442.84,        14,      1433,         5,         3,     7.294,        98,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1964.03,         2,         2,         3,         0,         0,   2951.74,      3882,     65.42,       153,   174.256,        52,     7.249,        52,   3960.99,        33,      3934,        18,         0,         0,   3657.19,        33,      3629,        18,         6,    18.791,       177,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1851.44,         1,         1,         4,         0,         0,   2189.61,      3393,    71.415,       146,   146.516,        44,     5.472,        44,   1978.17,        33,      1953,        23,         0,         0,   4072.28,        33,      4045,        23,         5,     7.524,        64,    475901,    361513,    188905,    306359,      2516,      8385
         1,    859.77,         1,         1,         2,         0,         0,   266.492,       740,    10.506,        38,    199.77,         7,     0.322,         7,   1018.92,        11,      1014,         3,         0,         0,   434.073,        11,       430,         3,         1,    25.116,       129,    475901,    361513,    188905,    306359,      2516,      8385
         1,   808.559,         1,         1,         3,         0,         0,   1279.51,       895,    18.202,        48,   154.689,         9,     0.992,         9,   1260.28,        11,      1252,         5,         0,         0,   731.724,        11,       726,         5,         0,     3.551,        31,    475901,    361513,    188905,    306359,      2516,      8385
         1,   745.221,         1,         1,         3,         0,         0,   423.879,       732,    14.182,        30,   151.491,        10,     0.909,        10,   1162.14,        15,      1149,         7,         0,         0,   2080.36,        15,      2072,         7,         2,     5.306,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1243.93,         1,         1,         3,         0,         0,   1418.67,      1988,    62.389,        79,   194.444,        14,     1.867,        14,   1746.88,        17,      1739,         8,         0,         0,    1547.8,        17,      1537,         8,         4,     6.718,        39,    475901,    361513,    188905,    306359,      2516,      8385
         1,   468.531,         1,         1,         2,         0,         0,    67.403,        76,     5.283,        23,   142.511,        11,     0.625,        11,   1079.38,        15,      1073,         5,         0,         0,   774.443,        15,       768,         5,         3,      3.05,        37,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1413.21,         1,         1,         6,         0,         0,   775.953,      2173,    24.538,       107,   185.972,        22,       4.1,        22,   1339.21,        27,      1324,        17,         0,         0,   2526.75,        27,      2510,        17,         2,     7.054,        53,    475901,    361513,    188905,    306359,      2516,      8385
         1,   415.477,         1,         1,         2,         0,         0,    22.694,        64,     1.745,        12,   142.386,         1,     0.019,         1,     0.328,         6,         0,         0,         0,         0,     0.238,         6,         0,         0,         0,     0.059,         8,    475901,    361513,    188905,    306359,      2516,      8385
         1,   210.162,         1,         1,         2,         0,         0,    34.232,        70,     3.315,        16,   165.267,         1,     0.021,         1,     0.346,         6,         0,         0,         0,         0,     0.156,         6,         0,         0,         0,     0.074,         8,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1711.26,         1,         1,         5,         0,         0,   1108.69,      2734,    25.252,       100,   146.743,        21,     2.765,        21,   2994.94,        24,      2978,        17,         0,         0,   3025.11,        24,      3011,        17,         1,     5.853,        42,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1389.87,         1,         1,         4,         0,         0,   1037.68,      3106,    17.439,        83,   137.231,        11,     1.201,        11,   1951.75,        14,      1944,         7,         0,         0,   1411.44,        14,      1406,         7,         1,     5.441,        39,    475901,    361513,    188905,    306359,      2516,      8385
         1,   643.619,         1,         1,         2,         0,         0,    39.383,        92,     5.206,        20,   137.474,         6,     0.176,         6,   248.583,         8,       245,         2,         0,         0,   180.775,         8,       178,         2,         0,     1.092,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   756.519,         1,         1,         2,         0,         0,   215.145,       628,     9.936,        38,    135.75,         6,     0.326,         6,   619.172,         9,       616,         3,         0,         0,   642.784,         9,       639,         3,         1,      6.57,        54,    475901,    361513,    188905,    306359,      2516,      8385
         1,   660.688,         1,         1,         2,         0,         0,   324.021,       953,     8.403,        34,   139.836,         7,      0.27,         7,   532.788,        12,       528,         3,         0,         0,   560.502,        12,       556,         3,         1,     1.398,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1173.47,         1,         1,         4,         0,         0,   536.795,      1743,    16.436,        74,   138.233,        11,     1.186,        11,   1846.37,        16,      1828,         9,         0,         0,    991.49,        16,       981,         9,         1,     7.701,        75,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1928.86,         1,         1,         5,         0,         0,   1512.21,      4634,    54.765,       215,   146.561,        28,     3.681,        28,    4053.1,        34,      4033,        23,         0,         0,   4195.81,        34,      4172,        23,         4,     8.655,        78,    475901,    361513,    188905,    306359,      2516,      8385
         1,   288.683,         1,         1,         2,         0,         0,    18.722,        43,     3.153,        13,   137.747,         5,     0.039,         5,   255.433,         8,       253,         2,         0,         0,   417.413,         8,       416,         2,         0,     0.187,        20,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1706.53,         1,         1,         5,         0,         0,    1272.7,      3409,    45.117,       165,   148.009,        27,     3.515,        27,    1640.2,        29,      1622,        19,         0,         0,    3388.6,        29,      3369,        19,         3,    35.298,       146,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1020.25,         1,         1,         3,         0,         0,   731.028,      1565,    10.975,        53,   148.414,        10,      1.23,        10,   1039.57,        14,      1033,         7,         0,         0,   2023.94,        14,      2017,         7,         1,     0.796,        14,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1425.19,         2,         2,         3,         0,         0,    782.86,      1887,    25.481,        89,   143.371,        28,     2.944,        28,   952.526,        17,       943,         7,         0,         0,    1542.7,        17,      1534,         7,         3,     2.945,        30,    475901,    361513,    188905,    306359,      2516,      8385
         1,   759.647,         1,         1,         4,         0,         0,   385.244,      1066,      6.91,        33,   141.023,        14,     1.397,        14,   1251.81,        15,      1244,         8,         0,         0,   1575.67,        15,      1567,         8,         2,     0.042,         5,    475901,    361513,    188905,    306359,      2516,      8385
         1,   312.922,         1,         1,         2,         0,         0,    22.461,        55,     1.756,        12,   148.733,         5,     0.041,         5,    412.31,         8,       410,         2,         0,         0,   405.374,         8,       404,         2,         0,     1.476,        39,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1153.13,         1,         1,         4,         0,         0,   717.787,      1836,    21.682,        85,   141.558,        27,     3.646,        27,   1973.05,        28,      1953,        19,         0,         0,   2456.31,        28,      2437,        19,         4,     2.348,        21,    475901,    361513,    188905,    306359,      2516,      8385
         1,   584.406,         1,         1,         2,         0,         0,   137.265,       310,     8.732,        33,   139.324,         8,     0.741,         8,   674.874,        10,       669,         4,         0,         0,   409.631,        10,       405,         4,         2,     1.269,        10,    475901,    361513,    188905,    306359,      2516,      8385
         1,   129.865,         1,         1,         2,         0,         0,     9.598,        28,      0.69,         7,   136.621,         1,     0.013,         1,     0.199,         5,         0,         0,         0,         0,      0.13,         5,         0,         0,         0,     0.049,         6,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1263.63,         1,         1,         3,         0,         0,    879.07,      2053,    40.316,       100,   150.528,        56,       7.3,        56,   957.731,        15,       951,         7,         0,         0,   1341.84,        15,      1334,         7,         2,    10.512,        80,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1856.36,         1,         1,         3,         0,         0,   1619.53,      4194,    32.958,       154,   144.296,        21,     2.715,        21,   3481.93,        23,      3463,        15,         0,         0,   3040.33,        23,      3022,        15,         1,     7.488,        84,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1288.71,         1,         1,         5,         0,         0,   825.471,      2063,    33.278,       101,   145.914,        20,     2.414,        20,   4305.92,        20,      4285,        11,         0,         0,   2164.42,        20,      2154,        11,         3,     7.118,        70,    475901,    361513,    188905,    306359,      2516,      8385
         1,   369.229,         1,         1,         2,         0,         0,    14.516,        30,     3.451,        11,    164.61,         4,     0.035,         4,   618.478,         7,       616,         2,         0,         0,   533.754,         7,       532,         2,         0,     2.537,        24,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1140.7,         2,         2,         2,         0,         0,   757.524,      1889,    23.702,        82,   173.705,        40,     5.327,        40,   1687.87,        13,      1680,         8,         0,         0,   2139.76,        13,      2131,         8,         0,     2.559,        21,    475901,    361513,    188905,    306359,      2516,      8385
         1,   664.333,         1,         1,         2,         0,         0,   421.686,       969,     7.248,        31,   139.416,         7,     0.741,         7,   799.357,        10,       795,         4,         0,         0,   760.382,        10,       756,         4,         2,     1.401,        14,    475901,    361513,    188905,    306359,      2516,      8385
         1,    281.69,         1,         1,         2,         0,         0,    13.575,        36,     2.729,        11,   164.312,         7,     0.493,         7,   476.529,         9,       472,         3,         0,         0,   493.842,         9,       490,         3,         1,     1.307,        17,    475901,    361513,    188905,    306359,      2516,      8385
         1,   264.609,         1,         1,         2,         0,         0,     14.27,        33,     2.265,         9,   138.514,         1,     0.028,         1,     0.198,         5,         0,         0,         0,         0,     0.322,         5,         0,         0,         0,     0.051,         6,    475901,    361513,    188905,    306359,      2516,      8385
         1,   320.677,         1,         1,         2,         0,         0,    19.968,        51,     3.761,        15,   134.505,         6,     0.136,         6,   146.626,         8,       144,         2,         0,         0,   211.025,         8,       209,         2,         0,     0.744,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   137.277,         1,         1,         2,         0,         0,    15.039,        31,     0.165,         5,   134.521,         1,     0.024,         1,     0.206,         5,         0,         0,         0,         0,     0.137,         5,         0,         0,         0,     0.546,        16,    475901,    361513,    188905,    306359,      2516,      8385
         1,   904.233,         1,         1,         2,         0,         0,    258.38,       676,    11.904,        36,    136.75,         5,     0.133,         5,   141.814,         7,       140,         2,         0,         0,   205.743,         7,       204,         2,         0,     2.352,        26,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1261.16,         1,         1,         4,         0,         0,   941.641,      2651,    16.155,        75,   137.882,        10,     1.257,        10,   690.958,        13,       684,         7,         0,         0,      1274,        13,      1266,         7,         1,     0.211,        11,    475901,    361513,    188905,    306359,      2516,      8385
         1,   719.042,         1,         1,         2,         0,         0,   396.407,      1112,    15.967,        60,   167.751,        12,     1.223,        12,   913.579,        14,       907,         5,         0,         0,   1121.95,        14,      1115,         5,         3,     7.967,        64,    475901,    361513,    188905,    306359,      2516,      8385
         1,   544.655,         1,         1,         4,         0,         0,    382.28,      1005,     8.348,        31,   165.623,        11,     1.412,        11,   1191.21,        12,      1184,         7,         0,         0,   1049.07,        12,      1041,         7,         0,     4.665,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1153.35,         2,         2,         4,         0,         0,    662.24,      1653,    22.768,        88,   149.758,        42,     5.005,        42,   1798.77,        25,      1787,        14,         0,         0,   1931.69,        25,      1915,        14,         4,    11.699,       128,    475901,    361513,    188905,    306359,      2516,      8385
         1,   794.195,         1,         1,         2,         0,         0,   291.757,       572,     4.649,        22,   157.188,         8,     0.253,         8,   293.991,        10,       290,         3,         0,         0,   310.801,        10,       307,         3,         1,     1.197,        28,    475901,    361513,    188905,    306359,      2516,      8385
         1,   500.259,         1,         1,         3,         0,         0,   318.966,      1045,     5.946,        26,   136.767,        10,     0.861,        10,   720.356,        12,       714,         5,         0,         0,   1193.16,        12,      1189,         5,         1,     3.196,        40,    475901,    361513,    188905,    306359,      2516,      8385
         1,   797.221,         1,         1,         2,         0,         0,   256.454,       764,     7.309,        28,   135.264,         6,     0.176,         6,   184.143,         8,       182,         2,         0,         0,   170.184,         8,       168,         2,         0,     0.746,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   688.802,         1,         1,         2,         0,         0,   416.207,      1097,     10.27,        41,   135.662,         8,     0.595,         8,   804.176,        12,       799,         4,         0,         0,   553.766,        12,       549,         4,         2,      1.67,        19,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2505.93,         1,         1,         6,         0,         0,   2013.93,      5997,     90.19,       361,   156.816,        91,    13.155,        91,   3206.78,        35,      3186,        23,         0,         0,   5979.81,        35,      5948,        23,         4,    21.987,       208,    475901,    361513,    188905,    306359,      2516,      8385
         1,   480.885,         1,         1,         2,         0,         0,   305.479,       821,     4.675,        22,   146.014,         5,     0.239,         5,   441.047,        10,       437,         3,         0,         0,   517.937,        10,       514,         3,         0,     1.037,        23,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1723.04,         1,         1,         3,         0,         0,   1154.43,      3209,    30.041,       130,   204.358,        19,     3.003,        19,   1303.98,        23,      1293,        10,         0,         0,   1702.36,        23,      1694,        10,         4,    12.889,       110,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1609.19,         1,         1,         4,         0,         0,      1032,      2591,    39.195,       138,   166.475,        20,     3.139,        20,    1005.9,        20,       993,        12,         0,         0,   1909.93,        20,      1897,        12,         2,    12.726,        97,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1319.43,         1,         1,         4,         0,         0,    586.04,      1971,    14.186,        74,   146.598,        12,     1.241,        12,   1354.97,        15,      1347,         6,         0,         0,   1577.99,        15,      1569,         6,         3,      8.23,        73,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1418.3,         1,         1,         4,         0,         0,   865.463,      2872,    25.116,       111,   203.576,        52,    14.153,        52,   3154.02,        24,      3139,        16,         0,         0,   2046.41,        24,      2025,        16,         2,     9.245,        69,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1589.36,         1,         1,         3,         0,         0,   1633.14,      2932,    49.231,       124,   175.112,        15,     2.644,        15,   1973.93,        15,      1961,         6,         0,         0,   1082.08,        15,      1069,         6,         4,     5.373,        35,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1746.35,         1,         1,         4,         0,         0,   1882.03,      3439,    56.563,       157,   178.012,        25,     3.794,        25,   1807.61,        27,      1783,        17,         0,         0,   3411.68,        27,      3389,        17,         4,     9.423,        54,    475901,    361513,    188905,    306359,      2516,      8385
         1,   244.818,         1,         1,         2,         0,         0,   269.316,       557,     3.864,        11,   168.746,         5,     0.204,         5,   287.731,         7,       283,         2,         0,         0,   247.398,         7,       243,         2,         0,     0.999,        17,    475901,    361513,    188905,    306359,      2516,      8385
         1,   606.383,         1,         1,         2,         0,         0,   219.183,       559,     11.52,        25,   150.284,         7,     0.643,         7,    363.02,         9,       357,         3,         0,         0,   461.396,         9,       456,         3,         1,     4.966,        40,    475901,    361513,    188905,    306359,      2516,      8385
         1,   151.159,         1,         1,         2,         0,         0,     24.81,        65,     2.994,        10,   159.031,         5,     0.034,         5,   202.123,         8,       199,         2,         0,         0,   565.648,         8,       562,         2,         0,     0.236,        20,    475901,    361513,    188905,    306359,      2516,      8385
         1,   343.051,         1,         1,         3,         0,         0,   236.606,       598,     8.436,        24,    150.52,         9,     0.924,         9,   1309.28,        14,      1298,         6,         0,         0,   1075.81,        14,      1069,         6,         1,     5.496,        44,    475901,    361513,    188905,    306359,      2516,      8385
         1,   614.554,         1,         1,         2,         0,         0,   381.054,      1061,     8.659,        33,   147.856,         8,     0.534,         8,      1620,        12,      1610,         4,         0,         0,   1149.33,        12,      1141,         4,         2,     2.829,        26,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1999.05,         1,         1,         4,         0,         0,   1264.94,      3750,     33.96,       156,   158.867,        17,     2.917,        17,   3260.66,        19,      3241,        10,         0,         0,   1342.95,        19,      1327,        10,         3,     9.584,        59,    475901,    361513,    188905,    306359,      2516,      8385
         1,   925.494,         1,         1,         3,         0,         0,   494.348,      1081,    17.296,        52,   156.873,        11,     1.122,        11,   2045.45,        13,      2033,         6,         0,         0,   1701.77,        13,      1688,         6,         2,     2.693,        29,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1961.3,         1,         1,         4,         0,         0,   2179.63,      4306,    71.158,       220,   218.578,        29,     8.403,        29,   6004.94,        31,      5969,        21,         0,         0,   2194.16,        31,      2156,        21,         3,    21.561,        87,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1485.79,         2,         2,         3,         0,         0,   1055.44,      2528,    23.495,        75,   163.417,        47,     5.159,        47,   2992.49,        28,      2970,        16,         0,         0,   3277.46,        28,      3257,        16,         2,     2.975,        58,    475901,    361513,    188905,    306359,      2516,      8385
