         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   175.375,         2,         2,         5,         0,         0,   416.783,       974,   231.747,       432,   1599.95,      2550,   1491.96,      2550,      3183,       219,      2971,       157,         0,         0,   3151.86,       219,      2949,       157,        56,    48.667,       206,   25748.6,     29972,     23223,     28503,         7,       157
         1,   239.559,         1,         1,        11,         0,         0,   1619.63,      2265,   941.687,      1560,   181.767,       338,   163.297,       338,   4911.62,       340,      4547,       242,         0,         0,   4883.01,       340,      4521,       242,        80,   134.238,       453,   25748.6,     29972,     23223,     28503,         7,       157
         1,   135.355,         2,         2,         7,         0,         0,   618.194,      1059,   324.251,       490,   1241.08,      1877,   1146.67,      1877,   2673.94,       179,      2463,       129,         0,         0,   2635.65,       179,      2423,       129,        43,    33.761,       128,   25748.6,     29972,     23223,     28503,         7,       157
         1,   202.966,         3,         3,         5,         0,         0,   446.149,      1073,   262.645,       512,      1930,      2759,   1667.58,      2759,   3791.25,       243,      3547,       187,         0,         0,   4299.76,       243,      3938,       187,        50,    66.286,       249,   25748.6,     29972,     23223,     28503,         7,       157
         1,    315.54,         3,         3,        15,         0,         0,   4972.52,      4467,   3570.79,      3102,    4068.3,      5591,   3743.33,      5591,     11771,       790,     10473,       589,         0,         0,   11276.3,       790,     10277,       589,       178,    18.301,        77,   25748.6,     29972,     23223,     28503,         7,       157
         1,   313.232,         3,         3,        14,         0,         0,   2856.89,      4440,   2338.56,      3047,   8946.86,      5567,   4150.44,      5567,   13963.2,       779,     12676,       587,         0,         0,   12403.6,       779,     11252,       587,       170,    14.994,        53,   25748.6,     29972,     23223,     28503,         7,       157
         1,   199.049,         4,         4,         9,         0,         0,   1458.61,      1718,   973.448,      1380,   2464.84,      3615,   2365.66,      3615,   9003.15,       446,      8246,       402,         0,         0,   7465.53,       446,      6824,       402,        35,    33.493,       132,   25748.6,     29972,     23223,     28503,         7,       157
         1,     269.4,         4,         4,        16,         0,         0,   1418.02,      1974,   1066.76,      1479,   9184.08,      6788,   7638.95,      6788,   15468.8,       902,     14120,       802,         0,         0,   19291.4,       902,     16641,       802,        87,    14.348,        13,   25748.6,     29972,     23223,     28503,         7,       157
         1,   248.055,         2,         2,         6,         0,         0,   2399.28,      1819,   1152.74,       984,   5244.54,      5303,   4142.52,      5303,   3269.59,       200,      2954,       139,         0,         0,   4056.22,       200,      3689,       139,        55,    68.692,       151,   25748.6,     29972,     23223,     28503,         7,       157
         1,   58.2495,         1,         1,         2,         0,         0,   247.876,       557,    66.093,       125,     5.746,        22,     5.223,        22,   219.207,        26,       204,        11,         0,         0,   236.595,        26,       222,        11,         9,     10.34,        47,   25748.6,     29972,     23223,     28503,         7,       157
         1,   183.224,         3,         3,        11,         0,         0,    788.77,      1202,   553.735,       736,   2477.06,      2824,   2395.07,      2824,   6694.43,       319,      6165,       260,         0,         0,   7354.79,       319,      6752,       260,        53,    19.254,        59,   25748.6,     29972,     23223,     28503,         7,       157
         1,   178.646,         1,         1,        11,         0,         0,   1582.56,      1090,   820.208,       605,      4450,      1841,    5126.6,      1841,   5380.35,       221,      4879,       181,         0,         0,   5032.63,       221,      4563,       181,        32,    30.942,        45,   25748.6,     29972,     23223,     28503,         7,       157
         1,   249.317,         1,         1,        10,         0,         0,   1963.23,      1376,   969.196,       708,   1632.49,      2201,   1395.78,      2201,   5627.62,       335,      5111,       229,         0,         0,   5987.76,       335,      5412,       229,        98,    87.512,       366,   25748.6,     29972,     23223,     28503,         7,       157
         1,   298.855,         1,         1,        11,         0,         0,   832.697,      1183,   530.004,       724,   6118.59,      5796,   5823.21,      5796,   7289.67,       373,      6633,       322,         0,         0,   8860.03,       373,      8065,       322,        35,   169.986,       459,   25748.6,     29972,     23223,     28503,         7,       157
         1,   67.1863,         1,         1,         2,         0,         0,    97.325,        84,    43.799,        66,    10.671,        20,     7.097,        20,   263.741,        22,       244,         9,         0,         0,   327.675,        22,       309,         9,         7,    26.405,        64,   25748.6,     29972,     23223,     28503,         7,       157
         1,   119.531,         1,         1,         7,         0,         0,   712.221,       686,   411.466,       378,   1623.67,      1869,   1994.28,      1869,   2360.08,       119,      2166,        90,         0,         0,    2538.8,       119,      2294,        90,        23,    22.075,        59,   25748.6,     29972,     23223,     28503,         7,       157
         1,   172.025,         3,         3,         9,         0,         0,   2010.79,      1648,   1121.12,      1143,   5222.28,      3100,   2767.22,      3100,   6011.86,       281,      5556,       235,         0,         0,   6689.82,       281,      5978,       235,        38,    52.561,        69,   25748.6,     29972,     23223,     28503,         7,       157
         1,   67.5694,         2,         2,         6,         0,         0,   995.679,       937,   316.553,       403,    83.436,       156,    63.017,       156,   532.039,        40,       493,        27,         0,         0,   519.676,        40,       479,        27,         8,     0.201,         5,   25748.6,     29972,     23223,     28503,         7,       157
         1,   211.981,         1,         1,        11,         0,         0,   562.702,       748,   317.359,       465,   2838.08,      4040,    2624.9,      4040,   5430.31,       313,      5013,       240,         0,         0,   4791.52,       313,      4412,       240,        58,    18.147,        67,   25748.6,     29972,     23223,     28503,         7,       157
         1,   361.712,         1,         1,        13,         0,         0,   1040.51,      1022,   571.285,       617,    2044.9,      1894,   1432.72,      1894,   4277.81,       253,      3904,       210,         0,         0,   4369.35,       253,      3981,       210,        28,    23.869,        35,   25748.6,     29972,     23223,     28503,         7,       157
         1,   48.3735,         1,         1,         2,         0,         0,    50.703,        91,     24.35,        56,     4.346,        14,     2.269,        14,   128.468,        16,       120,         6,         0,         0,   184.193,        16,       150,         6,         4,     8.869,        46,   25748.6,     29972,     23223,     28503,         7,       157
         1,    182.96,         1,         1,        11,         0,         0,   512.694,       742,   324.804,       461,    1992.2,      2067,   1684.43,      2067,   4776.78,       303,      4401,       235,         0,         0,   4861.86,       303,      4433,       235,        51,    11.106,        55,   25748.6,     29972,     23223,     28503,         7,       157
         1,    360.39,         2,         2,        14,         0,         0,   1523.72,      1842,   1424.47,      1570,   7539.23,      9729,   6803.62,      9729,   14895.4,       776,     12802,       668,         0,         0,   13358.8,       776,     12005,       668,        70,     86.96,       327,   25748.6,     29972,     23223,     28503,         7,       157
         1,   58.1637,         1,         1,         7,         0,         0,   828.519,      1214,   408.381,       640,     24.16,        53,    16.939,        53,   636.125,        53,       584,        36,         0,         0,   614.489,        53,       567,        36,         9,      36.2,       191,   25748.6,     29972,     23223,     28503,         7,       157
         1,   143.235,         1,         1,         9,         0,         0,   642.919,      1099,    368.18,       613,   1308.93,      1772,   1177.14,      1772,   2723.45,       175,      2506,       138,         0,         0,   2795.83,       175,      2577,       138,        22,    20.315,        77,   25748.6,     29972,     23223,     28503,         7,       157
         1,   172.921,         2,         2,         6,         0,         0,   1029.97,      1224,   471.535,       745,   2579.15,      2872,   3066.72,      2872,   3601.13,       238,      3322,       179,         0,         0,   3578.45,       238,      3312,       179,        53,     36.54,       141,   25748.6,     29972,     23223,     28503,         7,       157
         1,   98.8433,         1,         1,         2,         0,         0,   1585.09,       845,   450.296,       252,    17.575,        41,    13.017,        41,   574.549,        43,       517,        20,         0,         0,   459.181,        43,       417,        20,        18,    38.597,        85,   25748.6,     29972,     23223,     28503,         7,       157
         1,   307.376,         4,         4,         9,         0,         0,   1766.19,      1850,   1048.24,      1593,    6219.2,      8875,   6012.45,      8875,   10982.5,       643,     10056,       581,         0,         0,   11042.8,       643,     10070,       581,        47,    60.436,       195,   25748.6,     29972,     23223,     28503,         7,       157
         1,   116.226,         1,         1,         7,         0,         0,   1608.35,      1967,   814.511,      1210,    37.547,        85,    27.953,        85,   1073.17,        85,       995,        59,         0,         0,   1052.58,        85,       980,        59,        16,    65.476,       291,   25748.6,     29972,     23223,     28503,         7,       157
         1,   147.048,         1,         1,         8,         0,         0,    502.66,       725,   271.814,       441,   1526.52,      1962,   1255.32,      1962,   3796.15,       214,      3514,       162,         0,         0,   3308.66,       214,      3052,       162,        43,    26.204,        87,   25748.6,     29972,     23223,     28503,         7,       157
         1,   314.993,         4,         4,         9,         0,         0,   1484.39,      1820,   1091.33,      1558,   5609.71,      7846,   5259.49,      7846,   13027.6,       701,     11296,       597,         0,         0,   11629.5,       701,     10501,       597,        65,    73.049,       201,   25748.6,     29972,     23223,     28503,         7,       157
         1,   113.977,         2,         2,         6,         0,         0,   594.788,       884,   300.719,       379,   1348.07,      1857,   1167.92,      1857,   2440.67,       168,      2253,       125,         0,         0,   2387.24,       168,      2200,       125,        36,     9.336,        78,   25748.6,     29972,     23223,     28503,         7,       157
         1,   39.1329,         1,         1,         5,         0,         0,   634.369,       902,   265.481,       447,    12.669,        41,     8.356,        41,   414.589,        43,       383,        26,         0,         0,   401.252,        43,       372,        26,         9,    43.746,       307,   25748.6,     29972,     23223,     28503,         7,       157
         1,   132.923,         1,         1,         8,         0,         0,   449.688,       672,   150.979,       260,   295.617,       547,   263.411,       547,   1932.36,       118,      1815,        98,         0,         0,   1913.88,       118,      1805,        98,        15,    20.385,        75,   25748.6,     29972,     23223,     28503,         7,       157
         1,   88.7043,         1,         1,         6,         0,         0,   351.835,       420,   216.891,       325,    45.234,        88,    34.233,        88,   1264.32,        90,      1161,        65,         0,         0,   1398.74,        90,      1294,        65,        17,    41.402,       166,   25748.6,     29972,     23223,     28503,         7,       157
         1,   343.049,         1,         1,        15,         0,         0,   1542.56,      2407,   1218.42,      1808,   5980.57,      9110,   6124.48,      9110,   26211.3,      1406,     23631,      1261,         0,         0,   25524.2,      1406,     23456,      1261,       104,    34.439,       159,   25748.6,     29972,     23223,     28503,         7,       157
         1,   167.035,         1,         1,        14,         0,         0,    326.15,       397,   208.987,       332,   211.328,       250,    193.32,       250,    3867.3,       252,      3544,       181,         0,         0,   3582.73,       252,      3296,       181,        49,   190.987,       552,   25748.6,     29972,     23223,     28503,         7,       157
         1,   122.111,         2,         2,         5,         0,         0,   1553.51,      1061,   514.611,       444,   1715.94,      1857,   1121.88,      1857,   2992.37,       188,      2582,       133,         0,         0,    4533.7,       188,      3470,       133,        49,    30.011,        65,   25748.6,     29972,     23223,     28503,         7,       157
         1,   380.856,         1,         1,        17,         0,         0,   1618.08,      2401,   1099.23,      1803,   11208.2,      9079,   5871.39,      9079,     24397,      1399,     22610,      1258,         0,         0,   25148.6,      1399,     23200,      1258,       100,    84.682,       237,   25748.6,     29972,     23223,     28503,         7,       157
         1,   205.792,         3,         3,        10,         0,         0,   2361.79,      3431,   1671.21,      2463,   3496.69,      5037,    3248.8,      5037,   6492.02,       444,      5972,       343,         0,         0,   6480.08,       444,      5942,       343,        91,    24.483,       149,   25748.6,     29972,     23223,     28503,         7,       157
         1,   401.817,         1,         1,        15,         0,         0,   1573.63,      2481,   1125.12,      1849,   6145.77,      9523,   5841.05,      9523,   25453.3,      1338,     23326,      1243,         0,         0,   25734.4,      1338,     23377,      1243,        82,    22.615,        17,   25748.6,     29972,     23223,     28503,         7,       157
         1,    51.264,         1,         1,         2,         0,         0,   315.512,       588,   160.477,       276,     4.095,        12,      1.67,        12,   104.973,        14,        97,         5,         0,         0,   100.741,        14,        95,         5,         3,     6.824,        40,   25748.6,     29972,     23223,     28503,         7,       157
         1,   234.059,         3,         3,         9,         0,         0,   1469.06,      2306,   1076.11,      1742,   6121.22,      6880,   4191.68,      6880,     13594,       761,     12507,       685,         0,         0,   15442.2,       761,     13825,       685,        60,    78.694,        63,   25748.6,     29972,     23223,     28503,         7,       157
         1,   82.3276,         1,         1,         7,         0,         0,   884.477,      1418,   489.118,       794,     27.97,        67,    19.973,        67,   810.554,        67,       750,        45,         0,         0,    794.18,        67,       734,        45,        14,    92.177,       456,   25748.6,     29972,     23223,     28503,         7,       157
         1,   327.889,         1,         1,        15,         0,         0,   1150.33,      1626,   831.328,      1102,   4825.21,      6239,   4543.49,      6239,   7813.53,       479,      6980,       397,         0,         0,   7789.37,       479,      6996,       397,        54,    89.106,       335,   25748.6,     29972,     23223,     28503,         7,       157
         1,   97.5468,         1,         1,         5,         0,         0,    349.63,       511,   109.962,       194,    30.005,        80,    21.377,        80,   1211.31,        82,      1135,        61,         0,         0,   1192.34,        82,      1118,        61,        15,    16.721,        79,   25748.6,     29972,     23223,     28503,         7,       157
         1,    307.29,         1,         1,         7,         0,         0,   3059.06,      3189,   1782.64,      2177,   6325.11,      5784,   4028.49,      5784,   6803.36,       470,      6224,       346,         0,         0,   8087.06,       470,      6881,       346,       118,   178.849,        61,   25748.6,     29972,     23223,     28503,         7,       157
         1,   38.6962,         1,         1,         3,         0,         0,   323.051,       514,   102.659,       185,     6.083,        13,     3.234,        13,    92.758,        14,        81,         5,         0,         0,    85.124,        14,        75,         5,         5,     5.904,        15,   25748.6,     29972,     23223,     28503,         7,       157
         1,   154.761,         2,         2,         6,         0,         0,   362.726,       771,   196.517,       347,   1745.12,      2616,   1495.88,      2616,   3215.56,       217,      3005,       164,         0,         0,   3172.25,       217,      2961,       164,        48,    21.333,       111,   25748.6,     29972,     23223,     28503,         7,       157
         1,   190.982,         2,         2,         4,         0,         0,   393.393,       977,   239.736,       445,   1759.42,      2609,   1908.72,      2609,   3363.94,       247,      3113,       173,         0,         0,   3309.19,       247,      3068,       173,        62,    50.771,       253,   25748.6,     29972,     23223,     28503,         7,       157
         1,   110.188,         1,         1,         4,         0,         0,   288.645,       623,   168.519,       319,    27.771,        73,    19.565,        73,    860.09,        73,       801,        45,         0,         0,   837.225,        73,       775,        45,        22,    21.006,       123,   25748.6,     29972,     23223,     28503,         7,       157
         1,   74.6223,         1,         1,         4,         0,         0,   247.839,       595,   107.817,       199,     3.835,        12,     1.839,        12,    88.344,        12,        77,         5,         0,         0,    83.755,        12,        75,         5,         2,    10.609,        57,   25748.6,     29972,     23223,     28503,         7,       157
         1,   292.511,         4,         4,         9,         0,         0,   1394.18,      1865,   1066.31,      1605,   10291.6,      8788,   5931.76,      8788,   10836.1,       610,      9775,       549,         0,         0,   10910.8,       610,      9768,       549,        44,    81.129,       200,   25748.6,     29972,     23223,     28503,         7,       157
         1,   204.224,         3,         3,        11,         0,         0,   992.544,      1223,   578.093,       724,   1594.64,      2263,    1517.8,      2263,   5196.22,       280,      4637,       207,         0,         0,   3958.76,       280,      3551,       207,        68,     6.469,        11,   25748.6,     29972,     23223,     28503,         7,       157
         1,    160.58,         2,         2,         2,         0,         0,   722.364,      1091,   437.601,       649,   1409.83,      1978,   1290.94,      1978,   2437.58,       179,      2248,       123,         0,         0,    2459.1,       179,      2272,       123,        51,     46.94,       186,   25748.6,     29972,     23223,     28503,         7,       157
         1,   120.687,         1,         1,         4,         0,         0,   280.618,       605,   179.204,       303,    32.301,        75,    23.912,        75,   850.567,        75,       781,        45,         0,         0,   839.156,        75,       769,        45,        24,    30.658,       171,   25748.6,     29972,     23223,     28503,         7,       157
         1,   302.473,         1,         1,         6,         0,         0,   2285.29,      3093,   1315.63,      2088,   5053.63,      5818,   8460.69,      5818,   6535.24,       454,      5936,       330,         0,         0,   6634.01,       454,      5995,       330,       118,    63.545,       223,   25748.6,     29972,     23223,     28503,         7,       157
         1,   139.854,         1,         1,        10,         0,         0,   838.841,       727,   260.307,       382,   127.184,       117,    103.89,       117,   1665.01,       119,      1515,        84,         0,         0,   2259.48,       119,      2094,        84,        27,    76.586,       174,   25748.6,     29972,     23223,     28503,         7,       157
         1,   214.988,         1,         1,        11,         0,         0,   827.591,      1346,    441.86,       644,   1451.84,      2149,   1329.73,      2149,   3868.05,       299,      3516,       197,         0,         0,   3849.51,       299,      3502,       197,        96,     2.728,        10,   25748.6,     29972,     23223,     28503,         7,       157
         1,   13.6015,         1,         1,         2,         0,         0,    71.241,       202,    15.788,        33,       3.5,         9,     1.509,         9,    88.459,        11,        81,         5,         0,         0,    82.326,        11,        76,         5,         2,     2.579,        11,   25748.6,     29972,     23223,     28503,         7,       157
         1,   66.4966,         2,         2,         3,         0,         0,   325.967,       496,   157.223,       260,   2068.45,      2649,   1757.24,      2649,   569.548,        51,       519,        29,         0,         0,   554.144,        51,       508,        29,        13,    29.819,       172,   25748.6,     29972,     23223,     28503,         7,       157
         1,   48.0947,         1,         1,         3,         0,         0,   207.165,       401,    97.742,       182,    10.102,        28,     6.357,        28,   272.323,        30,       250,        14,         0,         0,    269.07,        30,       248,        14,        10,     7.662,        43,   25748.6,     29972,     23223,     28503,         7,       157
         1,   214.757,         1,         1,        11,         0,         0,   842.133,      1090,     464.3,       601,   1394.12,      1839,   1276.49,      1839,   3949.01,       236,      3627,       197,         0,         0,   3925.57,       236,      3613,       197,        29,      22.1,        77,   25748.6,     29972,     23223,     28503,         7,       157
         1,   264.119,         4,         4,        10,         0,         0,   1173.47,      1842,    1054.4,      1567,   5001.94,      3879,   3978.47,      3879,   8478.99,       495,      7622,       446,         0,         0,   8389.17,       495,      7521,       446,        39,     2.009,         6,   25748.6,     29972,     23223,     28503,         7,       157
         1,   119.921,         1,         1,         2,         0,         0,   738.201,       921,   274.296,       398,    12.082,        49,     9.666,        49,   465.824,        51,       433,        24,         0,         0,   454.927,        51,       423,        24,        22,    32.108,       130,   25748.6,     29972,     23223,     28503,         7,       157
         1,   204.135,         1,         1,        15,         0,         0,   2321.02,      3359,   1516.46,      2327,   3630.74,      5244,   3356.18,      5244,   6172.66,       423,      5701,       321,         0,         0,   6066.17,       423,      5606,       321,        89,     8.288,        56,   25748.6,     29972,     23223,     28503,         7,       157
         1,   295.966,         1,         1,        12,         0,         0,   824.879,      1018,   524.653,       615,    1586.8,      1892,   1476.09,      1892,   4190.21,       253,      3827,       211,         0,         0,   4354.14,       253,      3945,       211,        27,    51.653,        77,   25748.6,     29972,     23223,     28503,         7,       157
         1,   46.0435,         1,         1,         2,         0,         0,   386.166,       523,    39.275,        78,     2.379,         1,     0.034,         1,     0.509,         7,         0,         0,         0,         0,     0.293,         7,         0,         0,         0,     0.114,         9,   25748.6,     29972,     23223,     28503,         7,       157
         1,   47.8017,         1,         1,         2,         0,         0,   149.931,       247,    42.195,        80,     3.841,        13,     1.918,        13,   133.889,        17,       124,         7,         0,         0,   128.643,        17,       120,         7,         4,     6.308,        29,   25748.6,     29972,     23223,     28503,         7,       157
         1,   339.913,         1,         1,        13,         0,         0,   800.789,      1020,   481.833,       613,   3696.31,      3586,   2816.87,      3586,   4232.22,       251,      3855,       209,         0,         0,   4376.22,       251,      3840,       209,        27,    92.834,       111,   25748.6,     29972,     23223,     28503,         7,       157
         1,   207.843,         1,         1,         9,         0,         0,    912.62,      1397,    486.14,       765,   1527.34,      2255,   1352.25,      2255,   4763.17,       341,      4364,       240,         0,         0,   4720.04,       341,      4335,       240,        88,    57.062,       208,   25748.6,     29972,     23223,     28503,         7,       157
         1,   174.995,         1,         1,         6,         0,         0,   731.811,      1163,   519.668,       705,   1813.39,      2362,   1586.76,      2362,   4306.82,       268,      3964,       220,         0,         0,   4241.66,       268,      3924,       220,        37,    18.557,        51,   25748.6,     29972,     23223,     28503,         7,       157
         1,   153.013,         2,         2,         4,         0,         0,   427.251,       650,   168.359,       289,   1283.88,      1541,   863.498,      1541,    2572.6,       159,      2403,       128,         0,         0,    2693.3,       159,      2477,       128,        26,    26.628,        65,   25748.6,     29972,     23223,     28503,         7,       157
         1,    7.2111,         1,         1,         2,         0,         0,   164.418,       146,     6.198,        10,     2.326,         1,     0.032,         1,      0.53,         6,         0,         0,         0,         0,     0.225,         6,         0,         0,         0,     0.132,         8,   25748.6,     29972,     23223,     28503,         7,       157
         1,   20.8806,         1,         1,         2,         0,         0,    68.137,       118,     20.03,        46,     3.433,        10,     1.406,        10,    86.423,        12,        79,         4,         0,         0,    81.112,        12,        76,         4,         2,     5.305,        34,   25748.6,     29972,     23223,     28503,         7,       157
         1,   271.492,         3,         3,        13,         0,         0,   2916.74,      3995,   1818.36,      2771,   5723.98,      5521,   5733.88,      5521,   14338.8,       673,     12492,       516,         0,         0,   13968.4,       673,     12681,       516,       138,    68.307,       157,   25748.6,     29972,     23223,     28503,         7,       157
         1,   321.392,         4,         4,        19,         0,         0,   3311.39,      3497,   2296.72,      2464,   17227.8,     12567,   12922.4,     12567,   11704.7,       562,     10807,       443,         0,         0,   11838.9,       562,     10943,       443,       100,    53.067,       248,   25748.6,     29972,     23223,     28503,         7,       157
         1,   215.192,         1,         1,        10,         0,         0,   1792.69,      1902,   857.809,      1095,   132.292,       228,   104.828,       228,   4577.11,       230,      4138,       173,         0,         0,   4112.48,       230,      3781,       173,        47,    77.239,       297,   25748.6,     29972,     23223,     28503,         7,       157
         1,   246.108,         4,         4,         9,         0,         0,   1826.29,      1874,   1612.12,      1525,   5024.95,      3789,   3664.13,      3789,   12236.1,       526,     11058,       471,         0,         0,   16199.3,       526,     14339,       471,        42,   102.481,       123,   25748.6,     29972,     23223,     28503,         7,       157
         1,   151.101,         2,         2,         4,         0,         0,    477.21,       639,   223.358,       343,   2737.89,      2579,   2550.37,      2579,   2965.02,       187,      2732,       120,         0,         0,   2991.41,       187,      2755,       120,        57,    68.696,       218,   25748.6,     29972,     23223,     28503,         7,       157
         1,   281.087,         1,         1,         6,         0,         0,   2135.53,      2586,   1677.72,      1538,   6388.41,      6200,   5058.68,      6200,   4438.96,       248,      4034,       180,         0,         0,   4902.26,       248,      4458,       180,        62,    82.233,       193,   25748.6,     29972,     23223,     28503,         7,       157
         1,   222.645,         1,         1,         9,         0,         0,   844.687,      1397,   438.711,       741,    1724.1,      2270,   2010.07,      2270,   5433.65,       364,      4934,       257,         0,         0,   6048.34,       364,      5429,       257,        98,    74.785,       357,   25748.6,     29972,     23223,     28503,         7,       157
         1,   279.272,         3,         3,        19,         0,         0,    2286.9,      3449,   1665.13,      2426,   8843.66,     12299,   7824.27,     12299,   11502.9,       520,      9951,       391,         0,         0,   9820.46,       520,      8873,       391,       111,     21.05,        93,   25748.6,     29972,     23223,     28503,         7,       157
         1,   234.917,         1,         1,        11,         0,         0,   491.112,       755,   292.343,       474,   3308.31,      5044,   2972.34,      5044,   4833.28,       322,      4460,       246,         0,         0,   4865.49,       322,      4492,       246,        61,    19.406,        71,   25748.6,     29972,     23223,     28503,         7,       157
         1,   33.6155,         1,         1,         2,         0,         0,    72.207,        79,    10.224,        30,     3.374,        10,     1.348,        10,    83.491,        12,        78,         4,         0,         0,     80.39,        12,        75,         4,         2,     5.383,        34,   25748.6,     29972,     23223,     28503,         7,       157
         1,   15.5563,         1,         1,         2,         0,         0,    42.915,        91,     3.306,        14,     2.546,         8,     0.808,         8,    62.729,        10,        58,         3,         0,         0,    61.636,        10,        58,         3,         1,     3.137,        28,   25748.6,     29972,     23223,     28503,         7,       157
         1,   319.094,         1,         1,        10,         0,         0,   794.455,      1165,   498.579,       732,   4787.96,      4172,   6002.64,      4172,    7243.7,       420,      6664,       344,         0,         0,   7727.31,       420,      7073,       344,        45,    52.375,       129,   25748.6,     29972,     23223,     28503,         7,       157
         1,   166.581,         2,         2,         5,         0,         0,   1634.28,      2259,   984.043,      1543,   1258.22,      1882,   1182.47,      1882,   3622.16,       272,      3371,       192,         0,         0,   3695.78,       272,      3444,       192,        62,    106.77,       529,   25748.6,     29972,     23223,     28503,         7,       157
         1,   323.928,         3,         3,        14,         0,         0,   3455.78,      4616,   2267.53,      3162,   4006.55,      5556,   4378.64,      5556,     11438,       794,     10516,       597,         0,         0,   11790.5,       794,     10730,       597,       174,    15.225,        64,   25748.6,     29972,     23223,     28503,         7,       157
         1,   320.914,         1,         1,        17,         0,         0,   2720.78,      2400,   2666.95,      1804,   6311.93,      9079,   11386.3,      9079,   27273.6,      1402,     24829,      1259,         0,         0,   25344.2,      1402,     23286,      1259,       103,    36.353,       149,   25748.6,     29972,     23223,     28503,         7,       157
         1,   290.274,         3,         3,        19,         0,         0,   2445.94,      3471,   1547.59,      2436,   8184.22,     12371,   7914.19,     12371,   7843.97,       534,      7265,       409,         0,         0,   7798.11,       534,      7199,       409,       109,    27.066,       129,   25748.6,     29972,     23223,     28503,         7,       157
         1,   22.0907,         1,         1,         2,         0,         0,    78.117,       125,     6.751,        15,     2.847,         5,     0.654,         5,    45.942,         7,        42,         2,         0,         0,    43.144,         7,        40,         2,         0,     2.021,        13,   25748.6,     29972,     23223,     28503,         7,       157
         1,   78.5684,         1,         1,         2,         0,         0,    69.903,        90,    45.567,        82,     6.637,        21,     4.881,        21,   201.343,        23,       187,        10,         0,         0,   196.203,        23,       181,        10,         8,    12.956,        45,   25748.6,     29972,     23223,     28503,         7,       157
         1,   257.515,         1,         1,        13,         0,         0,   816.638,      1373,   467.505,       681,   3254.61,      4513,   4402.39,      4513,      5122,       341,      4607,       239,         0,         0,   4826.03,       341,      4406,       239,        91,    67.757,       305,   25748.6,     29972,     23223,     28503,         7,       157
         1,   318.461,         1,         1,        11,         0,         0,   2916.31,      1170,   1240.55,       737,   3106.41,      4187,   2759.25,      4187,   6940.51,       425,      6282,       345,         0,         0,    6778.5,       425,      6240,       345,        47,    44.917,       143,   25748.6,     29972,     23223,     28503,         7,       157
         1,   344.079,         1,         1,        14,         0,         0,   1804.47,      2345,   1204.45,      1778,   6656.44,      8997,   5742.73,      8997,   24579.1,      1378,     22463,      1247,         0,         0,   26327.6,      1378,     23721,      1247,        94,    23.454,        30,   25748.6,     29972,     23223,     28503,         7,       157
         1,   46.0109,         1,         1,         2,         0,         0,   104.022,       129,     40.67,        76,     2.176,         5,     0.062,         5,    44.044,         8,        41,         2,         0,         0,    41.037,         8,        38,         2,         0,     0.244,        20,   25748.6,     29972,     23223,     28503,         7,       157
         1,   202.086,         3,         3,         7,         0,         0,    2107.4,      3176,   1393.81,      2162,    2263.3,      3411,   2096.09,      3411,   4074.04,       298,      3749,       220,         0,         0,   4088.54,       298,      3780,       220,        61,   249.322,       899,   25748.6,     29972,     23223,     28503,         7,       157
         1,   15.2971,         1,         1,         2,         0,         0,     84.75,        89,     3.843,        18,     2.025,         5,     0.058,         5,    43.655,         8,        41,         2,         0,         0,    41.039,         8,        39,         2,         0,     0.261,        20,   25748.6,     29972,     23223,     28503,         7,       157
         1,   362.461,         1,         1,        13,         0,         0,   837.117,      1022,   486.357,       615,   3291.65,      3592,   2474.31,      3592,   4163.52,       253,      3806,       210,         0,         0,   4800.38,       253,      4293,       210,        28,    35.821,        35,   25748.6,     29972,     23223,     28503,         7,       157
         1,    181.66,         1,         1,         8,         0,         0,   1030.31,      1722,   765.307,      1153,   3654.54,      4166,   2557.93,      4166,   4090.37,       202,      3737,       167,         0,         0,   4809.34,       202,      4215,       167,        29,    86.118,       119,   25748.6,     29972,     23223,     28503,         7,       157
         1,   118.825,         2,         2,         4,         0,         0,   371.287,       627,   127.475,       220,   651.924,      1044,   598.151,      1044,   1661.54,        91,      1554,        82,         0,         0,   1695.06,        91,      1556,        82,         4,     8.185,        29,   25748.6,     29972,     23223,     28503,         7,       157
         1,   93.0048,         2,         2,         5,         0,         0,   313.191,       452,   148.631,       292,   337.144,       557,   298.652,       557,   1844.98,       117,      1715,        98,         0,         0,   1830.72,       117,      1707,        98,         9,     8.645,        47,   25748.6,     29972,     23223,     28503,         7,       157
         1,   59.5097,         1,         1,         4,         0,         0,   122.519,       231,    59.774,       132,    22.671,        57,    14.203,        57,   328.774,        59,       288,        32,         0,         0,   316.986,        59,       278,        32,        23,      0.14,         5,   25748.6,     29972,     23223,     28503,         7,       157
