         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,     40.19,         1,         1,         5,         0,         0,   168.874,       258,    94.674,       175,    15.778,        29,     8.847,        29,   1446.69,        31,      1414,        21,         0,         0,   1433.62,        31,      1408,        21,         3,     8.619,        39,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.65028,         1,         1,         3,         0,         0,    46.019,        53,     8.375,        19,     5.235,         7,     0.854,         7,   274.187,         9,       266,         3,         0,         0,   214.874,         9,       210,         3,         1,     3.195,        22,   16071.9,      9484,      8391,      8852,        29,        47
         1,   25.0916,         1,         1,         3,         0,         0,   131.399,       238,    77.712,       172,     5.538,        10,     1.782,        10,    375.61,        13,       367,         5,         0,         0,   369.639,        13,       362,         5,         1,    19.967,       144,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.16228,         1,         1,         2,         0,         0,    33.275,        52,     5.218,        15,      4.24,         6,     0.762,         6,   216.791,         9,       213,         3,         0,         0,   214.182,         9,       210,         3,         1,     2.529,        20,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.21954,         1,         1,         2,         0,         0,    23.274,        24,     5.801,        11,     4.533,         7,     0.894,         7,   223.211,         9,       219,         3,         0,         0,   219.006,         9,       215,         3,         1,     2.487,        17,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.40312,         1,         1,         2,         0,         0,    39.299,        75,     1.818,        10,     3.682,         5,      0.06,         5,   146.671,         8,       144,         2,         0,         0,   145.939,         8,       143,         2,         0,     3.527,        40,   16071.9,      9484,      8391,      8852,        29,        47
         1,   33.2613,         2,         2,         5,         0,         0,    57.322,        83,    41.953,        73,   209.776,       317,   200.569,       317,   1813.72,        34,      1780,        26,         0,         0,   1790.39,        34,      1761,        26,         4,     8.732,        26,   16071.9,      9484,      8391,      8852,        29,        47
         1,   24.8694,         1,         1,         5,         0,         0,     39.97,        65,    27.868,        59,    10.762,        24,     5.097,        24,   1153.44,        26,      1136,        16,         0,         0,    1150.6,        26,      1133,        16,         4,    39.019,       201,   16071.9,      9484,      8391,      8852,        29,        47
         1,   47.9554,         1,         1,         8,         0,         0,   142.431,       238,   100.322,       192,     67.46,       135,    51.395,       135,   3650.69,        67,      3577,        51,         0,         0,   3643.56,        67,      3567,        51,         8,    17.477,        87,   16071.9,      9484,      8391,      8852,        29,        47
         1,   48.7552,         2,         2,         6,         0,         0,   122.634,       180,    84.188,       152,   172.018,       261,   147.064,       261,   2612.05,        50,      2562,        36,         0,         0,   2603.56,        50,      2557,        36,         6,     34.05,       200,   16071.9,      9484,      8391,      8852,        29,        47
         1,    9.8573,         1,         1,         3,         0,         0,    58.886,       113,    23.065,        64,     5.385,        10,     1.339,        10,   366.487,        12,       359,         5,         0,         0,   360.014,        12,       354,         5,         1,     5.396,        38,   16071.9,      9484,      8391,      8852,        29,        47
         1,   65.8162,         1,         1,         9,         0,         0,   114.719,       163,   113.763,       141,   442.121,       781,   398.376,       781,    6927.4,       123,      6774,        97,         0,         0,   7152.58,       123,      6970,        97,        14,     5.446,        60,   16071.9,      9484,      8391,      8852,        29,        47
         1,   44.4506,         1,         1,         4,         0,         0,    96.609,       143,    63.196,        96,   185.228,       287,    156.26,       287,   1517.87,        27,      1484,        17,         0,         0,   1243.33,        27,      1219,        17,         5,      5.41,        16,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.60233,         1,         1,         3,         0,         0,    27.474,        39,    11.355,        23,     9.848,        12,     3.035,        12,   590.293,        13,       579,         6,         0,         0,   584.145,        13,       574,         6,         3,     6.577,        14,   16071.9,      9484,      8391,      8852,        29,        47
         1,   32.7026,         1,         1,         4,         0,         0,   151.652,       133,   152.189,       111,    25.447,        27,    14.291,        27,   1353.39,        28,      1286,        13,         0,         0,   1350.25,        28,      1294,        13,         9,    26.753,        99,   16071.9,      9484,      8391,      8852,        29,        47
         1,   33.5823,         1,         1,         3,         0,         0,   464.887,       245,    254.46,       201,    14.131,        18,     6.561,        18,    1146.4,        20,      1111,        11,         0,         0,   1161.77,        20,      1126,        11,         3,    23.018,       110,   16071.9,      9484,      8391,      8852,        29,        47
         1,        15,         1,         1,         2,         0,         0,   148.325,       123,    50.876,        74,    10.726,        12,      3.54,        12,   625.047,        16,       611,         6,         0,         0,   709.383,        16,       690,         6,         4,    12.252,        27,   16071.9,      9484,      8391,      8852,        29,        47
         1,   23.9249,         1,         1,         4,         0,         0,   205.274,       169,    97.746,       125,     8.765,        19,      3.48,        19,    829.77,        23,       806,         8,         0,         0,   583.109,        23,       568,         8,         8,    11.121,        72,   16071.9,      9484,      8391,      8852,        29,        47
         1,   21.8102,         1,         1,         3,         0,         0,    69.695,       101,    20.717,        44,    12.002,        21,     5.888,        21,   900.269,        23,       881,        12,         0,         0,   923.531,        23,       905,        12,         4,     6.515,        27,   16071.9,      9484,      8391,      8852,        29,        47
         1,   43.0563,         1,         1,         5,         0,         0,   126.967,       213,    80.775,       178,    20.827,        27,    11.957,        27,   1175.02,        29,      1150,        17,         0,         0,   1654.72,        29,      1621,        17,         8,         4,        12,   16071.9,      9484,      8391,      8852,        29,        47
         1,   15.6917,         1,         1,         5,         0,         0,    65.159,        83,    30.148,        53,     10.42,        19,     4.019,        19,   986.767,        20,       968,        12,         0,         0,      1105,        20,      1084,        12,         1,      3.95,        28,   16071.9,      9484,      8391,      8852,        29,        47
         1,   13.6917,         1,         1,         3,         0,         0,    49.291,        74,    23.783,        46,     9.894,        10,     3.474,        10,   614.584,        12,       603,         6,         0,         0,   620.693,        12,       609,         6,         2,     4.292,         9,   16071.9,      9484,      8391,      8852,        29,        47
         1,   13.6015,         1,         1,         2,         0,         0,    34.829,        26,    11.927,        13,     8.141,         8,     3.326,         8,   328.104,        10,       317,         3,         0,         0,   315.652,        10,       305,         3,         1,    11.352,        32,   16071.9,      9484,      8391,      8852,        29,        47
         1,   25.2285,         1,         1,         5,         0,         0,   109.102,       144,    81.374,       101,     15.93,        23,      7.59,        23,   1090.07,        24,      1066,        11,         0,         0,   962.084,        24,       938,        11,         7,    20.932,        82,   16071.9,      9484,      8391,      8852,        29,        47
         1,    23.385,         1,         1,         5,         0,         0,   113.861,       143,    60.098,        95,    19.592,        29,    11.415,        29,   1689.32,        30,      1655,        18,         0,         0,   1730.28,        30,      1695,        18,         6,    43.318,       147,   16071.9,      9484,      8391,      8852,        29,        47
         1,   1.41421,         1,         1,         2,         0,         0,    72.961,        82,     0.583,         6,     5.662,         1,     0.034,         1,     0.513,         6,         0,         0,         0,         0,     0.619,         6,         0,         0,         0,     5.479,        44,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.09902,         1,         1,         4,         0,         0,    88.334,        92,    19.282,        37,    14.226,        20,      6.15,        20,   1206.23,        24,      1185,        12,         0,         0,   1206.13,        24,      1188,        12,         5,     2.323,        18,   16071.9,      9484,      8391,      8852,        29,        47
         1,     13.53,         1,         1,         3,         0,         0,    94.302,        70,    41.129,        50,     8.297,        10,     2.819,        10,   327.975,        12,       300,         3,         0,         0,   248.401,        12,       241,         3,         1,    16.388,        63,   16071.9,      9484,      8391,      8852,        29,        47
         1,   23.3452,         1,         1,         2,         0,         0,    67.384,       100,    17.755,        40,     6.973,         9,     1.357,         9,   314.684,        12,       308,         4,         0,         0,       402,        12,       394,         4,         2,     3.894,        27,   16071.9,      9484,      8391,      8852,        29,        47
         1,   13.4164,         1,         1,         2,         0,         0,     51.09,        42,    23.691,        21,     9.561,         8,     3.376,         8,   420.012,        10,       409,         4,         0,         0,   416.897,        10,       406,         4,         2,     5.649,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   4.16228,         1,         1,         3,         0,         0,    24.555,        34,    11.406,        23,       7.6,         9,     2.019,         9,   216.741,        10,       209,         2,         0,         0,   205.148,        10,       199,         2,         4,     3.611,        11,   16071.9,      9484,      8391,      8852,        29,        47
         1,   25.9615,         1,         1,         2,         0,         0,   173.166,       212,    61.421,       115,     6.922,         7,     0.633,         7,   315.547,        10,       309,         3,         0,         0,   309.798,        10,       304,         3,         1,     14.44,        74,   16071.9,      9484,      8391,      8852,        29,        47
         1,   17.4801,         1,         1,         3,         0,         0,    81.444,        72,    55.939,        68,    14.495,        25,     9.037,        25,   727.322,        16,       708,         8,         0,         0,   731.976,        16,       714,         8,         3,    22.483,        72,   16071.9,      9484,      8391,      8852,        29,        47
         1,   25.3935,         1,         1,         5,         0,         0,   107.047,       146,    55.713,        93,    14.585,        23,     7.796,        23,   1144.56,        24,      1121,        11,         0,         0,    1045.6,        24,      1023,        11,         7,    18.934,        82,   16071.9,      9484,      8391,      8852,        29,        47
         1,   18.6011,         1,         1,         2,         0,         0,    27.664,        34,      9.51,        13,     9.505,         5,     3.699,         5,   171.199,         7,       161,         2,         0,         0,   216.482,         7,       206,         2,         0,     9.156,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   20.2485,         1,         1,         2,         0,         0,   127.334,       157,    58.146,        97,     9.118,        15,     3.121,        15,     626.7,        17,       612,         7,         0,         0,   685.629,        17,       672,         7,         5,      9.45,        33,   16071.9,      9484,      8391,      8852,        29,        47
         1,   46.7547,         2,         2,         2,         0,         0,   268.244,       263,   151.455,       209,    21.269,        47,    11.843,        47,   961.807,        28,       938,        14,         0,         0,    1247.7,        28,      1217,        14,         7,    67.427,       241,   16071.9,      9484,      8391,      8852,        29,        47
         1,   15.0534,         1,         1,         5,         0,         0,     86.51,        95,    60.678,        76,    10.804,        17,     4.874,        17,   1093.91,        21,      1077,        12,         0,         0,   1219.77,        21,      1197,        12,         2,    48.161,       124,   16071.9,      9484,      8391,      8852,        29,        47
         1,    14.083,         1,         1,         4,         0,         0,    52.628,        61,    26.169,        38,    12.964,        18,     6.082,        18,   1061.57,        19,      1042,        10,         0,         0,   1048.48,        19,      1026,        10,         4,     7.885,        24,   16071.9,      9484,      8391,      8852,        29,        47
         1,   22.8254,         1,         1,         2,         0,         0,   116.655,        84,    56.491,        55,     6.813,        15,     4.039,        15,   535.905,        15,       521,         5,         0,         0,   466.025,        15,       454,         5,         5,        13,        61,   16071.9,      9484,      8391,      8852,        29,        47
         1,   14.7648,         1,         1,         2,         0,         0,    64.952,        85,    16.678,        28,     9.455,        13,     3.127,        13,   418.153,        15,       408,         4,         0,         0,   415.796,        15,       406,         4,         4,    10.469,        59,   16071.9,      9484,      8391,      8852,        29,        47
         1,   12.6594,         1,         1,         5,         0,         0,   110.348,       110,    18.416,        41,    16.386,        18,     7.792,        18,   1061.59,        21,      1033,        14,         0,         0,    1299.7,        21,      1269,        14,         2,     4.442,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   34.8431,         1,         1,         6,         0,         0,   149.042,       144,    65.942,        94,    14.403,        25,     7.026,        25,   1475.26,        26,      1445,        16,         0,         0,   1358.52,        26,      1330,        16,         5,     0.603,         6,   16071.9,      9484,      8391,      8852,        29,        47
         1,   1.41421,         1,         1,         2,         0,         0,    23.304,        32,     2.285,         9,     4.117,         6,      0.06,         6,   155.235,         9,       151,         2,         0,         0,   152.113,         9,       148,         2,         0,     0.283,        24,   16071.9,      9484,      8391,      8852,        29,        47
         1,   41.6305,         2,         2,         3,         0,         0,     98.07,       169,    69.022,       135,   500.115,       252,   498.958,       252,   3437.56,        49,      3351,        33,         0,         0,   3004.19,        49,      2901,        33,         9,    41.182,        92,   16071.9,      9484,      8391,      8852,        29,        47
         1,   21.2603,         1,         1,         2,         0,         0,   316.192,       209,    70.366,        99,     9.702,         6,     0.704,         6,   307.344,         9,       297,         3,         0,         0,   333.635,         9,       324,         3,         1,    13.853,        53,   16071.9,      9484,      8391,      8852,        29,        47
         1,   38.2924,         2,         2,         4,         0,         0,   138.749,       146,    91.706,       106,    30.332,        61,    18.268,        61,   1128.57,        29,      1097,        16,         0,         0,   1174.29,        29,      1149,        16,         7,    31.892,       144,   16071.9,      9484,      8391,      8852,        29,        47
         1,   22.4146,         1,         1,         3,         0,         0,   140.697,       232,    59.043,       154,     8.876,        14,     3.161,        14,   718.957,        16,       705,         7,         0,         0,   558.205,        16,       546,         7,         1,    28.843,       205,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.84886,         1,         1,         2,         0,         0,     67.46,        54,    28.869,        42,     8.554,        11,      3.47,        11,   531.096,        14,       519,         7,         0,         0,   521.493,        14,       510,         7,         2,     9.999,        25,   16071.9,      9484,      8391,      8852,        29,        47
         1,    12.083,         1,         1,         2,         0,         0,    55.136,        42,    19.186,        19,     9.399,         8,     3.599,         8,   420.774,        10,       410,         4,         0,         0,    408.65,        10,       398,         4,         2,     5.771,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   35.3836,         1,         1,         2,         0,         0,   149.437,       152,    59.582,       105,    13.504,        18,     6.964,        18,   799.933,        20,       782,         8,         0,         0,   1004.75,        20,       979,         8,         6,    24.129,        64,   16071.9,      9484,      8391,      8852,        29,        47
         1,   44.9975,         1,         1,         8,         0,         0,   232.487,       181,   130.624,       147,    29.454,        53,    18.622,        53,   2641.61,        31,      2587,        26,         0,         0,   1935.46,        31,      1901,        26,         0,    21.764,        81,   16071.9,      9484,      8391,      8852,        29,        47
         1,   26.5753,         2,         2,         6,         0,         0,   108.789,       206,     48.07,       117,    48.775,        60,    29.599,        60,   1985.14,        31,      1950,        24,         0,         0,   2199.79,        31,      2156,        24,         3,     4.933,        11,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.08276,         1,         1,         2,         0,         0,    67.203,        71,    17.234,        33,     6.469,         7,     0.529,         7,    206.08,         9,       201,         2,         0,         0,   203.299,         9,       199,         2,         0,     2.017,        26,   16071.9,      9484,      8391,      8852,        29,        47
         1,    19.898,         1,         1,         5,         0,         0,    167.37,       149,    53.786,        69,    23.989,        20,    12.751,        20,   1436.48,        24,      1401,        15,         0,         0,   1544.16,        24,      1501,        15,         3,     7.832,        33,   16071.9,      9484,      8391,      8852,        29,        47
         1,   14.7648,         1,         1,         2,         0,         0,    89.902,       108,     9.606,        25,     6.194,         6,     1.027,         6,   255.967,         9,       251,         3,         0,         0,    295.45,         9,       290,         3,         1,    12.388,        53,   16071.9,      9484,      8391,      8852,        29,        47
         1,   24.1142,         1,         1,         7,         0,         0,    67.709,        43,    33.185,        29,    27.427,        22,    14.752,        22,   1358.78,        23,      1315,        15,         0,         0,   1486.91,        23,      1442,        15,         2,      8.37,        48,   16071.9,      9484,      8391,      8852,        29,        47
         1,   19.3132,         1,         1,         2,         0,         0,    78.247,        85,    22.456,        36,     7.313,         9,      1.97,         9,   443.587,        12,       435,         4,         0,         0,   401.988,        12,       393,         4,         2,     6.431,        40,   16071.9,      9484,      8391,      8852,        29,        47
         1,   24.2579,         2,         2,         4,         0,         0,    89.029,       107,    40.269,        72,    39.969,        51,    27.425,        51,   998.736,        21,       964,        11,         0,         0,   1067.93,        21,      1040,        11,         3,    16.492,        69,   16071.9,      9484,      8391,      8852,        29,        47
         1,     27.08,         1,         1,         4,         0,         0,   124.937,        88,    66.608,        56,    20.395,        23,    10.639,        23,   1301.77,        23,      1271,        13,         0,         0,   1292.13,        23,      1262,        13,         5,     7.184,        27,   16071.9,      9484,      8391,      8852,        29,        47
         1,   21.9317,         1,         1,         2,         0,         0,    116.12,       147,    24.991,        51,     9.333,        12,     3.434,        12,   615.171,        14,       603,         6,         0,         0,   677.617,        14,       667,         6,         4,      6.02,        14,   16071.9,      9484,      8391,      8852,        29,        47
         1,   41.6572,         2,         2,         3,         0,         0,   191.954,       184,   122.336,       156,    51.743,        51,    43.778,        51,   1702.56,        28,      1646,        16,         0,         0,   1679.33,        28,      1592,        16,         6,    76.061,       208,   16071.9,      9484,      8391,      8852,        29,        47
         1,   15.1803,         1,         1,         5,         0,         0,    82.216,        97,    24.452,        38,     14.32,        19,     7.458,        19,   1044.31,        22,      1020,        10,         0,         0,     828.7,        22,       811,        10,         6,     2.686,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   23.0447,         1,         1,         3,         0,         0,    119.58,       144,    45.513,        83,     7.754,        11,     3.055,        11,   402.549,        13,       390,         6,         0,         0,   437.302,        13,       424,         6,         2,     8.625,        28,   16071.9,      9484,      8391,      8852,        29,        47
         1,   20.2237,         1,         1,         2,         0,         0,    57.254,        98,     22.55,        44,     6.847,        13,      1.76,        13,   307.338,        15,       298,         4,         0,         0,   297.984,        15,       292,         4,         4,     9.656,        71,   16071.9,      9484,      8391,      8852,        29,        47
         1,   17.2627,         1,         1,         2,         0,         0,   197.869,       135,    58.068,        74,     6.736,         9,     0.942,         9,    415.62,        12,       407,         4,         0,         0,   282.408,        12,       275,         4,         2,     9.232,        57,   16071.9,      9484,      8391,      8852,        29,        47
         1,   70.2074,         1,         1,        10,         0,         0,   225.585,       189,   167.391,       167,   678.939,       901,   664.072,       901,   11596.9,       148,     11291,       129,         0,         0,   11184.8,       148,     10933,       129,         7,     7.628,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   8.48528,         1,         1,         2,         0,         0,    23.863,        20,     7.349,         9,     5.578,         5,     0.854,         5,   153.176,         7,       148,         2,         0,         0,   146.482,         7,       142,         2,         0,     3.921,        23,   16071.9,      9484,      8391,      8852,        29,        47
         1,   23.3452,         1,         1,         2,         0,         0,    88.573,        84,    43.188,        52,     7.708,        16,     3.584,        16,    833.01,        18,       810,         9,         0,         0,    648.59,        18,       632,         9,         4,    11.607,        35,   16071.9,      9484,      8391,      8852,        29,        47
         1,    18.868,         1,         1,         2,         0,         0,     87.42,       155,    35.019,        89,     6.026,        15,     1.886,        15,   528.282,        17,       518,         7,         0,         0,   495.138,        17,       486,         7,         5,     5.895,        33,   16071.9,      9484,      8391,      8852,        29,        47
         1,   31.7588,         1,         1,         3,         0,         0,    91.321,       144,    53.235,        97,    13.371,        21,     6.623,        21,   982.661,        23,       960,        13,         0,         0,   1037.75,        23,      1017,        13,         5,     6.861,        37,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.97484,         1,         1,         4,         0,         0,   130.142,       155,    24.715,        47,     7.784,        20,     3.444,        20,   1044.47,        23,      1027,        14,         0,         0,   1034.53,        23,      1018,        14,         4,    10.297,        61,   16071.9,      9484,      8391,      8852,        29,        47
         1,   39.5922,         3,         3,         5,         0,         0,    108.97,       142,    58.334,       117,    292.19,       294,   243.309,       294,   2474.74,        51,      2416,        32,         0,         0,   2245.61,        51,      2195,        32,        11,      6.82,        23,   16071.9,      9484,      8391,      8852,        29,        47
         1,   12.4889,         1,         1,         4,         0,         0,    50.297,        81,    19.585,        54,     9.402,        19,     4.044,        19,   599.691,        20,       588,         8,         0,         0,   725.824,        20,       712,         8,         6,      3.01,        34,   16071.9,      9484,      8391,      8852,        29,        47
         1,   12.4868,         1,         1,         3,         0,         0,    68.515,       109,    15.646,        40,     8.604,        14,     3.408,        14,    616.69,        16,       603,         8,         0,         0,   577.432,        16,       566,         8,         4,     5.003,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   20.4883,         1,         1,         4,         0,         0,    58.467,        92,    12.223,        31,     9.478,        20,     4.302,        20,   664.661,        22,       650,         9,         0,         0,   658.204,        22,       647,         9,         5,     4.282,        41,   16071.9,      9484,      8391,      8852,        29,        47
         1,   4.12311,         1,         1,         2,         0,         0,    40.602,        22,     4.541,         9,     4.872,         6,     0.838,         6,    79.298,         7,        76,         1,         0,         0,    82.414,         7,        79,         1,         1,     4.178,        27,   16071.9,      9484,      8391,      8852,        29,        47
         1,   13.6015,         1,         1,         2,         0,         0,    57.064,        68,     23.58,        43,     6.547,        11,     2.446,        11,   453.838,        15,       443,         6,         0,         0,   485.898,        15,       475,         6,         2,     9.824,        37,   16071.9,      9484,      8391,      8852,        29,        47
         1,   29.1548,         1,         1,         2,         0,         0,   116.485,       201,    57.882,       150,    10.026,        12,     4.388,        12,   538.157,        14,       527,         6,         0,         0,   639.461,        14,       625,         6,         4,    25.789,        74,   16071.9,      9484,      8391,      8852,        29,        47
         1,   74.1632,         2,         2,         9,         0,         0,   180.064,       154,   103.569,       141,   1242.41,       802,   415.466,       802,   7555.44,       130,      7379,       103,         0,         0,   9382.26,       130,      8854,       103,        17,       5.1,         9,   16071.9,      9484,      8391,      8852,        29,        47
         1,   21.3359,         1,         1,         7,         0,         0,   232.771,       100,     44.05,        62,    10.901,        21,     4.967,        21,   1085.56,        23,      1063,        15,         0,         0,   1080.52,        23,      1062,        15,         2,     6.594,        38,   16071.9,      9484,      8391,      8852,        29,        47
         1,   8.06226,         1,         1,         2,         0,         0,    55.294,        86,    13.169,        36,     4.792,         8,     0.712,         8,   293.323,        11,       287,         4,         0,         0,   288.988,        11,       284,         4,         2,     2.354,        19,   16071.9,      9484,      8391,      8852,        29,        47
         1,   38.2885,         1,         1,         3,         0,         0,   113.893,       209,    76.617,       174,     7.803,        23,     4.093,        23,   852.257,        25,       836,        12,         0,         0,   846.688,        25,       829,        12,         7,    32.982,       173,   16071.9,      9484,      8391,      8852,        29,        47
         1,   27.0384,         1,         1,         5,         0,         0,    95.687,        89,    33.271,        51,    10.667,        16,     5.641,        16,   440.722,        16,       428,         6,         0,         0,   432.766,        16,       420,         6,         6,     3.871,        11,   16071.9,      9484,      8391,      8852,        29,        47
         1,   22.2036,         1,         1,         2,         0,         0,    133.36,       239,    71.445,       121,     7.707,        13,      2.86,        13,   427.248,        15,       417,         5,         0,         0,   422.554,        15,       413,         5,         3,    13.728,        63,   16071.9,      9484,      8391,      8852,        29,        47
         1,    17.088,         1,         1,         2,         0,         0,    95.029,       137,    41.374,        76,     5.292,        11,     1.189,        11,   442.435,        14,       435,         5,         0,         0,   351.359,        14,       345,         5,         3,      4.63,        37,   16071.9,      9484,      8391,      8852,        29,        47
         1,   39.2233,         1,         1,         5,         0,         0,   177.444,       244,    91.764,       172,    15.357,        27,     7.999,        27,   1308.23,        29,      1283,        19,         0,         0,   1490.67,        29,      1462,        19,         3,    12.127,        57,   16071.9,      9484,      8391,      8852,        29,        47
         1,   17.2627,         1,         1,         2,         0,         0,    21.442,        39,    10.324,        27,     5.577,        10,      1.41,        10,    290.42,        12,       285,         4,         0,         0,   287.721,        12,       284,         4,         2,     5.514,        34,   16071.9,      9484,      8391,      8852,        29,        47
         1,   15.2315,         1,         1,         2,         0,         0,    31.673,        38,     7.162,        11,     4.171,         7,     0.277,         7,    75.254,         8,        73,         1,         0,         0,    73.915,         8,        72,         1,         1,       1.2,        25,   16071.9,      9484,      8391,      8852,        29,        47
         1,   15.9157,         1,         1,         3,         0,         0,    44.314,        59,    20.511,        40,     6.303,        11,     2.025,        11,   435.834,        13,       427,         6,         0,         0,   427.956,        13,       420,         6,         0,     5.657,        62,   16071.9,      9484,      8391,      8852,        29,        47
         1,   27.4684,         1,         1,         5,         0,         0,   127.457,       182,    54.536,       116,    13.136,        28,     7.126,        28,    1046.9,        32,      1023,        15,         0,         0,   1160.31,        32,      1134,        15,         9,     6.222,        36,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.08276,         1,         1,         2,         0,         0,    40.062,        71,    11.055,        33,     4.172,         7,     0.323,         7,   147.354,         9,       145,         2,         0,         0,   142.864,         9,       140,         2,         0,     1.402,        26,   16071.9,      9484,      8391,      8852,        29,        47
         1,    70.564,         6,         6,         7,         0,         0,   257.483,       492,    267.47,       374,   1931.95,      2967,      1669,      2967,   3174.32,        59,      3070,        41,         0,         0,   2838.32,        59,      2773,        41,         8,    37.277,        81,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.65028,         1,         1,         3,         0,         0,    22.021,        51,     5.876,        18,     7.053,        10,     2.264,        10,   260.215,        11,       253,         3,         0,         0,   220.934,        11,       217,         3,         4,     0.063,         3,   16071.9,      9484,      8391,      8852,        29,        47
         1,   26.2648,         1,         1,         4,         0,         0,    60.412,        79,     44.29,        68,     8.628,        14,     3.382,        14,   728.364,        16,       714,        10,         0,         0,   722.803,        16,       711,        10,         2,     6.565,        26,   16071.9,      9484,      8391,      8852,        29,        47
         1,   14.4222,         1,         1,         2,         0,         0,    50.156,        97,    31.733,        73,     5.748,        10,     2.014,        10,   375.305,        14,       368,         5,         0,         0,   367.326,        14,       360,         5,         3,    12.294,        57,   16071.9,      9484,      8391,      8852,        29,        47
         1,   2.23607,         1,         1,         2,         0,         0,    22.197,        41,     3.095,        11,     4.124,         5,     0.232,         5,   147.448,         7,       145,         2,         0,         0,   190.813,         7,       187,         2,         0,      1.01,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   47.1193,         3,         3,         4,         0,         0,   179.699,       180,    82.883,       155,   187.868,       296,   166.232,       296,   3537.83,        66,      3473,        50,         0,         0,   3490.96,        66,      3431,        50,        10,    24.015,       132,   16071.9,      9484,      8391,      8852,        29,        47
         1,   23.3452,         1,         1,         2,         0,         0,    85.245,       119,    49.647,        78,     7.732,        15,     3.051,        15,    534.63,        18,       520,         8,         0,         0,   513.071,        18,       498,         8,         5,     9.761,        33,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.48683,         1,         1,         2,         0,         0,    73.722,       116,     8.199,        30,     3.584,         1,     0.034,         1,     0.365,         6,         0,         0,         0,         0,     0.216,         6,         0,         0,         0,     6.174,        55,   16071.9,      9484,      8391,      8852,        29,        47
         1,   10.6301,         1,         1,         2,         0,         0,    29.087,        40,     8.604,        23,     4.906,         9,     1.153,         9,   296.174,        13,       289,         4,         0,         0,   296.076,        13,       290,         4,         2,    14.142,        98,   16071.9,      9484,      8391,      8852,        29,        47
         1,        17,         1,         1,         2,         0,         0,    84.224,       169,    34.231,        93,     6.914,         9,      1.07,         9,   404.482,        12,       395,         4,         0,         0,   309.192,        12,       302,         4,         2,     11.82,        67,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.60555,         1,         1,         2,         0,         0,    37.358,        26,      8.85,        11,     5.487,         6,     0.449,         6,    160.19,         9,       151,         3,         0,         0,   156.244,         9,       146,         3,         0,     1.377,        16,   16071.9,      9484,      8391,      8852,        29,        47
         1,   37.3562,         2,         2,         5,         0,         0,   133.851,       141,     59.89,       111,   160.119,       280,   129.727,       280,   2329.61,        47,      2281,        30,         0,         0,    2166.8,        47,      2124,        30,         9,    21.407,       105,   16071.9,      9484,      8391,      8852,        29,        47
         1,   17.4929,         1,         1,         2,         0,         0,     30.23,        32,    13.042,        19,     5.968,         9,     2.271,         9,    149.06,         9,       144,         2,         0,         0,   146.202,         9,       141,         2,         2,    10.329,        36,   16071.9,      9484,      8391,      8852,        29,        47
         1,   22.6781,         1,         1,         4,         0,         0,    92.887,       139,    58.154,       124,      6.21,        14,     2.464,        14,   513.293,        16,       501,         7,         0,         0,   501.553,        16,       491,         7,         3,    12.555,        85,   16071.9,      9484,      8391,      8852,        29,        47
         1,   38.7574,         1,         1,         6,         0,         0,   141.643,       239,    88.571,       178,    52.712,        86,    29.231,        86,   2310.79,        45,      2262,        32,         0,         0,   2319.31,        45,      2267,        32,         6,    28.208,       155,   16071.9,      9484,      8391,      8852,        29,        47
         1,   26.8701,         2,         2,         3,         0,         0,   130.387,       101,    43.827,        68,     24.66,        53,    39.876,        53,   307.823,        17,       289,         5,         0,         0,   298.072,        17,       284,         5,         7,     9.666,        21,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.60555,         1,         1,         2,         0,         0,     8.113,        16,     2.699,         8,     4.188,         4,     0.383,         4,    86.949,         6,        84,         2,         0,         0,    82.902,         6,        80,         2,         0,     0.686,         6,   16071.9,      9484,      8391,      8852,        29,        47
