         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   5.83095,         1,         1,         2,         0,         0,    38.473,       101,     4.278,        18,     6.689,         9,     0.563,         9,   228.839,        12,       224,         3,         0,         0,   225.906,        12,       223,         3,         1,     2.566,        42,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.23607,         1,         1,         2,         0,         0,    16.284,        36,     3.077,        15,    10.937,         5,     0.058,         5,     1.948,         7,         0,         0,         0,         0,     0.862,         7,         0,         0,         0,     0.594,        29,   13118.4,      7947,      6246,      7221,        53,        75
         1,     17.67,         1,         1,         4,         0,         0,   117.691,       175,    34.265,        64,    24.937,        28,      8.78,        28,   1206.45,        28,      1175,        17,         0,         0,   1160.66,        28,      1126,        17,         5,    16.887,        61,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.06226,         1,         1,         2,         0,         0,    72.048,        63,     8.514,        16,      9.34,         6,     0.439,         6,   173.805,         8,       168,         2,         0,         0,   169.309,         8,       162,         2,         0,     0.898,        22,   13118.4,      7947,      6246,      7221,        53,        75
         1,         5,         1,         1,         2,         0,         0,    61.638,       107,      5.07,        15,     8.753,         8,     0.872,         8,    280.72,        11,       273,         4,         0,         0,    272.51,        11,       266,         4,         2,     2.249,        19,   13118.4,      7947,      6246,      7221,        53,        75
         1,    32.671,         2,         2,         3,         0,         0,   116.068,       200,    28.412,        73,    21.109,        46,    10.322,        46,   945.002,        22,       921,        11,         0,         0,   818.454,        22,       804,        11,         4,     7.026,        36,   13118.4,      7947,      6246,      7221,        53,        75
         1,   20.4222,         1,         1,         3,         0,         0,    89.534,       209,    46.251,        40,      9.78,        14,     2.243,        14,   612.095,        18,       599,         8,         0,         0,   601.814,        18,       591,         8,         4,     4.236,        34,   13118.4,      7947,      6246,      7221,        53,        75
         1,    130.62,         1,         1,         7,         0,         0,   116.427,       239,    72.686,       165,   469.336,       697,   353.813,       697,   5327.04,        74,      5217,        51,         0,         0,   5412.91,        74,      5309,        51,        16,     7.846,        30,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.09902,         1,         1,         2,         0,         0,    30.418,        65,     1.961,        10,     6.662,         5,      0.06,         5,   186.275,         8,       181,         2,         0,         0,   134.796,         8,       131,         2,         0,     3.367,        44,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.1152,         1,         1,         6,         0,         0,    53.714,       132,    21.676,        58,    15.869,        29,     6.398,        29,   1739.69,        29,      1702,        18,         0,         0,   1394.84,        29,      1371,        18,         6,     5.781,        30,   13118.4,      7947,      6246,      7221,        53,        75
         1,     8.544,         1,         1,         2,         0,         0,    83.308,       165,    10.364,        35,     6.858,         6,     0.575,         6,   177.859,         9,       174,         3,         0,         0,   172.263,         9,       170,         3,         1,     3.711,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.21954,         1,         1,         2,         0,         0,    51.708,       125,     4.675,        17,     6.017,         6,     0.206,         6,    104.88,         8,       103,         2,         0,         0,   102.549,         8,       100,         2,         0,     2.296,        43,   13118.4,      7947,      6246,      7221,        53,        75
         1,   28.3019,         1,         1,         2,         0,         0,    43.849,        96,    17.921,        49,      7.41,        12,     1.333,        12,   297.046,        16,       289,         6,         0,         0,   295.667,        16,       289,         6,         3,     4.324,        28,   13118.4,      7947,      6246,      7221,        53,        75
         1,   25.1208,         1,         1,         3,         0,         0,    92.253,       196,     21.41,        60,     9.643,        17,     3.273,        17,   469.647,        21,       456,         9,         0,         0,   432.076,        21,       418,         9,         7,    13.253,        50,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.40312,         1,         1,         2,         0,         0,    24.785,        64,     2.401,         9,     6.292,         5,      0.21,         5,   109.731,         7,       107,         2,         0,         0,   106.508,         7,       105,         2,         0,     0.606,        13,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.23607,         1,         1,         2,         0,         0,    13.419,        38,     0.397,         6,     5.877,         1,     0.032,         1,     0.291,         6,         0,         0,         0,         0,     0.207,         6,         0,         0,         0,     0.126,         8,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.09902,         1,         1,         3,         0,         0,     22.23,        48,     5.373,        20,     8.646,        10,     1.351,        10,   242.346,        10,       238,         4,         0,         0,   234.149,        10,       229,         4,         0,     4.625,        34,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.6008,         2,         2,         2,         0,         0,    67.689,       157,     17.58,        54,    32.584,        83,     20.42,        83,   766.168,        23,       752,        10,         0,         0,   753.897,        23,       741,        10,         6,    10.763,        69,   13118.4,      7947,      6246,      7221,        53,        75
         1,   15.0333,         1,         1,         2,         0,         0,    47.404,       115,    17.695,        55,     7.696,        10,     1.135,        10,   247.445,        12,       241,         4,         0,         0,   238.659,        12,       234,         4,         2,     4.102,        34,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.5212,         1,         1,         4,         0,         0,    53.872,       121,    24.813,        68,    11.053,        15,     3.602,        15,   534.803,        17,       522,        10,         0,         0,   497.157,        17,       486,        10,         2,     2.758,        17,   13118.4,      7947,      6246,      7221,        53,        75
         1,         6,         1,         1,         2,         0,         0,    11.168,        31,     3.063,        11,     6.248,         7,     0.465,         7,    174.13,        10,       171,         3,         0,         0,   168.946,        10,       166,         3,         1,     2.879,        53,   13118.4,      7947,      6246,      7221,        53,        75
         1,   17.8242,         1,         1,         4,         0,         0,    64.146,       139,    16.273,        49,    11.668,        16,     3.466,        16,   625.029,        19,       611,        10,         0,         0,    613.71,        19,       601,        10,         3,     1.299,        14,   13118.4,      7947,      6246,      7221,        53,        75
         1,   28.0179,         1,         1,         2,         0,         0,    62.936,       144,    30.252,        82,     8.281,        14,     8.307,        38,   355.397,        16,       347,         6,         0,         0,   349.946,        16,       342,         6,         4,    10.186,        83,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.4179,         1,         1,         4,         0,         0,   117.269,       154,    11.527,        34,     9.776,        16,      2.43,        16,   361.144,        18,       349,         7,         0,         0,   349.477,        18,       340,         7,         5,    11.462,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,    6.7082,         1,         1,         2,         0,         0,     19.82,        46,     2.344,        12,     6.376,         5,     0.077,         5,   103.742,         8,       101,         2,         0,         0,   101.056,         8,        99,         2,         0,     3.239,        44,   13118.4,      7947,      6246,      7221,        53,        75
         1,   52.7134,         1,         1,         8,         0,         0,   122.214,       241,    89.585,       195,   402.817,       826,   396.603,       826,   3806.03,        87,      3707,        63,         0,         0,   4253.31,        87,      4135,        63,        12,      4.41,        21,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.38516,         1,         1,         2,         0,         0,    74.346,       104,     6.561,        17,    10.416,         9,     1.604,         9,    362.02,        12,       353,         4,         0,         0,   358.067,        12,       351,         4,         2,      5.11,        26,   13118.4,      7947,      6246,      7221,        53,        75
         1,   34.1408,         1,         1,         4,         0,         0,   137.806,       181,    43.454,        83,     13.81,        26,     5.347,        26,   1124.84,        28,      1101,        14,         0,         0,    1049.5,        28,      1027,        14,         7,     12.55,        64,   13118.4,      7947,      6246,      7221,        53,        75
         1,   21.2559,         1,         1,         4,         0,         0,    60.016,       128,    14.179,        44,      8.62,        14,     1.988,        14,   658.545,        19,       648,         9,         0,         0,   670.055,        19,       658,         9,         4,    13.076,        88,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.2066,         1,         1,         2,         0,         0,    31.902,        72,     9.201,        29,     6.892,         8,         1,         8,   142.814,        10,       137,         3,         0,         0,   137.313,        10,       133,         3,         1,     4.864,        28,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.82843,         1,         1,         2,         0,         0,    16.643,        42,     1.815,        11,     41.41,         1,     0.046,         1,     0.327,         6,         0,         0,         0,         0,     0.371,         6,         0,         0,         0,     1.343,        22,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.24621,         1,         1,         2,         0,         0,    73.097,        98,      9.42,        23,     6.577,         4,      0.07,         4,   182.912,         7,       180,         2,         0,         0,    131.62,         7,       129,         2,         0,      2.49,        28,   13118.4,      7947,      6246,      7221,        53,        75
         1,   22.4722,         1,         1,         2,         0,         0,    51.964,       133,    36.304,        44,    17.419,         9,     1.608,         9,   253.533,        12,       248,         4,         0,         0,   285.429,        12,       280,         4,         2,     7.343,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,    6.7082,         1,         1,         2,         0,         0,    73.326,        91,     8.497,        14,     9.956,         8,     1.105,         8,   178.845,        10,       169,         3,         0,         0,   115.554,        10,       111,         3,         1,     6.366,        67,   13118.4,      7947,      6246,      7221,        53,        75
         1,   18.7551,         1,         1,         4,         0,         0,    83.376,       120,    34.388,        47,    20.926,        22,     5.759,        22,   963.814,        22,       938,        12,         0,         0,   945.243,        22,       918,        12,         4,     6.702,        46,   13118.4,      7947,      6246,      7221,        53,        75
         1,         2,         1,         1,         2,         0,         0,   117.269,       135,     1.826,         8,     9.685,         1,     0.032,         1,     0.552,         6,         0,         0,         0,         0,      0.62,         6,         0,         0,         0,     8.155,        52,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.60233,         1,         1,         2,         0,         0,    73.402,       128,     2.028,        12,      7.29,         5,     0.057,         5,   102.931,         8,       101,         2,         0,         0,   101.418,         8,        99,         2,         0,     2.195,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   33.5654,         1,         1,         3,         0,         0,   151.273,       227,    53.915,       113,     9.397,        15,     3.057,        15,   586.484,        17,       575,         8,         0,         0,   624.109,        17,       612,         8,         4,    16.565,        73,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.2127,         1,         1,         2,         0,         0,    28.995,        66,     6.178,        23,      6.81,         9,     0.976,         9,   154.068,        10,       151,         2,         0,         0,   150.662,        10,       148,         2,         2,     3.581,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   4.12311,         1,         1,         2,         0,         0,      8.57,        19,     1.437,         8,     6.257,         6,     0.273,         6,    88.767,         8,        86,         2,         0,         0,    82.284,         8,        80,         2,         0,     0.895,        16,   13118.4,      7947,      6246,      7221,        53,        75
         1,   15.5563,         1,         1,         2,         0,         0,   109.194,       268,    20.936,        70,     6.619,         7,     0.507,         7,   198.288,        10,       194,         3,         0,         0,   196.245,        10,       192,         3,         1,    15.918,       117,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.6015,         1,         1,         2,         0,         0,    57.958,       141,     3.807,        17,     7.212,         5,     0.076,         5,   154.429,         9,       151,         2,         0,         0,   157.331,         9,       153,         2,         0,    14.653,       126,   13118.4,      7947,      6246,      7221,        53,        75
         1,   18.6918,         1,         1,         3,         0,         0,    64.703,        66,    15.443,        40,    11.083,        17,     3.673,        17,   499.487,        17,       490,         8,         0,         0,   498.046,        17,       487,         8,         4,     2.788,        14,   13118.4,      7947,      6246,      7221,        53,        75
         1,   85.2845,         1,         1,         5,         0,         0,   127.705,       265,    79.323,       174,   192.036,       466,   161.275,       466,   4859.51,        90,      4759,        68,         0,         0,   4640.48,        90,      4550,        68,        16,    22.204,        90,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.09902,         1,         1,         2,         0,         0,    40.456,        91,     2.564,        12,     8.581,         5,      0.09,         5,    106.43,         8,       104,         2,         0,         0,   103.992,         8,       102,         2,         0,     6.491,        57,   13118.4,      7947,      6246,      7221,        53,        75
         1,   31.0161,         2,         2,         2,         0,         0,   181.958,       379,    61.181,       162,    17.263,        41,     7.774,        41,   948.763,        27,       931,        13,         0,         0,   978.881,        27,       960,        13,         5,     8.924,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,   40.2713,         1,         1,         9,         0,         0,   136.592,       281,    52.759,       126,    37.661,        73,    22.684,        73,   3773.62,        73,      3693,        55,         0,         0,   3942.58,        73,      3858,        55,        10,    23.415,       137,   13118.4,      7947,      6246,      7221,        53,        75
         1,   20.2237,         1,         1,         2,         0,         0,     31.28,        58,    17.111,        45,     6.754,         9,     0.916,         9,   216.662,        12,       211,         4,         0,         0,   212.376,        12,       208,         4,         2,     3.473,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.7315,         1,         1,         3,         0,         0,    71.801,       160,    12.788,        40,     8.997,        10,     2.377,        10,   436.025,        12,       427,         6,         0,         0,   425.512,        12,       418,         6,         2,     1.019,        10,   13118.4,      7947,      6246,      7221,        53,        75
         1,   22.2036,         1,         1,         2,         0,         0,    89.369,       197,    18.458,        50,    13.369,        12,     1.545,        12,   353.558,        14,       347,         5,         0,         0,   391.396,        14,       384,         5,         3,     6.349,        40,   13118.4,      7947,      6246,      7221,        53,        75
         1,   60.8096,         2,         2,         3,         0,         0,    76.595,       142,    30.031,        78,    41.365,        96,    25.379,        96,   2095.25,        46,      2053,        26,         0,         0,   2068.61,        46,      2015,        26,        13,    11.827,        44,   13118.4,      7947,      6246,      7221,        53,        75
         1,   24.0832,         1,         1,         2,         0,         0,    27.548,        62,    18.836,        44,     7.776,         9,     0.824,         9,   217.436,        12,       212,         4,         0,         0,   213.711,        12,       209,         4,         2,     3.776,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   11.4403,         1,         1,         3,         0,         0,    48.797,       109,     9.301,        29,     7.852,         8,     0.972,         8,    244.75,         9,       240,         3,         0,         0,   233.291,         9,       230,         3,         1,     4.444,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,         5,         1,         1,         2,         0,         0,        27,        61,     3.814,        13,    12.514,         4,     0.123,         4,    68.799,         7,        67,         2,         0,         0,     94.64,         7,        92,         2,         0,      8.57,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   85.8677,         2,         2,         7,         0,         0,   295.991,       257,   107.999,       181,   709.873,      1495,   728.747,      1495,   6757.19,       113,      6547,        79,         0,         0,   7434.02,       113,      7281,        79,        24,     6.399,        19,   13118.4,      7947,      6246,      7221,        53,        75
         1,   25.3691,         1,         1,         4,         0,         0,     117.7,       162,    46.547,        91,    12.563,        18,     3.666,        18,   799.739,        20,       779,        11,         0,         0,    736.93,        20,       722,        11,         4,    11.462,        41,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.2777,         1,         1,         3,         0,         0,    77.409,       127,     17.03,        44,     9.857,        18,     3.216,        18,   447.036,        20,       436,         7,         0,         0,   443.063,        20,       433,         7,         5,    15.359,        86,   13118.4,      7947,      6246,      7221,        53,        75
         1,   18.3848,         1,         1,         2,         0,         0,    40.518,        96,     7.976,        25,     8.237,        11,     1.838,        11,    336.61,        14,       329,         5,         0,         0,   322.973,        14,       315,         5,         3,     3.398,        25,   13118.4,      7947,      6246,      7221,        53,        75
         1,   17.2047,         1,         1,         2,         0,         0,    47.779,       117,     16.57,        48,     7.146,        12,      1.78,        12,   369.678,        15,       362,         6,         0,         0,    362.51,        15,       355,         6,         4,    11.187,        75,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.4142,         1,         1,         3,         0,         0,    31.338,        62,     7.423,        18,      8.91,        13,     2.299,        13,   515.278,        16,       504,         7,         0,         0,    350.79,        16,       343,         7,         3,     1.592,        18,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.0499,         2,         2,         2,         0,         0,    18.859,        37,     7.622,        21,    11.601,        22,     4.708,        22,    413.81,        12,       403,         7,         0,         0,   348.519,        12,       340,         7,         1,     5.858,        25,   13118.4,      7947,      6246,      7221,        53,        75
         1,   24.5967,         1,         1,         2,         0,         0,   127.831,       253,    56.667,       131,     7.649,        15,      2.38,        15,   454.995,        17,       446,         7,         0,         0,   445.838,        17,       438,         7,         5,    11.221,        69,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.2956,         1,         1,         2,         0,         0,    22.931,        35,     4.344,        10,     8.281,         6,     0.932,         6,    156.58,         8,       151,         3,         0,         0,   151.063,         8,       147,         3,         1,     2.723,        13,   13118.4,      7947,      6246,      7221,        53,        75
         1,    6.7082,         1,         1,         2,         0,         0,    32.354,        73,         5,        18,     5.963,         5,     0.058,         5,   106.282,         8,       103,         2,         0,         0,   101.372,         8,       100,         2,         0,     0.208,        14,   13118.4,      7947,      6246,      7221,        53,        75
         1,    32.249,         1,         1,         2,         0,         0,    72.234,       139,    34.442,        82,     7.885,        14,     1.997,        14,   501.771,        17,       492,         7,         0,         0,   491.319,        17,       483,         7,         5,      6.97,        39,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.0384,         1,         1,         2,         0,         0,    66.657,       147,     9.642,        35,     7.018,        13,     1.382,        13,   417.859,        16,       412,         6,         0,         0,   411.057,        16,       404,         6,         4,     14.27,       100,   13118.4,      7947,      6246,      7221,        53,        75
         1,   11.1803,         1,         1,         2,         0,         0,    25.435,        42,     2.981,        12,     6.751,         7,     0.477,         7,   139.744,        10,       135,         3,         0,         0,   135.114,        10,       131,         3,         1,     4.962,        61,   13118.4,      7947,      6246,      7221,        53,        75
         1,   49.8808,         4,         4,         5,         0,         0,    66.145,       155,    33.987,        91,    60.426,       169,    43.673,       169,   1899.69,        38,      1868,        27,         0,         0,   1874.08,        38,      1842,        27,         7,     4.337,        18,   13118.4,      7947,      6246,      7221,        53,        75
         1,   15.2643,         1,         1,         2,         0,         0,   137.532,       331,    23.879,        81,     8.281,         8,     1.181,         8,   208.377,        10,       205,         3,         0,         0,    203.83,        10,       200,         3,         1,    13.919,        84,   13118.4,      7947,      6246,      7221,        53,        75
         1,   51.0098,         1,         1,         2,         0,         0,    95.641,       193,    49.583,       119,     11.45,        30,      4.82,        30,   1054.21,        32,      1034,        15,         0,         0,   1035.04,        32,      1017,        15,        12,    18.898,        86,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.6301,         1,         1,         2,         0,         0,    29.973,        74,     3.527,        14,     6.094,         5,     0.056,         5,   130.878,         8,       128,         2,         0,         0,   129.218,         8,       127,         2,         0,     0.262,        20,   13118.4,      7947,      6246,      7221,        53,        75
         1,   22.6716,         1,         1,         2,         0,         0,     95.55,       208,    23.025,        64,     8.516,        12,     1.553,        12,   389.917,        14,       383,         5,         0,         0,   386.174,        14,       379,         5,         3,    30.759,       205,   13118.4,      7947,      6246,      7221,        53,        75
         1,   32.8822,         1,         1,         6,         0,         0,   111.444,       216,    38.806,        95,    18.315,        37,      8.62,        37,   1994.35,        37,      1957,        25,         0,         0,   2134.02,        37,      2095,        25,         5,     15.44,        96,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.9284,         1,         1,         2,         0,         0,    83.968,       178,    11.955,        39,     7.645,        10,     1.758,        10,   353.596,        13,       348,         5,         0,         0,   347.334,        13,       342,         5,         3,    19.465,       126,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.4536,         1,         1,         2,         0,         0,   105.677,       257,    20.858,        66,     7.715,         8,     0.856,         8,   248.728,        11,       244,         4,         0,         0,   381.094,        11,       312,         4,         2,     5.975,        35,   13118.4,      7947,      6246,      7221,        53,        75
         1,   49.5087,         1,         1,         9,         0,         0,   129.916,       246,    93.677,       197,   242.402,       492,   202.331,       492,   3783.74,        88,      3684,        62,         0,         0,    4849.8,        88,      4712,        62,        13,     3.308,        12,   13118.4,      7947,      6246,      7221,        53,        75
         1,   23.4127,         1,         1,         4,         0,         0,    71.503,       125,    18.687,        51,     12.26,        15,      3.13,        15,   492.471,        17,       481,         9,         0,         0,   561.615,        17,       544,         9,         2,    10.027,        39,   13118.4,      7947,      6246,      7221,        53,        75
         1,   31.1448,         1,         1,         2,         0,         0,     72.93,       131,     23.43,        55,     9.308,        20,     3.368,        20,   754.058,        24,       738,        12,         0,         0,    737.85,        24,       724,        12,         7,    34.131,       158,   13118.4,      7947,      6246,      7221,        53,        75
         1,         4,         1,         1,         2,         0,         0,    45.539,       106,     3.827,        10,     6.912,         5,     0.301,         5,   111.208,         7,       108,         2,         0,         0,   107.721,         7,       105,         2,         0,     2.129,        25,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.32456,         1,         1,         2,         0,         0,    29.619,        73,    28.552,        17,     7.904,         8,     0.864,         8,   288.744,        11,       281,         4,         0,         0,   223.703,        11,       218,         4,         2,     2.942,        19,   13118.4,      7947,      6246,      7221,        53,        75
         1,   24.0208,         1,         1,         2,         0,         0,    64.802,       125,    26.996,        62,     9.631,        12,     2.292,        12,   465.307,        15,       456,         6,         0,         0,   574.861,        15,       561,         6,         4,     6.051,        22,   13118.4,      7947,      6246,      7221,        53,        75
         1,   25.0464,         1,         1,         3,         0,         0,   251.433,       295,    46.968,        73,    21.511,        18,     5.172,        18,   1048.35,        20,      1024,        10,         0,         0,    913.47,        20,       894,        10,         4,    11.229,        49,   13118.4,      7947,      6246,      7221,        53,        75
         1,   43.5028,         2,         2,         4,         0,         0,   174.176,       147,    75.597,        83,    59.794,        90,    33.005,        90,   1791.23,        28,      1737,        17,         0,         0,   1741.67,        28,      1696,        17,         5,    22.008,        63,   13118.4,      7947,      6246,      7221,        53,        75
         1,   60.4275,         1,         1,         7,         0,         0,    204.61,       253,   106.764,       173,   188.297,       318,    152.86,       318,   5523.77,        79,      5423,        57,         0,         0,   5678.76,        79,      5572,        57,        14,       7.8,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   42.3621,         1,         1,         3,         0,         0,   220.685,       295,   100.794,       153,    15.053,        30,     5.758,        30,   1193.85,        32,      1170,        17,         0,         0,   1613.56,        32,      1583,        17,         7,    16.714,        85,   13118.4,      7947,      6246,      7221,        53,        75
         1,   40.0125,         1,         1,         2,         0,         0,   135.036,       183,    52.916,        94,    11.212,        27,     3.779,        27,   983.722,        29,       965,        13,         0,         0,   1145.29,        29,      1122,        13,        10,    18.592,       100,   13118.4,      7947,      6246,      7221,        53,        75
         1,   19.4304,         1,         1,         6,         0,         0,    58.623,       126,     19.77,        51,    23.877,        29,    11.346,        29,   1622.44,        29,      1592,        18,         0,         0,   2014.81,        29,      1979,        18,         6,     9.618,        30,   13118.4,      7947,      6246,      7221,        53,        75
         1,         7,         1,         1,         2,         0,         0,    43.236,        57,      6.08,        17,     9.692,         8,     0.405,         8,   306.628,        11,       300,         3,         0,         0,   292.491,        11,       285,         3,         1,     2.913,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   7.07107,         1,         1,         2,         0,         0,    88.424,       145,     3.847,        13,     6.818,         7,     0.367,         7,   269.017,        10,       264,         3,         0,         0,   191.983,        10,       187,         3,         1,     2.544,        43,   13118.4,      7947,      6246,      7221,        53,        75
         1,    19.799,         1,         1,         2,         0,         0,    131.72,       298,    33.046,        90,     8.733,        14,     1.628,        14,   583.277,        18,       570,         6,         0,         0,   490.106,        18,       480,         6,         4,    19.472,       115,   13118.4,      7947,      6246,      7221,        53,        75
         1,   7.07107,         1,         1,         2,         0,         0,    12.607,        32,     3.613,        12,      7.13,         8,     0.963,         8,   239.095,        11,       234,         4,         0,         0,   232.587,        11,       227,         4,         2,     3.519,        27,   13118.4,      7947,      6246,      7221,        53,        75
         1,   37.7921,         1,         1,         3,         0,         0,    96.733,       186,     61.65,       140,    16.018,        19,     5.921,        19,   722.799,        22,       704,        11,         0,         0,   857.186,        22,       834,        11,         5,    10.823,        66,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.82843,         1,         1,         2,         0,         0,    63.882,        85,     0.612,         6,     8.259,         1,     0.036,         1,     0.399,         6,         0,         0,         0,         0,     0.575,         6,         0,         0,         0,     5.125,        40,   13118.4,      7947,      6246,      7221,        53,        75
         1,   86.0024,         1,         1,         3,         0,         0,   169.461,       234,    98.566,       160,    41.151,        54,    50.905,        54,   4029.43,        56,      3958,        36,         0,         0,   3462.46,        56,      3383,        36,        10,    19.238,        79,   13118.4,      7947,      6246,      7221,        53,        75
         1,   2.23607,         1,         1,         2,         0,         0,    68.233,        67,     4.616,        11,     9.519,         6,      0.08,         6,   175.634,         9,       171,         2,         0,         0,   218.537,         9,       213,         2,         0,     0.429,        24,   13118.4,      7947,      6246,      7221,        53,        75
         1,    41.997,         2,         2,         6,         0,         0,   158.847,       194,    64.515,        94,    97.273,       189,    72.072,       189,    2822.3,        46,      2756,        34,         0,         0,   2613.36,        46,      2551,        34,         6,    47.947,       177,   13118.4,      7947,      6246,      7221,        53,        75
         1,        16,         1,         1,         3,         0,         0,   125.141,       232,    22.835,        60,     7.673,         7,     0.584,         7,   178.723,        12,       174,         2,         0,         0,   173.473,        12,       170,         2,         2,     2.223,        41,   13118.4,      7947,      6246,      7221,        53,        75
         1,   62.8566,         1,         1,         4,         0,         0,   147.911,       241,    74.169,       151,    85.779,       150,     62.83,       150,   3270.21,        47,      3206,        31,         0,         0,   2844.69,        47,      2789,        31,         9,     25.61,        99,   13118.4,      7947,      6246,      7221,        53,        75
         1,   39.8993,         1,         1,         6,         0,         0,   142.507,       188,    61.843,        93,    27.303,        34,    13.507,        34,   2138.39,        37,      2099,        25,         0,         0,   2417.39,        37,      2377,        25,         7,      1.78,         7,   13118.4,      7947,      6246,      7221,        53,        75
         1,   52.0893,         1,         1,         3,         0,         0,   147.814,       197,    83.123,       123,    22.716,        29,    39.736,        29,   1323.37,        31,      1294,        14,         0,         0,   1525.35,        31,      1481,        14,        11,    32.064,        84,   13118.4,      7947,      6246,      7221,        53,        75
         1,   22.4164,         1,         1,         5,         0,         0,   370.152,       359,   104.848,       127,    32.948,        28,    10.201,        28,   1669.29,        28,      1609,        18,         0,         0,    1319.5,        28,      1263,        18,         4,    10.117,        43,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.4536,         1,         1,         2,         0,         0,   123.086,       139,    20.144,        41,     7.806,         9,     0.854,         9,   303.729,        13,       297,         4,         0,         0,    291.47,        13,       286,         4,         2,    21.967,       129,   13118.4,      7947,      6246,      7221,        53,        75
         1,   93.6504,         1,         1,         4,         0,         0,   183.387,       239,   108.156,       166,    20.062,        26,    12.116,        26,    867.04,        28,       840,        14,         0,         0,   899.999,        28,       877,        14,        10,    24.882,        51,   13118.4,      7947,      6246,      7221,        53,        75
         1,   13.3452,         1,         1,         3,         0,         0,    107.49,       153,    21.666,        44,    11.066,        13,      2.53,        13,   256.671,        15,       249,         5,         0,         0,   329.948,        15,       321,         5,         3,     0.354,        20,   13118.4,      7947,      6246,      7221,        53,        75
         1,   17.8154,         1,         1,         3,         0,         0,   104.835,       237,    22.582,        73,    11.544,        16,     3.514,        16,   854.651,        19,       836,        10,         0,         0,   641.932,        19,       630,        10,         4,    23.673,        89,   13118.4,      7947,      6246,      7221,        53,        75
         1,   16.5529,         1,         1,         2,         0,         0,    30.522,        72,     9.171,        30,     9.983,        11,     1.859,        11,   285.383,        14,       279,         5,         0,         0,   417.428,        14,       408,         5,         3,     6.241,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   44.1475,         1,         1,         2,         0,         0,   217.867,       286,    101.51,       162,    10.423,        18,     3.165,        18,   753.422,        21,       737,         8,         0,         0,    801.71,        21,       783,         8,         6,    39.555,       209,   13118.4,      7947,      6246,      7221,        53,        75
         1,   1.41421,         1,         1,         2,         0,         0,    44.312,        93,     1.775,         9,     6.096,         4,     0.058,         4,   120.348,         7,       118,         2,         0,         0,   118.417,         7,       116,         2,         0,      0.21,        12,   13118.4,      7947,      6246,      7221,        53,        75
         1,   34.6672,         1,         1,         5,         0,         0,    81.205,       162,    38.295,        84,    47.504,        36,    10.938,        36,   1529.55,        38,      1494,        25,         0,         0,   1930.39,        38,      1887,        25,         9,     7.909,        27,   13118.4,      7947,      6246,      7221,        53,        75
