         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   34.9411,         1,         1,         3,         0,         0,   112.045,       188,    37.488,        92,     3.842,        14,     2.245,        14,    51.976,        16,        43,         6,         0,         0,    47.461,        16,        39,         6,         4,    24.563,       152,   12229.9,      9519,      8391,      9203,         2,        47
         1,   201.707,         1,         1,        17,         0,         0,   894.153,      1407,   851.895,      1292,   321.827,       449,   313.941,       449,   3221.44,       451,      2554,       385,         0,         0,   3332.81,       451,      2644,       385,        49,     5.283,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   170.682,         2,         2,        15,         0,         0,   389.598,       559,   289.826,       429,    1832.1,      1028,   1090.22,      1028,    1768.5,       248,      1414,       209,         0,         0,   2566.84,       248,      1950,       209,        27,    15.801,        29,   12229.9,      9519,      8391,      9203,         2,        47
         1,   233.597,         1,         1,        20,         0,         0,    1627.4,      1366,   991.203,      1178,   1551.41,      1889,   1571.59,      1889,   3964.66,       508,      3081,       430,         0,         0,   3835.09,       508,      3008,       430,        52,    25.178,       132,   12229.9,      9519,      8391,      9203,         2,        47
         1,   24.1868,         1,         1,         2,         0,         0,    95.985,       147,    28.301,        73,     2.191,        11,     1.311,        11,    35.794,        13,        28,         4,         0,         0,    32.539,        13,        27,         4,         2,    15.087,       101,   12229.9,      9519,      8391,      9203,         2,        47
         1,   31.0832,         1,         1,         3,         0,         0,   119.977,       199,    51.226,       114,     3.164,        16,     2.155,        16,    66.552,        18,        55,         8,         0,         0,    61.925,        18,        52,         8,         4,    25.976,       163,   12229.9,      9519,      8391,      9203,         2,        47
         1,   234.228,         1,         1,        19,         0,         0,   854.642,      1361,   751.448,      1180,   326.699,       511,   316.711,       511,   3509.73,       513,      2782,       433,         0,         0,   3672.07,       513,      2934,       433,        57,     7.682,        31,   12229.9,      9519,      8391,      9203,         2,        47
         1,   176.722,         1,         1,        14,         0,         0,    674.81,       967,   543.511,       776,   806.466,      1102,   744.159,      1102,   1678.81,       239,      1319,       210,         0,         0,   2140.81,       239,      1728,       210,        18,    23.269,        82,   12229.9,      9519,      8391,      9203,         2,        47
         1,   49.4435,         1,         1,         6,         0,         0,    178.39,       347,     95.22,       192,    12.384,        25,     9.494,        25,   136.211,        27,       112,        17,         0,         0,   130.419,        27,       110,        17,         5,     4.041,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,         8,         1,         1,         2,         0,         0,    35.093,        86,      5.31,        19,     0.914,         5,     0.062,         5,    17.767,         8,        15,         2,         0,         0,    16.747,         8,        15,         2,         0,     0.319,        20,   12229.9,      9519,      8391,      9203,         2,        47
         1,   85.0908,         1,         1,         8,         0,         0,   233.499,       351,   165.875,       272,    89.445,       140,    76.084,       140,   834.127,       142,       660,       106,         0,         0,   818.282,       142,       650,       106,        23,       1.4,        21,   12229.9,      9519,      8391,      9203,         2,        47
         1,   317.605,         1,         1,        26,         0,         0,   763.943,       940,   1040.79,       820,   869.498,      1234,   823.205,      1234,   2299.27,       361,      1792,       296,         0,         0,   2325.16,       361,      1839,       296,        47,    23.543,        99,   12229.9,      9519,      8391,      9203,         2,        47
         1,   37.6742,         1,         1,         3,         0,         0,   257.476,       274,   101.404,       165,     5.239,        16,     3.901,        16,    75.114,        18,        61,         7,         0,         0,   132.274,        18,       116,         7,         5,     53.34,       191,   12229.9,      9519,      8391,      9203,         2,        47
         1,   181.149,         1,         1,        14,         0,         0,    731.12,       998,   522.927,       778,   1228.73,      1224,   1216.38,      1224,   2317.98,       323,      1792,       282,         0,         0,   2243.78,       323,      1767,       282,        27,    11.124,        56,   12229.9,      9519,      8391,      9203,         2,        47
         1,   34.6774,         1,         1,         5,         0,         0,   180.201,       337,    98.953,       197,     7.138,        20,     4.713,        20,    86.141,        22,        69,        11,         0,         0,    80.754,        22,        67,        11,         6,     4.771,        15,   12229.9,      9519,      8391,      9203,         2,        47
         1,   101.184,         1,         1,         9,         0,         0,   298.531,       491,   227.652,       376,    58.384,        95,    48.353,        95,   592.338,        97,       480,        75,         0,         0,   578.093,        97,       466,        75,        13,    17.369,       102,   12229.9,      9519,      8391,      9203,         2,        47
         1,   273.305,         1,         1,        30,         0,         0,   1085.86,      1559,   1287.36,      1396,    1998.3,      2180,   1534.82,      2180,   5929.51,       671,      4479,       573,         0,         0,   5764.19,       671,      3948,       573,        69,    67.558,       144,   12229.9,      9519,      8391,      9203,         2,        47
         1,     318.9,         1,         1,        27,         0,         0,   648.404,       941,    548.25,       821,   872.345,      1236,   913.615,      1236,   2667.55,       362,      2118,       297,         0,         0,   2261.38,       362,      1788,       297,        48,    18.221,        57,   12229.9,      9519,      8391,      9203,         2,        47
         1,   23.4346,         1,         1,         4,         0,         0,   139.817,       275,    69.754,       162,      4.36,        18,       3.3,        18,   105.496,        20,        91,        12,         0,         0,    91.629,        20,        78,        12,         2,     23.82,       134,   12229.9,      9519,      8391,      9203,         2,        47
         1,   309.235,         1,         1,        25,         0,         0,    886.12,       945,    830.73,       823,   879.628,      1242,   843.829,      1242,   2278.26,       366,      1806,       302,         0,         0,   2356.45,       366,      1856,       302,        47,     8.228,        35,   12229.9,      9519,      8391,      9203,         2,        47
         1,   294.028,         1,         1,        23,         0,         0,   1245.61,       941,       571,       819,   871.405,      1232,   836.534,      1232,   2301.31,       360,      1798,       296,         0,         0,   2288.06,       360,      1792,       296,        45,     7.304,        20,   12229.9,      9519,      8391,      9203,         2,        47
         1,   165.288,         1,         1,        11,         0,         0,   640.108,       927,   561.027,       806,   115.736,       166,   103.018,       166,   1480.76,       168,      1185,       134,         0,         0,   1036.95,       168,       810,       134,        24,     19.55,        56,   12229.9,      9519,      8391,      9203,         2,        47
         1,   123.697,         1,         1,         8,         0,         0,   645.679,       762,   468.586,       576,    142.19,       150,   128.126,       150,   1102.62,       152,       868,       128,         0,         0,   1182.38,       152,       914,       128,        15,    35.695,       100,   12229.9,      9519,      8391,      9203,         2,        47
         1,   80.7145,         1,         1,         7,         0,         0,   395.924,       346,   184.017,       266,     78.27,       127,    66.197,       127,   906.173,       129,       738,       101,         0,         0,   1027.56,       129,       852,       101,        19,     3.616,        36,   12229.9,      9519,      8391,      9203,         2,        47
         1,   122.844,         1,         1,        10,         0,         0,   842.746,       644,   373.643,       457,    81.314,       133,    68.223,       133,   900.098,       135,       719,       112,         0,         0,     860.3,       135,       686,       112,        14,    10.274,        61,   12229.9,      9519,      8391,      9203,         2,        47
         1,   18.1485,         1,         1,         4,         0,         0,   116.122,       188,    23.492,        63,    10.212,        27,     6.757,        27,   174.468,        31,       145,        22,         0,         0,   164.199,        31,       136,        22,         3,    18.723,        84,   12229.9,      9519,      8391,      9203,         2,        47
         1,   268.619,         1,         1,        27,         0,         0,   1203.55,      1535,    1920.4,      1387,   1605.77,      2143,   1478.65,      2143,    5489.4,       655,      3788,       566,         0,         0,   5108.62,       655,      3759,       566,        64,    11.829,        51,   12229.9,      9519,      8391,      9203,         2,        47
         1,   41.3069,         1,         1,         3,         0,         0,    94.993,       148,    41.135,        86,       4.2,        16,     3.326,        16,    70.934,        18,        57,         9,         0,         0,    64.599,        18,        53,         9,         4,    20.407,        93,   12229.9,      9519,      8391,      9203,         2,        47
         1,   149.758,         1,         1,        11,         0,         0,   982.066,       889,   754.705,       753,    86.189,       149,     73.74,       149,   896.717,       151,       708,       116,         0,         0,   882.009,       151,       707,       116,        25,    26.929,        99,   12229.9,      9519,      8391,      9203,         2,        47
         1,   209.358,         1,         1,        17,         0,         0,   866.645,      1372,   751.389,      1191,   331.989,       517,   313.142,       517,   3932.42,       519,      3091,       445,         0,         0,   3424.17,       519,      2699,       445,        49,    12.088,        59,   12229.9,      9519,      8391,      9203,         2,        47
         1,   171.045,         1,         1,        12,         0,         0,   629.093,       973,   505.321,       772,     832.8,      1110,   758.206,      1110,    2023.3,       243,      1599,       213,         0,         0,   1722.15,       243,      1336,       213,        19,    22.891,        88,   12229.9,      9519,      8391,      9203,         2,        47
         1,   15.0333,         1,         1,         2,         0,         0,   102.851,       228,    37.536,       105,     2.259,         9,     1.323,         9,    36.348,        11,        30,         4,         0,         0,    33.788,        11,        29,         4,         2,     4.094,        29,   12229.9,      9519,      8391,      9203,         2,        47
         1,   126.365,         1,         1,        12,         0,         0,   574.126,       922,   439.922,       717,   205.709,       147,   141.144,       147,    930.06,       149,       749,       122,         0,         0,   970.375,       149,       790,       122,        20,      1.98,         8,   12229.9,      9519,      8391,      9203,         2,        47
         1,   106.095,         1,         1,        10,         0,         0,   390.524,       364,   239.156,       273,    101.27,       155,    87.686,       155,   951.462,       157,       751,       123,         0,         0,   956.904,       157,       756,       123,        20,     37.53,       149,   12229.9,      9519,      8391,      9203,         2,        47
         1,   181.426,         1,         1,        13,         0,         0,   643.221,      1003,   509.815,       789,   890.382,      1234,   836.759,      1234,   2270.04,       328,      1798,       286,         0,         0,   2731.86,       328,      2191,       286,        29,     8.842,        35,   12229.9,      9519,      8391,      9203,         2,        47
         1,   168.024,         1,         1,        13,         0,         0,   820.036,      1176,   727.017,      1045,   208.528,       189,   161.563,       189,   1237.21,       191,       970,       158,         0,         0,   1280.05,       191,      1001,       158,        25,    44.652,       125,   12229.9,      9519,      8391,      9203,         2,        47
         1,    248.38,         1,         1,        19,         0,         0,   1359.88,      1389,   791.953,      1197,      1347,      1944,   1249.88,      1944,   3564.93,       532,      2804,       449,         0,         0,   3898.86,       532,      3095,       449,        61,     7.417,        20,   12229.9,      9519,      8391,      9203,         2,        47
         1,   222.252,         1,         1,        17,         0,         0,   841.073,      1366,    840.06,      1178,   592.192,       514,   622.095,       514,   3908.82,       516,      3109,       440,         0,         0,   4005.58,       516,      3044,       440,        52,    11.419,        38,   12229.9,      9519,      8391,      9203,         2,        47
         1,   24.4131,         1,         1,         2,         0,         0,   139.165,        79,    35.261,        36,     5.942,         9,     2.041,         9,    52.758,        12,        42,         4,         0,         0,    63.577,        12,        48,         4,         2,    11.598,        43,   12229.9,      9519,      8391,      9203,         2,        47
         1,   109.897,         1,         1,         9,         0,         0,   618.573,       383,   231.878,       290,    201.82,       273,   171.333,       273,   1224.52,       177,       941,       145,         0,         0,   1277.22,       177,       962,       145,        20,     6.537,        14,   12229.9,      9519,      8391,      9203,         2,        47
         1,   220.048,         1,         1,        19,         0,         0,   1112.99,      1433,   906.672,      1253,   390.146,       538,   355.298,       538,   4622.89,       540,      3726,       463,         0,         0,   4759.62,       540,      3814,       463,        55,     5.323,        38,   12229.9,      9519,      8391,      9203,         2,        47
         1,   255.565,         1,         1,        16,         0,         0,   679.808,       957,   571.951,       832,   949.934,      1266,   901.678,      1266,   2508.19,       373,      1960,       319,         0,         0,   2941.64,       373,      2277,       319,        40,    12.786,        31,   12229.9,      9519,      8391,      9203,         2,        47
         1,   209.514,         1,         1,        18,         0,         0,   1942.42,      1366,   1112.02,      1185,   564.732,       511,   330.654,       511,   3698.93,       513,      2890,       441,         0,         0,   4105.75,       513,      3304,       441,        47,    27.315,        89,   12229.9,      9519,      8391,      9203,         2,        47
         1,   118.337,         1,         1,        10,         0,         0,   553.895,       659,   358.328,       542,    44.385,        80,    34.009,        80,   448.718,        82,       361,        58,         0,         0,    429.54,        82,       345,        58,        17,     2.241,         8,   12229.9,      9519,      8391,      9203,         2,        47
         1,   31.4006,         1,         1,         2,         0,         0,   120.959,       140,    43.364,        80,     1.297,         7,     0.545,         7,    26.278,        10,        22,         3,         0,         0,    24.086,        10,        20,         3,         1,     1.993,        25,   12229.9,      9519,      8391,      9203,         2,        47
         1,   15.2315,         1,         1,         2,         0,         0,    47.251,        86,     5.649,        21,     1.934,         9,     1.115,         9,    27.905,        12,        22,         4,         0,         0,    26.054,        12,        21,         4,         2,     4.861,        43,   12229.9,      9519,      8391,      9203,         2,        47
         1,   210.925,         1,         1,        17,         0,         0,   884.664,      1365,   1113.98,      1186,   347.156,       514,   314.767,       514,   3920.49,       516,      3132,       445,         0,         0,   3963.53,       516,      3126,       445,        45,    16.424,        80,   12229.9,      9519,      8391,      9203,         2,        47
         1,   157.517,         1,         1,        13,         0,         0,   835.804,      1176,   772.123,       987,   143.257,       228,   124.539,       228,   1725.05,       230,      1394,       189,         0,         0,   1444.88,       230,      1146,       189,        30,      4.67,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,   57.5099,         1,         1,         4,         0,         0,   249.659,       362,   152.721,       256,    13.075,        29,     9.695,        29,   150.504,        31,       122,        20,         0,         0,   144.235,        31,       118,        20,         6,      8.93,        37,   12229.9,      9519,      8391,      9203,         2,        47
         1,    330.49,         1,         1,        26,         0,         0,   1182.33,       953,   963.892,       831,   1318.42,      1256,   2314.66,      1256,   3009.83,       372,      2298,       314,         0,         0,   3011.07,       372,      2363,       314,        40,    84.776,       136,   12229.9,      9519,      8391,      9203,         2,        47
         1,   70.4514,         2,         2,         4,         0,         0,    181.07,       205,   139.408,       177,   359.186,       403,   318.273,       403,   592.007,        69,       497,        54,         0,         0,   617.124,        69,       522,        54,         8,    10.151,        33,   12229.9,      9519,      8391,      9203,         2,        47
         1,   12.0499,         1,         1,         3,         0,         0,    80.516,        87,     9.893,        23,     4.163,        12,     3.017,        12,    85.077,        15,        73,         7,         0,         0,    82.282,        15,        71,         7,         3,    13.382,        51,   12229.9,      9519,      8391,      9203,         2,        47
         1,   19.5332,         1,         1,         4,         0,         0,   286.251,       256,   103.819,       150,     4.569,        14,     3.254,        14,    86.891,        16,        73,         7,         0,         0,    65.016,        16,        54,         7,         3,    29.028,       118,   12229.9,      9519,      8391,      9203,         2,        47
         1,   41.2616,         1,         1,         3,         0,         0,   309.327,       308,   138.469,       183,     4.931,        16,     3.963,        16,    90.179,        18,        76,         7,         0,         0,   113.867,        18,       100,         7,         5,    56.517,       203,   12229.9,      9519,      8391,      9203,         2,        47
         1,   40.8163,         1,         1,         5,         0,         0,   143.782,       152,    78.141,       105,    23.559,        22,     18.89,        22,   189.166,        24,       155,        15,         0,         0,   185.157,        24,       151,        15,         3,    19.952,        37,   12229.9,      9519,      8391,      9203,         2,        47
         1,   146.904,         1,         1,        15,         0,         0,   1494.05,       983,   1245.09,       871,   318.986,       149,    235.89,       149,   1083.46,       151,       812,       120,         0,         0,   1522.73,       151,      1091,       120,        22,    13.399,        35,   12229.9,      9519,      8391,      9203,         2,        47
         1,   217.724,         1,         1,        19,         0,         0,   1916.25,      1367,   1370.91,      1181,   1632.79,      1693,      1148,      1693,   2181.69,       312,      1669,       270,         0,         0,   2309.53,       312,      1805,       270,        27,    23.776,        74,   12229.9,      9519,      8391,      9203,         2,        47
         1,   134.184,         1,         1,        12,         0,         0,   539.574,       785,    402.67,       581,   116.884,       180,   115.986,       180,   1331.18,       182,      1070,       156,         0,         0,   1276.31,       182,      1028,       156,        17,    29.451,       157,   12229.9,      9519,      8391,      9203,         2,        47
         1,   149.601,         1,         1,        11,         0,         0,   652.565,       923,   739.089,       729,   208.351,       220,   140.415,       220,   1823.47,       222,      1400,       194,         0,         0,   1680.92,       222,      1341,       194,        21,    33.865,        84,   12229.9,      9519,      8391,      9203,         2,        47
         1,   19.4129,         1,         1,         4,         0,         0,   139.688,       187,    33.223,        61,     8.695,        26,     6.064,        26,   216.284,        30,       182,        20,         0,         0,   149.963,        30,       125,        20,         3,    24.686,       128,   12229.9,      9519,      8391,      9203,         2,        47
         1,   38.6563,         1,         1,         3,         0,         0,     185.2,       274,    79.445,       171,     3.337,        16,     2.435,        16,    58.769,        18,        49,         7,         0,         0,    56.653,        18,        47,         7,         5,    33.975,       191,   12229.9,      9519,      8391,      9203,         2,        47
         1,   326.283,         1,         1,        26,         0,         0,   729.835,       955,   689.183,       831,   951.778,      1256,   857.726,      1256,   3029.31,       372,      2327,       312,         0,         0,   2991.03,       372,      2265,       312,        43,    25.147,        85,   12229.9,      9519,      8391,      9203,         2,        47
         1,   123.481,         1,         1,        12,         0,         0,   453.216,       646,   304.586,       459,    80.961,       133,    66.698,       133,   1045.11,       135,       836,       118,         0,         0,   898.026,       135,       721,       118,        10,     2.229,         7,   12229.9,      9519,      8391,      9203,         2,        47
         1,    136.46,         1,         1,        10,         0,         0,   548.986,       807,   379.733,       577,   122.147,       181,   123.693,       181,   1243.01,       183,       994,       159,         0,         0,   1349.16,       183,      1081,       159,        16,    15.913,        83,   12229.9,      9519,      8391,      9203,         2,        47
         1,       123,         1,         1,         9,         0,         0,   497.519,       705,   399.422,       594,    47.304,        83,    41.171,        83,   453.614,        85,       352,        58,         0,         0,   438.978,        85,       341,        58,        20,    48.468,       135,   12229.9,      9519,      8391,      9203,         2,        47
         1,    120.79,         1,         1,         8,         0,         0,   465.137,       757,   340.077,       570,     92.86,       145,    78.814,       145,   1164.28,       147,       954,       121,         0,         0,   949.635,       147,       760,       121,        16,    19.451,        98,   12229.9,      9519,      8391,      9203,         2,        47
         1,   164.329,         2,         2,        14,         0,         0,   356.118,       555,   275.763,       425,   748.771,      1020,   644.268,      1020,   1609.44,       244,      1281,       203,         0,         0,      1666,       244,      1343,       203,        27,      4.14,        33,   12229.9,      9519,      8391,      9203,         2,        47
         1,   143.588,         2,         2,        12,         0,         0,   349.988,       576,   279.223,       446,   909.382,      1048,   732.426,      1048,   1856.93,       260,      1483,       217,         0,         0,   1855.68,       260,      1415,       217,        32,     8.815,        27,   12229.9,      9519,      8391,      9203,         2,        47
         1,   83.6049,         1,         1,         6,         0,         0,   343.104,       357,   186.204,       264,   102.725,       134,    70.746,       134,   874.299,       136,       688,       104,         0,         0,     875.5,       136,       666,       104,        20,    10.167,        77,   12229.9,      9519,      8391,      9203,         2,        47
         1,   254.394,         1,         1,        20,         0,         0,   995.072,      1389,   760.448,      1193,   1476.89,      1933,   1472.37,      1933,   3813.61,       530,      3031,       446,         0,         0,   3448.59,       530,      2689,       446,        60,     47.45,       238,   12229.9,      9519,      8391,      9203,         2,        47
         1,   95.7346,         1,         1,         7,         0,         0,   288.871,       460,   235.081,       353,    49.602,        85,     39.13,        85,   537.108,        87,       436,        68,         0,         0,   525.943,        87,       429,        68,        11,     6.832,        29,   12229.9,      9519,      8391,      9203,         2,        47
         1,   27.0799,         1,         1,         3,         0,         0,    88.234,       150,    23.133,        60,     3.658,        16,     2.644,        16,    91.074,        19,        78,        11,         0,         0,    86.295,        19,        76,        11,         3,    10.795,        59,   12229.9,      9519,      8391,      9203,         2,        47
         1,   214.622,         1,         1,        14,         0,         0,   1054.69,      1414,   907.762,      1309,     407.8,       521,    407.57,       521,   3384.34,       523,      2675,       441,         0,         0,   3593.14,       523,      2737,       441,        62,     3.503,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,   33.5576,         1,         1,         3,         0,         0,   124.492,       182,    39.121,        88,     3.686,        14,     2.121,        14,    51.782,        16,        41,         6,         0,         0,     49.25,        16,        41,         6,         4,    25.115,       152,   12229.9,      9519,      8391,      9203,         2,        47
         1,   102.863,         1,         1,         9,         0,         0,   254.095,       377,   175.535,       284,   166.232,       249,   145.367,       249,   1079.15,       165,       849,       133,         0,         0,   1052.83,       165,       836,       133,        20,     0.149,         5,   12229.9,      9519,      8391,      9203,         2,        47
         1,   180.059,         1,         1,        13,         0,         0,   1374.77,      1309,   1116.13,      1168,   202.888,       273,   178.805,       273,   2185.16,       275,      1729,       235,         0,         0,   1848.83,       275,      1450,       235,        29,    48.411,       146,   12229.9,      9519,      8391,      9203,         2,        47
         1,    127.53,         1,         1,        11,         0,         0,   446.604,       548,   325.213,       420,   624.811,       907,   639.597,       907,   930.483,       141,       746,       117,         0,         0,   889.172,       141,       708,       117,        15,     4.559,         8,   12229.9,      9519,      8391,      9203,         2,        47
         1,   159.686,         1,         1,        11,         0,         0,   675.707,       961,   544.134,       762,   775.033,      1098,   742.296,      1098,   1584.01,       231,      1244,       204,         0,         0,   1562.23,       231,      1232,       204,        18,    23.124,        79,   12229.9,      9519,      8391,      9203,         2,        47
         1,   32.1823,         1,         1,         4,         0,         0,    92.786,       144,    40.017,        79,      6.58,        17,     3.694,        17,    64.124,        17,        51,         8,         0,         0,    60.013,        17,        50,         8,         4,     0.919,        14,   12229.9,      9519,      8391,      9203,         2,        47
         1,   26.5707,         1,         1,         2,         0,         0,    54.131,       107,     16.43,        47,     1.988,        11,     1.315,        11,    44.839,        15,        35,         6,         0,         0,     41.33,        15,        34,         6,         3,     6.132,        53,   12229.9,      9519,      8391,      9203,         2,        47
         1,   155.761,         1,         1,        11,         0,         0,   546.572,       676,   639.229,       548,      1478,      1161,   1210.48,      1161,   2447.76,       338,      1859,       281,         0,         0,    2691.7,       338,      2114,       281,        39,    21.987,        40,   12229.9,      9519,      8391,      9203,         2,        47
         1,   9.48683,         1,         1,         2,         0,         0,    69.943,       122,    16.675,        40,     2.107,         9,     0.942,         9,    36.396,        12,        30,         4,         0,         0,    32.828,        12,        28,         4,         2,     4.247,        31,   12229.9,      9519,      8391,      9203,         2,        47
         1,   181.365,         1,         1,        15,         0,         0,   987.901,       841,   856.011,       676,   1224.74,      1329,   913.227,      1329,   3180.76,       434,      2323,       371,         0,         0,   3175.14,       434,      2447,       371,        45,      8.25,        15,   12229.9,      9519,      8391,      9203,         2,        47
         1,   140.051,         1,         1,        11,         0,         0,   349.445,       566,   282.877,       436,   682.983,      1043,    649.54,      1043,   1820.02,       257,      1441,       220,         0,         0,   1736.08,       257,      1397,       220,        25,     6.234,        12,   12229.9,      9519,      8391,      9203,         2,        47
         1,   71.9438,         1,         1,         6,         0,         0,   265.758,       335,   170.321,       248,    38.942,        80,    31.272,        80,   486.777,        82,       397,        62,         0,         0,   463.978,        82,       382,        62,        12,    28.569,       109,   12229.9,      9519,      8391,      9203,         2,        47
         1,   276.069,         1,         1,        30,         0,         0,   1155.52,      1563,   966.362,      1406,   2486.27,      2190,   1579.85,      2190,   4631.02,       678,      3603,       581,         0,         0,   5109.25,       678,      3853,       581,        67,    90.709,       180,   12229.9,      9519,      8391,      9203,         2,        47
         1,   46.3447,         1,         1,         4,         0,         0,   199.105,       309,    95.072,       188,     9.267,        27,     6.769,        27,   149.782,        31,       126,        19,         0,         0,   140.493,        31,       115,        19,         7,      19.7,        69,   12229.9,      9519,      8391,      9203,         2,        47
         1,   156.498,         1,         1,        11,         0,         0,   439.956,       675,   360.628,       547,   829.257,      1159,   764.025,      1159,   2350.28,       337,      1856,       281,         0,         0,   2255.16,       337,      1769,       281,        39,     12.62,        33,   12229.9,      9519,      8391,      9203,         2,        47
         1,   56.7256,         1,         1,         6,         0,         0,   210.966,       295,   131.367,       164,    31.122,        36,    23.873,        36,   319.692,        38,       263,        28,         0,         0,   308.095,        38,       258,        28,         6,     0.278,         5,   12229.9,      9519,      8391,      9203,         2,        47
         1,   119.485,         1,         1,         8,         0,         0,   776.837,       684,   707.023,       568,   103.393,        84,   107.841,        84,   745.658,        86,       602,        64,         0,         0,   899.841,        86,       687,        64,        15,    45.491,        44,   12229.9,      9519,      8391,      9203,         2,        47
         1,   32.8869,         1,         1,         3,         0,         0,   186.437,       163,    46.934,        72,    10.229,        17,     4.586,        17,    101.36,        20,        82,        11,         0,         0,    93.323,        20,        74,        11,         3,    22.614,        82,   12229.9,      9519,      8391,      9203,         2,        47
         1,   31.1548,         1,         1,         3,         0,         0,   132.696,       155,    43.251,        58,     3.151,        15,     2.281,        15,    68.717,        18,        57,         9,         0,         0,    64.329,        18,        53,         9,         4,    10.582,        60,   12229.9,      9519,      8391,      9203,         2,        47
         1,   257.098,         1,         1,        18,         0,         0,   1812.83,       966,   1336.38,       840,   1521.48,      1277,   1556.47,      1277,   3945.19,       381,      3031,       323,         0,         0,   3769.38,       381,      2976,       323,        41,     0.427,         8,   12229.9,      9519,      8391,      9203,         2,        47
         1,        17,         1,         1,         2,         0,         0,    82.561,        85,    24.332,        38,     2.219,         7,     0.746,         7,    35.616,        10,        29,         3,         0,         0,    34.612,        10,        30,         3,         1,      3.18,        25,   12229.9,      9519,      8391,      9203,         2,        47
         1,   215.948,         1,         1,        19,         0,         0,   1537.27,      1359,   1382.34,      1171,   538.291,       505,   481.931,       505,   3893.19,       507,      3093,       436,         0,         0,   4051.88,       507,      3200,       436,        50,    12.555,        45,   12229.9,      9519,      8391,      9203,         2,        47
         1,   99.9363,         1,         1,         8,         0,         0,   603.075,       604,   433.308,       433,    80.173,        88,    65.248,        88,   818.294,        90,       679,        68,         0,         0,   840.837,        90,       703,        68,        12,     6.125,        13,   12229.9,      9519,      8391,      9203,         2,        47
         1,    29.313,         1,         1,         3,         0,         0,   135.493,       149,    42.971,        71,     6.349,        16,     4.552,        16,    134.02,        19,       117,        11,         0,         0,   126.384,        19,       110,        11,         3,    11.126,        43,   12229.9,      9519,      8391,      9203,         2,        47
         1,   100.303,         1,         1,         9,         0,         0,   529.802,       467,   373.849,       362,     132.7,       100,   122.619,       100,   1040.13,       102,       840,        83,         0,         0,   1104.81,       102,       855,        83,        11,    15.882,        29,   12229.9,      9519,      8391,      9203,         2,        47
         1,   170.704,         1,         1,        13,         0,         0,   1593.15,       967,   1852.69,       774,   1501.01,      1096,   1414.29,      1096,    2830.3,       235,      2108,       207,         0,         0,   2866.17,       235,      2173,       207,        17,    31.715,        51,   12229.9,      9519,      8391,      9203,         2,        47
         1,   301.903,         1,         1,        27,         0,         0,    1597.7,       941,   954.436,       821,   1478.79,      1236,   1257.44,      1236,   3034.73,       362,      2362,       296,         0,         0,   3097.65,       362,      2460,       296,        48,    11.048,        62,   12229.9,      9519,      8391,      9203,         2,        47
         1,   127.647,         1,         1,         9,         0,         0,    997.65,       762,   682.957,       629,   141.403,       113,    104.19,       113,   741.749,       115,       573,        88,         0,         0,   1000.27,       115,       781,        88,        19,    42.478,       140,   12229.9,      9519,      8391,      9203,         2,        47
         1,   82.6345,         1,         1,         6,         0,         0,   503.354,       349,   224.451,       261,   124.302,       115,   108.631,       115,     952.7,       117,       750,        89,         0,         0,   1034.73,       117,       812,        89,        15,    13.145,        55,   12229.9,      9519,      8391,      9203,         2,        47
         1,   306.996,         1,         1,        26,         0,         0,   988.401,       945,   607.888,       823,   1904.26,      1242,   1362.03,      1242,    2571.3,       366,      2031,       301,         0,         0,   3446.35,       366,      2721,       301,        47,    19.968,        66,   12229.9,      9519,      8391,      9203,         2,        47
         1,   95.4032,         1,         1,         9,         0,         0,   578.109,       471,   363.732,       356,    77.478,        87,    65.234,        87,   911.214,        89,       688,        71,         0,         0,   792.296,        89,       652,        71,        10,    10.305,        28,   12229.9,      9519,      8391,      9203,         2,        47
         1,   18.0278,         1,         1,         2,         0,         0,    88.536,        90,    28.795,        45,     2.504,         7,     0.766,         7,    38.433,        10,        32,         3,         0,         0,     38.95,        10,        29,         3,         1,     3.314,        25,   12229.9,      9519,      8391,      9203,         2,        47
         1,   144.908,         2,         2,        14,         0,         0,   985.175,       584,   551.422,       447,   2149.46,      1054,   1272.39,      1054,   2270.61,       263,      1798,       224,         0,         0,   2625.91,       263,      1993,       224,        29,      9.66,        33,   12229.9,      9519,      8391,      9203,         2,        47
         1,   97.7638,         1,         1,         8,         0,         0,   488.249,       375,   375.952,       282,   245.332,       238,   220.926,       238,   1493.36,       161,      1185,       128,         0,         0,   1276.99,       161,      1016,       128,        21,     0.133,         3,   12229.9,      9519,      8391,      9203,         2,        47
