         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   12.0416,         1,         1,         2,         0,         0,   128.404,       298,     4.745,        19,     8.453,        10,      1.19,        10,   420.265,        13,       413,         5,         0,         0,   441.856,        13,       437,         5,         3,     6.063,        35,   53722.3,     28364,     23223,     25121,        95,       157
         1,    32.389,         2,         2,         3,         0,         0,   342.803,       664,   147.082,       348,   694.064,      1212,   688.104,      1212,   4090.01,        44,      4012,        26,         0,         0,   2478.58,        44,      2435,        26,        12,    49.282,       300,   53722.3,     28364,     23223,     25121,        95,       157
         1,        50,         1,         1,         2,         0,         0,    47.835,        94,     25.25,        55,     8.639,        11,     0.851,        11,       156,        12,       151,         2,         0,         0,   161.036,        12,       158,         2,         4,    12.951,        79,   53722.3,     28364,     23223,     25121,        95,       157
         1,   47.5184,         4,         4,         2,         0,         0,   132.427,       171,    34.975,        87,   112.124,       289,   103.473,       289,   2870.53,        44,      2839,        29,         0,         0,   2767.04,        44,      2734,        29,         9,    30.178,       175,   53722.3,     28364,     23223,     25121,        95,       157
         1,   14.3178,         1,         1,         2,         0,         0,    54.041,       100,     2.641,        14,     9.128,         7,     0.598,         7,   226.312,        10,       223,         3,         0,         0,   236.727,        10,       233,         3,         1,     9.075,        75,   53722.3,     28364,     23223,     25121,        95,       157
         1,   12.8062,         1,         1,         2,         0,         0,   128.517,       358,     11.59,        46,     9.592,        17,     1.832,        17,   755.007,        20,       746,         8,         0,         0,   728.221,        20,       720,         8,         6,    11.568,        91,   53722.3,     28364,     23223,     25121,        95,       157
         1,   40.1622,         1,         1,         2,         0,         0,    58.932,        98,      6.92,        12,     7.671,         6,     0.266,         6,   189.949,         8,       188,         2,         0,         0,   173.043,         8,       170,         2,         0,     1.157,        22,   53722.3,     28364,     23223,     25121,        95,       157
         1,   39.3954,         4,         4,         2,         0,         0,   180.479,       413,     71.59,       169,   1220.34,      2302,    1041.5,      2302,   5099.33,        69,      5037,        53,         0,         0,   5159.23,        69,      5089,        53,         7,     5.906,        16,   53722.3,     28364,     23223,     25121,        95,       157
         1,         2,         1,         1,         2,         0,         0,    51.694,        57,     2.325,         9,     8.618,         4,     0.043,         4,   178.151,         7,       176,         2,         0,         0,   220.787,         7,       219,         2,         0,     0.183,        12,   53722.3,     28364,     23223,     25121,        95,       157
         1,   5.65685,         1,         1,         2,         0,         0,    54.284,        69,     2.633,         9,     8.099,         5,     0.385,         5,   135.114,         7,       132,         2,         0,         0,   126.562,         7,       125,         2,         0,     1.267,        13,   53722.3,     28364,     23223,     25121,        95,       157
         1,   5.09902,         1,         1,         2,         0,         0,    90.133,       108,     7.359,        22,      8.47,         7,      0.92,         7,   421.932,        10,       417,         4,         0,         0,   398.521,        10,       393,         4,         2,     1.384,         9,   53722.3,     28364,     23223,     25121,        95,       157
         1,   10.2195,         1,         1,         3,         0,         0,   116.691,       221,    14.937,        53,     9.396,        10,     2.335,        10,   412.673,        11,       407,         4,         0,         0,   390.487,        11,       385,         4,         2,     3.114,        12,   53722.3,     28364,     23223,     25121,        95,       157
         1,   64.2028,         1,         1,         2,         0,         0,    90.861,       196,    31.922,        98,      10.3,        12,      2.37,        12,   443.237,        15,       435,         5,         0,         0,   457.196,        15,       449,         5,         3,    23.095,       123,   53722.3,     28364,     23223,     25121,        95,       157
         1,   44.3293,         1,         1,         7,         0,         0,    346.21,       423,     58.79,       132,    18.609,        41,     7.874,        41,   2734.71,        42,      2702,        29,         0,         0,    2906.3,        42,      2864,        29,         7,     96.36,       549,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.5183,         1,         1,         2,         0,         0,   213.677,       241,    41.083,        91,     9.915,        14,     1.826,        14,    588.25,        18,       580,         7,         0,         0,   618.799,        18,       610,         7,         5,     5.223,        31,   53722.3,     28364,     23223,     25121,        95,       157
         1,   6.08276,         1,         1,         2,         0,         0,    27.755,        25,     6.125,        12,     7.372,         4,     0.045,         4,     2.244,         5,         0,         0,         0,         0,     2.046,         5,         0,         0,         0,    10.014,        52,   53722.3,     28364,     23223,     25121,        95,       157
         1,   53.1507,         4,         4,         2,         0,         0,   164.081,       311,    31.148,        61,    568.78,      1025,   408.889,      1025,    3301.1,        43,      3256,        33,         0,         0,   3067.82,        43,      3026,        33,         5,     24.78,       129,   53722.3,     28364,     23223,     25121,        95,       157
         1,   58.0086,         1,         1,         2,         0,         0,    72.958,       123,    19.618,        41,     8.913,        11,      1.05,        11,    205.23,        12,       200,         2,         0,         0,   205.972,        12,       201,         2,         4,     5.707,        65,   53722.3,     28364,     23223,     25121,        95,       157
         1,   69.5845,         5,         5,         5,         0,         0,   311.245,       566,    59.788,       173,   2298.21,      3519,   1632.78,      3519,   4979.45,        77,      4907,        53,         0,         0,   6907.22,        77,      6814,        53,        18,    22.072,        89,   53722.3,     28364,     23223,     25121,        95,       157
         1,   24.7083,         1,         1,         3,         0,         0,   141.573,       110,    36.766,        41,    12.129,         9,     2.096,         9,   301.834,        11,       292,         4,         0,         0,   366.949,        11,       354,         4,         1,     0.122,         5,   53722.3,     28364,     23223,     25121,        95,       157
         1,   88.8171,         9,         9,         5,         0,         0,   356.961,       337,    76.036,       108,   1263.06,      2098,   1259.59,      2098,   4189.88,        57,      4121,        38,         0,         0,   3536.61,        57,      3478,        38,        11,    17.301,        45,   53722.3,     28364,     23223,     25121,        95,       157
         1,   39.9249,         2,         2,         2,         0,         0,   139.726,       221,      36.5,        74,   364.904,       490,   200.122,       490,   2406.22,        46,      2367,        26,         0,         0,    3223.7,        46,      3150,        26,        14,    39.593,        76,   53722.3,     28364,     23223,     25121,        95,       157
         1,   24.0832,         1,         1,         2,         0,         0,   110.354,       188,    12.512,        13,     8.517,         6,      0.48,         6,   191.145,         8,       187,         2,         0,         0,   178.774,         8,       175,         2,         0,     9.871,        74,   53722.3,     28364,     23223,     25121,        95,       157
         1,   9.84886,         1,         1,         2,         0,         0,    74.574,       108,      3.99,        16,     7.317,         6,     0.282,         6,    125.22,         8,       122,         2,         0,         0,   130.348,         8,       128,         2,         0,     2.046,        36,   53722.3,     28364,     23223,     25121,        95,       157
         1,    84.119,         2,         2,         2,         0,         0,   223.438,       446,    62.753,       151,    49.208,       132,    32.192,       132,    7520.3,        96,      7420,        70,         0,         0,   8093.47,        96,      7975,        70,        18,    27.102,       121,   53722.3,     28364,     23223,     25121,        95,       157
         1,   71.6938,         2,         2,         2,         0,         0,   228.172,       448,    60.998,       142,    42.958,       120,    26.808,       120,   5970.66,        84,      5892,        62,         0,         0,   6598.28,        84,      6512,        62,        16,    31.048,       179,   53722.3,     28364,     23223,     25121,        95,       157
         1,   16.1245,         1,         1,         2,         0,         0,    133.03,       255,     6.139,        31,     7.862,         7,     0.574,         7,   223.311,         9,       220,         3,         0,         0,   207.673,         9,       204,         3,         1,     1.658,        17,   53722.3,     28364,     23223,     25121,        95,       157
         1,    27.313,         1,         1,         2,         0,         0,    47.624,        77,      4.03,        18,     7.345,         7,     0.301,         7,    25.473,         8,        23,         1,         0,         0,    26.853,         8,        24,         1,         1,     1.229,        26,   53722.3,     28364,     23223,     25121,        95,       157
         1,   10.6301,         1,         1,         2,         0,         0,   142.317,       178,     3.884,        21,     8.597,        10,     0.801,        10,   351.054,        13,       347,         4,         0,         0,    352.18,        13,       349,         4,         2,     8.707,       104,   53722.3,     28364,     23223,     25121,        95,       157
         1,   5.09902,         1,         1,         2,         0,         0,    80.417,       163,     4.769,        22,     7.791,         8,     0.742,         8,   333.591,        11,       328,         4,         0,         0,   340.005,        11,       336,         4,         2,     2.164,        24,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.6099,         1,         1,         4,         0,         0,   238.271,       484,    28.528,       104,    16.332,        30,      7.08,        30,   1760.24,        32,      1738,        18,         0,         0,   2106.23,        32,      2073,        18,         8,    20.337,        82,   53722.3,     28364,     23223,     25121,        95,       157
         1,    19.105,         1,         1,         2,         0,         0,   183.948,       397,    27.949,       101,     9.404,        21,     1.998,        21,   733.743,        23,       724,         8,         0,         0,   685.397,        23,       678,         8,         8,      7.49,        67,   53722.3,     28364,     23223,     25121,        95,       157
         1,   55.2268,         3,         3,         2,         0,         0,   313.736,       535,    54.156,       146,   735.172,      1275,   633.811,      1275,   1744.34,        32,      1718,        20,         0,         0,    2068.8,        32,      2035,        20,         6,    20.006,       102,   53722.3,     28364,     23223,     25121,        95,       157
         1,   27.6586,         1,         1,         2,         0,         0,   126.316,       278,    10.029,        33,     9.112,         9,     1.409,         9,   348.027,        11,       339,         4,         0,         0,   375.358,        11,       367,         4,         2,     3.912,        21,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.3657,         1,         1,         2,         0,         0,    26.838,        85,     7.672,        49,     9.569,        25,     2.199,        25,   1223.41,        28,      1208,        12,         0,         0,   1225.19,        28,      1211,        12,        10,    18.555,       178,   53722.3,     28364,     23223,     25121,        95,       157
         1,    32.311,         1,         1,         2,         0,         0,   116.245,       167,    63.931,        95,    10.414,        20,     2.368,        20,   928.082,        22,       912,        10,         0,         0,   787.279,        22,       775,        10,         7,    12.762,        87,   53722.3,     28364,     23223,     25121,        95,       157
         1,   18.0278,         1,         1,         2,         0,         0,    91.151,       203,     6.754,        19,    11.749,         6,     0.375,         6,   155.298,         8,       153,         2,         0,         0,   159.571,         8,       157,         2,         0,     5.338,        26,   53722.3,     28364,     23223,     25121,        95,       157
         1,   46.6998,         2,         2,         3,         0,         0,   109.361,       143,     33.73,        62,   112.326,       245,    73.553,       245,   779.558,        36,       756,        18,         0,         0,    622.75,        36,       606,        18,        11,    34.311,       307,   53722.3,     28364,     23223,     25121,        95,       157
         1,   21.9545,         1,         1,         2,         0,         0,   340.167,       660,    60.493,       193,     9.105,        12,     1.945,        12,    466.42,        14,       459,         5,         0,         0,   478.779,        14,       472,         5,         3,    15.047,       120,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.3961,         1,         1,         2,         0,         0,   185.586,       226,    31.939,        64,     7.502,         6,     0.421,         6,   255.047,         9,       252,         3,         0,         0,   266.859,         9,       263,         3,         1,     1.167,        15,   53722.3,     28364,     23223,     25121,        95,       157
         1,   6.32456,         1,         1,         2,         0,         0,    35.775,        37,     8.658,         9,     9.543,         5,     0.434,         5,   125.043,         9,       117,         2,         0,         0,    114.77,         9,       109,         2,         0,     6.331,        23,   53722.3,     28364,     23223,     25121,        95,       157
         1,   24.1868,         1,         1,         2,         0,         0,    75.841,       204,    30.688,        61,    16.834,        24,     5.568,        24,   1098.27,        28,      1080,        12,         0,         0,   1520.48,        28,      1497,        12,        10,    11.958,        51,   53722.3,     28364,     23223,     25121,        95,       157
         1,   24.3516,         1,         1,         2,         0,         0,   101.681,        90,    15.566,        12,     7.569,         1,     0.023,         1,     0.374,         6,         0,         0,         0,         0,     0.177,         6,         0,         0,         0,     0.082,         8,   53722.3,     28364,     23223,     25121,        95,       157
         1,   17.0312,         2,         2,         3,         0,         0,    60.764,        96,    13.858,        37,    56.273,       118,    33.232,       118,   1365.85,        22,      1346,        17,         0,         0,   1247.63,        22,      1230,        17,         1,      0.17,         5,   53722.3,     28364,     23223,     25121,        95,       157
         1,   51.1197,         2,         2,         4,         0,         0,    88.347,       160,    25.413,        64,   563.734,       963,   469.732,       963,   1654.15,        38,      1633,        16,         0,         0,   1734.95,        38,      1716,        16,        16,    15.598,       110,   53722.3,     28364,     23223,     25121,        95,       157
         1,   21.9545,         1,         1,         2,         0,         0,     43.85,        77,     9.382,        34,      7.58,         7,     0.365,         7,   245.363,        10,       242,         3,         0,         0,   257.626,        10,       254,         3,         1,      5.23,        58,   53722.3,     28364,     23223,     25121,        95,       157
         1,   37.5581,         1,         1,         3,         0,         0,   266.785,       635,    78.177,       177,    14.412,        32,      5.94,        32,   1553.38,        34,      1531,        18,         0,         0,   1586.53,        34,      1564,        18,        11,     5.794,        21,   53722.3,     28364,     23223,     25121,        95,       157
         1,   23.2594,         1,         1,         2,         0,         0,   142.293,       339,      6.51,        27,      7.31,         4,     0.041,         4,   161.722,         7,       159,         2,         0,         0,   151.771,         7,       150,         2,         0,     2.514,        26,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.5913,         1,         1,         2,         0,         0,    54.919,        86,     7.163,        26,     8.361,        10,     0.827,        10,   357.053,        12,       352,         4,         0,         0,   337.681,        12,       333,         4,         2,     2.278,        24,   53722.3,     28364,     23223,     25121,        95,       157
         1,   9.84819,         1,         1,         5,         0,         0,     74.21,       107,    16.707,        47,    11.513,        19,      3.29,        19,   978.525,        25,       964,        12,         0,         0,   937.767,        25,       925,        12,         6,     4.589,        20,   53722.3,     28364,     23223,     25121,        95,       157
         1,   10.8167,         1,         1,         2,         0,         0,     60.18,        99,     1.642,        13,     7.602,         5,      0.08,         5,   114.487,         9,       112,         2,         0,         0,   123.585,         9,       121,         2,         0,    10.746,       118,   53722.3,     28364,     23223,     25121,        95,       157
         1,    19.105,         1,         1,         2,         0,         0,    27.844,        27,     5.656,         9,     7.653,         5,     0.269,         5,   159.647,         9,       154,         2,         0,         0,   148.657,         9,       143,         2,         0,     4.095,        23,   53722.3,     28364,     23223,     25121,        95,       157
         1,   21.9317,         1,         1,         2,         0,         0,        56,        75,     7.852,        26,     8.612,        12,     1.231,        12,   483.899,        15,       476,         5,         0,         0,   453.139,        15,       446,         5,         3,    11.771,        98,   53722.3,     28364,     23223,     25121,        95,       157
         1,   34.8855,         1,         1,         2,         0,         0,    73.279,       156,    20.242,        81,     8.701,        15,     1.171,        15,    897.71,        18,       890,         6,         0,         0,   819.412,        18,       814,         6,         4,     9.452,        97,   53722.3,     28364,     23223,     25121,        95,       157
         1,   6.32456,         1,         1,         2,         0,         0,    41.731,        78,     3.831,        16,     8.395,         8,     0.445,         8,   315.861,        10,       312,         3,         0,         0,   264.397,        10,       261,         3,         1,     1.969,        28,   53722.3,     28364,     23223,     25121,        95,       157
         1,   24.3516,         2,         2,         2,         0,         0,    48.588,        80,     6.756,        27,    30.267,        55,    11.776,        55,   816.435,        15,       804,        10,         0,         0,   760.114,        15,       747,        10,         0,     2.111,        15,   53722.3,     28364,     23223,     25121,        95,       157
         1,   8.60233,         1,         1,         2,         0,         0,   109.767,       119,     3.984,        13,     8.114,         5,     0.214,         5,   234.056,         7,       229,         2,         0,         0,   149.724,         7,       147,         2,         0,     3.117,        31,   53722.3,     28364,     23223,     25121,        95,       157
         1,   15.2643,         1,         1,         2,         0,         0,    41.628,        86,     2.344,        12,      8.12,         9,     0.862,         9,    362.99,        12,       358,         4,         0,         0,   339.343,        12,       335,         4,         2,     7.396,        49,   53722.3,     28364,     23223,     25121,        95,       157
         1,   29.1548,         1,         1,         2,         0,         0,    73.123,        99,     5.237,        13,      7.45,         5,     0.196,         5,   145.942,         7,       144,         2,         0,         0,   127.542,         7,       125,         2,         0,     0.575,        13,   53722.3,     28364,     23223,     25121,        95,       157
         1,   17.0294,         1,         1,         2,         0,         0,    98.144,       153,     7.491,        28,     7.457,         6,     0.237,         6,     155.2,         8,       152,         2,         0,         0,   162.826,         8,       160,         2,         0,     0.971,        22,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.7524,         1,         1,         4,         0,         0,    95.499,       146,    12.367,        36,      9.67,        15,     2.285,        15,   659.074,        19,       646,         8,         0,         0,   894.455,        19,       877,         8,         4,    31.817,       188,   53722.3,     28364,     23223,     25121,        95,       157
         1,   20.5183,         2,         2,         2,         0,         0,   139.491,       236,    25.148,        58,    17.473,        45,     7.672,        45,    1011.6,        24,       998,        12,         0,         0,   945.776,        24,       933,        12,         6,     8.313,        46,   53722.3,     28364,     23223,     25121,        95,       157
         1,   39.2046,         1,         1,         2,         0,         0,    58.172,        78,     9.626,        28,     9.194,        11,     1.834,        11,   427.597,        13,       421,         5,         0,         0,   461.027,        13,       454,         5,         3,    12.033,        69,   53722.3,     28364,     23223,     25121,        95,       157
         1,   71.2907,         6,         6,         3,         0,         0,   175.182,       325,     38.47,       130,   592.415,      1496,   487.629,      1496,   6861.74,        95,      6774,        70,         0,         0,    6388.5,        95,      6274,        70,        19,    28.236,       171,   53722.3,     28364,     23223,     25121,        95,       157
         1,   18.0278,         1,         1,         2,         0,         0,   123.937,       211,    12.353,        39,    10.787,         7,     0.362,         7,   267.176,        10,       263,         3,         0,         0,   247.729,        10,       244,         3,         1,    23.055,       173,   53722.3,     28364,     23223,     25121,        95,       157
         1,   50.8035,         3,         3,         2,         0,         0,    94.308,       101,    40.555,        66,    694.77,      1306,   530.725,      1306,   3411.89,        42,      3356,        29,         0,         0,   2391.49,        42,      2351,        29,         6,     3.936,        16,   53722.3,     28364,     23223,     25121,        95,       157
         1,   48.2701,         1,         1,         2,         0,         0,   117.952,       238,    24.814,        89,     8.234,         8,     0.401,         8,    253.77,        10,       249,         3,         0,         0,   296.939,        10,       294,         3,         1,     6.019,        36,   53722.3,     28364,     23223,     25121,        95,       157
         1,   39.4588,         2,         2,         2,         0,         0,    70.919,       159,    18.137,        68,   403.124,       844,    288.35,       844,   3429.67,        50,      3403,        24,         0,         0,   3482.75,        50,      3453,        24,        20,     7.985,        67,   53722.3,     28364,     23223,     25121,        95,       157
         1,   21.0238,         1,         1,         2,         0,         0,    95.206,       120,    14.666,        46,      7.73,         8,     0.512,         8,   250.886,        10,       247,         3,         0,         0,   261.442,        10,       259,         3,         1,     9.304,        83,   53722.3,     28364,     23223,     25121,        95,       157
         1,   71.0634,         2,         2,         2,         0,         0,   210.348,       449,    36.575,        94,    29.346,        62,    18.539,        62,   1910.05,        32,      1878,        23,         0,         0,   1958.39,        32,      1928,        23,         2,    20.603,       103,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.6007,         1,         1,         2,         0,         0,    65.904,        78,    24.126,        49,     8.972,        11,     1.434,        11,   270.623,        12,       261,         4,         0,         0,    240.43,        12,       231,         4,         3,     2.848,        13,   53722.3,     28364,     23223,     25121,        95,       157
         1,   16.2788,         1,         1,         2,         0,         0,    82.626,       186,     5.189,        27,     8.884,        12,     1.443,        12,   463.726,        14,       458,         5,         0,         0,   421.266,        14,       416,         5,         3,     7.593,        54,   53722.3,     28364,     23223,     25121,        95,       157
         1,    38.833,         1,         1,         2,         0,         0,   162.916,       408,    13.746,        54,     8.538,         5,     0.052,         5,   116.563,         8,       114,         2,         0,         0,   107.214,         8,       105,         2,         0,    34.063,       309,   53722.3,     28364,     23223,     25121,        95,       157
         1,   116.716,        11,        11,         5,         0,         0,   270.354,       336,    71.392,       107,   1373.44,      2775,   1228.69,      2775,   3958.04,        62,      3887,        42,         0,         0,   4005.27,        62,      3934,        42,        12,    29.402,        61,   53722.3,     28364,     23223,     25121,        95,       157
         1,         2,         1,         1,         2,         0,         0,    97.618,       157,     1.487,         9,     7.577,         4,     0.042,         4,   155.927,         7,       154,         2,         0,         0,   163.415,         7,       161,         2,         0,     0.152,        12,   53722.3,     28364,     23223,     25121,        95,       157
         1,   13.9284,         1,         1,         2,         0,         0,    95.759,       101,     4.203,        18,     8.796,         9,     0.846,         9,   303.487,        12,       298,         4,         0,         0,   320.147,        12,       315,         4,         2,     3.197,        31,   53722.3,     28364,     23223,     25121,        95,       157
         1,   45.3554,         4,         4,         3,         0,         0,   778.327,       961,    206.42,       387,   3301.67,      5914,   2706.76,      5914,   12494.1,       104,     12342,        63,         0,         0,   8910.38,       104,      8819,        63,        32,    58.414,       429,   53722.3,     28364,     23223,     25121,        95,       157
         1,   11.1803,         1,         1,         2,         0,         0,    84.707,       135,     4.591,        18,     8.056,         6,     0.278,         6,    135.67,         8,       133,         2,         0,         0,    110.48,         8,       109,         2,         0,      1.06,        22,   53722.3,     28364,     23223,     25121,        95,       157
         1,   39.3954,         1,         1,         2,         0,         0,     70.47,        90,    14.639,        54,     9.154,        12,     1.654,        12,   554.446,        16,       546,         7,         0,         0,    648.25,        16,       638,         7,         3,      8.44,        56,   53722.3,     28364,     23223,     25121,        95,       157
         1,         8,         1,         1,         2,         0,         0,   103.845,       152,     3.728,        10,     7.393,         6,     0.271,         6,   150.619,         8,       148,         2,         0,         0,   157.476,         8,       155,         2,         0,    23.673,       126,   53722.3,     28364,     23223,     25121,        95,       157
         1,   26.4008,         1,         1,         2,         0,         0,   185.592,       317,    42.233,       102,     9.592,         7,     1.837,         7,   268.991,         9,       263,         3,         0,         0,   251.013,         9,       245,         3,         1,    11.338,        45,   53722.3,     28364,     23223,     25121,        95,       157
         1,   46.3932,         1,         1,         5,         0,         0,   246.538,       320,    52.008,        79,    13.109,        20,     4.948,        20,   1066.16,        20,      1051,        11,         0,         0,   1004.92,        20,       990,        11,         4,    14.572,        59,   53722.3,     28364,     23223,     25121,        95,       157
         1,   7.61577,         1,         1,         2,         0,         0,     45.01,        82,     4.014,        15,     7.763,         7,     0.543,         7,   125.355,         9,       122,         2,         0,         0,   130.242,         9,       128,         2,         2,     1.879,        17,   53722.3,     28364,     23223,     25121,        95,       157
         1,   14.7648,         1,         1,         2,         0,         0,    32.707,        85,     6.436,        27,     7.019,         7,     0.243,         7,   197.718,        10,       194,         3,         0,         0,   206.756,        10,       203,         3,         1,     2.966,        39,   53722.3,     28364,     23223,     25121,        95,       157
         1,   13.9284,         1,         1,         2,         0,         0,    69.542,       173,     4.164,        19,     8.794,        12,     1.355,        12,   754.463,        15,       749,         6,         0,         0,   760.051,        15,       754,         6,         4,    11.039,        83,   53722.3,     28364,     23223,     25121,        95,       157
         1,   25.5348,         1,         1,         7,         0,         0,   128.319,       198,    42.617,       102,    35.979,        30,    13.668,        30,   2153.11,        32,      2115,        22,         0,         0,   2264.55,        32,      2215,        22,         4,    12.869,        50,   53722.3,     28364,     23223,     25121,        95,       157
         1,   49.0306,         4,         4,         2,         0,         0,   115.886,       187,    16.274,        47,   1272.13,      1931,   1120.59,      1931,   1595.76,        25,      1573,        19,         0,         0,   1608.28,        25,      1584,        19,         1,     9.152,        37,   53722.3,     28364,     23223,     25121,        95,       157
         1,   35.7359,         2,         2,         3,         0,         0,   443.731,       705,   135.319,       319,   956.032,      1208,   645.356,      1208,   4851.82,        48,      4793,        34,         0,         0,   3985.23,        48,      3932,        34,         9,     4.369,        13,   53722.3,     28364,     23223,     25121,        95,       157
         1,   42.6405,         1,         1,         3,         0,         0,    87.311,       130,    38.427,        71,     16.68,         9,     3.686,         9,   510.749,        11,       487,         5,         0,         0,    402.37,        11,       386,         5,         1,    23.204,        41,   53722.3,     28364,     23223,     25121,        95,       157
         1,   168.238,        14,        14,         2,         0,         0,   234.067,       404,   181.656,       336,    5143.6,      8757,   4023.98,      8757,   17907.9,       285,     17633,       189,         0,         0,     19371,       285,     19042,       189,        65,     78.96,       432,   53722.3,     28364,     23223,     25121,        95,       157
         1,   37.7696,         4,         4,         3,         0,         0,   208.687,       434,    116.57,       164,   1119.91,      2344,   1015.25,      2344,   4801.02,        67,      4729,        51,         0,         0,   5403.28,        67,      5332,        51,         7,     4.448,        11,   53722.3,     28364,     23223,     25121,        95,       157
         1,   12.2066,         1,         1,         2,         0,         0,    57.906,        85,       1.3,         8,     8.214,         1,     0.028,         1,     0.547,         6,         0,         0,         0,         0,      0.21,         6,         0,         0,         0,     5.805,        53,   53722.3,     28364,     23223,     25121,        95,       157
         1,   68.4653,         1,         1,         4,         0,         0,    81.104,       215,    49.028,       129,    11.696,        24,     3.846,        24,   1663.54,        27,      1635,        13,         0,         0,   1394.93,        27,      1374,        13,         7,    33.188,       193,   53722.3,     28364,     23223,     25121,        95,       157
         1,   33.8473,         1,         1,         6,         0,         0,    149.97,       244,    66.058,       136,    65.826,        52,    41.278,        52,   3781.78,        54,      3712,        39,         0,         0,   4484.59,        54,      4385,        39,         9,     3.269,        10,   53722.3,     28364,     23223,     25121,        95,       157
         1,   15.7585,         1,         1,         6,         0,         0,   186.345,       234,    26.412,        52,    17.536,        20,      5.78,        20,   1667.76,        21,      1636,        14,         0,         0,   1499.62,        21,      1480,        14,         3,     0.041,         3,   53722.3,     28364,     23223,     25121,        95,       157
         1,   43.2139,         4,         4,         3,         0,         0,   104.227,       139,    38.267,        89,   133.471,       359,   101.905,       359,   2915.53,        44,      2882,        28,         0,         0,   2412.25,        44,      2382,        28,        10,    26.963,       148,   53722.3,     28364,     23223,     25121,        95,       157
         1,         5,         1,         1,         2,         0,         0,    76.812,       120,     0.974,         8,     7.455,         1,     0.024,         1,     0.264,         6,         0,         0,         0,         0,     0.183,         6,         0,         0,         0,     0.105,         8,   53722.3,     28364,     23223,     25121,        95,       157
         1,   9.21954,         1,         1,         2,         0,         0,    94.557,       191,     2.108,         9,     7.113,         4,     0.042,         4,   152.948,         7,       151,         2,         0,         0,   142.168,         7,       140,         2,         0,     0.173,        12,   53722.3,     28364,     23223,     25121,        95,       157
         1,   41.2601,         1,         1,         3,         0,         0,   377.838,       756,   104.328,       243,    11.236,        23,     3.429,        23,   979.373,        25,       964,        12,         0,         0,    1043.4,        25,      1030,        12,         7,     37.46,       277,   53722.3,     28364,     23223,     25121,        95,       157
         1,   8.94427,         1,         1,         2,         0,         0,   176.689,       395,     1.566,         9,     7.462,         1,     0.028,         1,     0.478,         7,         0,         0,         0,         0,     0.232,         7,         0,         0,         0,     6.897,        78,   53722.3,     28364,     23223,     25121,        95,       157
         1,   18.4391,         1,         1,         2,         0,         0,    69.908,        99,     7.734,        28,    10.757,        16,     1.344,        16,   719.463,        18,       709,         7,         0,         0,   592.768,        18,       585,         7,         5,    22.773,       144,   53722.3,     28364,     23223,     25121,        95,       157
         1,   21.2603,         1,         1,         2,         0,         0,    77.278,        89,    11.736,        43,     7.707,         9,     0.559,         9,   232.438,        13,       227,         4,         0,         0,   247.765,        13,       243,         4,         2,     8.903,        95,   53722.3,     28364,     23223,     25121,        95,       157
         1,   69.2034,         5,         5,         6,         0,         0,   306.019,       521,    59.662,       139,   2242.42,      4052,   1766.71,      4052,   5945.76,        83,      5863,        59,         0,         0,   6343.76,        83,      6242,        59,        18,    12.231,        71,   53722.3,     28364,     23223,     25121,        95,       157
         1,   13.0384,         1,         1,         2,         0,         0,   142.381,       187,     5.272,        19,    12.237,        10,     1.573,        10,   366.404,        12,       360,         4,         0,         0,   748.963,        12,       742,         4,         2,    21.002,       105,   53722.3,     28364,     23223,     25121,        95,       157
         1,    9.4365,         1,         1,         3,         0,         0,    152.39,       330,    15.527,        37,    14.534,        19,     4.114,        19,   987.428,        19,       971,         8,         0,         0,   1016.95,        19,       997,         8,         6,    23.309,       104,   53722.3,     28364,     23223,     25121,        95,       157
         1,   42.6985,         2,         2,         4,         0,         0,   294.805,       552,    74.832,       119,    65.173,       143,    40.106,       143,   3394.24,        54,      3340,        29,         0,         0,    2548.4,        54,      2477,        29,        16,    12.467,        92,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.0713,         1,         1,         2,         0,         0,   102.639,       132,    22.889,        57,     9.685,        16,     1.677,        16,   775.604,        18,       764,         8,         0,         0,   692.192,        18,       682,         8,         5,     5.428,        35,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.3019,         1,         1,         2,         0,         0,   179.662,       341,     15.37,        67,    10.398,        26,     3.028,        26,   1068.45,        28,      1056,        12,         0,         0,   1000.56,        28,       987,        12,        10,    35.665,       282,   53722.3,     28364,     23223,     25121,        95,       157
