         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   36.4005,         2,         2,         2,         0,         0,   107.544,       250,    50.855,        95,    272.77,       363,    188.65,       363,   3281.12,        41,      3238,        31,         0,         0,   2683.45,        41,      2627,        31,         4,     7.579,        23,   30809.1,     29576,     23223,     25400,       142,       157
         1,   26.6833,         2,         2,         2,         0,         0,   100.278,       101,    30.172,        50,   158.308,       195,    94.796,       195,   662.292,        16,       639,         6,         0,         0,   824.683,        16,       809,         6,         4,     7.165,        40,   30809.1,     29576,     23223,     25400,       142,       157
         1,   20.6155,         1,         1,         2,         0,         0,   140.524,       220,    18.262,        30,    20.068,        14,     2.792,        14,   564.036,        16,       556,         6,         0,         0,   646.408,        16,       635,         6,         4,    37.515,       151,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.7588,         1,         1,         2,         0,         0,   225.875,       442,    68.607,       126,    24.061,        15,      5.07,        15,   763.078,        17,       748,         8,         0,         0,   807.753,        17,       796,         8,         4,    19.098,       100,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.0294,         1,         1,         2,         0,         0,   119.762,       132,    26.096,        37,    13.947,         6,     1.454,         6,   159.802,        11,       147,         2,         0,         0,   135.744,        11,       128,         2,         0,    17.276,        93,   30809.1,     29576,     23223,     25400,       142,       157
         1,   53.4537,         3,         3,         3,         0,         0,   103.101,       153,     70.81,       115,   406.822,       348,   320.854,       348,    1937.7,        26,      1911,        18,         0,         0,   2259.84,        26,      2216,        18,         3,    73.536,       160,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.8045,         1,         1,         2,         0,         0,   161.426,       227,    44.398,        59,    13.772,        10,     1.911,        10,   325.761,        11,       315,         3,         0,         0,   221.417,        11,       211,         3,         3,     3.397,        12,   30809.1,     29576,     23223,     25400,       142,       157
         1,   93.7718,         6,         6,         5,         0,         0,   244.115,       362,   159.428,       270,    2666.5,      2855,   2311.96,      2855,   20072.5,       229,     19569,       201,         0,         0,   21009.3,       229,     20591,       201,        13,    29.273,        79,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.5153,         2,         2,         2,         0,         0,   129.374,       172,    15.707,        43,    261.18,       436,   162.938,       436,   2492.27,        31,      2467,        16,         0,         0,   2364.19,        31,      2328,        16,         8,    25.598,       196,   30809.1,     29576,     23223,     25400,       142,       157
         1,   48.5077,         2,         2,         2,         0,         0,   376.595,       517,    77.621,       135,    26.585,        58,    10.953,        58,   1497.22,        34,      1476,        14,         0,         0,   1799.04,        34,      1768,        14,        12,    45.741,       238,   30809.1,     29576,     23223,     25400,       142,       157
         1,   25.0832,         1,         1,         3,         0,         0,    96.358,       135,    34.738,        60,    14.379,        13,      2.34,        13,   354.595,        14,       347,         5,         0,         0,   350.121,        14,       343,         5,         3,     8.372,        54,   30809.1,     29576,     23223,     25400,       142,       157
         1,   10.0499,         1,         1,         2,         0,         0,    23.582,        31,    10.783,         9,    12.716,         5,      0.63,         5,     156.1,         7,       151,         2,         0,         0,   169.363,         7,       158,         2,         0,     1.921,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,   9.05539,         1,         1,         2,         0,         0,    57.095,        86,     0.567,         9,    16.296,         5,     0.077,         5,   119.532,         9,       116,         2,         0,         0,   114.713,         9,       111,         2,         0,    38.531,       162,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.3417,         1,         1,         2,         0,         0,   149.314,       138,    18.313,        25,    18.527,         8,     1.323,         8,   321.445,        10,       310,         3,         0,         0,   371.676,        10,       364,         3,         1,     8.836,        48,   30809.1,     29576,     23223,     25400,       142,       157
         1,   6.12311,         1,         1,         3,         0,         0,    80.277,        96,     6.806,        16,    13.931,        11,     1.307,        11,   289.458,        11,       284,         3,         0,         0,   254.427,        11,       250,         3,         3,     5.283,        43,   30809.1,     29576,     23223,     25400,       142,       157
         1,   15.0333,         1,         1,         2,         0,         0,    76.073,       141,     5.438,        19,    12.886,        10,     0.859,        10,   545.308,        13,       538,         4,         0,         0,   371.176,        13,       365,         4,         2,    20.594,       179,   30809.1,     29576,     23223,     25400,       142,       157
         1,   28.9674,         2,         2,         3,         0,         0,   245.829,       452,    61.135,       170,   1896.15,      2034,   1100.98,      2034,   1498.96,        29,      1479,        17,         0,         0,   2300.84,        29,      2277,        17,         5,    73.344,       246,   30809.1,     29576,     23223,     25400,       142,       157
         1,   19.2559,         1,         1,         3,         0,         0,   107.357,       244,    21.474,        57,    17.629,        16,     3.898,        16,   1130.82,        20,      1099,        10,         0,         0,    926.66,        20,       911,        10,         2,    18.249,       100,   30809.1,     29576,     23223,     25400,       142,       157
         1,   39.3573,         2,         2,         2,         0,         0,   125.689,       148,    41.313,        66,    38.118,        72,    18.834,        72,   1133.08,        31,      1109,        15,         0,         0,   1343.31,        31,      1326,        15,         9,    12.875,        70,   30809.1,     29576,     23223,     25400,       142,       157
         1,   2.82843,         1,         1,         2,         0,         0,    56.606,        66,     2.574,         9,    11.919,         5,      0.23,         5,   165.772,         7,       162,         2,         0,         0,   203.467,         7,       200,         2,         0,     0.691,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,     12.53,         1,         1,         2,         0,         0,   105.047,       188,      6.48,        25,    21.493,        13,     1.215,        13,   839.145,        16,       830,         6,         0,         0,   688.826,        16,       677,         6,         4,     5.028,        43,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.4131,         1,         1,         2,         0,         0,   175.053,       182,     28.05,        27,    22.553,        12,     3.347,        12,   903.096,        14,       885,         5,         0,         0,   487.212,        14,       476,         5,         3,    32.512,        46,   30809.1,     29576,     23223,     25400,       142,       157
         1,   10.8167,         1,         1,         2,         0,         0,    59.993,        34,     6.467,        10,    17.081,         5,     0.956,         5,     4.045,         6,         0,         0,         0,         0,     4.696,         6,         0,         0,         0,     2.882,        23,   30809.1,     29576,     23223,     25400,       142,       157
         1,   14.8661,         1,         1,         2,         0,         0,   142.534,       298,     9.805,        23,     12.77,         8,     0.582,         8,    285.19,        10,       280,         3,         0,         0,   195.344,        10,       191,         3,         1,    12.642,        81,   30809.1,     29576,     23223,     25400,       142,       157
         1,   20.2485,         2,         2,         2,         0,         0,    50.299,        88,    24.247,        46,    13.638,         9,     0.878,         9,   253.069,        16,       247,         4,         0,         0,   249.941,        16,       244,         4,         2,    10.481,       108,   30809.1,     29576,     23223,     25400,       142,       157
         1,   75.9605,         3,         3,         2,         0,         0,    63.823,       127,    27.201,        54,   1042.35,       996,   1022.74,       996,   3262.59,        52,      3191,        32,         0,         0,   3740.33,        52,      3596,        32,         8,   115.518,       388,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.2047,         1,         1,         2,         0,         0,    72.283,        90,    11.566,        19,    18.458,         8,     1.553,         8,   310.576,        13,       302,         3,         0,         0,   308.847,        13,       300,         3,         1,    20.438,        98,   30809.1,     29576,     23223,     25400,       142,       157
         1,   35.3836,         1,         1,         2,         0,         0,   543.013,       218,   116.722,        60,    21.354,        11,     3.347,        11,   289.849,        11,       248,         3,         0,         0,   386.201,        11,       331,         3,         2,    19.686,        59,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.0416,         1,         1,         2,         0,         0,    81.373,        81,    17.041,        32,     18.68,         9,     1.236,         9,   366.135,        16,       357,         4,         0,         0,   362.522,        16,       354,         4,         2,    17.834,       108,   30809.1,     29576,     23223,     25400,       142,       157
         1,   20.1246,         1,         1,         2,         0,         0,    68.026,        87,     8.976,        18,    17.658,         7,     1.567,         7,   307.316,        12,       299,         3,         0,         0,   305.349,        12,       297,         3,         1,    17.904,        79,   30809.1,     29576,     23223,     25400,       142,       157
         1,   19.4165,         1,         1,         2,         0,         0,   499.331,       223,      21.6,        38,    23.031,         6,      0.61,         6,   330.108,         8,       324,         2,         0,         0,   223.664,         8,       217,         2,         0,     2.029,        22,   30809.1,     29576,     23223,     25400,       142,       157
         1,   11.1803,         1,         1,         2,         0,         0,   104.507,       118,     7.871,        12,    18.791,         5,     0.634,         5,   260.056,         8,       253,         2,         0,         0,   262.188,         8,       254,         2,         0,     2.359,        22,   30809.1,     29576,     23223,     25400,       142,       157
         1,   19.8148,         1,         1,         5,         0,         0,   167.652,       209,    31.295,        63,    22.982,        21,     5.667,        21,   2976.02,        35,      2942,        18,         0,         0,   2770.91,        35,      2733,        18,         5,     72.64,       274,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.4642,         1,         1,         2,         0,         0,   175.022,       282,    28.222,        48,    21.899,        21,     3.851,        21,   1132.21,        25,      1114,        10,         0,         0,   1303.03,        25,      1282,        10,         8,    15.203,        67,   30809.1,     29576,     23223,     25400,       142,       157
         1,   28.2179,         1,         1,         3,         0,         0,   161.479,       142,    43.216,        55,    28.112,        18,     8.517,        18,   1445.15,        21,      1412,        12,         0,         0,   1123.09,        21,      1092,        12,         4,    11.285,        27,   30809.1,     29576,     23223,     25400,       142,       157
         1,   27.1896,         1,         1,         4,         0,         0,    91.865,        91,    28.404,        43,    26.947,        21,     8.683,        21,   1822.54,        24,      1792,        16,         0,         0,   2336.36,        24,      2304,        16,         3,   109.224,       347,   30809.1,     29576,     23223,     25400,       142,       157
         1,   40.4599,         1,         1,         2,         0,         0,   661.087,       151,    81.736,        67,    22.938,        14,      2.95,        14,   3141.49,        16,      3122,         4,         0,         0,   1173.52,        16,      1156,         4,         4,   275.922,       391,   30809.1,     29576,     23223,     25400,       142,       157
         1,    20.025,         1,         1,         2,         0,         0,    53.888,        69,    12.981,        20,    19.408,        11,     3.375,        11,    573.69,        14,       561,         5,         0,         0,    683.33,        14,       671,         5,         5,     5.672,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,   37.0135,         2,         2,         2,         0,         0,    122.09,       102,    47.858,        73,   171.396,       167,   124.159,       167,   1463.83,        28,      1428,        12,         0,         0,   3989.78,        28,      3949,        12,        10,    23.322,        70,   30809.1,     29576,     23223,     25400,       142,       157
         1,   8.60233,         1,         1,         2,         0,         0,   221.205,       194,     10.14,        21,    17.503,         9,     1.155,         9,   696.828,        12,       689,         4,         0,         0,   566.946,        12,       559,         4,         2,     4.599,        31,   30809.1,     29576,     23223,     25400,       142,       157
         1,   27.4591,         1,         1,         2,         0,         0,   223.425,       287,    30.351,        38,    15.294,        16,     2.045,        16,    765.05,        18,       748,         7,         0,         0,    753.96,        18,       739,         7,         5,     9.162,        52,   30809.1,     29576,     23223,     25400,       142,       157
         1,   21.2132,         1,         1,         2,         0,         0,   192.161,       176,    23.732,        30,    26.747,        12,     2.722,        12,   662.708,        14,       652,         5,         0,         0,   657.452,        14,       636,         5,         3,    61.253,       166,   30809.1,     29576,     23223,     25400,       142,       157
         1,   69.3397,         5,         5,         2,         0,         0,   682.493,       570,   259.838,       179,   1275.04,       903,   775.276,       903,   4713.98,        56,      4622,        40,         0,         0,   5404.73,        56,      5299,        40,        10,   119.255,       178,   30809.1,     29576,     23223,     25400,       142,       157
         1,   31.3209,         1,         1,         2,         0,         0,    81.224,        80,    29.808,        44,    19.992,        14,     2.398,        14,   639.336,        16,       624,         6,         0,         0,   923.681,        16,       907,         6,         4,    97.375,       396,   30809.1,     29576,     23223,     25400,       142,       157
         1,   31.3822,         1,         1,         4,         0,         0,   561.887,       653,   102.127,       189,    25.367,        27,     7.305,        27,   2134.83,        28,      2109,        15,         0,         0,   1493.84,        28,      1469,        15,         7,    16.449,        97,   30809.1,     29576,     23223,     25400,       142,       157
         1,   32.9531,         3,         3,         3,         0,         0,    290.35,       218,    72.721,        68,   119.723,       126,    81.095,       126,   1860.31,        28,      1811,        17,         0,         0,   1459.46,        28,      1410,        17,         6,    10.752,        22,   30809.1,     29576,     23223,     25400,       142,       157
         1,   16.1245,         1,         1,         2,         0,         0,   222.437,       322,    23.444,        43,    13.975,        16,     1.772,        16,   1096.56,        20,      1082,         8,         0,         0,   844.862,        20,       832,         8,         6,     5.746,        35,   30809.1,     29576,     23223,     25400,       142,       157
         1,   26.1725,         1,         1,         2,         0,         0,    92.752,       103,     9.275,        17,    15.234,         1,     0.035,         1,     0.566,         7,         0,         0,         0,         0,     0.343,         7,         0,         0,         0,     8.757,        42,   30809.1,     29576,     23223,     25400,       142,       157
         1,    21.587,         1,         1,         2,         0,         0,   136.477,       199,    22.598,        51,    22.523,        15,     2.724,        15,    972.71,        18,       960,         7,         0,         0,   1189.29,        18,      1173,         7,         4,    67.441,       298,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.3417,         1,         1,         2,         0,         0,   107.466,       159,    14.383,        25,    20.551,         1,      0.04,         1,     0.925,         6,         0,         0,         0,         0,     0.651,         6,         0,         0,         0,     3.197,        22,   30809.1,     29576,     23223,     25400,       142,       157
         1,         5,         1,         1,         2,         0,         0,    96.798,        75,    14.942,        27,    59.848,         7,     3.609,         7,    279.06,         9,       269,         3,         0,         0,   312.504,         9,       298,         3,         1,     5.758,        18,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.4642,         1,         1,         2,         0,         0,   111.127,       164,    10.571,        21,    17.104,         8,     0.826,         8,   340.901,        11,       336,         3,         0,         0,   339.189,        11,       333,         3,         1,     4.932,        52,   30809.1,     29576,     23223,     25400,       142,       157
         1,   59.8119,         2,         2,         5,         0,         0,   1750.37,       993,   366.747,       450,   1520.12,      2316,   1802.78,      2316,     16572,       110,     16360,        85,         0,         0,   10640.9,       110,     10491,        85,        18,     8.666,        31,   30809.1,     29576,     23223,     25400,       142,       157
         1,   9.21954,         1,         1,         2,         0,         0,    79.992,        95,     0.597,         8,    14.593,         1,     0.034,         1,     0.622,         8,         0,         0,         0,         0,     0.452,         8,         0,         0,         0,    11.489,        66,   30809.1,     29576,     23223,     25400,       142,       157
         1,    70.942,         5,         5,         3,         0,         0,   299.833,       294,   196.413,       223,   1711.61,      2291,   1802.79,      2291,   8472.29,       102,      8266,        88,         0,         0,   8554.75,       102,      8358,        88,         5,    57.095,        65,   30809.1,     29576,     23223,     25400,       142,       157
         1,   32.8938,         1,         1,         2,         0,         0,    54.631,        83,    13.778,        44,    20.377,        19,     3.823,        19,   778.307,        23,       766,         9,         0,         0,    848.87,        23,       838,         9,         7,    29.701,       150,   30809.1,     29576,     23223,     25400,       142,       157
         1,   15.2971,         1,         1,         2,         0,         0,    25.157,        19,     7.093,         7,    13.602,         5,     0.523,         5,    74.036,         7,        69,         2,         0,         0,    76.954,         7,        72,         2,         0,     6.007,        29,   30809.1,     29576,     23223,     25400,       142,       157
         1,   51.8556,         2,         2,         2,         0,         0,   257.056,       398,     83.13,       150,     94.31,       171,    67.227,       171,   3582.94,        64,      3511,        31,         0,         0,   3148.91,        64,      3100,        31,        27,    29.725,       151,   30809.1,     29576,     23223,     25400,       142,       157
         1,        20,         1,         1,         2,         0,         0,     37.41,        70,     7.489,        25,     13.09,        10,     1.753,        10,   384.167,        17,       377,         5,         0,         0,   371.086,        17,       364,         5,         3,    12.272,        79,   30809.1,     29576,     23223,     25400,       142,       157
         1,   19.6977,         1,         1,         2,         0,         0,    90.234,       164,     26.07,        63,    14.482,        13,     1.993,        13,   429.459,        16,       421,         6,         0,         0,    575.48,        16,       564,         6,         4,    11.695,        68,   30809.1,     29576,     23223,     25400,       142,       157
         1,   66.1019,         4,         4,         3,         0,         0,   206.185,       208,    87.411,       167,   371.487,       476,   568.379,       476,   2467.03,        36,      2432,        27,         0,         0,    2056.7,        36,      2018,        27,         4,    49.688,       165,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.2047,         1,         1,         2,         0,         0,    41.102,        77,     8.327,        19,    11.821,         5,     0.205,         5,    117.76,         7,       115,         2,         0,         0,   110.586,         7,       109,         2,         0,    17.656,        76,   30809.1,     29576,     23223,     25400,       142,       157
         1,   51.4196,         4,         4,         7,         0,         0,   403.189,       479,    94.774,       128,   222.815,       534,   176.141,       534,   6588.74,        87,      6492,        67,         0,         0,   7279.72,        87,      7169,        67,        12,      2.72,         9,   30809.1,     29576,     23223,     25400,       142,       157
         1,   9.21954,         1,         1,         2,         0,         0,    73.913,       181,     2.774,        12,    11.947,         1,     0.031,         1,     0.329,         6,         0,         0,         0,         0,     0.204,         6,         0,         0,         0,     1.251,        29,   30809.1,     29576,     23223,     25400,       142,       157
         1,   6.32456,         1,         1,         2,         0,         0,    64.331,       106,     2.532,        10,    13.537,         5,     0.322,         5,   168.748,         7,       165,         2,         0,         0,   162.147,         7,       159,         2,         0,     1.594,        23,   30809.1,     29576,     23223,     25400,       142,       157
         1,   26.4951,         1,         1,         3,         0,         0,    119.32,       127,    39.266,        53,    14.625,         8,     2.547,         8,   313.735,        14,       302,         4,         0,         0,    306.37,        14,       296,         4,         2,     4.996,        10,   30809.1,     29576,     23223,     25400,       142,       157
         1,   9.05539,         1,         1,         2,         0,         0,    37.788,        60,     7.773,        12,    12.352,         5,     0.048,         5,    158.47,         8,       155,         2,         0,         0,   195.775,         8,       193,         2,         0,     0.225,        20,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.4164,         1,         1,         2,         0,         0,    64.925,       112,     5.928,        21,    24.486,         5,     0.053,         5,   141.437,        10,       139,         2,         0,         0,   108.032,        10,       105,         2,         0,     6.252,        80,   30809.1,     29576,     23223,     25400,       142,       157
         1,   22.3607,         1,         1,         2,         0,         0,   198.199,       295,    13.673,        30,    13.926,        11,     1.713,        11,    479.47,        13,       472,         5,         0,         0,   406.498,        13,       397,         5,         3,     8.305,        40,   30809.1,     29576,     23223,     25400,       142,       157
         1,    50.448,         5,         5,         2,         0,         0,    154.64,       226,    37.642,        75,   209.095,       352,   122.557,       352,    4079.3,        57,      4020,        42,         0,         0,   5450.99,        57,      5387,        42,         9,    11.497,        61,   30809.1,     29576,     23223,     25400,       142,       157
         1,   51.2797,         1,         1,         4,         0,         0,   225.665,       220,     78.82,       136,      20.1,        18,     5.948,        18,   1221.11,        21,      1198,        12,         0,         0,   884.024,        21,       864,        12,         3,     6.497,        37,   30809.1,     29576,     23223,     25400,       142,       157
         1,   27.6586,         1,         1,         2,         0,         0,    44.589,        67,     8.681,        23,    15.038,         9,     1.482,         9,   333.179,        11,       322,         4,         0,         0,   665.273,        11,       617,         4,         2,     6.498,        21,   30809.1,     29576,     23223,     25400,       142,       157
         1,   11.4018,         1,         1,         2,         0,         0,    74.938,       159,     4.017,        22,    13.072,        11,     0.879,        11,   585.404,        14,       580,         5,         0,         0,   576.619,        14,       571,         5,         3,    10.504,        79,   30809.1,     29576,     23223,     25400,       142,       157
         1,   59.2284,         3,         3,         2,         0,         0,    28.044,        21,      5.47,         9,   363.963,       513,    271.95,       513,   114.234,         7,       108,         2,         0,         0,   112.602,         7,       106,         2,         0,      4.41,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,   11.4018,         1,         1,         2,         0,         0,    94.837,       211,     2.951,        22,    11.382,         7,      0.05,         7,   107.447,        10,       105,         2,         0,         0,   121.777,        10,       120,         2,         0,    13.414,       160,   30809.1,     29576,     23223,     25400,       142,       157
         1,   25.5539,         1,         1,         2,         0,         0,    71.963,       189,    25.149,        57,    13.091,        10,     1.408,        10,   472.605,        12,       466,         5,         0,         0,   492.355,        12,       486,         5,         3,     2.244,        12,   30809.1,     29576,     23223,     25400,       142,       157
         1,   22.8254,         1,         1,         2,         0,         0,   108.156,       144,     8.873,        27,     12.04,         9,     0.665,         9,   265.291,        12,       261,         4,         0,         0,   250.207,        12,       247,         4,         2,    15.417,       139,   30809.1,     29576,     23223,     25400,       142,       157
         1,   61.0737,         5,         5,         2,         0,         0,   321.988,       636,    74.215,       135,   723.928,      1262,   612.522,      1262,   3038.07,        38,      2994,        30,         0,         0,   3370.33,        38,      3328,        30,         0,    17.569,        91,   30809.1,     29576,     23223,     25400,       142,       157
         1,   31.1127,         5,         5,         2,         0,         0,   205.747,       487,    39.228,        58,   804.193,      1528,    730.99,      1528,      1501,        23,      1483,        15,         0,         0,   1415.08,        23,      1398,        15,         3,    12.147,        66,   30809.1,     29576,     23223,     25400,       142,       157
         1,   49.4065,         5,         5,         2,         0,         0,   236.051,       623,    60.863,       111,   703.547,      1363,   651.673,      1363,    2510.7,        32,      2481,        25,         0,         0,   2374.75,        32,      2348,        25,         1,    12.616,        59,   30809.1,     29576,     23223,     25400,       142,       157
         1,   49.0408,         2,         2,         2,         0,         0,    97.433,       275,    20.431,        53,   190.225,       226,    98.338,       226,   1948.28,        41,      1921,        24,         0,         0,   2337.58,        41,      2299,        24,        12,    13.519,        53,   30809.1,     29576,     23223,     25400,       142,       157
         1,   40.1622,         1,         1,         2,         0,         0,   210.677,       249,    62.514,       108,    15.731,        14,     2.527,        14,   458.709,        16,       447,         6,         0,         0,   538.068,        16,       530,         6,         4,    16.767,        97,   30809.1,     29576,     23223,     25400,       142,       157
         1,   48.8467,         3,         3,         2,         0,         0,    64.242,        91,    23.543,        61,   550.405,       936,   462.635,       936,    826.54,        26,       811,        11,         0,         0,   939.061,        26,       919,        11,         5,    31.435,       167,   30809.1,     29576,     23223,     25400,       142,       157
         1,   20.2485,         1,         1,         2,         0,         0,    95.871,        93,    16.496,        37,    12.769,         8,       1.2,         8,    252.27,        10,       247,         3,         0,         0,    289.04,        10,       284,         3,         1,     4.341,        28,   30809.1,     29576,     23223,     25400,       142,       157
         1,   16.2717,         1,         1,         3,         0,         0,     57.41,        83,    13.633,        41,    13.535,         6,     1.233,         6,    440.25,        13,       433,         5,         0,         0,   298.714,        13,       292,         5,         0,     0.054,         3,   30809.1,     29576,     23223,     25400,       142,       157
         1,   19.9249,         1,         1,         2,         0,         0,    66.228,       158,    13.192,        51,    13.481,        14,     1.674,        14,   946.724,        17,       939,         7,         0,         0,    811.61,        17,       805,         7,         5,    14.215,       103,   30809.1,     29576,     23223,     25400,       142,       157
         1,   43.0116,         1,         1,         2,         0,         0,   196.777,       467,    29.189,        72,    21.835,        21,     2.861,        21,   684.635,        23,       674,        10,         0,         0,   1237.53,        23,      1210,        10,         8,    11.325,        45,   30809.1,     29576,     23223,     25400,       142,       157
         1,   39.2938,         3,         3,         2,         0,         0,   122.551,       153,    34.384,        87,   104.902,       144,    66.137,       144,   1893.16,        42,      1864,        25,         0,         0,   2662.96,        42,      2620,        25,         7,    52.841,       230,   30809.1,     29576,     23223,     25400,       142,       157
         1,   14.8661,         1,         1,         2,         0,         0,   220.424,       146,     4.823,         8,    13.062,         1,     0.032,         1,     0.592,         6,         0,         0,         0,         0,     0.583,         6,         0,         0,         0,     5.612,        18,   30809.1,     29576,     23223,     25400,       142,       157
         1,   53.2541,         1,         1,         2,         0,         0,    104.25,       148,    25.613,        59,    13.612,         7,     1.992,         7,   188.248,        12,       182,         3,         0,         0,   212.009,        12,       207,         3,         1,     6.714,        49,   30809.1,     29576,     23223,     25400,       142,       157
         1,   78.9843,         4,         4,         4,         0,         0,   257.475,       280,    104.32,       190,   294.401,       449,   222.003,       449,   4402.27,        57,      4340,        41,         0,         0,   3121.74,        57,      3073,        41,        10,    125.51,       626,   30809.1,     29576,     23223,     25400,       142,       157
         1,   12.0354,         1,         1,         5,         0,         0,    85.442,       148,    12.794,        44,    15.979,        16,     3.052,        16,   610.556,        16,       599,         8,         0,         0,   498.684,        16,       488,         8,         3,      3.28,        14,   30809.1,     29576,     23223,     25400,       142,       157
         1,    36.609,         2,         2,         3,         0,         0,     55.74,        60,    18.332,        23,   160.389,       181,    94.696,       181,   1745.57,        20,      1710,        14,         0,         0,   1033.35,        20,      1007,        14,         2,     5.589,        14,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.1529,         1,         1,         2,         0,         0,    60.387,        99,     7.951,        25,    12.584,         7,     0.739,         7,   349.139,         9,       344,         3,         0,         0,   289.934,         9,       285,         3,         1,      10.4,        71,   30809.1,     29576,     23223,     25400,       142,       157
         1,   13.8924,         1,         1,         2,         0,         0,   146.238,       338,     2.566,        18,    11.095,         1,     0.025,         1,       0.3,         8,         0,         0,         0,         0,     0.243,         8,         0,         0,         0,    17.612,       155,   30809.1,     29576,     23223,     25400,       142,       157
         1,    25.807,         2,         2,         2,         0,         0,   205.848,       209,    11.559,        32,   958.528,      1448,   731.339,      1448,   1171.85,        24,      1151,        15,         0,         0,   1287.84,        24,      1272,        15,         3,     7.208,        49,   30809.1,     29576,     23223,     25400,       142,       157
         1,   18.6554,         1,         1,         4,         0,         0,   112.911,       184,    12.756,        41,    20.771,        25,     6.192,        25,   1449.52,        25,      1433,        15,         0,         0,    1430.1,        25,      1409,        15,         5,     9.972,        64,   30809.1,     29576,     23223,     25400,       142,       157
         1,   66.8794,         1,         1,         7,         0,         0,   148.886,       244,    71.554,       137,   656.749,       979,   414.822,       979,   5187.27,        88,      5056,        62,         0,         0,   6391.68,        88,      6273,        62,        13,    61.358,       224,   30809.1,     29576,     23223,     25400,       142,       157
         1,   38.0132,         1,         1,         2,         0,         0,   203.852,       473,    27.856,        66,    15.272,        19,      2.43,        19,   601.337,        21,       591,         9,         0,         0,   796.895,        21,       785,         9,         7,    11.369,        41,   30809.1,     29576,     23223,     25400,       142,       157
         1,   12.0416,         1,         1,         2,         0,         0,    91.336,        92,      6.53,        13,    46.234,         6,     0.616,         6,   234.598,         8,       231,         2,         0,         0,   167.589,         8,       164,         2,         0,     3.551,        22,   30809.1,     29576,     23223,     25400,       142,       157
         1,   29.8186,         1,         1,         5,         0,         0,   235.491,       462,    106.77,        98,    22.738,        39,       8.7,        39,   1856.07,        45,      1823,        27,         0,         0,   2143.73,        45,      2109,        27,         9,       7.5,        46,   30809.1,     29576,     23223,     25400,       142,       157
         1,   33.2415,         3,         3,         2,         0,         0,   166.533,       303,    20.653,        62,    87.064,       177,    71.648,       177,   3124.18,        43,      3078,        27,         0,         0,   3708.26,        43,      3658,        27,        11,      4.12,        21,   30809.1,     29576,     23223,     25400,       142,       157
         1,   23.0868,         1,         1,         2,         0,         0,   124.841,       202,    13.811,        37,     20.85,        16,     3.204,        16,   741.314,        18,       729,         7,         0,         0,    990.29,        18,       977,         7,         5,    11.331,        52,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.0294,         1,         1,         2,         0,         0,   111.511,       242,     5.001,        18,    11.928,         1,     0.025,         1,     0.364,         6,         0,         0,         0,         0,     0.238,         6,         0,         0,         0,     32.89,       259,   30809.1,     29576,     23223,     25400,       142,       157
         1,   7.28011,         1,         1,         2,         0,         0,     58.86,       113,     0.625,        10,     11.24,         5,     0.059,         5,   151.175,        10,       149,         2,         0,         0,   153.099,        10,       151,         2,         0,     6.823,        51,   30809.1,     29576,     23223,     25400,       142,       157
         1,   46.4953,         7,         7,         8,         0,         0,   208.322,       359,    68.157,       160,   10928.7,      9811,   5943.25,      9811,   12832.3,        97,     12617,        84,         0,         0,   10426.1,        97,     10246,        84,         7,     6.001,        10,   30809.1,     29576,     23223,     25400,       142,       157
         1,   18.0278,         1,         1,         2,         0,         0,    59.923,        81,     5.135,        13,    30.005,         9,     1.657,         9,   425.798,        11,       419,         4,         0,         0,   389.281,        11,       376,         4,         2,     6.727,        21,   30809.1,     29576,     23223,     25400,       142,       157
         1,   9.48683,         1,         1,         2,         0,         0,     44.26,        31,    23.264,        27,    21.089,         9,     2.391,         9,   640.901,        11,       622,         5,         0,         0,   566.024,        11,       552,         5,         2,     4.655,        14,   30809.1,     29576,     23223,     25400,       142,       157
