         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   8051.01,         1,         1,        16,         0,         0,   20126.5,     49756,   1853.79,      4556,    81.315,       299,    63.496,       299,   13003.6,       303,     12775,       244,         0,         0,     13155,       303,     12922,       244,        39,     8.605,        59,    438448,    392214,    188905,    352524,        84,      8385
         1,   6705.28,         1,         1,        10,         0,         0,     13259,     35116,   1007.84,      3379,   133.202,       555,   106.242,       555,     12067,       264,     11867,       211,         0,         0,   11481.2,       264,     11294,       211,        33,    11.033,        87,    438448,    392214,    188905,    352524,        84,      8385
         1,   2416.75,         1,         1,         6,         0,         0,    1978.5,      4541,    58.293,       261,      8.87,        23,     2.655,        23,   847.043,        25,       834,        15,         0,         0,   840.599,        25,       828,        15,         3,      2.19,        23,    438448,    392214,    188905,    352524,        84,      8385
         1,   10613.3,         1,         1,         9,         0,         0,   33893.3,     81728,   3808.01,      9212,   132.478,       473,   102.199,       473,   9670.71,       233,      9496,       181,         0,         0,   9581.88,       233,      9400,       181,        38,     52.65,       298,    438448,    392214,    188905,    352524,        84,      8385
         1,    5828.6,         1,         1,        10,         0,         0,   9751.25,     26736,   671.675,      2344,    18.271,        64,     8.481,        64,   2382.49,        68,      2339,        45,         0,         0,   2536.55,        68,      2495,        45,        14,     2.106,        28,    438448,    392214,    188905,    352524,        84,      8385
         1,   9803.07,         1,         1,         9,         0,         0,   28761.2,     75612,   3097.16,      7813,    31.764,       128,     19.09,       128,    5093.9,       132,      5001,        97,         0,         0,   4998.09,       132,      4913,        97,        20,     5.104,        36,    438448,    392214,    188905,    352524,        84,      8385
         1,   5063.74,         1,         1,         6,         0,         0,    9124.8,     21555,   507.131,      1777,     25.04,        94,    15.032,        94,   4400.88,        96,      4330,        71,         0,         0,   4279.11,        96,      4219,        71,        17,     9.932,        90,    438448,    392214,    188905,    352524,        84,      8385
         1,   1998.52,         1,         1,         5,         0,         0,   1602.83,      3943,     46.43,       201,     9.298,        27,     3.129,        27,   1075.65,        30,      1058,        21,         0,         0,   1063.37,        30,      1045,        21,         3,     6.157,        66,    438448,    392214,    188905,    352524,        84,      8385
         1,   5973.76,         1,         1,         6,         0,         0,   11973.6,     27942,   664.969,      2284,    25.955,       101,    15.754,       101,   4123.53,       103,      4054,        80,         0,         0,   4122.09,       103,      4054,        80,        14,    28.497,       203,    438448,    392214,    188905,    352524,        84,      8385
         1,   3097.21,         1,         1,         3,         0,         0,   2468.75,      6601,    98.702,       412,     7.063,        19,     1.851,        19,   481.828,        24,       470,        12,         0,         0,   477.705,        24,       466,        12,         6,     7.872,        60,    438448,    392214,    188905,    352524,        84,      8385
         1,   1814.63,         1,         1,         4,         0,         0,   1155.13,      2778,    29.362,       135,    11.386,        47,     4.581,        47,   1200.32,        31,      1179,        20,         0,         0,   1121.36,        31,      1103,        20,         5,     8.607,       107,    438448,    392214,    188905,    352524,        84,      8385
         1,   5657.31,         1,         1,         3,         0,         0,   9527.08,     26845,   719.976,      2337,     8.758,        27,     2.663,        27,   755.863,        29,       738,        14,         0,         0,   747.308,        29,       732,        14,         9,    10.162,        92,    438448,    392214,    188905,    352524,        84,      8385
         1,      4938,         1,         1,         9,         0,         0,   7493.83,     21959,   345.622,      1405,    18.316,        70,     9.706,        70,   3188.55,        73,      3140,        56,         0,         0,   3040.01,        73,      2990,        56,         8,     2.053,        34,    438448,    392214,    188905,    352524,        84,      8385
         1,   6737.15,         1,         1,         7,         0,         0,     13050,     35966,   856.729,      2842,    34.444,       135,    23.435,       135,   5893.71,       141,      5803,       106,         0,         0,   5961.61,       141,      5870,       106,        18,     7.471,        75,    438448,    392214,    188905,    352524,        84,      8385
         1,   12532.3,         2,         2,         4,         0,         0,   46252.7,     98394,   3112.32,      7736,   589.173,      1264,   476.495,      1264,   10998.9,       226,     10802,       191,         0,         0,   11440.8,       226,     11221,       191,        26,    50.798,       200,    438448,    392214,    188905,    352524,        84,      8385
         1,   9076.61,         1,         1,         7,         0,         0,   35629.7,     52551,   2201.26,      4098,    58.457,       125,    32.728,       125,   6656.67,       129,      6527,        88,         0,         0,   7067.16,       129,      6928,        88,        29,     5.283,        52,    438448,    392214,    188905,    352524,        84,      8385
