         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   21.2132,         1,         1,         2,         0,         0,    72.238,       174,    15.572,        54,     4.615,        19,     2.056,        19,   314.099,        23,       304,         9,         0,         0,   322.347,        23,       294,         9,         6,     9.247,        71,   10557.4,      7985,      6246,      7522,        16,        75
         1,   69.6404,         1,         1,         3,         0,         0,   110.942,       255,    58.629,       162,    23.772,        78,    17.087,        78,   1074.52,        39,      1045,        23,         0,         0,    890.32,        39,       864,        23,         9,    15.905,       108,   10557.4,      7985,      6246,      7522,        16,        75
         1,   16.2788,         1,         1,         2,         0,         0,    51.573,       112,     9.551,        31,     3.581,         9,     1.053,         9,   156.085,        11,       150,         4,         0,         0,   150.544,        11,       145,         4,         2,     3.508,        25,   10557.4,      7985,      6246,      7522,        16,        75
         1,    22.561,         1,         1,         2,         0,         0,    70.129,       173,    12.722,        43,     4.032,        13,     1.661,        13,   231.638,        15,       225,         6,         0,         0,   227.217,        15,       221,         6,         4,     4.602,        29,   10557.4,      7985,      6246,      7522,        16,        75
         1,   12.3693,         1,         1,         2,         0,         0,    75.571,       181,    12.586,        45,     3.202,         8,     0.794,         8,   188.195,        11,       183,         4,         0,         0,   159.416,        11,       156,         4,         2,     2.487,        19,   10557.4,      7985,      6246,      7522,        16,        75
         1,   16.4012,         1,         1,         2,         0,         0,    85.227,       215,    27.701,        88,     4.105,        11,      1.43,        11,   198.427,        13,       192,         5,         0,         0,   194.481,        13,       189,         5,         3,     4.485,        26,   10557.4,      7985,      6246,      7522,        16,        75
         1,    10.198,         1,         1,         2,         0,         0,    65.643,       171,    10.181,        36,      3.78,        10,     1.289,        10,   203.366,        14,       196,         6,         0,         0,   195.905,        14,       189,         6,         3,     9.203,        50,   10557.4,      7985,      6246,      7522,        16,        75
         1,   4.47214,         1,         1,         2,         0,         0,     33.52,        95,     2.598,        13,     2.461,         4,     0.061,         4,    81.661,         7,        80,         2,         0,         0,    78.732,         7,        77,         2,         0,     0.213,        12,   10557.4,      7985,      6246,      7522,        16,        75
         1,   22.1359,         1,         1,         2,         0,         0,    44.491,       100,    17.539,        54,     4.073,        10,     1.369,        10,   195.115,        14,       189,         5,         0,         0,   190.599,        14,       185,         5,         3,     4.081,        23,   10557.4,      7985,      6246,      7522,        16,        75
         1,   26.3059,         1,         1,         2,         0,         0,   110.041,       163,    21.269,        63,     6.147,        17,     2.144,        17,   313.663,        21,       302,         9,         0,         0,   437.349,        21,       408,         9,         6,    11.443,        78,   10557.4,      7985,      6246,      7522,        16,        75
         1,   34.7003,         1,         1,         5,         0,         0,    94.018,       138,    56.667,       101,     13.09,        32,     8.101,        32,   873.876,        34,       844,        23,         0,         0,   807.683,        34,       783,        23,         5,      5.61,        43,   10557.4,      7985,      6246,      7522,        16,        75
         1,   33.0606,         1,         1,         2,         0,         0,     79.22,       177,      25.9,        72,     4.876,        16,     2.372,        16,   249.217,        20,       238,         9,         0,         0,   239.406,        20,       229,         9,         4,    11.125,        78,   10557.4,      7985,      6246,      7522,        16,        75
