         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   16.6433,         1,         1,         2,         0,         0,    34.261,        87,    14.054,        46,     8.517,        15,     2.258,        15,   278.682,        17,       269,         6,         0,         0,   281.252,        17,       272,         6,         6,     5.304,        17,   9772.17,      8073,      6246,      7553,        23,        75
         1,        27,         1,         1,         2,         0,         0,   161.261,       364,    41.952,       146,     4.389,         4,     0.091,         4,   102.081,         7,       100,         2,         0,         0,   137.873,         7,       135,         2,         0,     0.262,        12,   9772.17,      8073,      6246,      7553,        23,        75
         1,   17.8045,         1,         1,         2,         0,         0,   120.226,       310,    19.916,        86,     3.575,         8,      0.66,         8,   216.302,        12,       212,         4,         0,         0,   222.421,        12,       217,         4,         2,     5.456,        45,   9772.17,      8073,      6246,      7553,        23,        75
         1,   77.0318,         1,         1,         3,         0,         0,   245.857,       522,    85.948,       244,     8.811,        42,     5.645,        42,   1110.03,        45,      1080,        26,         0,         0,   1092.95,        45,      1071,        26,        13,    48.191,       313,   9772.17,      8073,      6246,      7553,        23,        75
         1,         5,         1,         1,         2,         0,         0,    41.693,       128,     2.768,        14,     3.269,         1,      0.03,         1,     0.297,         6,         0,         0,         0,         0,     0.174,         6,         0,         0,         0,     0.115,         8,   9772.17,      8073,      6246,      7553,        23,        75
         1,    24.088,         1,         1,         4,         0,         0,    62.735,       161,    20.897,        68,     6.925,        17,      2.78,        17,   464.372,        20,       454,         9,         0,         0,   458.642,        20,       449,         9,         5,     3.889,        43,   9772.17,      8073,      6246,      7553,        23,        75
         1,        13,         1,         1,         2,         0,         0,    98.981,       231,    14.146,        51,     3.551,         8,     0.404,         8,   169.996,        11,       166,         4,         0,         0,   164.547,        11,       160,         4,         1,     1.521,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   138.937,         1,         1,         6,         0,         0,   216.917,       449,   186.935,       406,   338.494,       283,    257.21,       283,   12076.9,       285,     11707,       237,         0,         0,   11683.7,       285,     11345,       237,        35,   182.726,      1007,   9772.17,      8073,      6246,      7553,        23,        75
         1,   61.5614,         1,         1,         6,         0,         0,   175.924,       160,    47.547,       112,    27.044,        32,    16.883,        32,   1539.26,        37,      1494,        26,         0,         0,   1420.06,        37,      1361,        26,         5,     20.94,        65,   9772.17,      8073,      6246,      7553,        23,        75
         1,   20.2485,         1,         1,         2,         0,         0,   295.706,       242,    49.725,        61,     8.489,         8,     0.698,         8,   222.983,        10,       213,         3,         0,         0,   216.745,        10,       211,         3,         1,     3.078,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,   16.9284,         1,         1,         3,         0,         0,   162.845,       194,    26.383,        53,     9.768,        14,     3.627,        14,   614.335,        17,       598,         9,         0,         0,    605.63,        17,       589,         9,         3,     9.031,        36,   9772.17,      8073,      6246,      7553,        23,        75
         1,   25.9447,         1,         1,         4,         0,         0,    73.728,       102,    26.245,        47,     8.735,        13,     3.509,        13,   510.211,        16,       499,         7,         0,         0,   533.409,        16,       521,         7,         3,     8.122,        39,   9772.17,      8073,      6246,      7553,        23,        75
         1,   29.3455,         1,         1,         4,         0,         0,   190.385,       298,     57.26,       117,     9.284,        19,      3.99,        19,   801.838,        21,       784,        11,         0,         0,   776.907,        21,       761,        11,         4,    11.043,        75,   9772.17,      8073,      6246,      7553,        23,        75
