         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3916.87,         1,         1,         5,         0,         0,   5784.17,     14569,   214.524,       802,    19.424,        36,     5.586,        36,   1919.21,        38,      1886,        24,         0,         0,   1596.05,        38,      1568,        24,         5,     2.371,        24,    443210,    392983,    188905,    352464,       168,      8385
         1,   1012.75,         1,         1,         3,         0,         0,   627.614,      1733,    12.561,        55,    12.593,        14,     1.751,        14,   513.609,        16,       506,         7,         0,         0,   545.096,        16,       538,         7,         3,     0.962,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   4272.84,         1,         1,         8,         0,         0,   6068.68,     14689,   331.674,      1098,    22.909,        50,     8.617,        50,   1829.72,        55,      1789,        41,         0,         0,   1938.59,        55,      1900,        41,         6,     0.504,        10,    443210,    392983,    188905,    352464,       168,      8385
         1,   1001.84,         1,         1,         2,         0,         0,   250.393,       589,    10.769,        45,    10.718,         8,     0.474,         8,   139.566,        11,       136,         4,         0,         0,   141.902,        11,       139,         4,         2,     1.592,        20,    443210,    392983,    188905,    352464,       168,      8385
         1,    3421.1,         1,         1,         5,         0,         0,   4222.65,      9936,   189.139,       660,    17.612,        34,     4.464,        34,   842.121,        37,       818,        25,         0,         0,   849.891,        37,       824,        25,         6,     7.117,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,    1409.2,         1,         1,         4,         0,         0,   685.474,      1877,     30.89,       118,    14.091,        25,     3.138,        25,   1206.31,        28,      1187,        19,         0,         0,   1236.61,        28,      1218,        19,         4,     3.281,        31,    443210,    392983,    188905,    352464,       168,      8385
         1,   3455.98,         1,         1,         7,         0,         0,   3798.85,     10502,   263.394,       759,    48.101,        66,    11.255,        66,   2296.29,        67,      2234,        53,         0,         0,   1917.52,        67,      1872,        53,         8,     6.332,        72,    443210,    392983,    188905,    352464,       168,      8385
         1,    5498.9,         1,         1,         8,         0,         0,   9338.82,     23712,   1006.44,      1852,    29.822,        71,    13.248,        71,   3699.66,        73,      3624,        54,         0,         0,   3134.93,        73,      3054,        54,        13,    10.494,        77,    443210,    392983,    188905,    352464,       168,      8385
         1,   3326.45,         1,         1,         7,         0,         0,    3448.7,      8849,   181.476,       664,    27.917,        68,    12.098,        68,   3715.99,        69,      3650,        48,         0,         0,   3236.55,        69,      3184,        48,        15,      1.98,        11,    443210,    392983,    188905,    352464,       168,      8385
         1,     12832,         1,         1,        12,         0,         0,   35915.6,     77301,   3290.32,      6996,   168.904,       577,   127.621,       577,   22944.1,       579,     22346,       467,         0,         0,   21787.3,       579,     21213,       467,        72,     1.502,        17,    443210,    392983,    188905,    352464,       168,      8385
         1,   1306.96,         1,         1,         5,         0,         0,   996.012,      2095,    27.202,       101,     24.58,        25,     3.247,        25,   892.909,        29,       878,        16,         0,         0,   1395.48,        29,      1371,        16,         5,     8.075,        58,    443210,    392983,    188905,    352464,       168,      8385
         1,   3563.44,         1,         1,         4,         0,         0,   5566.63,     10905,   257.391,       676,    14.869,        27,     3.831,        27,    3019.2,        32,      2979,        23,         0,         0,   1713.48,        32,      1688,        23,         3,     4.142,        47,    443210,    392983,    188905,    352464,       168,      8385
         1,   4095.51,         1,         1,         8,         0,         0,   5686.08,     14225,   258.508,       931,    23.447,        56,     8.918,        56,   1414.37,        59,      1374,        41,         0,         0,   1481.77,        59,      1445,        41,        10,     1.876,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   727.016,         1,         1,         3,         0,         0,    62.284,       155,     5.269,        28,    10.284,         7,     0.496,         7,     253.3,        12,       247,         5,         0,         0,   247.061,        12,       242,         5,         2,     1.484,        18,    443210,    392983,    188905,    352464,       168,      8385
         1,    1982.4,         1,         1,         4,         0,         0,    1638.4,      4007,    51.233,       201,    15.799,        33,     4.371,        33,   1844.72,        35,      1823,        26,         0,         0,   1979.85,        35,      1952,        26,         3,     5.504,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,   3961.43,         1,         1,        10,         0,         0,   3566.33,     11129,   197.484,       695,    45.374,       125,    24.058,       125,   2537.89,        57,      2476,        45,         0,         0,   2036.86,        57,      1989,        45,         5,     4.456,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,   3654.64,         1,         1,         6,         0,         0,   5175.36,     11286,   260.428,       748,    28.842,        45,     6.617,        45,   2225.24,        47,      2185,        35,         0,         0,   2679.21,        47,      2632,        35,         3,     5.679,        61,    443210,    392983,    188905,    352464,       168,      8385
         1,   2056.91,         1,         1,         4,         0,         0,   1428.98,      4292,    71.815,       292,    19.812,        21,     5.389,        21,   825.278,        23,       813,        13,         0,         0,   1123.93,        23,      1105,        13,         4,    18.788,        74,    443210,    392983,    188905,    352464,       168,      8385
         1,   3487.51,         1,         1,         5,         0,         0,   3662.85,     10499,   196.746,       690,    17.953,        41,     5.527,        41,   1473.01,        46,      1443,        33,         0,         0,   1487.83,        46,      1456,        33,         6,    16.967,       185,    443210,    392983,    188905,    352464,       168,      8385
         1,   3933.04,         1,         1,         4,         0,         0,   4724.92,     14224,   215.317,       856,    25.217,        37,     5.762,        37,   2355.19,        39,      2325,        27,         0,         0,   2625.82,        39,      2586,        27,         4,     6.082,        53,    443210,    392983,    188905,    352464,       168,      8385
         1,   12318.4,         1,         1,        12,         0,         0,   26101.7,     75731,    3325.8,      6897,   101.892,       345,    68.689,       345,   9234.23,       348,      8936,       278,         0,         0,   11947.6,       348,     11609,       278,        50,     3.519,        24,    443210,    392983,    188905,    352464,       168,      8385
         1,   3551.08,         1,         1,         4,         0,         0,   4456.25,     10513,   173.325,       651,    15.538,        28,     3.536,        28,   1229.69,        31,      1209,        17,         0,         0,   1291.69,        31,      1272,        17,         7,     8.441,        57,    443210,    392983,    188905,    352464,       168,      8385
         1,   3566.97,         1,         1,         4,         0,         0,   4362.82,     10690,   294.128,       934,    20.111,        39,     7.884,        39,   1948.37,        41,      1923,        28,         0,         0,   2102.82,        41,      2073,        28,         7,    13.778,       111,    443210,    392983,    188905,    352464,       168,      8385
         1,   2329.84,         1,         1,         2,         0,         0,   1761.76,      5273,    93.017,       338,     12.23,        18,     1.937,        18,   526.369,        20,       516,         8,         0,         0,   524.171,        20,       514,         8,         6,     9.548,        86,    443210,    392983,    188905,    352464,       168,      8385
         1,   6511.94,         1,         1,        10,         0,         0,   9839.92,     26412,   797.599,      2454,    52.393,       161,    31.863,       161,    4718.2,       164,      4567,       131,         0,         0,   4650.52,       164,      4518,       131,        22,     6.832,        57,    443210,    392983,    188905,    352464,       168,      8385
         1,   5019.65,         1,         1,         5,         0,         0,   7084.52,     18583,   495.377,      1677,    61.252,       175,    34.449,       175,   5701.96,       144,      5592,       114,         0,         0,   11928.2,       144,     11792,       114,        21,       8.9,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,   3722.89,         1,         1,         9,         0,         0,   4865.11,     10964,   232.398,       837,    27.321,        70,    12.441,        70,   3427.28,        72,      3375,        54,         0,         0,   3575.27,        72,      3521,        54,         9,     3.166,        23,    443210,    392983,    188905,    352464,       168,      8385
         1,   742.432,         1,         1,         2,         0,         0,   350.319,       614,    14.564,        51,    10.153,         7,     0.569,         7,   198.165,         9,       194,         3,         0,         0,   204.191,         9,       201,         3,         1,     1.664,        17,    443210,    392983,    188905,    352464,       168,      8385
         1,   4498.19,         2,         2,         4,         0,         0,   5741.65,     16046,   362.503,      1272,    52.127,       161,    30.653,       161,    1513.1,        42,      1487,        26,         0,         0,   1569.34,        42,      1543,        26,        10,     9.788,        60,    443210,    392983,    188905,    352464,       168,      8385
         1,   5120.98,         2,         2,         4,         0,         0,   7756.46,     21152,   494.984,      1717,    42.857,       130,    24.142,       130,   3016.43,        76,      2952,        56,         0,         0,   2821.45,        76,      2753,        56,        13,    17.282,       131,    443210,    392983,    188905,    352464,       168,      8385
         1,    5312.5,         1,         1,        14,         0,         0,   8846.97,     23806,   591.088,      1956,    51.679,       149,    30.494,       149,   7037.15,       153,      6883,       125,         0,         0,   7052.11,       153,      6849,       125,        18,    38.936,       295,    443210,    392983,    188905,    352464,       168,      8385
         1,   1052.69,         1,         1,         3,         0,         0,   443.481,      1088,    14.649,        68,    11.679,         9,     0.856,         9,   283.912,        13,       277,         5,         0,         0,   243.871,        13,       238,         5,         1,     0.973,        22,    443210,    392983,    188905,    352464,       168,      8385
         1,   5416.64,         1,         1,        10,         0,         0,   8655.77,     24372,   585.348,      1880,    37.459,       122,    20.456,       122,   4330.04,       126,      4242,        95,         0,         0,   4337.57,       126,      4251,        95,        19,     4.477,        54,    443210,    392983,    188905,    352464,       168,      8385
         1,   6974.21,         1,         1,        10,         0,         0,   14250.9,     37088,   1934.51,      3513,    25.494,        71,    11.372,        71,   3551.68,        74,      3492,        50,         0,         0,   3210.13,        74,      3155,        50,        14,     6.328,        43,    443210,    392983,    188905,    352464,       168,      8385
         1,   3816.21,         1,         1,         5,         0,         0,   4455.13,     10911,   219.857,       757,    17.661,        37,     4.902,        37,   3004.49,        43,      2974,        31,         0,         0,   2112.99,        43,      2077,        31,         6,    11.319,        76,    443210,    392983,    188905,    352464,       168,      8385
         1,   7462.29,         1,         1,        14,         0,         0,     17051,     47411,   1365.92,      4018,    71.932,       170,    44.019,       170,   8091.57,       171,      7954,       126,         0,         0,   8682.25,       171,      8540,       126,        25,     3.247,        34,    443210,    392983,    188905,    352464,       168,      8385
         1,    6144.2,         1,         1,        13,         0,         0,   16540.8,     32363,   1490.74,      2693,    78.879,       181,    52.974,       181,   16353.2,       188,     16139,       146,         0,         0,   16388.5,       188,     16192,       146,        31,     6.982,        41,    443210,    392983,    188905,    352464,       168,      8385
         1,    2710.8,         1,         1,         9,         0,         0,      2650,      5520,    95.432,       228,    28.516,        41,    11.024,        41,   2993.82,        45,      2944,        34,         0,         0,   3268.52,        45,      3217,        34,         4,     1.773,        23,    443210,    392983,    188905,    352464,       168,      8385
         1,   1605.91,         1,         1,         3,         0,         0,   1832.76,      2909,    82.897,       158,    14.411,        10,     2.176,        10,   207.884,        13,       199,         6,         0,         0,   210.774,        13,       203,         6,         2,     4.866,        25,    443210,    392983,    188905,    352464,       168,      8385
         1,   3941.83,         1,         1,         4,         0,         0,   6708.38,     12327,   474.883,       978,    16.264,        26,     3.579,        26,    1278.8,        28,      1255,        16,         0,         0,   1026.55,        28,      1008,        16,         6,     1.481,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   2815.24,         1,         1,         4,         0,         0,   4595.53,      6904,   146.943,       360,    38.964,        25,     5.573,        25,   2041.51,        27,      2015,        19,         0,         0,   2120.89,        27,      2093,        19,         2,     5.433,        35,    443210,    392983,    188905,    352464,       168,      8385
         1,   4990.22,         1,         1,         8,         0,         0,    8502.6,     19467,   589.058,      1776,    23.471,        52,     8.555,        52,   1902.33,        52,      1859,        34,         0,         0,   1649.04,        52,      1610,        34,        12,     4.587,        34,    443210,    392983,    188905,    352464,       168,      8385
         1,    6461.9,         1,         1,        12,         0,         0,   12210.9,     32898,   1192.57,      2787,    46.198,        90,    25.458,        90,   2948.83,        95,      2878,        66,         0,         0,   3049.95,        95,      2982,        66,        17,     7.882,        48,    443210,    392983,    188905,    352464,       168,      8385
         1,   5577.62,         1,         1,         9,         0,         0,   11172.3,     26153,   677.724,      1909,    37.878,       105,    18.862,       105,   4853.47,       105,      4773,        86,         0,         0,    5090.7,       105,      5000,        86,        11,     9.724,       102,    443210,    392983,    188905,    352464,       168,      8385
         1,   3029.26,         1,         1,         2,         0,         0,   2718.26,      7875,   108.782,       463,    11.664,        22,     2.041,        22,   754.494,        24,       743,        11,         0,         0,   781.571,        24,       773,        11,         8,    10.829,        91,    443210,    392983,    188905,    352464,       168,      8385
         1,   1464.57,         1,         1,         3,         0,         0,   646.218,      1618,    24.142,       108,    12.235,        17,     1.876,        17,   426.437,        21,       417,        11,         0,         0,   440.923,        21,       431,        11,         3,     2.112,        23,    443210,    392983,    188905,    352464,       168,      8385
         1,   2786.47,         1,         1,         3,         0,         0,   2347.07,      6714,    138.95,       478,    14.075,        23,     2.924,        23,   484.661,        25,       470,        13,         0,         0,   498.305,        25,       484,        13,         7,      0.77,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   11560.4,         1,         1,        20,         0,         0,   27529.4,     76042,   2680.82,      6619,   168.589,       527,   121.498,       527,   19461.6,       531,     19009,       443,         0,         0,   19998.8,       531,     19525,       443,        58,     0.695,        13,    443210,    392983,    188905,    352464,       168,      8385
         1,   7278.73,         1,         1,        12,         0,         0,   15379.9,     40163,   1534.18,      3847,    64.273,       215,    42.525,       215,   7713.36,       217,      7488,       167,         0,         0,    6965.4,       217,      6801,       167,        37,     6.791,        51,    443210,    392983,    188905,    352464,       168,      8385
         1,   2529.18,         1,         1,         3,         0,         0,   2436.41,      4854,    97.732,       284,     16.96,        19,     3.921,        19,   741.367,        21,       725,        10,         0,         0,    662.65,        21,       647,        10,         6,    10.709,        61,    443210,    392983,    188905,    352464,       168,      8385
         1,   680.372,         1,         1,         2,         0,         0,   683.714,      1005,    10.197,        27,    14.666,         8,     0.865,         8,   387.567,        11,       381,         4,         0,         0,   394.494,        11,       388,         4,         2,     2.611,        19,    443210,    392983,    188905,    352464,       168,      8385
         1,   1325.61,         1,         1,         4,         0,         0,   1509.46,      2239,        39,       106,    13.083,        18,     2.267,        18,   1039.79,        22,      1026,        13,         0,         0,   967.826,        22,       956,        13,         3,     1.365,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   2756.93,         1,         1,         6,         0,         0,   3291.49,      7481,   108.348,       400,    25.375,        61,    10.725,        61,   2856.62,        63,      2812,        45,         0,         0,   2875.39,        63,      2831,        45,         7,     5.903,        66,    443210,    392983,    188905,    352464,       168,      8385
         1,   821.804,         1,         1,         4,         0,         0,    317.58,       721,     13.66,        53,    12.731,        15,     2.076,        15,   821.733,        17,       809,        11,         0,         0,    895.76,        17,       884,        11,         1,     8.322,        59,    443210,    392983,    188905,    352464,       168,      8385
         1,   2360.65,         1,         1,         6,         0,         0,   1911.86,      5122,   102.341,       385,      15.2,        28,     4.763,        28,   939.838,        28,       921,        16,         0,         0,   933.957,        28,       915,        16,         6,    24.733,       189,    443210,    392983,    188905,    352464,       168,      8385
         1,   2233.39,         1,         1,         3,         0,         0,    1971.8,      4295,    67.929,       270,    12.765,        15,     2.401,        15,   308.613,        19,       297,        10,         0,         0,   333.244,        19,       323,        10,         3,     3.431,        28,    443210,    392983,    188905,    352464,       168,      8385
         1,   1159.75,         1,         1,         5,         0,         0,   539.274,      1532,    16.108,        61,    16.314,        26,     4.327,        26,   1236.32,        28,      1217,        21,         0,         0,   1397.15,        28,      1376,        21,         2,     1.704,         9,    443210,    392983,    188905,    352464,       168,      8385
         1,   3192.49,         1,         1,         6,         0,         0,    4186.6,      8207,   196.185,       551,    16.694,        37,     4.977,        37,    1444.2,        39,      1411,        23,         0,         0,   892.292,        39,       870,        23,         7,     4.513,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,   2632.91,         1,         1,         7,         0,         0,   2183.48,      6359,    82.454,       378,    13.266,        25,     2.445,        25,   576.489,        29,       561,        17,         0,         0,    619.54,        29,       603,        17,         3,     4.099,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,   2653.78,         1,         1,         3,         0,         0,   2699.99,      6729,    133.23,       354,    16.362,        25,     4.361,        25,   1855.12,        30,      1834,        20,         0,         0,   1475.11,        30,      1453,        20,         3,     6.709,        47,    443210,    392983,    188905,    352464,       168,      8385
         1,   2551.13,         1,         1,         5,         0,         0,   2283.78,      5533,   133.058,       477,     42.21,       115,    25.731,       115,   4004.04,       117,      3917,        82,         0,         0,   3644.79,       117,      3562,        82,        25,     7.328,        57,    443210,    392983,    188905,    352464,       168,      8385
         1,   4101.06,         1,         1,         4,         0,         0,   3947.28,     13393,   219.756,       885,    20.061,        53,     7.641,        53,   3978.36,        56,      3942,        40,         0,         0,   3495.49,        56,      3462,        40,         6,      8.39,        53,    443210,    392983,    188905,    352464,       168,      8385
         1,   3292.43,         1,         1,         4,         0,         0,    3719.1,      8891,   186.769,       621,    31.504,       123,    15.733,       123,   2610.78,        61,      2559,        44,         0,         0,   2645.13,        61,      2606,        44,         9,     3.533,        30,    443210,    392983,    188905,    352464,       168,      8385
         1,   1722.19,         1,         1,         3,         0,         0,   1212.19,      2757,    42.771,       127,    13.419,        20,      3.12,        20,   857.429,        24,       840,        15,         0,         0,    696.88,        24,       679,        15,         1,     5.845,        52,    443210,    392983,    188905,    352464,       168,      8385
         1,   6313.82,         1,         1,        13,         0,         0,   8176.41,     27242,   792.072,      2372,    42.964,       103,    20.737,       103,   4792.64,       106,      4712,        82,         0,         0,   5731.09,       106,      5629,        82,        13,     0.244,        12,    443210,    392983,    188905,    352464,       168,      8385
         1,   3053.44,         1,         1,         4,         0,         0,   2935.18,      7681,   139.004,       513,    26.741,        46,    10.827,        46,    2957.9,        52,      2925,        31,         0,         0,   2995.58,        52,      2964,        31,        10,     7.158,        72,    443210,    392983,    188905,    352464,       168,      8385
         1,   2564.68,         1,         1,         5,         0,         0,   1883.72,      5162,    69.996,       285,    14.564,        25,     3.665,        25,   833.046,        29,       811,        22,         0,         0,   830.603,        29,       811,        22,         2,     8.355,        72,    443210,    392983,    188905,    352464,       168,      8385
         1,   4217.81,         1,         1,         6,         0,         0,   4648.01,     13536,   274.979,      1003,    20.416,        51,     6.793,        51,   2655.89,        53,      2622,        37,         0,         0,   2842.99,        53,      2802,        37,         9,     8.754,        81,    443210,    392983,    188905,    352464,       168,      8385
         1,   3211.26,         2,         2,         5,         0,         0,   3487.49,      9553,   226.986,       794,    31.078,       106,    17.305,       106,   1573.82,        60,      1533,        39,         0,         0,   1431.23,        60,      1394,        39,        16,     9.037,        57,    443210,    392983,    188905,    352464,       168,      8385
         1,   3655.56,         1,         1,         7,         0,         0,   4159.55,     10505,   186.457,       759,    19.023,        47,     6.598,        47,    2128.8,        50,      2097,        36,         0,         0,   2129.33,        50,      2095,        36,         8,    13.015,       121,    443210,    392983,    188905,    352464,       168,      8385
         1,   5000.92,         1,         1,        10,         0,         0,   7487.74,     20939,   802.895,      1760,    45.273,       149,    27.604,       149,   7172.95,       111,      7068,        89,         0,         0,   6354.58,       111,      6262,        89,        16,     3.136,        24,    443210,    392983,    188905,    352464,       168,      8385
         1,   5685.78,         1,         1,         4,         0,         0,   8193.48,     22244,    612.19,      1767,    30.982,        75,    15.842,        75,   4402.89,        81,      4336,        64,         0,         0,   4661.99,        81,      4598,        64,         9,    17.849,        96,    443210,    392983,    188905,    352464,       168,      8385
         1,   927.916,         1,         1,         4,         0,         0,   364.713,      1095,    18.305,        75,    12.953,        17,     2.097,        17,   394.182,        19,       383,        11,         0,         0,   428.693,        19,       417,        11,         3,     2.126,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   2386.83,         1,         1,         5,         0,         0,   1746.83,      4251,    59.891,       245,    13.584,        22,     2.805,        22,   513.909,        25,       497,        15,         0,         0,   529.989,        25,       516,        15,         4,     2.815,        23,    443210,    392983,    188905,    352464,       168,      8385
         1,   4290.57,         1,         1,         7,         0,         0,   6809.63,     15286,   502.634,      1194,    20.591,        52,    12.305,        52,   2100.05,        54,      2053,        37,         0,         0,   1485.34,        54,      1453,        37,         9,     5.774,        83,    443210,    392983,    188905,    352464,       168,      8385
         1,   2810.35,         1,         1,         4,         0,         0,   2250.75,      7324,    80.089,       386,    13.266,        24,     2.333,        24,    732.19,        28,       718,        14,         0,         0,   1290.18,        28,      1279,        14,         6,     7.146,        52,    443210,    392983,    188905,    352464,       168,      8385
         1,   10914.7,         1,         1,        14,         0,         0,   30879.9,     83561,   4465.44,      9427,   101.471,       266,    68.988,       266,   11949.1,       270,     11731,       224,         0,         0,   11698.5,       270,     11478,       224,        33,    14.534,       103,    443210,    392983,    188905,    352464,       168,      8385
         1,   3740.78,         1,         1,         5,         0,         0,   5533.28,     12771,   231.282,       807,    19.278,        61,     8.059,        61,   2437.67,        63,      2399,        41,         0,         0,   2352.71,        63,      2315,        41,        11,    11.066,       101,    443210,    392983,    188905,    352464,       168,      8385
         1,   2513.46,         1,         1,         7,         0,         0,   2359.96,      6068,     70.36,       312,     21.38,        56,     9.875,        56,   1527.73,        57,      1488,        46,         0,         0,   1591.48,        57,      1555,        46,         7,     1.323,        10,    443210,    392983,    188905,    352464,       168,      8385
         1,   1892.54,         1,         1,         3,         0,         0,   712.372,      1732,    27.621,       129,     9.918,        15,     1.085,        15,   590.374,        19,       580,         8,         0,         0,   582.168,        19,       574,         8,         4,     7.704,       106,    443210,    392983,    188905,    352464,       168,      8385
         1,   4187.41,         1,         1,         7,         0,         0,   4776.76,     13676,   298.031,      1163,    41.787,       158,    25.356,       158,   1992.29,        80,      1938,        62,         0,         0,   2104.66,        80,      2051,        62,        11,     7.724,        62,    443210,    392983,    188905,    352464,       168,      8385
         1,   8062.96,         1,         1,         9,         0,         0,   18929.8,     46574,   1754.33,      4402,    74.596,       285,     51.24,       285,   9164.39,       289,      8968,       234,         0,         0,   9661.89,       289,      9447,       234,        34,     3.859,        41,    443210,    392983,    188905,    352464,       168,      8385
         1,   1587.97,         1,         1,         3,         0,         0,   923.355,      1899,    30.388,       128,    10.752,        13,     1.009,        13,   278.555,        15,       270,         7,         0,         0,   251.421,        15,       243,         7,         2,     6.807,        88,    443210,    392983,    188905,    352464,       168,      8385
         1,   6026.61,         1,         1,        11,         0,         0,   8450.23,     24268,   586.028,      2101,    49.026,       170,    27.821,       170,   5543.51,       172,      5421,       130,         0,         0,   4995.98,       172,      4874,       130,        28,     2.234,        23,    443210,    392983,    188905,    352464,       168,      8385
         1,   3293.68,         1,         1,         7,         0,         0,   2257.04,      6370,   100.302,       390,    15.535,        30,     4.562,        30,    1238.7,        32,      1216,        22,         0,         0,   1255.49,        32,      1233,        22,         3,     1.608,        19,    443210,    392983,    188905,    352464,       168,      8385
         1,   5478.95,         1,         1,         9,         0,         0,   8908.97,     23559,   846.643,      2386,    36.492,       106,    19.897,       106,   4649.74,       107,      4570,        81,         0,         0,   4513.56,       107,      4437,        81,        16,     1.594,        15,    443210,    392983,    188905,    352464,       168,      8385
         1,   3746.79,         1,         1,         7,         0,         0,    3467.1,      8631,   145.857,       569,    15.297,        29,     4.552,        29,   1187.31,        31,      1168,        19,         0,         0,    1141.7,        31,      1124,        19,         5,     1.147,        25,    443210,    392983,    188905,    352464,       168,      8385
         1,   4118.87,         1,         1,         7,         0,         0,   5182.15,     10392,   279.811,       995,    20.535,        57,     7.632,        57,   1690.49,        61,      1651,        46,         0,         0,    1688.2,        61,      1651,        46,         7,      2.13,        22,    443210,    392983,    188905,    352464,       168,      8385
         1,    3572.8,         1,         1,         4,         0,         0,   4375.83,     11279,   228.959,       799,    12.409,        21,     2.355,        21,   525.482,        23,       511,        14,         0,         0,   474.685,        23,       463,        14,         4,     4.712,        39,    443210,    392983,    188905,    352464,       168,      8385
         1,   5907.69,         1,         1,         7,         0,         0,   10785.8,     25992,   705.106,      2332,     27.66,        90,    13.193,        90,   2711.57,        92,      2645,        75,         0,         0,   2653.01,        92,      2592,        75,         9,     8.357,        77,    443210,    392983,    188905,    352464,       168,      8385
         1,   6382.45,         1,         1,         7,         0,         0,    9732.5,     24427,   863.637,      2314,    54.602,       179,    35.821,       179,   4712.64,       180,      4573,       146,         0,         0,   5315.32,       180,      5173,       146,        26,     10.67,        86,    443210,    392983,    188905,    352464,       168,      8385
         1,   2550.38,         1,         1,         5,         0,         0,   2367.39,      6203,   111.256,       445,    13.797,        35,     3.614,        35,   997.848,        38,       978,        21,         0,         0,   855.399,        38,       836,        21,        11,      3.11,        28,    443210,    392983,    188905,    352464,       168,      8385
         1,   7337.52,         1,         1,         7,         0,         0,   17618.2,     39896,   1347.15,      3951,    43.734,       138,     22.21,       138,   12136.2,       141,     12034,       107,         0,         0,   12364.6,       141,     12256,       107,        25,     1.418,        10,    443210,    392983,    188905,    352464,       168,      8385
         1,   2591.83,         1,         1,         7,         0,         0,   2571.59,      5981,    87.981,       355,    16.038,        32,     5.064,        32,   1125.52,        34,      1103,        23,         0,         0,   1136.49,        34,      1113,        23,         5,     3.911,        36,    443210,    392983,    188905,    352464,       168,      8385
         1,    3141.5,         1,         1,         5,         0,         0,   2921.59,      8328,   100.721,       466,    15.679,        37,     4.216,        37,    2582.8,        45,      2559,        30,         0,         0,   1971.26,        45,      1942,        30,         4,    10.187,       115,    443210,    392983,    188905,    352464,       168,      8385
         1,   1377.57,         1,         1,         4,         0,         0,   905.945,      2543,    24.213,        97,    11.459,        14,      1.46,        14,   313.064,        16,       304,         9,         0,         0,   345.285,        16,       337,         9,         1,     8.641,        69,    443210,    392983,    188905,    352464,       168,      8385
         1,   3705.01,         1,         1,         3,         0,         0,   2797.13,     10015,   164.929,       682,     11.57,        23,     2.426,        23,   554.684,        25,       542,        12,         0,         0,    548.41,        25,       537,        12,         7,     11.66,        97,    443210,    392983,    188905,    352464,       168,      8385
         1,   2936.57,         1,         1,         5,         0,         0,    2544.6,      6966,   128.579,       517,    18.152,        38,      6.04,        38,   1796.32,        41,      1767,        30,         0,         0,   1867.31,        41,      1843,        30,         5,     3.519,        36,    443210,    392983,    188905,    352464,       168,      8385
         1,   4701.48,         1,         1,         6,         0,         0,   5573.24,     17110,   308.271,      1245,    27.957,        85,    14.746,        85,   2817.87,        91,      2755,        69,         0,         0,   2863.52,        91,      2798,        69,        14,    11.618,        81,    443210,    392983,    188905,    352464,       168,      8385
         1,    5969.8,         1,         1,         7,         0,         0,   9169.17,     31336,   715.333,      2400,    63.463,       247,    43.569,       247,    6533.8,       190,      6387,       154,         0,         0,    6696.9,       190,      6543,       154,        22,    14.492,       130,    443210,    392983,    188905,    352464,       168,      8385
         1,   4856.23,         1,         1,         9,         0,         0,   9108.64,     20300,   556.826,      1506,    19.303,        56,     7.149,        56,   1208.12,        60,      1171,        42,         0,         0,    1236.2,        60,      1205,        42,         8,    12.487,        99,    443210,    392983,    188905,    352464,       168,      8385
         1,   5675.37,         1,         1,         6,         0,         0,   9610.21,     28268,   555.158,      2062,    30.821,       100,    15.522,       100,   4453.77,       104,      4374,        79,         0,         0,   4684.13,       104,      4610,        79,        13,    25.039,       207,    443210,    392983,    188905,    352464,       168,      8385
         1,   1524.14,         1,         1,         4,         0,         0,    1117.9,      2538,    30.019,       136,    15.037,        22,     3.032,        22,   716.434,        26,       701,        16,         0,         0,   782.227,        26,       765,        16,         3,     7.248,        69,    443210,    392983,    188905,    352464,       168,      8385
         1,   1624.41,         1,         1,         6,         0,         0,   1663.52,      2392,    96.399,       180,    20.525,        41,     6.341,        41,   2133.07,        44,      2094,        27,         0,         0,    2199.3,        44,      2165,        27,        11,     3.856,        37,    443210,    392983,    188905,    352464,       168,      8385
         1,   3229.44,         1,         1,         5,         0,         0,    3784.9,      9221,    136.48,       523,     24.64,        27,     3.454,        27,   1345.08,        29,      1324,        17,         0,         0,   1195.89,        29,      1178,        17,         6,     4.014,        35,    443210,    392983,    188905,    352464,       168,      8385
         1,   3671.82,         1,         1,         8,         0,         0,   4243.19,     11770,   270.834,       793,    27.406,        73,    12.166,        73,    4722.4,        80,      4644,        63,         0,         0,   4689.02,        80,      4611,        63,        11,    14.707,        85,    443210,    392983,    188905,    352464,       168,      8385
