         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    10.198,         1,         1,         2,         0,         0,   104.293,        88,     3.956,        10,     9.643,         1,     0.031,         1,     0.466,         6,         0,         0,         0,         0,     0.755,         6,         0,         0,         0,     5.507,        24,     32126,     28587,     23223,     25780,        79,       157
         1,   38.3275,         2,         2,         2,         0,         0,   309.806,       505,    29.108,        64,   115.066,       210,    72.232,       210,   1566.15,        30,      1538,        19,         0,         0,   1402.13,        30,      1378,        19,         5,     6.795,        43,     32126,     28587,     23223,     25780,        79,       157
         1,   36.0555,         1,         1,         2,         0,         0,    55.605,        77,     7.709,        28,     7.795,        12,     1.797,        12,   413.968,        16,       408,         6,         0,         0,   407.581,        16,       400,         6,         4,     7.903,        51,     32126,     28587,     23223,     25780,        79,       157
         1,    122.91,         1,         1,         6,         0,         0,   870.939,       814,    281.13,       283,   3852.43,      7069,   4681.84,      7069,   9079.88,       135,      8906,       108,         0,         0,   9004.51,       135,      8766,       108,        20,    55.297,       259,     32126,     28587,     23223,     25780,        79,       157
         1,         8,         1,         1,         2,         0,         0,    84.597,       197,     6.853,        21,     8.163,        12,     1.212,        12,   212.957,        15,       205,         5,         0,         0,   204.937,        15,       199,         5,         5,     4.106,        27,     32126,     28587,     23223,     25780,        79,       157
         1,   62.6259,         6,         6,         2,         0,         0,   439.568,       819,    74.895,       173,   101.982,       261,    74.371,       261,   2263.25,        32,      2220,        25,         0,         0,   1921.22,        32,      1881,        25,         3,     6.758,        17,     32126,     28587,     23223,     25780,        79,       157
         1,    48.893,         2,         2,         5,         0,         0,   237.711,       257,    70.755,       112,     137.8,       125,    79.738,       125,   1195.11,        19,      1175,        12,         0,         0,   1266.92,        19,      1239,        12,         2,     1.499,        13,     32126,     28587,     23223,     25780,        79,       157
         1,   36.3456,         1,         1,         2,         0,         0,   217.053,       211,    22.935,        62,    16.389,        23,     4.407,        23,   1105.95,        25,      1089,        11,         0,         0,   1078.54,        25,      1061,        11,         9,    28.541,        49,     32126,     28587,     23223,     25780,        79,       157
         1,   78.6729,         1,         1,         7,         0,         0,   529.464,       648,   148.365,       189,   1693.57,      2014,   1015.74,      2014,   5099.64,        73,      4997,        52,         0,         0,   4266.45,        73,      4187,        52,        15,     7.313,        69,     32126,     28587,     23223,     25780,        79,       157
         1,     49.93,         2,         2,         2,         0,         0,    321.57,       261,    65.365,       101,   238.302,       196,   129.192,       196,   1773.73,        41,      1746,        22,         0,         0,   1764.71,        41,      1739,        22,        14,    21.107,        65,     32126,     28587,     23223,     25780,        79,       157
         1,   18.6011,         1,         1,         2,         0,         0,   107.549,       132,    19.935,        54,     8.445,        15,     1.853,        15,   369.706,        17,       360,         5,         0,         0,   359.511,        17,       352,         5,         5,     7.763,        61,     32126,     28587,     23223,     25780,        79,       157
         1,   113.273,         7,         7,         9,         0,         0,   578.972,       934,   172.377,       380,   3738.23,      5739,   2991.22,      5739,   10187.9,       169,      9991,       123,         0,         0,     10214,       169,      9978,       123,        38,    14.348,        93,     32126,     28587,     23223,     25780,        79,       157
