         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   58.1812,         1,         1,         3,         0,         0,   296.678,       255,   117.738,       108,     9.801,        11,     5.368,        11,   458.954,        13,       441,         6,         0,         0,   359.562,        13,       345,         6,         2,     22.25,        62,   41252.2,     28585,     23223,     27019,        16,       157
         1,   31.7873,         1,         1,         6,         0,         0,   526.325,       336,   141.002,       145,    16.811,        23,     8.722,        23,   935.561,        26,       904,        16,         0,         0,   924.102,        26,       896,        16,         5,     4.182,        17,   41252.2,     28585,     23223,     27019,        16,       157
         1,   70.7089,         1,         1,         6,         0,         0,   231.048,       230,   170.642,       200,    20.652,        34,    12.513,        34,   1252.86,        34,      1202,        22,         0,         0,   856.967,        34,       821,        22,         7,     7.363,        43,   41252.2,     28585,     23223,     27019,        16,       157
         1,   171.928,         2,         2,         3,         0,         0,   270.106,       258,   316.561,       192,   398.543,       519,   355.361,       519,   1695.62,        57,      1523,        39,         0,         0,   1466.23,        57,      1385,        39,         6,   151.354,       373,   41252.2,     28585,     23223,     27019,        16,       157
         1,   84.8004,         2,         2,         3,         0,         0,   624.017,       957,   232.191,       418,   1113.08,      1720,   975.978,      1720,   1144.09,        42,      1104,        29,         0,         0,   1130.08,        42,      1096,        29,         6,    90.158,       307,   41252.2,     28585,     23223,     27019,        16,       157
         1,   98.9379,         1,         1,        10,         0,         0,   343.946,       502,   122.393,       173,      1239,      1616,   1013.92,      1616,   2862.86,        91,      2762,        72,         0,         0,   2842.19,        91,      2745,        72,        12,    12.553,        58,   41252.2,     28585,     23223,     27019,        16,       157
         1,   149.749,         2,         2,         5,         0,         0,   263.731,       430,    213.79,       381,   723.778,       766,   505.189,       766,   6568.64,       210,      6320,       162,         0,         0,   6547.93,       210,      6246,       162,        26,    38.331,        97,   41252.2,     28585,     23223,     27019,        16,       157
         1,   154.463,         1,         1,         9,         0,         0,   502.977,       993,   202.554,       411,   2328.08,      3162,   1862.54,      3162,   10595.5,       310,     10082,       221,         0,         0,   10475.7,       310,     10057,       221,        81,    59.416,       175,   41252.2,     28585,     23223,     27019,        16,       157
         1,   127.106,         2,         2,        11,         0,         0,   746.506,       997,   436.356,       724,   425.226,       815,   388.865,       815,   13312.6,       405,     12787,       326,         0,         0,   12790.4,       405,     12282,       326,        54,    22.613,       176,   41252.2,     28585,     23223,     27019,        16,       157
         1,   77.5241,         1,         1,         7,         0,         0,   424.525,       482,   212.645,       240,   111.395,       124,    82.869,       124,   2776.97,        66,      2658,        50,         0,         0,   2845.81,        66,      2669,        50,         8,    10.475,        19,   41252.2,     28585,     23223,     27019,        16,       157
         1,   15.6205,         1,         1,         2,         0,         0,   221.378,       196,    21.455,        35,     5.329,         8,     1.273,         8,   241.273,        12,       234,         5,         0,         0,   235.338,        12,       228,         5,         2,     3.015,        19,   41252.2,     28585,     23223,     27019,        16,       157
         1,   52.5547,         1,         1,         2,         0,         0,   301.679,       318,    47.879,        88,    11.099,        27,     6.777,        27,   704.811,        30,       680,        13,         0,         0,    685.79,        30,       663,        13,        11,    24.965,        85,   41252.2,     28585,     23223,     27019,        16,       157
         1,    169.68,         1,         1,         8,         0,         0,   902.595,       945,   470.771,       500,   2148.62,      3065,   1782.51,      3065,   6895.52,       207,      6620,       154,         0,         0,   6099.17,       207,      5847,       154,        44,    18.449,        47,   41252.2,     28585,     23223,     27019,        16,       157
         1,   110.562,         1,         1,        11,         0,         0,   777.249,      1133,   421.117,       754,   2213.22,      3066,   1917.57,      3066,   4382.55,       128,      4245,       113,         0,         0,   4351.52,       128,      4216,       113,         6,    12.986,        57,   41252.2,     28585,     23223,     27019,        16,       157
         1,   146.411,         1,         1,         8,         0,         0,   545.373,       941,   331.384,       482,   2085.24,      3078,   1821.54,      3078,   5856.84,       206,      5639,       150,         0,         0,   5846.28,       206,      5643,       150,        47,    21.215,        71,   41252.2,     28585,     23223,     27019,        16,       157
         1,   146.943,         4,         4,         6,         0,         0,   653.479,       906,    271.06,       418,   367.204,       767,   287.432,       767,   4879.41,       164,      4665,       117,         0,         0,   5076.71,       164,      4869,       117,        39,    64.858,       283,   41252.2,     28585,     23223,     27019,        16,       157
         1,   65.2322,         1,         1,         5,         0,         0,   386.773,       511,   100.115,       186,     11.82,        25,     6.842,        25,    579.89,        27,       559,        14,         0,         0,   569.596,        27,       548,        14,         7,    33.722,       135,   41252.2,     28585,     23223,     27019,        16,       157
         1,   181.264,         1,         1,         6,         0,         0,   1016.69,      1457,   634.403,       847,   2797.81,      4085,   2525.94,      4085,    7604.8,       223,      7044,       186,         0,         0,   6784.97,       223,      6396,       186,        29,    74.156,       251,   41252.2,     28585,     23223,     27019,        16,       157
         1,   26.9258,         1,         1,         2,         0,         0,    55.182,       103,    28.652,        40,     6.255,        10,     2.121,        10,   183.999,        12,       169,         3,         0,         0,   178.805,        12,       168,         3,         3,     3.837,        12,   41252.2,     28585,     23223,     27019,        16,       157
         1,   22.8254,         1,         1,         2,         0,         0,    71.072,        75,    14.099,        26,     3.797,         1,     0.054,         1,     0.487,         6,         0,         0,         0,         0,     0.393,         6,         0,         0,         0,     0.175,         8,   41252.2,     28585,     23223,     27019,        16,       157
         1,    32.249,         1,         1,         2,         0,         0,     67.56,        88,    25.597,        41,     3.784,         5,     0.326,         5,   119.113,         7,       116,         2,         0,         0,    117.71,         7,       114,         2,         0,     0.953,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   170.653,         4,         4,         6,         0,         0,   1171.32,      1224,   410.097,       694,   437.033,       883,   370.302,       883,    5050.5,       178,      4874,       128,         0,         0,   5051.98,       178,      4868,       128,        43,    67.304,       261,   41252.2,     28585,     23223,     27019,        16,       157
         1,   129.847,         1,         1,         6,         0,         0,   314.974,       582,   145.144,       290,    23.155,        36,    17.318,        36,   920.767,        38,       878,        23,         0,         0,   908.776,        38,       870,        23,         8,    60.165,       117,   41252.2,     28585,     23223,     27019,        16,       157
         1,   159.767,         6,         6,         5,         0,         0,   183.388,       272,    82.042,       137,    587.07,      1013,   532.837,      1013,   2347.86,        67,      2260,        59,         0,         0,   2325.88,        67,      2238,        59,         3,    26.564,        79,   41252.2,     28585,     23223,     27019,        16,       157
         1,   159.678,         3,         3,         5,         0,         0,   319.247,       413,   214.496,       367,   450.368,       752,   531.407,       752,   6542.02,       213,      6275,       166,         0,         0,   6634.14,       213,      6351,       166,        24,    33.303,       127,   41252.2,     28585,     23223,     27019,        16,       157
         1,   110.992,         2,         2,         7,         0,         0,   461.151,       760,   182.608,       330,    4239.5,      1926,   2325.82,      1926,   3484.76,       126,      3363,        86,         0,         0,   3977.04,       126,      3762,        86,        34,    78.258,       187,   41252.2,     28585,     23223,     27019,        16,       157
         1,   11.0454,         1,         1,         2,         0,         0,     59.48,        82,     3.953,        22,     3.211,         7,     0.293,         7,   127.531,        10,       123,         3,         0,         0,   122.894,        10,       119,         3,         1,     1.267,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,   215.974,         3,         3,         9,         0,         0,   1578.11,      2086,   827.966,      1378,   7543.29,     13537,    7804.1,     13537,   12463.8,       405,     11970,       318,         0,         0,   12500.9,       405,     12004,       318,        74,     9.241,        27,   41252.2,     28585,     23223,     27019,        16,       157
         1,       120,         1,         1,         2,         0,         0,   366.795,       382,   197.624,       194,     6.879,        11,     4.014,        11,   333.991,        14,       315,         5,         0,         0,   215.897,        14,       204,         5,         3,    10.423,        26,   41252.2,     28585,     23223,     27019,        16,       157
         1,   18.6815,         1,         1,         2,         0,         0,   123.914,       176,     6.744,        26,     3.542,         9,      0.72,         9,    163.32,        12,       160,         4,         0,         0,   157.946,        12,       154,         4,         2,     2.877,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,         2,         1,         1,         2,         0,         0,    105.07,       116,     0.321,         6,      2.72,         1,     0.038,         1,     0.286,         6,         0,         0,         0,         0,     0.177,         6,         0,         0,         0,     0.131,         8,   41252.2,     28585,     23223,     27019,        16,       157
         1,   138.634,         5,         5,         8,         0,         0,   820.725,      1362,   456.245,       914,    3143.7,      3657,   2135.15,      3657,   7101.13,       201,      6846,       169,         0,         0,    7879.4,       201,      7273,       169,        26,    29.794,        87,   41252.2,     28585,     23223,     27019,        16,       157
         1,   8.06226,         1,         1,         2,         0,         0,    54.913,        88,     4.322,        24,      3.32,         5,     0.073,         5,    86.271,         8,        84,         2,         0,         0,     83.98,         8,        82,         2,         0,     0.282,        20,   41252.2,     28585,     23223,     27019,        16,       157
         1,   14.3178,         1,         1,         2,         0,         0,    47.297,        76,     4.969,        17,     3.619,         7,     0.866,         7,   126.358,         9,       121,         3,         0,         0,   122.944,         9,       120,         3,         1,     2.546,        17,   41252.2,     28585,     23223,     27019,        16,       157
         1,   85.8925,         1,         1,        10,         0,         0,   352.037,       499,   104.423,       157,    71.395,       169,    55.219,       169,   2701.93,        87,      2610,        67,         0,         0,   2726.54,        87,      2637,        67,        13,    16.259,        79,   41252.2,     28585,     23223,     27019,        16,       157
         1,   141.226,         1,         1,         8,         0,         0,   534.827,       776,   218.176,       415,   747.118,      1406,   662.099,      1406,   5403.96,       193,      5186,       143,         0,         0,    5444.1,       193,      5209,       143,        42,    17.986,        63,   41252.2,     28585,     23223,     27019,        16,       157
         1,   107.066,         1,         1,         7,         0,         0,   543.411,       759,   198.477,       381,    79.384,       121,    60.105,       121,   3694.89,       125,      3548,        93,         0,         0,   3738.61,       125,      3591,        93,        24,    18.491,        55,   41252.2,     28585,     23223,     27019,        16,       157
         1,   149.171,         3,         3,         6,         0,         0,    628.77,       975,   361.162,       558,   2304.69,      3215,   2021.88,      3215,   8115.37,       325,      7768,       209,         0,         0,   8170.41,       325,      7841,       209,        86,    34.825,       175,   41252.2,     28585,     23223,     27019,        16,       157
         1,   32.7567,         1,         1,         2,         0,         0,   109.851,        75,    14.516,        24,     8.931,        12,     4.894,        12,   305.934,        14,       292,         5,         0,         0,   224.869,        14,       213,         5,         3,    11.767,        40,   41252.2,     28585,     23223,     27019,        16,       157
         1,   85.1031,         1,         1,         4,         0,         0,   1202.33,       985,   1004.74,       594,   2085.24,      2537,   1639.97,      2537,   2083.01,        70,      1940,        48,         0,         0,   2025.93,        70,      1912,        48,        16,    42.905,       183,   41252.2,     28585,     23223,     27019,        16,       157
         1,   151.828,         2,         2,         8,         0,         0,    337.75,       652,   196.383,       351,   2002.38,      3085,   1695.33,      3085,   8553.14,       286,      8220,       191,         0,         0,   7877.78,       286,      7570,       191,        72,    55.943,       326,   41252.2,     28585,     23223,     27019,        16,       157
         1,   34.6554,         1,         1,         2,         0,         0,    19.996,        80,     6.477,        34,     5.913,        27,     3.069,        27,   504.206,        30,       491,        13,         0,         0,   499.968,        30,       487,        13,        11,    11.371,        85,   41252.2,     28585,     23223,     27019,        16,       157
         1,   24.6982,         1,         1,         2,         0,         0,   236.382,       432,     50.29,       138,     4.699,        13,     2.173,        13,    248.51,        15,       241,         6,         0,         0,    239.97,        15,       233,         6,         4,     8.764,        52,   41252.2,     28585,     23223,     27019,        16,       157
         1,   53.5303,         1,         1,         4,         0,         0,   106.804,       193,    39.707,        91,     8.516,        38,     5.714,        38,   823.324,        41,       798,        22,         0,         0,   817.538,        41,       793,        22,        13,    30.175,       187,   41252.2,     28585,     23223,     27019,        16,       157
         1,   17.6918,         1,         1,         2,         0,         0,    50.681,        65,     9.554,        20,     3.957,         7,     1.196,         7,    127.93,        10,       123,         3,         0,         0,   123.162,        10,       118,         3,         1,     5.358,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,   175.254,         1,         1,        10,         0,         0,   623.175,      1079,   230.241,       352,   656.964,      1098,   598.539,      1098,   3941.28,       127,      3817,       101,         0,         0,   3980.61,       127,      3849,       101,        19,     49.02,       193,   41252.2,     28585,     23223,     27019,        16,       157
         1,   186.679,         3,         3,         5,         0,         0,   638.007,       696,   275.989,       294,   341.992,       459,   288.063,       459,   2851.01,        76,      2712,        65,         0,         0,   2597.96,        76,      2488,        65,         5,     19.21,        71,   41252.2,     28585,     23223,     27019,        16,       157
         1,   161.909,         2,         2,         5,         0,         0,      1397,      2377,   925.592,      1601,   2644.79,      3844,   2189.46,      3844,   11505.3,       291,     10647,       231,         0,         0,   9379.66,       291,      8892,       231,        46,    22.142,        98,   41252.2,     28585,     23223,     27019,        16,       157
         1,   55.2178,         1,         1,         2,         0,         0,   231.066,       421,    92.662,       189,      7.99,        31,     4.629,        31,   602.736,        34,       579,        16,         0,         0,   590.257,        34,       571,        16,        13,    13.312,        65,   41252.2,     28585,     23223,     27019,        16,       157
         1,   167.658,         3,         3,         5,         0,         0,   489.879,       651,   206.733,       266,   364.172,       464,   295.889,       464,   2619.93,        76,      2504,        65,         0,         0,   2626.29,        76,      2500,        65,         5,    25.598,        93,   41252.2,     28585,     23223,     27019,        16,       157
         1,   145.559,         3,         3,         6,         0,         0,   480.614,       984,   192.056,       386,   1987.56,      3079,   1731.53,      3079,   6093.64,       225,      5847,       152,         0,         0,   5912.98,       225,      5691,       152,        66,    92.797,       252,   41252.2,     28585,     23223,     27019,        16,       157
         1,   147.208,         1,         1,         8,         0,         0,   481.362,       934,   338.111,       462,   2124.03,      3045,    2403.1,      3045,    5909.6,       187,      5645,       138,         0,         0,      5409,       187,      5203,       138,        40,    13.713,        39,   41252.2,     28585,     23223,     27019,        16,       157
         1,   26.6833,         1,         1,         2,         0,         0,   109.146,        59,     27.05,        18,     6.587,         5,      1.79,         5,   100.284,         8,        89,         2,         0,         0,   102.182,         8,        87,         2,         0,     6.415,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,     121.6,         2,         2,        11,         0,         0,   803.586,       667,   299.241,       507,   439.008,       899,   383.335,       899,   6620.85,       203,      6260,       152,         0,         0,   6154.79,       203,      5936,       152,        43,     9.359,        53,   41252.2,     28585,     23223,     27019,        16,       157
         1,   73.2462,         1,         1,         2,         0,         0,    80.552,       128,    29.147,        50,     6.321,        20,     3.663,        20,   366.037,        23,       353,         9,         0,         0,   358.616,        23,       348,         9,         7,    32.354,       176,   41252.2,     28585,     23223,     27019,        16,       157
         1,   132.761,         6,         6,        10,         0,         0,   893.367,      1384,   485.936,       921,   2401.71,      3737,   2159.51,      3737,   6107.41,       191,      5873,       153,         0,         0,      6114,       191,      5877,       153,        31,    49.544,       188,   41252.2,     28585,     23223,     27019,        16,       157
         1,   119.536,         1,         1,         4,         0,         0,   247.069,       233,   178.418,       205,    24.529,        28,    14.469,        28,   631.079,        28,       595,        15,         0,         0,    618.47,        28,       584,        15,         9,    21.728,        33,   41252.2,     28585,     23223,     27019,        16,       157
         1,    104.12,         1,         1,         2,         0,         0,   243.508,       342,   118.502,       166,     4.891,         8,     2.335,         8,    172.36,        11,       164,         4,         0,         0,   168.125,        11,       161,         4,         2,      6.41,        19,   41252.2,     28585,     23223,     27019,        16,       157
         1,   33.2415,         1,         1,         2,         0,         0,     38.27,        80,    14.571,        39,     4.056,        12,     1.563,        12,   202.995,        15,       196,         5,         0,         0,    198.62,        15,       192,         5,         3,     8.171,        60,   41252.2,     28585,     23223,     27019,        16,       157
         1,   226.752,         1,         1,        14,         0,         0,   1291.77,      2064,   737.881,      1353,   12654.7,     15432,   10108.6,     15432,   11558.1,       396,     11103,       281,         0,         0,   11721.9,       396,     11172,       281,        90,     7.021,        51,   41252.2,     28585,     23223,     27019,        16,       157
         1,   144.708,         6,         6,         5,         0,         0,    205.33,       273,   109.154,       138,   656.878,      1018,   547.438,      1018,   2369.91,        68,      2262,        59,         0,         0,   2399.74,        68,      2298,        59,         3,    26.533,        75,   41252.2,     28585,     23223,     27019,        16,       157
         1,   257.182,         2,         2,        11,         0,         0,   679.109,       980,    369.74,       543,   6119.09,      8105,   4701.84,      8105,   10607.1,       353,     10196,       279,         0,         0,   10904.7,       353,     10453,       279,        62,     8.197,        22,   41252.2,     28585,     23223,     27019,        16,       157
         1,   10.6301,         1,         1,         2,         0,         0,    50.981,        73,     3.935,        13,     3.921,         6,     0.214,         6,    90.208,         9,        87,         2,         0,         0,    89.959,         9,        85,         2,         0,     1.923,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,    209.56,         8,         8,         3,         0,         0,   2620.96,      1924,   3145.66,      1342,   2116.66,      3600,   1954.63,      3600,   9501.08,       375,      8927,       257,         0,         0,   9090.72,       375,      8624,       257,       108,    33.032,       169,   41252.2,     28585,     23223,     27019,        16,       157
         1,   194.544,         6,         6,         6,         0,         0,   237.988,       274,    91.433,       139,   625.026,      1033,   552.548,      1033,   1952.56,        57,      1866,        49,         0,         0,   2080.61,        57,      1992,        49,         3,    35.249,        83,   41252.2,     28585,     23223,     27019,        16,       157
         1,    59.439,         3,         3,         2,         0,         0,    171.55,       253,    89.849,       156,    87.832,       177,    70.351,       177,   1240.09,        45,      1197,        31,         0,         0,   1226.34,        45,      1188,        31,         7,    22.281,        99,   41252.2,     28585,     23223,     27019,        16,       157
         1,   17.1172,         1,         1,         2,         0,         0,    47.432,        65,     7.812,        22,     4.365,        11,     1.659,        11,   206.763,        13,       200,         5,         0,         0,   200.391,        13,       195,         5,         3,     9.194,        51,   41252.2,     28585,     23223,     27019,        16,       157
         1,   101.867,         2,         2,         6,         0,         0,   433.427,       602,   288.578,       429,   447.984,       717,   402.917,       717,   4633.79,       163,      4465,       120,         0,         0,   4655.57,       163,      4474,       120,        35,     7.514,        14,   41252.2,     28585,     23223,     27019,        16,       157
         1,   74.7061,         1,         1,         2,         0,         0,   630.967,       975,   385.927,       409,     7.345,        23,     4.194,        23,   618.735,        25,       582,        11,         0,         0,   607.882,        25,       585,        11,         9,    92.566,       315,   41252.2,     28585,     23223,     27019,        16,       157
         1,   38.4461,         1,         1,         3,         0,         0,   423.634,       756,   118.584,       254,     6.681,        24,     3.758,        24,   539.334,        26,       520,        13,         0,         0,   528.491,        26,       512,        13,         7,    44.491,       276,   41252.2,     28585,     23223,     27019,        16,       157
         1,   247.199,         1,         1,        13,         0,         0,    644.17,       972,   358.262,       535,   4572.09,      6625,   4099.74,      6625,   11657.3,       343,     11026,       267,         0,         0,   10620.6,       343,      9970,       267,        59,     3.953,        20,   41252.2,     28585,     23223,     27019,        16,       157
         1,   137.394,         1,         1,         8,         0,         0,   477.854,       777,   210.324,       410,   845.889,      1493,   747.497,      1493,    5479.1,       186,      5244,       144,         0,         0,   5443.75,       186,      5205,       144,        33,    25.258,        97,   41252.2,     28585,     23223,     27019,        16,       157
         1,   43.4626,         1,         1,         2,         0,         0,    94.775,       113,    24.797,        59,     6.639,        23,     3.547,        23,   475.338,        26,       460,        11,         0,         0,    422.53,        26,       407,        11,         9,    13.501,        73,   41252.2,     28585,     23223,     27019,        16,       157
         1,   102.728,         1,         1,         2,         0,         0,   216.558,       225,   160.282,       181,     9.634,        17,     6.988,        17,   301.813,        19,       283,         9,         0,         0,   291.637,        19,       273,         9,         5,    47.323,       139,   41252.2,     28585,     23223,     27019,        16,       157
         1,   228.101,         1,         1,        10,         0,         0,   1203.93,      1822,   562.357,       938,   1233.61,      2099,    1082.7,      2099,   10279.9,       318,      9800,       242,         0,         0,   9654.57,       318,      9262,       242,        70,    51.802,       175,   41252.2,     28585,     23223,     27019,        16,       157
         1,   48.8262,         1,         1,         2,         0,         0,    21.307,        80,     6.464,        34,     6.793,        29,     3.522,        29,   757.156,        32,       728,        14,         0,         0,   617.127,        32,       592,        14,        12,    12.849,        91,   41252.2,     28585,     23223,     27019,        16,       157
         1,   117.108,         2,         2,         7,         0,         0,   784.678,       762,    402.93,       364,   1373.08,      1833,   1112.61,      1833,   3886.05,       135,      3559,        96,         0,         0,   3655.11,       135,      3449,        96,        33,    25.169,        91,   41252.2,     28585,     23223,     27019,        16,       157
         1,   137.401,         3,         3,         7,         0,         0,   308.869,       424,   210.923,       363,   394.502,       751,   350.834,       751,   9485.41,       297,      9112,       217,         0,         0,    8495.6,       297,      8132,       217,        62,    66.454,       203,   41252.2,     28585,     23223,     27019,        16,       157
         1,   46.1569,         1,         1,         3,         0,         0,   393.868,       531,   163.558,       276,     6.038,        18,     3.025,        18,   382.634,        22,       367,        10,         0,         0,    374.94,        22,       363,        10,         5,    23.097,       148,   41252.2,     28585,     23223,     27019,        16,       157
         1,   26.6271,         1,         1,         2,         0,         0,    43.272,        49,    15.768,        27,     4.031,         5,     1.487,         5,    96.994,         9,        87,         3,         0,         0,    92.025,         9,        83,         3,         0,     4.261,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   51.9711,         1,         1,         2,         0,         0,    144.62,       207,    62.652,        87,       2.6,         7,     0.353,         7,   131.476,        10,       128,         3,         0,         0,   128.076,        10,       126,         3,         1,    18.174,        98,   41252.2,     28585,     23223,     27019,        16,       157
         1,   178.092,         3,         3,         5,         0,         0,   288.827,       436,    219.99,       389,   638.268,       829,    426.06,       829,   7073.64,       235,      6817,       185,         0,         0,      7189,       235,      6903,       185,        27,    57.124,       137,   41252.2,     28585,     23223,     27019,        16,       157
         1,   106.915,         1,         1,        10,         0,         0,   309.846,       501,   113.376,       177,   1223.88,      1528,   1438.84,      1528,    3129.7,        96,      3020,        78,         0,         0,   3117.76,        96,      3010,        78,        12,     15.65,        67,   41252.2,     28585,     23223,     27019,        16,       157
         1,   217.845,         1,         1,         9,         0,         0,   1342.17,      1245,   1228.28,       687,   1879.62,      2363,   2161.66,      2363,   10658.1,       261,      9657,       183,         0,         0,   9921.47,       261,      9376,       183,        70,     4.617,        12,   41252.2,     28585,     23223,     27019,        16,       157
         1,   106.042,         2,         2,         2,         0,         0,   675.968,       782,   281.358,       286,   2100.26,      1926,   1884.71,      1926,   3020.47,        84,      2861,        48,         0,         0,   2544.05,        84,      2399,        48,        30,    48.609,       117,   41252.2,     28585,     23223,     27019,        16,       157
         1,   79.8609,         1,         1,         3,         0,         0,    157.55,       124,    53.014,        54,     7.553,        16,     4.261,        16,    413.01,        19,       392,         9,         0,         0,   369.658,        19,       352,         9,         3,    31.415,       140,   41252.2,     28585,     23223,     27019,        16,       157
         1,   144.004,         2,         2,         5,         0,         0,   321.272,       424,   222.181,       375,   826.673,       748,   629.457,       748,   8156.32,       200,      7830,       154,         0,         0,   8198.48,       200,      7839,       154,        24,     29.59,        87,   41252.2,     28585,     23223,     27019,        16,       157
         1,   142.101,         3,         3,         5,         0,         0,   2107.56,      1893,    1017.9,      1183,   4318.53,      4506,   3253.47,      4506,   6660.79,       147,      6281,       123,         0,         0,   6320.79,       147,      5808,       123,        16,   199.114,       657,   41252.2,     28585,     23223,     27019,        16,       157
         1,   156.932,         1,         1,         9,         0,         0,   1064.61,       945,   566.374,       482,   3347.59,      3074,   2889.43,      3074,   6854.49,       200,      6546,       155,         0,         0,   7158.45,       200,      6789,       155,        37,    15.648,        14,   41252.2,     28585,     23223,     27019,        16,       157
         1,   305.239,         2,         2,        11,         0,         0,   861.233,      1039,   531.299,       585,   10307.8,      9656,    7534.2,      9656,   16446.3,       395,     15632,       309,         0,         0,   14101.9,       395,     13515,       309,        73,    43.959,        95,   41252.2,     28585,     23223,     27019,        16,       157
         1,   54.5937,         3,         3,         6,         0,         0,   671.336,       467,   122.872,       107,   1850.25,      1542,   1564.94,      1542,   1271.42,        37,      1217,        25,         0,         0,   1476.18,        37,      1419,        25,         6,     26.17,        75,   41252.2,     28585,     23223,     27019,        16,       157
         1,   154.184,         1,         1,         5,         0,         0,   498.577,       438,   357.707,       389,   475.415,       797,    575.27,       797,   7470.55,       216,      7151,       169,         0,         0,   6714.64,       216,      6440,       169,        25,    22.391,        97,   41252.2,     28585,     23223,     27019,        16,       157
         1,    219.67,         1,         1,        10,         0,         0,   1092.38,      1539,   531.594,       803,   1430.82,      1997,   1146.33,      1997,   8777.56,       284,      8369,       214,         0,         0,   10333.6,       284,      9617,       214,        63,   102.135,       253,   41252.2,     28585,     23223,     27019,        16,       157
         1,   67.3817,         1,         1,         5,         0,         0,   371.065,       590,    70.724,       120,     25.41,        38,    17.198,        38,    1100.3,        40,      1058,        27,         0,         0,   1091.18,        40,      1053,        27,         9,     8.201,        26,   41252.2,     28585,     23223,     27019,        16,       157
         1,   232.766,         1,         1,        15,         0,         0,   1274.55,      2048,   691.036,      1337,   8753.08,     15239,   10678.9,     15239,   11732.8,       378,     11261,       264,         0,         0,   11649.9,       378,     11124,       264,        90,    34.054,       129,   41252.2,     28585,     23223,     27019,        16,       157
         1,   19.2094,         1,         1,         2,         0,         0,   133.352,        63,    25.016,        20,     6.547,         7,     2.101,         7,   178.785,        10,       170,         3,         0,         0,   174.557,        10,       167,         3,         1,     9.152,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,    175.49,         1,         1,         7,         0,         0,   1668.39,      1384,   740.989,       720,   2701.01,      4225,   2507.72,      4225,   8346.18,       223,      7899,       166,         0,         0,   5956.14,       223,      5608,       166,        32,     60.62,       224,   41252.2,     28585,     23223,     27019,        16,       157
         1,   189.196,         2,         2,         9,         0,         0,   673.996,       980,   325.974,       573,   2605.98,      4345,   2353.71,      4345,   10702.3,       398,     10327,       281,         0,         0,   10941.4,       398,     10573,       281,        90,     6.409,        20,   41252.2,     28585,     23223,     27019,        16,       157
         1,        42,         1,         1,         2,         0,         0,   163.776,       432,    36.994,        71,     6.237,        18,     3.133,        18,   313.669,        20,       302,         8,         0,         0,   306.819,        20,       297,         8,         6,    33.055,       160,   41252.2,     28585,     23223,     27019,        16,       157
         1,   15.5242,         1,         1,         2,         0,         0,    53.237,        58,    10.905,        17,     3.215,         5,     0.581,         5,     88.52,         7,        86,         2,         0,         0,    85.826,         7,        84,         2,         0,     4.832,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,   5.38516,         1,         1,         2,         0,         0,    57.727,        83,     2.447,        11,     2.872,         6,     0.206,         6,    87.049,         9,        84,         2,         0,         0,    84.539,         9,        82,         2,         0,     0.963,        25,   41252.2,     28585,     23223,     27019,        16,       157
         1,   298.573,         2,         2,        12,         0,         0,   1298.73,      2105,   758.516,      1386,   17673.2,     26970,     15342,     26970,   13524.1,       427,     13004,       341,         0,         0,   14654.6,       427,     13956,       341,        71,    61.315,       271,   41252.2,     28585,     23223,     27019,        16,       157
         1,   131.309,         5,         5,         2,         0,         0,   832.695,      1688,   528.777,      1011,   3493.76,      5095,   2768.32,      5095,   2481.79,       114,      2398,        62,         0,         0,   2551.15,       114,      2454,        62,        46,   185.375,      1011,   41252.2,     28585,     23223,     27019,        16,       157
         1,   62.3476,         3,         3,         6,         0,         0,   328.643,       563,    73.191,       124,   1127.62,      1665,   1141.54,      1665,   2194.47,        63,      2126,        55,         0,         0,   2194.25,        63,      2130,        55,         2,     20.82,        99,   41252.2,     28585,     23223,     27019,        16,       157
         1,   158.579,         4,         4,         6,         0,         0,   579.535,      1062,   301.907,       571,   400.914,       818,   324.201,       818,   6329.78,       170,      5978,       118,         0,         0,   5595.18,       170,      5337,       118,        45,     63.36,       245,   41252.2,     28585,     23223,     27019,        16,       157
         1,    134.17,         6,         6,         5,         0,         0,   193.499,       273,    77.196,       138,   595.776,      1016,   580.117,      1016,   2018.16,        60,      1943,        51,         0,         0,   2014.41,        60,      1935,        51,         3,     19.97,        69,   41252.2,     28585,     23223,     27019,        16,       157
         1,   137.264,         3,         3,         7,         0,         0,   323.393,       404,   229.786,       360,   561.597,       813,   476.498,       813,   9158.89,       288,      8808,       240,         0,         0,   9278.02,       288,      8882,       240,        23,     4.545,        16,   41252.2,     28585,     23223,     27019,        16,       157
