         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   11.8995,         1,         1,         3,         0,         0,    70.325,       149,    15.035,        42,     8.045,        11,     2.073,        11,   769.777,        15,       760,         7,         0,         0,   755.323,        15,       748,         7,         2,     3.562,        13,   13679.5,      7834,      6246,      7127,        46,        75
         1,   86.6887,         1,         1,         8,         0,         0,    61.482,       109,    34.634,        77,    97.271,       206,    66.205,       206,   7374.75,        66,      7281,        51,         0,         0,   5959.02,        66,      5884,        51,         8,     5.774,        25,   13679.5,      7834,      6246,      7127,        46,        75
         1,   24.6531,         1,         1,         5,         0,         0,    91.888,       147,    35.961,        78,    22.999,        38,    10.871,        38,   3701.19,        41,      3661,        32,         0,         0,   3708.01,        41,      3668,        32,         5,      0.05,         3,   13679.5,      7834,      6246,      7127,        46,        75
         1,   37.9605,         1,         1,         4,         0,         0,   103.944,       196,    38.328,        90,    14.964,        25,     6.865,        25,   1649.99,        26,      1625,        16,         0,         0,   1626.62,        26,      1605,        16,         4,    15.802,        86,   13679.5,      7834,      6246,      7127,        46,        75
         1,   15.7295,         1,         1,         4,         0,         0,   143.035,       302,    31.905,        89,    11.512,        16,     4.076,        16,   1429.69,        18,      1413,        11,         0,         0,   1409.85,        18,      1396,        11,         2,     8.903,        54,   13679.5,      7834,      6246,      7127,        46,        75
         1,   66.0664,         1,         1,         9,         0,         0,   137.979,       237,    78.573,       157,   101.243,       189,    73.157,       189,   8533.16,        88,      8417,        67,         0,         0,   8397.77,        88,      8284,        67,        12,    10.089,        31,   13679.5,      7834,      6246,      7127,        46,        75
         1,   91.9405,         5,         5,         4,         0,         0,   113.905,       198,    70.509,       138,    723.96,      1739,   666.345,      1739,   7417.77,        61,      7267,        46,         0,         0,   5787.73,        61,      5712,        46,         9,    27.354,       130,   13679.5,      7834,      6246,      7127,        46,        75
         1,   9.05539,         1,         1,         2,         0,         0,    60.584,       138,     6.325,        20,     7.801,         9,     1.058,         9,   262.152,        10,       258,         2,         0,         0,   258.142,        10,       254,         2,         2,      8.16,        55,   13679.5,      7834,      6246,      7127,        46,        75
         1,        10,         1,         1,         2,         0,         0,    85.706,       151,    21.622,        51,     7.365,        11,     1.191,        11,     624.1,        14,       618,         5,         0,         0,   617.683,        14,       612,         5,         3,     4.543,        37,   13679.5,      7834,      6246,      7127,        46,        75
         1,   49.2311,         1,         1,         3,         0,         0,   296.968,       565,   169.155,       372,      9.34,        23,     3.592,        23,   1382.67,        24,      1368,        11,         0,         0,   1367.83,        24,      1353,        11,         7,    51.912,       318,   13679.5,      7834,      6246,      7127,        46,        75
         1,   2.23607,         1,         1,         2,         0,         0,    24.761,        46,     1.389,         8,     5.657,         1,     0.036,         1,     0.331,         6,         0,         0,         0,         0,      0.23,         6,         0,         0,         0,     1.112,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,    35.259,         1,         1,         4,         0,         0,    76.922,       152,    39.559,        88,     12.66,        22,      5.13,        22,   1344.76,        22,      1329,        11,         0,         0,   1392.06,        22,      1377,        11,         5,     4.266,        39,   13679.5,      7834,      6246,      7127,        46,        75
         1,   43.0146,         1,         1,         6,         0,         0,   237.902,       475,     98.12,       248,    22.426,        41,    11.928,        41,   3329.78,        45,      3287,        28,         0,         0,   3315.55,        45,      3277,        28,        11,     27.99,       146,   13679.5,      7834,      6246,      7127,        46,        75
