         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1912.75,         1,         1,         7,         0,         0,   1297.98,      3917,    61.825,       231,     62.48,        66,    11.991,        66,   1326.26,        31,      1307,        19,         0,         0,   1095.33,        31,      1073,        19,         4,     7.173,        79,    446580,    369077,    188905,    323556,       839,      8385
         1,   2425.25,         1,         1,         4,         0,         0,   1805.29,      4936,    64.555,       256,    50.768,        24,     2.852,        24,   1175.74,        26,      1162,        13,         0,         0,   1245.03,        26,      1232,        13,         4,     4.275,        51,    446580,    369077,    188905,    323556,       839,      8385
         1,   2875.24,         1,         1,         6,         0,         0,   2647.89,      7677,    87.685,       360,    53.822,        34,     4.997,        34,    2828.8,        37,      2804,        25,         0,         0,    2511.4,        37,      2488,        25,         3,     5.957,        76,    446580,    369077,    188905,    323556,       839,      8385
         1,   326.888,         1,         1,         2,         0,         0,   224.136,       589,     3.676,        15,    46.197,         6,     0.159,         6,     97.98,         8,        95,         2,         0,         0,   108.589,         8,       106,         2,         0,     0.846,        22,    446580,    369077,    188905,    323556,       839,      8385
         1,   1259.89,         1,         1,         2,         0,         0,   545.406,      1444,    35.039,        74,    50.296,         7,       0.6,         7,   302.111,         9,       297,         3,         0,         0,   240.416,         9,       236,         3,         1,     2.143,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   939.777,         1,         1,         2,         0,         0,   309.878,       852,     7.175,        31,    44.807,        13,     1.124,        13,   463.524,        16,       457,         6,         0,         0,   593.999,        16,       588,         6,         4,     4.565,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,   357.459,         1,         1,         2,         0,         0,    16.126,        55,     2.692,        12,    44.292,         5,     0.037,         5,   173.461,         8,       171,         2,         0,         0,   206.857,         8,       204,         2,         0,     0.177,        20,    446580,    369077,    188905,    323556,       839,      8385
         1,   971.151,         1,         1,         3,         0,         0,   496.081,      1310,     15.13,        70,    55.053,        11,     1.289,        11,   346.662,        15,       339,         7,         0,         0,   588.578,        15,       579,         7,         2,     5.944,        52,    446580,    369077,    188905,    323556,       839,      8385
         1,   2699.81,         1,         1,         4,         0,         0,   2540.66,      5843,   121.523,       427,    52.881,        32,     3.963,        32,   2612.78,        36,      2588,        22,         0,         0,   2137.26,        36,      2114,        22,         5,     1.653,        35,    446580,    369077,    188905,    323556,       839,      8385
         1,   2349.66,         1,         1,         5,         0,         0,   1839.87,      4381,    81.258,       297,    59.389,        71,     8.128,        71,   1956.22,        35,      1928,        22,         0,         0,      1969,        35,      1947,        22,         7,     5.062,        48,    446580,    369077,    188905,    323556,       839,      8385
         1,   2809.52,         1,         1,         8,         0,         0,   2298.76,      7563,    132.71,       482,    66.103,        83,     13.81,        83,   4130.87,        44,      4094,        34,         0,         0,   3820.41,        44,      3785,        34,         4,     6.759,        63,    446580,    369077,    188905,    323556,       839,      8385
         1,   2464.24,         1,         1,         4,         0,         0,    3207.9,      6496,   102.279,       311,    68.751,        24,     5.836,        24,   2078.93,        28,      2048,        20,         0,         0,   2822.27,        28,      2767,        20,         2,     5.894,        35,    446580,    369077,    188905,    323556,       839,      8385
         1,    1730.5,         1,         1,         2,         0,         0,    2241.7,      3861,    28.336,       107,    48.895,        14,     1.029,        14,   478.758,        17,       464,         8,         0,         0,   468.044,        17,       459,         8,         3,     5.767,        58,    446580,    369077,    188905,    323556,       839,      8385
         1,   292.638,         1,         1,         2,         0,         0,    15.511,        43,     7.508,        17,    52.488,         6,     0.655,         6,   287.847,         9,       282,         3,         0,         0,   283.363,         9,       278,         3,         1,     1.401,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   795.277,         1,         1,         2,         0,         0,   353.648,       759,    15.613,        31,     61.07,         6,     0.652,         6,   427.878,        10,       420,         4,         0,         0,   299.033,        10,       291,         4,         1,     2.253,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   1385.32,         1,         1,         5,         0,         0,   1294.81,      2294,    43.573,       101,    52.234,        19,     2.841,        19,   1267.74,        20,      1245,        12,         0,         0,   1823.38,        20,      1800,        12,         2,    12.713,       109,    446580,    369077,    188905,    323556,       839,      8385
         1,   2660.68,         1,         1,         5,         0,         0,   3048.45,      6061,   173.881,       403,    57.326,        53,     7.987,        53,   2502.88,        30,      2471,        21,         0,         0,   2701.02,        30,      2663,        21,         2,     7.675,        61,    446580,    369077,    188905,    323556,       839,      8385
         1,   2001.02,         1,         1,         3,         0,         0,   2089.83,      4127,    76.244,       175,    60.649,        15,     1.793,        15,   1424.87,        17,      1375,         8,         0,         0,   826.572,        17,       815,         8,         3,    11.217,       102,    446580,    369077,    188905,    323556,       839,      8385
         1,   1857.07,         1,         1,         3,         0,         0,   1960.77,      3066,    85.841,       236,    51.409,        15,     1.649,        15,   803.864,        17,       787,         8,         0,         0,   794.352,        17,       778,         8,         3,     8.847,        70,    446580,    369077,    188905,    323556,       839,      8385
         1,   2360.05,         1,         1,         5,         0,         0,    1943.4,      5648,    96.281,       253,    79.628,        38,      8.78,        38,   3287.68,        41,      3253,        29,         0,         0,   3179.82,        41,      3146,        29,         5,     7.138,        71,    446580,    369077,    188905,    323556,       839,      8385
         1,   1070.13,         1,         1,         4,         0,         0,   486.151,      1153,    14.362,        55,    49.654,         7,      0.81,         7,   413.543,         9,       408,         4,         0,         0,   262.075,         9,       256,         4,         0,     7.164,        45,    446580,    369077,    188905,    323556,       839,      8385
         1,   1663.73,         1,         1,         5,         0,         0,   972.386,      2773,    38.507,       128,    70.476,        20,     2.716,        20,   1544.72,        22,      1528,        14,         0,         0,   2266.05,        22,      2244,        14,         3,    11.974,       125,    446580,    369077,    188905,    323556,       839,      8385
         1,    1021.9,         1,         1,         4,         0,         0,   677.314,      1773,    16.889,        60,    50.436,        19,     2.329,        19,   959.781,        23,       943,        13,         0,         0,    822.18,        23,       809,        13,         4,     5.024,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,   1078.31,         1,         1,         2,         0,         0,   586.179,      1351,    16.763,        61,    47.391,        10,     0.846,        10,   386.407,        12,       380,         4,         0,         0,   296.389,        12,       292,         4,         2,     4.389,        48,    446580,    369077,    188905,    323556,       839,      8385
         1,   1329.35,         1,         1,         5,         0,         0,   647.706,      1804,    20.174,        79,    49.801,        14,     1.747,        14,   764.526,        18,       756,        10,         0,         0,    849.98,        18,       843,        10,         2,     0.698,         8,    446580,    369077,    188905,    323556,       839,      8385
         1,   2364.12,         1,         1,         4,         0,         0,   2078.24,      4998,    73.516,       297,     56.29,        59,     7.222,        59,   3280.71,        53,      3247,        34,         0,         0,   2886.07,        53,      2856,        34,         9,      8.62,       102,    446580,    369077,    188905,    323556,       839,      8385
         1,   1733.47,         1,         1,         5,         0,         0,   1276.55,      3434,    38.632,       151,    49.237,        21,     2.722,        21,   1062.89,        23,      1045,        16,         0,         0,   1370.74,        23,      1354,        16,         0,     4.545,        47,    446580,    369077,    188905,    323556,       839,      8385
         1,   4272.16,         2,         2,         4,         0,         0,   4512.41,     14136,   294.244,      1011,    88.995,        98,    24.543,        98,   4692.61,        65,      4641,        45,         0,         0,   6060.04,        65,      5972,        45,        12,    28.009,       118,    446580,    369077,    188905,    323556,       839,      8385
         1,   1014.94,         1,         1,         3,         0,         0,   207.419,       584,     7.819,        32,     97.64,        10,     1.144,        10,   434.786,        12,       428,         6,         0,         0,   445.668,        12,       440,         6,         1,     6.155,        35,    446580,    369077,    188905,    323556,       839,      8385
         1,   2115.79,         1,         1,         3,         0,         0,   2853.19,      4497,    57.528,       207,    49.609,        15,     1.622,        15,   778.519,        18,       769,         9,         0,         0,   904.174,        18,       891,         9,         3,     9.905,        85,    446580,    369077,    188905,    323556,       839,      8385
         1,   544.255,         1,         1,         2,         0,         0,   104.276,       261,     4.948,        19,    47.276,         8,     0.389,         8,   273.212,        10,       269,         3,         0,         0,    239.77,        10,       236,         3,         1,     2.661,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,    829.24,         1,         1,         4,         0,         0,   543.609,      1308,    10.894,        44,    49.034,        14,     1.696,        14,   808.645,        17,       798,         9,         0,         0,   933.294,        17,       925,         9,         1,     2.357,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,   3304.54,         2,         2,         7,         0,         0,   4084.76,      8965,   294.369,       931,    67.784,       101,    18.081,       101,   2565.05,        37,      2539,        26,         0,         0,   2366.14,        37,      2340,        26,         5,    14.045,       114,    446580,    369077,    188905,    323556,       839,      8385
         1,   2343.53,         1,         1,         4,         0,         0,   1737.07,      5004,   155.652,       309,    63.712,        13,     1.598,        13,   638.815,        20,       617,        10,         0,         0,   709.805,        20,       699,        10,         3,     5.115,        21,    446580,    369077,    188905,    323556,       839,      8385
         1,   1562.65,         1,         1,         5,         0,         0,   800.054,      2410,    34.837,       129,    51.317,        18,     2.052,        18,   844.603,        21,       832,        11,         0,         0,   813.166,        21,       802,        11,         4,     1.429,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   547.337,         1,         1,         3,         0,         0,    279.28,       798,     5.215,        25,    49.247,         9,     0.701,         9,   537.428,        13,       529,         5,         0,         0,   370.644,        13,       362,         5,         1,     2.596,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,   1734.48,         1,         1,         4,         0,         0,   1574.89,      3534,    52.718,       136,    52.494,        23,     3.029,        23,   1287.74,        26,      1267,        15,         0,         0,   1225.12,        26,      1210,        15,         4,     6.487,        51,    446580,    369077,    188905,    323556,       839,      8385
         1,    4094.4,         1,         1,         6,         0,         0,   5760.03,     16179,   278.389,       997,    92.034,       194,    33.913,       194,    9584.6,        94,      9501,        75,         0,         0,   7114.48,        94,      7042,        75,        10,    12.487,       101,    446580,    369077,    188905,    323556,       839,      8385
         1,   2231.34,         1,         1,         6,         0,         0,   1806.43,      3767,   170.347,       178,    53.074,        35,     4.762,        35,   1353.28,        40,      1324,        25,         0,         0,   1716.81,        40,      1686,        25,         8,    15.863,       140,    446580,    369077,    188905,    323556,       839,      8385
         1,   1061.26,         2,         2,         2,         0,         0,   262.143,       689,     12.54,        54,    50.666,        27,     2.911,        27,   304.813,        10,       301,         3,         0,         0,   239.223,        10,       236,         3,         1,     4.278,        47,    446580,    369077,    188905,    323556,       839,      8385
         1,   1496.72,         1,         1,         6,         0,         0,   788.899,      2060,    26.035,        93,     51.08,        26,     3.852,        26,   1782.42,        28,      1764,        21,         0,         0,   1207.61,        28,      1189,        21,         2,     7.481,        71,    446580,    369077,    188905,    323556,       839,      8385
         1,   1451.08,         1,         1,         4,         0,         0,   736.861,      1900,     25.13,       102,    52.853,        25,     3.678,        25,   1155.44,        28,      1137,        17,         0,         0,    1175.7,        28,      1158,        17,         4,     3.593,        33,    446580,    369077,    188905,    323556,       839,      8385
         1,   205.061,         1,         1,         2,         0,         0,    152.71,       319,     2.244,        10,    45.351,         1,      0.02,         1,     0.271,         5,         0,         0,         0,         0,     0.181,         5,         0,         0,         0,     0.068,         6,    446580,    369077,    188905,    323556,       839,      8385
         1,   2783.53,         1,         1,         5,         0,         0,   2569.13,      6810,   135.185,       391,    63.514,        30,     6.352,        30,    1442.3,        33,      1424,        20,         0,         0,   1417.66,        33,      1386,        20,         6,    10.013,        51,    446580,    369077,    188905,    323556,       839,      8385
         1,   2452.19,         1,         1,         4,         0,         0,   2645.21,      5184,    92.216,       328,     51.87,        31,     4.206,        31,   1723.28,        34,      1702,        21,         0,         0,    2319.2,        34,      2290,        21,         4,     5.294,        41,    446580,    369077,    188905,    323556,       839,      8385
         1,   1403.54,         1,         1,         5,         0,         0,   1057.64,      2964,     38.65,       126,    54.244,        20,     3.994,        20,   1167.59,        22,      1150,        14,         0,         0,   1195.74,        22,      1178,        14,         1,     3.482,        27,    446580,    369077,    188905,    323556,       839,      8385
         1,   1286.04,         1,         1,         3,         0,         0,   1240.96,      2437,    31.687,        94,    50.193,        11,     1.388,        11,   893.363,        15,       880,         7,         0,         0,    686.48,        15,       679,         7,         1,     0.276,        19,    446580,    369077,    188905,    323556,       839,      8385
         1,   1498.24,         1,         1,         2,         0,         0,   568.749,      1709,    15.379,        65,    59.945,         9,      0.99,         9,   316.928,        11,       309,         4,         0,         0,   313.411,        11,       308,         4,         2,     6.648,        22,    446580,    369077,    188905,    323556,       839,      8385
         1,   2347.28,         1,         1,         6,         0,         0,   1837.33,      5191,    61.057,       246,    66.312,       113,    17.081,       113,   5365.51,        70,      5304,        57,         0,         0,    4747.1,        70,      4680,        57,         6,    14.842,       152,    446580,    369077,    188905,    323556,       839,      8385
         1,   989.475,         1,         1,         2,         0,         0,    80.138,       186,     6.033,        27,    43.965,         5,     0.044,         5,   131.276,         8,       129,         2,         0,         0,   131.115,         8,       129,         2,         0,     2.474,        57,    446580,    369077,    188905,    323556,       839,      8385
         1,   3803.29,         1,         1,         4,         0,         0,   4004.49,     11003,   169.347,       659,     49.57,        25,     3.934,        25,   2471.23,        27,      2432,        17,         0,         0,   1430.11,        27,      1406,        17,         5,     6.298,        48,    446580,    369077,    188905,    323556,       839,      8385
         1,   1980.14,         1,         1,         5,         0,         0,    1387.2,      4043,    46.229,       204,    54.833,        34,     4.952,        34,   1806.78,        36,      1779,        25,         0,         0,   2040.06,        36,      2012,        25,         3,     3.915,        42,    446580,    369077,    188905,    323556,       839,      8385
         1,   2062.67,         1,         1,         4,         0,         0,   1728.91,      4244,    47.338,       175,    50.508,        18,     2.219,        18,   1202.18,        20,      1189,        13,         0,         0,    1344.6,        20,      1331,        13,         1,     9.796,       112,    446580,    369077,    188905,    323556,       839,      8385
         1,   2476.33,         1,         1,         3,         0,         0,   2019.12,      6199,    56.496,       247,    50.338,        24,     3.153,        24,   1063.92,        27,      1050,        15,         0,         0,      1685,        27,      1670,        15,         6,     3.869,        29,    446580,    369077,    188905,    323556,       839,      8385
         1,   813.001,         1,         1,         2,         0,         0,   334.806,      1024,    10.434,        42,    47.177,         5,     0.159,         5,   205.933,         8,       202,         3,         0,         0,   219.096,         8,       214,         3,         0,     0.563,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   1707.46,         1,         1,         3,         0,         0,   1558.03,      3457,    48.474,       180,     45.72,        23,     2.391,        23,   1189.76,        25,      1174,        13,         0,         0,   733.053,        25,       719,        13,         6,    12.118,        93,    446580,    369077,    188905,    323556,       839,      8385
         1,   468.875,         1,         1,         3,         0,         0,    89.152,       289,     5.033,        20,    42.449,         5,     0.195,         5,   170.003,         7,       168,         2,         0,         0,   138.445,         7,       136,         2,         0,     0.693,        21,    446580,    369077,    188905,    323556,       839,      8385
         1,   280.665,         1,         1,         2,         0,         0,    15.244,        52,     1.372,        10,    45.621,         1,     0.013,         1,     0.383,         6,         0,         0,         0,         0,     0.141,         6,         0,         0,         0,     0.088,         8,    446580,    369077,    188905,    323556,       839,      8385
         1,   2165.99,         1,         1,         3,         0,         0,   2119.13,      4313,    93.255,       268,    46.361,        14,      1.73,        14,   955.803,        21,       940,        11,         0,         0,     776.9,        21,       765,        11,         4,     7.541,        44,    446580,    369077,    188905,    323556,       839,      8385
         1,   2074.22,         1,         1,         6,         0,         0,   1422.99,      4382,    63.604,       237,    51.606,        24,     3.306,        24,    1819.2,        24,      1803,        15,         0,         0,   2190.86,        24,      2177,        15,         4,     0.153,        11,    446580,    369077,    188905,    323556,       839,      8385
         1,   514.533,         1,         1,         2,         0,         0,   225.497,       570,     4.448,        19,    49.696,         5,     0.146,         5,   101.945,         7,       100,         2,         0,         0,   100.611,         7,        98,         2,         0,     0.572,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   3217.76,         1,         1,         6,         0,         0,   3066.41,      8571,   168.504,       624,    70.257,       122,    17.986,       122,   2833.62,        51,      2794,        32,         0,         0,   3380.59,        51,      3336,        32,        11,    19.618,       179,    446580,    369077,    188905,    323556,       839,      8385
         1,   828.376,         1,         1,         3,         0,         0,   458.852,      1030,     6.543,        26,    57.095,        10,     1.599,        10,   614.158,        12,       607,         5,         0,         0,   447.802,        12,       441,         5,         2,     5.098,        29,    446580,    369077,    188905,    323556,       839,      8385
         1,   1202.77,         1,         1,         4,         0,         0,   719.149,      1769,     13.81,        64,    47.664,        18,     1.912,        18,   994.724,        25,       980,        16,         0,         0,   1594.82,        25,      1567,        16,         3,     1.079,        12,    446580,    369077,    188905,    323556,       839,      8385
         1,   811.642,         1,         1,         2,         0,         0,   100.549,       218,    11.631,        43,    45.204,         7,     0.234,         7,   270.469,        10,       266,         3,         0,         0,   205.526,        10,       202,         3,         1,     1.043,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   342.099,         1,         1,         2,         0,         0,   208.675,       564,      4.08,        20,    46.496,         1,     0.021,         1,     1.596,         6,         0,         0,         0,         0,     0.192,         6,         0,         0,         0,     1.662,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   810.834,         2,         2,         4,         0,         0,   594.746,      1579,    10.711,        47,    50.267,        17,     1.786,        17,   523.065,        13,       516,         6,         0,         0,   722.152,        13,       717,         6,         0,     4.647,        38,    446580,    369077,    188905,    323556,       839,      8385
         1,   941.409,         1,         1,         2,         0,         0,   461.103,      1051,    11.058,        42,    47.662,         7,     0.178,         7,   183.793,        10,       180,         3,         0,         0,    244.88,        10,       241,         3,         1,     0.805,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   2477.66,         1,         1,         4,         0,         0,   1825.06,      5730,     68.44,       266,    52.372,        25,      3.54,        25,    1467.4,        27,      1452,        16,         0,         0,   1739.81,        27,      1723,        16,         4,     3.038,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   1270.14,         1,         1,         3,         0,         0,   666.211,      1937,     15.23,        69,    58.773,        14,     1.702,        14,   546.505,        18,       536,         8,         0,         0,   550.934,        18,       541,         8,         2,     3.694,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   1386.91,         1,         1,         4,         0,         0,   1367.11,      2080,    32.491,       111,    51.278,        28,     4.236,        28,   1241.51,        31,      1217,        21,         0,         0,   1392.76,        31,      1370,        21,         4,     8.725,        86,    446580,    369077,    188905,    323556,       839,      8385
         1,   500.764,         1,         1,         2,         0,         0,   358.546,       978,     7.954,        27,     46.09,        10,     1.239,        10,   307.459,        13,       301,         5,         0,         0,   303.179,        13,       297,         5,         3,     3.077,        23,    446580,    369077,    188905,    323556,       839,      8385
         1,   374.049,         1,         1,         2,         0,         0,   218.156,       559,     3.214,        15,    43.868,         1,     0.025,         1,     0.259,         5,         0,         0,         0,         0,     0.175,         5,         0,         0,         0,     0.063,         6,    446580,    369077,    188905,    323556,       839,      8385
         1,   3492.49,         1,         1,         7,         0,         0,   3764.14,     10405,    204.51,       763,    69.393,        89,    14.689,        89,   4542.57,        73,      4480,        52,         0,         0,   5045.01,        73,      4987,        52,        13,     8.169,        98,    446580,    369077,    188905,    323556,       839,      8385
         1,   2389.55,         1,         1,         7,         0,         0,   1338.38,      3753,    54.803,       221,    61.364,        56,    10.414,        56,   2551.24,        58,      2508,        48,         0,         0,   2535.74,        58,      2492,        48,         4,     0.064,         5,    446580,    369077,    188905,    323556,       839,      8385
         1,   2599.34,         1,         1,         4,         0,         0,   2464.07,      7016,    95.463,       367,    49.021,        21,     2.955,        21,   1346.96,        25,      1327,        15,         0,         0,   1095.14,        25,      1080,        15,         4,     2.974,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   1502.58,         1,         1,         3,         0,         0,   946.162,      2673,    39.471,       161,     47.34,        17,     1.745,        17,   971.827,        19,       962,        10,         0,         0,   1030.47,        19,      1022,        10,         4,     6.322,        67,    446580,    369077,    188905,    323556,       839,      8385
         1,   3055.47,         1,         1,         4,         0,         0,   2584.63,      7920,   215.484,       543,    60.183,        47,     8.915,        47,   2929.29,        49,      2888,        37,         0,         0,   4655.26,        49,      4603,        37,         6,     2.763,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   3070.49,         2,         2,         6,         0,         0,   3414.04,      8481,   153.378,       497,    76.848,       140,    24.754,       140,   4622.17,        79,      4562,        62,         0,         0,   3822.76,        79,      3763,        62,         8,      6.67,        62,    446580,    369077,    188905,    323556,       839,      8385
         1,   2563.35,         1,         1,         5,         0,         0,   2525.02,      6851,    99.706,       376,    56.208,        35,     5.621,        35,   2230.23,        37,      2206,        24,         0,         0,   3074.89,        37,      3039,        24,         6,    16.642,       140,    446580,    369077,    188905,    323556,       839,      8385
         1,   3118.34,         1,         1,         5,         0,         0,   3680.99,      9303,   130.589,       487,    58.709,        70,     9.696,        70,   4972.06,        57,      4912,        41,         0,         0,   4204.36,        57,      4159,        41,         5,    10.167,       105,    446580,    369077,    188905,    323556,       839,      8385
         1,   1225.69,         1,         1,         4,         0,         0,   705.629,      2065,    15.594,        71,    48.375,        27,     2.321,        27,   731.435,        18,       721,        10,         0,         0,   1154.06,        18,      1140,        10,         2,     6.139,        68,    446580,    369077,    188905,    323556,       839,      8385
         1,   4371.99,         1,         1,         7,         0,         0,   6102.82,     14800,   332.797,      1122,     58.86,        46,     7.637,        46,   4201.37,        46,      4157,        32,         0,         0,   2353.79,        46,      2311,        32,         8,     6.359,        55,    446580,    369077,    188905,    323556,       839,      8385
         1,   244.608,         1,         1,         2,         0,         0,   339.848,       560,     0.964,         7,    46.936,         1,     0.019,         1,     0.356,         5,         0,         0,         0,         0,     0.168,         5,         0,         0,         0,     0.068,         6,    446580,    369077,    188905,    323556,       839,      8385
         1,   2108.58,         1,         1,         6,         0,         0,   1670.62,      5047,    56.836,       244,    61.044,        26,     3.491,        26,   2107.31,        34,      2083,        23,         0,         0,   2746.07,        34,      2714,        23,         4,      0.69,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,   1423.51,         1,         1,         5,         0,         0,   642.391,      1674,    31.053,       117,    51.256,        23,      3.22,        23,   1414.19,        25,      1399,        15,         0,         0,   1498.15,        25,      1485,        15,         4,     3.671,        54,    446580,    369077,    188905,    323556,       839,      8385
         1,   3655.87,         1,         1,         5,         0,         0,    4476.3,     11611,    280.26,       810,    64.923,        52,     9.494,        52,   3139.75,        53,      3099,        35,         0,         0,   4449.47,        53,      4414,        35,        11,     1.877,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   893.561,         1,         1,         3,         0,         0,   577.192,      1473,    13.853,        42,    47.848,        12,     1.626,        12,   706.525,        14,       698,         8,         0,         0,   817.458,        14,       809,         8,         0,     1.218,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   2216.48,         1,         1,         5,         0,         0,    1314.5,      3712,    62.902,       267,    51.066,        28,     4.149,        28,   1736.51,        30,      1717,        21,         0,         0,   1919.78,        30,      1899,        21,         2,     6.765,        61,    446580,    369077,    188905,    323556,       839,      8385
         1,   237.356,         1,         1,         2,         0,         0,    16.277,        52,     2.567,        14,    47.483,         4,     0.035,         4,   215.482,         8,       213,         2,         0,         0,   225.995,         8,       223,         2,         0,     0.134,        12,    446580,    369077,    188905,    323556,       839,      8385
         1,   3102.17,         1,         1,         3,         0,         0,   3563.89,      6466,   290.598,       403,     49.63,        25,     3.316,        25,   905.867,        27,       888,        14,         0,         0,   1091.91,        27,      1068,        14,         8,     7.857,        36,    446580,    369077,    188905,    323556,       839,      8385
         1,   937.617,         1,         1,         2,         0,         0,   420.669,      1209,    13.162,        49,    44.656,         9,     0.546,         9,   339.984,        12,       336,         4,         0,         0,   353.575,        12,       349,         4,         2,     2.506,        31,    446580,    369077,    188905,    323556,       839,      8385
         1,   1768.14,         1,         1,         3,         0,         0,   1339.17,      3481,    54.179,       210,    62.057,        20,     4.128,        20,   924.364,        23,       910,        13,         0,         0,   1323.22,        23,      1305,        13,         4,    11.118,        86,    446580,    369077,    188905,    323556,       839,      8385
         1,   2455.53,         1,         1,         6,         0,         0,   2940.51,      5540,   152.147,       335,    56.606,        34,     5.289,        34,   1853.31,        36,      1823,        25,         0,         0,   1922.94,        36,      1897,        25,         4,     7.249,       104,    446580,    369077,    188905,    323556,       839,      8385
         1,   1159.24,         1,         1,         3,         0,         0,    547.66,      1461,    15.659,        61,    48.828,        11,     1.002,        11,   472.126,        13,       465,         7,         0,         0,   463.418,        13,       456,         7,         0,     4.441,        69,    446580,    369077,    188905,    323556,       839,      8385
         1,   2508.47,         2,         2,         5,         0,         0,   2458.96,      5654,    97.287,       321,    60.061,        55,     7.852,        55,   1175.43,        26,      1156,        17,         0,         0,   1190.29,        26,      1165,        17,         3,       7.5,        52,    446580,    369077,    188905,    323556,       839,      8385
         1,   1898.21,         1,         1,         4,         0,         0,   1150.46,      3522,    84.117,       157,    64.017,        23,     4.726,        23,   1259.19,        25,      1238,        16,         0,         0,   1380.84,        25,      1362,        16,         4,    11.924,        69,    446580,    369077,    188905,    323556,       839,      8385
         1,   1420.13,         1,         1,         4,         0,         0,   1135.56,      2377,    44.396,        83,    79.887,        15,     2.281,        15,   1799.13,        18,      1780,        11,         0,         0,   919.755,        18,       904,        11,         1,      5.23,        23,    446580,    369077,    188905,    323556,       839,      8385
         1,   412.611,         1,         1,         2,         0,         0,   662.747,       532,    12.107,        24,    51.679,         5,     0.348,         5,    295.39,         8,       287,         3,         0,         0,   247.945,         8,       236,         3,         0,     1.741,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   725.226,         1,         1,         2,         0,         0,   773.142,      1366,    16.643,        32,    59.875,         8,     0.994,         8,   329.232,        11,       324,         4,         0,         0,   433.804,        11,       428,         4,         2,     3.186,        19,    446580,    369077,    188905,    323556,       839,      8385
         1,   539.271,         1,         1,         2,         0,         0,    599.94,      1012,    10.233,        30,    55.758,         7,     0.746,         7,   352.426,         9,       346,         3,         0,         0,   235.452,         9,       231,         3,         1,     2.465,        22,    446580,    369077,    188905,    323556,       839,      8385
         1,   1111.21,         1,         1,         4,         0,         0,   718.812,      1343,    25.088,        90,    59.452,        17,     2.172,        17,   648.731,        20,       635,         9,         0,         0,   1022.86,        20,      1006,         9,         5,    12.753,       103,    446580,    369077,    188905,    323556,       839,      8385
         1,   1192.75,         1,         1,         2,         0,         0,   155.747,       235,    11.235,        35,     63.27,         5,     0.046,         5,   192.716,         8,       189,         2,         0,         0,   200.786,         8,       197,         2,         0,     4.729,        57,    446580,    369077,    188905,    323556,       839,      8385
         1,   1161.25,         1,         1,         5,         0,         0,   1144.83,      2069,    33.444,        79,    60.103,        15,     2.321,        15,   1007.96,        17,       991,         9,         0,         0,   1530.15,        17,      1513,         9,         2,    36.941,        48,    446580,    369077,    188905,    323556,       839,      8385
         1,   1239.03,         1,         1,         2,         0,         0,   519.068,       953,    18.317,        61,     58.82,         7,     0.986,         7,     290.3,         9,       284,         3,         0,         0,   255.944,         9,       250,         3,         1,     2.811,        17,    446580,    369077,    188905,    323556,       839,      8385
         1,    1462.5,         1,         1,         2,         0,         0,    2540.8,      2733,    63.063,       132,    61.934,        10,     1.258,        10,   460.158,        12,       451,         4,         0,         0,   464.427,        12,       455,         4,         2,     5.495,        34,    446580,    369077,    188905,    323556,       839,      8385
         1,   1813.83,         1,         1,         3,         0,         0,   2105.63,      4028,    68.979,       175,    51.423,        14,     2.021,        14,   603.785,        16,       593,         8,         0,         0,   616.123,        16,       606,         8,         2,     12.47,       109,    446580,    369077,    188905,    323556,       839,      8385
         1,    1623.1,         1,         1,         4,         0,         0,    1505.3,      2747,     49.69,       140,    69.704,        34,       5.4,        34,   1951.57,        37,      1921,        26,         0,         0,   1755.38,        37,      1731,        26,         5,     4.717,        64,    446580,    369077,    188905,    323556,       839,      8385
