         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   8.53732,         1,         1,         4,         0,         0,    30.408,        58,     6.304,        20,     9.688,        14,     2.814,        14,   637.963,        15,       629,         5,         0,         0,    631.36,        15,       624,         5,         1,     6.824,        62,   13298.9,      9386,      8391,      8605,        48,        47
         1,         5,         1,         1,         2,         0,         0,    42.989,        57,    10.803,        21,     9.487,        11,     2.464,        11,   517.547,        13,       509,         4,         0,         0,   609.845,        13,       598,         4,         4,     4.887,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.3848,         1,         1,         2,         0,         0,    73.205,       104,     37.39,        61,    13.896,        10,      1.41,        10,   540.214,        12,       533,         4,         0,         0,   505.826,        12,       493,         4,         2,     10.47,        48,   13298.9,      9386,      8391,      8605,        48,        47
         1,     17.72,         1,         1,         2,         0,         0,   106.468,        67,    36.769,        46,     9.274,        10,     2.476,        10,   603.678,        12,       595,         5,         0,         0,   594.914,        12,       588,         5,         3,     4.017,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,   25.6982,         2,         2,         3,         0,         0,    59.943,        74,    32.343,        53,    30.172,        44,    19.401,        44,   1286.26,        16,      1271,        10,         0,         0,   1205.58,        16,      1192,        10,         2,     6.134,        14,   13298.9,      9386,      8391,      8605,        48,        47
         1,   46.1096,         1,         1,         5,         0,         0,   117.247,       110,    69.264,        90,    22.672,        30,    14.135,        30,   2572.85,        32,      2534,        21,         0,         0,   2562.48,        32,      2527,        21,         7,    11.084,        18,   13298.9,      9386,      8391,      8605,        48,        47
         1,   27.2615,         1,         1,         4,         0,         0,     76.12,       112,    41.079,        76,    18.772,        16,     6.381,        16,   1289.11,        18,      1273,        10,         0,         0,   1401.48,        18,      1380,        10,         4,     0.194,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.48528,         1,         1,         2,         0,         0,    49.706,        25,    20.648,        10,     7.881,         5,     0.988,         5,   252.247,         7,       244,         2,         0,         0,   249.277,         7,       243,         2,         0,     2.955,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,    37.707,         1,         1,         7,         0,         0,   143.225,       224,    98.496,       185,    24.097,        41,    12.822,        41,   3759.66,        43,      3714,        31,         0,         0,   3715.61,        43,      3669,        31,         5,     9.645,        77,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.6815,         1,         1,         2,         0,         0,    42.146,        61,    14.297,        30,     7.547,         9,     1.734,         9,     505.2,        12,       499,         4,         0,         0,   488.026,        12,       483,         4,         2,    17.723,        84,   13298.9,      9386,      8391,      8605,        48,        47
         1,   11.1803,         1,         1,         2,         0,         0,    24.372,        22,     12.28,        15,     6.746,         8,     1.177,         8,    264.21,         9,       260,         2,         0,         0,   259.691,         9,       256,         2,         2,     3.392,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,    37.629,         2,         2,         8,         0,         0,   152.236,       192,    95.908,       138,    52.477,        78,    33.461,        78,   2611.61,        32,      2570,        21,         0,         0,    2570.6,        32,      2536,        21,         5,     1.838,        16,   13298.9,      9386,      8391,      8605,        48,        47
         1,   3.23607,         1,         1,         3,         0,         0,    35.749,        61,     6.846,        20,     6.976,         7,     1.085,         7,   512.007,        11,       506,         4,         0,         0,   506.301,        11,       501,         4,         2,     1.892,         9,   13298.9,      9386,      8391,      8605,        48,        47
         1,   25.7833,         1,         1,         7,         0,         0,   110.571,       152,    55.338,       108,    18.197,        32,     9.263,        32,   2905.82,        34,      2871,        24,         0,         0,   2886.82,        34,      2852,        24,         4,    15.191,        75,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.83095,         1,         1,         2,         0,         0,    30.512,        37,     6.242,        16,     6.067,         4,     0.208,         4,   270.543,         6,       268,         2,         0,         0,   259.719,         6,       257,         2,         0,     0.689,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.43398,         1,         1,         2,         0,         0,    72.625,        92,    13.736,        37,     6.538,         8,     0.744,         8,   494.971,        11,       490,         4,         0,         0,   492.182,        11,       487,         4,         2,     2.185,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,   11.3137,         1,         1,         2,         0,         0,    71.201,       107,    11.035,        26,     7.423,         5,     0.449,         5,   278.278,         7,       275,         2,         0,         0,   271.513,         7,       269,         2,         0,     6.821,        39,   13298.9,      9386,      8391,      8605,        48,        47
         1,   16.2788,         1,         1,         2,         0,         0,    94.592,       177,    27.479,        72,     5.563,         5,     0.058,         5,   250.824,         9,       248,         2,         0,         0,   248.609,         9,       247,         2,         0,      1.49,        38,   13298.9,      9386,      8391,      8605,        48,        47
         1,   4.24264,         1,         1,         2,         0,         0,    44.369,        70,     4.135,        16,     5.524,         4,     0.058,         4,   259.028,         7,       257,         2,         0,         0,   253.768,         7,       252,         2,         0,     0.138,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.8924,         1,         1,         2,         0,         0,    78.772,       136,    20.102,        56,     6.724,         8,     0.882,         8,   391.109,        12,       386,         3,         0,         0,   387.623,        12,       383,         3,         3,     4.306,        35,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.3558,         1,         1,         3,         0,         0,   105.201,       173,    40.548,        76,    13.426,        16,     4.306,        16,   1075.68,        18,      1058,        10,         0,         0,   1146.58,        18,      1126,        10,         3,    24.912,        33,   13298.9,      9386,      8391,      8605,        48,        47
         1,    18.868,         1,         1,         2,         0,         0,   104.135,       173,    23.181,        68,     9.634,         7,     0.561,         7,   386.035,        11,       381,         3,         0,         0,   383.687,        11,       379,         3,         1,    13.533,        93,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.60233,         1,         1,         2,         0,         0,     33.13,        36,     5.946,        16,     7.858,         9,     1.325,         9,   253.183,        12,       247,         2,         0,         0,   249.397,        12,       245,         2,         2,    14.545,        95,   13298.9,      9386,      8391,      8605,        48,        47
         1,   29.1548,         1,         1,         2,         0,         0,     88.43,       117,    29.492,        70,    12.026,        17,     3.769,        17,   880.269,        20,       866,         8,         0,         0,   865.496,        20,       854,         8,         5,    36.044,       112,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    68.342,        86,     6.862,        14,     6.401,         6,     0.367,         6,   318.885,         9,       314,         2,         0,         0,   252.723,         9,       249,         2,         0,     6.384,        68,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.65685,         1,         1,         3,         0,         0,    41.123,        57,     7.825,        22,     8.207,        10,      1.71,        10,   523.196,        12,       516,         4,         0,         0,   501.895,        12,       496,         4,         4,     3.076,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,         8,         1,         1,         2,         0,         0,    30.196,        50,     9.097,        23,     7.028,         7,     0.948,         7,   387.662,         9,       383,         3,         0,         0,   383.525,         9,       379,         3,         1,     2.363,        17,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.28011,         1,         1,         2,         0,         0,    40.023,        89,     5.846,        18,     5.852,         5,      0.06,         5,   271.167,         8,       268,         2,         0,         0,   268.109,         8,       266,         2,         0,     0.234,        20,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.2631,         1,         1,         4,         0,         0,     81.32,       167,    21.251,        60,     8.444,         7,     1.267,         7,   761.093,        12,       754,         6,         0,         0,   784.358,        12,       775,         6,         1,     2.205,        15,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.6011,         1,         1,         2,         0,         0,    64.485,       141,     9.933,        29,     7.041,         9,     1.102,         9,   551.417,        11,       544,         4,         0,         0,   516.289,        11,       511,         4,         2,     3.444,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,     32.53,         1,         1,         7,         0,         0,   134.236,       146,    78.413,       104,    20.331,        27,    33.317,        27,   2181.84,        29,      2148,        18,         0,         0,    2170.4,        29,      2140,        18,         6,    20.325,        55,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.84886,         1,         1,         2,         0,         0,     36.44,        51,    13.688,        30,    10.703,        10,     2.536,        10,    650.34,        13,       641,         6,         0,         0,   735.197,        13,       725,         6,         3,      4.41,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,   25.4951,         1,         1,         2,         0,         0,   181.092,       228,     74.68,       143,     7.506,         9,     1.018,         9,   520.069,        13,       513,         4,         0,         0,    499.58,        13,       495,         4,         2,    29.663,       195,   13298.9,      9386,      8391,      8605,        48,        47
         1,        10,         1,         1,         4,         0,         0,    52.523,        92,    19.665,        51,    10.966,        18,     4.144,        18,   1139.48,        21,      1126,        10,         0,         0,   1133.02,        21,      1119,        10,         6,     4.031,        18,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.1172,         1,         1,         2,         0,         0,    96.784,       195,    33.449,        80,     7.092,         8,     0.898,         8,   502.943,        12,       497,         4,         0,         0,   497.187,        12,       492,         4,         2,     9.007,        73,   13298.9,      9386,      8391,      8605,        48,        47
         1,         1,         1,         1,         2,         0,         0,    36.043,        69,     1.694,         8,     5.591,         1,     0.032,         1,     0.309,         6,         0,         0,         0,         0,     0.255,         6,         0,         0,         0,     0.134,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   29.4951,         1,         1,         4,         0,         0,     78.23,        89,    44.653,        64,    18.606,        25,    10.671,        25,   1823.94,        27,      1797,        15,         0,         0,   1876.14,        27,      1846,        15,         7,    21.706,        83,   13298.9,      9386,      8391,      8605,        48,        47
         1,   24.5153,         1,         1,         2,         0,         0,    60.345,       102,    26.573,        65,     8.665,        16,     2.574,        16,   1157.66,        20,      1144,         8,         0,         0,   984.451,        20,       975,         8,         6,      8.47,        52,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.8693,         1,         1,         4,         0,         0,    61.574,        78,    29.147,        54,    12.039,        15,     4.701,        15,   977.912,        17,       964,         9,         0,         0,   971.985,        17,       957,         9,         3,     3.929,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,   4.24264,         1,         1,         2,         0,         0,    24.117,        25,     3.336,         9,     5.636,         5,     0.321,         5,   255.081,         7,       252,         2,         0,         0,   251.792,         7,       250,         2,         0,     0.897,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   31.1632,         1,         1,         5,         0,         0,    73.659,       111,    38.935,        73,    21.915,        30,    12.024,        30,   2186.75,        32,      2151,        19,         0,         0,    2434.4,        32,      2294,        19,         6,    17.321,        58,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.0384,         1,         1,         2,         0,         0,    91.806,       112,    25.817,        58,     7.691,        10,     1.285,        10,   486.455,        14,       478,         5,         0,         0,   528.687,        14,       520,         5,         2,    11.065,        58,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.59524,         1,         1,         3,         0,         0,    39.155,        77,     10.35,        28,     9.544,         9,     1.704,         9,   834.042,        11,       825,         6,         0,         0,   842.107,        11,       833,         6,         0,     2.932,        16,   13298.9,      9386,      8391,      8605,        48,        47
         1,   15.6922,         1,         1,         3,         0,         0,     72.81,        96,    34.713,        62,     8.333,        10,     2.507,        10,   498.826,        12,       492,         4,         0,         0,   497.625,        12,       491,         4,         0,     8.449,        60,   13298.9,      9386,      8391,      8605,        48,        47
         1,         3,         1,         1,         2,         0,         0,    30.322,        20,     3.891,         9,     7.836,         7,     1.764,         7,   575.435,         9,       529,         4,         0,         0,   557.576,         9,       548,         4,         0,     5.084,        17,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.2047,         1,         1,         2,         0,         0,     71.06,       130,    10.146,        33,    11.874,         7,     0.633,         7,   530.566,        11,       524,         3,         0,         0,   486.654,        11,       481,         3,         1,    22.466,        95,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.0357,         1,         1,         2,         0,         0,   155.629,       153,    36.619,        70,     8.834,         9,     1.638,         9,   420.145,        13,       411,         3,         0,         0,    405.26,        13,       392,         3,         3,    18.747,       115,   13298.9,      9386,      8391,      8605,        48,        47
         1,         2,         1,         1,         3,         0,         0,     54.41,        40,     7.858,        10,    11.699,         7,     2.055,         7,   267.261,         8,       259,         2,         0,         0,   257.467,         8,       252,         2,         2,     2.438,         9,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.9574,         1,         1,         4,         0,         0,    125.77,        62,    59.523,        37,    11.531,        12,     3.292,        12,   646.717,        13,       624,         5,         0,         0,    651.88,        13,       636,         5,         3,    26.974,        88,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.8662,         1,         1,         3,         0,         0,    111.51,        63,     35.37,        25,    12.078,         9,     3.218,         9,   658.038,        11,       645,         5,         0,         0,   737.469,        11,       726,         5,         1,     7.358,        22,   13298.9,      9386,      8391,      8605,        48,        47
         1,   31.0483,         1,         1,         2,         0,         0,   143.634,       130,    62.704,        87,     9.965,        19,     3.295,        19,    1518.3,        21,      1496,         9,         0,         0,   1104.63,        21,      1093,         9,         7,    13.513,        73,   13298.9,      9386,      8391,      8605,        48,        47
         1,        19,         1,         1,         2,         0,         0,    84.367,       154,    33.032,        77,     8.297,        14,     1.961,        14,   1018.57,        23,       999,         9,         0,         0,   1084.56,        23,      1066,         9,         6,    25.307,       152,   13298.9,      9386,      8391,      8605,        48,        47
         1,   26.3402,         1,         1,         6,         0,         0,    95.413,        95,     47.03,        69,    17.871,        19,      8.43,        19,    1452.2,        21,      1427,        11,         0,         0,   1344.32,        21,      1324,        11,         5,      4.29,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.07107,         1,         1,         4,         0,         0,    23.933,        26,     9.973,        16,     8.119,         9,     1.874,         9,   413.818,        10,       406,         2,         0,         0,   262.865,        10,       256,         2,         4,     4.097,        11,   13298.9,      9386,      8391,      8605,        48,        47
         1,   21.4709,         1,         1,         2,         0,         0,   129.228,       170,    59.872,       120,     8.729,        16,     1.748,        16,   845.064,        19,       835,         7,         0,         0,     853.6,        19,       844,         7,         5,    15.891,       105,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,     50.24,       103,     5.413,        20,     5.334,         1,     0.034,         1,     0.322,         6,         0,         0,         0,         0,      0.25,         6,         0,         0,         0,     5.722,        46,   13298.9,      9386,      8391,      8605,        48,        47
         1,   6.40312,         1,         1,         2,         0,         0,    22.326,        37,     3.754,        12,     6.026,         5,     0.088,         5,    248.61,         8,       245,         2,         0,         0,   245.878,         8,       243,         2,         0,      0.25,        20,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.6155,         1,         1,         2,         0,         0,    92.748,       181,    25.324,        74,     6.335,         7,     0.501,         7,    380.37,        11,       376,         3,         0,         0,   377.035,        11,       373,         3,         1,    12.318,        93,   13298.9,      9386,      8391,      8605,        48,        47
         1,   3.82843,         1,         1,         3,         0,         0,    37.012,        51,     7.985,        17,     8.521,         8,     1.917,         8,   379.372,         9,       374,         3,         0,         0,   379.705,         9,       374,         3,         2,     0.566,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,    11.153,         1,         1,         4,         0,         0,    27.219,        51,    13.515,        37,     9.559,        11,     2.656,        11,   734.248,        12,       726,         6,         0,         0,   723.677,        12,       716,         6,         2,     5.359,        20,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.83095,         1,         1,         3,         0,         0,     45.81,        39,    20.181,        28,     7.912,        11,     1.935,        11,   755.701,        13,       740,         6,         0,         0,   751.407,        13,       738,         6,         2,     9.654,        54,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.24621,         1,         1,         2,         0,         0,    31.785,        67,     3.121,        15,      5.73,         1,     0.035,         1,     0.316,         6,         0,         0,         0,         0,     0.234,         6,         0,         0,         0,      1.18,        26,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.60233,         1,         1,         2,         0,         0,    53.027,        81,    15.286,        40,     8.068,        11,     2.071,        11,    765.85,        14,       755,         5,         0,         0,   607.307,        14,       599,         5,         5,      4.29,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   45.5743,         1,         1,        10,         0,         0,   136.056,       190,    86.876,       132,    63.702,        96,    44.174,        96,   4009.16,        42,      3955,        32,         0,         0,   3858.74,        42,      3814,        32,         6,     0.164,         5,   13298.9,      9386,      8391,      8605,        48,        47
         1,         0,         1,         1,         1,         0,         0,     0.546,         5,     0.381,         5,     5.918,         1,     0.036,         1,     0.351,         5,         0,         0,         0,         0,     0.213,         5,         0,         0,         0,     0.114,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   4.47214,         1,         1,         2,         0,         0,    31.423,        46,     4.693,        13,     6.992,         8,     0.814,         8,    495.95,        11,       490,         4,         0,         0,   489.346,        11,       485,         4,         2,     2.205,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.7703,         1,         1,         2,         0,         0,    41.414,        80,     4.089,        15,     6.634,         5,     0.081,         5,   252.067,         9,       249,         2,         0,         0,   255.122,         9,       251,         2,         0,     1.733,        38,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.24517,         1,         1,         3,         0,         0,    31.912,        52,     7.239,        18,     7.025,         6,      0.97,         6,     402.2,        11,       393,         4,         0,         0,   396.709,        11,       387,         4,         0,     4.703,        35,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.0416,         1,         1,         2,         0,         0,    50.196,        55,    23.036,        30,     8.837,         9,     2.237,         9,   267.388,        10,       259,         2,         0,         0,    295.15,        10,       286,         2,         2,    18.665,        67,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.6155,         1,         1,         2,         0,         0,    72.114,       125,    23.803,        58,    11.948,        11,     3.354,        11,   638.519,        14,       630,         5,         0,         0,   747.817,        14,       738,         5,         3,    16.356,        48,   13298.9,      9386,      8391,      8605,        48,        47
         1,   1.41421,         1,         1,         2,         0,         0,    56.825,        88,     1.162,         9,     6.336,         5,     0.095,         5,   348.575,         9,       346,         2,         0,         0,   308.983,         9,       307,         2,         0,     0.356,        26,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.3782,         1,         1,         4,         0,         0,    54.953,        95,    20.982,        50,    20.213,        16,     7.566,        16,    1189.4,        17,      1174,        10,         0,         0,   1154.96,        17,      1140,        10,         3,    17.649,        37,   13298.9,      9386,      8391,      8605,        48,        47
         1,   27.2029,         1,         1,         2,         0,         0,     75.34,        59,    58.565,        34,    11.508,        11,     4.343,        11,   687.928,        13,       671,         5,         0,         0,   663.263,        13,       638,         5,         3,    13.979,        25,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.6918,         1,         1,         2,         0,         0,    58.984,        77,    48.394,        45,    13.159,        12,     3.508,        12,   538.757,        13,       519,         4,         0,         0,   550.683,        13,       528,         4,         4,    34.446,        77,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.9706,         1,         1,         6,         0,         0,    98.863,        60,    35.125,        32,    18.198,        18,     6.679,        18,   1435.26,        22,      1393,        12,         0,         0,   1438.92,        22,      1407,        12,         4,     4.654,        17,   13298.9,      9386,      8391,      8605,        48,        47
         1,   30.7213,         1,         1,         7,         0,         0,   153.039,        95,    56.549,        63,   114.539,       120,    80.819,       120,   2228.55,        25,      2188,        17,         0,         0,   2078.46,        25,      2042,        17,         3,     8.976,        25,   13298.9,      9386,      8391,      8605,        48,        47
         1,   10.3246,         1,         1,         4,         0,         0,     46.29,        72,     13.32,        32,     8.115,         9,     2.071,         9,   625.302,        11,       617,         5,         0,         0,   613.665,        11,       608,         5,         1,     1.155,         7,   13298.9,      9386,      8391,      8605,        48,        47
         1,   19.6205,         1,         1,         4,         0,         0,    73.486,        72,    33.335,        52,    13.319,        20,     5.057,        20,   874.401,        20,       861,         8,         0,         0,   865.064,        20,       853,         8,         6,       0.1,         5,   13298.9,      9386,      8391,      8605,        48,        47
         1,   23.5893,         1,         1,         4,         0,         0,    66.678,        77,    33.189,        50,    13.269,        15,       5.5,        15,   1123.26,        17,      1107,         9,         0,         0,   1096.06,        17,      1082,         9,         3,     8.961,        39,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.06226,         1,         1,         2,         0,         0,    32.284,        48,    12.734,        29,     5.888,         5,     0.425,         5,   259.528,         7,       257,         2,         0,         0,   254.217,         7,       251,         2,         0,     5.756,        31,   13298.9,      9386,      8391,      8605,        48,        47
         1,         1,         1,         1,         2,         0,         0,    27.137,        53,     1.141,         6,     5.544,         3,     0.055,         3,   134.446,         6,       133,         1,         0,         0,   131.668,         6,       130,         1,         1,     0.121,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   8.94427,         1,         1,         2,         0,         0,    23.959,        26,     6.519,        11,     6.248,         5,     0.653,         5,   244.927,         7,       242,         2,         0,         0,   242.949,         7,       240,         2,         0,     1.745,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.4266,         2,         2,         4,         0,         0,    69.685,        92,    38.509,        66,    27.189,        45,     13.78,        45,   2251.55,        29,      2221,        19,         0,         0,   2220.44,        29,      2190,        19,         4,     2.665,        13,   13298.9,      9386,      8391,      8605,        48,        47
         1,   35.2395,         2,         2,         6,         0,         0,    95.659,       152,    56.773,       106,   782.574,      1091,   680.004,      1091,   4669.77,        50,      4612,        38,         0,         0,   4677.66,        50,      4627,        38,         4,     9.071,        41,   13298.9,      9386,      8391,      8605,        48,        47
         1,    61.793,         1,         1,        10,         0,         0,   182.303,       275,   151.121,       253,   338.374,       577,   292.014,       577,   6673.82,        73,      6582,        59,         0,         0,   6919.94,        73,      6798,        59,         7,    23.549,       120,   13298.9,      9386,      8391,      8605,        48,        47
         1,   68.0952,         1,         1,         9,         0,         0,   155.116,       273,   148.862,       248,    79.708,       131,    56.001,       131,   14027.9,       133,     13754,       109,         0,         0,   13177.7,       133,     12959,       109,        17,     6.419,        14,   13298.9,      9386,      8391,      8605,        48,        47
         1,   2.23607,         1,         1,         2,         0,         0,    16.312,        33,     0.978,         6,     6.251,         1,     0.032,         1,     0.435,         6,         0,         0,         0,         0,     0.246,         6,         0,         0,         0,     0.116,         7,   13298.9,      9386,      8391,      8605,        48,        47
         1,   66.6654,         1,         1,        10,         0,         0,   158.023,       278,   138.934,       248,   377.209,       705,   330.377,       705,    9076.1,        87,      8964,        73,         0,         0,   8302.79,        87,      8191,        73,         9,     3.328,        10,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.7883,         1,         1,         2,         0,         0,    57.228,        89,    11.256,        28,     6.267,         7,     0.447,         7,   389.652,        12,       384,         3,         0,         0,   384.923,        12,       380,         3,         1,    14.301,        98,   13298.9,      9386,      8391,      8605,        48,        47
         1,   44.3942,         3,         3,         7,         0,         0,   108.379,       147,    60.437,       101,   894.073,      1295,   798.869,      1295,   3935.49,        45,      3887,        31,         0,         0,   3856.91,        45,      3810,        31,         5,     7.355,        23,   13298.9,      9386,      8391,      8605,        48,        47
         1,   6.40312,         1,         1,         2,         0,         0,    36.455,        64,     5.793,        18,     7.206,         6,     0.389,         6,   133.945,         8,       131,         2,         0,         0,   138.179,         8,       132,         2,         0,     7.266,        62,   13298.9,      9386,      8391,      8605,        48,        47
         1,   24.6982,         1,         1,         2,         0,         0,   101.819,       180,    24.599,        61,    10.738,         7,     0.793,         7,   404.608,        12,       398,         3,         0,         0,   391.041,        12,       386,         3,         1,    22.976,        96,   13298.9,      9386,      8391,      8605,        48,        47
         1,   16.9706,         1,         1,         3,         0,         0,   119.456,       124,    36.827,        79,     9.606,        12,     1.895,        12,   372.282,        13,       365,         3,         0,         0,   431.613,        13,       425,         3,         5,    22.064,       114,   13298.9,      9386,      8391,      8605,        48,        47
         1,   3.60555,         1,         1,         2,         0,         0,    28.785,        56,     3.468,        12,     5.986,         8,     0.473,         8,   375.468,        10,       371,         3,         0,         0,   371.005,        10,       368,         3,         1,     4.412,        48,   13298.9,      9386,      8391,      8605,        48,        47
         1,   3.16228,         1,         1,         2,         0,         0,    12.054,        28,     2.295,         7,     5.841,         4,     0.241,         4,   252.399,         6,       250,         2,         0,         0,   246.569,         6,       244,         2,         0,     0.441,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   38.8433,         1,         1,         8,         0,         0,   145.043,       243,   106.594,       199,    45.464,        45,     15.53,        45,   4786.92,        47,      4718,        36,         0,         0,   4754.95,        47,      4635,        36,         4,    10.416,        47,   13298.9,      9386,      8391,      8605,        48,        47
         1,   21.4924,         1,         1,         3,         0,         0,    86.947,        83,    19.371,        39,    10.553,        13,     2.732,        13,   1022.16,        15,      1006,         8,         0,         0,   1012.85,        15,       998,         8,         2,    16.735,        29,   13298.9,      9386,      8391,      8605,        48,        47
         1,   18.1108,         1,         1,         2,         0,         0,    43.437,        78,     9.364,        26,      8.86,         7,     0.737,         7,   489.428,        12,       484,         3,         0,         0,    532.48,        12,       526,         3,         1,    21.335,       100,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.95153,         1,         1,         6,         0,         0,    78.103,        82,    28.267,        45,    14.457,        22,     6.437,        22,   2165.34,        25,      2139,        15,         0,         0,   1694.96,        25,      1674,        15,         5,     0.068,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,   38.6531,         2,         2,         8,         0,         0,   107.245,        93,    63.773,        75,   117.456,       124,    86.974,       124,   3493.14,        39,      3440,        28,         0,         0,   3439.93,        39,      3391,        28,         6,     7.525,        15,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.8924,         1,         1,         2,         0,         0,    47.897,        60,    17.809,        34,     8.891,        11,     2.101,        11,   627.678,        13,       620,         5,         0,         0,   622.382,        13,       616,         5,         3,     5.549,        25,   13298.9,      9386,      8391,      8605,        48,        47
         1,   11.1803,         1,         1,         2,         0,         0,    45.396,        84,     4.913,        17,     6.614,         5,     0.062,         5,   254.063,         9,       251,         2,         0,         0,   250.216,         9,       248,         2,         0,     1.576,        38,   13298.9,      9386,      8391,      8605,        48,        47
         1,   20.2675,         1,         1,         4,         0,         0,    79.388,       130,    32.738,        77,     9.049,        13,      2.42,        13,   857.196,        16,       846,         7,         0,         0,   877.927,        16,       866,         7,         3,     10.06,        50,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.8661,         2,         2,         2,         0,         0,    63.132,       124,    17.406,        46,    16.351,        37,     7.858,        37,   910.637,        18,       901,         7,         0,         0,   894.712,        18,       887,         7,         3,    26.048,       183,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.8224,         1,         1,         3,         0,         0,    31.252,        49,    15.221,        31,    10.747,        15,     3.843,        15,   1120.55,        19,      1109,         9,         0,         0,   1163.54,        19,      1152,         9,         5,     2.379,        12,   13298.9,      9386,      8391,      8605,        48,        47
         1,    21.198,         1,         1,         3,         0,         0,    78.159,       160,    31.336,        76,    10.482,        20,     4.344,        20,   1681.34,        28,      1661,        15,         0,         0,   1669.54,        28,      1650,        15,         6,    25.399,       103,   13298.9,      9386,      8391,      8605,        48,        47
         1,         5,         1,         1,         2,         0,         0,    18.298,        17,     4.689,        11,     6.954,         8,     1.263,         8,   251.239,         9,       247,         2,         0,         0,    247.04,         9,       243,         2,         2,     3.925,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.2047,         1,         1,         2,         0,         0,    93.189,       125,    39.355,        81,      7.71,        15,     1.698,        15,   836.824,        18,       828,         7,         0,         0,   831.597,        18,       823,         7,         5,    13.206,        97,   13298.9,      9386,      8391,      8605,        48,        47
         1,   14.4439,         1,         1,         4,         0,         0,    41.244,        64,    14.776,        29,    10.957,        11,     3.097,        11,   627.944,        13,       618,         5,         0,         0,   712.273,        13,       700,         5,         3,     7.011,        31,   13298.9,      9386,      8391,      8605,        48,        47
