         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   21.9545,         1,         1,         2,         0,         0,    67.286,        72,   128.561,        68,     5.599,        12,     1.682,        12,   324.764,        14,       316,         5,         0,         0,   320.995,        14,       314,         5,         3,    12.649,        76,   16100.6,      9196,      8391,      8705,        24,        47
         1,   8.63919,         1,         1,         3,         0,         0,    67.649,        74,     6.455,        13,       5.1,        10,     1.615,        10,    296.19,        11,       288,         4,         0,         0,   252.558,        11,       248,         4,         1,     8.534,        51,   16100.6,      9196,      8391,      8705,        24,        47
         1,   6.08276,         1,         1,         2,         0,         0,     37.85,        54,     7.307,        20,      4.95,         8,     1.562,         8,   210.558,        10,       204,         4,         0,         0,   200.353,        10,       194,         4,         2,     3.213,        10,   16100.6,      9196,      8391,      8705,        24,        47
         1,   4.12311,         1,         1,         2,         0,         0,    30.731,        45,     2.225,        11,     4.181,         7,     0.304,         7,   131.841,         9,       129,         2,         0,         0,   129.501,         9,       126,         2,         0,     1.334,        26,   16100.6,      9196,      8391,      8705,        24,        47
         1,   25.0799,         1,         1,         2,         0,         0,    75.805,       119,    30.729,        71,      5.23,        11,     1.798,        11,   320.225,        15,       312,         5,         0,         0,    314.09,        15,       306,         5,         3,     8.774,        61,   16100.6,      9196,      8391,      8705,        24,        47
         1,   49.9557,         1,         1,         5,         0,         0,   124.993,       215,    79.808,       151,   552.444,       909,    494.32,       909,   2175.53,        57,      2127,        35,         0,         0,   2222.52,        57,      2168,        35,        15,    38.987,       181,   16100.6,      9196,      8391,      8705,        24,        47
         1,    28.552,         1,         1,         6,         0,         0,    80.421,       103,    50.693,        89,    30.179,        44,    18.286,        44,   2055.83,        45,      2006,        35,         0,         0,   2137.77,        45,      2078,        35,         4,    22.034,        85,   16100.6,      9196,      8391,      8705,        24,        47
         1,   4.24264,         1,         1,         2,         0,         0,    36.947,        49,      6.26,        13,     5.106,         7,     0.647,         7,   196.897,         9,       192,         3,         0,         0,   326.472,         9,       319,         3,         1,     2.612,        17,   16100.6,      9196,      8391,      8705,        24,        47
         1,   15.6205,         1,         1,         2,         0,         0,    70.008,       101,    11.667,        24,     5.134,        10,       1.1,        10,   280.725,        12,       273,         4,         0,         0,   305.205,        12,       298,         4,         2,    44.959,       101,   16100.6,      9196,      8391,      8705,        24,        47
         1,     18.06,         2,         2,         4,         0,         0,    87.947,        93,    42.144,        49,   116.329,        94,    69.532,        94,   1296.36,        29,      1244,        20,         0,         0,   1354.77,        29,      1285,        20,         4,     6.772,        17,   16100.6,      9196,      8391,      8705,        24,        47
         1,   20.1495,         1,         1,         4,         0,         0,   121.661,       196,    67.055,        98,    12.413,        32,     6.357,        32,   1056.71,        32,      1026,        17,         0,         0,   1102.82,        32,      1067,        17,         8,     18.85,        93,   16100.6,      9196,      8391,      8705,        24,        47
         1,   39.9211,         1,         1,         7,         0,         0,    83.235,       136,    59.774,       116,    14.094,        26,     7.427,        26,   1181.18,        29,      1155,        19,         0,         0,   1175.24,        29,      1151,        19,         5,      4.55,        14,   16100.6,      9196,      8391,      8705,        24,        47
         1,   34.9108,         1,         1,         4,         0,         0,    73.999,       105,    42.319,        70,    19.422,        35,    11.771,        35,    1392.4,        36,      1360,        22,         0,         0,   1382.96,        36,      1350,        22,         8,     9.919,        32,   16100.6,      9196,      8391,      8705,        24,        47
