         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   388.399,         2,         2,        12,         0,         0,   3031.05,      5161,   1982.34,      3834,   5993.28,     10657,   5213.67,     10657,   26998.3,      2549,     22638,      2152,         0,         0,   27760.4,      2549,     23458,      2152,       327,    75.778,       306,   24458.3,     28875,     23223,     27543,         4,       157
         1,   267.287,         1,         1,        10,         0,         0,   2162.84,      4218,   1447.99,      2566,   324.941,       576,   276.111,       576,   4780.83,       578,      4018,       463,         0,         0,    4836.4,       578,      4059,       463,       100,    26.307,       133,   24458.3,     28875,     23223,     27543,         4,       157
         1,   113.773,         1,         1,         6,         0,         0,    81.704,       129,    50.685,       107,    18.986,        49,    15.222,        49,   270.115,        51,       238,        28,         0,         0,   263.775,        51,       235,        28,        17,    52.166,       163,   24458.3,     28875,     23223,     27543,         4,       157
         1,   452.926,         3,         3,        13,         0,         0,   2515.55,      2816,   1371.43,      2349,   3454.38,      6725,   2998.49,      6725,   10923.6,      1235,      8355,       883,         0,         0,   8736.87,      1235,      7219,       883,       328,    75.662,       218,   24458.3,     28875,     23223,     27543,         4,       157
         1,   357.807,         4,         4,        11,         0,         0,   1198.92,      2636,    1026.9,      2204,   2517.02,      4918,   2367.45,      4918,   4541.33,       720,      3844,       485,         0,         0,   4571.71,       720,      3859,       485,       192,     4.033,        43,   24458.3,     28875,     23223,     27543,         4,       157
         1,   30.0167,         1,         1,         2,         0,         0,   112.425,       203,    13.616,        39,     2.228,        10,     1.151,        10,    41.836,        12,        36,         4,         0,         0,    39.308,        12,        35,         4,         2,     3.406,        24,   24458.3,     28875,     23223,     27543,         4,       157
         1,   226.868,         3,         3,         8,         0,         0,   1156.98,      1962,   628.387,      1290,    441.41,       856,   359.743,       856,   2097.27,       282,      1823,       230,         0,         0,   2163.79,       282,      1884,       230,        22,    21.083,        71,   24458.3,     28875,     23223,     27543,         4,       157
         1,   192.832,         2,         2,        11,         0,         0,   708.974,      1358,   526.972,       726,   150.817,       379,    130.42,       379,   1525.74,       188,      1332,       170,         0,         0,    1494.9,       188,      1318,       170,        11,    34.846,       211,   24458.3,     28875,     23223,     27543,         4,       157
         1,   99.8599,         1,         1,         2,         0,         0,   110.479,       275,    62.981,       182,      7.35,        61,     6.137,        61,   319.077,        64,       283,        31,         0,         0,   294.305,        64,       261,        31,        27,    28.141,       205,   24458.3,     28875,     23223,     27543,         4,       157
         1,   9.94427,         1,         1,         4,         0,         0,    83.394,       105,    13.461,        35,      4.06,        11,     2.523,        11,    51.258,        13,        44,         5,         0,         0,    48.384,        13,        43,         5,         4,     0.994,         7,   24458.3,     28875,     23223,     27543,         4,       157
         1,   455.273,         3,         3,        14,         0,         0,   1349.98,      2839,   1016.62,      2368,   3790.74,      6819,   3077.28,      6819,   9351.32,      1258,      8030,       904,         0,         0,   9463.23,      1258,      7504,       904,       330,    97.095,       291,   24458.3,     28875,     23223,     27543,         4,       157
         1,   532.498,         4,         4,        14,         0,         0,   1230.49,      2697,    1051.3,      2250,   2811.51,      5542,   2630.53,      5542,   6555.93,       978,      5599,       703,         0,         0,   6801.97,       978,      5731,       703,       236,    21.638,       107,   24458.3,     28875,     23223,     27543,         4,       157
         1,   191.417,         3,         3,        12,         0,         0,   1498.23,      3488,   868.429,      1998,   2035.96,      3598,   1619.88,      3598,   3530.92,       460,      3066,       391,         0,         0,   3634.34,       460,      3146,       391,        49,    16.642,       106,   24458.3,     28875,     23223,     27543,         4,       157
         1,   353.456,         4,         4,        12,         0,         0,   1410.03,      2612,   1230.79,      2180,   3459.47,      4802,   5561.96,      4802,   4499.44,       681,      3779,       477,         0,         0,   4564.66,       681,      3836,       477,       174,     3.481,        14,   24458.3,     28875,     23223,     27543,         4,       157
         1,   195.238,         1,         1,         8,         0,         0,    816.89,      1062,   424.088,       762,   149.382,       381,   139.428,       381,   3953.06,       383,      3457,       344,         0,         0,   3851.92,       383,      3440,       344,        31,    13.494,        13,   24458.3,     28875,     23223,     27543,         4,       157
         1,   332.306,         3,         3,        14,         0,         0,    2281.8,      5142,   1798.23,      3812,   3823.29,      5545,   3570.24,      5545,   19034.1,      2473,     16445,      2079,         0,         0,   19525.9,      2473,     16752,      2079,       330,    21.649,       120,   24458.3,     28875,     23223,     27543,         4,       157
         1,   145.629,         1,         1,        10,         0,         0,    1371.7,       946,    318.88,       463,   140.658,       143,    104.05,       143,   1309.37,       145,       959,       109,         0,         0,   1342.92,       145,       960,       109,        25,    22.276,       133,   24458.3,     28875,     23223,     27543,         4,       157
         1,   222.532,         2,         2,         7,         0,         0,   1549.93,      1423,   755.984,       868,       785,       986,   686.934,       986,   1019.51,       155,       839,       115,         0,         0,   993.782,       155,       821,       115,        34,    80.463,       317,   24458.3,     28875,     23223,     27543,         4,       157
         1,   154.452,         1,         1,         7,         0,         0,   547.097,       880,   227.543,       391,   819.245,      1248,   653.002,      1248,    1027.3,       141,       881,       107,         0,         0,   1056.26,       141,       900,       107,        28,    12.437,        71,   24458.3,     28875,     23223,     27543,         4,       157
         1,   113.975,         1,         1,         9,         0,         0,   512.072,       966,   224.382,       445,    54.017,        95,    43.045,        95,   652.178,        97,       545,        66,         0,         0,   640.076,        97,       538,        66,        26,    11.979,        81,   24458.3,     28875,     23223,     27543,         4,       157
         1,   333.322,         4,         4,        14,         0,         0,   822.401,      1865,   580.725,      1295,   2648.38,      5020,   2403.27,      5020,   5223.54,       678,      4502,       572,         0,         0,   5209.56,       678,      4474,       572,        73,    31.917,       165,   24458.3,     28875,     23223,     27543,         4,       157
         1,   66.2076,         1,         1,         3,         0,         0,   335.429,       655,   165.781,       353,     8.096,        27,     5.322,        27,   159.604,        29,       137,        17,         0,         0,   152.591,        29,       133,        17,         8,     8.553,        39,   24458.3,     28875,     23223,     27543,         4,       157
         1,   376.614,         4,         4,         8,         0,         0,   680.207,      1385,   482.546,       924,   2822.96,      5083,   3189.29,      5083,   1491.72,       209,      1261,       169,         0,         0,   1501.57,       209,      1274,       169,        35,    52.281,       145,   24458.3,     28875,     23223,     27543,         4,       157
         1,   335.187,         4,         4,        15,         0,         0,   960.427,      1865,   813.949,      1293,   2480.38,      5024,   2927.46,      5024,   5171.66,       678,      4472,       575,         0,         0,   5160.11,       678,      4494,       575,        73,     9.601,        30,   24458.3,     28875,     23223,     27543,         4,       157
         1,    18.868,         1,         1,         2,         0,         0,   120.301,       157,     6.242,        22,     1.593,         7,     0.281,         7,    32.138,        10,        28,         3,         0,         0,    28.879,        10,        25,         3,         1,     1.378,        25,   24458.3,     28875,     23223,     27543,         4,       157
         1,    98.235,         1,         1,         5,         0,         0,   253.461,       382,   158.339,       345,    14.125,        33,     9.315,        33,   228.032,        35,       193,        23,         0,         0,   218.351,        35,       189,        23,         6,     3.158,        25,   24458.3,     28875,     23223,     27543,         4,       157
         1,    232.85,         3,         3,         7,         0,         0,   3023.42,      3514,   1547.29,      2347,   1830.96,      3560,   1696.71,      3560,   8984.71,      1116,      7614,       949,         0,         0,   8760.34,      1116,      7496,       949,       117,     8.378,        48,   24458.3,     28875,     23223,     27543,         4,       157
         1,   44.6155,         2,         2,         4,         0,         0,   215.061,       480,    61.072,       148,    21.582,        63,    16.553,        63,   145.807,        25,       126,        17,         0,         0,   139.995,        25,       121,        17,         4,     6.893,        20,   24458.3,     28875,     23223,     27543,         4,       157
         1,   256.953,         3,         3,         6,         0,         0,   1750.13,      4414,   1467.12,      3541,   7043.17,      4919,   2504.01,      4919,   16518.5,      1904,     14413,      1725,         0,         0,   17072.3,      1904,     14745,      1725,       159,    30.611,       114,   24458.3,     28875,     23223,     27543,         4,       157
         1,   243.675,         1,         1,        11,         0,         0,   1697.21,      1367,   1013.53,      1093,   1538.67,      2639,   1385.47,      2639,   3706.39,       378,      3170,       270,         0,         0,   3685.73,       378,      3145,       270,       101,     4.324,        12,   24458.3,     28875,     23223,     27543,         4,       157
         1,   468.252,         4,         4,        12,         0,         0,   1330.65,      2617,   1084.58,      2185,   2874.81,      5201,   3396.99,      5201,   6155.05,       913,      5127,       643,         0,         0,   6086.11,       913,      5128,       643,       230,     8.778,        45,   24458.3,     28875,     23223,     27543,         4,       157
         1,   435.298,         2,         2,        12,         0,         0,    3439.4,      5130,   1771.16,      3801,   8626.33,     10527,   7936.11,     10527,     25677,      2516,     20915,      2116,         0,         0,   28187.8,      2516,     23956,      2116,       330,    68.923,       223,   24458.3,     28875,     23223,     27543,         4,       157
         1,   95.6922,         1,         1,         2,         0,         0,   162.202,       272,    95.199,       177,     7.213,        58,     6.037,        58,   378.713,        61,       341,        29,         0,         0,   273.419,        61,       242,        29,        26,    23.993,       178,   24458.3,     28875,     23223,     27543,         4,       157
         1,   193.297,         3,         3,        12,         0,         0,    2560.8,      3561,   1444.26,      2115,      2425,      3641,    2444.3,      3641,   5159.92,       475,      4414,       400,         0,         0,   4530.09,       475,      3886,       400,        52,    18.047,       136,   24458.3,     28875,     23223,     27543,         4,       157
         1,   299.155,         1,         1,        13,         0,         0,    3315.2,      5484,      3022,      4165,   4547.39,      5737,   3795.31,      5737,   29711.1,      2556,     24308,      2169,         0,         0,   27924.1,      2556,     24051,      2169,       337,    56.017,       130,   24458.3,     28875,     23223,     27543,         4,       157
         1,   282.531,         1,         1,        13,         0,         0,   1307.69,      1112,   727.939,       551,   412.563,       185,   354.721,       185,   2386.74,       187,      1731,       158,         0,         0,   2172.24,       187,      1464,       158,        22,   250.067,       220,   24458.3,     28875,     23223,     27543,         4,       157
         1,   210.622,         3,         3,         7,         0,         0,   3862.38,      2976,   1294.65,      1944,   2155.83,      3581,   1851.46,      3581,   7652.56,       888,      6408,       758,         0,         0,   7450.44,       888,      6300,       758,        91,     0.417,         5,   24458.3,     28875,     23223,     27543,         4,       157
         1,   83.0241,         1,         1,         2,         0,         0,   425.729,       884,    160.51,       380,     3.711,        22,      2.84,        22,    99.859,        24,        88,        10,         0,         0,    98.356,        24,        87,        10,         8,    12.567,        86,   24458.3,     28875,     23223,     27543,         4,       157
         1,   387.807,         3,         3,        15,         0,         0,    1268.5,      2303,   952.688,      1830,   3976.12,      6586,    3975.2,      6586,   4288.36,       641,      3711,       467,         0,         0,    4389.7,       641,      3728,       467,       167,    44.032,       226,   24458.3,     28875,     23223,     27543,         4,       157
         1,   130.468,         1,         1,         8,         0,         0,   404.469,       384,    481.21,       345,   115.726,       193,    93.964,       193,   2547.33,       195,      2013,       172,         0,         0,   2219.72,       195,      1835,       172,        12,     7.146,        48,   24458.3,     28875,     23223,     27543,         4,       157
         1,   342.366,         4,         4,         8,         0,         0,   1099.39,      1385,   603.012,       924,   3442.76,      5085,   2891.97,      5085,   1715.35,       211,      1431,       178,         0,         0,   1680.21,       211,      1404,       178,        28,    42.274,        89,   24458.3,     28875,     23223,     27543,         4,       157
         1,   366.806,         4,         4,        16,         0,         0,    756.35,      1838,   567.414,      1268,   2666.71,      4940,   2351.19,      4940,   5246.74,       651,      4474,       551,         0,         0,   5157.48,       651,      4420,       551,        69,    59.662,       265,   24458.3,     28875,     23223,     27543,         4,       157
         1,   63.8905,         1,         1,         2,         0,         0,    86.481,       255,    49.715,       165,     4.947,        36,     3.757,        36,   168.633,        38,       151,        17,         0,         0,     160.9,        38,       143,        17,        15,    19.055,       146,   24458.3,     28875,     23223,     27543,         4,       157
         1,   36.4005,         1,         1,         2,         0,         0,    33.006,        64,     6.747,        22,     2.395,        10,     1.523,        10,    42.904,        12,        37,         4,         0,         0,    40.653,        12,        36,         4,         2,     5.552,        34,   24458.3,     28875,     23223,     27543,         4,       157
         1,   157.334,         1,         1,         7,         0,         0,    633.87,      1249,   219.036,       547,    30.314,        97,    24.014,        97,   645.282,        99,       569,        67,         0,         0,   646.095,        99,       570,        67,        27,    37.394,       193,   24458.3,     28875,     23223,     27543,         4,       157
         1,   105.551,         1,         1,         7,         0,         0,   269.724,       778,    205.69,       309,    23.982,        74,    17.931,        74,   598.386,        76,       532,        61,         0,         0,   591.758,        76,       532,        61,         9,    28.283,       154,   24458.3,     28875,     23223,     27543,         4,       157
         1,   181.865,         3,         3,         6,         0,         0,    1016.1,      1886,   739.318,      1461,   2290.46,      3674,   3015.94,      3674,   8651.63,       922,      7306,       792,         0,         0,   8546.24,       922,      7259,       792,       108,    56.863,       309,   24458.3,     28875,     23223,     27543,         4,       157
         1,    37.054,         1,         1,         2,         0,         0,   164.287,       287,    56.587,        92,     4.861,         6,     0.855,         6,     38.25,         9,        29,         3,         0,         0,     36.02,         9,        29,         3,         1,     5.472,        25,   24458.3,     28875,     23223,     27543,         4,       157
         1,   85.4877,         1,         1,         7,         0,         0,   1130.31,       774,   184.455,       295,    29.981,        64,      17.8,        64,   427.702,        66,       355,        40,         0,         0,   412.135,        66,       346,        40,        20,    20.091,       107,   24458.3,     28875,     23223,     27543,         4,       157
         1,   119.069,         2,         2,         4,         0,         0,   133.911,       293,    86.886,       189,   2517.76,      3543,   1994.06,      3543,   167.712,        31,       134,        18,         0,         0,   224.914,        31,       184,        18,         8,     7.275,        18,   24458.3,     28875,     23223,     27543,         4,       157
         1,   283.229,         1,         1,        12,         0,         0,   746.263,      1185,   528.118,       805,   1481.23,      2620,   1350.52,      2620,   2185.62,       262,      1851,       218,         0,         0,    2212.7,       262,      1873,       218,        29,    74.391,       251,   24458.3,     28875,     23223,     27543,         4,       157
         1,   366.786,         4,         4,        16,         0,         0,   980.115,      1838,   611.657,      1268,   2564.23,      4938,   2343.63,      4938,   5608.56,       651,      4839,       551,         0,         0,   5224.41,       651,      4497,       551,        69,    59.402,       265,   24458.3,     28875,     23223,     27543,         4,       157
         1,   217.085,         1,         1,        10,         0,         0,   492.017,      1105,   277.608,       546,   118.313,       183,   105.645,       183,    1666.8,       185,      1408,       153,         0,         0,   1516.28,       185,      1279,       153,        25,    42.397,       219,   24458.3,     28875,     23223,     27543,         4,       157
         1,   442.199,         3,         3,        15,         0,         0,   1259.08,      2498,   1050.99,      2220,   3622.38,      6812,   7497.62,      6812,   7750.67,      1065,      6555,       766,         0,         0,   7360.11,      1065,      6261,       766,       283,     52.22,       223,   24458.3,     28875,     23223,     27543,         4,       157
         1,   337.534,         1,         1,        10,         0,         0,   3916.33,      5476,   2819.89,      3488,    3882.7,      6804,   3407.95,      6804,   8497.81,       869,      7280,       646,         0,         0,   6403.45,       869,      5361,       646,       174,    21.991,        85,   24458.3,     28875,     23223,     27543,         4,       157
         1,   35.9629,         1,         1,         5,         0,         0,    77.802,       106,    30.023,        63,     6.916,        28,     5.454,        28,   163.461,        30,       144,        16,         0,         0,    156.38,        30,       135,        16,         9,     14.53,        89,   24458.3,     28875,     23223,     27543,         4,       157
         1,   56.9407,         1,         1,         5,         0,         0,    62.377,       114,      32.1,        80,     9.357,        35,     6.963,        35,   191.556,        37,       171,        19,         0,         0,   183.724,        37,       161,        19,        12,    22.139,       154,   24458.3,     28875,     23223,     27543,         4,       157
         1,   291.032,         3,         3,        13,         0,         0,   1010.74,      1689,   614.124,      1171,   2545.09,      4456,   2309.97,      4456,   3343.05,       402,      2855,       343,         0,         0,   3737.98,       402,      3172,       343,        34,     1.044,         7,   24458.3,     28875,     23223,     27543,         4,       157
         1,   145.802,         2,         2,         6,         0,         0,   418.475,       889,   220.194,       378,   741.371,      1197,   604.313,      1197,   1071.27,       132,       916,       101,         0,         0,   1100.65,       132,       934,       101,        26,      5.27,        27,   24458.3,     28875,     23223,     27543,         4,       157
         1,   530.604,         4,         4,        13,         0,         0,   1458.21,      2713,   1147.79,      2250,    3517.2,      5536,   2919.42,      5536,   7997.43,       976,      6788,       700,         0,         0,   8781.76,       976,      6472,       700,       239,    25.191,       103,   24458.3,     28875,     23223,     27543,         4,       157
         1,    289.61,         3,         3,         8,         0,         0,    952.74,      1393,   525.186,       932,    999.77,      1725,   945.512,      1725,    1639.5,       213,      1390,       174,         0,         0,   1589.58,       213,      1332,       174,        35,    24.274,        72,   24458.3,     28875,     23223,     27543,         4,       157
         1,        30,         1,         1,         2,         0,         0,   102.457,       221,    22.244,        71,     2.154,        10,     1.178,        10,     52.47,        13,        47,         5,         0,         0,    50.415,        13,        45,         5,         3,     3.078,        23,   24458.3,     28875,     23223,     27543,         4,       157
         1,   197.893,         2,         2,        11,         0,         0,   730.105,      1405,   393.263,       788,   162.194,       390,   139.823,       390,   1517.66,       183,      1318,       166,         0,         0,   1508.11,       183,      1304,       166,        11,    32.015,       177,   24458.3,     28875,     23223,     27543,         4,       157
         1,   131.352,         1,         1,         5,         0,         0,    80.638,       129,    43.704,       107,    12.171,        52,    10.055,        52,   279.444,        54,       248,        28,         0,         0,   274.322,        54,       240,        28,        21,    28.576,       155,   24458.3,     28875,     23223,     27543,         4,       157
         1,   138.206,         1,         1,        10,         0,         0,   381.029,       882,   184.794,       444,    56.617,       109,    44.027,       109,   912.756,       111,       786,        95,         0,         0,   860.954,       111,       739,        95,        10,     8.982,        91,   24458.3,     28875,     23223,     27543,         4,       157
         1,   58.6469,         1,         1,        10,         0,         0,   202.956,       475,    65.128,       153,    16.303,        38,    10.756,        38,   270.418,        40,       235,        29,         0,         0,   262.893,        40,       230,        29,         6,     0.052,         3,   24458.3,     28875,     23223,     27543,         4,       157
         1,    235.66,         2,         2,         8,         0,         0,   787.006,      1464,   578.933,      1154,   1408.51,      2724,   1604.51,      2724,    2562.4,       376,      2184,       264,         0,         0,   2551.21,       376,      2173,       264,       105,    27.264,       143,   24458.3,     28875,     23223,     27543,         4,       157
         1,    263.81,         1,         1,        14,         0,         0,   684.475,      1087,   437.863,       740,   1562.13,      1825,   1601.69,      1825,   1991.66,       246,      1675,       200,         0,         0,   2042.98,       246,      1690,       200,        24,    47.074,        63,   24458.3,     28875,     23223,     27543,         4,       157
         1,   368.004,         3,         3,        17,         0,         0,   2592.32,      5184,   1930.65,      3857,   5787.25,     10757,   5681.48,     10757,   23581.5,      2574,     19959,      2176,         0,         0,   22814.3,      2574,     19550,      2176,       329,    27.909,       140,   24458.3,     28875,     23223,     27543,         4,       157
         1,   100.423,         1,         1,         9,         0,         0,   472.261,       887,   191.123,       354,    34.802,        58,    26.188,        58,   463.021,        60,       399,        48,         0,         0,    454.07,        60,       394,        48,         8,     4.469,        19,   24458.3,     28875,     23223,     27543,         4,       157
         1,   276.008,         1,         1,        10,         0,         0,   916.712,      1520,   786.722,      1161,   1715.28,      2765,   1532.26,      2765,   3633.17,       470,      3080,       339,         0,         0,   3362.96,       470,      2881,       339,       118,    93.184,       423,   24458.3,     28875,     23223,     27543,         4,       157
         1,   54.5619,         1,         1,         2,         0,         0,   213.308,       396,    77.749,       165,     4.417,        18,     3.257,        18,    88.627,        20,        77,         8,         0,         0,    82.729,        20,        73,         8,         6,    12.344,        58,   24458.3,     28875,     23223,     27543,         4,       157
         1,   431.957,         2,         2,        12,         0,         0,   2505.89,      5143,   3113.03,      3816,   6268.61,     10581,   5483.77,     10581,   24046.4,      2529,     20399,      2124,         0,         0,   21751.8,      2529,     18935,      2124,       332,    88.349,       217,   24458.3,     28875,     23223,     27543,         4,       157
         1,   299.033,         4,         4,        14,         0,         0,   1550.03,      1845,   1000.91,      1274,   3059.85,      4934,   2850.56,      4934,   8668.99,       655,      7310,       554,         0,         0,   6669.96,       655,      5639,       554,        72,    38.592,       199,   24458.3,     28875,     23223,     27543,         4,       157
         1,   411.139,         4,         4,         8,         0,         0,   1703.68,      2773,   1200.07,      2220,   3167.37,      5805,    2893.9,      5805,   7114.55,       981,      6104,       690,         0,         0,   7189.95,       981,      6199,       690,       264,    35.968,       141,   24458.3,     28875,     23223,     27543,         4,       157
         1,   238.617,         1,         1,        12,         0,         0,   830.172,      1371,   609.214,      1095,   1749.99,      2647,   2023.66,      2647,   2771.96,       382,      2396,       275,         0,         0,   2800.99,       382,      2421,       275,       100,     0.191,         5,   24458.3,     28875,     23223,     27543,         4,       157
         1,   372.334,         1,         1,        11,         0,         0,   1073.48,      1505,   765.016,      1135,   1519.86,      2672,    1443.2,      2672,   3573.26,       455,      3104,       338,         0,         0,   3687.32,       455,      3210,       338,       102,    61.789,       439,   24458.3,     28875,     23223,     27543,         4,       157
         1,   68.8842,         1,         1,         3,         0,         0,   248.023,       272,   141.183,       188,     6.055,        17,    24.358,        17,   100.454,        19,        83,         9,         0,         0,   113.909,        19,        96,         9,         5,    33.344,       115,   24458.3,     28875,     23223,     27543,         4,       157
         1,   57.4543,         1,         1,         2,         0,         0,   131.353,       138,    92.665,       107,     4.175,        16,     2.783,        16,   105.053,        18,        89,         7,         0,         0,   140.208,        18,       124,         7,         5,    11.747,        52,   24458.3,     28875,     23223,     27543,         4,       157
         1,    118.98,         1,         1,         7,         0,         0,   789.063,       878,   398.181,       379,   164.358,       110,   135.427,       110,   967.776,       112,       765,        85,         0,         0,   1012.94,       112,       752,        85,        22,    43.625,       157,   24458.3,     28875,     23223,     27543,         4,       157
         1,   232.277,         2,         2,         7,         0,         0,   1512.53,      1356,    833.57,       882,   745.447,       982,   640.242,       982,   1179.06,       159,       992,       121,         0,         0,   1153.86,       159,       978,       121,        32,    96.101,       341,   24458.3,     28875,     23223,     27543,         4,       157
         1,   255.305,         3,         3,         7,         0,         0,   2520.79,      4519,   1795.49,      3524,   2498.65,      4546,   2603.71,      4546,   15902.5,      1770,     14083,      1570,         0,         0,   16013.6,      1770,     14148,      1570,       169,    18.353,       101,   24458.3,     28875,     23223,     27543,         4,       157
         1,   100.864,         1,         1,         9,         0,         0,   571.445,       861,   224.078,       386,    55.689,        82,    45.337,        82,   582.742,        84,       490,        55,         0,         0,   572.014,        84,       487,        55,        23,    11.969,        70,   24458.3,     28875,     23223,     27543,         4,       157
         1,        73,         1,         1,         2,         0,         0,    94.795,       259,    55.978,       171,     5.864,        44,     5.039,        44,   216.895,        47,       194,        22,         0,         0,   210.119,        47,       190,        22,        19,    24.962,       186,   24458.3,     28875,     23223,     27543,         4,       157
         1,   68.0147,         1,         1,         2,         0,         0,   172.213,       283,    88.091,       194,     3.707,        16,     2.703,        16,    77.159,        18,        67,         7,         0,         0,    73.265,        18,        64,         7,         5,    10.202,        52,   24458.3,     28875,     23223,     27543,         4,       157
         1,   288.278,         4,         4,        13,         0,         0,   922.286,      1662,   599.763,      1148,   4217.53,      4566,    3415.3,      4566,   4831.83,       562,      4259,       479,         0,         0,   5948.36,       562,      5062,       479,        51,     64.46,       157,   24458.3,     28875,     23223,     27543,         4,       157
         1,   473.157,         4,         4,        11,         0,         0,   2508.66,      2807,   1256.66,      2247,   3249.08,      5844,   2935.13,      5844,   7674.28,      1019,      6638,       727,         0,         0,   7534.69,      1019,      6478,       727,       261,    71.296,       339,   24458.3,     28875,     23223,     27543,         4,       157
         1,   458.591,         3,         3,        15,         0,         0,   1206.65,      2680,   1078.33,      2313,   4414.99,      6774,   7287.29,      6774,    9693.5,      1188,      8301,       850,         0,         0,   9485.58,      1188,      8092,       850,       317,    162.08,       300,   24458.3,     28875,     23223,     27543,         4,       157
         1,   378.889,         3,         3,        19,         0,         0,   3799.02,      5276,   2308.43,      3923,   7340.64,     11013,   6684.62,     11013,   23973.1,      2638,     20681,      2235,         0,         0,   24110.6,      2638,     20867,      2235,       329,    11.459,        79,   24458.3,     28875,     23223,     27543,         4,       157
         1,   395.923,         4,         4,        10,         0,         0,   1758.48,      2597,   1284.73,      2169,   3279.94,      5001,   2825.39,      5001,   6694.79,       884,      5627,       614,         0,         0,   6622.01,       884,      5568,       614,       228,    12.534,        35,   24458.3,     28875,     23223,     27543,         4,       157
         1,   310.714,         3,         3,         7,         0,         0,    1036.9,      1380,   585.423,       921,   1319.84,      1701,   1046.41,      1701,   1726.67,       204,      1465,       169,         0,         0,   1679.92,       204,      1421,       169,        29,    77.132,       329,   24458.3,     28875,     23223,     27543,         4,       157
         1,   177.871,         1,         1,        10,         0,         0,   552.039,      1088,   305.546,       509,   117.621,       154,   106.629,       154,   1357.66,       156,      1138,       123,         0,         0,   1342.01,       156,      1127,       123,        25,    41.314,       223,   24458.3,     28875,     23223,     27543,         4,       157
         1,   162.446,         1,         1,         7,         0,         0,   809.762,      1343,    290.67,       631,    34.233,       101,    26.199,       101,   728.738,       103,       645,        69,         0,         0,    721.69,       103,       639,        69,        29,    44.979,       207,   24458.3,     28875,     23223,     27543,         4,       157
         1,   337.222,         3,         3,         7,         0,         0,   2622.94,      5438,   1921.04,      3755,   2942.92,      5182,   2694.31,      5182,     21151,      2264,     17789,      1901,         0,         0,   23341.8,      2264,     19892,      1901,       300,     2.023,         7,   24458.3,     28875,     23223,     27543,         4,       157
         1,   223.668,         2,         2,         8,         0,         0,   1029.42,      1466,   670.624,      1156,   1661.24,      2715,   1622.54,      2715,   2739.61,       365,      2326,       256,         0,         0,   2708.46,       365,      2306,       256,       102,    23.248,       107,   24458.3,     28875,     23223,     27543,         4,       157
         1,    51.923,         1,         1,         2,         0,         0,    48.679,        83,    25.672,        51,     4.244,        14,     2.709,        14,    82.588,        16,        72,         7,         0,         0,    76.823,        16,        68,         7,         5,     4.391,        16,   24458.3,     28875,     23223,     27543,         4,       157
         1,   230.568,         3,         3,         7,         0,         0,   1862.65,      3754,   1410.71,      2779,   3249.29,      4680,    3076.6,      4680,   15023.7,      1550,     13208,      1402,         0,         0,   19638.6,      1550,     16443,      1402,       128,    33.148,       115,   24458.3,     28875,     23223,     27543,         4,       157
         1,   272.625,         3,         3,         5,         0,         0,   3777.79,      4690,   3114.01,      3168,   5657.98,      4073,   5390.36,      4073,   24999.9,      1963,     21584,      1635,         0,         0,   25180.4,      1963,     21519,      1635,       260,   242.748,       725,   24458.3,     28875,     23223,     27543,         4,       157
         1,   383.601,         3,         3,        15,         0,         0,   2654.59,      2309,   1697.75,      1810,    6610.4,      6573,   5385.58,      6573,   5735.72,       641,      4894,       467,         0,         0,   7436.98,       641,      6385,       467,       167,    61.814,       139,   24458.3,     28875,     23223,     27543,         4,       157
         1,   10.2956,         1,         1,         2,         0,         0,   195.453,       194,     9.516,        23,     1.724,         8,     0.489,         8,    39.963,        10,        34,         3,         0,         0,    36.062,        10,        32,         3,         1,      2.04,        28,   24458.3,     28875,     23223,     27543,         4,       157
         1,    387.48,         4,         4,        10,         0,         0,   2745.95,      2597,    2102.4,      2169,   8968.82,      4963,   4622.25,      4963,   9101.35,       873,      7714,       608,         0,         0,   9829.57,       873,      8214,       608,       225,    33.673,        80,   24458.3,     28875,     23223,     27543,         4,       157
         1,   85.3959,         1,         1,         4,         0,         0,    687.16,       845,   168.295,       306,    22.565,        52,    15.458,        52,   354.137,        54,       307,        30,         0,         0,   339.959,        54,       299,        30,        18,    21.504,        96,   24458.3,     28875,     23223,     27543,         4,       157
         1,   217.918,         2,         2,        11,         0,         0,   1137.08,      1717,   597.795,      1034,   249.515,       488,   212.782,       488,   2178.12,       235,      1899,       203,         0,         0,   2183.78,       235,      1900,       203,        11,    50.665,       209,   24458.3,     28875,     23223,     27543,         4,       157
         1,    219.77,         2,         2,        11,         0,         0,   872.627,      1192,   579.228,       819,   2120.62,      2665,   2003.91,      2665,   3015.04,       287,      2557,       249,         0,         0,   3416.61,       287,      2905,       249,        27,    56.798,       191,   24458.3,     28875,     23223,     27543,         4,       157
         1,   94.8314,         2,         2,         2,         0,         0,   888.601,      1524,   596.442,       868,   242.948,       433,   220.543,       433,   1955.93,       158,      1730,       122,         0,         0,   1361.91,       158,      1190,       122,        23,    17.502,        61,   24458.3,     28875,     23223,     27543,         4,       157
