         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2544.58,         1,         1,         8,         0,         0,   2337.12,      5453,   106.729,       287,     36.05,        42,     6.208,        42,   2107.64,        44,      2066,        30,         0,         0,   2306.04,        44,      2269,        30,         8,     1.393,         9,    449853,    374100,    188905,    330764,       504,      8385
         1,    3071.2,         1,         1,         8,         0,         0,   2721.94,      8662,   136.807,       507,    45.681,        44,     6.658,        44,    2124.1,        44,      2083,        28,         0,         0,   2572.97,        44,      2533,        28,         8,     6.297,        37,    449853,    374100,    188905,    330764,       504,      8385
         1,   2620.99,         1,         1,         3,         0,         0,    2293.1,      6339,    86.109,       349,    34.184,        18,     2.801,        18,   782.508,        20,       766,        11,         0,         0,   807.113,        20,       796,        11,         4,     1.499,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   1096.91,         2,         2,         2,         0,         0,   536.249,      1457,     8.533,        38,    31.312,        30,     3.292,        30,   402.868,        15,       394,         7,         0,         0,   373.649,        15,       368,         7,         2,      3.65,        30,    449853,    374100,    188905,    330764,       504,      8385
         1,   1192.94,         1,         1,         4,         0,         0,   463.964,      1443,    14.459,        74,    30.018,        17,     2.004,        17,    639.34,        19,       630,        11,         0,         0,   843.183,        19,       831,        11,         1,     4.795,        41,    449853,    374100,    188905,    330764,       504,      8385
         1,   6497.13,         1,         1,         6,         0,         0,   7273.63,     24680,   649.755,      2010,    36.211,        41,     6.754,        41,   2880.28,        45,      2853,        28,         0,         0,   2509.31,        45,      2481,        28,        10,    11.345,       111,    449853,    374100,    188905,    330764,       504,      8385
         1,    954.92,         1,         1,         2,         0,         0,   256.728,       645,    12.127,        62,    27.117,         9,     0.793,         9,   224.666,        11,       219,         4,         0,         0,   320.542,        11,       312,         4,         2,     3.141,        31,    449853,    374100,    188905,    330764,       504,      8385
         1,   1741.87,         1,         1,         3,         0,         0,   1059.26,      3010,     34.71,       145,    35.157,        54,     5.645,        54,    951.39,        30,       934,        16,         0,         0,    1436.3,        30,      1412,        16,         8,     3.775,        27,    449853,    374100,    188905,    330764,       504,      8385
         1,   1624.67,         1,         1,         5,         0,         0,   985.341,      2780,    34.343,       124,    30.741,        21,     3.161,        21,   883.375,        25,       865,        17,         0,         0,   698.416,        25,       683,        17,         2,     3.482,        29,    449853,    374100,    188905,    330764,       504,      8385
         1,   1025.82,         1,         1,         2,         0,         0,   386.535,      1222,     9.838,        49,    28.322,         7,     0.683,         7,   155.725,         9,       153,         3,         0,         0,   132.521,         9,       130,         3,         1,     3.097,        24,    449853,    374100,    188905,    330764,       504,      8385
         1,   4779.31,         1,         1,         8,         0,         0,   6582.95,     20438,    393.22,      1461,   105.481,       274,    56.894,       274,   12838.5,       174,     12704,       131,         0,         0,   10487.9,       174,     10354,       131,        27,    11.891,        97,    449853,    374100,    188905,    330764,       504,      8385
         1,   1066.11,         1,         1,         2,         0,         0,   849.448,      1484,     17.93,        55,    29.255,        11,     1.016,        11,    268.52,        13,       262,         5,         0,         0,   351.944,        13,       347,         5,         3,     3.072,        25,    449853,    374100,    188905,    330764,       504,      8385
         1,   1711.95,         1,         1,         3,         0,         0,   1096.48,      2631,    41.125,       133,     30.75,        15,     1.916,        15,   505.611,        17,       493,         8,         0,         0,   469.806,        17,       461,         8,         4,     2.619,        13,    449853,    374100,    188905,    330764,       504,      8385
         1,    2097.2,         1,         1,         3,         0,         0,   2445.11,      4532,    41.005,       151,    31.531,        21,     2.786,        21,   975.719,        25,       960,        15,         0,         0,   796.888,        25,       779,        15,         3,     1.977,        31,    449853,    374100,    188905,    330764,       504,      8385
         1,   1339.62,         1,         1,         4,         0,         0,   921.434,      2156,    17.683,        80,     30.16,        17,     1.957,        17,   656.219,        19,       644,        11,         0,         0,   693.614,        19,       683,        11,         2,     2.173,        22,    449853,    374100,    188905,    330764,       504,      8385
         1,   850.918,         1,         1,         3,         0,         0,   502.356,      1174,     8.504,        37,     26.12,         8,     0.588,         8,    375.37,        12,       370,         5,         0,         0,   402.667,        12,       397,         5,         1,     2.252,        27,    449853,    374100,    188905,    330764,       504,      8385
         1,   3463.09,         2,         2,         5,         0,         0,   4055.27,     10812,   198.815,       766,    62.967,        91,    20.641,        91,   1640.33,        37,      1610,        25,         0,         0,   4120.49,        37,      4080,        25,         5,    30.227,       148,    449853,    374100,    188905,    330764,       504,      8385
         1,    3119.2,         1,         1,         6,         0,         0,   3540.43,      7976,   184.091,       663,    49.628,        96,    17.447,        96,   4818.51,        83,      4759,        61,         0,         0,   3705.92,        83,      3650,        61,        14,    14.339,       124,    449853,    374100,    188905,    330764,       504,      8385
         1,   2030.06,         1,         1,         3,         0,         0,   1370.14,      3692,    33.295,       147,      28.7,        16,      1.66,        16,   389.252,        16,       382,         6,         0,         0,   367.988,        16,       361,         6,         5,     3.555,        30,    449853,    374100,    188905,    330764,       504,      8385
         1,   2508.04,         2,         2,         3,         0,         0,   1525.68,      3783,   124.607,       293,    32.601,        47,     5.219,        47,    1158.9,        32,      1138,        18,         0,         0,   1341.75,        32,      1312,        18,         7,    17.482,       162,    449853,    374100,    188905,    330764,       504,      8385
         1,   394.069,         1,         1,         2,         0,         0,     89.62,       233,     3.381,        13,    27.374,         7,     0.475,         7,   204.283,        10,       200,         3,         0,         0,   209.478,        10,       205,         3,         1,     1.545,        17,    449853,    374100,    188905,    330764,       504,      8385
         1,   455.693,         1,         1,         2,         0,         0,    17.069,        53,      2.34,        15,    29.532,         6,     0.192,         6,    117.59,         9,       115,         2,         0,         0,   128.831,         9,       127,         2,         0,     0.815,        26,    449853,    374100,    188905,    330764,       504,      8385
         1,   1684.54,         1,         1,         3,         0,         0,   1572.34,      2765,    42.611,       125,    28.773,        15,     1.121,        15,   609.072,        19,       594,         9,         0,         0,   592.998,        19,       582,         9,         4,     5.748,        57,    449853,    374100,    188905,    330764,       504,      8385
         1,   2621.98,         1,         1,         5,         0,         0,   2385.89,      6023,    76.591,       328,    35.375,        29,     4.584,        29,   928.551,        30,       909,        19,         0,         0,   1015.33,        30,      1000,        19,         5,     7.347,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,    3102.6,         1,         1,         7,         0,         0,   2831.12,      7029,   172.245,       594,    37.995,        52,     7.986,        52,   2546.09,        56,      2508,        36,         0,         0,   2208.89,        56,      2176,        36,        12,     9.896,       103,    449853,    374100,    188905,    330764,       504,      8385
         1,   626.522,         1,         1,         2,         0,         0,   414.065,      1035,     6.674,        30,     28.72,        10,     0.761,        10,   373.064,        14,       367,         5,         0,         0,   330.132,        14,       326,         5,         3,     3.411,        23,    449853,    374100,    188905,    330764,       504,      8385
         1,   2048.34,         2,         2,         4,         0,         0,   1677.64,      4727,    52.216,       220,    38.834,        57,     8.488,        57,   859.456,        24,       844,        13,         0,         0,   1089.56,        24,      1075,        13,         5,      6.12,        61,    449853,    374100,    188905,    330764,       504,      8385
         1,   2357.04,         1,         1,         6,         0,         0,   1929.47,      5132,    84.992,       345,    40.515,        24,     3.433,        24,   1517.92,        26,      1495,        18,         0,         0,   1427.24,        26,      1410,        18,         3,     0.969,        18,    449853,    374100,    188905,    330764,       504,      8385
         1,   2277.04,         1,         1,         7,         0,         0,   2992.52,      6178,    75.576,       285,    35.909,        42,     5.894,        42,   2221.52,        44,      2188,        31,         0,         0,   2477.11,        44,      2446,        31,         6,     2.863,        28,    449853,    374100,    188905,    330764,       504,      8385
         1,   2752.54,         1,         1,         3,         0,         0,   1989.13,      6356,    87.248,       359,    33.515,        12,     1.647,        12,   402.311,        15,       395,         7,         0,         0,   346.628,        15,       338,         7,         2,     6.026,        43,    449853,    374100,    188905,    330764,       504,      8385
         1,   1434.06,         1,         1,         3,         0,         0,    754.26,      1958,    32.571,       127,    27.431,        17,     1.704,        17,   603.115,        21,       592,        11,         0,         0,   744.277,        21,       735,        11,         2,     8.079,        78,    449853,    374100,    188905,    330764,       504,      8385
         1,    5039.9,         1,         1,         6,         0,         0,   7121.51,     16991,   551.831,      1587,    57.748,       118,    20.202,       118,   7905.12,       120,      7816,        93,         0,         0,   7565.16,       120,      7472,        93,        18,     14.36,        93,    449853,    374100,    188905,    330764,       504,      8385
         1,    1397.5,         1,         1,         3,         0,         0,   697.973,      2043,    29.584,       115,    30.834,        20,     2.203,        20,   747.234,        23,       736,        11,         0,         0,    828.49,        23,       817,        11,         7,    12.214,        70,    449853,    374100,    188905,    330764,       504,      8385
         1,   3951.54,         1,         1,         6,         0,         0,   4221.46,     13223,   297.974,      1037,    49.284,        83,    16.185,        83,   4710.81,        84,      4631,        64,         0,         0,   5487.89,        84,      5424,        64,        14,     6.511,        47,    449853,    374100,    188905,    330764,       504,      8385
         1,   1281.68,         1,         1,         4,         0,         0,   718.637,      1737,    20.857,        85,    29.384,        14,     1.835,        14,   665.619,        16,       655,        10,         0,         0,   657.338,        16,       648,        10,         0,     2.837,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   2250.21,         1,         1,         3,         0,         0,   1490.65,      4596,    52.192,       231,    41.104,        70,     8.752,        70,   1163.31,        38,      1139,        22,         0,         0,   1456.81,        38,      1437,        22,         9,    11.489,       105,    449853,    374100,    188905,    330764,       504,      8385
         1,   1829.55,         1,         1,         4,         0,         0,    1736.8,      3435,    59.837,       164,    32.054,        19,     2.444,        19,   563.866,        21,       550,        11,         0,         0,   655.714,        21,       645,        11,         4,     4.588,        28,    449853,    374100,    188905,    330764,       504,      8385
         1,   2044.42,         1,         1,         5,         0,         0,   1423.85,      3613,    58.574,       216,    32.782,        33,     4.855,        33,   2480.68,        35,      2457,        25,         0,         0,   2745.76,        35,      2722,        25,         3,     5.118,        74,    449853,    374100,    188905,    330764,       504,      8385
         1,   3647.74,         1,         1,         3,         0,         0,   3631.77,     10920,    221.02,       653,    35.886,        32,     6.209,        32,   1610.57,        35,      1587,        22,         0,         0,   1701.12,        35,      1680,        22,         7,     6.141,        42,    449853,    374100,    188905,    330764,       504,      8385
         1,   3838.89,         1,         1,         7,         0,         0,   3769.62,     11015,    230.04,       792,    40.099,        70,    10.138,        70,   3954.94,        72,      3893,        51,         0,         0,   4118.88,        72,      4071,        51,        13,    12.784,       125,    449853,    374100,    188905,    330764,       504,      8385
         1,    2119.8,         2,         2,         3,         0,         0,   1427.78,      4673,    44.261,       203,    32.998,        45,     5.096,        45,   2269.94,        27,      2249,        17,         0,         0,   1272.51,        27,      1256,        17,         4,     7.476,        95,    449853,    374100,    188905,    330764,       504,      8385
         1,   4081.11,         1,         1,        11,         0,         0,   4508.65,     14131,   319.874,      1115,    62.542,       144,    24.001,       144,    3376.3,        70,      3311,        58,         0,         0,   4156.87,        70,      4101,        58,         4,     6.712,        75,    449853,    374100,    188905,    330764,       504,      8385
         1,   2731.59,         1,         1,         5,         0,         0,   2164.27,      6192,    91.065,       346,    44.936,        79,     11.85,        79,   1243.37,        37,      1223,        23,         0,         0,   1606.72,        37,      1583,        23,         6,     4.988,        54,    449853,    374100,    188905,    330764,       504,      8385
         1,   2555.11,         2,         2,         5,         0,         0,   2047.31,      6146,   128.645,       331,    40.968,        61,     9.568,        61,   1992.18,        35,      1942,        24,         0,         0,   1397.42,        35,      1374,        24,         4,     9.761,        61,    449853,    374100,    188905,    330764,       504,      8385
         1,   2036.87,         1,         1,         4,         0,         0,   1376.18,      3274,    64.385,       216,    34.645,        30,     4.063,        30,   1307.52,        31,      1286,        21,         0,         0,   1271.03,        31,      1250,        21,         4,     5.371,        47,    449853,    374100,    188905,    330764,       504,      8385
         1,   4771.64,         2,         2,         3,         0,         0,   10381.4,     19578,   549.573,      1583,    65.714,       132,     28.45,       132,   4852.01,        67,      4802,        45,         0,         0,   6539.66,        67,      6486,        45,        13,    19.593,       124,    449853,    374100,    188905,    330764,       504,      8385
         1,   1835.82,         1,         1,         4,         0,         0,   1620.88,      3786,    48.113,       148,    30.984,        19,     2.502,        19,   753.613,        22,       739,        12,         0,         0,   841.445,        22,       830,        12,         3,     8.652,        95,    449853,    374100,    188905,    330764,       504,      8385
         1,   949.086,         1,         1,         2,         0,         0,   407.947,      1081,    12.804,        51,     27.83,         8,     0.711,         8,   108.269,        12,       104,         2,         0,         0,   126.254,        12,       123,         2,         2,      4.07,        35,    449853,    374100,    188905,    330764,       504,      8385
         1,   901.014,         1,         1,         2,         0,         0,   439.879,      1029,    11.553,        44,    35.932,        10,     0.954,        10,   291.928,        14,       284,         6,         0,         0,   252.141,        14,       247,         6,         2,     6.176,        37,    449853,    374100,    188905,    330764,       504,      8385
         1,   777.991,         1,         1,         4,         0,         0,   287.449,       730,     7.421,        35,    28.705,         9,     0.909,         9,     429.3,        14,       421,         8,         0,         0,   518.764,        14,       512,         8,         1,     0.576,         7,    449853,    374100,    188905,    330764,       504,      8385
         1,   7027.61,         1,         1,         7,         0,         0,   10325.6,     30453,   600.815,      1955,    83.132,       186,    50.655,       186,     10724,       188,     10516,       148,         0,         0,   9124.78,       188,      8963,       148,        27,     8.949,        60,    449853,    374100,    188905,    330764,       504,      8385
         1,   946.315,         1,         1,         3,         0,         0,    631.01,      1433,    10.154,        47,    30.641,        14,     1.329,        14,   394.118,        18,       387,         7,         0,         0,   604.331,        18,       593,         7,         5,      6.42,        47,    449853,    374100,    188905,    330764,       504,      8385
         1,   1370.94,         1,         1,         4,         0,         0,   1108.75,      2283,    34.662,        91,    36.965,        14,     1.575,        14,   840.567,        19,       825,        10,         0,         0,   1148.37,        19,      1133,        10,         3,     9.554,        43,    449853,    374100,    188905,    330764,       504,      8385
         1,   66.4906,         1,         1,         2,         0,         0,    44.611,        68,     0.356,         5,    33.851,         1,     0.024,         1,     0.358,         5,         0,         0,         0,         0,     0.267,         5,         0,         0,         0,     0.062,         6,    449853,    374100,    188905,    330764,       504,      8385
         1,   1996.67,         1,         1,         2,         0,         0,    1279.3,      3372,    40.971,       159,    28.719,        13,     1.265,        13,   442.741,        15,       436,         6,         0,         0,   539.506,        15,       532,         6,         4,     3.926,        29,    449853,    374100,    188905,    330764,       504,      8385
         1,   2577.77,         1,         1,         4,         0,         0,    1973.2,      5453,    95.306,       366,    32.876,        28,     4.041,        28,   1211.88,        30,      1191,        20,         0,         0,    1530.8,        30,      1511,        20,         4,     6.428,        43,    449853,    374100,    188905,    330764,       504,      8385
         1,   2827.09,         1,         1,         5,         0,         0,   2577.05,      7349,   104.422,       408,    45.831,        54,    11.083,        54,   4112.22,        58,      4061,        42,         0,         0,   2790.86,        58,      2747,        42,        10,    11.084,        63,    449853,    374100,    188905,    330764,       504,      8385
         1,   920.914,         1,         1,         4,         0,         0,   315.533,       685,     10.02,        39,    38.162,        10,      2.02,        10,   317.907,        12,       309,         5,         0,         0,   349.201,        12,       340,         5,         2,      1.12,        13,    449853,    374100,    188905,    330764,       504,      8385
         1,   3442.99,         1,         1,         5,         0,         0,   7870.88,     11926,   274.279,       611,    82.454,       131,    33.893,       131,   2737.13,        51,      2684,        38,         0,         0,   3064.86,        51,      3008,        38,         5,    10.446,        51,    449853,    374100,    188905,    330764,       504,      8385
         1,   741.855,         1,         1,         2,         0,         0,   431.306,       677,    10.593,        29,    29.193,         7,     0.217,         7,   256.934,        10,       252,         3,         0,         0,   188.339,        10,       183,         3,         1,      1.17,        25,    449853,    374100,    188905,    330764,       504,      8385
         1,   537.228,         1,         1,         3,         0,         0,   494.538,      1035,    11.785,        36,    35.349,         8,     0.762,         8,   366.132,        12,       359,         4,         0,         0,   313.036,        12,       309,         4,         3,     3.127,        25,    449853,    374100,    188905,    330764,       504,      8385
         1,   1430.55,         1,         1,         2,         0,         0,   1239.15,      2235,    22.884,        65,    34.578,         9,     1.045,         9,   467.406,        12,       460,         4,         0,         0,   254.236,        12,       249,         4,         2,     3.689,        31,    449853,    374100,    188905,    330764,       504,      8385
         1,   4326.27,         2,         2,         7,         0,         0,   8257.11,     17046,   446.331,      1195,    90.973,       158,    41.308,       158,    8769.1,       105,      8640,        88,         0,         0,   9978.95,       105,      9833,        88,        10,    15.061,        91,    449853,    374100,    188905,    330764,       504,      8385
         1,   1516.97,         1,         1,         5,         0,         0,   1462.51,      2132,    86.106,       153,    46.136,        23,     5.606,        23,   1311.61,        27,      1287,        17,         0,         0,   1697.62,        27,      1668,        17,         4,     1.972,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   665.117,         1,         1,         2,         0,         0,   340.528,       632,    13.245,        32,    29.323,         5,     0.034,         5,   165.863,         8,       163,         2,         0,         0,   139.974,         8,       137,         2,         0,     0.468,        20,    449853,    374100,    188905,    330764,       504,      8385
         1,   2881.45,         2,         2,         6,         0,         0,    3423.6,      7719,   228.859,       534,    70.167,       168,    33.098,       168,   4429.53,       116,      4336,        89,         0,         0,   7040.35,       116,      6927,        89,        19,    18.101,       129,    449853,    374100,    188905,    330764,       504,      8385
         1,    2819.5,         1,         1,         6,         0,         0,   3302.42,      7971,   115.945,       420,    34.012,        39,     5.566,        39,    1440.8,        43,      1413,        26,         0,         0,   1692.07,        43,      1667,        26,        10,     1.807,        21,    449853,    374100,    188905,    330764,       504,      8385
         1,   2403.78,         1,         1,         3,         0,         0,   2143.91,      5373,    72.412,       273,    28.385,        20,     1.811,        20,   672.617,        22,       662,        11,         0,         0,   628.679,        22,       616,        11,         5,     9.378,       100,    449853,    374100,    188905,    330764,       504,      8385
         1,   3961.76,         2,         2,         4,         0,         0,   7488.99,     14460,    322.13,       943,   114.188,       230,    72.405,       230,   3037.89,        82,      2975,        57,         0,         0,   6225.03,        82,      6135,        57,        14,    16.755,        89,    449853,    374100,    188905,    330764,       504,      8385
         1,   3058.44,         1,         1,         5,         0,         0,   2696.46,      7733,   146.461,       558,    30.927,        25,     3.129,        25,   873.987,        28,       857,        14,         0,         0,    961.82,        28,       947,        14,         6,    15.466,       124,    449853,    374100,    188905,    330764,       504,      8385
         1,   2478.77,         1,         1,         3,         0,         0,   2268.98,      7358,     91.31,       349,    32.677,        25,     3.134,        25,   881.137,        29,       866,        17,         0,         0,   925.671,        29,       910,        17,         5,     3.905,        46,    449853,    374100,    188905,    330764,       504,      8385
         1,   1233.66,         1,         1,         3,         0,         0,    718.64,      1838,     11.04,        50,    30.014,        14,      1.69,        14,   1063.29,        17,      1053,        10,         0,         0,   860.091,        17,       850,        10,         2,     1.255,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   2069.38,         1,         1,         4,         0,         0,   1393.93,      3561,    59.975,       220,    31.487,        23,     3.422,        23,   987.921,        27,       970,        16,         0,         0,   871.555,        27,       854,        16,         5,     8.197,        53,    449853,    374100,    188905,    330764,       504,      8385
         1,   3178.72,         2,         2,         3,         0,         0,   3191.71,      9102,   147.441,       580,    66.751,       103,    24.562,       103,   1333.73,        35,      1310,        23,         0,         0,   3310.66,        35,      3282,        23,         5,    11.281,        64,    449853,    374100,    188905,    330764,       504,      8385
         1,   2926.49,         1,         1,         5,         0,         0,   4226.79,      6372,   164.938,       494,    40.802,        37,     8.055,        37,   1396.91,        40,      1362,        31,         0,         0,   1856.88,        40,      1823,        31,         3,     4.219,        49,    449853,    374100,    188905,    330764,       504,      8385
         1,   1131.97,         1,         1,         3,         0,         0,   795.025,      1938,     14.65,        63,     30.71,        16,     1.792,        16,   637.584,        19,       626,        11,         0,         0,    648.05,        19,       638,        11,         3,     1.798,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   1294.14,         1,         1,         4,         0,         0,    877.16,      2338,    15.382,        72,    29.458,        11,      1.36,        11,   553.337,        15,       545,         9,         0,         0,   436.597,        15,       428,         9,         1,     0.191,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   2776.77,         1,         1,         4,         0,         0,   3057.93,      7646,   125.335,       376,    39.063,        50,     7.902,        50,   2695.79,        51,      2664,        37,         0,         0,   2371.28,        51,      2338,        37,         7,      7.12,        79,    449853,    374100,    188905,    330764,       504,      8385
         1,   1230.97,         1,         1,         3,         0,         0,   664.632,      1997,    16.305,        76,    29.775,        13,     1.329,        13,   539.069,        17,       531,         8,         0,         0,   610.004,        17,       602,         8,         2,     4.969,        30,    449853,    374100,    188905,    330764,       504,      8385
         1,   6855.89,         1,         1,         6,         0,         0,   9599.63,     25338,   493.988,      1526,    49.442,        98,    16.876,        98,   5881.03,       100,      5801,        79,         0,         0,   7308.48,       100,      7231,        79,        15,     1.618,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,   1297.17,         1,         1,         2,         0,         0,   665.481,      1816,    18.833,        79,    28.695,         8,     0.491,         8,   359.849,        11,       355,         4,         0,         0,   250.371,        11,       247,         4,         2,     1.662,        19,    449853,    374100,    188905,    330764,       504,      8385
         1,    2342.9,         1,         1,         3,         0,         0,   1589.03,      4853,    52.187,       229,    28.105,        12,     1.084,        12,   477.286,        16,       469,         7,         0,         0,   445.699,        16,       437,         7,         3,     6.962,        56,    449853,    374100,    188905,    330764,       504,      8385
         1,   1455.46,         1,         1,         3,         0,         0,   719.652,      1928,    20.826,       102,    28.917,        10,     0.911,        10,   454.632,        13,       450,         5,         0,         0,   392.081,        13,       387,         5,         3,     2.958,        24,    449853,    374100,    188905,    330764,       504,      8385
         1,   2851.15,         1,         1,         3,         0,         0,    2248.7,      7245,   141.447,       398,    29.609,        17,     1.955,        17,   819.182,        18,       808,         9,         0,         0,   631.248,        18,       621,         9,         2,     7.857,        78,    449853,    374100,    188905,    330764,       504,      8385
         1,   1859.39,         1,         1,         4,         0,         0,   1076.79,      3203,    37.819,       161,    30.921,        21,     2.868,        21,   790.958,        22,       776,        13,         0,         0,   908.332,        22,       895,        13,         2,     3.301,        39,    449853,    374100,    188905,    330764,       504,      8385
         1,   854.004,         1,         1,         3,         0,         0,   518.169,      1329,    10.218,        42,    27.879,        13,     1.147,        13,   432.425,        16,       424,         7,         0,         0,   365.982,        16,       359,         7,         2,     4.678,        44,    449853,    374100,    188905,    330764,       504,      8385
         1,   3312.57,         1,         1,         9,         0,         0,   3802.28,      9797,   198.305,       621,    40.057,        58,     9.926,        58,   2635.67,        62,      2593,        47,         0,         0,   2413.21,        62,      2371,        47,         9,     6.301,        65,    449853,    374100,    188905,    330764,       504,      8385
         1,   1843.23,         1,         1,         8,         0,         0,   1171.38,      3194,    70.677,       272,    37.009,        44,     8.102,        44,    2672.1,        46,      2621,        38,         0,         0,   2739.25,        46,      2701,        38,         3,    11.372,        95,    449853,    374100,    188905,    330764,       504,      8385
         1,   3382.11,         1,         1,         4,         0,         0,   4070.74,     10327,    292.03,       759,      32.7,        23,     3.404,        23,   881.184,        27,       857,        13,         0,         0,   1444.61,        27,      1409,        13,         8,    17.543,        89,    449853,    374100,    188905,    330764,       504,      8385
         1,   1419.48,         1,         1,         3,         0,         0,   873.875,      2653,    26.428,       113,    29.943,        12,     1.373,        12,   438.763,        14,       432,         6,         0,         0,    482.98,        14,       477,         6,         2,      2.37,        25,    449853,    374100,    188905,    330764,       504,      8385
         1,   1659.23,         1,         1,         3,         0,         0,   913.679,      2434,    34.261,       137,    29.479,        12,     1.236,        12,   405.432,        13,       399,         6,         0,         0,   392.384,        13,       387,         6,         2,     5.136,        44,    449853,    374100,    188905,    330764,       504,      8385
         1,   2654.51,         1,         1,         4,         0,         0,    2232.9,      5523,   108.322,       386,     30.92,        23,     3.019,        23,    1036.3,        25,      1023,        13,         0,         0,   951.327,        25,       937,        13,         5,     8.566,        68,    449853,    374100,    188905,    330764,       504,      8385
         1,   2856.51,         1,         1,         7,         0,         0,   1908.82,      6131,   120.389,       438,    47.511,        75,    13.177,        75,   3280.07,        67,      3221,        50,         0,         0,   2881.94,        67,      2826,        50,        11,    10.127,        70,    449853,    374100,    188905,    330764,       504,      8385
         1,   3735.47,         1,         1,         7,         0,         0,   4622.45,     11030,   281.597,       988,    42.052,        39,     7.721,        39,   2218.14,        41,      2189,        27,         0,         0,   2202.61,        41,      2171,        27,         7,    19.948,       142,    449853,    374100,    188905,    330764,       504,      8385
         1,    4676.7,         1,         1,         5,         0,         0,    6122.7,     17377,   475.328,      1357,    86.842,       211,    41.966,       211,   2215.35,        56,      2171,        35,         0,         0,   2461.14,        56,      2420,        35,        14,     0.026,         3,    449853,    374100,    188905,    330764,       504,      8385
         1,   2523.11,         1,         1,         4,         0,         0,   2506.71,      6885,    97.208,       375,    33.892,        30,     3.839,        30,   1070.79,        30,      1051,        20,         0,         0,   1165.42,        30,      1147,        20,         4,     2.729,        23,    449853,    374100,    188905,    330764,       504,      8385
         1,   764.788,         1,         1,         2,         0,         0,   352.946,       838,     6.663,        30,    28.561,         5,     0.216,         5,     97.98,         7,        95,         2,         0,         0,   113.117,         7,       111,         2,         0,     0.622,        13,    449853,    374100,    188905,    330764,       504,      8385
         1,   1643.35,         1,         1,         3,         0,         0,   1235.05,      3482,     26.26,       107,    28.959,        16,     1.539,        16,   780.336,        18,       770,        10,         0,         0,   604.628,        18,       595,        10,         3,     6.308,        49,    449853,    374100,    188905,    330764,       504,      8385
         1,   780.237,         1,         1,         2,         0,         0,   255.595,       755,     7.329,        34,     28.04,         6,     0.307,         6,   235.573,        10,       230,         4,         0,         0,    216.76,        10,       214,         4,         1,     1.082,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   2221.62,         1,         1,         4,         0,         0,   1785.17,      4876,    77.025,       287,    41.132,        32,     5.723,        32,   1648.44,        34,      1621,        22,         0,         0,   1444.87,        34,      1425,        22,         4,     7.806,        63,    449853,    374100,    188905,    330764,       504,      8385
         1,   5954.92,         1,         1,        11,         0,         0,    9270.1,     25675,   642.563,      2059,   109.973,       268,    97.665,       268,   19009.7,       269,     18775,       227,         0,         0,   15191.6,       269,     14960,       227,        24,     3.736,        23,    449853,    374100,    188905,    330764,       504,      8385
         1,   1614.43,         1,         1,         4,         0,         0,   1078.91,      2538,    29.602,       123,    32.586,        23,       3.1,        23,   1254.59,        25,      1238,        18,         0,         0,   1059.05,        25,      1043,        18,         1,     3.181,        48,    449853,    374100,    188905,    330764,       504,      8385
         1,    3062.9,         1,         1,         9,         0,         0,   3293.45,      7253,    124.61,       470,    45.766,        80,    12.277,        80,   4418.92,        82,      4326,        62,         0,         0,   4430.21,        82,      4362,        62,        14,     7.152,        41,    449853,    374100,    188905,    330764,       504,      8385
         1,    2465.9,         1,         1,         5,         0,         0,   2269.32,      5713,     62.65,       284,     30.61,        19,      3.02,        19,   777.874,        21,       765,        12,         0,         0,   954.485,        21,       938,        12,         4,     0.187,        11,    449853,    374100,    188905,    330764,       504,      8385
         1,    2308.5,         2,         2,         5,         0,         0,   1687.79,      4392,    76.872,       306,    73.142,       131,    32.715,       131,   2857.57,        65,      2808,        46,         0,         0,   4063.44,        65,      3997,        46,        10,    21.009,       132,    449853,    374100,    188905,    330764,       504,      8385
         1,   1421.82,         1,         1,         5,         0,         0,    1143.5,      2552,    37.221,       135,    30.775,        17,      2.64,        17,   695.376,        21,       684,        13,         0,         0,   744.987,        21,       734,        13,         1,      1.68,        21,    449853,    374100,    188905,    330764,       504,      8385
         1,   2667.67,         1,         1,         4,         0,         0,   2111.96,      5878,    94.986,       379,    42.631,        71,    12.323,        71,   2743.78,        64,      2700,        49,         0,         0,   3479.05,        64,      3436,        49,         9,    11.916,        85,    449853,    374100,    188905,    330764,       504,      8385
         1,   1009.51,         1,         1,        10,         0,         0,   343.632,       725,    57.851,       109,     53.18,        33,    19.313,        33,    1311.4,        33,      1272,        25,         0,         0,   1749.04,        33,      1692,        25,         2,    11.647,       102,    449853,    374100,    188905,    330764,       504,      8385
