         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   155.293,         2,         2,        11,         0,         0,   739.365,      1137,   630.639,      1012,   524.968,       501,    510.23,       501,   1784.98,       216,      1501,       185,         0,         0,   1753.02,       216,      1494,       185,        22,    38.064,       120,   17841.6,      9773,      8391,      9446,         3,        47
         1,   13.8924,         1,         1,         2,         0,         0,    40.008,        70,    16.514,        41,     3.605,         8,     1.503,         8,    33.263,        10,        28,         3,         0,         0,    30.681,        10,        25,         3,         1,    11.824,        62,   17841.6,      9773,      8391,      9446,         3,        47
         1,   362.335,         2,         2,        22,         0,         0,    1061.1,      1563,   881.902,      1434,   1339.91,      1957,    1297.8,      1957,    5062.4,       614,      4333,       542,         0,         0,   5014.32,       614,      4293,       542,        48,     9.709,        22,   17841.6,      9773,      8391,      9446,         3,        47
         1,    185.49,         3,         3,        11,         0,         0,   304.573,       570,   277.224,       515,   983.516,      1728,   1002.27,      1728,   2541.97,       331,      2206,       268,         0,         0,    2592.7,       331,      2247,       268,        48,    13.497,        64,   17841.6,      9773,      8391,      9446,         3,        47
         1,   404.327,         2,         2,        29,         0,         0,   1015.55,      1578,   1262.42,      1451,   2024.26,      2008,   1699.69,      2008,   5494.65,       631,      4623,       559,         0,         0,   5235.37,       631,      4485,       559,        50,    11.218,        50,   17841.6,      9773,      8391,      9446,         3,        47
         1,   138.558,         2,         2,        13,         0,         0,   1460.75,       767,   1048.56,       589,   320.434,       408,   279.885,       408,   1834.73,       193,      1376,       163,         0,         0,   1734.73,       193,      1329,       163,        21,    21.083,        86,   17841.6,      9773,      8391,      9446,         3,        47
         1,   232.435,         2,         2,        14,         0,         0,   1294.88,      1543,   1491.92,      1456,   1700.65,      2477,   1640.55,      2477,   7215.08,       734,      6123,       641,         0,         0,   5999.82,       734,      5084,       641,        62,    22.145,        62,   17841.6,      9773,      8391,      9446,         3,        47
         1,   133.427,         1,         1,        10,         0,         0,   308.741,       544,    272.22,       499,   840.952,      1516,   810.494,      1516,   2068.94,       281,      1782,       224,         0,         0,   2008.73,       281,      1747,       224,        42,    12.247,        65,   17841.6,      9773,      8391,      9446,         3,        47
         1,   245.393,         2,         2,        16,         0,         0,   949.166,      1543,   865.467,      1430,   1071.49,      1517,   1000.02,      1517,   4473.36,       567,      3814,       484,         0,         0,   4461.11,       567,      3799,       484,        57,     2.989,        10,   17841.6,      9773,      8391,      9446,         3,        47
         1,   121.283,         1,         1,         9,         0,         0,   278.942,       544,   266.357,       495,   882.244,      1500,   878.391,      1500,   2026.59,       275,      1745,       218,         0,         0,   2078.19,       275,      1788,       218,        42,    29.701,       133,   17841.6,      9773,      8391,      9446,         3,        47
         1,     265.8,         3,         3,        19,         0,         0,   1743.11,      1607,   1373.85,      1551,   2181.24,      2850,   2214.86,      2850,   9932.24,       947,      8177,       836,         0,         0,    9715.9,       947,      7265,       836,        78,     3.203,        28,   17841.6,      9773,      8391,      9446,         3,        47
         1,   143.408,         2,         2,        10,         0,         0,   579.322,       979,   482.124,       851,   347.874,       466,   324.082,       466,   1791.36,       217,      1521,       188,         0,         0,   1743.24,       217,      1494,       188,        20,    11.749,        70,   17841.6,      9773,      8391,      9446,         3,        47
         1,   123.732,         2,         2,         8,         0,         0,   304.114,       551,    270.38,       507,   884.891,      1589,   865.776,      1589,   2492.64,       334,      2137,       271,         0,         0,   2491.99,       334,      2138,       271,        49,    58.833,       337,   17841.6,      9773,      8391,      9446,         3,        47
         1,   287.088,         2,         2,        21,         0,         0,   1013.57,      1553,   908.931,      1458,   1715.17,      2581,   1657.96,      2581,   4767.52,       587,      4065,       509,         0,         0,    4781.8,       587,      4084,       509,        55,     9.963,        28,   17841.6,      9773,      8391,      9446,         3,        47
         1,   133.414,         3,         3,         7,         0,         0,   287.636,       545,   271.096,       507,   946.445,      1602,   901.571,      1602,   2742.25,       364,      2361,       297,         0,         0,   2864.48,       364,      2432,       297,        50,    56.313,       323,   17841.6,      9773,      8391,      9446,         3,        47
         1,   114.596,         2,         2,        13,         0,         0,   512.012,       337,   334.885,       272,     270.6,       348,    246.59,       348,   1480.49,       167,      1256,       141,         0,         0,   1370.73,       167,      1166,       141,        21,    25.276,       105,   17841.6,      9773,      8391,      9446,         3,        47
         1,   80.7529,         2,         2,         8,         0,         0,   180.539,       278,   157.423,       236,   188.065,       237,   172.033,       237,   816.999,       101,       688,        84,         0,         0,   880.842,       101,       742,        84,         9,    20.732,        86,   17841.6,      9773,      8391,      9446,         3,        47
         1,   125.857,         3,         3,         8,         0,         0,   298.192,       555,   322.908,       507,   1189.66,      1592,   1119.77,      1592,   2619.91,       344,      2264,       282,         0,         0,   3368.85,       344,      2836,       282,        49,    61.178,       301,   17841.6,      9773,      8391,      9446,         3,        47
         1,    111.93,         2,         2,         6,         0,         0,   988.523,       714,   531.971,       595,   307.141,       555,   267.532,       555,   1619.03,       201,      1334,       167,         0,         0,   1600.37,       201,      1318,       167,        24,     6.593,        17,   17841.6,      9773,      8391,      9446,         3,        47
         1,   238.681,         2,         2,        18,         0,         0,   1094.35,      1527,    945.75,      1437,   1687.02,      2484,   2460.95,      2484,   4532.93,       553,      3853,       483,         0,         0,   4570.95,       553,      3890,       483,        47,     14.23,        71,   17841.6,      9773,      8391,      9446,         3,        47
         1,   93.1669,         1,         1,         6,         0,         0,   246.385,       452,   209.127,       382,    97.773,       211,    84.062,       211,   512.799,        74,       442,        56,         0,         0,   495.054,        74,       432,        56,        11,    10.797,        74,   17841.6,      9773,      8391,      9446,         3,        47
         1,   89.2877,         2,         2,         8,         0,         0,   264.944,       289,    255.65,       254,   202.578,       260,   183.482,       260,   1267.97,       119,      1080,        99,         0,         0,   946.075,       119,       798,        99,        12,    28.309,       129,   17841.6,      9773,      8391,      9446,         3,        47
         1,   59.3285,         1,         1,         7,         0,         0,   249.582,       431,   161.669,       308,     26.56,        57,    20.958,        57,   400.018,        59,       344,        42,         0,         0,   387.359,        59,       339,        42,        10,    25.537,        97,   17841.6,      9773,      8391,      9446,         3,        47
         1,   106.119,         1,         1,         7,         0,         0,   288.128,       532,   251.787,       473,   374.162,       469,   224.286,       469,   927.193,       120,       802,        96,         0,         0,   894.081,       120,       775,        96,        13,    27.284,       166,   17841.6,      9773,      8391,      9446,         3,        47
         1,   180.884,         3,         3,        11,         0,         0,   301.372,       563,   278.391,       514,    974.97,      1723,   945.256,      1723,    2453.3,       330,      2116,       265,         0,         0,   2448.16,       330,      2107,       265,        50,      5.33,        16,   17841.6,      9773,      8391,      9446,         3,        47
         1,   123.351,         2,         2,         7,         0,         0,   269.988,       545,   274.097,       497,   878.595,      1569,   994.543,      1569,   2549.97,       339,      2193,       278,         0,         0,   2521.92,       339,      2179,       278,        47,    28.335,       170,   17841.6,      9773,      8391,      9446,         3,        47
         1,   275.184,         2,         2,        21,         0,         0,    1310.5,      1541,   1407.98,      1444,   1882.41,      2523,   2553.72,      2523,   4831.84,       566,      4026,       497,         0,         0,   4661.55,       566,      3937,       497,        45,    44.431,       120,   17841.6,      9773,      8391,      9446,         3,        47
         1,   235.039,         2,         2,        17,         0,         0,   1536.72,      1520,   2282.94,      1428,   1555.39,      2183,   1480.67,      2183,   4872.41,       511,      3800,       441,         0,         0,    5774.4,       511,      4849,       441,        46,    19.494,        72,   17841.6,      9773,      8391,      9446,         3,        47
         1,     263.7,         2,         2,        14,         0,         0,   1062.46,      1669,   1424.29,      1622,    1721.8,      2415,   1644.69,      2415,   7310.87,       899,      6160,       778,         0,         0,   7370.47,       899,      6166,       778,        89,    18.094,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   13.1529,         1,         1,         2,         0,         0,    42.819,        74,    19.365,        41,      4.25,        11,      2.59,        11,    61.665,        13,        52,         6,         0,         0,    56.142,        13,        48,         6,         2,    11.796,        43,   17841.6,      9773,      8391,      9446,         3,        47
         1,   15.3137,         1,         1,         6,         0,         0,     66.96,        96,    27.363,        53,     9.218,        19,     5.887,        19,   157.817,        25,       137,        16,         0,         0,   149.594,        25,       133,        16,         3,     0.064,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   32.5576,         1,         1,         2,         0,         0,    34.345,        60,     21.84,        48,     7.151,        20,      5.39,        20,    95.842,        22,        80,        10,         0,         0,    88.264,        22,        75,        10,         8,     8.343,        22,   17841.6,      9773,      8391,      9446,         3,        47
         1,   146.933,         2,         2,        10,         0,         0,   616.267,      1030,    529.91,       901,   342.717,       458,   320.288,       458,   1740.64,       213,      1472,       184,         0,         0,   1735.38,       213,      1472,       184,        21,    13.545,        67,   17841.6,      9773,      8391,      9446,         3,        47
         1,   185.299,         3,         3,        13,         0,         0,   312.817,       566,   277.004,       513,   1164.87,      1718,   968.876,      1718,    2430.3,       327,      2102,       262,         0,         0,   2501.61,       327,      2148,       262,        50,     1.468,         7,   17841.6,      9773,      8391,      9446,         3,        47
         1,    31.593,         1,         1,         5,         0,         0,   123.335,       213,    80.995,       153,     9.457,        20,     6.052,        20,   125.315,        22,       108,        12,         0,         0,   116.728,        22,       100,        12,         4,     0.046,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   24.0184,         1,         1,         4,         0,         0,    57.417,        75,    30.687,        52,     9.133,        18,     6.397,        18,   146.917,        20,       126,        10,         0,         0,   135.962,        20,       116,        10,         5,     4.696,        18,   17841.6,      9773,      8391,      9446,         3,        47
         1,     12.53,         1,         1,         2,         0,         0,    19.211,        38,     7.535,        20,     1.901,         9,     0.742,         9,    29.947,        11,        25,         3,         0,         0,    27.416,        11,        24,         3,         1,     2.767,        32,   17841.6,      9773,      8391,      9446,         3,        47
         1,   265.986,         2,         2,        18,         0,         0,   989.971,      1512,   905.623,      1419,   3674.28,      2454,   2262.39,      2454,   5210.88,       541,      4445,       462,         0,         0,   5626.27,       541,      4412,       462,        54,    44.463,        91,   17841.6,      9773,      8391,      9446,         3,        47
         1,   35.3763,         1,         1,         4,         0,         0,    82.607,        98,    41.506,        65,    59.412,        92,    47.201,        92,   100.534,        20,        81,        10,         0,         0,   118.999,        20,        99,        10,         5,     9.716,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   308.592,         2,         2,        19,         0,         0,   1110.33,      1546,   931.644,      1421,   1332.82,      1918,   1279.55,      1918,   4856.19,       601,      4122,       522,         0,         0,   5207.34,       601,      4416,       522,        58,    24.801,        82,   17841.6,      9773,      8391,      9446,         3,        47
         1,   144.617,         2,         2,         9,         0,         0,   531.361,       888,   464.535,       775,   297.513,       486,   273.216,       486,   1678.98,       219,      1455,       186,         0,         0,   1787.06,       219,      1539,       186,        23,     2.554,        10,   17841.6,      9773,      8391,      9446,         3,        47
         1,   297.837,         2,         2,        20,         0,         0,   948.539,      1548,   878.033,      1443,   1707.11,      2533,   1644.78,      2533,   4936.48,       569,      4216,       496,         0,         0,   4666.12,       569,      3964,       496,        49,    52.175,       257,   17841.6,      9773,      8391,      9446,         3,        47
         1,   306.213,         2,         2,        22,         0,         0,   922.266,      1565,   897.079,      1456,   1841.58,      2566,   1682.51,      2566,   4779.04,       580,      4022,       510,         0,         0,   5250.45,       580,      4393,       510,        49,     8.419,        23,   17841.6,      9773,      8391,      9446,         3,        47
         1,   198.888,         2,         2,        14,         0,         0,   904.922,      1495,   938.711,      1407,   1631.37,       801,   1408.07,       801,   4113.36,       340,      3439,       300,         0,         0,   4120.32,       340,      3016,       300,        30,     3.109,         8,   17841.6,      9773,      8391,      9446,         3,        47
         1,   284.068,         2,         2,        19,         0,         0,   2306.01,      1731,      1844,      1651,   3420.93,      2961,   3503.74,      2961,   15600.2,      1293,     13081,      1135,         0,         0,   14362.7,      1293,     11879,      1135,       110,     9.504,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,   406.814,         2,         2,        28,         0,         0,   1864.76,      1578,   1554.02,      1449,   2183.27,      2002,      2224,      2002,   7865.03,       629,      6657,       556,         0,         0,   7621.49,       629,      6385,       556,        50,    39.295,        96,   17841.6,      9773,      8391,      9446,         3,        47
         1,   140.798,         3,         3,         8,         0,         0,   629.648,       585,   499.819,       537,   2374.48,      1650,   2299.16,      1650,   3985.32,       370,      3445,       309,         0,         0,   4589.27,       370,      3922,       309,        44,     78.73,       213,   17841.6,      9773,      8391,      9446,         3,        47
         1,   74.5917,         1,         1,         8,         0,         0,   342.856,       466,   262.417,       384,    41.861,        70,    33.043,        70,   641.644,        72,       527,        50,         0,         0,   621.126,        72,       517,        50,        14,    22.304,       127,   17841.6,      9773,      8391,      9446,         3,        47
         1,   10.4868,         1,         1,         3,         0,         0,    65.596,        56,    24.946,        39,      4.67,        10,     2.534,        10,    38.302,        12,        29,         3,         0,         0,    43.196,        12,        36,         3,         5,     4.692,        12,   17841.6,      9773,      8391,      9446,         3,        47
         1,    124.22,         1,         1,         8,         0,         0,   638.751,       667,    424.63,       596,   134.707,       219,   110.708,       219,    583.83,        68,       490,        49,         0,         0,   444.393,        68,       373,        49,        14,    10.426,        25,   17841.6,      9773,      8391,      9446,         3,        47
         1,   12.2111,         1,         1,         3,         0,         0,    52.288,        52,    23.015,        31,     4.096,         9,     2.395,         9,    44.716,        11,        38,         3,         0,         0,    41.692,        11,        34,         3,         3,      7.96,        31,   17841.6,      9773,      8391,      9446,         3,        47
         1,   286.021,         2,         2,        19,         0,         0,   1481.43,      1534,    936.07,      1444,   2502.12,      2533,   2066.73,      2533,   5810.36,       571,      4885,       495,         0,         0,   5448.83,       571,      4579,       495,        53,    33.022,       135,   17841.6,      9773,      8391,      9446,         3,        47
         1,   218.213,         2,         2,        13,         0,         0,   1161.42,      1572,   979.815,      1452,   1021.18,       986,   1020.46,       986,   6074.98,       555,      5122,       478,         0,         0,   6227.81,       555,      5123,       478,        53,     8.429,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   33.9706,         1,         1,         2,         0,         0,   273.405,       202,   154.071,       149,     7.046,        13,     4.859,        13,    77.839,        15,        63,         6,         0,         0,    72.616,        15,        59,         6,         3,    23.272,       105,   17841.6,      9773,      8391,      9446,         3,        47
         1,   135.911,         1,         1,        13,         0,         0,    525.47,       578,   471.828,       530,   2336.41,      1596,   1722.06,      1596,   2905.97,       303,      2487,       251,         0,         0,    2651.8,       303,      2244,       251,        38,    24.471,        93,   17841.6,      9773,      8391,      9446,         3,        47
         1,   38.6484,         1,         1,         5,         0,         0,   484.597,       232,   279.788,       163,    29.774,        30,     14.55,        30,   304.523,        32,       236,        19,         0,         0,   393.268,        32,       316,        19,         5,    23.209,        44,   17841.6,      9773,      8391,      9446,         3,        47
         1,   131.451,         2,         2,        11,         0,         0,   1215.44,       598,   526.622,       475,   317.708,       415,   281.811,       415,   2190.84,       202,      1794,       179,         0,         0,   1919.01,       202,      1602,       179,        18,     5.961,        23,   17841.6,      9773,      8391,      9446,         3,        47
         1,   163.827,         3,         3,        12,         0,         0,   316.092,       570,    432.38,       523,   1349.94,      1728,   1258.18,      1728,   3773.36,       338,      3290,       268,         0,         0,   2906.59,       338,      2506,       268,        52,     2.763,        18,   17841.6,      9773,      8391,      9446,         3,        47
         1,     82.79,         1,         1,         6,         0,         0,   368.661,       394,   301.346,       355,    21.727,        43,    16.171,        43,   301.306,        45,       258,        33,         0,         0,    290.97,        45,       253,        33,         6,     6.184,        57,   17841.6,      9773,      8391,      9446,         3,        47
         1,   152.757,         1,         1,        10,         0,         0,   609.388,       943,   498.792,       855,    576.48,       619,   585.628,       619,   2303.59,       262,      1941,       213,         0,         0,   2520.45,       262,      2083,       213,        39,      1.93,         7,   17841.6,      9773,      8391,      9446,         3,        47
         1,   195.791,         2,         2,        13,         0,         0,   1250.98,      1452,   1153.04,      1366,   619.754,       735,   501.464,       735,   2637.85,       311,      2221,       275,         0,         0,   2716.36,       311,      2289,       275,        25,    14.284,        37,   17841.6,      9773,      8391,      9446,         3,        47
         1,   13.0384,         1,         1,         2,         0,         0,    39.148,        72,    17.546,        41,     3.788,        11,     2.458,        11,     35.59,        11,        27,         3,         0,         0,    31.807,        11,        25,         3,         1,     9.798,        37,   17841.6,      9773,      8391,      9446,         3,        47
         1,   128.278,         2,         2,        10,         0,         0,    440.73,       724,   306.448,       513,   319.256,       429,   302.407,       429,   1735.29,       202,      1488,       177,         0,         0,   1636.57,       202,      1400,       177,        19,    23.349,       101,   17841.6,      9773,      8391,      9446,         3,        47
         1,   82.8627,         2,         2,         9,         0,         0,   198.316,       259,   135.525,       216,   177.703,       229,   159.051,       229,   784.911,        92,       652,        73,         0,         0,   696.645,        92,       580,        73,        12,    20.686,        67,   17841.6,      9773,      8391,      9446,         3,        47
         1,   200.392,         2,         2,        13,         0,         0,   976.532,      1491,   1177.46,      1408,   644.228,       809,   818.624,       809,    4174.3,       353,      3504,       308,         0,         0,   3957.27,       353,      3265,       308,        30,     6.546,        16,   17841.6,      9773,      8391,      9446,         3,        47
         1,   6.08276,         1,         1,         2,         0,         0,    39.343,        52,    13.269,        30,      1.78,         6,     0.487,         6,    12.329,         8,         9,         1,         0,         0,     10.31,         8,         8,         1,         1,     1.983,        22,   17841.6,      9773,      8391,      9446,         3,        47
         1,   119.905,         1,         1,         6,         0,         0,   415.511,       676,   318.134,       564,   277.379,       529,   254.183,       529,    1341.9,       178,      1145,       148,         0,         0,   1582.01,       178,      1359,       148,        18,    46.603,       209,   17841.6,      9773,      8391,      9446,         3,        47
         1,   251.594,         2,         2,        14,         0,         0,   1088.79,      1654,   1011.03,      1599,   1921.61,      2075,   1663.01,      2075,   7302.08,       803,      6130,       697,         0,         0,   7544.19,       803,      6084,       697,        75,    48.673,       113,   17841.6,      9773,      8391,      9446,         3,        47
         1,   403.955,         2,         2,        27,         0,         0,   1460.59,      1572,   1454.73,      1443,   1373.54,      1984,   1351.05,      1984,   6130.41,       623,      5231,       546,         0,         0,   5093.02,       623,      4363,       546,        55,    23.525,        73,   17841.6,      9773,      8391,      9446,         3,        47
         1,   161.964,         2,         2,         8,         0,         0,   624.839,       971,   550.207,       863,   327.586,       563,   307.332,       563,   2153.22,       267,      1859,       232,         0,         0,   2126.29,       267,      1840,       232,        25,    19.816,        45,   17841.6,      9773,      8391,      9446,         3,        47
         1,   224.931,         2,         2,        13,         0,         0,   1162.06,      1624,   1067.38,      1528,   1121.96,      1603,   1060.36,      1603,   4879.57,       578,      4096,       506,         0,         0,   4859.02,       578,      4086,       506,        50,    18.934,        67,   17841.6,      9773,      8391,      9446,         3,        47
         1,    226.19,         2,         2,        16,         0,         0,   1354.68,      1529,    1011.9,      1439,   2535.85,      2415,   1558.77,      2415,   5515.34,       557,      4289,       488,         0,         0,   6721.44,       557,      5052,       488,        44,     1.215,        13,   17841.6,      9773,      8391,      9446,         3,        47
         1,   46.1334,         1,         1,         3,         0,         0,   150.774,       236,   102.631,       188,      6.92,        24,     5.517,        24,   127.013,        26,       107,        13,         0,         0,   118.522,        26,       104,        13,         8,    26.194,       109,   17841.6,      9773,      8391,      9446,         3,        47
         1,   390.778,         2,         2,        26,         0,         0,   935.661,      1566,   862.203,      1439,   1332.68,      1976,   1308.03,      1976,   5067.42,       619,      4341,       548,         0,         0,   5021.63,       619,      4334,       548,        49,     6.998,        34,   17841.6,      9773,      8391,      9446,         3,        47
         1,   19.6011,         1,         1,         3,         0,         0,    26.714,        42,    12.641,        28,     4.013,        10,     2.546,        10,    62.865,        12,        53,         6,         0,         0,    57.567,        12,        49,         6,         2,     5.319,        18,   17841.6,      9773,      8391,      9446,         3,        47
         1,   221.939,         2,         2,        13,         0,         0,   977.451,      1617,   923.244,      1519,   1010.85,      1499,   975.998,      1499,   4560.12,       575,      3913,       502,         0,         0,   4734.23,       575,      4035,       502,        50,    12.688,        81,   17841.6,      9773,      8391,      9446,         3,        47
         1,   315.499,         2,         2,        17,         0,         0,   898.224,      1542,   840.493,      1414,   1375.92,      1909,   1669.51,      1909,   4846.77,       600,      4149,       523,         0,         0,   5151.59,       600,      4302,       523,        54,    29.361,       123,   17841.6,      9773,      8391,      9446,         3,        47
         1,   101.662,         1,         1,         7,         0,         0,   289.426,       503,   245.004,       443,     154.8,       254,   164.431,       254,   706.189,        96,       609,        77,         0,         0,   789.846,        96,       692,        77,        12,    32.391,       152,   17841.6,      9773,      8391,      9446,         3,        47
         1,   78.0827,         2,         2,         9,         0,         0,   323.796,       260,   213.465,       211,   293.757,       226,   225.547,       226,    971.01,        89,       800,        75,         0,         0,   847.401,        89,       690,        75,         6,     21.03,        68,   17841.6,      9773,      8391,      9446,         3,        47
         1,   12.3137,         1,         1,         3,         0,         0,    37.927,        43,    18.258,        35,     4.603,        10,     2.316,        10,     54.48,        12,        46,         5,         0,         0,    50.186,        12,        43,         5,         3,     0.062,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   17.7047,         1,         1,         3,         0,         0,    99.157,        74,     58.54,        53,     7.844,        17,     4.516,        17,     82.29,        19,        65,         9,         0,         0,     73.68,        19,        58,         9,         6,     2.682,         8,   17841.6,      9773,      8391,      9446,         3,        47
         1,   261.866,         2,         2,        17,         0,         0,   3120.39,      1517,    1652.3,      1424,   1726.85,      2475,   1620.34,      2475,   4720.71,       549,      3869,       475,         0,         0,   4489.62,       549,      3788,       475,        51,    15.047,        63,   17841.6,      9773,      8391,      9446,         3,        47
         1,   93.9263,         1,         1,         7,         0,         0,   337.704,       578,   279.493,       496,    44.591,        95,    36.229,        95,   662.109,        97,       573,        71,         0,         0,   648.573,        97,       564,        71,        19,     4.985,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   101.179,         1,         1,         7,         0,         0,   314.961,       574,   274.851,       517,    34.209,        63,    27.233,        63,   413.371,        65,       347,        45,         0,         0,   397.239,        65,       339,        45,        14,     1.702,        13,   17841.6,      9773,      8391,      9446,         3,        47
         1,   138.227,         2,         2,        12,         0,         0,   444.464,       782,   355.092,       616,   306.203,       408,   278.256,       408,   1593.15,       196,      1353,       168,         0,         0,   1843.44,       196,      1560,       168,        21,    14.805,        69,   17841.6,      9773,      8391,      9446,         3,        47
         1,   133.556,         3,         3,         8,         0,         0,   306.865,       556,   280.041,       503,   898.646,      1604,   861.965,      1604,   2727.94,       359,      2347,       296,         0,         0,   2742.92,       359,      2368,       296,        48,    29.137,       170,   17841.6,      9773,      8391,      9446,         3,        47
         1,   134.873,         3,         3,         8,         0,         0,   277.381,       559,   270.779,       503,   978.603,      1595,   856.531,      1595,   2618.28,       347,      2257,       285,         0,         0,   2617.43,       347,      2260,       285,        46,    24.479,       126,   17841.6,      9773,      8391,      9446,         3,        47
         1,   117.682,         1,         1,         7,         0,         0,   363.163,       658,   304.602,       549,   278.382,       519,   260.187,       519,   1311.73,       174,      1117,       142,         0,         0,   1275.35,       174,      1102,       142,        20,    50.857,       239,   17841.6,      9773,      8391,      9446,         3,        47
         1,   276.191,         2,         2,        16,         0,         0,   1213.21,      1701,   1453.46,      1640,   2981.26,      3050,   2200.73,      3050,   9974.82,      1151,      8247,      1009,         0,         0,   12088.8,      1151,      9103,      1009,       101,    10.352,        34,   17841.6,      9773,      8391,      9446,         3,        47
         1,   137.814,         2,         2,        15,         0,         0,   482.352,       762,   343.756,       570,   302.852,       414,   274.385,       414,   1613.72,       194,      1363,       169,         0,         0,   1573.12,       194,      1346,       169,        18,     0.145,         5,   17841.6,      9773,      8391,      9446,         3,        47
         1,   182.319,         3,         3,        10,         0,         0,   325.404,       565,   282.717,       516,   982.442,      1724,   955.202,      1724,   2543.49,       330,      2192,       272,         0,         0,   2509.89,       330,      2171,       272,        40,     23.17,       121,   17841.6,      9773,      8391,      9446,         3,        47
         1,   116.124,         1,         1,        10,         0,         0,   266.981,       530,   257.076,       482,   832.392,      1486,   911.066,      1486,   2433.45,       239,      2114,       192,         0,         0,   1824.41,       239,      1571,       192,        36,    40.765,       180,   17841.6,      9773,      8391,      9446,         3,        47
         1,   275.623,         2,         2,        13,         0,         0,   1097.51,      1678,   1047.42,      1627,   2468.92,      2964,   2061.48,      2964,   9298.71,      1107,      7840,       961,         0,         0,   9151.34,      1107,      7714,       961,       107,    69.147,       138,   17841.6,      9773,      8391,      9446,         3,        47
         1,   264.044,         2,         2,        21,         0,         0,   933.694,      1536,   873.576,      1444,   3032.06,      2517,    2098.7,      2517,      5183,       564,      4396,       495,         0,         0,   5652.82,       564,      4431,       495,        44,     6.775,        10,   17841.6,      9773,      8391,      9446,         3,        47
         1,   170.312,         3,         3,        11,         0,         0,   392.076,       550,    428.48,       499,   1084.63,      1678,   945.254,      1678,   3361.43,       313,      2929,       248,         0,         0,   3025.29,       313,      2617,       248,        47,     0.044,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   403.458,         2,         2,        29,         0,         0,   981.757,      1576,   867.054,      1447,   1558.22,      1996,   1330.49,      1996,   5359.92,       627,      4558,       558,         0,         0,   5923.47,       627,      5016,       558,        48,     8.802,        18,   17841.6,      9773,      8391,      9446,         3,        47
         1,   283.874,         2,         2,        21,         0,         0,   933.748,      1514,   870.953,      1422,   1623.57,      2474,   1568.79,      2474,   4368.97,       549,      3716,       469,         0,         0,   4354.29,       549,      3701,       469,        53,    16.634,       117,   17841.6,      9773,      8391,      9446,         3,        47
         1,   105.363,         1,         1,         7,         0,         0,    313.61,       573,   277.906,       513,    47.382,       101,    39.371,       101,   766.322,       103,       645,        72,         0,         0,   668.279,       103,       576,        72,        24,    34.937,       191,   17841.6,      9773,      8391,      9446,         3,        47
         1,   372.528,         2,         2,        24,         0,         0,   1024.63,      1561,    1337.4,      1432,   1946.62,      1951,   1517.91,      1951,   5140.05,       612,      4336,       539,         0,         0,   6215.44,       612,      5305,       539,        49,     8.081,        22,   17841.6,      9773,      8391,      9446,         3,        47
         1,    179.06,         3,         3,        11,         0,         0,   461.021,       585,   334.457,       530,   1014.84,      1768,   991.751,      1768,   2709.07,       342,      2270,       279,         0,         0,   2638.64,       342,      2231,       279,        49,     8.313,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   122.434,         2,         2,         7,         0,         0,   275.144,       558,    268.56,       509,   863.212,      1570,   830.296,      1570,   1857.51,       228,      1601,       183,         0,         0,   1688.89,       228,      1454,       183,        36,    27.546,       159,   17841.6,      9773,      8391,      9446,         3,        47
         1,   225.577,         2,         2,        15,         0,         0,   1103.02,      1630,   979.253,      1528,   1086.92,      1557,   1149.09,      1557,   4680.55,       573,      3978,       502,         0,         0,   4688.36,       573,      3966,       502,        50,     2.856,        17,   17841.6,      9773,      8391,      9446,         3,        47
         1,   240.206,         2,         2,        15,         0,         0,   1030.62,      1669,   986.863,      1592,    1280.6,      1855,   1275.89,      1855,   5238.85,       643,      4453,       562,         0,         0,   5155.69,       643,      4408,       562,        58,     3.619,        22,   17841.6,      9773,      8391,      9446,         3,        47
         1,   145.632,         2,         2,        10,         0,         0,    600.98,       933,   498.202,       825,   342.396,       445,   312.702,       445,   1702.92,       214,      1441,       180,         0,         0,   1776.46,       214,      1477,       180,        25,    44.025,       209,   17841.6,      9773,      8391,      9446,         3,        47
         1,   251.594,         2,         2,        14,         0,         0,   1319.48,      1654,   1060.55,      1599,   3233.55,      2075,   1873.74,      2075,    6599.5,       803,      5618,       697,         0,         0,   7716.83,       803,      6293,       697,        75,   109.716,       113,   17841.6,      9773,      8391,      9446,         3,        47
