         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   474.231,         1,         1,        16,         0,         0,   2031.81,      5243,   1594.65,      4169,   11165.7,     14640,   7982.94,     14640,   17897.7,      2293,     15423,      2061,         0,         0,     18361,      2293,     15943,      2061,       160,    16.367,        16,   23116.7,     27277,     23223,     26163,         5,       157
         1,   97.9081,         1,         1,         2,         0,         0,   210.259,       662,   247.712,       494,     5.707,        52,     4.374,        52,   222.139,        54,       200,        25,         0,         0,   215.611,        54,       198,        25,        23,    16.898,       160,   23116.7,     27277,     23223,     26163,         5,       157
         1,   144.504,         1,         1,        10,         0,         0,   337.101,       822,   111.899,       366,      90.3,       191,    64.999,       191,   1241.59,       193,      1102,       145,         0,         0,   1364.17,       193,      1151,       145,        42,    22.945,       127,   23116.7,     27277,     23223,     26163,         5,       157
         1,   229.581,         1,         1,         7,         0,         0,   1484.67,      3254,   960.286,      2226,   3495.26,      8320,   3175.96,      8320,   9354.68,      1274,      8168,      1077,         0,         0,   9461.74,      1274,      8286,      1077,       145,    29.343,       183,   23116.7,     27277,     23223,     26163,         5,       157
         1,   423.413,         1,         1,        14,         0,         0,   2173.57,      4875,    1795.6,      3901,   6590.04,     12963,   5697.49,     12963,   17241.7,      2023,     14468,      1784,         0,         0,   15792.5,      2023,     13540,      1784,       162,     3.614,        37,   23116.7,     27277,     23223,     26163,         5,       157
         1,   192.958,         2,         2,         9,         0,         0,   827.676,      2244,   641.384,      1739,   724.571,      1895,    750.02,      1895,   1838.17,       249,      1632,       203,         0,         0,   1874.12,       249,      1664,       203,        37,    19.712,       155,   23116.7,     27277,     23223,     26163,         5,       157
         1,   89.4036,         1,         1,         2,         0,         0,    69.114,        77,    15.261,        49,     3.971,        18,      2.91,        18,     76.83,        20,        67,         8,         0,         0,    76.176,        20,        68,         8,         6,    10.413,        58,   23116.7,     27277,     23223,     26163,         5,       157
         1,   394.104,         2,         2,        17,         0,         0,    2030.8,      4732,   1562.75,      3860,   6382.21,     13756,   5780.26,     13756,   14529.7,      1823,     12650,      1630,         0,         0,   15909.5,      1823,     13133,      1630,       133,    12.454,        52,   23116.7,     27277,     23223,     26163,         5,       157
         1,   184.293,         1,         1,         6,         0,         0,   1250.57,      3541,   913.252,      2353,    60.702,       154,    50.784,       154,   1441.38,       156,      1288,       115,         0,         0,   1516.91,       156,      1371,       115,        34,    17.183,        70,   23116.7,     27277,     23223,     26163,         5,       157
         1,   478.015,         1,         1,        18,         0,         0,   2184.34,      5292,   1646.19,      4202,   9771.32,     14741,   6135.29,     14741,     18267,      2317,     16047,      2070,         0,         0,   19093.5,      2317,     16378,      2070,       170,    28.116,       110,   23116.7,     27277,     23223,     26163,         5,       157
         1,   106.351,         1,         1,        10,         0,         0,   273.527,       812,   123.401,       322,    69.041,       165,    54.811,       165,   1238.49,       167,      1083,       126,         0,         0,    1151.1,       167,      1007,       126,        34,    18.895,       157,   23116.7,     27277,     23223,     26163,         5,       157
         1,   168.118,         2,         2,         8,         0,         0,   267.293,       446,   115.678,       289,   117.007,       343,    98.416,       343,   865.734,       131,       766,        91,         0,         0,   841.236,       131,       741,        91,        32,    33.979,       249,   23116.7,     27277,     23223,     26163,         5,       157
         1,   210.207,         4,         4,         6,         0,         0,   1326.75,      2870,   918.694,      2115,   4217.99,      9477,   4298.95,      9477,   9596.84,      1161,      8371,      1007,         0,         0,   9501.28,      1161,      8262,      1007,       114,     2.451,        10,   23116.7,     27277,     23223,     26163,         5,       157
         1,   553.959,         2,         2,        19,         0,         0,   2292.72,      5277,   2193.72,      4185,   6404.37,     14697,   6232.08,     14697,   20892.7,      2298,     17513,      2055,         0,         0,   19134.3,      2298,     16448,      2055,       169,    42.809,       229,   23116.7,     27277,     23223,     26163,         5,       157
         1,   332.496,         1,         1,        14,         0,         0,   539.035,      1395,   283.336,       765,   1174.13,      2663,    1218.2,      2663,   2560.03,       379,      2239,       272,         0,         0,   2577.97,       379,      2254,       272,        85,    86.092,       639,   23116.7,     27277,     23223,     26163,         5,       157
         1,   161.394,         1,         1,        11,         0,         0,   220.857,       595,   128.422,       278,   2761.68,      5603,    2444.4,      5603,   1173.08,       173,      1040,       123,         0,         0,   1162.68,       173,      1034,       123,        44,    17.775,       107,   23116.7,     27277,     23223,     26163,         5,       157
         1,    87.367,         1,         1,         2,         0,         0,   189.829,       529,   125.995,       356,     5.308,        48,     4.423,        48,   216.761,        50,       193,        23,         0,         0,   210.366,        50,       189,        23,        21,    16.368,       148,   23116.7,     27277,     23223,     26163,         5,       157
