         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         2,   667.083,         2,         2,         4,   40649.6,        71,    240.61,       719,      5.85,        22,   578.929,        10,     0.529,        10,   2516.29,        13,      2511,         4,         1,         1,         0,         0,         0,         0,         0,     9.072,        16,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    411.55,         2,         2,         4,   24031.3,        46,    29.712,        78,      6.33,        19,   577.019,        10,     0.071,        10,   1969.01,        11,      1964,         3,         0,         1,         0,         0,         0,         0,         0,     6.316,        13,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   422.711,         2,         2,         4,   16672.3,        57,   121.613,       334,     8.996,        21,   575.347,        10,     0.503,        10,   2969.73,        13,      2964,         5,         1,         0,         0,         0,         0,         0,         0,      8.09,        11,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1331.92,         3,         3,         4,    215447,      1168,   684.402,      1870,    56.448,       153,    560.81,        43,     3.981,        43,   9151.05,        26,      9131,        15,         6,         5,         0,         0,         0,         0,         0,    21.879,        34,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   780.795,         1,         2,         6,   50265.4,       240,   323.406,       953,    15.195,        48,   566.133,        24,     2.027,        24,   6588.63,        26,      6569,        14,         2,         2,         0,         0,         0,         0,         0,     25.84,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1022.76,         1,         2,         6,    135289,       366,   500.918,      1532,    21.167,        71,   565.984,        28,     3.221,        28,   8326.78,        27,      8306,        15,         2,         0,         0,         0,         0,         0,         0,    13.698,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1319.56,         3,         3,         7,    174591,       834,   855.668,      2379,    34.723,        89,    626.34,        46,     6.886,        46,   8023.79,        26,      8003,        18,         3,         4,         0,         0,         0,         0,         0,    20.178,        26,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   872.558,         2,         2,         5,    104281,       286,   336.596,      1006,    13.991,        40,    584.24,        18,     2.159,        18,   5621.34,        20,      5606,        11,         2,         2,         0,         0,         0,         0,         0,    20.388,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   630.328,         2,         2,         7,     16801,       136,   251.965,       797,     14.33,        42,   634.506,        17,     24.85,        17,   8689.43,        22,      8672,        13,         3,         1,         0,         0,         0,         0,         0,    21.693,        25,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1404.67,         2,         2,        13,    125579,       596,   987.092,      2375,    39.502,       126,   589.895,        51,      8.05,        51,   20932.6,        49,     20889,        33,         3,         4,         0,         0,         0,         0,         0,    39.764,        51,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   910.839,         3,         3,         6,    333315,       790,   524.968,      1167,    17.633,        49,   574.321,        67,     8.557,        67,   8697.86,        26,      8674,        15,         5,         3,         0,         0,         0,         0,         0,    19.714,        30,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1202.05,         5,         5,         5,     92071,       811,   887.044,      2446,    25.744,        89,   652.375,        81,    10.865,        81,   6731.33,        21,      6712,        13,         3,         4,         0,         0,         0,         0,         0,    22.271,        29,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   905.868,         2,         2,         4,   62400.7,       130,   385.695,      1155,     10.98,        35,   663.922,        16,     1.345,        16,   5854.66,        18,      5841,        11,         2,         5,         0,         0,         0,         0,         0,    18.103,        26,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1201.71,         6,         6,         5,    124533,       992,   745.153,      1839,    28.452,        98,   552.558,        90,     9.661,        90,   8660.07,        22,      8643,        14,         1,         2,         0,         0,         0,         0,         0,     20.91,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1454.96,         2,         2,         8,    168749,      1498,   864.536,      2894,    34.688,       115,   644.364,        61,     9.292,        61,   15086.2,        38,     15049,        30,         0,         1,         0,         0,         0,         0,         0,    32.785,        40,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1206.78,         3,         3,         6,   78004.9,       392,   602.711,      1782,    24.195,        66,   555.287,        49,     6.243,        49,   5677.38,        27,      5661,        15,         2,         1,         0,         0,         0,         0,         0,    19.367,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   625.448,         2,         2,         4,   40349.7,       137,   244.602,       671,    18.581,        52,   567.225,        12,     1.176,        12,    4056.3,        17,      4047,         7,         1,         2,         0,         0,         0,         0,         0,     9.954,        19,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    684.98,         2,         2,         4,   87780.2,       189,   199.298,       597,    13.549,        36,   563.879,        13,     0.552,        13,   10747.8,        12,     10737,         5,         0,         1,         0,         0,         0,         0,         0,     8.293,        14,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    523.79,         2,         2,         6,   37740.3,       103,   416.578,      1094,    11.879,        31,    570.57,        16,      1.43,        16,   5508.21,        16,      5498,        10,         1,         2,         0,         0,         0,         0,         0,    14.321,        16,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   635.708,         2,         2,         4,   2131.07,        10,    83.235,       221,     2.565,        27,   562.746,         2,     0.046,         2,     1.391,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,     0.761,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,     678.7,         2,         2,         5,   24094.6,       117,   431.512,      1260,      9.02,        31,   553.043,        12,     0.915,        12,   3220.58,        14,      3213,         7,         1,         2,         0,         0,         0,         0,         0,    13.712,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   428.225,         2,         2,         4,   18112.3,        45,    22.984,        62,     6.217,        20,   583.836,         8,     0.452,         8,   3996.13,        13,      3988,         5,         1,         2,         0,         0,         0,         0,         0,     6.684,        14,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1268.54,         4,         4,         7,    103473,       489,   780.939,      2176,    35.292,       107,   576.868,        64,     7.998,        64,   12231.8,        30,     12202,        23,         2,         2,         0,         0,         0,         0,         0,    31.997,        38,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1209.77,         2,         2,         6,    122122,       445,   718.139,      2168,    20.206,        59,   634.769,        43,      4.64,        43,    7303.1,        19,      7290,        14,         2,         5,         0,         0,         0,         0,         0,    17.988,        26,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   731.328,         2,         2,         4,   73882.8,       195,   366.747,      1120,    10.084,        32,   584.534,        13,     0.386,        13,   3612.21,        12,      3605,         6,         1,         3,         0,         0,         0,         0,         0,     18.37,        20,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   874.355,         2,         2,         5,   55797.7,       271,   416.327,      1134,    12.601,        35,    561.24,        18,     1.945,        18,    3914.8,        16,      3903,         9,         1,         3,         0,         0,         0,         0,         0,    12.592,        20,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    464.54,         2,         2,         4,   40347.5,        44,   270.456,       740,     5.229,        19,   558.126,         2,     0.043,         2,   1582.98,         8,      1580,         2,         0,         2,         0,         0,         0,         0,         0,     8.333,        19,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    791.36,         2,         2,         6,   44337.2,       156,     391.6,      1212,    13.987,        46,   557.976,        14,     0.962,        14,   3438.45,        14,      3420,         5,         1,         1,         0,         0,         0,         0,         0,    13.962,        18,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   888.894,         2,         2,         5,   81444.2,       230,   732.942,      2221,    15.104,        40,   567.334,        13,     0.934,        13,   5828.96,        16,      5818,        10,         1,         3,         0,         0,         0,         0,         0,     19.19,        24,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1063.95,         2,         2,         4,   40100.9,       148,   719.318,      1950,    15.874,        47,   714.126,        16,     1.351,        16,   6043.02,        20,      6030,        11,         4,         2,         0,         0,         0,         0,         0,     18.09,        24,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1293.34,         3,         3,         7,    115466,       419,   1133.95,      2925,    33.356,        88,   600.021,        51,     6.682,        51,     17565,        35,     17530,        26,         3,         2,         0,         0,         0,         0,         0,    32.057,        34,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   935.466,         2,         2,         6,    141561,       558,    632.29,      1788,    20.986,        52,    656.12,        57,     5.354,        57,   6578.64,        20,      6563,        11,         2,         2,         0,         0,         0,         0,         0,    26.795,        32,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   600.541,         2,         2,         4,     45629,       105,   182.531,       561,    13.913,        38,   581.107,        10,     0.537,        10,   3014.76,        15,      3007,         7,         1,         2,         0,         0,         0,         0,         0,    12.692,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1005.75,         2,         2,         5,   41636.8,       267,   597.092,      1589,    26.795,        64,   569.307,        26,     3.034,        26,   7019.51,        28,      7000,        14,         4,         2,         0,         0,         0,         0,         0,     20.52,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   757.077,         2,         2,         5,   54919.8,       197,   265.145,       752,    11.546,        37,   601.576,        16,     1.224,        16,   5747.12,        19,      5735,        10,         2,         2,         0,         0,         0,         0,         0,    10.472,        19,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   668.568,         2,         2,         6,    107934,       188,   347.297,       911,     9.905,        31,   637.461,        21,     3.533,        21,   6890.44,        20,      6876,        11,         2,         1,         0,         0,         0,         0,         0,     14.48,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1173.56,         2,         2,         7,    156449,       742,   417.986,      1118,    36.963,        98,   611.627,        43,     5.295,        43,   12312.6,        40,     12284,        24,         7,         1,         0,         0,         0,         0,         0,    25.947,        33,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1023.68,         2,         2,         5,   74036.1,       581,   683.826,      1733,    14.585,        48,    659.26,        43,        13,        43,   4937.95,        18,      4928,         9,         2,         2,         0,         0,         0,         0,         0,    14.573,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   352.495,         2,         2,         4,   38859.6,        46,   201.481,       623,     17.64,        19,   751.344,         7,     0.345,         7,   3074.31,        11,      3070,         5,         0,         3,         0,         0,         0,         0,         0,     8.372,        15,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1225.78,         2,         2,         7,    127066,       957,   841.879,      2269,    78.703,       133,   637.415,        45,     4.686,        45,   12955.2,        23,     12937,        13,         3,         3,         0,         0,         0,         0,         0,    19.823,        29,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   853.212,         2,         2,         6,   27395.6,       177,   523.236,      1676,    11.235,        35,   592.012,        14,     1.028,        14,   3281.62,        12,      3273,         5,         1,         2,         0,         0,         0,         0,         0,     9.456,        16,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   894.658,         2,         2,         7,   43504.8,       309,   475.551,      1073,    30.278,        82,   568.303,        22,     3.379,        22,   9534.71,        25,      9517,        17,         3,         2,         0,         0,         0,         0,         0,    25.921,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   364.534,         2,         2,         4,   72367.7,       149,    273.65,       794,     7.928,        29,   563.719,        19,     1.395,        19,   7059.58,        21,      7043,        12,         4,         4,         0,         0,         0,         0,         0,    13.559,        25,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   601.531,         2,         2,         5,   52491.5,       168,   275.463,       737,     9.787,        27,   566.925,        15,     1.267,        15,   6541.31,        17,      6526,        10,         2,         4,         0,         0,         0,         0,         0,    16.939,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   612.811,         5,         5,         5,    158403,       714,   505.915,      1241,    22.196,        58,   616.155,       127,    17.084,       127,   15043.7,        38,     15009,        26,         2,         0,         0,         0,         0,         0,         0,    17.497,        24,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   668.589,         1,         2,        10,   28397.7,       171,   409.718,      1259,    22.246,        69,    640.18,        53,     5.641,        53,     19218,        36,     19181,        26,         3,         4,         0,         0,         0,         0,         0,    31.938,        44,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   955.337,         1,         2,         6,   93381.8,       293,   552.412,      1601,    19.222,        50,   599.736,        20,     2.388,        20,   5447.52,        22,      5417,        11,         1,         0,         0,         0,         0,         0,         0,    18.061,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    714.06,         2,         2,         4,   72483.7,       178,   295.331,       922,    15.468,        41,   574.279,        11,     0.793,        11,   4563.03,        16,      4556,         7,         2,         3,         0,         0,         0,         0,         0,    16.899,        24,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   821.304,         2,         2,         5,   62860.7,       196,   377.496,      1167,    12.479,        37,   627.858,         8,      0.65,         8,   1999.79,        11,      1995,         4,         1,         1,         0,         0,         0,         0,         0,    16.178,        26,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   775.521,         2,         2,         6,     87790,       274,   184.243,       512,    23.617,        60,   583.394,        15,     1.284,        15,   5726.81,        15,      5715,        10,         1,         3,         0,         0,         0,         0,         0,    25.661,        23,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   566.683,         2,         2,         4,   15176.5,        53,   441.422,      1262,     9.077,        33,   657.488,        12,     0.624,        12,   4170.74,        14,      4161,         7,         1,         3,         0,         0,         0,         0,         0,    15.859,        23,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   270.416,         2,         2,         4,   53702.4,        86,   412.729,      1180,     5.089,        20,   548.588,         6,     0.083,         6,   1187.85,        10,      1185,         2,         0,         0,         0,         0,         0,         0,         0,       3.5,        10,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   505.371,         2,         2,         4,    225257,       380,   237.327,       716,    15.044,        32,   756.445,        19,      1.87,        19,   4803.22,        19,      4792,         8,         3,         1,         0,         0,         0,         0,         0,    10.059,        17,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    1304.1,         4,         4,         6,    200646,       839,   685.361,      2306,    33.743,       106,   595.215,        96,    13.076,        96,   14930.8,        29,     14903,        22,         2,         4,         0,         0,         0,         0,         0,    26.802,        33,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   871.787,         3,         3,         5,    101249,       398,   288.788,       762,    24.378,        55,   597.347,        39,     5.512,        39,   8687.75,        20,      8671,        14,         3,         4,         0,         0,         0,         0,         0,    28.198,        32,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   668.001,         2,         2,         4,   13298.4,        67,   163.971,       416,     7.589,        33,   579.772,         9,     0.624,         9,   4610.78,        14,      4602,         6,         2,         2,         0,         0,         0,         0,         0,     8.268,        13,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   759.398,         2,         2,         4,   28519.6,        56,    62.785,       148,     6.696,        25,    620.96,        12,     0.291,        12,   3482.22,        17,      3472,         8,         1,         2,         0,         0,         0,         0,         0,    12.379,        19,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1349.03,         4,         4,         9,    185974,      1597,   663.913,      2166,    40.237,       114,     584.4,       137,    17.727,       137,   19432.5,        42,     19389,        34,         2,         4,         0,         0,         0,         0,         0,    39.326,        48,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1228.78,         2,         2,         5,   89597.1,       511,   611.707,      1674,    30.997,        85,   655.373,        44,     8.176,        44,   6330.67,        26,      6317,        11,         4,         2,         0,         0,         0,         0,         0,    22.184,        29,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   545.484,         2,         2,         4,   22206.1,        89,   110.124,       282,    13.966,        28,   610.105,         7,     0.461,         7,   2032.77,        11,      2029,         4,         1,         1,         0,         0,         0,         0,         0,     3.074,         9,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   676.047,         2,         2,         4,   20589.9,        51,   113.817,       311,    10.522,        37,   573.071,        13,     0.489,        13,   2326.92,        13,      2321,         5,         1,         2,         0,         0,         0,         0,         0,    15.028,        20,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1462.86,         4,         4,         8,    100388,       838,    1121.6,      3619,    43.681,       122,   571.452,        84,     7.845,        84,   12471.7,        36,     12446,        21,         6,         1,         0,         0,         0,         0,         0,    23.016,        36,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1179.75,         2,         2,         6,   48443.8,       192,    700.34,      1616,    19.704,        75,   570.683,        25,     2.526,        25,   14314.7,        29,     14291,        18,         5,         4,         0,         0,         0,         0,         0,    22.361,        29,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1178.53,         4,         4,         4,    131791,       648,   611.736,      1745,    30.191,        78,   575.555,        60,     7.941,        60,   15450.6,        23,     15428,        17,         1,         3,         0,         0,         0,         0,         0,     17.55,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   654.549,         3,         3,         4,   19219.6,       109,   297.168,       985,    11.838,        33,   632.993,        18,     0.995,        18,   877.263,         9,       874,         2,         0,         0,         0,         0,         0,         0,         0,     3.117,         9,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    347.23,         2,         2,         4,   12813.4,        33,   260.974,       808,     5.515,        21,   563.419,         2,     0.044,         2,   1620.84,         7,      1619,         2,         0,         2,         0,         0,         0,         0,         0,     4.783,        12,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   261.069,         2,         2,         4,   10576.1,        26,   120.908,       277,     4.121,        17,   561.066,         7,     0.439,         7,   1391.94,        14,      1388,         3,         1,         0,         0,         0,         0,         0,         0,     5.004,        10,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1022.09,         2,         2,         8,    346435,       558,   760.419,      2252,    20.501,        56,   576.467,        24,     3.078,        24,   6996.89,        20,      6974,        10,         2,         2,         0,         0,         0,         0,         0,    13.574,        20,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   642.445,         2,         2,         5,   70248.9,        80,   263.964,       782,    11.474,        35,   631.263,        16,     1.324,        16,   2433.23,        17,      2425,         6,         1,         1,         0,         0,         0,         0,         0,    13.206,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   797.977,         2,         2,         5,   97780.1,       420,    456.96,      1252,    31.647,        62,   585.187,        18,     1.889,        18,   6459.07,        18,      6447,        12,         2,         4,         0,         0,         0,         0,         0,    39.853,        42,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1346.31,         4,         4,         6,    131723,       627,   1033.58,      2955,    30.839,        95,   639.027,        62,     6.493,        62,   12344.9,        23,     12326,        15,         2,         2,         0,         0,         0,         0,         0,    21.568,        34,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1229.56,         2,         2,         7,   50903.9,       180,   740.502,      1993,     17.65,        59,   705.033,        21,    11.401,        21,   6236.09,        26,      6218,        15,         4,         2,         0,         0,         0,         0,         0,   101.004,        37,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   466.224,         3,         3,         6,   96014.2,       252,    12.141,        38,     6.578,        21,   645.141,        45,     5.306,        45,   3033.46,        15,      3022,        10,         2,         3,         0,         0,         0,         0,         0,    13.402,        18,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1439.41,         2,         2,         5,    493549,      1466,   948.438,      2944,    58.208,       153,   653.334,        24,     3.517,        24,   8948.09,        23,      8925,        16,         3,         4,         0,         0,         0,         0,         0,    47.506,        45,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   991.229,         3,         3,         5,     51080,       247,   423.711,      1260,    19.927,        74,   640.404,        28,     3.628,        28,   5850.92,        19,      5837,         9,         2,         1,         0,         0,         0,         0,         0,    19.578,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   907.861,         3,         3,         7,    102260,       394,   614.667,      1739,    17.919,        49,   547.339,        38,     4.693,        38,   7329.76,        23,      7312,        11,         3,         0,         0,         0,         0,         0,         0,    18.037,        23,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   850.152,         2,         2,         5,   58235.6,       144,    441.28,      1549,    12.427,        40,    564.45,        12,     0.906,        12,   2920.68,        11,      2914,         6,         0,         2,         0,         0,         0,         0,         0,    14.425,        17,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   496.236,         2,         2,         4,   38268.7,        53,    49.599,       135,     4.787,        16,    562.57,         7,     0.249,         7,   1003.89,        10,      1000,         2,         0,         0,         0,         0,         0,         0,         0,     3.401,        10,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    638.36,         2,         2,         4,   32242.6,       143,   489.665,      1101,    11.335,        40,   597.759,        15,     1.103,        15,   3080.05,        13,      3070,         6,         2,         2,         0,         0,         0,         0,         0,    13.738,        18,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   754.086,         2,         2,         5,   38893.5,       160,   490.584,      1299,    16.629,        50,   567.239,        18,     1.647,        18,   12256.8,        21,     12240,        14,         3,         5,         0,         0,         0,         0,         0,     28.81,        44,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1413.02,         5,         5,         6,    185869,      1207,   874.427,      2452,    34.371,       104,    839.61,        92,    10.856,        92,   12152.9,        31,     12123,        21,         5,         3,         0,         0,         0,         0,         0,    24.073,        28,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   814.027,         3,         3,         6,    111321,       411,   534.194,      1541,    13.724,        42,    574.89,        46,     4.182,        46,   5100.84,        22,      5085,        10,         2,         0,         0,         0,         0,         0,         0,    13.658,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   716.551,         2,         2,         5,   52268.1,       185,   337.863,       964,    18.091,        42,   576.401,        16,     1.432,        16,    2658.5,        15,      2650,         6,         2,         0,         0,         0,         0,         0,         0,    10.563,        15,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   565.081,         2,         2,         4,   28667.5,        82,    32.882,        86,     5.735,        19,   607.876,         6,     0.099,         6,   1547.33,         8,      1546,         2,         0,         2,         0,         0,         0,         0,         0,     4.346,        12,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   607.185,         2,         2,         5,   19940.5,        71,   417.485,      1216,     9.833,        36,   612.922,        14,     1.899,        14,   6289.16,        16,      6278,        10,         1,         3,         0,         0,         0,         0,         0,    14.139,        22,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   398.497,         2,         2,         4,    158020,      1326,   247.533,       669,     9.455,        21,   577.676,        11,     0.315,        11,   1047.93,        10,      1044,         2,         0,         0,         0,         0,         0,         0,         0,     4.882,        10,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1272.54,         3,         3,         6,    109992,       457,   728.794,      1975,    25.072,        79,   548.225,        40,     5.005,        40,   13576.9,        23,     13556,        16,         3,         3,         0,         0,         0,         0,         0,    19.247,        30,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   904.801,         2,         2,         5,     36754,       268,   627.291,      1890,     26.26,        92,   575.031,        19,     1.796,        19,   8278.18,        22,      8261,        14,         3,         4,         0,         0,         0,         0,         0,    20.005,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   782.352,         2,         2,         5,    177974,       381,   663.847,      1427,    28.764,        64,   558.576,        21,     2.306,        21,   6862.12,        20,      6847,        12,         4,         4,         0,         0,         0,         0,         0,    31.005,        36,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1114.83,         2,         2,         8,    108793,       498,   623.231,      1677,    34.366,        93,   573.251,        36,     4.831,        36,   17002.9,        32,     16971,        25,         2,         8,         0,         0,         0,         0,         0,    40.635,        46,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   560.179,         2,         2,         4,   66790.4,       148,   332.251,       807,     10.98,        23,   558.939,        14,     1.092,        14,   4121.35,        15,      4110,         7,         1,         2,         0,         0,         0,         0,         0,     9.466,        17,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   491.791,         2,         2,         4,    183902,       147,   473.853,      1169,     9.664,        26,   821.628,        17,     1.934,        17,   6074.77,        20,      6060,        11,         3,         3,         0,         0,         0,         0,         0,    14.115,        20,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   461.866,         2,         2,         4,   20472.1,        45,     33.86,       103,      5.95,        19,   588.484,         6,     0.333,         6,   740.815,        13,       734,         2,         0,         0,         0,         0,         0,         0,         0,    13.757,        13,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   669.069,         2,         2,         4,     29710,        94,   505.599,      1236,    10.611,        33,   586.064,         7,     0.228,         7,   3877.44,        10,      3871,         5,         0,         3,         0,         0,         0,         0,         0,     17.84,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   297.311,         2,         2,         4,   19544.5,        38,    14.849,        47,     4.398,        19,   618.493,        11,     0.526,        11,   3229.36,        14,      3223,         4,         1,         1,         0,         0,         0,         0,         0,     5.622,        14,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   231.366,         2,         2,         4,   10577.9,        26,    33.289,        92,      3.33,        15,   613.594,         2,     0.048,         2,     0.732,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,     0.652,         9,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   828.616,         2,         2,         6,   30006.8,       122,   421.702,      1242,    12.196,        41,   620.982,        21,     1.973,        21,   4290.27,        14,      4276,         7,         1,         2,         0,         0,         0,         0,         0,    18.394,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   2480.58,         2,         2,         9,    449237,      1801,    1893.2,      6624,   108.032,       215,   640.522,        69,    12.858,        69,   23016.5,        41,     22965,        31,         7,         5,         0,         0,         0,         0,         0,    72.956,        47,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1379.52,         3,         3,         8,    347668,      1261,   980.732,      2466,    66.004,       140,   595.113,        74,    10.918,        74,   20773.4,        41,     20728,        30,         4,         3,         0,         0,         0,         0,         0,    27.845,        32,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1326.59,         4,         4,         8,    210613,      1208,   1286.51,      3548,    45.274,       130,   573.935,        71,     8.392,        71,   13602.4,        34,     13573,        25,         3,         5,         0,         0,         0,         0,         0,    34.365,        43,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
