         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   2897.06,         8,         8,        38,2.39998e+06,     11627,   2735.07,      8567,   182.584,       489,   714.971,       662,    101.29,       662,   84123.9,       132,     84002,       126,        14,        38,         0,         0,         0,         0,         0,     183.9,       243,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1960.61,         6,         8,        24,    647560,      2607,   1371.52,      3776,    74.502,       214,   573.688,       133,    17.657,       133,   49005.7,        66,     48946,        61,         8,        25,         0,         0,         0,         0,         0,    86.478,       101,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1593.38,         9,         9,        19,    297914,      1748,   878.076,      2677,    46.007,       149,   564.216,       136,    15.383,       136,   37089.2,        54,     37045,        48,         5,        18,         0,         0,         0,         0,         0,    71.981,        80,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1159.18,         7,         7,        22,    110544,       519,   419.678,      1206,    29.477,        83,   557.166,        84,     8.749,        84,   16942.6,        48,     16913,        31,         3,         9,         0,         0,         0,         0,         0,    44.896,        71,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1508.32,         5,         7,        21,    172039,      1432,   744.522,      2389,    42.359,       148,   565.681,       142,     14.25,       142,   8492.13,        64,      8450,        47,         7,        17,         0,         0,         0,         0,         0,    52.642,        82,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1862.52,        11,        11,        25,    559739,      3505,   1491.27,      4048,    74.363,       186,   596.791,       269,    38.867,       269,   42048.6,        64,     41991,        55,         7,        20,         0,         0,         0,         0,         0,      75.3,        97,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1372.24,         7,         7,        19,    463964,      1497,   806.627,      2262,    40.358,       101,   559.598,        86,     9.005,        86,   18981.2,        51,     18944,        35,         7,        13,         0,         0,         0,         0,         0,    58.253,        72,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2454.12,        11,        11,        25,    925292,      5052,   1471.65,      5354,    84.549,       296,   616.794,       297,    38.273,       297,   63991.1,        76,     63913,        67,        14,        26,         0,         0,         0,         0,         0,   136.367,       149,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1794.49,         7,         7,        28,    336678,      2671,   1284.52,      4352,    70.042,       243,   587.264,       190,    24.951,       190,   46242.1,        78,     46171,        72,         9,        27,         0,         0,         0,         0,         0,    82.867,       120,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1498.24,         8,         8,        21,    347421,      2777,   1063.54,      3111,    65.772,       200,   567.087,       140,    17.522,       140,     53973,        80,     53902,        73,        14,        34,         0,         0,         0,         0,         0,   120.356,       153,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1874.07,         7,         7,        24,    186542,      1142,      1398,      4337,    46.116,       162,    551.94,        77,     7.245,        77,     37847,        70,     37793,        58,         5,        16,         0,         0,         0,         0,         0,    65.735,       100,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1525.43,         7,         8,        25,    202788,      1284,   1094.07,      3564,    47.044,       150,   569.821,       124,     12.24,       124,   40281.1,        74,     40230,        52,        10,        17,         0,         0,         0,         0,         0,    55.692,        83,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1559.33,         7,         8,        30,    530006,      2627,   1034.83,      3255,    61.159,       172,   809.527,       275,    51.571,       275,   46282.9,        94,     46196,        77,        14,        20,         0,         0,         0,         0,         0,    98.018,       117,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1953.39,         5,         7,        25,    761374,      5379,    1391.7,      4625,    110.03,       321,   583.968,       220,    26.346,       220,   25872.7,        83,     25805,        77,        10,        25,         0,         0,         0,         0,         0,     130.9,       138,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1953.78,         9,         9,        25,    458995,      2873,    1554.3,      5244,    50.162,       179,   582.816,       184,    19.879,       184,   31245.6,        60,     31199,        43,         7,        12,         0,         0,         0,         0,         0,    59.497,        84,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1715.27,         7,         7,        27,    157502,      1333,   1070.96,      3530,    54.074,       169,   628.859,       117,    11.863,       117,   50206.1,        66,     50145,        57,         9,        21,         0,         0,         0,         0,         0,    79.735,       110,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1282.78,         7,         7,        25,    187116,      1011,   762.055,      2470,    30.891,       110,   560.884,       115,    11.786,       115,   26404.7,        58,     26359,        43,         7,        18,         0,         0,         0,         0,         0,     45.31,        68,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   987.402,         8,         8,        15,    221150,       682,   418.901,      1225,    26.466,        74,   558.216,        72,      4.53,        72,     14461,        41,     14438,        21,         4,         5,         0,         0,         0,         0,         0,    34.271,        48,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1415.49,         7,         7,        22,    186979,      1303,   1025.69,      3275,    42.582,       128,   552.555,       122,    12.293,       122,     10457,        44,     10422,        32,         7,        15,         0,         0,         0,         0,         0,    44.222,        62,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1509.16,         8,         8,        15,    274750,      1237,    680.03,      2124,    40.657,       114,   556.428,        83,     8.368,        83,   8287.27,        40,      8260,        31,         4,        13,         0,         0,         0,         0,         0,    62.563,        88,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1581.12,         7,         7,        28,    237748,      1524,   1143.53,      3806,    39.379,       133,   569.625,       148,    16.211,       148,     42728,        67,     42678,        51,        10,        17,         0,         0,         0,         0,         0,     59.14,        91,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1640.4,         7,         7,        26,    311745,      1722,   1272.17,      3850,    79.904,       219,    573.03,       116,    14.555,       116,   32704.3,        81,     32638,        62,        11,        15,         0,         0,         0,         0,         0,    77.264,        97,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1893.5,         5,         8,        26,    286589,      2772,   1615.96,      4954,     63.08,       227,   570.955,       136,    14.947,       136,   32035.2,        70,     31968,        57,         5,        18,         0,         0,         0,         0,         0,    80.441,       111,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1266.11,         7,         7,        17,    191917,       556,   959.171,      3027,    26.504,        91,    560.37,        53,     4.145,        53,   16276.7,        43,     16252,        25,         7,        10,         0,         0,         0,         0,         0,    38.013,        52,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1616.31,         6,         7,        23,    290023,      1844,   990.713,      3300,    60.831,       176,   578.867,       146,    17.074,       146,   51211.7,        67,     51149,        61,         9,        27,         0,         0,         0,         0,         0,    75.565,       102,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1606.95,         6,         8,        21,    325514,      2000,    1086.9,      3273,    46.833,       142,   571.641,       134,    14.771,       134,   42528.5,        64,     42478,        48,        10,        15,         0,         0,         0,         0,         0,    71.028,        89,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2051.24,         6,         7,        17,    416937,      2143,   1254.49,      3901,    56.128,       178,   631.593,       147,    15.701,       147,   32230.8,        60,     32177,        50,         8,        17,         0,         0,         0,         0,         0,    53.752,        67,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2300.65,         6,         7,        22,    442208,      3151,    1666.3,      6122,    92.044,       258,    580.34,       221,    25.059,       221,   46152.8,        72,     46095,        66,         9,        25,         0,         0,         0,         0,         0,    88.038,       132,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1875.46,         7,         7,        22,    359100,      1565,   1350.49,      4165,    62.248,       214,   567.918,       116,    12.472,       116,   26381.5,        65,     26334,        47,         8,        14,         0,         0,         0,         0,         0,    76.951,       103,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1464.23,         8,         8,        19,    184405,      1114,    666.57,      2339,    35.032,       114,   618.403,       100,     8.718,       100,   28164.9,        44,     28131,        32,         4,        11,         0,         0,         0,         0,         0,    42.256,        61,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1723.51,         8,         8,        19,    333381,      1542,   1228.45,      4214,    43.562,       138,   587.264,       103,    10.162,       103,   28213.1,        58,     28163,        55,         6,        26,         0,         0,         0,         0,         0,    59.766,        80,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1559.9,         4,         8,        25,    226188,      1589,   1174.05,      3387,    46.455,       148,   569.745,       118,    13.222,       118,   41323.6,        63,     41263,        49,         8,        16,         0,         0,         0,         0,         0,    67.344,        84,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1533.16,         5,         8,        26,    155179,      1651,   1153.63,      3442,    50.841,       151,   566.528,       119,    13.466,       119,   20160.8,        54,     20122,        38,         9,        13,         0,         0,         0,         0,         0,    71.712,        87,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1520.94,         4,         9,        25,    189093,      1570,   1104.97,      3361,    43.085,       146,   571.178,       131,    14.395,       131,   24428.1,        54,     24381,        50,         2,        20,         0,         0,         0,         0,         0,     59.57,        88,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1529.99,         7,         7,        21,    164760,       911,   939.152,      2789,    33.282,       103,   561.527,        93,     7.806,        93,   25902.9,        56,     25862,        39,         6,        12,         0,         0,         0,         0,         0,    60.592,        73,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    858.52,         7,         7,        15,   62711.1,       157,    77.102,       209,    13.778,        49,   573.821,        31,     1.546,        31,   5034.29,        29,      5022,        11,         1,         2,         0,         0,         0,         0,         0,    21.023,        31,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1780.44,         8,         9,        22,    220743,      1368,   963.795,      3496,    48.428,       148,   562.257,       144,    14.995,       144,   21564.7,        58,     21522,        47,         8,        17,         0,         0,         0,         0,         0,    81.076,        95,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2214.18,         9,         9,        29,    759171,      5063,   1612.95,      5035,   127.905,       290,   582.927,       214,    27.569,       214,   68874.2,        96,     68786,        90,        11,        28,         0,         0,         0,         0,         0,   102.296,       137,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2340.61,         6,         7,        22,1.07355e+06,      4185,   1773.85,      5197,   111.818,       323,    576.11,       165,    24.384,       165,   58722.3,        86,     58645,        81,         5,        22,         0,         0,         0,         0,         0,   123.662,       149,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2090.39,         7,         9,        30,1.35338e+06,      7588,   1704.24,      5155,   104.162,       267,   597.776,       280,    36.502,       280,     33744,        68,     33681,        71,         6,        30,         0,         0,         0,         0,         0,    96.061,       124,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1791.37,         9,        10,        24,    151111,      2401,   1339.23,      4290,    55.252,       175,   567.356,       196,     21.37,       196,   49598.9,        71,     49538,        53,        10,        17,         0,         0,         0,         0,         0,    64.468,        89,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1741.66,         9,         9,        35,    740418,      3453,   1151.04,      3335,   116.792,       317,    603.36,       285,    44.353,       285,   31788.7,       112,     31685,       101,        14,        28,         0,         0,         0,         0,         0,   151.733,       157,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2112.35,        10,        10,        26,1.32631e+06,      5966,   1560.15,      5062,    68.798,       210,   645.343,       289,    34.729,       289,   31179.3,        71,     31115,        55,        12,        15,         0,         0,         0,         0,         0,    76.822,        98,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1458.14,         4,        10,        23,    215206,      2323,   998.063,      2879,    55.316,       136,   601.534,       194,    21.665,       194,   52069.2,        65,     52010,        49,        11,        21,         0,         0,         0,         0,         0,    53.252,        73,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1845.6,         8,         8,        22,    135956,      1336,   1094.79,      3753,    48.009,       188,   563.645,       122,    10.849,       122,   22157.4,        56,     22114,        41,         8,        17,         0,         0,         0,         0,         0,    56.004,        81,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2271.43,         8,         8,        22,    477031,      5904,   1789.59,      5886,    93.633,       283,   627.652,       352,    48.587,       352,   34875.7,        84,     34805,        75,         6,        21,         0,         0,         0,         0,         0,   102.896,       137,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1680.48,         7,         7,        23,    367485,      2870,   1024.57,      3543,    52.085,       161,   570.695,       157,    15.119,       157,   12920.2,        50,     12885,        39,         5,        17,         0,         0,         0,         0,         0,    63.577,        88,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1717.77,         7,         7,        24,    461304,      2462,   1057.08,      3354,    67.796,       225,   618.313,       132,    14.533,       132,   46060.8,        72,     46003,        56,        10,        20,         0,         0,         0,         0,         0,    80.748,        96,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1311.07,         8,         8,        15,    192108,       713,   220.776,       618,    19.239,        65,   564.286,        59,     5.073,        59,   7663.32,        31,      7647,        13,         2,         3,         0,         0,         0,         0,         0,    25.377,        36,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2394.29,         6,         7,        25,    452011,      5501,   1885.57,      6573,   112.472,       323,   583.697,       278,    32.689,       278,   45058.6,        85,     44992,        72,        12,        27,         0,         0,         0,         0,         0,    98.354,       130,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1595.64,         7,         7,        26,    103258,      1464,    1216.9,      4204,    51.281,       163,   574.081,       107,    12.872,       107,   33582.8,        64,     33537,        43,        11,        14,         0,         0,         0,         0,         0,    63.105,        83,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1495.59,         5,         8,        29,    198006,      1525,   1113.03,      3617,    47.525,       159,   566.027,       138,    16.705,       138,   15494.4,        87,     15428,        71,         7,        21,         0,         0,         0,         0,         0,    69.578,       101,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    2054.9,         8,         8,        26,    619688,      3790,   1347.88,      4834,    87.084,       271,   579.586,       193,    22.801,       193,   40731.6,        73,     40659,        71,         8,        28,         0,         0,         0,         0,         0,   138.286,       161,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1481.57,         4,         9,        22,    377097,      2246,    966.35,      3338,    52.522,       185,   572.312,       180,    18.125,       180,   36331.1,        74,     36278,        53,        13,        18,         0,         0,         0,         0,         0,     66.65,        97,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1716.64,         8,         8,        21,    440796,      2663,   920.503,      3257,     62.82,       172,    565.47,       110,    12.684,       110,   23600.3,        67,     23553,        50,         8,        19,         0,         0,         0,         0,         0,    97.944,       107,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    2335.9,         6,        10,        23,1.68078e+06,      8506,   1932.13,      5949,   153.043,       385,   655.079,       269,    36.457,       269,   33373.8,       130,     33270,       115,        21,        30,         0,         0,         0,         0,         0,   137.049,       160,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1673.19,         7,         7,        17,    156838,      1167,   879.378,      2859,    50.037,       162,   546.282,        76,     6.339,        76,   32027.6,        53,     31990,        33,         6,        10,         0,         0,         0,         0,         0,    61.935,        93,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1812.8,         7,         7,        26,    566558,      3052,   1205.94,      3678,    65.821,       207,   574.897,       155,     18.36,       155,   25719.2,        60,     25674,        49,         8,        19,         0,         0,         0,         0,         0,    80.822,       111,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1341.45,         8,         8,        22,    180216,      1504,     844.9,      2689,    52.666,       167,   567.048,       156,     18.62,       156,   21896.7,        80,     21838,        64,        12,        20,         0,         0,         0,         0,         0,    86.324,       117,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1817.38,         6,         7,        24,    187047,      1473,   1046.65,      3019,    74.307,       157,   643.183,       176,    29.617,       176,   16790.4,        58,     16739,        60,         5,        27,         0,         0,         0,         0,         0,   260.126,       112,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1862.88,         9,         9,        24,1.69142e+06,      4646,   1285.48,      3749,    81.874,       213,   584.065,       175,    25.541,       175,   42091.3,        65,     42025,        59,         8,        21,         0,         0,         0,         0,         0,    97.697,        98,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1971.9,         8,         8,        22,    301734,      2027,   1407.69,      5326,    69.762,       245,   560.302,       116,     13.53,       116,   48588.1,        60,     48534,        59,         7,        27,         0,         0,         0,         0,         0,   101.187,       131,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1856.66,         6,         8,        26,    199104,      1862,   1153.62,      3997,    54.811,       187,   562.228,       112,    10.677,       112,   42486.3,        62,     42434,        49,         7,        15,         0,         0,         0,         0,         0,    78.729,       100,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1254.12,         7,         7,        20,   97520.4,       544,   606.362,      1963,    30.211,       105,   588.685,        60,     4.878,        60,   23958.4,        52,     23920,        39,         7,        16,         0,         0,         0,         0,         0,    48.123,        71,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1049.86,         7,         7,        15,    166755,       675,   546.859,      1796,    30.024,        92,   555.352,        64,     4.793,        64,   12811.3,        36,     12790,        18,         5,         7,         0,         0,         0,         0,         0,    31.524,        51,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1420.34,         7,         7,        19,    293030,      1115,    839.61,      2519,    44.115,       128,   561.853,        78,     7.224,        78,   30931.7,        50,     30890,        42,         5,        18,         0,         0,         0,         0,         0,     64.16,        87,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1640.69,         6,         7,        23,    169426,       860,    824.58,      2579,    31.999,        97,   558.079,        94,     7.811,        94,   3584.93,        42,      3559,        27,         4,         9,         0,         0,         0,         0,         0,    34.046,        51,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    2024.1,         7,        10,        24,    805434,      4499,   1382.61,      4246,    77.274,       253,   604.114,       292,    39.328,       292,   56275.5,        85,     56207,        67,        12,        17,         0,         0,         0,         0,         0,   100.869,       120,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1803.8,         8,         8,        29,    356858,      2411,   1391.77,      3785,    66.195,       191,   573.118,       155,    20.559,       155,   40929.8,        69,     40874,        57,         6,        13,         0,         0,         0,         0,         0,    83.534,        92,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1400.79,         4,         7,        20,    118234,       833,   1163.71,      3362,    36.014,       111,   559.303,        92,     7.876,        92,   28689.7,        52,     28655,        33,         6,        12,         0,         0,         0,         0,         0,    52.286,        73,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1234.43,         4,         7,        21,    221755,      1021,   810.754,      2446,    40.497,       114,    557.18,        82,     8.016,        82,   19558.6,        59,     19521,        42,         8,        12,         0,         0,         0,         0,         0,    65.755,        76,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1590.63,         2,         7,        32,    173897,      1539,   878.991,      3195,    45.036,       140,   571.656,       154,     20.36,       154,   50434.8,        81,     50371,        57,        12,        11,         0,         0,         0,         0,         0,    81.442,        97,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2160.11,         7,         7,        28,1.29761e+06,      6741,   1476.41,      4693,   109.891,       302,   605.393,       323,    55.242,       323,   57175.7,       105,     57094,        87,        13,        22,         0,         0,         0,         0,         0,   117.115,       154,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2440.86,         9,         9,        23,    825568,      4609,   1513.37,      5350,    90.939,       301,   584.482,       222,    26.823,       222,   17496.1,        78,     17432,        64,        12,        21,         0,         0,         0,         0,         0,    94.484,       131,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   955.154,         7,         7,        19,    118672,       482,   585.581,      1822,    26.804,        78,    560.97,        56,     4.545,        56,   16559.5,        33,     16532,        24,         2,        14,         0,         0,         0,         0,         0,     32.21,        52,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2142.47,         8,         8,        25,    389192,      4064,   1316.48,      4604,    73.287,       263,   581.306,       237,    27.397,       237,   71614.2,        96,     71532,        85,        13,        30,         0,         0,         0,         0,         0,    102.24,       150,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1984.27,         9,         9,        17,    784166,      3445,   1430.39,      4831,    76.572,       250,   561.944,       137,     15.46,       137,   46062.7,        57,     46014,        51,         7,        22,         0,         0,         0,         0,         0,    80.648,       111,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1539.42,         8,         9,        22,    702706,      3637,   1105.52,      3218,    75.819,       178,   572.781,       151,     19.34,       151,   20465.7,        48,     20428,        36,         4,        13,         0,         0,         0,         0,         0,    84.554,        86,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1338.82,         6,         7,        19,    205878,       764,   607.857,      1884,    40.903,       132,    554.65,        58,    16.775,        58,   18632.2,        47,     18603,        30,         3,        10,         0,         0,         0,         0,         0,    51.528,        68,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1518.25,         8,         8,        16,    221703,       816,   822.299,      2317,    37.893,       111,   551.519,        79,     5.575,        79,   18832.1,        48,     18802,        30,         4,        11,         0,         0,         0,         0,         0,    44.731,        63,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1776.52,         7,         8,        26,1.0616e+06,      1585,   1031.16,      3343,    53.181,       141,   592.474,       139,    15.253,       139,   28725.1,        58,     28678,        50,         6,        18,         0,         0,         0,         0,         0,    51.033,        75,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1478.15,         5,         7,        21,    140402,      1278,   1015.45,      3050,    48.025,       141,    561.19,        97,     9.408,        97,     34770,        56,     34728,        46,         7,        17,         0,         0,         0,         0,         0,    54.996,        75,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1495.51,         7,         7,        19,    157574,      1628,   1004.41,      3178,    43.524,       142,   598.576,        89,     9.998,        89,     35345,        55,     35296,        46,         7,        19,         0,         0,         0,         0,         0,    58.967,        79,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1151.69,         8,         8,        15,    180403,       851,   324.076,      1144,    37.443,        80,   566.794,        72,     5.895,        72,   9777.85,        42,      9755,        22,         5,         6,         0,         0,         0,         0,         0,    36.258,        49,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2387.95,         7,         7,        28,    932558,      6319,   1836.65,      6502,   152.285,       348,   622.599,       334,     53.81,       334,   49008.9,       101,     48909,        92,        14,        26,         0,         0,         0,         0,         0,   135.402,       160,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   2002.08,         8,         8,        35,    531941,      2839,   1420.94,      5050,    75.818,       244,   574.152,       177,    22.284,       177,     27685,        93,     27604,        70,        12,        19,         0,         0,         0,         0,         0,    94.186,       127,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1850.25,        10,        10,        25,    316542,      2267,   1089.95,      3444,    52.237,       171,   580.961,       211,    29.783,       211,   29670.5,        69,     29613,        61,        12,        26,         0,         0,         0,         0,         0,    92.544,       127,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1094.56,         6,         7,        17,    122190,       667,   542.816,      1393,     25.33,        64,   551.618,        56,     3.721,        56,   14962.7,        41,     14936,        27,         1,         9,         0,         0,         0,         0,         0,    33.051,        50,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1703.37,         3,         7,        22,    228739,      2020,   1025.07,      3350,    50.482,       167,   555.532,       135,     13.77,       135,   47298.2,        63,     47248,        50,         9,        17,         0,         0,         0,         0,         0,    70.677,        97,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1387.79,         5,         7,        29,    200951,      1053,   784.508,      2561,    42.403,       128,    560.83,       111,    11.285,       111,   10354.9,        47,     10319,        36,         5,        16,         0,         0,         0,         0,         0,    49.934,        66,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1341.72,         7,         7,        19,    185713,      1188,    680.34,      2316,    25.468,        77,   554.054,        86,     8.402,        86,   25137.7,        32,     25110,        25,         1,        11,         0,         0,         0,         0,         0,    39.519,        50,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1482.07,         9,         9,        20,    461241,      2516,    995.14,      2964,    61.623,       163,    587.05,       160,    20.615,       160,   28517.1,        59,     28476,        40,         9,        11,         0,         0,         0,         0,         0,    69.639,        80,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1059.76,         7,         7,        14,    107959,       338,   334.822,       817,    20.246,        64,   555.193,        47,     1.699,        47,   5135.89,        30,      5123,        13,         2,         5,         0,         0,         0,         0,         0,    32.064,        48,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1776.78,         7,         7,        22,    312911,      2013,   1147.38,      3770,    56.067,       183,   587.291,        96,    13.928,        96,   16309.6,        66,     16260,        61,        10,        24,         0,         0,         0,         0,         0,    78.872,       109,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1854.78,         6,         7,        22,1.56667e+06,      1476,   1158.82,      3766,    64.964,       159,   567.322,       125,    12.769,       125,   31638.7,        67,     31587,        56,         9,        20,         0,         0,         0,         0,         0,    90.199,       103,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1631.39,         5,         8,        24,    479190,      2143,   1058.11,      3540,    49.151,       156,   598.891,       157,    17.866,       157,   31743.9,        68,     31677,        61,         6,        23,         0,         0,         0,         0,         0,    73.305,       104,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1876.27,         9,         9,        25,    378346,      2149,    1154.7,      4052,    63.088,       190,   568.942,       163,    18.001,       163,   40821.6,        73,     40763,        64,         9,        25,         0,         0,         0,         0,         0,    78.034,       112,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1814.23,         5,         9,        29,1.1611e+06,      6497,   1413.46,      4257,    103.86,       283,    687.66,       253,    46.834,       253,   64220.5,       103,     64131,        89,         8,        21,         0,         0,         0,         0,         0,   120.046,       145,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1316.09,         9,         9,        20,    576277,      1903,   738.596,      2348,    35.851,       110,     576.1,       127,    13.789,       127,     27057,        51,     27006,        41,         7,        16,         0,         0,         0,         0,         0,    66.679,        88,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
