         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   95952.8,         7,         7,       399,         0,         0,1.48371e+06,1.97997e+06,    506009,    489782,   62725.3,    129998,     63806,    129998,    748488,     81269,    639543,     87138,      7697,     15669,    737152,     91978,    629306,     82283,      7355,    562927,    349484,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   49128.9,         7,         7,       208,         0,         0,    697914,1.04272e+06,    189419,    234355,     11877,     32014,     11891,     32014,    247023,     27670,    216785,     28711,      3090,      4999,    250906,     32299,    217558,     28339,      3004,    143423,    119829,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   73524.5,         7,         7,       207,         0,         0,    896162,1.43322e+06,    223915,    270198,   35339.6,     77362,   33891.5,     77362,    253418,     32198,    214590,     33492,      3339,      5525,    254633,     37719,    214797,     33472,      3229,    221622,    165438,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   54048.2,         7,         7,       297,         0,         0,    711010,1.16578e+06,    165067,    209930,   18772.4,     49714,   17301.5,     49714,    240217,     24251,    210802,     26868,      2735,      6101,    249090,     29324,    212803,     25894,      2573,    138806,    114134,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   58648.5,         8,         8,       187,         0,         0,    766064,1.1577e+06,    201551,    256158,   18591.6,     45389,   20214.2,     45389,    214784,     24544,    186542,     26527,      2741,      5450,    226667,     29913,    193140,     26374,      2681,    210814,    153870,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   81515.6,         7,         7,       396,         0,         0,1.27786e+06,1.71564e+06,    412117,    420735,   47687.2,    101937,   47739.5,    101937,    635811,     71068,    550682,     71086,      7022,      8936,    615812,     76398,    526639,     67693,      6699,    368206,    250325,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   70168.7,         7,         7,       132,         0,         0,    903208,1.37308e+06,    259896,    303401,   8128.19,     22994,   6899.95,     22994,    189286,     17124,    168278,     21203,      1924,      6576,    196231,     24255,    171232,     21644,      1860,    253449,    187138,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   48388.9,         8,         8,       245,         0,         0,    741371,1.08736e+06,    218860,    259835,   18140.2,     46268,   16981.1,     46268,    322208,     36430,    280775,     37211,      4165,      6073,    331361,     42018,    286186,     36722,      4052,    160615,    129326,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   79835.5,         6,         7,       341,         0,         0,1.1009e+06,1.63905e+06,    307819,    350570,   59309.5,    122275,   58360.3,    122275,    804433,     86520,    700112,     85478,      8846,     10035,    794596,     94795,    681813,     83754,      8674,    282298,    211521,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   43310.1,         7,         7,       235,         0,         0,    571062,    923705,    141986,    192965,   14541.4,     38889,   13576.6,     38889,    264766,     29142,    232351,     30469,      3282,      5502,    261707,     33740,    228044,     29577,      3178,    104430,     93458,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   71856.6,         7,         7,       234,         0,         0,1.1288e+06,1.49289e+06,    424957,    416635,     23351,     49479,   22523.6,     49479,    309267,     41916,    259920,     41092,      4276,      4568,    309062,     46210,    258033,     40810,      4152,    383465,    257659,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   65114.1,         7,         7,       312,         0,         0,1.04071e+06,1.40465e+06,    367345,    381274,   47122.2,    107067,   46731.2,    107067,    457013,     48689,    396842,     50762,      5385,      8776,    454971,     56822,    389863,     50067,      5281,    398506,    253722,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   90054.7,         7,         7,       357,         0,         0,1.44185e+06,1.83067e+06,    526027,    499800,   66655.2,    134983,   66715.3,    134983,    626818,     73981,    531976,     77078,      7413,     12410,    621313,     84492,    520026,     75163,      7187,    631837,    362827,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   71868.1,         7,         7,       144,         0,         0,    947522,1.42155e+06,    270037,    312906,   9869.66,     26599,   8254.67,     26599,    219343,     19982,    194700,     24433,      2206,      7337,    231157,     27653,    202920,     24645,      2135,    262623,    193594,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   64613.9,         7,         7,       312,         0,         0,1.12768e+06,1.45096e+06,    441559,    419924,   29267.4,     65023,   27549.9,     65023,    464036,     51479,    401655,     54513,      5402,      9872,    466731,     60602,    401070,     53695,      5273,    448757,    271675,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   64431.7,         7,         7,       266,         0,         0,    950650,1.42541e+06,    246150,    289653,   19369.7,     46322,   18114.8,     46322,    320796,     36878,    275473,     38558,      4108,      6799,    311009,     43092,    265098,     37958,      3976,    212335,    166974,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   66051.4,         7,         7,       286,         0,         0,    937719,1.33424e+06,    286585,    326046,   30629.2,     71737,   30174.4,     71737,    490022,     56517,    423938,     57123,      6285,      8437,    487151,     64023,    418135,     56213,      6115,    272638,    201627,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   72757.4,         7,         7,       243,         0,         0,1.11453e+06,1.50721e+06,    380947,    389722,   28778.2,     63138,   28280.5,     63138,    414043,     50550,    353906,     51206,      5178,      7232,    409568,     56299,    348294,     49803,      4971,    334912,    233795,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   73809.4,         7,         7,       342,         0,         0,1.15353e+06,1.53376e+06,    443455,    428371,     38713,     83414,   39418.5,     83414,    561226,     60636,    485117,     66073,      6168,     13257,    555769,     71951,    475214,     64137,      5950,    525344,    305382,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   73020.4,         7,         7,       397,         0,         0,1.12638e+06,1.52849e+06,    379208,    392490,   53759.3,    102318,   46258.5,    102318,    655850,     66615,    572842,     72035,      6722,     13904,    634709,     78009,    548569,     69516,      6559,    430568,    272115,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   56206.6,         8,         8,       161,         0,         0,    792561,1.24532e+06,    221130,    267655,   11330.7,     31259,   9852.67,     31259,    201337,     21902,    176467,     23938,      2574,      5298,    206491,     27507,    179151,     24197,      2470,    185083,    149166,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   70850.4,         7,         7,       287,         0,         0,    954366,1.39263e+06,    284348,    325212,   38759.8,     84181,   38123.1,     84181,    588140,     65534,    511858,     65340,      6937,      8493,    591071,     73116,    506791,     64417,      6805,    246015,    192158,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   62190.9,         7,         7,       257,         0,         0,    806579,1.26999e+06,    177886,    225839,   17668.9,     42917,   15984.2,     42917,    282811,     32739,    244815,     34459,      3499,      6158,    272055,     37763,    233271,     33356,      3366,    168982,    134076,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   59151.5,         7,         7,       253,         0,         0,    706727,1.15947e+06,    169808,    221716,   15948.9,     39607,   14880.4,     39607,    257669,     30175,    223074,     31891,      3255,      5831,    258897,     35426,    222047,     31323,      3126,    164408,    131951,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   78057.6,         7,         7,       393,         0,         0,1.17315e+06,1.60106e+06,    404292,    410371,   64656.6,    140525,   62647.8,    140525,    709872,     69200,    623473,     76282,      6900,     15803,    693987,     82659,    598814,     73894,      6723,    466224,    293186,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     85934,         7,         7,       332,         0,         0,1.33582e+06,1.7727e+06,    450278,    447986,   39745.3,     81834,   39347.7,     81834,    505136,     59244,    430034,     62337,      5700,     10394,    489184,     66780,    413155,     59533,      5451,    450323,    293475,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   74231.7,         7,         7,       377,         0,         0,1.15568e+06,1.54666e+06,    425469,    419540,     40787,     92053,   40208.3,     92053,    603804,     63791,    521126,     69977,      6503,     14442,    607779,     75516,    518245,     67286,      6286,    506055,    298782,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   83088.7,         7,         7,       265,         0,         0,1.23455e+06,1.74639e+06,    395354,    411836,   39063.7,     83127,   37999.9,     83127,    500309,     61935,    419996,     63505,      6385,      9633,    481708,     69090,    401710,     61178,      6066,    362451,    251522,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61018.9,         7,         7,       146,         0,         0,    789191,1.22991e+06,    214281,    261374,   8496.82,     24839,    9742.3,     24839,    202094,     18000,    179829,     21101,      1999,      5710,    208171,     23923,    182320,     21234,      1946,    213457,    154225,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   83055.1,         8,         8,       271,         0,         0,1.33926e+06,1.71233e+06,    500816,    483092,   52888.1,    110669,     52426,    110669,    509535,     64521,    430803,     65371,      6847,      9464,    499268,     72175,    416430,     63697,      6530,    577093,    345039,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     76866,         6,         8,       219,         0,         0,1.01557e+06,1.51052e+06,    285826,    330523,   52100.9,    112779,   50336.5,    112779,    633226,     66310,    552915,     66462,      7070,      8995,    634236,     73744,    545569,     64917,      6920,    250606,    193357,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   41636.8,         6,         7,       261,         0,         0,    623212,    947596,    162754,    213084,   11271.2,     30907,   10591.3,     30907,    241851,     22645,    216888,     24059,      2496,      4595,    238390,     26866,    212371,     23653,      2438,    118714,     96761,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   84870.9,         8,         8,       219,         0,         0,1.23805e+06,1.81110e+06,    364587,    396832,   38136.7,     84200,   37649.5,     84200,    365410,     34855,    323258,     41547,      3671,     11436,    371597,     45924,    323740,     41062,      3539,    337563,    243504,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     52403,         8,         8,       191,         0,         0,    824485,1.18214e+06,    238312,    282724,   17198.2,     44632,   15890.9,     44632,    275402,     26593,    244816,     28903,      3089,      6185,    268641,     32611,    236747,     28678,      3022,    195987,    150463,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   62043.3,         7,         7,       176,         0,         0,    924219,1.29776e+06,    309189,    339365,   18038.5,     40631,     16761,     40631,    269945,     35547,    229221,     35590,      3767,      4807,    271591,     40312,    228305,     35539,      3675,    268596,    196434,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   92288.3,         7,         7,       317,         0,         0,1.41486e+06,1.87422e+06,    514524,    493531,   78674.3,    153771,   77910.1,    153771,    553580,     66108,    469712,     68578,      6576,     10739,    536360,     73675,    450975,     65561,      6233,    583242,    355770,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   87270.4,         7,         7,       335,         0,         0,1.37768e+06,1.81664e+06,    462456,    457938,   42776.4,     86263,   42678.1,     86263,    527971,     62029,    449900,     64769,      6002,     10376,    507374,     69256,    427442,     61698,      5753,    462995,    301625,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   53428.9,         7,         7,       322,         0,         0,1.00925e+06,1.33715e+06,    357487,    365559,   22410.9,     55323,   22170.5,     55323,    410527,     45002,    358836,     46762,      4830,      7892,    413720,     52249,    359530,     46069,      4746,    251155,    177106,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   54652.3,         8,         8,       207,         0,         0,    771165,1.11735e+06,    220381,    257253,   13562.5,     33717,     13464,     33717,    236576,     26208,    206846,     27802,      3004,      5417,    233338,     31159,    202230,     27321,      2903,    211360,    153014,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   69782.2,         6,         7,       249,         0,         0,1.08519e+06,1.46511e+06,    361131,    374494,   25432.3,     56917,   24525.4,     56917,    383795,     46717,    330009,     46119,      4743,      5432,    386752,     51547,    331036,     45546,      4596,    300632,    214352,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   58815.4,         7,         7,       267,         0,         0,    813402,1.33792e+06,    190489,    240969,   16474.8,     42311,   14596.4,     42311,    265247,     26496,    234003,     30013,      2911,      7203,    266525,     32582,    232752,     28926,      2767,    174467,    141283,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   72202.3,         7,         7,       313,         0,         0,1.09922e+06,1.56775e+06,    296202,    331196,   29264.2,     66013,   28220.6,     66013,    433357,     49473,    371489,     51241,      5348,      8405,    410593,     55973,    348205,     49376,      5180,    263235,    198577,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   70704.8,         8,         8,       134,         0,         0,    991928,1.41517e+06,    322401,    349267,   21155.1,     47780,   20189.3,     47780,    259163,     33680,    217750,     34332,      3611,      5237,    258750,     38476,    217026,     33924,      3452,    298659,    212721,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     75971,         7,         7,       240,         0,         0,1.10287e+06,1.55169e+06,    367056,    386733,   24806.1,     53817,   23167.1,     53817,    368144,     44936,    313446,     46270,      4754,      7333,    364833,     51595,    309766,     45618,      4596,    342958,    233355,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   44314.9,         7,         7,       268,         0,         0,    692315,1.02532e+06,    205621,    241838,   19256.2,     48843,   19139.8,     48843,    290555,     27806,    257641,     30022,      3123,      6136,    287779,     33326,    251561,     29389,      3030,    138631,    113826,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   69093.5,         7,         7,       341,         0,         0,1.04756e+06,1.43604e+06,    358444,    379403,   44703.9,    102906,   45587.9,    102906,    559462,     60247,    483930,     62004,      6586,      9960,    558060,     69269,    478039,     61038,      6440,    391714,    255192,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   45281.8,         7,         7,       185,         0,         0,    578835,    954288,    138866,    190383,   12498.5,     31575,   12152.2,     31575,    169471,     17109,    150380,     19065,      1934,      4445,    171686,     21426,    151122,     18905,      1860,    104018,     94332,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     51240,         7,         7,       232,         0,         0,    634401,1.03432e+06,    147686,    197737,   14413.5,     31349,   11183.6,     31349,    218941,     25860,    189374,     27027,      2776,      4720,    224053,     30582,    191538,     26969,      2702,    141811,    110534,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61814.8,         7,         7,       206,         0,         0,    739769,1.18249e+06,    191362,    242264,     24505,     56057,   23474.8,     56057,    221420,     26334,    191706,     27848,      2785,      5051,    220615,     31290,    189269,     27719,      2699,    185311,    147432,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   55640.1,         7,         7,       211,         0,         0,    821057,1.23296e+06,    242671,    281319,   17119.8,     42525,   15216.5,     42525,    240243,     29539,    208063,     30143,      3302,      4810,    246136,     34366,    209362,     30155,      3209,    189444,    152309,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   56710.6,         7,         7,       205,         0,         0,    895834,1.23692e+06,    295082,    319989,   17034.7,     40662,   16431.7,     40662,    280895,     35179,    241385,     35509,      3713,      5042,    282482,     39968,    239228,     35230,      3645,    223424,    170020,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   64456.8,         7,         7,       186,         0,         0,    768046,1.25289e+06,    176365,    235716,     15555,     38315,   14178.3,     38315,    278552,     32078,    242620,     34030,      3570,      6424,    282466,     37897,    244888,     33409,      3475,    175999,    141950,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   45677.4,         7,         7,       227,         0,         0,    620213,    987747,    155943,    209797,   10024.2,     27013,   10061.9,     27013,    209171,     22736,    182129,     24318,      2618,      4936,    215442,     27399,    184833,     24032,      2520,    121654,    103081,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   87220.2,         7,         7,       349,         0,         0,1.33888e+06,1.79492e+06,    516475,    461559,   63142.1,    126059,     63025,    126059,    544706,     62832,    463665,     66237,      6127,     11207,    529102,     71014,    446750,     63316,      5849,    473100,    305269,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   85707.6,         7,         7,       375,         0,         0,1.39519e+06,1.7438e+06,    487280,    460600,   61651.1,    122870,   59918.9,    122870,    614111,     73696,    521773,     75014,      7419,     10700,    675851,     81431,    569987,     72191,      7108,    478220,    305181,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     51346,         6,         7,       223,         0,         0,    745997,1.14349e+06,    222019,    264885,   12095.8,     30056,   10405.1,     30056,    217983,     25365,    190604,     25384,      2896,      3698,    221477,     28830,    192768,     25157,      2803,    162010,    131633,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   86400.8,         7,         7,       282,         0,         0,1.2286e+06,1.89355e+06,    317767,    362320,   27551.7,     63050,     26203,     63050,    484497,     43880,    427000,     51837,      4412,     13634,    472882,     55551,    411556,     49775,      4306,    323191,    230403,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   56927.1,         7,         7,       212,         0,         0,    730004,1.15842e+06,    156821,    204650,     12483,     29590,   16364.2,     29590,    234617,     24710,    208939,     25030,      2843,      3860,    228408,     28085,    202284,     24535,      2769,    116898,    101648,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     75854,         7,         7,       315,         0,         0,1.24554e+06,1.58683e+06,    481673,    461790,   46224.7,     94933,   43023.8,     94933,    490034,     60912,    415017,     62324,      6264,      9322,    488538,     68944,    411140,     61024,      6102,    563389,    328396,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   80517.3,         7,         7,       436,         0,         0,1.26491e+06,1.66188e+06,    449887,    434649,   54274.2,    111299,   51080.2,    111299,    728936,     73183,    633608,     81591,      7253,     17618,    710673,     87340,    608530,     78114,      7043,    537444,    315231,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   71025.9,         8,         8,       214,         0,         0,    937972,1.38497e+06,    277809,    315969,   38474.6,     89765,   37478.4,     89765,    483520,     51948,    424238,     53406,      5731,      8676,    480999,     59806,    417432,     52545,      5609,    229530,    180350,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   54956.2,         7,         7,       206,         0,         0,    824985,1.20755e+06,    231730,    273399,   13297.3,     34099,     11948,     34099,    241882,     28833,    209568,     29807,      3251,      5079,    245466,     33715,    210615,     29575,      3170,    193474,    152279,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   83780.8,         7,         7,       303,         0,         0,1.3047e+06,1.73539e+06,    456502,    463794,     40661,     88194,   39769.3,     88194,    562218,     65120,    482394,     67172,      6651,     10428,    541758,     73235,    462417,     64890,      6442,    486984,    319618,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   43396.8,         7,         7,       285,         0,         0,    648683,    974776,    178288,    226402,   15162.9,     39182,   13924.2,     39182,    289738,     29244,    256352,     30675,      3200,      5471,    286993,     34174,    252127,     30109,      3122,    127825,    106796,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   94347.1,         7,         7,       381,         0,         0,1.49358e+06,1.91409e+06,    537578,    499818,   59081.9,    117225,   55796.3,    117225,    754604,     81600,    651166,     86408,      8033,     14914,    737649,     92902,    627923,     82847,      7785,    642809,    366757,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     54445,         7,         7,       200,         0,         0,    871774,1.23663e+06,    267101,    299653,   14044.2,     36637,   12282.8,     36637,    284617,     29976,    250898,     32232,      3439,      6577,    287351,     36211,    250558,     31841,      3363,    212834,    161932,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   79387.3,         8,         8,       261,         0,         0,1.28188e+06,1.64517e+06,    491261,    473615,   48957.3,    105244,     48465,    105244,    497080,     61964,    420111,     63248,      6666,      9656,    489103,     69572,    413337,     61340,      6356,    559916,    334244,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   63383.5,         7,         7,       184,         0,         0,    765319,1.23033e+06,    174715,    235587,   14340.4,     36460,   12924.2,     36460,    265812,     30150,    232193,     32331,      3340,      6374,    267024,     36037,    231102,     31815,      3259,    170777,    141751,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   80340.5,         7,         7,       295,         0,         0,1.2603e+06,1.64588e+06,    451397,    434472,   32019.6,     68141,   31005.3,     68141,    428181,     51956,    363060,     53402,      5209,      8063,    412733,     58318,    349097,     51774,      4974,    427978,    282482,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   49613.6,         7,         7,       209,         0,         0,    712477,1.05666e+06,    193321,    238314,   11892.9,     31492,   10538.8,     31492,    237206,     27239,    206706,     28286,      3085,      4994,    239466,     31844,    208147,     27896,      3002,    153356,    125664,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   72903.8,         7,         7,       311,         0,         0,1.10275e+06,1.57484e+06,    305861,    335488,     29016,     65631,   28098.2,     65631,    417185,     49143,    356984,     50926,      5311,      8388,    409762,     55804,    348859,     49235,      5153,    271138,    201493,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   67578.7,         8,         8,       161,         0,         0,    952850,1.38041e+06,    302980,    338971,   19938.2,     47346,   19258.8,     47346,    271932,     35945,    228663,     36326,      3906,      5337,    276524,     40864,    231551,     35923,      3755,    284616,    206035,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   49076.3,         7,         7,       265,         0,         0,    805528,1.15023e+06,    230352,    275144,   17453.5,     44003,   15434.8,     44003,    347158,     33492,    309051,     34775,      3777,      6040,    340816,     39013,    299706,     34210,      3719,    166334,    131511,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   91202.1,         7,         7,       313,         0,         0,1.40631e+06,1.86466e+06,    506185,    492679,   77498.9,    147303,   78108.4,    147303,    531074,     64315,    448761,     66175,      6494,      9999,    513020,     71398,    433089,     63419,      6160,    575426,    354980,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   53831.4,         7,         7,       173,         0,         0,    688344,1.10342e+06,    181513,    221384,   10326.5,     26295,   8889.02,     26295,    194702,     22268,    169370,     23138,      2572,      4102,    197048,     26547,    170402,     23274,      2504,    139622,    117553,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   51371.1,         7,         7,       225,         0,         0,    728798,1.08779e+06,    202180,    246585,   11923.5,     30896,   10332.6,     30896,    237672,     26584,    208579,     28145,      3050,      5437,    240948,     31512,    209595,     27621,      2962,    172254,    137864,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   58200.1,         7,         7,       192,         0,         0,    832256,1.30948e+06,    218020,    264546,   15639.6,     39286,   14741.1,     39286,    191478,     18926,    169944,     21790,      2125,      5583,    196162,     24657,    172617,     21904,      2024,    193691,    152128,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   42957.1,         7,         7,       206,         0,         0,    616225,    950205,    158803,    211130,   11249.8,     28364,     11429,     28364,    220363,     22114,    194081,     23231,      2527,      4327,    235975,     26450,    204900,     23209,      2458,    140239,    103408,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   74157.7,         7,         7,       243,         0,         0,1.1695e+06,1.53997e+06,    403245,    407801,   27007.4,     60165,     26397,     60165,    383412,     48099,    324368,     48887,      4884,      7013,    383153,     54007,    322955,     47805,      4716,    373654,    253852,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   73467.8,         7,         7,       235,         0,         0,    894848,1.42868e+06,    224466,    274966,   35010.1,     76954,   33250.4,     76954,    261548,     32611,    222322,     34303,      3367,      5976,    260458,     38077,    221022,     33813,      3210,    229520,    168010,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   93743.4,         7,         7,       432,         0,         0,1.50149e+06,1.92424e+06,    523740,    492719,     64287,    130062,     62954,    130062,    840300,     86978,    725569,     93841,      8517,     17578,    807876,    100035,    691007,     89409,      8230,    627984,    363443,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61524.1,         7,         7,       175,         0,         0,    773501,1.2029e+06,    208259,    257929,   21744.7,     50183,   20834.7,     50183,    198629,     23910,    170784,     25438,      2581,      4807,    205240,     29016,    176347,     25664,      2523,    203701,    155321,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   85102.2,         7,         7,       408,         0,         0,1.27537e+06,1.75054e+06,    418089,    420774,   80317.1,    165673,   78872.3,    165673,    896816,     91061,    781919,     98605,      9180,     19035,    882604,    106767,    756891,     95319,      8924,    471779,    301510,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   65244.7,         7,         7,       191,         0,         0,1.01414e+06,1.35689e+06,    333442,    357230,   20979.5,     42977,   18274.1,     42977,    276998,     36916,    233792,     36779,      3776,      4658,    279685,     41712,    233612,     36897,      3684,    293959,    207913,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   70235.8,         7,         7,       318,         0,         0,    986281,1.40615e+06,    309533,    348976,   38018.3,     86953,   37586.2,     86953,    602351,     65929,    523546,     66827,      7111,      9776,    600317,     74773,    517805,     65878,      6969,    312106,    226116,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     50051,         8,         8,       234,         0,         0,    774814,1.1201e+06,    227091,    270462,   17880.3,     47018,   16969.8,     47018,    309611,     32002,    272951,     33417,      3709,      6102,    309917,     37820,    270416,     33074,      3640,    179598,    140349,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   81132.1,         6,         8,       253,         0,         0,1.12994e+06,1.6588e+06,    305677,    347063,   62117.9,    129759,   61083.8,    129759,    775494,     83231,    675158,     82845,      8601,     10363,    758330,     91509,    650378,     80807,      8425,    278058,    208078,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   82729.7,         7,         7,       435,         0,         0,1.26403e+06,1.68595e+06,    441696,    430822,   62230.5,    127819,   59797.4,    127819,    817428,     81556,    714127,     90851,      8024,     19481,    792336,     96484,    680708,     86354,      7764,    530365,    312931,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   53367.9,         7,         7,       231,         0,         0,    835985,1.20156e+06,    265325,    299603,   16596.6,     39482,   14881.4,     39482,    281136,     34987,    242797,     35357,      3817,      5166,    286632,     40163,    245024,     35314,      3760,    197721,    155886,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61634.6,         7,         7,       209,         0,         0,    717027,1.18568e+06,    164966,    222126,   14183.7,     35204,   13283.1,     35204,    264590,     29469,    231791,     31374,      3391,      6134,    263021,     35194,    226763,     30930,      3299,    162357,    129144,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,    102251,         7,         7,       381,         0,         0,1.58178e+06,2.10525e+06,    557162,    516798,    118026,    218420,    113050,    218420,    857762,     92191,    737313,    100118,      8813,     19122,    818996,    104898,    697101,     93865,      8408,    618088,    377327,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
