         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         4,     25049,         4,         4,        75,         0,         0,    206103,    389289,   34706.5,     64287,   2202.59,      7088,    2044.3,      7088,   65237.5,      5988,     59121,      5973,       721,       872,   64468.7,      6821,     58427,      5921,       707,   16259.8,     18377,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   54920.8,         5,         5,        68,         0,         0,    768762,1.10599e+06,    213648,    257347,   10007.4,     24017,   8523.04,     24017,    142725,     12415,    129165,     12628,      1459,      2103,    143173,     14733,    128876,     12803,      1443,    142775,    112302,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   32132.5,         4,         4,        86,         0,         0,    306868,    555720,   56763.3,     89634,   3066.13,      9254,   2900.57,      9254,   99940.6,      8110,     91238,      8541,      1028,      1682,    100020,      9794,     90668,      8519,      1016,   38512.5,     38981,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     30419,         4,         4,        92,         0,         0,    342357,    567457,   68654.2,    105133,   1781.03,      6191,   1620.12,      6191,   56279.4,      5083,     51022,      5137,       641,       886,     55495,      5916,     50349,      5102,       607,   31649.7,     31942,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   43088.2,         4,         4,       113,         0,         0,    673125,    983864,    175222,    224464,   6057.44,     15840,   5061.11,     15840,    168147,     15022,    151461,     15273,      1692,      2432,    171625,     17709,    154027,     15479,      1677,   74225.6,     67533,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   43400.3,         5,         5,        38,         0,         0,    515591,    804804,    119408,    159712,   4684.33,     12275,    3899.2,     12275,   99202.3,     10857,     88309,      9742,      1235,       496,    100223,     11419,     89340,      9799,      1209,   87054.8,     73212,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   53464.5,         4,         4,        78,         0,         0,    668244,1.02062e+06,    162797,    212729,   5350.15,     13873,   4688.07,     13873,    116119,     11443,    104416,     11088,      1317,      1314,    114319,     12539,    102123,     10891,      1252,    113658,     97811,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   39078.6,         4,         4,       107,         0,         0,    391681,    705352,   64933.6,    106134,   5993.23,     15316,    5413.3,     15316,    155530,     14338,    139851,     13692,      1704,      1452,    150517,     15844,    134668,     13729,      1675,   46352.1,     45591,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   34855.3,         4,         4,        66,         0,         0,    415221,    691143,   90342.4,    137029,   5942.84,     15943,    5111.9,     15943,   99835.9,      8540,     90568,      8896,       954,      1614,    101771,     10222,     92139,      8936,       941,   50218.8,     48593,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   31458.6,         4,         4,       105,         0,         0,    327402,    573934,   66523.3,    102953,   2346.05,      7511,   2090.78,      7511,   72847.2,      6733,     65917,      6742,       834,      1078,   75047.8,      7846,     67753,      6766,       819,   36494.6,     37552,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   35247.3,         4,         4,       126,         0,         0,    452982,    735637,    104518,    148611,   6839.84,     19542,   6041.17,     19542,    149310,     13101,    135301,     12818,      1424,      1542,    148925,     14765,    134350,     12913,      1409,     58064,     53435,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   42092.7,         4,         4,       137,         0,         0,    584117,    908962,    156064,    198537,   10073.7,     26703,   9164.48,     26703,    201036,     17888,    181782,     17411,      2031,      2144,    206763,     20272,    185968,     17597,      2019,   47761.4,     47196,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   29994.6,         4,         4,       110,         0,         0,    224043,    440592,   29941.3,     54971,   3093.66,      9238,   2692.88,      9238,   90365.3,      7868,     82077,      7998,       950,      1318,   89969.1,      9163,     81345,      7972,       921,     22658,     23028,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   37418.2,         3,         4,        74,         0,         0,    431264,    704530,   87957.9,    134473,   4204.42,     10959,   3465.99,     10959,    109129,     10198,     98664,      9791,      1261,      1157,    110385,     11518,     99559,      9924,      1248,   49037.6,     48257,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   32075.3,         4,         4,        79,         0,         0,    196625,    422418,   28278.9,     51258,   1065.82,      3756,   1004.53,      3756,   39473.8,      2892,     36266,      3456,       369,      1049,     39998,      4079,     36533,      3580,       354,     24857,     24564,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   67840.9,         4,         4,        84,         0,         0,    847148,1.30551e+06,    216935,    263252,   15133.3,     32804,   13881.6,     32804,    324432,     29477,    288889,     27924,      3072,      2325,    312140,     31342,    276477,     27473,      3021,    139154,    114439,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   63094.7,         4,         4,       147,         0,         0,    768318,1.18887e+06,    178724,    233279,   13142.7,     32318,   11944.6,     32318,    254991,     22517,    228996,     23262,      2295,      3666,    241647,     24775,    216403,     21929,      2166,    156118,    120510,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   39012.7,         4,         4,        75,         0,         0,    307850,    591019,   51474.2,     87479,   2480.67,      6848,   2138.65,      6848,   62654.7,      6649,     55888,      6163,       796,       521,     64629,      7252,     58136,      6244,       782,   41682.2,     38892,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   40803.1,         4,         4,       144,         0,         0,    572918,    886990,    142162,    190385,   6271.37,     17028,   5296.46,     17028,    178914,     16280,    162155,     15742,      1901,      1899,    180884,     18246,    163428,     15771,      1892,   63156.2,     54025,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   60155.4,         4,         4,        81,         0,         0,    809691,1.19081e+06,    220773,    263728,    9896.5,     24195,   8694.82,     24195,    204788,     20157,    183494,     19181,      2290,      1875,    204626,     21972,    182229,     19113,      2247,    144078,    119156,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   67991.2,         3,         4,       103,         0,         0,    818975,1.30055e+06,    190469,    241408,   18209.4,     37779,   16140.8,     37779,    286054,     26181,    254147,     25363,      2694,      2530,    276598,     27883,    245060,     24554,      2634,    133961,    110741,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   57603.9,         4,         4,       221,         0,         0,    834127,1.28738e+06,    206192,    241581,   20307.2,     45416,   17957.8,     45416,    446021,     38293,    401623,     37393,      4067,      4272,    444310,     42202,    397663,     37000,      4022,    145423,    108619,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   49028.3,         4,         4,       159,         0,         0,    717387,1.05761e+06,    195769,    234880,   12035.9,     29193,   10048.9,     29193,    249764,     21719,    226935,     21775,      2425,      3170,    259952,     25007,    234585,     21843,      2402,    111156,     89305,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   39238.1,         4,         4,       145,         0,         0,    547437,    844256,    129311,    177924,   5753.36,     17237,   5231.63,     17237,    182781,     16490,    165420,     15906,      1929,      1876,    184834,     18455,    165589,     15969,      1909,     36024,     37395,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36596.2,         4,         4,        40,         0,         0,    462441,    719667,    110145,    144838,   642.214,      1936,   476.742,      1936,     21155,      1863,     19290,      1977,       221,       417,     21952,      2387,     19958,      2074,       213,   58377.8,     54664,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   39345.8,         4,         4,       104,         0,         0,    585911,    890983,    146049,    194631,   5419.15,     14495,   4608.85,     14495,    152303,     13331,    137807,     13341,      1526,      1973,    155085,     15446,    139270,     13443,      1510,   68610.5,     60170,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   31466.6,         4,         4,        70,         0,         0,    364743,    615748,   74140.3,    115792,   2283.47,      6950,   2019.83,      6950,   73713.8,      6579,     67244,      6497,       786,       923,   76546.5,      7631,     69713,      6607,       776,   31828.6,     33264,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   46148.9,         4,         4,       107,         0,         0,    524493,    864236,   96779.3,    134866,   6908.13,     17492,   6198.91,     17492,    163898,     15293,    146943,     15377,      1533,      2066,    169362,     17443,    151335,     15434,      1503,   71273.2,     61724,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   69061.9,         3,         4,        88,         0,         0,    873754,1.32937e+06,    217007,    264924,   16797.3,     36530,   15834.3,     36530,    354255,     32623,    314482,     30110,      3351,      1713,    346723,     33752,    307778,     29556,      3295,    139013,    114427,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   38835.8,         4,         4,       108,         0,         0,    570331,    866147,    140334,    188385,   5816.71,     15000,   4882.92,     15000,    155448,     14357,    139824,     13974,      1558,      1606,    156885,     16110,    140963,     14082,      1535,   65744.9,     59611,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     30076,         4,         4,        75,         0,         0,    323791,    562697,   62417.2,    102078,   2345.23,      7171,   2080.19,      7171,   69973.6,      6698,     63172,      6443,       781,       769,   69906.2,      7537,     63167,      6504,       763,   28507.3,     29584,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   39222.1,         4,         4,       144,         0,         0,    520116,    808055,    122101,    168768,    5516.8,     15623,   5084.02,     15623,    127117,     11004,    114988,     11063,      1297,      1669,    127147,     12540,    114098,     10923,      1270,   60352.5,     57661,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     52522,         4,         4,       157,         0,         0,    665518,1.02722e+06,    145092,    190707,   10197.3,     25254,   9015.57,     25254,    197233,     17952,    176481,     18267,      1857,      2723,    189507,     19760,    169296,     17375,      1782,    116982,     97501,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   31015.3,         4,         4,        85,         0,         0,    354270,    588757,   73360.8,    108328,   2132.65,      6477,   1833.16,      6477,   66214.1,      6326,     60061,      6229,       750,       852,   65640.7,      7322,     59377,      6360,       741,   35824.7,     37025,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36089.3,         4,         4,       144,         0,         0,    476798,    769948,    109184,    158849,   6321.93,     17118,   5661.82,     17118,    181161,     16050,    163688,     15833,      1729,      1975,    179658,     18035,    161909,     15807,      1712,   47605.8,     45841,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   63210.9,         4,         4,        77,         0,         0,    837411,1.24875e+06,    233274,    274986,   8654.14,     19355,   7021.47,     19355,    191875,     17535,    172053,     17412,      1855,      2251,    194390,     19941,    173728,     17533,      1822,    174892,    137956,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   30864.4,         4,         4,       106,         0,         0,    301197,    546014,   55175.2,     93674,   2475.33,      7940,   2150.37,      7940,   76953.2,      7125,     69763,      7149,       880,      1132,   78232.1,      8379,     70814,      7251,       860,   37455.9,     37707,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   60084.8,         4,         4,        99,         0,         0,    727627,1.12914e+06,    176252,    228215,   7656.35,     18470,   6518.41,     18470,    153805,     14796,    137827,     14425,      1665,      1729,    150325,     16244,    134731,     14185,      1569,    142300,    112029,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   46887.8,         5,         5,       107,         0,         0,    709774,1.03064e+06,    191129,    232460,   11199.6,     27482,   9379.42,     27482,    210578,     20467,    188906,     19360,      2426,      1972,    213843,     22290,    190862,     19214,      2383,    107411,     92598,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   30472.6,         4,         4,        74,         0,         0,    316536,    532233,   63710.4,     96019,   1957.03,      5933,   1687.96,      5933,   53168.8,      5502,     47803,      5176,       629,       487,   55361.1,      6078,     49735,      5261,       613,   34159.1,     35176,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   31868.9,         5,         5,       114,         0,         0,    354687,    609781,   71193.7,    109626,   4929.48,     15180,   4481.18,     15180,    122951,     11324,    110933,     11034,      1322,      1424,    121744,     12533,    109469,     10823,      1290,   26035.3,     28223,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   34278.9,         4,         4,       103,         0,         0,    360471,    641053,   75563.8,    117837,      2961,      8758,   2506.27,      8758,   83030.5,      7649,     74960,      7602,       933,      1158,   84656.3,      8766,     76056,      7562,       898,   44262.3,     43549,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     51450,         4,         4,       100,         0,         0,    641025,1.01628e+06,    143979,    189138,   10587.3,     22497,   8473.46,     22497,    200453,     17862,    180252,     17665,      1910,      2213,    198460,     19796,    177527,     17375,      1875,   96183.6,     85498,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   35833.2,         4,         4,        91,         0,         0,    475642,    763622,    104017,    154141,   2945.43,      8043,   2477.04,      8043,   87016.6,      7680,     78743,      7645,       860,      1071,   80975.9,      8838,     73032,      7708,       845,   50201.2,     49376,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36164.8,         4,         4,       148,         0,         0,    464913,    739512,    105029,    150557,   7119.57,     20129,   6471.25,     20129,    129651,     11420,    117645,     11327,      1320,      1594,    129122,     12786,    116835,     11091,      1302,   49239.7,     48486,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   38606.8,         4,         4,       111,         0,         0,    559035,    867441,    134560,    185997,   6561.37,     18419,   5686.25,     18419,    169650,     15261,    152641,     14875,      1697,      1798,    165502,     17019,    148558,     14823,      1651,   64335.1,     57355,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   31773.8,         4,         4,       117,         0,         0,    367232,    623658,   74755.2,    117843,   2360.82,      7253,   1915.47,      7253,   66978.1,      5984,     60921,      6166,       715,      1133,   68612.9,      7126,     62378,      6167,       690,   37536.1,     38081,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     39790,         4,         4,        98,         0,         0,    389863,    709512,   73967.7,    110331,   3884.59,     11757,   3389.62,     11757,    116267,      9703,    105754,     10294,      1062,      1981,    118128,     11940,    106810,     10509,      1046,   59605.8,     51723,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   53386.2,         4,         4,       108,         0,         0,    696948,1.06857e+06,    174240,    227655,   6629.69,     17611,    7084.1,     17611,    138458,     12033,    125083,     12536,      1384,      2249,    134939,     13783,    120966,     12082,      1304,    114895,     99055,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   39936.6,         4,         4,       154,         0,         0,    454228,    751255,   82604.9,    123476,   4378.06,     12129,   3645.66,     12129,    109346,      9721,     99116,     10045,      1082,      1756,    107664,     11271,     97056,      9846,      1036,   68513.2,     61312,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   46298.1,         4,         4,        89,         0,         0,    594816,    922837,    150190,    193719,   4180.92,     11779,   3989.04,     11779,   93507.9,      8884,     84182,      8414,      1027,       860,   93012.6,      9593,     83843,      8295,       982,   79733.2,     75539,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   30293.8,         4,         4,        93,         0,         0,    340969,    573004,   63606.6,    104937,    2722.2,      8495,   2355.65,      8495,   86192.8,      7873,     78037,      7833,       915,      1167,   85483.6,      9012,     77092,      7811,       878,   27839.7,     29629,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   41024.4,         4,         4,        90,         0,         0,    530597,    802196,    118282,    161029,   3266.43,      8940,   2765.34,      8940,   84166.6,      7514,     74683,      7220,       931,       861,   76439.6,      8330,     68715,      7184,       885,     69032,     65904,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   40113.6,         4,         4,       144,         0,         0,    587593,    891821,    150898,    198776,   11168.2,     29335,   9780.49,     29335,    207835,     18810,    187695,     18245,      2100,      2115,    205535,     20825,    184188,     18137,      2069,     91230,     77768,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     49403,         4,         4,       124,         0,         0,    676605,1.02004e+06,    178897,    222235,   5155.08,     14437,   4424.75,     14437,    116913,      9981,    106017,     10533,      1193,      2067,    113659,     11594,    102480,     10120,      1118,   97678.2,     88831,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   34193.7,         4,         4,       102,         0,         0,    308503,    565622,     61948,     92439,   2803.42,      9129,   2431.35,      9129,    103247,      8069,     94390,      8740,       928,      1894,    102479,     10013,     93313,      8758,       913,   47529.5,     42056,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   63416.4,         4,         4,       246,         0,         0,    948919,1.40247e+06,    228147,    264684,   22505.1,     49301,   20445.3,     49301,    464007,     40434,    418475,     40307,      4240,      5284,    463354,     45034,    415138,     39591,      4195,    195294,    140910,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   48570.8,         4,         4,       116,         0,         0,    759268,1.06598e+06,    203365,    244100,     11345,     28866,   10099.1,     28866,    208465,     19867,    186727,     19079,      2258,      2093,    212658,     21986,    189885,     19092,      2224,    122254,    100170,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   32094.6,         4,         4,       118,         0,         0,    306641,    560571,   59068.2,     92650,   2775.82,      9424,   2514.98,      9424,   98679.1,      8395,     90060,      8728,       955,      1575,    100407,     10019,     91283,      8760,       941,   40508.9,     39579,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   26446.8,         4,         4,       101,         0,         0,    179342,    361968,   23604.7,     46014,   2474.31,      7947,   2181.59,      7947,     86473,      7306,     78849,      7415,       859,      1198,   84163.3,      8547,     76246,      7435,       849,   14275.2,     15333,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   61367.9,         4,         4,        68,         0,         0,    809305,1.19165e+06,    221229,    263513,   6038.39,     15440,   5363.12,     15440,    154001,     13836,    138477,     13813,      1528,      1928,    154295,     15969,    138064,     13978,      1499,    157280,    125768,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   42809.1,         4,         4,       145,         0,         0,    664964,    964693,    172395,    219229,   7192.76,     19186,   6107.11,     19186,    205971,     18567,    186419,     18342,      2134,      2471,    209416,     21048,    188624,     18317,      2114,   94292.7,     82782,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   37997.8,         4,         4,       124,         0,         0,    348745,    664498,   62603.7,     99126,    5130.5,     15755,   4678.36,     15755,    105780,      9332,     95748,      9567,      1124,      1645,    106935,     11170,     96548,      9733,      1105,   44357.7,     42622,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     52247,         4,         4,       170,         0,         0,    739313,1.10202e+06,    204315,    247444,   10074.1,     24972,   8318.23,     24972,    254571,     22597,    229999,     22615,      2480,      3236,    254122,     25874,    227916,     22606,      2457,    162424,    122283,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   50850.2,         4,         4,        90,         0,         0,    735101,1.07968e+06,    199899,    239612,   8718.27,     23154,   7820.76,     23154,    145649,     12813,    132069,     13182,      1501,      2282,    149491,     15290,    134710,     13329,      1483,    103067,     90814,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   41498.6,         4,         4,        91,         0,         0,    633555,    937433,    162919,    206571,   3744.81,     10530,   3192.43,     10530,   91488.8,      7970,     82904,      8277,       907,      1498,   88157.8,      9240,     79304,      8057,       857,   69662.6,     65336,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   43316.6,         4,         4,       102,         0,         0,    477313,    851352,   94699.4,    137345,   7591.48,     20788,   6710.48,     20788,    124584,     11872,    112265,     11690,      1301,      1458,    125388,     13291,    112707,     11655,      1258,   64998.8,     60976,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   33241.1,         4,         4,        93,         0,         0,    362639,    632162,   71858.6,    114081,   2735.03,      8314,   2406.14,      8314,   78971.1,      7380,     71187,      7320,       879,      1078,   79711.9,      8482,     71753,      7347,       848,   40679.4,     41236,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     36877,         4,         4,        94,         0,         0,    355778,    641884,   56705.2,     96698,   5462.37,     14508,   5089.01,     14508,    144498,     13700,    129434,     12536,      1646,       840,    147834,     14538,    132553,     12523,      1628,   38648.5,     34391,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   54554.8,         4,         4,        83,         0,         0,    746642,1.12746e+06,    192572,    237620,   4899.57,     12417,   3986.27,     12417,    146409,     10990,    134086,     12098,      1217,      2684,    149618,     14019,    136059,     12374,      1202,    134982,    108032,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   70175.8,         4,         4,        96,         0,         0,    899477,1.36542e+06,    223767,    273608,   17772.7,     37934,     16557,     37934,    372254,     34504,    330148,     33199,      3497,      3120,    368322,     37102,    325659,     32690,      3434,    158066,    128847,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   62654.9,         4,         4,       215,         0,         0,    731628,1.16019e+06,    167265,    214979,   17436.4,     41239,   15935.9,     41239,    304713,     25508,    273682,     27253,      2459,      4958,    291145,     28871,    260529,     25685,      2365,    148949,    116994,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   35443.6,         4,         4,        70,         0,         0,    428812,    695916,     94499,    136585,    2173.4,      6628,   1881.03,      6628,   58814.9,      5968,     52922,      5706,       739,       659,   60943.1,      6785,     55017,      5852,       717,   44803.5,     47058,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   54737.1,         4,         4,       135,         0,         0,    758774,1.14398e+06,    238069,    271934,   20815.3,     48621,   19157.9,     48621,    220260,     22658,    195227,     20630,      2634,      1277,    222585,     24257,    197284,     20911,      2611,    167502,    130314,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     39122,         4,         4,       134,         0,         0,    568457,    898321,    148227,    192185,   5800.79,     15566,   4860.07,     15566,    172747,     14324,    156814,     14627,      1600,      2332,    171110,     16656,    154041,     14603,      1575,   81604.6,     71982,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   77019.1,         4,         4,       120,         0,         0,    986899,1.53537e+06,    247459,    294386,   25255.8,     50249,   24572.7,     50249,    490973,     44582,    434504,     43410,      4403,      4363,    494350,     48130,    433446,     42624,      4326,    191930,    149845,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   41421.6,         4,         4,       156,         0,         0,    470082,    784262,   75135.7,    119602,   5771.39,     15350,   4832.18,     15350,    138556,     12086,    125351,     12582,      1324,      2235,    139014,     14212,    125431,     12448,      1290,     75262,     60023,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   25857.8,         4,         4,        98,         0,         0,    240008,    434690,   42362.1,     72982,   1521.29,      5397,    1343.6,      5397,   54164.6,      4916,     49140,      4794,       618,       686,   54358.6,      5687,     49303,      4872,       601,   17853.3,     19398,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   34279.4,         4,         4,       115,         0,         0,    340213,    585309,   59610.1,     98144,   3776.33,     10823,   3151.36,     10823,    101279,      9520,     91356,      9486,      1107,      1396,    109581,     10912,     97987,      9467,      1078,   49561.5,     45117,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   32928.2,         4,         4,        60,         0,         0,    388299,    628237,     77659,    119296,   1082.07,      3526,   852.389,      3526,   37402.5,      3377,     33977,      3525,       400,       690,   38817.2,      4297,     35164,      3736,       388,   46175.7,     43779,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   53378.3,         4,         4,        83,         0,         0,    717810,1.07766e+06,    181252,    228594,    4066.2,     11491,   3552.34,     11491,    119368,      9731,    108940,     10182,      1122,      1902,    122520,     11975,    111317,     10472,      1106,    114206,     95569,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36273.7,         4,         4,        97,         0,         0,    491360,    781878,    112482,    160335,   4368.06,     11667,   4551.12,     11667,    129875,     11042,    117936,     10981,      1265,      1555,    131746,     12743,    119382,     11089,      1245,   44730.8,     43949,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   64411.7,         6,         6,        88,         0,         0,    874734,1.27847e+06,    249179,    290334,   32333.4,     70092,   30738.2,     70092,    276404,     26479,    246379,     25326,      2937,      2576,    279046,     28928,    248174,     25188,      2886,    198362,    150528,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   38690.5,         4,         4,       100,         0,         0,    488458,    794877,    116233,    161716,     11727,     31521,   10379.3,     31521,    146037,     12985,    132264,     12905,      1467,      1800,    143970,     14605,    129770,     12718,      1426,   71399.4,     64702,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   34119.7,         5,         5,        55,         0,         0,    407216,    680329,     89060,    133409,   5278.98,     14357,   4570.35,     14357,     99260,      8368,     90053,      8649,       952,      1521,   99160.7,     10007,     89521,      8739,       931,   46505.5,     44252,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   26935.4,         4,         4,       101,         0,         0,    178003,    358283,   22028.8,     42655,   2677.31,      8152,   2422.77,      8152,   82032.3,      7262,     74502,      7357,       856,      1185,   83423.8,      8441,     75450,      7347,       846,   12548.9,     12674,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36818.3,         4,         4,       163,         0,         0,    511128,    778071,    116783,    162042,   5107.81,     14745,    4519.4,     14745,    134077,     11421,    121912,     11665,      1340,      1947,    133909,     13336,    121144,     11606,      1322,   62402.5,     59316,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   60893.8,         4,         4,       159,         0,         0,    843434,1.22886e+06,    258101,    288707,   28776.8,     64071,   28413.2,     64071,    327156,     32125,    290303,     30192,      3528,      2524,    330001,     34677,    292628,     30204,      3482,    198442,    149308,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   43005.5,         4,         4,       135,         0,         0,    360181,    654581,   56558.7,     91755,   6157.65,     17843,   5582.82,     17843,    165500,     13340,    150069,     14170,      1433,      2709,    164161,     15826,    147936,     13925,      1391,   58480.5,     50945,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     40605,         4,         4,        77,         0,         0,    522202,    806303,    119734,    162741,   2832.89,      8139,   2502.23,      8139,   70288.9,      6894,     63329,      6695,       856,       865,   70772.8,      7826,     63935,      6776,       802,   66014.3,     63259,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   33393.4,         4,         4,        67,         0,         0,    386608,    623416,     81657,    121873,   2118.73,      6260,   1793.51,      6260,   58310.6,      5758,     52598,      5564,       717,       705,   60720.4,      6689,     54800,      5782,       695,     41067,     40941,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   34717.2,         4,         4,       102,         0,         0,    304168,    579812,   54570.2,     89080,   2228.97,      7208,   1925.45,      7208,   81071.7,      6758,     74000,      7077,       824,      1393,   83558.5,      8319,     75988,      7199,       818,   37723.6,     37339,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
