         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         8,   57056.4,         8,         8,       295,         0,         0,    980461,1.32632e+06,    424685,    354317,   29441.9,     50235,   25008.9,     50235,    334498,     36566,    282117,     38927,      4053,      7461,    319672,     43736,    267427,     38556,      3984,    363981,    207779,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   69314.4,         8,         8,       240,         0,         0,1.03194e+06,1.42284e+06,    356468,    340726,     22798,     45128,   22315.1,     45128,    287854,     36973,    239511,     39275,      4013,      7426,    289598,     43837,    236547,     38701,      3832,    353980,    211465,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   83601.5,         9,         9,       257,         0,         0,1.19236e+06,1.77271e+06,    302650,    324474,   60348.2,    108330,   61575.1,    108330,    550727,     60131,    450534,     63753,      6145,     11346,    479922,     68079,    391298,     60468,      5896,    330827,    198737,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   73696.5,         8,         8,       268,         0,         0,1.03262e+06,1.51001e+06,    344370,    331184,   25977.3,     57970,   25078.7,     57970,    347014,     41211,    290390,     44493,      4532,      8933,    350597,     49448,    289917,     43768,      4368,    320050,    209559,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   96276.1,         8,         8,       508,         0,         0,1.51454e+06,1.94457e+06,    693992,    514618,    137296,    172913,    103118,    172913,1.11186e+06,    107353,    911958,    114019,     10434,     19845,    938283,    121806,    764084,    108721,     10100,    780639,    391634,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   84443.1,         8,         8,       355,         0,         0,1.33854e+06,1.69849e+06,    597059,    489596,   66049.3,    110027,   65682.4,    110027,    672387,     79356,    551420,     82961,      7919,     13528,    699467,     90184,    557877,     80376,      7615,    775430,    362000,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   59911.9,         8,         8,       316,         0,         0,    866942,1.24012e+06,    333774,    308458,     37197,     72548,   33365.5,     72548,    485545,     51302,    412931,     52797,      5700,      8602,    507495,     58224,    421387,     51176,      5494,    319432,    180987,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     83251,         9,         9,       316,         0,         0,1.30856e+06,1.6423e+06,    612073,    495272,     61771,    120092,   65215.2,    120092,    590770,     76596,    468780,     78720,      7822,     11946,    547442,     86081,    435111,     76351,      7543,    620044,    350486,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   56198.8,         8,         8,       344,         0,         0,    775713,1.23753e+06,    217590,    230379,   18488.1,     47237,   16518.6,     47237,    317687,     33104,    272517,     36427,      3681,      8041,    288866,     39650,    245248,     34975,      3504,    171405,    129092,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   51114.7,         8,         8,       321,         0,         0,    932538,1.26197e+06,    322800,    331572,   20233.8,     46893,   18281.1,     46893,    317631,     33297,    276916,     36536,      3635,      7816,    327973,     40528,    281201,     35893,      3537,    248393,    170950,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   67475.3,         9,         9,       194,         0,         0,    900082,1.31912e+06,    264034,    291791,     23355,     55904,   23142.2,     55904,    271019,     34892,    226420,     36886,      3907,      6925,    274067,     41721,    225475,     36736,      3787,    250793,    177956,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   71191.4,         8,         8,       270,         0,         0,    900844,1.40666e+06,    259899,    291275,   31474.8,     64909,   32514.9,     64909,    300027,     38772,    246949,     41339,      3954,      7576,    309701,     44726,    251136,     39753,      3797,    257443,    177099,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   95010.6,         8,         8,       516,         0,         0,1.51535e+06,1.93416e+06,    565626,    506879,     93134,    162121,   95731.6,    162121,    947542,    107210,    767034,    112644,     10262,     18424,    865018,    119515,    703281,    106740,      9842,    675741,    376284,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   96682.8,         8,         8,       522,         0,         0,1.47948e+06,1.92894e+06,    605917,    513971,   89235.6,    171620,   94893.1,    171620,    910751,    105764,    750357,    113324,     10291,     20591,    861287,    120922,    711722,    107968,      9949,    669044,    391347,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   45809.1,         8,         8,       239,         0,         0,    636380,    984243,    158087,    206101,   13322.8,     34801,   11854.4,     34801,    252184,     27760,    219111,     29952,      3093,      6161,    250336,     33501,    215273,     29510,      2983,    121406,    105063,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     61623,         7,         8,       326,         0,         0,1.14003e+06,1.43474e+06,    460132,    423067,   28675.2,     65484,   29411.6,     65484,    435787,     55073,    367010,     55764,      5878,      8092,    442986,     62522,    369234,     55093,      5745,    373403,    242679,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   48326.1,         8,         8,       245,         0,         0,    646262,1.01673e+06,    168026,    210641,   14272.8,     36656,   13112.4,     36656,    233662,     28164,    197424,     30220,      3165,      6088,    236813,     33895,    200339,     29853,      3034,    150129,    116807,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   66839.5,         8,         8,       268,         0,         0,    994963,1.45246e+06,    302016,    327871,   24116.3,     54491,   22192.1,     54491,    366706,     42642,    313988,     45967,      4614,      9140,    372617,     51100,    312764,     45218,      4509,    280176,    199333,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   62358.6,         7,         8,       269,         0,         0,    907594,1.36633e+06,    253869,    292468,   15795.2,     38414,   13784.6,     38414,    259553,     30210,    223301,     32915,      3343,      6953,    258963,     36738,    219294,     32438,      3213,    238507,    174992,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     92855,         8,         8,       547,         0,         0,1.48424e+06,1.88012e+06,    529288,    486805,   84506.2,    153603,   80795.2,    153603,    867913,    105139,    716113,    110876,     10151,     18527,    830537,    117662,    681512,    105080,      9721,    546105,    342939,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   79342.6,         8,         8,       350,         0,         0,1.25775e+06,1.60443e+06,    509875,    469935,   40421.5,     88366,   39411.4,     88366,    597494,     64027,    513700,     73820,      6558,     18108,    594900,     79749,    501460,     71413,      6323,    640090,    354643,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   82982.8,         9,         9,       256,         0,         0,1.13223e+06,1.75796e+06,    282348,    321542,   50298.8,    107602,     51009,    107602,    427576,     56543,    354461,     60347,      5761,     11038,    413677,     64597,    339024,     57456,      5533,    264124,    196804,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49351.4,         8,         8,       290,         0,         0,    732610,1.08130e+06,    232706,    262607,   15976.4,     40549,   13750.7,     40549,    307267,     30429,    267760,     33968,      3359,      7783,    292102,     37349,    253002,     33107,      3219,    197193,    148559,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   51920.5,         8,         8,       323,         0,         0,    974063,1.30567e+06,    353650,    352423,   21117.9,     55320,   19946.5,     55320,    357442,     40932,    309609,     43448,      4427,      8154,    363287,     48866,    311252,     43171,      4315,    257868,    179333,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   72944.4,         8,         8,       298,         0,         0,    888617,1.44162e+06,    267381,    295008,   30124.8,     69351,   30327.7,     69351,    308829,     41303,    255857,     44609,      4286,      8688,    307171,     47879,    251748,     42564,      4082,    251035,    179929,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   72736.4,         9,         9,       202,         0,         0,    953899,1.43881e+06,    291706,    301805,   31575.1,     72351,   30689.4,     72351,    293825,     36692,    247980,     39208,      3943,      7495,    290838,     43892,    244595,     38874,      3817,    252406,    186877,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   97015.2,         8,         8,       420,         0,         0,1.56588e+06,2.2739e+06,    480414,    447467,   78309.2,    158958,   76036.5,    158958,    731319,     80469,    618197,     89499,      7760,     18904,    702647,     93098,    587577,     83322,      7432,    421753,    287982,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   80164.5,         9,         9,       244,         0,         0,1.07293e+06,1.66469e+06,    306440,    326821,   47028.9,     99456,   50002.6,     99456,    428757,     52659,    357900,     55977,      5656,     10341,    412211,     61503,    344760,     54518,      5465,    314851,    208781,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   72515.1,         8,         8,       315,         0,         0,    917322,1.43042e+06,    246546,    290716,   31217.2,     68535,   29029.7,     68535,    303893,     40917,    249986,     43956,      4231,      8361,    296957,     47200,    242953,     41958,      4031,    238305,    177974,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   62294.4,         7,         8,       253,         0,         0,    945451,1.35885e+06,    334917,    320136,   21218.9,     50793,   19487.1,     50793,    338815,     39996,    291226,     41916,      4402,      7477,    335070,     46948,    283992,     41322,      4303,    260918,    187093,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49402.8,         8,         8,       341,         0,         0,    870813,1.21229e+06,    277101,    309154,   27164.9,     65645,   25594.5,     65645,    364465,     39907,    317194,     42653,      4327,      8213,    358799,     47106,    308112,     41625,      4179,    204593,    152608,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49253.1,         8,         8,       249,         0,         0,    770797,1.13364e+06,    237547,    272174,   14821.7,     37546,   12819.8,     37546,    245509,     27053,    213093,     29625,      3075,      6483,    243777,     33166,    208791,     29227,      2958,    196412,    146618,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   77390.2,         8,         8,       283,         0,         0,1.24988e+06,1.56645e+06,    528655,    480311,   49613.9,    107018,     49075,    107018,    431120,     59138,    356350,     62090,      6245,     10778,    420900,     68380,    342481,     60573,      6040,    538866,    331262,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   82043.2,         8,         8,       355,         0,         0,1.30041e+06,1.65547e+06,    522013,    482111,   50831.8,    104683,   49100.1,    104683,    598042,     77118,    497242,     80934,      7722,     13527,    590973,     88165,    483330,     78539,      7428,    628143,    354088,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   61418.4,         8,         8,       219,         0,         0,    907895,1.32275e+06,    272720,    309241,     17150,     42291,   15922.1,     42291,    283394,     33967,    239790,     37386,      3780,      8218,    283243,     42050,    236998,     37192,      3673,    267636,    189728,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   72255.9,         8,         8,       400,         0,         0,1.0779e+06,1.49478e+06,    406608,    389194,   45209.2,    100547,     43054,    100547,    613355,     65710,    528400,     69705,      7088,     12830,    618769,     77001,    522636,     68156,      6895,    431473,    269236,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   77279.4,         8,         8,       377,         0,         0,1.24879e+06,1.5773e+06,    536561,    464121,   40662.2,     88357,   39106.1,     88357,    616817,     61701,    530027,     71937,      6378,     18335,    597272,     78297,    503417,     70139,      6177,    649603,    348450,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   90694.3,         8,         8,       414,         0,         0,1.3558e+06,1.8155e+06,    586160,    504510,   66613.4,    127617,   64437.3,    127617,    641834,     88507,    523532,     90931,      8807,     13451,    639684,     98786,    515912,     87902,      8435,    661670,    376532,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   72855.6,        10,        10,       398,         0,         0,1.17427e+06,1.53265e+06,    539091,    456924,   57347.8,    132791,   59263.3,    132791,    552050,     59851,    473999,     67158,      6235,     15192,    552520,     73986,    462267,     66024,      6043,    601877,    334400,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   82233.8,         8,         8,       387,         0,         0,1.31578e+06,1.68472e+06,    535512,    485438,   57926.5,    109505,   52201.1,    109505,    630190,     79511,    519655,     80918,      8065,     11507,    618490,     88551,    502813,     78611,      7726,    618932,    351195,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   78882.5,         8,         8,       293,         0,         0,1.23845e+06,1.57848e+06,    529642,    482173,     50557,    107060,   49613.8,    107060,    429651,     62460,    354656,     64533,      6463,     10198,    451080,     72081,    363043,     63946,      6285,    554180,    335713,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   78467.3,         8,         8,       290,         0,         0,1.12232e+06,1.6412e+06,    327940,    346819,   30878.3,     68750,   30194.6,     68750,    397488,     49244,    334756,     53039,      5363,     10468,    387866,     57925,    321816,     51265,      5173,    310045,    221267,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   80266.2,         8,         8,       328,         0,         0,1.30547e+06,1.62488e+06,    519487,    475626,   49733.5,     93670,   48708.1,     93670,    587319,     70131,    495314,     75759,      7186,     14664,    593636,     82466,    490009,     73457,      6939,    660551,    355268,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   75289.2,         8,         8,       216,         0,         0,1.0448e+06,1.51919e+06,    333649,    351276,   18277.9,     39378,   15048.2,     39378,    265577,     31486,    227476,     35517,      3481,      8459,    270152,     39906,    228589,     35368,      3352,    313350,    221647,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   76238.1,         8,         8,       268,         0,         0,1.09514e+06,1.54678e+06,    369688,    382047,   32305.2,     65007,   30213.4,     65007,    396450,     51969,    329319,     53664,      5433,      8541,    395817,     59006,    326353,     52289,      5140,    338352,    234478,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   87098.4,         8,         8,       575,         0,         0,1.32414e+06,1.7438e+06,    492795,    452369,    104005,    207594,     99680,    207594,    954948,     98905,    825753,    111132,      9912,     24675,    936705,    117568,    794974,    105183,      9615,    574344,    340669,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   74801.7,         9,         9,       181,         0,         0,1.00776e+06,1.51517e+06,    269672,    318071,   35721.4,     75923,   36315.2,     75923,    353286,     46397,    296091,     48432,      5000,      8320,    345215,     54350,    285922,     48023,      4866,    267705,    201279,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   55615.3,         8,         8,       270,         0,         0,    915917,1.27478e+06,    317122,    327646,   18480.7,     46798,   17412.5,     46798,    282088,     35019,    240368,     37026,      3951,      6963,    284349,     41712,    240594,     36693,      3856,    251529,    189745,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   52422.5,         8,         8,       322,         0,         0,1.00195e+06,1.32894e+06,    365973,    360158,     21233,     55525,   19882.5,     55525,    318578,     32954,    277705,     36777,      3578,      8375,    323155,     41019,    277526,     36396,      3484,    265134,    185580,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   99408.7,         8,         8,       418,         0,         0,1.59777e+06,2.01695e+06,    594296,    537082,   94055.6,    165976,    113051,    165976,    908121,    109205,    758351,    116951,     10623,     21000,    894226,    123899,    731350,    110853,     10184,    846858,    399496,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   67480.2,         8,         8,       240,         0,         0,    841653,1.38742e+06,    354529,    328339,   18165.6,     42315,   17763.4,     42315,    278594,     33130,    236454,     36636,      3686,      8231,    289973,     41202,    240961,     36401,      3546,    339593,    203364,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   92666.9,         8,         8,       358,         0,         0,1.47242e+06,1.89854e+06,    548817,    496981,   64159.3,    126276,     70120,    126276,    677092,     77034,    571398,     85701,      7425,     18046,    687087,     91463,    565038,     82190,      7111,    620437,    347981,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     46362,         8,         8,       319,         0,         0,    666679,1.07406e+06,    231881,    258307,   15390.5,     41203,     14030,     41203,    290729,     28803,    254625,     31877,      3110,      7031,    297236,     35075,    256580,     31081,      3017,    169055,    132867,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   80723.9,         8,         8,       383,         0,         0,1.31103e+06,1.66152e+06,    516338,    483874,   49726.6,    106007,   50493.4,    106007,    611552,     78389,    499250,     79881,      8078,     11608,    575299,     87779,    475733,     77747,      7808,    610297,    349911,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   48404.3,         8,         8,       330,         0,         0,    801111,1.18061e+06,    273987,    299508,   20586.4,     51386,   19808.1,     51386,    360752,     37986,    312748,     40270,      4100,      7472,    357434,     44603,    306310,     39358,      4002,    194298,    142524,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     90248,         8,         8,       386,         0,         0,1.37665e+06,1.77865e+06,    577856,    503562,   64328.6,    118013,   65051.2,    118013,    705026,     83191,    595425,     90470,      8325,     17725,    709547,     97247,    584799,     86880,      8011,    772253,    379333,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   96709.7,         8,         8,       486,         0,         0,1.44131e+06,1.90423e+06,    594636,    511503,   82335.1,    163808,   83806.1,    163808,    814587,    102023,    680837,    109020,      9846,     19445,    791994,    116261,    653969,    103899,      9469,    637703,    388110,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     64218,         8,         8,       214,         0,         0,    901575,1.34652e+06,    273275,    309821,   14984.6,     35719,     13004,     35719,    256225,     30482,    220557,     32754,      3434,      6606,    248727,     36962,    210081,     32623,      3303,    262681,    193463,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   72149.9,         9,         9,       256,         0,         0,1.08339e+06,1.53356e+06,    329210,    357517,   47178.6,     94101,   40404.4,     94101,    490613,     61548,    416422,     64448,      6658,     11238,    494602,     71424,    412999,     63067,      6501,    316433,    220424,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   94239.6,         8,         8,       412,         0,         0,1.47852e+06,1.87812e+06,    563799,    516227,   68664.6,    138647,   68871.1,    138647,    854241,     92713,    729165,    103660,      9170,     22463,    829587,    109951,    697792,     98537,      8828,    702253,    391179,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   83568.4,         8,         8,       424,         0,         0,1.30221e+06,1.71672e+06,    484498,    462974,   53201.1,    109766,   51576.9,    109766,    634368,     84150,    523817,     86131,      8402,     12606,    615215,     94063,    501776,     83574,      8092,    480104,    311432,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     74959,         7,         8,       353,         0,         0,1.12672e+06,1.58688e+06,    326385,    353884,   42897.2,     87213,   39399.6,     87213,    515221,     61859,    438660,     65089,      6572,     11418,    514661,     70851,    433535,     62695,      6372,    307192,    214677,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   89873.1,         8,         8,       557,         0,         0,1.38704e+06,1.77128e+06,    513527,    492356,    105978,    222842,    102976,    222842,    884115,     93312,    760451,    106262,      9364,     24753,    865860,    112580,    728545,    100881,      9020,    658771,    379593,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   56908.5,         8,         8,       318,         0,         0,1.09038e+06,1.41823e+06,    425441,    407946,   19180.5,     48758,   18366.1,     48758,    285569,     32714,    244880,     36205,      3602,      8079,    289173,     40771,    244197,     36103,      3512,    329682,    223192,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     91341,         9,         9,       472,         0,         0,1.43331e+06,1.80511e+06,    553059,    501273,     78274,    171505,   80743.8,    171505,    876877,     85345,    760369,    100789,      8414,     26113,    919592,    106628,    768248,     95926,      8171,    729703,    384726,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   50774.6,         8,         8,       270,         0,         0,    755740,1.08493e+06,    273177,    259247,   14061.8,     33282,   12629.5,     33282,    270667,     26439,    233131,     29538,      2982,      6873,    255549,     32935,    219919,     29109,      2892,    237847,    151502,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   92390.5,         8,         8,       409,         0,         0,1.45282e+06,1.8363e+06,    601043,    511633,   67314.7,    132355,   67573.3,    132355,    773857,     91069,    644940,     96932,      9046,     17174,    752641,    104615,    622451,     93456,      8688,    735216,    382466,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   91371.4,         8,         8,       360,         0,         0,1.3984e+06,2.01533e+06,    408510,    417960,   62136.9,    129889,   62768.1,    129889,    575930,     67072,    486657,     74663,      6745,     16190,    556998,     78912,    466765,     70382,      6423,    401463,    269391,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   77774.2,         8,         8,       393,         0,         0,1.27994e+06,1.62863e+06,    536268,    478208,   45956.6,     97050,   48793.8,     97050,    571678,     74051,    469974,     75230,      7665,     10798,    570495,     82658,    460296,     73155,      7380,    606349,    341495,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   89639.3,         8,         8,       334,         0,         0,1.32046e+06,1.95554e+06,    456298,    406711,   63823.8,    121585,   64137.7,    121585,    558944,     63797,    476357,     70717,      6546,     15260,    532242,     74930,    446902,     66687,      6218,    399270,    263073,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   74064.7,         8,         8,       290,         0,         0,    957722,1.46329e+06,    256101,    301023,   36435.7,     74433,   33111.4,     74433,    339695,     44539,    280643,     47848,      4575,      9089,    330483,     51447,    271189,     45756,      4365,    240226,    182804,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,    101449,         8,         8,       498,         0,         0,1.56414e+06,2.03235e+06,    650263,    530081,   99444.8,    180496,     95361,    180496,    911500,    112910,    750561,    119595,     10717,     20212,    945940,    126787,    750801,    113472,     10223,    727258,    402375,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   54998.7,         7,         8,       242,         0,         0,    894606,1.24009e+06,    271340,    299362,   17484.5,     41621,   15447.2,     41621,    307447,     34826,    265059,     36409,      3922,      6530,    314166,     41106,    267806,     36092,      3840,    225696,    165880,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   67119.2,         8,         8,       242,         0,         0,    916107,1.37405e+06,    271040,    308824,   16548.4,     41045,   15713.9,     41045,    243180,     30490,    208234,     33070,      3322,      6783,    250763,     37235,    211871,     32978,      3212,    258765,    193366,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   69541.2,         8,         8,       233,         0,         0,1.02433e+06,1.49146e+06,    294095,    330436,   20671.3,     46153,   18228.8,     46153,    291849,     36493,    245695,     39782,      4046,      8373,    292618,     44685,    243422,     39533,      3918,    291638,    209170,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   58396.9,         8,         8,       328,         0,         0,    806492,1.30458e+06,    209833,    252334,   18602.9,     48338,   17154.1,     48338,    290079,     34665,    248058,     38228,      3844,      8452,    287721,     41929,    243411,     37068,      3661,    182660,    144666,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   92005.2,         8,         8,       405,         0,         0,1.4113e+06,1.81256e+06,    565403,    509844,     62726,    123615,   60900.6,    123615,    737149,     86616,    622880,     94156,      8675,     18446,    744427,    101133,    617259,     90315,      8343,    683065,    383267,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   91862.1,         8,         8,       444,         0,         0,1.46716e+06,1.8348e+06,    548860,    503880,     62382,    129782,     63915,    129782,    864713,     83882,    748708,     99421,      8320,     26064,    860817,    104948,    729631,     94359,      8097,    686337,    384905,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   73145.4,         8,         8,       256,         0,         0,1.0705e+06,1.48975e+06,    375896,    378465,   28953.9,     59792,   27187.9,     59792,    359703,     47668,    297127,     50220,      4996,      8846,    356823,     55164,    293869,     48973,      4743,    343468,    237150,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   60770.9,         7,         8,       239,         0,         0,    947321,1.33644e+06,    290789,    315751,   20789.1,     47524,     21978,     47524,    322474,     37785,    278434,     39810,      4223,      7337,    324846,     44791,    277338,     39426,      4120,    246309,    182802,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   53803.3,         8,         8,       317,         0,         0,    696553,1.13306e+06,    174878,    216726,   17213.9,     45366,   16206.5,     45366,    268039,     33392,    228646,     35878,      3701,      7227,    264317,     39787,    222719,     35054,      3546,    148838,    121794,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   79703.1,         7,         8,       289,         0,         0,1.15858e+06,1.65471e+06,    374127,    394598,   32640.1,     70152,   34269.5,     70152,    433333,     55753,    359421,     58146,      5845,      9775,    426781,     63511,    351312,     56216,      5550,    364938,    240818,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   74794.5,        10,        10,       402,         0,         0,1.26677e+06,1.57047e+06,    520408,    462581,   63189.2,    140192,   60581.1,    140192,    584466,     64203,    499966,     71833,      6743,     16114,    574437,     78822,    482006,     70282,      6528,    613377,    341490,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   81297.4,         8,         8,       288,         0,         0,1.1576e+06,1.70629e+06,    348888,    351766,   44253.3,     86647,   41600.3,     86647,    447746,     55926,    372942,     59246,      5973,     10766,    420644,     64913,    348199,     57503,      5758,    332632,    224646,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   73186.5,         8,         8,       374,         0,         0,1.21774e+06,1.53802e+06,    512105,    456072,     35499,     80796,   33958.7,     80796,    542562,     58264,    465888,     66549,      6069,     15979,    539364,     72987,    455520,     65208,      5874,    599920,    335694,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49545.8,         8,         8,       315,         0,         0,    842044,1.17389e+06,    275374,    293662,   20118.8,     50080,   18458.6,     50080,    343944,     38129,    297130,     41081,      4255,      8341,    337745,     45336,    288430,     39928,      4156,    191471,    146397,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49500.6,         8,         8,       267,         0,         0,    687157,1.04699e+06,    174204,    219148,   17107.7,     37351,   14742.4,     37351,    232163,     28517,    198108,     30725,      3166,      6237,    231701,     34204,    195891,     30152,      3053,    156876,    126180,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   69374.9,         8,         8,       278,         0,         0,    972911,1.40067e+06,    303191,    331255,   38071.2,     80114,   36819.6,     80114,    486381,     58992,    414656,     62140,      6462,     11172,    482400,     68362,    406421,     60336,      6262,    291476,    202253,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   57063.5,         8,         8,       249,         0,         0,    892389,1.26122e+06,    285234,    313241,     20610,     47562,   18469.3,     47562,    292072,     37257,    245795,     39485,      4107,      7372,    288486,     43933,    241461,     38777,      3982,    244938,    182866,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   50072.3,         8,         8,       310,         0,         0,    801972,1.12451e+06,    246314,    274447,   17622.4,     44237,   15621.6,     44237,    302752,     32040,    265674,     35793,      3552,      8219,    303876,     39398,    262117,     34916,      3424,    207240,    153768,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     87646,         8,         8,       519,         0,         0,1.35721e+06,1.71827e+06,    531564,    478398,   92423.2,    199415,   93112.2,    199415,    888981,     92757,    759794,    104898,      9280,     23831,    864027,    112005,    727366,    100357,      8992,    652921,    366999,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
