         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   35734.3,         1,         1,        39,         0,         0,    465727,    757583,    108568,    156466,   1991.49,      5334,   1723.86,      5334,   12105.6,      5336,      8831,      4560,       622,         0,   11498.9,      5336,      8696,      4560,       622,   190.353,       244,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     29545,         1,         1,        25,         0,         0,    218508,    439344,     33384,     61556,   521.385,      1948,   493.211,      1948,    4082.8,      1951,      3057,      1649,       233,         0,   3991.37,      1951,      3082,      1649,       233,   130.898,       174,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   46418.7,         1,         1,        74,         0,         0,    621724,    989356,    150017,    194021,   2959.94,      8324,   2899.21,      8324,   20207.5,      8326,     14027,      7126,       916,         0,   19301.6,      8326,     13566,      7126,       916,   267.894,       331,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   31360.1,         1,         1,        39,         0,         0,    356096,    601459,   67986.7,    110411,   1489.43,      4453,    1392.4,      4453,    9782.9,      4455,      7290,      3825,       501,         0,   9556.99,      4455,      7233,      3825,       501,   146.661,       201,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   35514.6,         1,         1,        46,         0,         0,    434903,    727506,   99720.7,    142700,   1338.53,      4529,   1243.71,      4529,   9710.06,      4531,      6659,      3813,       528,         0,   9427.55,      4531,      6670,      3813,       528,   167.893,       238,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   46803.8,         1,         1,        45,         0,         0,    762874,1.09189e+06,    219026,    258652,   4324.59,     11296,   4167.85,     11296,   25483.4,     11300,     18554,      9790,      1176,         0,   24884.1,     11300,     18595,      9790,      1176,   259.391,       319,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   40516.4,         1,         1,        13,         0,         0,    611386,    935368,    154410,    207388,   1290.42,      3983,   1253.34,      3983,   8645.88,      3987,      6281,      3391,       464,         0,   8483.55,      3987,      6338,      3391,       464,   164.281,       217,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   76742.7,         1,         1,        99,         0,         0,1.08244e+06,1.58675e+06,    324672,    354963,   14826.5,     31293,   14095.8,     31293,   71390.7,     31295,     37409,     27513,      2921,         0,   73272.3,     31295,     48231,     27513,      2921,   390.356,       486,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     16365,         1,         1,        10,         0,         0,   80611.7,    183128,   10948.1,     24456,   120.067,       492,   103.437,       492,    955.49,       494,       604,       412,        60,         0,    936.68,       494,       593,       412,        60,    71.735,       102,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   72027.1,         1,         1,        91,         0,         0,    992145,1.46864e+06,    284129,    322519,   12907.9,     27464,   11545.9,     27464,   64416.1,     27466,     45918,     23910,      2817,         0,   64054.5,     27466,     45931,     23910,      2817,   387.065,       474,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   89393.4,         1,         1,       104,         0,         0,1.34463e+06,1.96741e+06,    403439,    417881,   32561.8,     47963,   25697.6,     47963,    120795,     47965,     80919,     42408,      4321,         0,    118172,     47965,     75224,     42408,      4321,   467.638,       568,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   38053.7,         1,         1,         4,         0,         0,    302965,    576798,     51019,     87346,    57.325,       276,     44.68,       276,   542.081,       279,       270,       211,        58,         0,   529.405,       279,       300,       211,        58,   207.118,       279,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   34332.2,         1,         1,        43,         0,         0,    237372,    492299,   32528.1,     59990,   1285.03,      4304,   1242.88,      4304,   9166.53,      4307,      6878,      3630,       525,         0,   9031.53,      4307,      6923,      3630,       525,   159.477,       229,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     78690,         1,         1,         7,         0,         0,1.18674e+06,1.69028e+06,    380749,    390296,   390.804,      1682,   451.159,      1682,   3580.31,      1686,      2396,      1372,       245,         0,   3145.66,      1686,      2292,      1372,       245,   311.038,       413,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   46550.7,         1,         1,        33,         0,         0,    754226,1.08195e+06,    227159,    263060,   2854.93,      7779,   2771.27,      7779,   17514.5,      7781,     12679,      6684,       882,         0,     16807,      7781,     12529,      6684,       882,   218.568,       276,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   36268.2,         1,         1,        48,         0,         0,    435745,    722090,   95568.3,    142567,   1210.92,      4022,   1125.57,      4022,   8122.05,      4024,      4974,      3398,       456,         0,   8088.19,      4024,      5154,      3398,       456,   148.546,       217,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   33268.3,         1,         1,        48,         0,         0,    413023,    678143,   85496.8,    132024,   1184.39,      3916,   1131.01,      3916,   8618.02,      3918,      5405,      3332,       451,         0,    8605.1,      3918,      5554,      3332,       451,   166.267,       234,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     13901,         1,         1,         8,         0,         0,   57424.1,    139936,   7713.92,     17964,   104.245,       418,    82.217,       418,   830.926,       422,       639,       355,        45,         0,    814.38,       422,       640,       355,        45,    66.763,        99,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     79178,         1,         1,        74,         0,         0,1.1714e+06,1.65164e+06,    378327,    397129,   12394.3,     25318,   12095.5,     25318,   61840.3,     25322,     40536,     22000,      2602,         0,   57016.2,     25322,     31698,     22000,      2602,   411.165,       512,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   47606.8,         1,         1,        64,         0,         0,    650847,    977979,    159121,    204206,    4277.6,     11259,   4045.89,     11259,   24368.6,     11261,     12711,      9771,      1183,         0,   24581.1,     11261,     15689,      9771,      1183,   237.942,       319,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   79430.6,         1,         1,        51,         0,         0,1.1699e+06,1.67302e+06,    376061,    388494,   11122.8,     23690,   10403.6,     23690,   54351.4,     23692,     33427,     20530,      2520,         0,   53599.4,     23692,     30328,     20530,      2520,   393.553,       484,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   97269.9,         1,         1,       127,         0,         0,1.57169e+06,2.23194e+06,    468434,    456470,   35600.7,     57074,   32934.8,     57074,    145012,     57078,     94230,     50657,      4983,         0,    141091,     57078,     80332,     50657,      4983,    577.77,       676,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   6307.15,         1,         1,         7,         0,         0,   12365.8,     31277,   1004.49,      2859,    20.684,        99,    14.784,        99,   183.501,       101,       137,        77,        13,         0,   177.119,       101,       134,        77,        13,    21.432,        38,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   30739.3,         1,         1,         7,         0,         0,    339436,    586562,   65852.4,    107947,   123.147,       538,   111.187,       538,   1121.92,       542,       810,       442,        73,         0,   1055.03,       542,       812,       442,        73,   157.556,       219,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   83781.7,         1,         1,       102,         0,         0,1.22776e+06,1.8011e+06,    368931,    391759,   20895.8,     39892,   20295.1,     39892,   98131.9,     39894,     67549,     35104,      3697,         0,   96563.6,     39894,     67389,     35104,      3697,   436.996,       541,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   47778.1,         1,         1,         3,         0,         0,    773494,1.13922e+06,    240805,    277232,    67.402,       347,    55.607,       347,   589.131,       351,       301,       242,        96,         0,   525.942,       351,       282,       242,        96,   177.757,       251,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   94422.7,         1,         1,       132,         0,         0,1.42052e+06,2.1135e+06,    399311,    410469,   25466.2,     46978,   24036.3,     46978,    118777,     46980,     76255,     41346,      4518,         0,    114751,     46980,     79216,     41346,      4518,   571.197,       671,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   32751.7,         1,         1,        15,         0,         0,    270982,    498391,   47766.9,     80393,   351.442,      1317,   374.187,      1317,   2695.51,      1319,      1478,      1123,       153,         0,   2562.25,      1319,      1428,      1123,       153,   129.719,       177,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   32502.1,         1,         1,        24,         0,         0,    235509,    455112,   41613.1,     69364,   638.617,      2321,   601.184,      2321,   4968.06,      2323,      3641,      1947,       290,         0,   4774.86,      2323,      3647,      1947,       290,   147.294,       202,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     41533,         1,         1,         8,         0,         0,    359887,    666814,   57616.4,     96436,   167.235,       676,   143.966,       676,   1498.75,       679,      1081,       583,        72,         0,   1417.24,       679,      1097,       583,        72,   221.331,       281,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   80940.3,         1,         1,        98,         0,         0,1.16086e+06,1.67469e+06,    367826,    387569,   18953.6,     37756,   17981.7,     37756,   91198.3,     37760,     63749,     33235,      3517,         0,   90231.6,     37760,     63467,     33235,      3517,   483.931,       547,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48318.7,         1,         1,        34,         0,         0,    366902,    729176,   54350.5,     92074,    2730.7,      7441,   2579.76,      7441,   16504.3,      7444,     11917,      6370,       852,         0,   16054.4,      7444,     11069,      6370,       852,   244.098,       290,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   76053.6,         1,         1,        60,         0,         0,1.11566e+06,1.57381e+06,    378530,    390196,   11932.4,     25300,   11169.1,     25300,   61433.6,     25304,     41868,     22067,      2566,         0,   58779.5,     25304,     41851,     22067,      2566,   390.847,       475,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   25404.7,         1,         1,        33,         0,         0,    235924,    447180,   39462.2,     70949,   570.709,      2096,   533.523,      2096,   4243.43,      2098,      2803,      1758,       249,         0,   4126.67,      2098,      2801,      1758,       249,   129.342,       182,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   29843.8,         1,         1,        39,         0,         0,    323488,    569230,   62458.6,    102413,    1155.4,      3368,   1055.91,      3368,   8377.62,      3370,      5898,      2844,       397,         0,      8213,      3370,      6104,      2844,       397,   166.761,       208,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   77608.4,         1,         1,         7,         0,         0,1.17593e+06,1.67824e+06,    366823,    386118,   320.367,      1324,   284.372,      1324,   2720.35,      1328,      1825,      1100,       170,         0,   2580.35,      1328,      1774,      1100,       170,    440.45,       562,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     22721,         1,         1,        22,         0,         0,    133146,    287805,   20303.4,     39248,   579.301,      1905,   548.741,      1905,    3990.3,      1907,      3039,      1590,       250,         0,   3849.29,      1907,      2976,      1590,       250,   105.004,       150,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   38155.3,         1,         1,        47,         0,         0,    487912,    759346,    111277,    157778,   1975.05,      6174,   1882.08,      6174,   13504.1,      6176,      9975,      5284,       693,         0,   13244.1,      6176,     10048,      5284,       693,   179.767,       246,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     32647,         1,         1,        41,         0,         0,    230989,    476325,   30703.6,     57237,   1189.73,      3849,   1107.43,      3849,   8308.63,      3852,      6139,      3226,       487,         0,   8085.67,      3852,      6094,      3226,       487,    146.88,       213,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   50844.4,         1,         1,        38,         0,         0,    794351,1.14808e+06,    252839,    285998,      3354,      8868,   3194.63,      8868,   20088.7,      8870,     14453,      7631,       991,         0,     19533,      8870,     14515,      7631,       991,   243.027,       310,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   56851.1,         1,         1,        79,         0,         0,    832354,1.2334e+06,    225620,    265620,   5212.04,     13459,   5033.27,     13459,   31016.9,     13461,     22390,     11606,      1428,         0,   30353.5,     13461,     21144,     11606,      1428,   341.865,       377,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   45374.3,         1,         1,        69,         0,         0,    705707,1.01638e+06,    193132,    234640,   2782.17,      8109,   2923.12,      8109,   18087.3,      8111,     13244,      6939,       901,         0,   18236.9,      8111,     13245,      6939,       901,   249.286,       343,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   82257.9,         1,         1,        99,         0,         0,1.17798e+06,1.70033e+06,    374525,    391404,     19514,     37130,   18691.1,     37130,     89074,     37134,     55104,     32682,      3451,         0,     88458,     37134,     62479,     32682,      3451,   450.904,       536,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   62739.6,         1,         1,        99,         0,         0,    944289,1.36094e+06,    260234,    293531,   7996.11,     18924,   7366.64,     18924,   44532.9,     18926,     31809,     16523,      1878,         0,   44230.8,     18926,     31932,     16523,      1878,   353.634,       457,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   69669.7,         1,         1,        62,         0,         0,1.01213e+06,1.43969e+06,    340498,    363965,   9777.06,     21315,   9106.76,     21315,   50035.8,     21319,     35420,     18547,      2182,         0,   49069.3,     21319,     35069,     18547,      2182,   364.278,       454,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   30043.9,         1,         1,        46,         0,         0,    334142,    569130,   60979.9,    103143,   1404.08,      4387,   1344.18,      4387,      9388,      4391,      7022,      3734,       496,         0,   9175.98,      4391,      7030,      3734,       496,   219.484,       211,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     32266,         1,         1,        21,         0,         0,    370656,    641354,   76738.6,    120803,   1404.35,      3509,   1087.93,      3509,   7562.65,      3513,      5656,      2986,       403,         0,   7462.97,      3513,      5693,      2986,       403,   162.825,       202,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   75779.6,         1,         1,        75,         0,         0,1.05212e+06,1.53500e+06,    365908,    382763,   14335.9,     27910,   13097.5,     27910,     67336,     27914,     46574,     24406,      2725,         0,   65464.7,     27914,     45407,     24406,      2725,   404.308,       495,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     75162,         1,         1,        25,         0,         0,1.11727e+06,1.6032e+06,    368596,    376899,   3035.52,      8486,    2859.8,      8486,   18905.5,      8490,     13235,      7228,       996,         0,   18156.1,      8490,     13234,      7228,       996,   315.637,       396,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48577.1,         1,         1,        48,         0,         0,    762629,1.10388e+06,    238176,    270696,    3751.8,      9747,   3503.15,      9747,     22354,      9749,     15988,      8369,      1105,         0,   21251.3,      9749,     15917,      8369,      1105,   239.612,       308,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   70897.9,         1,         1,        93,         0,         0,1.08886e+06,1.56373e+06,    277639,    320029,     10877,     24550,   10417.4,     24550,     59171,     24552,     41441,     21539,      2353,         0,   57817.4,     24552,     41172,     21539,      2353,   370.165,       453,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   38794.5,         1,         1,        30,         0,         0,    285633,    555840,   43728.6,     76971,   1447.89,      4685,   1403.05,      4685,   9986.75,      4688,      7456,      3988,       554,         0,   9744.27,      4688,      7403,      3988,       554,   206.131,       265,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   32829.1,         1,         1,        43,         0,         0,    227211,    470417,   29769.2,     56426,   1110.22,      3743,   1047.63,      3743,   7919.97,      3746,      5927,      3147,       460,         0,   8088.14,      3746,      6009,      3147,       460,   157.289,       221,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   16183.7,         1,         1,        20,         0,         0,   73961.8,    179045,   9819.44,     21228,   173.142,       676,   153.013,       676,   1441.83,       679,      1082,       570,        75,         0,   1373.95,       679,      1082,       570,        75,    68.251,       102,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   30822.3,         1,         1,        19,         0,         0,    238539,    438316,   39821.3,     69281,   446.038,      1699,   414.191,      1699,   3435.98,      1701,      2588,      1417,       218,         0,   3328.03,      1701,      2588,      1417,       218,   138.967,       192,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   60254.4,         1,         1,        13,         0,         0,    969260,1.36171e+06,    322235,    339864,   786.534,      2561,   722.883,      2561,   5468.35,      2565,      3770,      2142,       333,         0,   5271.49,      2565,      3835,      2142,       333,   279.807,       324,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   33527.6,         1,         1,        32,         0,         0,    405966,    678616,     90148,    132670,   1804.73,      5277,   1715.73,      5277,   11935.1,      5281,      8689,      4534,       583,         0,   11231.4,      5281,      8524,      4534,       583,    164.28,       231,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   21820.9,         1,         1,        27,         0,         0,    159654,    326225,   25054.7,     48610,   462.009,      1437,   405.643,      1437,   2905.37,      1439,      1885,      1210,       176,         0,   3072.37,      1439,      2018,      1210,       176,   131.246,       152,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   21790.4,         1,         1,        39,         0,         0,    164339,    329762,     26655,     49135,   322.646,      1316,   309.114,      1316,    2641.6,      1318,      1825,      1116,       138,         0,   2544.75,      1318,      1805,      1116,       138,    113.32,       167,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   75143.6,         1,         1,       126,         0,         0,1.09198e+06,1.60211e+06,    305159,    341944,   15204.3,     30778,   14347.6,     30778,     71786,     30780,     44589,     27072,      2875,         0,   70794.4,     30780,     44335,     27072,      2875,   463.752,       565,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   27072.3,         1,         1,        33,         0,         0,    264113,    480572,   48724.3,     81170,   650.829,      2153,   531.603,      2153,   4410.78,      2155,      3027,      1797,       259,         0,   4237.87,      2155,      2969,      1797,       259,   112.161,       157,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   33741.2,         1,         1,        49,         0,         0,    408043,    666114,   86431.2,    130128,   1499.07,      4862,   1454.15,      4862,   10348.6,      4864,      6788,      4138,       562,         0,   9968.96,      4864,      6738,      4138,       562,   169.852,       237,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   55615.6,         1,         1,        73,         0,         0,    806211, 1.191e+06,    253986,    287115,   4708.87,     12367,   4537.86,     12367,     28099,     12369,     20410,     10656,      1332,         0,   27064.2,     12369,     20227,     10656,      1332,     285.5,       382,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   27914.6,         1,         1,        15,         0,         0,    245655,    451807,   43172.4,     75759,   504.023,      1818,   473.774,      1818,   3747.22,      1821,      2229,      1514,       249,         0,   3776.21,      1821,      2275,      1514,       249,   119.822,       165,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   42033.2,         1,         1,        57,         0,         0,    624372,    915019,    158432,    205974,   3426.68,      9246,   3187.47,      9246,     21145,      9250,     15286,      7995,       957,         0,   20335.7,      9250,     15184,      7995,       957,   221.818,       282,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   42634.9,         1,         1,         8,         0,         0,    365079,    636782,   66613.8,    105710,   321.513,      1249,   292.756,      1249,   2680.13,      1251,      1859,      1041,       154,         0,   2431.26,      1251,      1730,      1041,       154,    211.24,       279,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   38418.6,         1,         1,        27,         0,         0,    543869,    862123,    133927,    183191,   1796.82,      5416,   1792.02,      5416,   11950.1,      5420,      8794,      4668,       585,         0,   11550.9,      5420,      8769,      4668,       585,   175.789,       234,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   60344.3,         1,         1,        11,         0,         0,    951164,1.36993e+06,    330382,    341747,   657.991,      2521,   615.744,      2521,   5184.01,      2525,      3646,      2092,       331,         0,   4916.34,      2525,      3258,      2092,       331,   273.027,       348,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   16218.2,         1,         1,        29,         0,         0,   67286.4,    168655,    8792.7,     20253,   317.354,      1066,   255.181,      1066,   2086.32,      1070,      1502,       891,       138,         0,   2112.91,      1070,      1539,       891,       138,    85.411,       131,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   45567.9,         1,         1,        17,         0,         0,    359224,    684485,   57257.7,     93506,    1154.7,      3603,   1066.75,      3603,   8001.48,      3606,      5738,      3052,       427,         0,   7528.18,      3606,      5649,      3052,       427,   213.021,       265,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   21308.6,         1,         1,         7,         0,         0,    146258,    293402,   21778.3,     42770,    75.358,       316,    59.746,       316,   631.152,       319,       406,       261,        38,         0,   602.911,       319,       402,       261,        38,    82.887,       116,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   59737.1,         1,         1,        73,         0,         0,    868984,1.23306e+06,    266446,    303502,   7711.73,     18464,   7251.78,     18464,   44291.9,     18468,     30969,     16103,      1815,         0,   43060.3,     18468,     30996,     16103,      1815,   293.167,       367,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   29045.8,         1,         1,        11,         0,         0,    241528,    439776,   41660.3,     71356,   322.829,      1212,   293.291,      1212,   2434.82,      1214,      1326,      1024,       144,         0,   2397.33,      1214,      1406,      1024,       144,   118.313,       162,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   82616.5,         1,         1,       101,         0,         0,1.19542e+06,1.75593e+06,    353359,    374795,   18316.2,     35467,   16421.6,     35467,   84740.6,     35469,     53908,     31211,      3297,         0,   87295.5,     35469,     54945,     31211,      3297,   421.212,       516,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   66896.4,         1,         1,       108,         0,         0,    978696,1.43865e+06,    273129,    316388,   11286.8,     24844,   10341.3,     24844,   58660.8,     24846,     38528,     21786,      2393,         0,   56463.3,     24846,     35299,     21786,      2393,   431.866,       509,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     52538,         1,         1,        75,         0,         0,    780324,1.15806e+06,    198558,    247926,   4014.51,     11302,   3789.46,     11302,   25390.9,     11304,     18418,      9700,      1239,         0,   24698.3,     11304,     18363,      9700,      1239,   307.762,       360,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   50994.1,         1,         1,        44,         0,         0,    828840,1.17527e+06,    258317,    292219,   4109.93,     10474,   3822.73,     10474,     24314,     10478,     17299,      9051,      1113,         0,   23469.3,     10478,     17272,      9051,      1113,   247.211,       335,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   15944.5,         1,         1,        25,         0,         0,     57816,    145505,    7246.3,     16987,   378.087,      1291,   354.564,      1291,   2679.24,      1295,      2076,      1099,       149,         0,   2655.57,      1295,      2074,      1099,       149,    81.686,       121,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     76365,         1,         1,       107,         0,         0,1.05272e+06,1.54686e+06,    315026,    343382,   14632.8,     30068,   14968.9,     30068,   78413.3,     30070,     49327,     26250,      3032,         0,   73575.2,     30070,     45021,     26250,      3032,   438.946,       539,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   80643.1,         1,         1,         6,         0,         0,1.23985e+06,1.72269e+06,    389349,    393851,   406.499,      1618,   359.268,      1618,   3228.86,      1622,      2209,      1317,       250,         0,   3069.23,      1622,      2161,      1317,       250,   379.631,       445,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     49848,         1,         1,        67,         0,         0,    625547,1.02558e+06,    132801,    181795,    3622.3,     10014,   3477.57,     10014,   21913.6,     10016,     13668,      8620,      1102,         0,   22675.4,     10016,     14832,      8620,      1102,    259.08,       346,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   11218.8,         1,         1,        10,         0,         0,   35445.8,    101346,   3882.85,     10421,    67.842,       298,    59.464,       298,    592.94,       301,       453,       242,        45,         0,   583.483,       301,       451,       242,        45,    50.877,        78,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   39333.3,         1,         1,        65,         0,         0,    479879,    784904,    100757,    150698,   1681.98,      5355,   1617.08,      5355,   11633.1,      5357,      8652,      4577,       579,         0,   11345.3,      5357,      8565,      4577,       579,   211.632,       294,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   66164.9,         1,         1,        13,         0,         0,1.03137e+06,1.46155e+06,    348895,    361939,   3216.28,      8180,   3026.25,      8180,   18687.8,      8184,     12835,      7085,       844,         0,   18344.2,      8184,     12963,      7085,       844,   356.096,       423,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   72613.5,         1,         1,        95,         0,         0,1.01133e+06,1.48472e+06,    326721,    343686,   12688.5,     27319,   12225.9,     27319,   62751.6,     27321,     37734,     23939,      2608,         0,   62718.7,     27321,     38612,     23939,      2608,   360.522,       465,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   53560.4,         1,         1,        70,         0,         0,    778205,1.15212e+06,    237784,    276922,   4346.51,     11333,   3965.45,     11333,   25600.7,     11335,     17183,      9719,      1248,         0,   24879.1,     11335,     18492,      9719,      1248,   286.739,       379,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     31859,         1,         1,        45,         0,         0,    374254,    631169,   75733.3,    119115,   1122.19,      3752,   1177.76,      3752,   8035.23,      3754,      6021,      3180,       440,         0,   7872.99,      3754,      6062,      3180,       440,   165.436,       232,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   29518.2,         1,         1,        29,         0,         0,    212509,    427845,   31125.7,     56127,   756.483,      2720,   707.931,      2720,   5721.14,      2723,      4338,      2292,       321,         0,   5579.08,      2723,      4330,      2292,       321,   131.679,       180,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   53782.3,         1,         1,        83,         0,         0,    759405,1.18757e+06,    176245,    225505,   4222.24,     11348,   4085.03,     11348,   25479.1,     11350,     16563,      9738,      1239,         0,   24044.9,     11350,     15893,      9738,      1239,   293.043,       381,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   78409.9,         1,         1,        88,         0,         0,1.07413e+06,1.6113e+06,    298819,    335795,   14202.2,     29113,   12660.7,     29113,   68302.2,     29115,     46532,     25349,      2997,         0,   68159.2,     29115,     45783,     25349,      2997,   429.859,       491,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   35848.9,         1,         1,        43,         0,         0,    251879,    501295,   34543.2,     62803,   1557.53,      4921,   1472.39,      4921,   11085.6,      4924,      7982,      4166,       590,         0,   10308.8,      4924,      7875,      4166,       590,   181.402,       249,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     49595,         1,         1,        46,         0,         0,    809061,1.15143e+06,    257031,    282419,    4026.3,     10516,   4009.89,     10516,   23853.7,     10520,     17241,      9083,      1120,         0,   23383.9,     10520,     17406,      9083,      1120,   249.421,       333,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
