         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
        10,   98041.9,        10,        10,       611,         0,         0,1.51984e+06,2.0243e+06,    520189,    485496,    119596,    221150,    119141,    221150,    820890,    113535,    674105,    127283,     11296,     27788,    804813,    133324,    645760,    119431,     10865,    613328,    362644,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     85989,        10,        10,       378,         0,         0,1.33793e+06,1.71217e+06,    553852,    510267,     30669,     71509,   29937.1,     71509,    337075,     53785,    278023,     60784,      5811,     14374,    341476,     67081,    271325,     59607,      5614,    618865,    370596,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87843.7,        10,        10,       491,         0,         0,1.37657e+06,1.80219e+06,    444725,    439073,   72858.5,    152815,   71978.8,    152815,    668402,     88003,    555164,     99278,      9084,     22599,    646827,    104761,    526535,     93553,      8714,    523511,    326513,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    100049,        10,        10,       741,         0,         0,1.56841e+06,1.95189e+06,    591248,    529238,    134553,    262009,    138834,    262009,1.14365e+06,    129107,    972363,    152953,     12650,     39715,1.11523e+06,    159038,    920889,    143241,     12214,    761560,    424942,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   75512.4,         9,        10,       429,         0,         0,1.11348e+06,1.56107e+06,    450413,    396486,   44448.9,     95747,   43550.8,     95747,    432448,     64469,    348092,     69763,      6633,     13731,    431951,     75978,    338392,     67517,      6431,    401754,    250187,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   84046.7,         9,        10,       613,         0,         0,1.3625e+06,1.66179e+06,    542330,    490488,     79117,    170027,   76445.2,    170027,    731024,     85386,    621577,     99149,      8747,     24772,    730407,    105304,    605247,     94282,      8446,    698751,    387993,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   74211.4,        10,        10,       562,         0,         0,1.25058e+06,1.54499e+06,    548727,    482140,   51739.3,    123919,   53160.5,    123919,    560418,     67292,    478679,     75691,      7080,     17347,    558238,     82327,    467819,     73298,      6890,    673355,    371737,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   60332.6,        10,        10,       510,         0,         0,1.14431e+06,1.44195e+06,    447791,    425530,   38719.4,     94504,   37336.4,     94504,    499218,     59247,    429910,     65719,      6382,     14534,    497318,     71476,    419176,     63369,      6216,    435798,    266734,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   86359.8,        10,        10,       485,         0,         0,1.35239e+06,1.79034e+06,    440491,    441310,   67207.2,    147170,   68287.2,    147170,    639149,     84149,    535876,     96608,      8765,     23409,    632121,    102189,    516069,     91240,      8459,    525969,    328719,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   77991.4,        10,        10,       473,         0,         0,1.2742e+06,1.58529e+06,    562661,    497185,   52995.3,    114150,   51913.6,    114150,    434612,     69993,    357531,     77532,      7241,     16646,    450519,     83213,    362200,     74103,      7015,    597993,    353964,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   67421.4,         9,        10,       406,         0,         0,1.05076e+06,1.45709e+06,    370282,    384578,     30889,     74714,   30478.4,     74714,    352559,     55496,    289191,     58458,      5860,     10440,    350514,     64702,    285480,     57188,      5690,    345459,    232569,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   80893.5,        10,        10,       459,         0,         0,1.25713e+06,1.66659e+06,    449219,    436882,   65201.7,    135079,     63455,    135079,    578183,     81233,    476546,     90624,      8435,     19965,    573688,     97156,    465832,     86595,      8134,    507487,    316571,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    100369,        10,        10,       616,         0,         0,1.42879e+06,1.76872e+06,    636747,    555358,    109085,    211712,    105748,    211712,    706306,    101064,    575992,    115783,     10361,     27654,    699867,    121424,    559795,    108652,      9895,    936511,    495539,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   84173.7,        10,        10,       358,         0,         0,1.25046e+06,1.73953e+06,    430578,    438238,   42261.5,     88122,   43032.8,     88122,    351532,     61721,    285374,     66636,      6461,     13105,    359470,     74028,    284043,     65728,      6282,    430735,    290182,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   84479.2,         9,        10,       628,         0,         0,1.34471e+06,1.67711e+06,    537142,    489362,     78958,    175734,   80364.1,    175734,    755422,     88432,    640216,    101650,      8957,     24506,    750044,    108238,    620226,     96981,      8639,    680756,    384735,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   70779.7,        10,        10,       405,         0,         0,1.1144e+06,1.51973e+06,    396202,    403470,   33402.8,     79883,   32747.6,     79883,    365670,     58797,    297435,     64439,      6232,     13569,    358967,     70475,    287725,     62518,      6037,    380283,    255294,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    102417,        10,        10,       583,         0,         0,1.60289e+06,2.08664e+06,    555444,    515889,    130115,    245284,    131928,    245284,1.04516e+06,    131783,    873292,    147286,     12871,     31602,1.03086e+06,    155670,    841089,    139656,     12463,    707663,    401357,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   78399.1,        10,        10,       474,         0,         0,1.2104e+06,1.59481e+06,    444281,    439828,   57754.7,    128282,   58654.7,    128282,    546984,     81559,    450318,     88496,      8694,     17767,    540625,     95619,    435852,     84824,      8381,    511682,    315652,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    124685,        10,        10,       919,         0,         0,1.92892e+06,2.33553e+06,    708561,    615450,    242093,    396154,    233963,    396154,1.28097e+06,    147924,1.06565e+06,    180787,     13876,     50456,1.2385e+06,    183390,    996373,    165928,     13273,1.09235e+06,    544873,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   80465.4,         9,        10,       404,         0,         0,1.27494e+06,1.68726e+06,    408168,    400987,   56896.7,    112354,   56122.2,    112354,    559857,     77149,    458700,     83725,      8113,     16711,    556977,     90261,    448908,     80226,      7773,    438609,    271527,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    106225,        10,        10,       694,         0,         0,1.69778e+06,2.25385e+06,    565913,    514509,    147352,    267619,    146446,    267619,1.03321e+06,    136382,    846884,    151632,     13258,     31810,    994177,    157329,    800467,    141010,     12750,    697363,    392840,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   67448.8,        10,        10,       381,         0,         0,1.10784e+06,1.46346e+06,    393862,    393399,     30600,     71952,   32340.8,     71952,    361009,     57359,    300161,     62476,      6115,     12883,    361116,     68814,    292772,     61014,      5904,    389038,    250897,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   76547.8,        10,        10,       559,         0,         0,1.29169e+06,1.54733e+06,    578039,    493529,   54652.9,    119023,   57241.4,    119023,    549629,     62898,    471389,     71756,      6628,     17237,    546229,     78215,    458081,     69757,      6455,    744019,    391313,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88577.1,        10,        10,       489,         0,         0,1.37961e+06,1.66937e+06,    596739,    521915,   80518.2,    156530,   79764.3,    156530,    593338,     88045,    478277,     99115,      8889,     22213,    628573,    105645,    490144,     94594,      8528,    681488,    399632,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    117889,        10,        10,       830,         0,         0,1.80349e+06,2.11551e+06,    755314,    596855,    194222,    324214,    184770,    324214,1.15068e+06,    126482,    968518,    152745,     12056,     41509,1.14782e+06,    157443,    936723,    142295,     11522,1.09964e+06,    531726,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   72222.8,        10,        10,       404,         0,         0,1.32582e+06,1.53223e+06,    447940,    397388,   37934.1,     85588,   36571.8,     85588,    456782,     61047,    369528,     67066,      6340,     14109,    426928,     73246,    332501,     65097,      6140,    385806,    248666,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    107618,        10,        10,       701,         0,         0,1.5927e+06,1.89557e+06,    709306,    573136,    149899,    259183,    138557,    259183,    872674,    115807,    715136,    134231,     11519,     32865,    860739,    140618,    685284,    126285,     11060,    969314,    515015,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   81840.1,        10,        10,       525,         0,         0,1.30401e+06,1.56066e+06,    621116,    523634,   65520.4,    133659,   61812.8,    133659,    494502,     74844,    398621,     83871,      7831,     18874,    493132,     90201,    385911,     80400,      7524,    792636,    433095,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   66890.9,        10,        10,       478,         0,         0,1.27207e+06,1.53275e+06,    548736,    482691,     42492,     95330,   40641.8,     95330,    402883,     59089,    332148,     66230,      6289,     15069,    403810,     72191,    325928,     64238,      6088,    529679,    316882,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   78688.4,        10,        10,       336,         0,         0,1.20372e+06,1.64804e+06,    410525,    428409,   37843.4,     79026,   34834.9,     79026,    342808,     58203,    280261,     62732,      6140,     12299,    339333,     69577,    270623,     61714,      5964,    413654,    277532,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   76239.3,        10,        10,       395,         0,         0,1.23136e+06,1.59454e+06,    501346,    472004,   28052.6,     68870,   27088.9,     68870,    325531,     51869,    267091,     57590,      5789,     13054,    323100,     64130,    261069,     56715,      5602,    557653,    335122,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   83407.2,        10,        10,       530,         0,         0,1.32968e+06,1.61979e+06,    605037,    521597,   68591.2,    143649,   67237.5,    143649,    582344,     74398,    485665,     85213,      7742,     20595,    581327,     91128,    476779,     81348,      7480,    810446,    430651,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   70875.3,        10,        10,       382,         0,         0,1.10033e+06,1.49731e+06,    379073,    401077,   31480.7,     74288,   31121.1,     74288,    350366,     57115,    289431,     61817,      6067,     12445,    357775,     67782,    289534,     60030,      5870,    377395,    254183,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88340.7,        10,        10,       443,         0,         0,1.37488e+06,1.77626e+06,    530074,    502833,   41463.9,     92661,   40830.3,     92661,    373041,     64534,    304078,     71553,      6782,     15633,    379030,     78616,    303071,     69929,      6539,    609242,    365523,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     84338,        10,        10,       377,         0,         0,1.2774e+06,1.77271e+06,    437363,    440817,     48523,     96709,   47365.2,     96709,    359882,     63443,    287296,     68905,      6465,     13663,    360317,     75606,    282944,     67332,      6254,    447964,    288235,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   95009.1,         9,        10,       582,         0,         0,1.50857e+06,1.96691e+06,    517174,    480048,    113483,    207706,    108595,    207706,    807524,    110864,    658578,    122147,     11174,     25203,    783869,    128122,    630259,    114358,     10731,    603646,    352958,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87533.4,        10,        10,       610,         0,         0,1.3653e+06,1.72005e+06,    545218,    496214,   91480.8,    193959,   92892.1,    193959,    849254,    101510,    720450,    118676,     10158,     29932,    847151,    125331,    701706,    112596,      9786,    685289,    391464,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    100040,        10,        10,       657,         0,         0,1.56109e+06,2.07836e+06,    522066,    494136,    121254,    236416,    123675,    236416,    880950,    121299,    722454,    134309,     12102,     28085,    847379,    139899,    680483,    125007,     11639,    629744,    370220,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   84510.6,        10,        10,       351,         0,         0,1.30073e+06, 1.749e+06,    424679,    429125,   43626.5,     92410,   46444.7,     92410,    393200,     68210,    316147,     74628,      7143,     15383,    401864,     81138,    316565,     72232,      6819,    437623,    292008,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    107280,        10,        10,       712,         0,         0,1.54297e+06,1.88651e+06,    644256,    571678,    139261,    261506,    138127,    261506,    879399,    117014,    724668,    137207,     11540,     34697,    855326,    142222,    684245,    127847,     11052,    970446,    511883,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   65307.9,        10,        10,       413,         0,         0,1.16179e+06,1.48021e+06,    483631,    444500,   25872.4,     66068,   27653.4,     66068,    320447,     46502,    268525,     53143,      5130,     13114,    324770,     58705,    264079,     52149,      4962,    468620,    288464,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    109758,        10,        10,       715,         0,         0,1.58004e+06,1.92638e+06,    644725,    575605,    147554,    273190,    145316,    273190,    895040,    117875,    738482,    139329,     11656,     36115,    887952,    145075,    710575,    130488,     11191,    972785,    515932,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   97893.8,        10,        10,       627,         0,         0,1.44951e+06,1.74571e+06,    639776,    554704,    110391,    211106,    110829,    211106,    743122,    103187,    602428,    117494,     10408,     27342,    706575,    124486,    558507,    111467,     10034,    946287,    490307,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88454.3,        10,        10,       569,         0,         0,1.37671e+06,1.62026e+06,    634791,    534574,   76329.8,    158137,     76749,    158137,    574135,     83076,    469072,     95370,      8684,     23191,    578438,    101155,    460761,     90324,      8323,    901100,    465329,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    108616,        10,        10,       443,         0,         0,1.65049e+06,2.07505e+06,    686803,    567914,   64124.3,    130867,   65049.5,    130867,    499592,     76721,    404773,     86066,      7846,     19295,    495475,     91457,    393933,     81650,      7407,    787515,    425841,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   70935.8,        10,        10,       487,         0,         0,1.18018e+06,1.50334e+06,    441863,    428343,   57163.4,    122497,   55625.1,    122497,    577743,     78415,    480920,     86897,      8346,     18876,    586521,     93368,    473604,     82992,      8069,    521606,    302765,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   65522.5,        10,        10,       410,         0,         0,1.08326e+06,1.42237e+06,    388744,    378495,   40340.6,     92483,   40407.9,     92483,    485129,     66582,    401896,     72457,      7196,     14915,    476034,     78997,    386636,     69934,      6985,    408676,    262302,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    104565,        10,        10,       484,         0,         0,1.67946e+06,2.04865e+06,    656868,    562909,   60270.2,    122500,   59673.4,    122500,    483788,     74894,    394567,     85564,      7782,     20524,    481587,     90636,    382928,     80808,      7450,    768473,    415696,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    108716,        10,        10,       727,         0,         0, 1.821e+06,2.34885e+06,    605446,    526135,    169407,    291455,    172575,    291455,1.13064e+06,    145344,    918656,    161680,     14005,     33835,1.10628e+06,    167747,    873789,    150475,     13485,    744574,    404580,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     69422,        10,        10,       546,         0,         0,1.23205e+06,1.50548e+06,    507923,    448217,   58974.8,    120569,   52923.9,    120569,    594295,     69747,    499524,     80164,      7457,     19753,    592789,     86317,    480814,     76932,      7219,    590286,    317092,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    101392,        10,        10,       686,         0,         0,1.52759e+06,1.80389e+06,    695895,    563689,    128380,    217258,    129812,    217258,    817837,    109744,    656970,    124217,     10761,     27999,    811433,    131066,    630337,    117654,     10328,1.01364e+06,    491371,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   89967.7,        10,        10,       514,         0,         0,1.39824e+06,1.79095e+06,    552059,    486583,   87414.6,    180623,   89728.9,    180623,    825198,    105527,    679755,    117711,     10698,     25543,    831015,    126058,    664176,    112716,     10323,    690053,    370851,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   90807.5,        10,        10,       391,         0,         0,1.4368e+06,1.89781e+06,    475751,    448268,   57672.8,    107298,   54400.4,    107298,    501301,     79376,    396876,     85678,      8199,     16542,    497926,     92543,    387482,     82404,      7870,    518645,    308563,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   85493.9,        10,        10,       551,         0,         0,1.37393e+06,1.63194e+06,    601728,    521779,     83552,    157868,   77137.1,    157868,    633657,     79982,    531911,     90485,      8241,     20903,    634303,     97463,    514918,     87056,      7959,    844423,    429552,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87660.6,        10,        10,       494,         0,         0,1.33978e+06,1.77778e+06,    532412,    483380,   48917.3,    105044,   51653.3,    105044,    417922,     71496,    332899,     79284,      7383,     17164,    427680,     85929,    332097,     76553,      7091,    598600,    348708,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   96573.7,        10,        10,       661,         0,         0,1.46378e+06,1.86392e+06,    615885,    516898,    125099,    240746,    123423,    240746,1.09137e+06,    122041,    925806,    144372,     12076,     37477,1.1235e+06,    151486,    905087,    136360,     11674,    788346,    413430,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    102258,        10,        10,       584,         0,         0,1.61719e+06,2.05756e+06,    580070,    520935,    117351,    234334,    118506,    234334,1.05066e+06,    126420,    878665,    142983,     12494,     32184,1.0514e+06,    151973,    849595,    136398,     12079,    743049,    409457,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   79635.3,        10,        10,       553,         0,         0,1.26235e+06,1.61327e+06,    508006,    467147,     73658,    152887,   75073.3,    152887,    694752,     88307,    580604,     99745,      9220,     22904,    676072,    107012,    550374,     95511,      8919,    605968,    346290,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   89332.2,        10,        10,       530,         0,         0,1.40265e+06,1.80978e+06,    502766,    470286,   60690.7,    119679,   61273.3,    119679,    468742,     75665,    378709,     84358,      7858,     18644,    467444,     90415,    371324,     80495,      7567,    574838,    335192,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    114963,        10,        10,       516,         0,         0,1.75653e+06,2.31087e+06,    773621,    592370,   98361.8,    176352,   93196.9,    176352,    691777,    100071,    565038,    114367,      9934,     26903,    671377,    118840,    536923,    106419,      9401,    854284,    451763,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   70076.7,        10,        10,       539,         0,         0,1.26968e+06,1.51142e+06,    578805,    483174,   43907.4,    100541,   43548.4,    100541,    490544,     57290,    420784,     66198,      6185,     16772,    493110,     72146,    416384,     64192,      6004,    696976,    360846,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   91505.2,        10,        10,       585,         0,         0,1.43349e+06,1.68503e+06,    711434,    537843,   88092.2,    178393,   84341.3,    178393,    697669,     87483,    568341,    100750,      8999,     24586,    668202,    106607,    537670,     95322,      8673,    860312,    456998,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87384.7,         9,        10,       509,         0,         0, 1.406e+06,1.79954e+06,    589479,    461655,   86493.5,    160099,   82679.6,    160099,    729514,     93013,    592651,    102303,      9560,     21225,    668915,    108666,    534158,     96823,      9174,    564972,    335576,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   95746.5,        10,        10,       604,         0,         0,1.52824e+06,1.98536e+06,    509968,    478989,    111637,    210002,    115071,    210002,    817913,    108933,    667052,    122460,     10958,     27143,    785343,    128139,    629387,    114735,     10478,    605855,    355977,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   66162.6,        10,        10,       364,         0,         0,1.0632e+06,1.42018e+06,    380701,    384595,   29295.9,     67100,   28814.6,     67100,    341516,     54435,    282359,     59277,      5835,     12285,    333595,     65486,    269238,     58007,      5642,    371279,    243792,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   80605.7,        10,        10,       479,         0,         0,1.2645e+06,1.64242e+06,    456551,    440835,   65378.8,    135422,   66043.5,    135422,    578966,     83737,    474225,     90725,      8787,     17950,    571751,     98008,    457509,     87050,      8501,    525714,    316267,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     69767,        10,        10,       339,         0,         0,1.09593e+06,1.48338e+06,    393464,    392938,   31149.5,     71189,   31641.7,     71189,    348316,     55382,    286913,     60504,      6021,     12741,    350052,     66605,    280821,     58976,      5787,    404469,    256743,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   59029.8,        10,        10,       449,         0,         0,1.02846e+06,1.34804e+06,    363944,    366618,     28487,     68103,   26166.2,     68103,    371728,     52408,    313991,     57428,      5643,     12202,    372668,     63318,    308097,     56106,      5459,    332049,    221202,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     96177,        10,        10,       601,         0,         0,1.42855e+06,1.70778e+06,    630248,    549385,    103176,    194428,    102200,    194428,    681046,     96664,    556020,    110392,      9894,     26087,    671436,    116620,    532847,    104338,      9504,    919689,    488529,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   68612.8,        10,        10,       411,         0,         0,1.13522e+06,1.47344e+06,    403818,    390953,   44611.8,    101414,   43936.2,    101414,    484255,     70724,    401589,     77554,      7581,     16346,    480942,     84087,    392590,     74567,      7343,    436412,    277583,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   74374.5,        10,        10,       378,         0,         0,1.19973e+06,1.5834e+06,    506035,    447618,   30470.3,     72316,     29753,     72316,    353373,     54282,    291344,     61637,      5974,     14950,    356912,     67340,    289289,     59719,      5751,    495903,    308484,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   86838.3,        10,        10,       486,         0,         0,1.3605e+06,1.78268e+06,    455453,    449026,   75049.6,    153268,   73493.9,    153268,    645632,     87833,    534194,     99875,      9038,     23345,    643919,    106025,    524257,     94745,      8713,    540905,    330215,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    118629,        10,        10,       831,         0,         0,1.73768e+06,2.12261e+06,    688932,    598501,    187648,    335082,    190976,    335082,1.06765e+06,    131715,    884867,    158765,     12544,     42901,1.0408e+06,    163010,    835145,    147283,     11954,1.02794e+06,    534173,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   96336.5,        10,        10,       552,         0,         0,1.45003e+06,1.73688e+06,    635914,    553810,    105921,    203524,    104935,    203524,    699918,    101761,    566742,    115318,     10170,     26274,    697966,    122355,    550727,    109676,      9785,    921128,    483969,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    116720,        10,        10,       839,         0,         0,1.77297e+06,2.10629e+06,    697299,    597566,    194041,    335417,    183999,    335417,1.09242e+06,    136624,    899298,    162624,     13020,     42438,1.05248e+06,    165915,    843005,    149743,     12381,1.03352e+06,    536409,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   63949.7,        10,        10,       475,         0,         0,1.29111e+06,1.51232e+06,    555328,    478737,   34751.3,     81056,   33067.5,     81056,    388655,     52264,    327963,     58677,      5638,     13557,    387599,     64221,    322464,     57086,      5408,    508365,    307878,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   81934.6,        10,        10,       439,         0,         0,1.2663e+06,1.68946e+06,    430703,    431198,   63731.9,    131459,   62654.6,    131459,    584445,     79227,    485145,     90022,      8290,     21176,    580518,     96443,    473678,     86021,      8011,    509463,    318607,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    126354,        10,        10,       939,         0,         0,1.97349e+06,2.41286e+06,    734641,    623634,    254765,    421602,    243406,    421602,1.36361e+06,    155738,1.13076e+06,    190381,     14424,     52960,1.32077e+06,    192196,1.06388e+06,    174045,     13796,1.06665e+06,    551606,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   78331.1,        10,        10,       430,         0,         0,1.21115e+06,1.61116e+06,    418211,    419718,   55701.7,    120365,   55636.5,    120365,    541753,     75120,    448577,     84771,      7968,     19683,    546552,     90728,    443501,     80684,      7711,    486564,    307510,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    103367,        10,        10,       389,         0,         0,1.5462e+06,1.93945e+06,    634084,    552156,   51029.7,    110464,   51760.2,    110464,    455532,     72809,    370455,     84708,      7470,     21401,    452448,     90497,    358869,     80968,      7120,    704179,    415718,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    110014,        10,        10,       649,         0,         0,1.78487e+06,2.30188e+06,    598454,    539838,    157607,    287573,    149925,    287573,1.20126e+06,    147326,1.00314e+06,    165533,     14229,     35933,1.16949e+06,    172840,    951921,    155272,     13795,    766077,    425908,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    108975,        10,        10,       705,         0,         0,1.63185e+06,2.0081e+06,    667046,    581093,    140817,    272648,    154601,    272648,    971558,    120159,    807558,    136239,     11817,     30837,    945741,    143930,    765037,    129341,     11292,    911429,    489496,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88095.5,        10,        10,       428,         0,         0,1.34283e+06,1.68392e+06,    571522,    514203,   65980.6,    135020,     68824,    135020,    507354,     80723,    408037,     90623,      8189,     20213,    492442,     96325,    386621,     86064,      7869,    640228,    379041,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     78658,        10,        10,       558,         0,         0,1.29151e+06,1.57661e+06,    573946,    499323,   57783.6,    128272,   56395.6,    128272,    564237,     66042,    478310,     75761,      6908,     18466,    577872,     82415,    476504,     73577,      6722,    758398,    400076,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   89175.4,        10,        10,       485,         0,         0,1.37014e+06,1.65513e+06,    614929,    536169,   72132.6,    146755,   70674.1,    146755,    531629,     82733,    427045,     91586,      8320,     19267,    527473,     99118,    417891,     88684,      8042,    803133,    442940,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   89598.5,        10,        10,       427,         0,         0,1.34988e+06,1.87781e+06,    449755,    448359,   55228.4,    117669,   54291.4,    117669,    420645,     71247,    336826,     79098,      7295,     17056,    420939,     84397,    330532,     75295,      6929,    452858,    299283,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   79228.7,        10,        10,       385,         0,         0,1.20513e+06,1.65124e+06,    395040,    400625,   50433.7,    105416,   54228.4,    105416,    474197,     74270,    384603,     80880,      7815,     16368,    476047,     87378,    380422,     77699,      7472,    405685,    272086,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   84476.3,        10,        10,       393,         0,         0,1.34703e+06,1.70835e+06,    542693,    505113,   31864.2,     73045,   30685.3,     73045,    337714,     55251,    275434,     61092,      5940,     13366,    336784,     68003,    270563,     60381,      5742,    617784,    366049,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     70488,         9,        10,       361,         0,         0,1.09033e+06,1.49428e+06,    367857,    378558,     37949,     87084,   40714.8,     87084,    423568,     62820,    348133,     66184,      6640,     11715,    423269,     72597,    342714,     64258,      6433,    381797,    252609,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88840.8,        10,        10,       379,         0,         0,1.37019e+06,1.87519e+06,    446254,    453537,   52374.1,    108379,   50739.4,    108379,    404228,     69476,    325869,     75786,      7119,     15302,    408487,     83719,    322452,     74621,      6908,    438102,    300436,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
