         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   11859.3,         1,         1,        21,         0,         0,   39363.1,    106413,   5357.77,     12799,   176.678,       716,   159.125,       716,    8676.8,       718,      8137,       602,        90,         0,   8420.69,       718,      7892,       602,        90,    72.592,       100,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   33500.5,         1,         1,        46,         0,         0,    383905,    655886,     78361,    125665,   1457.39,      4406,   1356.81,      4406,   55184.3,      4408,     51204,      3748,       512,         0,     55250,      4408,     51371,      3748,       512,   183.828,       223,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   40590.9,         1,         1,        19,         0,         0,    397508,    701042,   77955.8,    118796,   1460.78,      4325,   1343.66,      4325,   53704.2,      4327,     49859,      3699,       472,         0,   53440.8,      4327,     49879,      3699,       472,   192.488,       231,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,      6243,         1,         1,         7,         0,         0,   9637.91,     29526,   876.586,      2838,     42.34,       178,    32.531,       178,   2076.93,       182,      1950,       147,        23,         0,   2108.21,       182,      1982,       147,        23,    21.648,        35,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     12473,         1,         1,        15,         0,         0,   29577.3,     83687,   2920.68,      7375,    67.442,       273,    54.465,       273,   3066.99,       275,      2868,       222,        41,         0,   3090.43,       275,      2898,       222,        41,    70.772,        86,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   5705.63,         1,         1,        11,         0,         0,   5681.87,     19679,    547.26,      1665,     23.36,       112,    16.936,       112,   1227.86,       112,      1161,        82,        21,         0,   1197.15,       112,      1136,        82,        21,    30.952,        49,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   11523.5,         1,         1,        13,         0,         0,   37582.8,    105280,   4350.61,     11315,   104.246,       448,     91.65,       448,   5268.46,       451,      4947,       368,        61,         0,   5336.65,       451,      5010,       368,        61,    55.238,        75,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   15553.7,         1,         1,        16,         0,         0,   76531.3,    178092,   10048.4,     22490,   144.886,       605,   127.089,       605,   7268.66,       609,      6827,       502,        76,         0,   6915.94,       609,      6551,       502,        76,    72.164,       102,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   30671.9,         1,         1,        33,         0,         0,    338917,    588843,   64430.6,    108073,   1050.05,      3301,   944.255,      3301,   41049.8,      3303,     38209,      2818,       389,         0,   40997.4,      3303,     38262,      2818,       389,   184.142,       222,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   19955.9,         1,         1,        27,         0,         0,    136345,    267657,   20072.3,     38333,   519.726,      1952,   486.552,      1952,   24484.3,      1954,     23029,      1656,       220,         0,     23796,      1954,     22438,      1656,       220,   103.168,       137,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   45071.8,         2,         2,        25,         0,         0,    456364,    784772,   91974.7,    138673,   5625.86,     14060,   5379.94,     14060,    157729,     12422,    145289,     10663,      1365,         0,    163952,     12422,    150323,     10663,      1365,   237.456,       260,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   4936.15,         1,         1,        10,         0,         0,   8125.92,     20999,   650.965,      1734,    19.715,        77,    12.653,        77,    1080.1,        81,      1021,        60,        13,         0,   1032.29,        81,       977,        60,        13,    33.564,        43,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   15367.4,         1,         1,         6,         0,         0,   72734.5,    168620,   10144.6,     22735,   159.204,       667,   141.425,       667,   7814.71,       671,      7341,       552,        79,         0,   8166.77,       671,      7694,       552,        79,    68.207,        86,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   19125.9,         1,         1,         4,         0,         0,    114354,    244894,   17281.2,     35727,    47.655,       197,    35.841,       197,   2100.37,       199,      1951,       152,        30,         0,    2094.7,       199,      1957,       152,        30,   106.356,       131,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12402.1,         1,         1,        21,         0,         0,   45366.7,    120015,   5620.86,     13362,    97.259,       432,    81.663,       432,   5100.74,       435,      4766,       357,        56,         0,   5100.22,       435,      4767,       357,        56,    66.456,        99,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     22330,         1,         1,        23,         0,         0,     89028,    214241,   10777.1,     21933,   573.836,      2002,   566.644,      2002,   24634.1,      2009,     23066,      1704,       236,         0,   24697.8,      2009,     23101,      1704,       236,   112.494,       142,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   20442.6,         1,         1,        14,         0,         0,    138514,    279770,   20019.7,     41405,   213.629,       805,   192.627,       805,   9596.04,       807,      8967,       683,        93,         0,   9566.24,       807,      8990,       683,        93,    99.515,       130,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   40012.7,         1,         1,        37,         0,         0,    410204,    707974,   87422.2,    132381,    2181.1,      6222,   1930.76,      6222,   77622.8,      6224,     71757,      5269,       757,         0,   79281.1,      6224,     73833,      5269,       757,   212.178,       261,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   26403.5,         1,         1,        15,         0,         0,    232084,    442248,   41297.3,     75428,   607.596,      2218,   570.186,      2218,   27536.7,      2222,     25521,      1864,       291,         0,   27096.8,      2222,     25268,      1864,       291,   134.715,       171,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   23289.9,         1,         1,        14,         0,         0,    142932,    299178,   16838.2,     34586,   221.179,       870,   202.143,       870,   10464.4,       874,      9853,       735,       103,         0,   10476.4,       874,      9880,       735,       103,   102.472,       127,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   29464.6,         1,         1,        22,         0,         0,    224020,    444933,   35535.6,     63504,   899.417,      2761,   803.098,      2761,   35337.9,      2766,     32907,      2376,       289,         0,   34621.4,      2766,     32361,      2376,       289,   160.796,       202,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   25327.5,         1,         1,         9,         0,         0,    166475,    353338,     26016,     51063,   294.529,       764,   174.065,       764,   9088.39,       769,      8497,       636,        97,         0,   9027.87,       769,      8488,       636,        97,   144.283,       187,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     14678,         1,         1,        26,         0,         0,   41144.4,    114515,   4218.21,     10484,   183.279,       725,   161.599,       725,   8412.63,       729,      7871,       597,       101,         0,   8443.85,       729,      7912,       597,       101,    91.694,       126,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   26365.6,         1,         1,        37,         0,         0,    242267,    462560,   43460.1,     74829,   604.839,      2258,   572.016,      2258,     28213,      2260,     26244,      1905,       273,         0,   27795.5,      2260,     25975,      1905,       273,   168.438,       208,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   22924.2,         1,         1,        10,         0,         0,    124828,    287718,   16777.5,     34717,   207.751,       814,   186.956,       814,    9585.5,       818,      8973,       667,       116,         0,   9535.98,       818,      8974,       667,       116,   110.214,       137,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    3647.3,         1,         1,         4,         0,         0,   3800.38,     11919,   188.503,       804,     7.984,        35,     4.585,        35,   374.935,        37,       347,        27,         4,         0,   366.479,        37,       342,        27,         4,    11.274,        21,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9216.62,         2,         2,        14,         0,         0,   23484.3,     66318,   2757.01,      7203,   168.586,       730,   152.698,       730,   5903.94,       488,      5512,       415,        59,         0,   5928.73,       488,      5550,       415,        59,    52.722,        67,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   2280.82,         1,         1,         6,         0,         0,   2008.65,      6039,    58.701,       272,     5.653,        22,     2.914,        22,   229.865,        24,       216,        14,         3,         0,   210.747,        24,       198,        14,         3,    11.607,        22,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   15988.7,         1,         1,        14,         0,         0,   67774.6,    158888,   8159.19,     18370,    127.49,       517,   113.586,       517,   6238.81,       519,      5885,       436,        64,         0,   6161.25,       519,      5825,       436,        64,    79.508,       113,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     19212,         1,         1,        25,         0,         0,    118936,    252550,   17350.8,     36184,   507.444,      1773,   465.945,      1773,     21994,      1779,     20503,      1492,       217,         0,   22062.8,      1779,     20672,      1492,       217,    85.429,       114,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12934.8,         1,         1,        10,         0,         0,   45685.3,    118701,   5960.45,     14489,    79.888,       339,    68.097,       339,   3900.36,       339,      3675,       280,        41,         0,   3802.34,       339,      3593,       280,        41,    66.042,        88,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   31949.4,         1,         1,        29,         0,         0,    306994,    555515,   62047.4,     96131,   1164.32,      3668,   1072.79,      3668,     46383,      3670,     43008,      3110,       436,         0,   45042.9,      3670,     42024,      3110,       436,   178.195,       215,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   18684.4,         1,         1,        12,         0,         0,    114888,    234447,   16779.4,     33965,   191.928,       751,   176.553,       751,   8864.33,       752,      8245,       623,        97,         0,   8642.07,       752,      8160,       623,        97,    80.145,       102,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    4083.8,         1,         1,         5,         0,         0,   4184.63,     14025,   226.989,       952,     10.71,        49,     6.617,        49,   498.165,        52,       467,        34,        12,         0,    487.65,        52,       456,        34,        12,    17.037,        33,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   5568.81,         1,         1,         6,         0,         0,   7248.65,     22066,   536.006,      1678,    19.214,        77,    12.981,        77,   869.176,        79,       813,        63,        10,         0,   860.188,        79,       810,        63,        10,    28.667,        40,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   26326.1,         1,         1,        35,         0,         0,    247322,    449541,   44134.4,     76394,      1183,      3630,   1167.59,      3630,   46037.8,      3636,     42574,      3089,       445,         0,   45428.3,      3636,     42217,      3089,       445,    156.86,       187,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   36520.7,         1,         1,        37,         0,         0,    412572,    691327,   83434.1,    128457,   2017.24,      5634,   1852.12,      5634,   71316.1,      5636,     66083,      4850,       616,         0,     70657,      5636,     65815,      4850,       616,   173.566,       226,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   16480.6,         1,         1,         7,         0,         0,   88266.4,    201811,   11540.5,     25948,    65.785,       279,    52.403,       279,   3167.37,       283,      2943,       228,        40,         0,   3111.88,       283,      2906,       228,        40,    67.665,        90,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   31714.2,         1,         1,        41,         0,         0,    333369,    585977,   67389.6,    108814,   1672.82,      5298,    1466.5,      5298,   48905.7,      3934,     45391,      3322,       478,         0,   49249.7,      3934,     45479,      3322,       478,   199.931,       237,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   31204.1,         1,         1,        31,         0,         0,    219885,    456502,   30806.1,     58038,   2763.36,      8453,   2463.57,      8453,   52056.4,      3877,     48173,      3289,       458,         0,   48316.8,      3877,     44839,      3289,       458,   159.673,       200,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   32918.5,         1,         1,        30,         0,         0,    342218,    588740,   67691.7,    106478,   1567.73,      4924,   1478.43,      4924,   61854.6,      4926,     57382,      4219,       563,         0,     61757,      4926,     57614,      4219,       563,    173.57,       209,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   41035.8,         1,         1,        24,         0,         0,    386116,    684425,     73905,    115192,   1921.59,      5644,   1796.64,      5644,   71627.9,      5648,     66394,      4845,       630,         0,   70763.8,      5648,     65929,      4845,       630,   224.423,       267,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9503.67,         1,         1,        13,         0,         0,   24932.5,     70684,   2626.26,      7229,    34.955,       166,     26.66,       166,   2005.85,       168,      1889,       125,        30,         0,   1838.22,       168,      1728,       125,        30,        48,        73,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9999.28,         1,         1,         8,         0,         0,   25250.6,     71621,    2872.3,      7758,    48.559,       198,    36.814,       198,   2223.16,       200,      2080,       165,        23,         0,   2293.36,       200,      2154,       165,        23,     50.77,        60,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   30683.1,         1,         1,        35,         0,         0,    325591,    577015,   63348.6,    105316,   997.735,      3195,   884.457,      3195,   39522.6,      3197,     36743,      2701,       379,         0,   39550.6,      3197,     36879,      2701,       379,     159.9,       183,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   1260.45,         1,         1,         3,         0,         0,   1060.33,      2392,    15.736,        75,     4.336,        13,     1.518,        13,   131.146,        15,       122,         7,         1,         0,    127.15,        15,       121,         7,         1,     5.769,        13,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   25596.7,         1,         1,        34,         0,         0,    144928,    332229,   19350.4,     39109,   2249.83,      6578,   1878.69,      6578,   36717.8,      2939,     34365,      2502,       334,         0,   37634.8,      2939,     35267,      2502,       334,   207.503,       211,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   11439.7,         1,         1,         8,         0,         0,   27930.4,     80539,   2437.75,      6582,    84.294,       334,    71.162,       334,   3826.07,       342,      3600,       271,        46,         0,   3827.64,       342,      3591,       271,        46,    64.716,        84,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   34794.1,         1,         1,        45,         0,         0,    270964,    564985,   40631.9,     73271,   3249.42,      9022,   2861.58,      9022,   68061.6,      5426,     63361,      4662,       595,         0,     68812,      5426,     64286,      4662,       595,   160.547,       200,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    7422.5,         1,         1,        12,         0,         0,   13823.7,     43795,    1247.1,      3792,    53.513,       224,    42.997,       224,   2750.85,       227,      2585,       188,        27,         0,   2686.64,       227,      2528,       188,        27,     40.29,        58,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     11984,         1,         1,        19,         0,         0,     36911,     95426,   3611.68,      9083,   117.408,       400,    96.603,       400,    4619.1,       404,      4358,       326,        56,         0,   4703.25,       404,      4447,       326,        56,    57.616,        81,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   30951.5,         1,         1,        14,         0,         0,    227397,    468430,   33714.2,     62174,   493.147,      1745,   506.278,      1745,   21039.2,      1749,     19666,      1446,       244,         0,   20836.1,      1749,     19567,      1446,       244,   144.411,       171,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   30356.3,         1,         1,        24,         0,         0,    243136,    447288,   40201.6,     53038,   1244.38,      3130,   1100.99,      3130,   44106.2,      3134,     40472,      2672,       374,         0,   45858.1,      3134,     42578,      2672,       374,   181.777,       187,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   18065.2,         1,         1,        12,         0,         0,    102920,    191080,   9735.34,     17940,   260.274,       859,   217.278,       859,   11097.3,       861,     10306,       708,       108,         0,   11109.6,       861,     10335,       708,       108,    99.947,       107,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   26068.6,         1,         1,        10,         0,         0,    275904,    429383,   43146.6,     73840,   377.724,      1010,    348.02,      1010,   12237.5,      1010,     11365,       843,       123,         0,   13624.3,      1010,     12765,       843,       123,    192.42,       172,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   15231.7,         1,         1,        13,         0,         0,   82738.7,    164533,   9982.65,     21208,    160.57,       618,   142.375,       618,   7468.34,       622,      6962,       515,        74,         0,   7488.75,       622,      6987,       515,        74,    78.598,        96,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   16420.4,         1,         1,         7,         0,         0,   66373.3,    148407,   9189.22,     14783,   116.291,       310,   127.322,       310,   5653.57,       314,      5341,       261,        38,         0,   5514.27,       314,      5225,       261,        38,   101.226,        92,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   37205.9,         1,         1,        18,         0,         0,    353863,    609697,   50458.6,     81198,   802.663,      2637,   723.905,      2637,   32394.2,      2641,     29876,      2175,       368,         0,   31900.3,      2641,     29550,      2175,       368,   180.391,       216,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   15523.8,         1,         1,         9,         0,         0,   56834.9,    139398,    6804.6,     15473,    92.483,       402,    79.058,       402,   4735.87,       404,      4417,       322,        61,         0,   4696.82,       404,      4385,       322,        61,    68.743,        88,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     19628,         1,         1,        25,         0,         0,    128927,    257795,   25047.5,     38107,   613.704,      1433,   579.115,      1433,   26461.6,      1436,     24904,      1250,       135,         0,   18283.9,      1436,     16964,      1250,       135,   120.302,       112,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   10175.6,         1,         1,        12,         0,         0,     42523,     78728,   4493.97,      8283,   146.221,       417,   131.183,       417,   6966.25,       424,      6635,       336,        61,         0,   6889.77,       424,      6556,       336,        61,    59.934,        67,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   46145.6,         1,         1,        20,         0,         0,    444034,    760911,   65493.9,    106870,   1446.55,      4221,   1294.11,      4221,     52400,      4225,     48253,      3529,       563,         0,     52040,      4225,     48172,      3529,       563,    233.14,       272,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   23163.3,         1,         1,        29,         0,         0,    150830,    318213,   23976.5,     46808,    1154.2,      3555,   1131.23,      3555,   46117.7,      3558,     42855,      3046,       386,         0,     46288,      3558,     43143,      3046,       386,   136.695,       169,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   35439.4,         1,         1,        37,         0,         0,    404944,    673042,   81510.5,    124687,   1859.97,      5077,   1649.59,      5077,   64491.2,      5079,     59453,      4350,       579,         0,   64366.2,      5079,     59556,      4350,       579,   172.168,       219,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7833.29,         2,         2,        12,         0,         0,     17833,     48811,   1696.68,      4897,   123.951,       540,   107.686,       540,   3365.97,       293,      3157,       233,        41,         0,   3325.78,       293,      3114,       233,        41,    39.305,        58,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   14445.5,         1,         1,        20,         0,         0,   59889.7,    147751,   7758.51,     18203,   200.998,       787,   182.117,       787,   9559.83,       788,      8919,       668,        84,         0,   9639.64,       788,      8967,       668,        84,    70.312,        88,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9760.09,         1,         1,        18,         0,         0,   18463.3,     53298,   1686.77,      4518,    72.686,       295,     60.55,       295,   3641.73,       298,      3394,       248,        31,         0,    3621.5,       298,      3383,       248,        31,    54.938,        85,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   13361.7,         1,         1,         4,         0,         0,   49700.1,    134811,   6562.51,     15553,    51.442,       212,    40.076,       212,   2471.51,       215,      2313,       175,        28,         0,   2489.24,       215,      2319,       175,        28,    63.823,        80,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   21949.8,         2,         2,        12,         0,         0,    163207,    328560,     26882,     49937,   807.738,      2687,   668.598,      2687,     16000,      1332,     14874,      1093,       186,         0,   16380.2,      1332,     15334,      1093,       186,    97.974,       121,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     30152,         1,         1,        16,         0,         0,    215972,    450155,   31882.2,     56987,   562.426,      1690,   455.162,      1690,   20229.9,      1694,     18857,      1386,       246,         0,   19969.2,      1694,     18698,      1386,       246,   152.882,       183,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   29933.7,         1,         1,        40,         0,         0,    329827,    570381,   60339.8,    101434,    1050.1,      3483,   996.802,      3483,     44184,      3485,     40998,      2999,       388,         0,   43489.6,      3485,     40637,      2999,       388,   162.098,       203,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     12792,         1,         1,        19,         0,         0,   34075.8,     97309,   3614.77,      8645,   188.286,       782,   171.534,       782,   9381.38,       785,      8834,       660,        86,         0,   9372.41,       785,      8836,       660,        86,    65.336,        96,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    8607.7,         1,         1,         7,         0,         0,   19233.9,     59691,   1844.38,      5490,    67.771,       276,    55.792,       276,   3333.78,       278,      3148,       228,        35,         0,   3273.68,       278,      3102,       228,        35,    46.153,        62,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9792.37,         1,         1,        19,         0,         0,   21831.2,     69948,   2887.17,      7477,    245.04,      1037,   220.436,      1037,   4454.44,       372,      4186,       311,        44,         0,   4751.63,       372,      4463,       311,        44,    65.263,        87,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9682.87,         1,         1,        10,         0,         0,   22696.2,     71837,   2726.64,      7405,    58.856,       273,    48.929,       273,   3118.01,       275,      2914,       222,        34,         0,   3191.75,       275,      2993,       222,        34,    47.696,        67,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   25692.2,         1,         1,        10,         0,         0,    216744,    421299,   39265.5,     70292,   313.174,      1188,   272.878,      1188,   15513.9,      1192,     14454,      1015,       144,         0,   14969.9,      1192,     13994,      1015,       144,   135.698,       164,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    4234.3,         1,         1,         6,         0,         0,   4784.23,     14495,   332.177,      1243,    20.023,        79,     14.57,        79,   967.779,        83,       907,        64,        11,         0,   953.957,        83,       901,        64,        11,     16.74,        32,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12341.8,         1,         1,         5,         0,         0,   43377.9,    111169,   5923.24,     14031,    39.342,       151,     29.35,       151,   1841.64,       155,      1732,       127,        18,         0,   1849.05,       155,      1745,       127,        18,    72.733,        95,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   10959.8,         1,         1,         4,         0,         0,   32847.9,     84882,   3963.68,      9426,    11.422,        56,     6.746,        56,   398.897,        60,       365,        34,        20,         0,   390.888,        60,       362,        34,        20,    43.591,        57,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7151.04,         1,         1,        11,         0,         0,   9747.75,     31479,   947.863,      2833,    18.263,        77,    12.052,        77,   847.481,        79,       787,        58,        13,         0,   826.419,        79,       767,        58,        13,    43.741,        58,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   22416.4,         1,         1,        25,         0,         0,    154270,    308130,   27892.6,     43356,    466.48,      1686,   481.912,      1686,   21197.4,      1688,     19876,      1411,       218,         0,     20347,      1688,     19125,      1411,       218,   110.405,       145,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9371.33,         1,         1,        17,         0,         0,   21459.5,     65210,   2224.53,      6462,    104.75,       438,   117.993,       438,   5168.93,       441,      4880,       364,        56,         0,    5099.1,       441,      4821,       364,        56,    44.532,        63,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7129.36,         1,         1,         6,         0,         0,   13246.7,     41207,   1361.49,      4139,    50.252,       209,     39.57,       209,   2469.34,       212,      2327,       175,        26,         0,   2447.15,       212,      2313,       175,        26,    30.189,        43,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9998.28,         1,         1,        12,         0,         0,   26138.8,     76985,   3085.04,      8063,    46.047,       211,    34.571,       211,   2357.96,       214,      2217,       174,        22,         0,   2330.68,       214,      2198,       174,        22,    41.865,        60,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   6285.53,         1,         1,        14,         0,         0,   10900.1,     34613,   796.144,      2708,    59.917,       231,    45.497,       231,   2732.49,       234,      2576,       199,        20,         0,   2840.46,       234,      2679,       199,        20,    32.785,        49,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   5632.25,         1,         1,         4,         0,         0,   11143.9,     27132,   518.488,      1958,    16.672,        65,    11.507,        65,   673.536,        67,       626,        50,         9,         0,   666.184,        67,       623,        50,         9,    25.244,        36,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   19417.5,         1,         1,        15,         0,         0,    125892,    270459,   19347.2,     38274,   218.625,       860,   194.155,       860,   10138.1,       862,      9459,       717,       100,         0,   10221.1,       862,      9559,       717,       100,    91.329,       122,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   13464.1,         1,         1,        14,         0,         0,   47266.1,    117438,   6138.08,     14388,   105.179,       451,    92.679,       451,   5428.07,       453,      5113,       372,        62,         0,   5371.89,       453,      5076,       372,        62,    66.355,        87,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   11623.5,         1,         1,         5,         0,         0,   37306.2,    100418,   4377.42,     10752,      45.1,       200,    34.547,       200,   2262.59,       202,      2134,       161,        26,         0,   2253.57,       202,      2131,       161,        26,    55.858,        73,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   24336.5,         1,         1,        30,         0,         0,    199280,    391492,   33679.8,     63665,   673.205,      2374,   705.836,      2374,   29186.3,      2376,     27107,      1990,       302,         0,   28902.5,      2376,     26964,      1990,       302,   164.109,       219,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   44663.3,         2,         2,        38,         0,         0,    459923,    786806,   92337.7,    140451,    5802.2,     15215,    5281.4,     15215,    184086,     14080,    169514,     12088,      1565,         0,    183898,     14080,    169585,     12088,      1565,   238.749,       277,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12112.3,         1,         1,        11,         0,         0,     44364,    105790,   4947.92,     12506,    80.568,       330,    67.464,       330,   3804.39,       332,      3542,       273,        39,         0,   3703.88,       332,      3456,       273,        39,    45.584,        68,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   5909.56,         1,         1,        12,         0,         0,   10193.3,     29832,   776.776,      2373,    43.676,       173,    32.824,       173,   2062.42,       177,      1936,       149,        15,         0,   1999.37,       177,      1878,       149,        15,    32.037,        47,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   25627.6,         1,         1,        25,         0,         0,    232550,    419501,   39831.8,     70528,   653.626,      2233,   599.583,      2233,   28231.5,      2235,     26127,      1899,       251,         0,     27548,      2235,     25581,      1899,       251,   111.776,       140,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   29612.7,         1,         1,        40,         0,         0,    292222,    531053,   55578.9,     93178,   1154.28,      3581,   1059.54,      3581,   43893.1,      3583,     40682,      3032,       425,         0,   43877.4,      3583,     40847,      3032,       425,   161.738,       210,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   21402.8,         1,         1,        24,         0,         0,    155641,    302792,   22709.9,     46131,   434.502,      1572,   406.615,      1572,   20537.7,      1575,     19275,      1366,       155,         0,   19343.4,      1575,     18213,      1366,       155,   106.693,       136,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
